"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884034","Brazil","Campeonato Carioca (women)","05.10.2017 - 22:30","Rio de Janeiro Volei Clube (women)","Fluminense Football Club (women)",
"Statistics","Rio de Janeiro Volei Clube (women)","Type","Fluminense Football Club (women)",
,"3","Score","1",
,"95","Points","91",
,"3","Sets","1",
,"4","Aces","3",
,"6","Service errors","11",
,"50","Kills","50",
,"11","Blocks","17",
,"6","Errors","8",
,"9","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"23:34:00","64:51","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:34:04","64:55","B","B   Fluminense Football Club (women)",
,"23:34:04","64:55","P","[11 : 9]   P   Fluminense Football Club (women)",
,"23:34:19","65:10","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:34:25","65:16","SRV","SRV   Fluminense Football Club (women)",
,"23:34:29","65:20","RS","RS   Fluminense Football Club (women)",
,"23:34:30","65:21","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:34:34","65:25","B","B   Fluminense Football Club (women)",
,"23:34:34","65:25","P","[11 : 10]   P   Fluminense Football Club (women)",
,"23:34:42","65:33","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:34:43","65:34","TIME","TIME",
,"23:34:44","65:35","TIME","TIME   Rio de Janeiro Volei Clube (women)",
,"23:35:41","66:32","SRV","SRV   Fluminense Football Club (women)",
,"23:35:45","66:36","RS","RS   Fluminense Football Club (women)",
,"23:35:46","66:37","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:35:52","66:43","B POSS","B POSS   Fluminense Football Club (women)",
,"23:35:57","66:48","K","K   Fluminense Football Club (women)",
,"23:35:57","66:48","P","[11 : 11]   P   Fluminense Football Club (women)",
,"23:36:16","67:07","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:36:20","67:11","SRV","SRV   Fluminense Football Club (women)",
,"23:36:23","67:14","RS","RS   Fluminense Football Club (women)",
,"23:36:24","67:15","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:36:29","67:20","B","B   Fluminense Football Club (women)",
,"23:36:29","67:20","P","[11 : 12]   P   Fluminense Football Club (women)",
,"23:36:42","67:33","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:36:49","67:40","SRV","SRV   Fluminense Football Club (women)",
,"23:36:53","67:44","RS","RS   Fluminense Football Club (women)",
,"23:36:53","67:44","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:36:57","67:48","K","K   Rio de Janeiro Volei Clube (women)",
,"23:36:57","67:48","P","[12 : 12]   P   Rio de Janeiro Volei Clube (women)",
,"23:37:13","68:04","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:37:14","68:05","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:37:18","68:09","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:37:19","68:10","B POSS","B POSS   Fluminense Football Club (women)",
,"23:37:21","68:12","B","B   Rio de Janeiro Volei Clube (women)",
,"23:37:21","68:12","P","[13 : 12]   P   Rio de Janeiro Volei Clube (women)",
,"23:37:32","68:23","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:37:39","68:30","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:37:43","68:34","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:37:43","68:34","B POSS","B POSS   Fluminense Football Club (women)",
,"23:37:47","68:38","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:37:53","68:44","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"23:37:53","68:44","P","[13 : 13]   P   Fluminense Football Club (women)",
,"23:37:54","68:45","Point under investigation","Point under investigation",
,"23:38:08","68:59","Correct statistics","Correct statistics   (OUT Rio de Janeiro Volei Clube (women) <=> ERR Rio de Janeiro Volei Clube (women))",
,"23:38:08","68:59","ERR","ERR   Rio de Janeiro Volei Clube (women)",
,"23:38:23","69:14","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:38:24","69:15","SRV","SRV   Fluminense Football Club (women)",
,"23:38:27","69:18","RS","RS   Fluminense Football Club (women)",
,"23:38:28","69:19","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:38:31","69:22","B","B   Fluminense Football Club (women)",
,"23:38:31","69:22","P","[13 : 14]   P   Fluminense Football Club (women)",
,"23:38:45","69:36","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:38:47","69:38","SRV","SRV   Fluminense Football Club (women)",
,"23:38:51","69:42","RS","RS   Fluminense Football Club (women)",
,"23:38:52","69:43","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:38:53","69:44","B POSS","B POSS   Fluminense Football Club (women)",
,"23:39:03","69:54","B","B   Rio de Janeiro Volei Clube (women)",
,"23:39:03","69:54","P","[14 : 14]   P   Rio de Janeiro Volei Clube (women)",
,"23:39:19","70:10","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:39:23","70:14","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:39:28","70:19","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:39:29","70:20","B POSS","B POSS   Fluminense Football Club (women)",
,"23:39:33","70:24","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:39:37","70:28","K","K   Rio de Janeiro Volei Clube (women)",
,"23:39:37","70:28","P","[15 : 14]   P   Rio de Janeiro Volei Clube (women)",
,"23:39:56","70:47","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:40:00","70:51","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:40:02","70:53","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:40:03","70:54","B POSS","B POSS   Fluminense Football Club (women)",
,"23:40:05","70:56","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:40:11","71:02","B POSS","B POSS   Fluminense Football Club (women)",
,"23:40:12","71:03","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:40:17","71:08","B","B   Fluminense Football Club (women)",
,"23:40:17","71:08","P","[15 : 15]   P   Fluminense Football Club (women)",
,"23:40:39","71:30","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:40:42","71:33","SRV","SRV   Fluminense Football Club (women)",
,"23:40:46","71:37","RS","RS   Fluminense Football Club (women)",
,"23:40:46","71:37","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:40:53","71:44","B POSS","B POSS   Fluminense Football Club (women)",
,"23:40:55","71:46","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:40:59","71:50","B POSS","B POSS   Fluminense Football Club (women)",
,"23:41:04","71:55","K","K   Fluminense Football Club (women)",
,"23:41:04","71:55","P","[15 : 16]   P   Fluminense Football Club (women)",
,"23:41:27","72:18","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:41:28","72:19","SRV","SRV   Fluminense Football Club (women)",
,"23:41:32","72:23","A","A   Fluminense Football Club (women)",
,"23:41:32","72:23","P","[15 : 17]   P   Fluminense Football Club (women)",
,"23:41:45","72:36","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:41:52","72:43","SRV","SRV   Fluminense Football Club (women)",
,"23:41:54","72:45","RS","RS   Fluminense Football Club (women)",
,"23:41:54","72:45","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:41:56","72:47","B POSS","B POSS   Fluminense Football Club (women)",
,"23:42:03","72:54","B","B   Rio de Janeiro Volei Clube (women)",
,"23:42:03","72:54","P","[16 : 17]   P   Rio de Janeiro Volei Clube (women)",
,"23:42:19","73:10","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:42:22","73:13","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:42:24","73:15","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:42:26","73:17","B POSS","B POSS   Fluminense Football Club (women)",
,"23:42:29","73:20","K","K   Fluminense Football Club (women)",
,"23:42:29","73:20","P","[16 : 18]   P   Fluminense Football Club (women)",
,"23:42:46","73:37","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:42:59","73:50","SRV","SRV   Fluminense Football Club (women)",
,"23:43:02","73:53","RS","RS   Fluminense Football Club (women)",
,"23:43:03","73:54","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:43:06","73:57","B POSS","B POSS   Fluminense Football Club (women)",
,"23:43:08","73:59","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:43:14","74:05","B POSS","B POSS   Fluminense Football Club (women)",
,"23:43:18","74:09","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:43:22","74:13","B POSS","B POSS   Fluminense Football Club (women)",
,"23:43:22","74:13","Rally over 5 possession changes","Rally over 5 possession changes",
,"23:43:26","74:17","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:43:30","74:21","B POSS","B POSS   Fluminense Football Club (women)",
,"23:43:38","74:29","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:43:48","74:39","K","K   Rio de Janeiro Volei Clube (women)",
,"23:43:48","74:39","P","[17 : 18]   P   Rio de Janeiro Volei Clube (women)",
,"23:44:09","75:00","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:44:32","75:23","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:44:36","75:27","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:44:37","75:28","B POSS","B POSS   Fluminense Football Club (women)",
,"23:44:38","75:29","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:44:43","75:34","K","K   Rio de Janeiro Volei Clube (women)",
,"23:44:43","75:34","P","[18 : 18]   P   Rio de Janeiro Volei Clube (women)",
,"23:45:00","75:51","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:45:13","76:04","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:45:17","76:08","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:45:17","76:08","B POSS","B POSS   Fluminense Football Club (women)",
,"23:45:19","76:10","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:45:22","76:13","B POSS","B POSS   Fluminense Football Club (women)",
,"23:45:26","76:17","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:45:32","76:23","K","K   Rio de Janeiro Volei Clube (women)",
,"23:45:32","76:23","P","[19 : 18]   P   Rio de Janeiro Volei Clube (women)",
,"23:45:58","76:49","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:45:59","76:50","TIME","TIME",
,"23:46:00","76:51","TIME","TIME   Fluminense Football Club (women)",
,"23:47:01","77:52","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:47:03","77:54","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:47:04","77:55","B POSS","B POSS   Fluminense Football Club (women)",
,"23:47:08","77:59","K","K   Fluminense Football Club (women)",
,"23:47:08","77:59","P","[19 : 19]   P   Fluminense Football Club (women)",
,"23:47:21","78:12","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:47:26","78:17","SRV","SRV   Fluminense Football Club (women)",
,"23:47:30","78:21","S ERR","S ERR   Fluminense Football Club (women)",
,"23:47:30","78:21","P","[20 : 19]   P   Rio de Janeiro Volei Clube (women)",
,"23:47:47","78:38","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:47:52","78:43","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:47:54","78:45","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:47:54","78:45","B POSS","B POSS   Fluminense Football Club (women)",
,"23:47:58","78:49","B","B   Rio de Janeiro Volei Clube (women)",
,"23:47:58","78:49","P","[21 : 19]   P   Rio de Janeiro Volei Clube (women)",
,"23:48:14","79:05","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:48:21","79:12","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:48:23","79:14","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:48:24","79:15","B POSS","B POSS   Fluminense Football Club (women)",
,"23:48:31","79:22","K","K   Fluminense Football Club (women)",
,"23:48:31","79:22","P","[21 : 20]   P   Fluminense Football Club (women)",
,"23:48:44","79:35","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:48:50","79:41","SRV","SRV   Fluminense Football Club (women)",
,"23:48:52","79:43","RS","RS   Fluminense Football Club (women)",
,"23:48:52","79:43","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:48:59","79:50","K","K   Rio de Janeiro Volei Clube (women)",
,"23:48:59","79:50","P","[22 : 20]   P   Rio de Janeiro Volei Clube (women)",
,"23:49:12","80:03","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:49:13","80:04","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:49:14","80:05","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:49:15","80:06","B POSS","B POSS   Fluminense Football Club (women)",
,"23:49:18","80:09","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:49:23","80:14","B POSS","B POSS   Fluminense Football Club (women)",
,"23:49:28","80:19","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:49:30","80:21","B POSS","B POSS   Fluminense Football Club (women)",
,"23:49:41","80:32","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:49:41","80:32","Rally over 5 possession changes","Rally over 5 possession changes",
,"23:49:42","80:33","B POSS","B POSS   Fluminense Football Club (women)",
,"23:49:46","80:37","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:50:06","80:57","Danger","Danger",
,"23:50:06","80:57","Scout offline","Scout offline",
,"23:50:47","81:38","Updating score","Updating score",
,"23:50:50","81:41","K","K   Fluminense Football Club (women)",
,"23:50:50","81:41","P","[22 : 21]   P   Fluminense Football Club (women)",
,"23:50:55","81:46","OUT","OUT   Fluminense Football Club (women)",
,"23:50:55","81:46","P","[23 : 21]   P   Rio de Janeiro Volei Clube (women)",
,"23:51:02","81:53","S ERR","S ERR   Rio de Janeiro Volei Clube (women)",
,"23:51:02","81:53","P","[23 : 22]   P   Fluminense Football Club (women)",
,"23:51:12","82:03","Score updated","Score updated",
,"23:51:19","82:10","SRV","SRV   Fluminense Football Club (women)",
,"23:51:23","82:14","RS","RS   Fluminense Football Club (women)",
,"23:51:23","82:14","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:51:27","82:18","B","B   Fluminense Football Club (women)",
,"23:51:27","82:18","P","[23 : 23]   P   Fluminense Football Club (women)",
,"23:51:40","82:31","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:51:41","82:32","TIME","TIME",
,"23:51:41","82:32","TIME","TIME   Rio de Janeiro Volei Clube (women)",
,"23:52:30","83:21","SRV","SRV   Fluminense Football Club (women)",
,"23:52:35","83:26","RS","RS   Fluminense Football Club (women)",
,"23:52:35","83:26","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:52:36","83:27","B POSS","B POSS   Fluminense Football Club (women)",
,"23:52:46","83:37","OUT","OUT   Fluminense Football Club (women)",
,"23:52:46","83:37","P","[24 : 23]   P   Rio de Janeiro Volei Clube (women)",
,"23:53:07","83:58","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:53:19","84:10","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:53:22","84:13","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:53:23","84:14","B POSS","B POSS   Fluminense Football Club (women)",
,"23:53:29","84:20","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:53:33","84:24","K","K   Rio de Janeiro Volei Clube (women)",
,"23:53:33","84:24","P","[25 : 23]   P   Rio de Janeiro Volei Clube (women)",
,"23:53:46","84:37","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:53:46","84:37","S","S   Rio de Janeiro Volei Clube (women)",
,"23:53:46","84:37","Stop Set","Stop Set",
,"23:53:55","84:46","Score of last period confirmed","Score of last period confirmed",
,"23:56:01","86:52","Game about to start","Game about to start",
,"23:56:21","87:12","Start SRV","Start SRV   Fluminense Football Club (women)",
,"23:56:23","87:14","Start SRV","Start SRV   Fluminense Football Club (women)",
,"23:56:40","87:31","Start 4th Set","Start 4th Set",
,"23:56:41","87:32","SRV","SRV   Fluminense Football Club (women)",
,"23:56:42","87:33","RS","RS   Fluminense Football Club (women)",
,"23:56:43","87:34","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:56:49","87:40","B","B   Fluminense Football Club (women)",
,"23:56:49","87:40","P","[0 : 1]   P   Fluminense Football Club (women)",
,"23:57:04","87:55","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:57:05","87:56","SRV","SRV   Fluminense Football Club (women)",
,"23:57:07","87:58","RS","RS   Fluminense Football Club (women)",
,"23:57:08","87:59","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:57:14","88:05","B POSS","B POSS   Fluminense Football Club (women)",
,"23:57:18","88:09","B","B   Fluminense Football Club (women)",
,"23:57:18","88:09","P","[0 : 2]   P   Fluminense Football Club (women)",
,"23:57:25","88:16","Correct statistics","Correct statistics   (B Fluminense Football Club (women) <=> K Fluminense Football Club (women))",
,"23:57:25","88:16","K","K   Fluminense Football Club (women)",
,"23:57:34","88:25","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:57:39","88:30","SRV","SRV   Fluminense Football Club (women)",
,"23:57:41","88:32","RS","RS   Fluminense Football Club (women)",
,"23:57:42","88:33","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:57:47","88:38","B POSS","B POSS   Fluminense Football Club (women)",
,"23:57:51","88:42","ERR","ERR   Fluminense Football Club (women)",
,"23:57:51","88:42","P","[1 : 2]   P   Rio de Janeiro Volei Clube (women)",
,"23:58:01","88:52","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:58:05","88:56","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:58:07","88:58","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:58:08","88:59","B POSS","B POSS   Fluminense Football Club (women)",
,"23:58:13","89:04","B","B   Rio de Janeiro Volei Clube (women)",
,"23:58:13","89:04","P","[2 : 2]   P   Rio de Janeiro Volei Clube (women)",
,"23:58:20","89:11","Correct statistics","Correct statistics   (B Rio de Janeiro Volei Clube (women) <=> K Rio de Janeiro Volei Clube (women))",
,"23:58:20","89:11","K","K   Rio de Janeiro Volei Clube (women)",
,"23:58:25","89:16","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:58:33","89:24","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:58:37","89:28","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:58:38","89:29","B POSS","B POSS   Fluminense Football Club (women)",
,"23:58:40","89:31","B","B   Rio de Janeiro Volei Clube (women)",
,"23:58:40","89:31","P","[3 : 2]   P   Rio de Janeiro Volei Clube (women)",
,"23:58:50","89:41","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:58:57","89:48","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:59:00","89:51","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:59:01","89:52","B POSS","B POSS   Fluminense Football Club (women)",
,"23:59:07","89:58","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:59:11","90:02","B POSS","B POSS   Fluminense Football Club (women)",
,"23:59:16","90:07","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:59:21","90:12","K","K   Rio de Janeiro Volei Clube (women)",
,"23:59:21","90:12","P","[4 : 2]   P   Rio de Janeiro Volei Clube (women)",
,"23:59:34","90:25","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:59:42","90:33","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:59:46","90:37","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:59:47","90:38","B POSS","B POSS   Fluminense Football Club (women)",
,"23:59:51","90:42","OUT","OUT   Fluminense Football Club (women)",
,"23:59:51","90:42","P","[5 : 2]   P   Rio de Janeiro Volei Clube (women)",
,"00:00:01","90:52","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:00:02","90:53","TIME","TIME",
,"00:00:03","90:54","TIME","TIME   Fluminense Football Club (women)",
,"00:00:56","91:47","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:00:58","91:49","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:00:59","91:50","B POSS","B POSS   Fluminense Football Club (women)",
,"00:01:04","91:55","K","K   Fluminense Football Club (women)",
,"00:01:04","91:55","P","[5 : 3]   P   Fluminense Football Club (women)",
,"00:01:23","92:14","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:01:24","92:15","SRV","SRV   Fluminense Football Club (women)",
,"00:01:25","92:16","RS","RS   Fluminense Football Club (women)",
,"00:01:26","92:17","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:01:31","92:22","B","B   Fluminense Football Club (women)",
,"00:01:31","92:22","P","[5 : 4]   P   Fluminense Football Club (women)",
,"00:01:46","92:37","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:01:50","92:41","SRV","SRV   Fluminense Football Club (women)",
,"00:01:55","92:46","RS","RS   Fluminense Football Club (women)",
,"00:01:56","92:47","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:01:57","92:48","B POSS","B POSS   Fluminense Football Club (women)",
,"00:02:08","92:59","K","K   Fluminense Football Club (women)",
,"00:02:08","92:59","P","[5 : 5]   P   Fluminense Football Club (women)",
,"00:02:29","93:20","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:02:32","93:23","SRV","SRV   Fluminense Football Club (women)",
,"00:02:35","93:26","RS","RS   Fluminense Football Club (women)",
,"00:02:36","93:27","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:02:38","93:29","B POSS","B POSS   Fluminense Football Club (women)",
,"00:02:42","93:33","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:02:47","93:38","B","B   Fluminense Football Club (women)",
,"00:02:47","93:38","P","[5 : 6]   P   Fluminense Football Club (women)",
,"00:02:59","93:50","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:03:00","93:51","TIME","TIME",
,"00:03:01","93:52","TIME","TIME   Rio de Janeiro Volei Clube (women)",
,"00:03:56","94:47","SRV","SRV   Fluminense Football Club (women)",
,"00:04:00","94:50","S ERR","S ERR   Fluminense Football Club (women)",
,"00:04:00","94:50","P","[6 : 6]   P   Rio de Janeiro Volei Clube (women)",
,"00:04:13","95:04","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:04:14","95:05","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:04:18","95:08","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:04:18","95:09","B POSS","B POSS   Fluminense Football Club (women)",
,"00:04:19","95:10","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:04:26","95:17","B","B   Fluminense Football Club (women)",
,"00:04:26","95:17","P","[6 : 7]   P   Fluminense Football Club (women)",
,"00:04:44","95:35","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:04:49","95:40","SRV","SRV   Fluminense Football Club (women)",
,"00:04:53","95:44","RS","RS   Fluminense Football Club (women)",
,"00:04:54","95:45","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:05:00","95:51","B POSS","B POSS   Fluminense Football Club (women)",
,"00:05:09","96:00","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:05:13","96:04","K","K   Rio de Janeiro Volei Clube (women)",
,"00:05:13","96:04","P","[7 : 7]   P   Rio de Janeiro Volei Clube (women)",
,"00:05:33","96:24","Danger","Danger",
,"00:05:33","96:24","Scout offline","Scout offline",
,"00:06:00","96:51","Updating score","Updating score",
,"00:06:04","96:55","ERR","ERR   Rio de Janeiro Volei Clube (women)",
,"00:06:04","96:55","P","[7 : 8]   P   Fluminense Football Club (women)",
,"00:06:09","97:00","Score updated","Score updated",
,"00:06:13","97:04","SRV","SRV   Fluminense Football Club (women)",
,"00:06:14","97:05","RS","RS   Fluminense Football Club (women)",
,"00:06:15","97:06","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:06:19","97:10","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"00:06:19","97:10","P","[7 : 9]   P   Fluminense Football Club (women)",
,"00:06:36","97:27","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:06:36","97:27","SRV","SRV   Fluminense Football Club (women)",
,"00:06:39","97:30","S ERR","S ERR   Fluminense Football Club (women)",
,"00:06:39","97:30","P","[8 : 9]   P   Rio de Janeiro Volei Clube (women)",
,"00:06:49","97:40","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:06:54","97:45","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:06:59","97:50","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:06:59","97:50","B POSS","B POSS   Fluminense Football Club (women)",
,"00:07:00","97:51","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:07:04","97:55","B POSS","B POSS   Fluminense Football Club (women)",
,"00:07:08","97:59","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:07:13","98:04","K","K   Rio de Janeiro Volei Clube (women)",
,"00:07:13","98:04","P","[9 : 9]   P   Rio de Janeiro Volei Clube (women)",
,"00:07:35","98:26","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:07:46","98:37","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:07:47","98:38","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:07:48","98:39","B POSS","B POSS   Fluminense Football Club (women)",
,"00:07:53","98:44","K","K   Fluminense Football Club (women)",
,"00:07:53","98:44","P","[9 : 10]   P   Fluminense Football Club (women)",
,"00:08:03","98:54","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:08:13","99:04","SRV","SRV   Fluminense Football Club (women)",
,"00:08:15","99:06","RS","RS   Fluminense Football Club (women)",
,"00:08:16","99:07","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:08:20","99:11","K","K   Rio de Janeiro Volei Clube (women)",
,"00:08:20","99:11","P","[10 : 10]   P   Rio de Janeiro Volei Clube (women)",
,"00:08:34","99:25","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:08:40","99:31","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:08:43","99:34","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:08:44","99:35","B POSS","B POSS   Fluminense Football Club (women)",
,"00:08:48","99:39","K","K   Fluminense Football Club (women)",
,"00:08:48","99:39","P","[10 : 11]   P   Fluminense Football Club (women)",
,"00:09:01","99:52","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:09:05","99:56","SRV","SRV   Fluminense Football Club (women)",
,"00:09:07","99:58","RS","RS   Fluminense Football Club (women)",
,"00:09:08","99:59","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:09:15","100:06","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"00:09:15","100:06","P","[10 : 12]   P   Fluminense Football Club (women)",
,"00:09:33","100:24","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:09:37","100:28","Game suspended - Player injured","Game suspended - Player injured",
