"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882813","Czech Republic","Czech Cup (men)","04.10.2017 - 16:30","TJ Tesla Brno","VSC Fatra Zlin",
"Statistics","TJ Tesla Brno","Type","VSC Fatra Zlin",
,"0","Score","3",
,"61","Points","77",
,"0","Sets","3",
,"1","Aces","3",
,"13","Service errors","8",
,"30","Kills","42",
,"5","Blocks","5",
,"4","Errors","2",
,"10","Outs","15",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:37:35","69:11","B POSS","B POSS   TJ Tesla Brno",
,"17:37:38","69:14","ERR","ERR   TJ Tesla Brno",
,"17:37:38","69:14","P","[10 : 10]   P   VSC Fatra Zlin",
,"17:38:10","69:46","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:38:12","69:48","SRV","SRV   VSC Fatra Zlin",
,"17:38:17","69:53","A","A   VSC Fatra Zlin",
,"17:38:17","69:53","P","[10 : 11]   P   VSC Fatra Zlin",
,"17:38:26","70:02","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:38:33","70:09","SRV","SRV   VSC Fatra Zlin",
,"17:38:36","70:12","RS","RS   VSC Fatra Zlin",
,"17:38:36","70:12","B POSS","B POSS   TJ Tesla Brno",
,"17:38:41","70:17","B POSS","B POSS   VSC Fatra Zlin",
,"17:38:42","70:18","K","K   VSC Fatra Zlin",
,"17:38:42","70:18","P","[10 : 12]   P   VSC Fatra Zlin",
,"17:38:54","70:31","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:39:04","70:40","TIME","TIME",
,"17:39:06","70:42","TIME","TIME   TJ Tesla Brno",
,"17:39:52","71:28","SRV","SRV   VSC Fatra Zlin",
,"17:39:55","71:31","RS","RS   VSC Fatra Zlin",
,"17:39:55","71:31","B POSS","B POSS   TJ Tesla Brno",
,"17:40:01","71:37","K","K   TJ Tesla Brno",
,"17:40:01","71:37","P","[11 : 12]   P   TJ Tesla Brno",
,"17:40:11","71:47","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:40:16","71:52","SRV","SRV   TJ Tesla Brno",
,"17:40:20","71:56","RS","RS   TJ Tesla Brno",
,"17:40:20","71:56","B POSS","B POSS   VSC Fatra Zlin",
,"17:40:23","71:59","B POSS","B POSS   TJ Tesla Brno",
,"17:40:28","72:04","K","K   TJ Tesla Brno",
,"17:40:28","72:04","P","[12 : 12]   P   TJ Tesla Brno",
,"17:40:36","72:12","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:40:46","72:22","SRV","SRV   TJ Tesla Brno",
,"17:40:49","72:25","RS","RS   TJ Tesla Brno",
,"17:40:50","72:26","B POSS","B POSS   VSC Fatra Zlin",
,"17:40:54","72:30","K","K   VSC Fatra Zlin",
,"17:40:54","72:30","P","[12 : 13]   P   VSC Fatra Zlin",
,"17:41:05","72:41","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:41:19","72:55","SRV","SRV   VSC Fatra Zlin",
,"17:41:22","72:58","RS","RS   VSC Fatra Zlin",
,"17:41:22","72:58","B POSS","B POSS   TJ Tesla Brno",
,"17:41:26","73:02","B","B   VSC Fatra Zlin",
,"17:41:26","73:02","P","[12 : 14]   P   VSC Fatra Zlin",
,"17:41:37","73:13","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:41:42","73:18","SRV","SRV   VSC Fatra Zlin",
,"17:41:46","73:22","RS","RS   VSC Fatra Zlin",
,"17:41:46","73:23","B POSS","B POSS   TJ Tesla Brno",
,"17:41:49","73:25","B POSS","B POSS   VSC Fatra Zlin",
,"17:41:56","73:32","K","K   VSC Fatra Zlin",
,"17:41:56","73:32","P","[12 : 15]   P   VSC Fatra Zlin",
,"17:42:05","73:41","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:42:20","73:56","SRV","SRV   VSC Fatra Zlin",
,"17:42:23","73:59","RS","RS   VSC Fatra Zlin",
,"17:42:24","74:00","B POSS","B POSS   TJ Tesla Brno",
,"17:42:27","74:03","B","B   VSC Fatra Zlin",
,"17:42:27","74:03","P","[12 : 16]   P   VSC Fatra Zlin",
,"17:42:31","74:07","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:42:31","74:07","TIME","TIME",
,"17:42:32","74:08","TTO","TTO",
,"17:43:31","75:07","SRV","SRV   VSC Fatra Zlin",
,"17:43:33","75:09","RS","RS   VSC Fatra Zlin",
,"17:43:33","75:09","B POSS","B POSS   TJ Tesla Brno",
,"17:43:36","75:12","B POSS","B POSS   VSC Fatra Zlin",
,"17:43:37","75:13","B POSS","B POSS   TJ Tesla Brno",
,"17:43:41","75:17","OUT","OUT   TJ Tesla Brno",
,"17:43:41","75:17","P","[12 : 17]   P   VSC Fatra Zlin",
,"17:43:51","75:27","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:44:10","75:46","SRV","SRV   VSC Fatra Zlin",
,"17:44:14","75:50","RS","RS   VSC Fatra Zlin",
,"17:44:14","75:50","B POSS","B POSS   TJ Tesla Brno",
,"17:44:17","75:54","K","K   TJ Tesla Brno",
,"17:44:17","75:54","P","[13 : 17]   P   TJ Tesla Brno",
,"17:44:33","76:09","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:44:38","76:14","SRV","SRV   TJ Tesla Brno",
,"17:44:42","76:18","S ERR","S ERR   TJ Tesla Brno",
,"17:44:42","76:18","P","[13 : 18]   P   VSC Fatra Zlin",
,"17:44:51","76:27","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:44:59","76:35","SRV","SRV   VSC Fatra Zlin",
,"17:45:01","76:37","RS","RS   VSC Fatra Zlin",
,"17:45:01","76:38","B POSS","B POSS   TJ Tesla Brno",
,"17:45:05","76:41","K","K   TJ Tesla Brno",
,"17:45:05","76:41","P","[14 : 18]   P   TJ Tesla Brno",
,"17:45:12","76:48","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:45:49","77:25","SRV","SRV   TJ Tesla Brno",
,"17:45:52","77:28","RS","RS   TJ Tesla Brno",
,"17:45:52","77:28","B POSS","B POSS   VSC Fatra Zlin",
,"17:45:56","77:32","B","B   TJ Tesla Brno",
,"17:45:56","77:32","P","[15 : 18]   P   TJ Tesla Brno",
,"17:46:04","77:40","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:46:15","77:51","SRV","SRV   TJ Tesla Brno",
,"17:46:18","77:54","RS","RS   TJ Tesla Brno",
,"17:46:18","77:54","B POSS","B POSS   VSC Fatra Zlin",
,"17:46:21","77:57","K","K   VSC Fatra Zlin",
,"17:46:21","77:57","P","[15 : 19]   P   VSC Fatra Zlin",
,"17:46:33","78:09","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:46:39","78:15","SRV","SRV   VSC Fatra Zlin",
,"17:46:43","78:19","RS","RS   VSC Fatra Zlin",
,"17:46:43","78:19","B POSS","B POSS   TJ Tesla Brno",
,"17:46:47","78:23","B POSS","B POSS   VSC Fatra Zlin",
,"17:46:48","78:24","B POSS","B POSS   TJ Tesla Brno",
,"17:46:50","78:26","B POSS","B POSS   VSC Fatra Zlin",
,"17:46:54","78:30","K","K   VSC Fatra Zlin",
,"17:46:54","78:30","P","[15 : 20]   P   VSC Fatra Zlin",
,"17:47:04","78:40","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:47:06","78:42","TIME","TIME",
,"17:47:06","78:42","TIME","TIME   TJ Tesla Brno",
,"17:47:52","79:28","SRV","SRV   VSC Fatra Zlin",
,"17:47:55","79:31","RS","RS   VSC Fatra Zlin",
,"17:47:55","79:31","B POSS","B POSS   TJ Tesla Brno",
,"17:47:58","79:34","B","B   VSC Fatra Zlin",
,"17:47:58","79:34","P","[15 : 21]   P   VSC Fatra Zlin",
,"17:48:03","79:39","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:48:16","79:52","SRV","SRV   VSC Fatra Zlin",
,"17:48:19","79:55","RS","RS   VSC Fatra Zlin",
,"17:48:20","79:56","B POSS","B POSS   TJ Tesla Brno",
,"17:48:23","79:59","K","K   TJ Tesla Brno",
,"17:48:23","79:59","P","[16 : 21]   P   TJ Tesla Brno",
,"17:48:33","80:09","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:48:43","80:19","SRV","SRV   TJ Tesla Brno",
,"17:48:47","80:23","S ERR","S ERR   TJ Tesla Brno",
,"17:48:47","80:23","P","[16 : 22]   P   VSC Fatra Zlin",
,"17:49:01","80:37","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:49:04","80:40","SRV","SRV   VSC Fatra Zlin",
,"17:49:07","80:43","RS","RS   VSC Fatra Zlin",
,"17:49:07","80:43","B POSS","B POSS   TJ Tesla Brno",
,"17:49:11","80:47","K","K   TJ Tesla Brno",
,"17:49:11","80:47","P","[17 : 22]   P   TJ Tesla Brno",
,"17:49:20","80:56","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:49:44","81:20","SRV","SRV   TJ Tesla Brno",
,"17:49:47","81:23","RS","RS   TJ Tesla Brno",
,"17:49:47","81:23","B POSS","B POSS   VSC Fatra Zlin",
,"17:49:50","81:26","K","K   VSC Fatra Zlin",
,"17:49:50","81:26","P","[17 : 23]   P   VSC Fatra Zlin",
,"17:49:54","81:30","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:50:15","81:51","SRV","SRV   VSC Fatra Zlin",
,"17:50:19","81:55","RS","RS   VSC Fatra Zlin",
,"17:50:19","81:55","B POSS","B POSS   TJ Tesla Brno",
,"17:50:22","81:58","K","K   TJ Tesla Brno",
,"17:50:22","81:58","P","[18 : 23]   P   TJ Tesla Brno",
,"17:50:31","82:07","Pt Conf","Pt Conf   TJ Tesla Brno",
,"17:50:42","82:18","SRV","SRV   TJ Tesla Brno",
,"17:50:45","82:21","S ERR","S ERR   TJ Tesla Brno",
,"17:50:45","82:21","P","[18 : 24]   P   VSC Fatra Zlin",
,"17:50:52","82:28","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:51:09","82:45","SRV","SRV   VSC Fatra Zlin",
,"17:51:12","82:48","RS","RS   VSC Fatra Zlin",
,"17:51:12","82:48","B POSS","B POSS   TJ Tesla Brno",
,"17:51:17","82:53","OUT","OUT   TJ Tesla Brno",
,"17:51:17","82:53","P","[18 : 25]   P   VSC Fatra Zlin",
,"17:51:21","82:57","Pt Conf","Pt Conf   VSC Fatra Zlin",
,"17:51:23","82:59","S","S   VSC Fatra Zlin",
,"17:51:23","82:59","Stop Set","Stop Set",
,"17:51:27","83:03","Score of last period confirmed","Score of last period confirmed",
,"17:51:27","83:03","Stop game","Stop game",
