"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891049","Brazil","Campeonato Paulista U21 (women)","18.10.2017 - 21:45","EC Pinheiros U21 (women)","Sao Cristovao Saude U21 (women)",
"Statistics","EC Pinheiros U21 (women)","Type","Sao Cristovao Saude U21 (women)",
,"3","Score","1",
,"95","Points","71",
,"3","Sets","1",
,"5","Aces","2",
,"5","Service errors","13",
,"50","Kills","40",
,"13","Blocks","9",
,"7","Errors","5",
,"8","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"22:16:16","26:47","ERR","ERR   EC Pinheiros U21 (women)",
,"22:16:16","26:47","P","[2 : 3]   P   Sao Cristovao Saude U21 (women)",
,"22:16:27","26:59","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:16:32","27:03","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:16:34","27:06","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:16:35","27:06","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:16:38","27:09","K","K   EC Pinheiros U21 (women)",
,"22:16:38","27:09","P","[3 : 3]   P   EC Pinheiros U21 (women)",
,"22:16:54","27:25","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:16:58","27:30","SRV","SRV   EC Pinheiros U21 (women)",
,"22:17:01","27:32","RS","RS   EC Pinheiros U21 (women)",
,"22:17:02","27:33","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:17:06","27:37","K","K   Sao Cristovao Saude U21 (women)",
,"22:17:06","27:37","P","[3 : 4]   P   Sao Cristovao Saude U21 (women)",
,"22:17:09","27:40","Point under investigation","Point under investigation",
,"22:17:47","28:18","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:17:49","28:20","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:17:51","28:22","S ERR","S ERR   Sao Cristovao Saude U21 (women)",
,"22:17:51","28:22","P","[4 : 4]   P   EC Pinheiros U21 (women)",
,"22:18:10","28:41","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:18:15","28:46","SRV","SRV   EC Pinheiros U21 (women)",
,"22:18:18","28:49","RS","RS   EC Pinheiros U21 (women)",
,"22:18:18","28:50","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:18:20","28:51","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:18:24","28:55","K","K   EC Pinheiros U21 (women)",
,"22:18:24","28:55","P","[5 : 4]   P   EC Pinheiros U21 (women)",
,"22:18:39","29:10","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:18:43","29:14","SRV","SRV   EC Pinheiros U21 (women)",
,"22:18:45","29:16","RS","RS   EC Pinheiros U21 (women)",
,"22:18:45","29:16","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:18:49","29:20","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:18:53","29:24","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:18:57","29:28","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:19:00","29:31","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:19:04","29:35","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:19:04","29:35","Rally over 5 possession changes","Rally over 5 possession changes",
,"22:19:08","29:39","ERR","ERR   EC Pinheiros U21 (women)",
,"22:19:08","29:39","P","[5 : 5]   P   Sao Cristovao Saude U21 (women)",
,"22:19:26","29:57","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:19:36","30:07","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:19:39","30:10","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:19:39","30:11","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:19:42","30:13","B","B   Sao Cristovao Saude U21 (women)",
,"22:19:42","30:13","P","[5 : 6]   P   Sao Cristovao Saude U21 (women)",
,"22:19:55","30:26","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:20:02","30:33","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:20:05","30:36","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:20:05","30:36","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:20:08","30:40","OUT","OUT   EC Pinheiros U21 (women)",
,"22:20:08","30:40","P","[5 : 7]   P   Sao Cristovao Saude U21 (women)",
,"22:20:26","30:57","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:20:32","31:04","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:20:35","31:06","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:20:35","31:06","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:20:38","31:10","K","K   EC Pinheiros U21 (women)",
,"22:20:38","31:10","P","[6 : 7]   P   EC Pinheiros U21 (women)",
,"22:20:59","31:30","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:21:04","31:35","SRV","SRV   EC Pinheiros U21 (women)",
,"22:21:06","31:37","RS","RS   EC Pinheiros U21 (women)",
,"22:21:06","31:37","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:21:09","31:41","B","B   EC Pinheiros U21 (women)",
,"22:21:09","31:41","P","[7 : 7]   P   EC Pinheiros U21 (women)",
,"22:21:26","31:58","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:21:31","32:02","SRV","SRV   EC Pinheiros U21 (women)",
,"22:21:34","32:05","RS","RS   EC Pinheiros U21 (women)",
,"22:21:34","32:05","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:21:36","32:08","B","B   EC Pinheiros U21 (women)",
,"22:21:36","32:08","P","[8 : 7]   P   EC Pinheiros U21 (women)",
,"22:21:57","32:28","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:22:03","32:34","SRV","SRV   EC Pinheiros U21 (women)",
,"22:22:07","32:38","RS","RS   EC Pinheiros U21 (women)",
,"22:22:07","32:38","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:22:08","32:39","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:22:14","32:45","K","K   EC Pinheiros U21 (women)",
,"22:22:14","32:45","P","[9 : 7]   P   EC Pinheiros U21 (women)",
,"22:22:30","33:01","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:22:34","33:05","SRV","SRV   EC Pinheiros U21 (women)",
,"22:22:37","33:08","RS","RS   EC Pinheiros U21 (women)",
,"22:22:37","33:08","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:22:41","33:12","OUT","OUT   Sao Cristovao Saude U21 (women)",
,"22:22:41","33:12","P","[10 : 7]   P   EC Pinheiros U21 (women)",
,"22:22:55","33:27","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:23:00","33:31","SRV","SRV   EC Pinheiros U21 (women)",
,"22:23:03","33:34","RS","RS   EC Pinheiros U21 (women)",
,"22:23:03","33:34","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:23:07","33:38","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:23:11","33:42","K","K   EC Pinheiros U21 (women)",
,"22:23:11","33:42","P","[11 : 7]   P   EC Pinheiros U21 (women)",
,"22:23:25","33:56","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:23:29","34:00","TIME","TIME",
,"22:23:30","34:01","TIME","TIME   Sao Cristovao Saude U21 (women)",
,"22:24:57","35:28","SRV","SRV   EC Pinheiros U21 (women)",
,"22:24:59","35:31","RS","RS   EC Pinheiros U21 (women)",
,"22:25:00","35:31","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:25:04","35:35","K","K   Sao Cristovao Saude U21 (women)",
,"22:25:04","35:35","P","[11 : 8]   P   Sao Cristovao Saude U21 (women)",
,"22:25:16","35:47","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:25:21","35:53","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:25:25","35:56","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:25:26","35:57","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:25:33","36:04","OUT","OUT   EC Pinheiros U21 (women)",
,"22:25:33","36:04","P","[11 : 9]   P   Sao Cristovao Saude U21 (women)",
,"22:25:46","36:17","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:25:49","36:20","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:25:51","36:22","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:25:52","36:23","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:25:55","36:27","K","K   EC Pinheiros U21 (women)",
,"22:25:55","36:27","P","[12 : 9]   P   EC Pinheiros U21 (women)",
,"22:26:12","36:43","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:26:27","36:58","SRV","SRV   EC Pinheiros U21 (women)",
,"22:26:29","37:00","S ERR","S ERR   EC Pinheiros U21 (women)",
,"22:26:29","37:00","P","[12 : 10]   P   Sao Cristovao Saude U21 (women)",
,"22:26:43","37:15","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:26:48","37:19","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:26:51","37:22","A","A   Sao Cristovao Saude U21 (women)",
,"22:26:51","37:22","P","[12 : 11]   P   Sao Cristovao Saude U21 (women)",
,"22:27:03","37:34","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:27:09","37:40","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:27:12","37:43","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:27:12","37:43","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:27:18","37:49","K","K   EC Pinheiros U21 (women)",
,"22:27:18","37:49","P","[13 : 11]   P   EC Pinheiros U21 (women)",
,"22:27:34","38:05","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:27:38","38:09","SRV","SRV   EC Pinheiros U21 (women)",
,"22:27:40","38:11","RS","RS   EC Pinheiros U21 (women)",
,"22:27:41","38:12","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:27:44","38:15","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:27:48","38:19","B","B   Sao Cristovao Saude U21 (women)",
,"22:27:48","38:19","P","[13 : 12]   P   Sao Cristovao Saude U21 (women)",
,"22:28:05","38:37","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:28:10","38:41","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:28:12","38:44","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:28:13","38:44","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:28:16","38:47","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:28:19","38:50","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:28:24","38:55","OUT","OUT   EC Pinheiros U21 (women)",
,"22:28:24","38:55","P","[13 : 13]   P   Sao Cristovao Saude U21 (women)",
,"22:28:38","39:09","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:28:40","39:11","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:28:44","39:15","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:28:45","39:16","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:28:47","39:18","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:28:52","39:23","K","K   Sao Cristovao Saude U21 (women)",
,"22:28:52","39:23","P","[13 : 14]   P   Sao Cristovao Saude U21 (women)",
,"22:29:03","39:34","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:29:04","39:35","TIME","TIME",
,"22:29:05","39:36","TIME","TIME   EC Pinheiros U21 (women)",
,"22:30:08","40:39","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:30:14","40:45","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:30:15","40:46","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:30:15","40:46","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:30:20","40:51","K","K   Sao Cristovao Saude U21 (women)",
,"22:30:20","40:51","P","[13 : 15]   P   Sao Cristovao Saude U21 (women)",
,"22:30:34","41:05","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:30:38","41:09","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:30:41","41:12","S ERR","S ERR   Sao Cristovao Saude U21 (women)",
,"22:30:41","41:12","P","[14 : 15]   P   EC Pinheiros U21 (women)",
,"22:30:52","41:24","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:30:55","41:26","SRV","SRV   EC Pinheiros U21 (women)",
,"22:30:57","41:29","RS","RS   EC Pinheiros U21 (women)",
,"22:30:58","41:29","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:31:03","41:34","K","K   Sao Cristovao Saude U21 (women)",
,"22:31:03","41:34","P","[14 : 16]   P   Sao Cristovao Saude U21 (women)",
,"22:31:18","41:49","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:31:23","41:54","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:31:25","41:56","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:31:25","41:56","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:31:27","41:59","K","K   EC Pinheiros U21 (women)",
,"22:31:27","41:59","P","[15 : 16]   P   EC Pinheiros U21 (women)",
,"22:31:47","42:19","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:31:59","42:30","SRV","SRV   EC Pinheiros U21 (women)",
,"22:32:02","42:33","RS","RS   EC Pinheiros U21 (women)",
,"22:32:02","42:33","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:32:06","42:37","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:32:09","42:40","K","K   EC Pinheiros U21 (women)",
,"22:32:09","42:40","P","[16 : 16]   P   EC Pinheiros U21 (women)",
,"22:32:19","42:50","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:32:29","43:00","SRV","SRV   EC Pinheiros U21 (women)",
,"22:32:32","43:03","RS","RS   EC Pinheiros U21 (women)",
,"22:32:33","43:04","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:32:36","43:07","K","K   Sao Cristovao Saude U21 (women)",
,"22:32:36","43:07","P","[16 : 17]   P   Sao Cristovao Saude U21 (women)",
,"22:32:48","43:19","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:32:55","43:27","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:33:00","43:31","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:33:00","43:31","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:33:00","43:31","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:33:01","43:32","K","K   Sao Cristovao Saude U21 (women)",
,"22:33:01","43:32","P","[16 : 18]   P   Sao Cristovao Saude U21 (women)",
,"22:33:16","43:47","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:33:24","43:55","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:33:28","43:59","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:33:28","43:59","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:33:31","44:02","ERR","ERR   EC Pinheiros U21 (women)",
,"22:33:31","44:02","P","[16 : 19]   P   Sao Cristovao Saude U21 (women)",
,"22:33:43","44:14","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:33:49","44:20","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:33:52","44:23","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:33:52","44:24","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:33:54","44:25","K","K   EC Pinheiros U21 (women)",
,"22:33:54","44:25","P","[17 : 19]   P   EC Pinheiros U21 (women)",
,"22:34:10","44:41","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:34:13","44:45","SRV","SRV   EC Pinheiros U21 (women)",
,"22:34:16","44:47","RS","RS   EC Pinheiros U21 (women)",
,"22:34:16","44:47","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:34:19","44:51","OUT","OUT   Sao Cristovao Saude U21 (women)",
,"22:34:19","44:51","P","[18 : 19]   P   EC Pinheiros U21 (women)",
,"22:34:32","45:03","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:34:39","45:10","SRV","SRV   EC Pinheiros U21 (women)",
,"22:34:42","45:13","RS","RS   EC Pinheiros U21 (women)",
,"22:34:43","45:14","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:34:45","45:17","K","K   Sao Cristovao Saude U21 (women)",
,"22:34:45","45:17","P","[18 : 20]   P   Sao Cristovao Saude U21 (women)",
,"22:35:03","45:34","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:35:13","45:44","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:35:15","45:46","S ERR","S ERR   Sao Cristovao Saude U21 (women)",
,"22:35:15","45:46","P","[19 : 20]   P   EC Pinheiros U21 (women)",
,"22:35:32","46:03","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:35:40","46:11","SRV","SRV   EC Pinheiros U21 (women)",
,"22:35:42","46:13","RS","RS   EC Pinheiros U21 (women)",
,"22:35:42","46:13","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:35:45","46:16","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:35:50","46:21","ERR","ERR   EC Pinheiros U21 (women)",
,"22:35:50","46:21","P","[19 : 21]   P   Sao Cristovao Saude U21 (women)",
,"22:36:03","46:34","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:36:22","46:54","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:36:26","46:57","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:36:27","46:58","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:36:31","47:02","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:36:33","47:04","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:36:38","47:09","K","K   EC Pinheiros U21 (women)",
,"22:36:38","47:09","P","[20 : 21]   P   EC Pinheiros U21 (women)",
,"22:36:51","47:23","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:36:58","47:29","SRV","SRV   EC Pinheiros U21 (women)",
,"22:37:01","47:32","RS","RS   EC Pinheiros U21 (women)",
,"22:37:02","47:33","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:37:05","47:36","K","K   Sao Cristovao Saude U21 (women)",
,"22:37:05","47:36","P","[20 : 22]   P   Sao Cristovao Saude U21 (women)",
,"22:37:23","47:54","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:37:30","48:01","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:37:34","48:05","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:37:35","48:06","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:37:35","48:06","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:37:39","48:10","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:37:42","48:13","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:37:46","48:17","K","K   Sao Cristovao Saude U21 (women)",
,"22:37:46","48:17","P","[20 : 23]   P   Sao Cristovao Saude U21 (women)",
,"22:38:00","48:31","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:38:02","48:33","TIME","TIME",
,"22:38:03","48:34","TIME","TIME   EC Pinheiros U21 (women)",
,"22:39:11","49:42","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:39:14","49:45","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:39:14","49:45","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:39:22","49:53","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:39:26","49:57","K","K   Sao Cristovao Saude U21 (women)",
,"22:39:26","49:57","P","[20 : 24]   P   Sao Cristovao Saude U21 (women)",
,"22:39:41","50:12","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:39:48","50:19","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:39:50","50:22","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:39:51","50:22","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:39:53","50:24","B","B   Sao Cristovao Saude U21 (women)",
,"22:39:53","50:24","P","[20 : 25]   P   Sao Cristovao Saude U21 (women)",
,"22:39:56","50:27","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:39:58","50:29","S","S   Sao Cristovao Saude U21 (women)",
,"22:39:58","50:29","Stop Set","Stop Set",
,"22:40:21","50:52","Score of last period confirmed","Score of last period confirmed",
,"22:43:55","54:26","Game about to start","Game about to start",
,"22:44:52","55:23","Start SRV","Start SRV   Sao Cristovao Saude U21 (women)",
,"22:44:58","55:30","Start 3rd Set","Start 3rd Set",
,"22:44:59","55:30","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:45:01","55:33","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:45:01","55:33","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:45:09","55:41","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:45:10","55:41","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:45:14","55:46","K","K   EC Pinheiros U21 (women)",
,"22:45:14","55:46","P","[1 : 0]   P   EC Pinheiros U21 (women)",
,"22:45:34","56:05","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:45:37","56:09","SRV","SRV   EC Pinheiros U21 (women)",
,"22:45:41","56:12","RS","RS   EC Pinheiros U21 (women)",
,"22:45:41","56:12","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:45:43","56:15","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:45:52","56:23","K","K   EC Pinheiros U21 (women)",
,"22:45:52","56:23","P","[2 : 0]   P   EC Pinheiros U21 (women)",
,"22:46:09","56:40","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:46:17","56:48","SRV","SRV   EC Pinheiros U21 (women)",
,"22:46:21","56:52","A","A   EC Pinheiros U21 (women)",
,"22:46:21","56:52","P","[3 : 0]   P   EC Pinheiros U21 (women)",
,"22:46:25","56:56","Point under investigation","Point under investigation",
,"22:46:38","57:09","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:46:43","57:14","SRV","SRV   EC Pinheiros U21 (women)",
,"22:46:47","57:18","S ERR","S ERR   EC Pinheiros U21 (women)",
,"22:46:47","57:18","P","[3 : 1]   P   Sao Cristovao Saude U21 (women)",
,"22:47:03","57:34","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:47:05","57:37","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:47:07","57:38","S ERR","S ERR   Sao Cristovao Saude U21 (women)",
,"22:47:07","57:38","P","[4 : 1]   P   EC Pinheiros U21 (women)",
,"22:47:19","57:50","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:47:25","57:57","SRV","SRV   EC Pinheiros U21 (women)",
,"22:47:29","58:01","RS","RS   EC Pinheiros U21 (women)",
,"22:47:30","58:01","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:47:31","58:02","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:47:31","58:03","K","K   EC Pinheiros U21 (women)",
,"22:47:31","58:03","P","[5 : 1]   P   EC Pinheiros U21 (women)",
,"22:47:44","58:15","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:47:51","58:22","SRV","SRV   EC Pinheiros U21 (women)",
,"22:47:54","58:25","RS","RS   EC Pinheiros U21 (women)",
,"22:47:54","58:25","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:47:58","58:29","K","K   Sao Cristovao Saude U21 (women)",
,"22:47:58","58:29","P","[5 : 2]   P   Sao Cristovao Saude U21 (women)",
,"22:48:12","58:43","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:48:16","58:47","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:48:19","58:50","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:48:19","58:50","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:48:22","58:53","K","K   EC Pinheiros U21 (women)",
,"22:48:22","58:53","P","[6 : 2]   P   EC Pinheiros U21 (women)",
,"22:48:35","59:07","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:48:47","59:18","SRV","SRV   EC Pinheiros U21 (women)",
,"22:48:51","59:22","S ERR","S ERR   EC Pinheiros U21 (women)",
,"22:48:51","59:22","P","[6 : 3]   P   Sao Cristovao Saude U21 (women)",
,"22:49:05","59:36","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:49:07","59:39","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:49:10","59:42","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:49:11","59:42","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:49:13","59:44","ERR","ERR   EC Pinheiros U21 (women)",
,"22:49:13","59:44","P","[6 : 4]   P   Sao Cristovao Saude U21 (women)",
,"22:49:27","59:59","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:49:33","60:04","SRV","SRV   Sao Cristovao Saude U21 (women)",
,"22:49:35","60:07","RS","RS   Sao Cristovao Saude U21 (women)",
,"22:49:36","60:07","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:49:39","60:10","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:49:44","60:15","B","B   EC Pinheiros U21 (women)",
,"22:49:44","60:15","P","[7 : 4]   P   EC Pinheiros U21 (women)",
,"22:50:04","60:35","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:50:13","60:44","SRV","SRV   EC Pinheiros U21 (women)",
,"22:50:16","60:47","RS","RS   EC Pinheiros U21 (women)",
,"22:50:16","60:48","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:50:19","60:50","B","B   EC Pinheiros U21 (women)",
,"22:50:19","60:50","P","[8 : 4]   P   EC Pinheiros U21 (women)",
,"22:50:31","61:02","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:50:38","61:09","SRV","SRV   EC Pinheiros U21 (women)",
,"22:50:42","61:14","RS","RS   EC Pinheiros U21 (women)",
,"22:50:43","61:14","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:50:43","61:14","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:50:47","61:18","K","K   EC Pinheiros U21 (women)",
,"22:50:47","61:18","P","[9 : 4]   P   EC Pinheiros U21 (women)",
,"22:51:03","61:34","Pt Conf","Pt Conf   EC Pinheiros U21 (women)",
,"22:51:16","61:47","SRV","SRV   EC Pinheiros U21 (women)",
,"22:51:19","61:50","RS","RS   EC Pinheiros U21 (women)",
,"22:51:19","61:50","B POSS","B POSS   Sao Cristovao Saude U21 (women)",
,"22:51:23","61:55","B POSS","B POSS   EC Pinheiros U21 (women)",
,"22:51:27","61:58","ERR","ERR   EC Pinheiros U21 (women)",
,"22:51:27","61:58","P","[9 : 5]   P   Sao Cristovao Saude U21 (women)",
,"22:51:42","62:13","Pt Conf","Pt Conf   Sao Cristovao Saude U21 (women)",
,"22:51:48","62:20","SRV","SRV   Sao Cristovao Saude U21 (women)",
