"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886681","Russia","Vischaya Liga A (women)","08.10.2017 - 14:00","Severyanka Cherepovets (women)","Impuls Volgodonsk (women)",
"Statistics","Severyanka Cherepovets (women)","Type","Impuls Volgodonsk (women)",
,"3","Score","0",
,"75","Points","58",
,"3","Sets","0",
,"7","Aces","7",
,"6","Service errors","10",
,"37","Kills","28",
,"6","Blocks","8",
,"6","Errors","12",
,"3","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:07:17","67:28","RS","RS   Severyanka Cherepovets (women)",
,"15:07:17","67:28","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:07:21","67:32","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:07:25","67:36","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:07:32","67:44","K","K   Impuls Volgodonsk (women)",
,"15:07:32","67:44","P","[13 : 11]   P   Impuls Volgodonsk (women)",
,"15:07:52","68:03","Pt Conf","Pt Conf   Impuls Volgodonsk (women)",
,"15:07:55","68:07","SRV","SRV   Impuls Volgodonsk (women)",
,"15:08:01","68:12","RS","RS   Impuls Volgodonsk (women)",
,"15:08:01","68:13","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:08:04","68:15","B","B   Impuls Volgodonsk (women)",
,"15:08:04","68:15","P","[13 : 12]   P   Impuls Volgodonsk (women)",
,"15:08:20","68:31","Pt Conf","Pt Conf   Impuls Volgodonsk (women)",
,"15:08:20","68:31","SRV","SRV   Impuls Volgodonsk (women)",
,"15:08:24","68:36","S ERR","S ERR   Impuls Volgodonsk (women)",
,"15:08:24","68:36","P","[14 : 12]   P   Severyanka Cherepovets (women)",
,"15:08:37","68:48","Pt Conf","Pt Conf   Severyanka Cherepovets (women)",
,"15:08:41","68:52","SRV","SRV   Severyanka Cherepovets (women)",
,"15:08:49","69:01","RS","RS   Severyanka Cherepovets (women)",
,"15:08:49","69:01","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:08:58","69:09","ERR","ERR   Impuls Volgodonsk (women)",
,"15:08:58","69:09","P","[15 : 12]   P   Severyanka Cherepovets (women)",
,"15:09:19","69:30","Pt Conf","Pt Conf   Severyanka Cherepovets (women)",
,"15:09:29","69:40","SRV","SRV   Severyanka Cherepovets (women)",
,"15:09:34","69:45","RS","RS   Severyanka Cherepovets (women)",
,"15:09:34","69:45","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:09:39","69:50","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:09:45","69:56","K","K   Severyanka Cherepovets (women)",
,"15:09:45","69:56","P","[16 : 12]   P   Severyanka Cherepovets (women)",
,"15:09:50","70:01","Pt Conf","Pt Conf   Severyanka Cherepovets (women)",
,"15:09:50","70:02","TIME","TIME",
,"15:09:51","70:02","TTO","TTO",
,"15:10:53","71:04","SRV","SRV   Severyanka Cherepovets (women)",
,"15:10:58","71:09","RS","RS   Severyanka Cherepovets (women)",
,"15:10:58","71:09","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:11:01","71:12","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:11:04","71:16","K","K   Severyanka Cherepovets (women)",
,"15:11:04","71:16","P","[17 : 12]   P   Severyanka Cherepovets (women)",
,"15:11:19","71:31","Pt Conf","Pt Conf   Severyanka Cherepovets (women)",
,"15:11:20","71:31","SRV","SRV   Severyanka Cherepovets (women)",
,"15:11:26","71:37","RS","RS   Severyanka Cherepovets (women)",
,"15:11:26","71:37","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:11:30","71:41","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:11:34","71:46","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:11:38","71:50","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:11:43","71:54","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:11:46","71:57","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:11:46","71:57","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:11:50","72:01","ERR","ERR   Severyanka Cherepovets (women)",
,"15:11:50","72:01","P","[17 : 13]   P   Impuls Volgodonsk (women)",
,"15:12:09","72:21","Pt Conf","Pt Conf   Impuls Volgodonsk (women)",
,"15:12:11","72:23","SRV","SRV   Impuls Volgodonsk (women)",
,"15:12:16","72:27","RS","RS   Impuls Volgodonsk (women)",
,"15:12:16","72:27","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:12:23","72:35","K","K   Severyanka Cherepovets (women)",
,"15:12:23","72:35","P","[18 : 13]   P   Severyanka Cherepovets (women)",
,"15:12:41","72:52","Pt Conf","Pt Conf   Severyanka Cherepovets (women)",
,"15:12:43","72:54","SRV","SRV   Severyanka Cherepovets (women)",
,"15:12:45","72:57","RS","RS   Severyanka Cherepovets (women)",
,"15:12:46","72:57","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:12:50","73:01","K","K   Impuls Volgodonsk (women)",
,"15:12:50","73:01","P","[18 : 14]   P   Impuls Volgodonsk (women)",
,"15:13:05","73:17","Pt Conf","Pt Conf   Impuls Volgodonsk (women)",
,"15:13:06","73:17","SRV","SRV   Impuls Volgodonsk (women)",
,"15:13:10","73:22","RS","RS   Impuls Volgodonsk (women)",
,"15:13:11","73:22","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:13:13","73:25","K","K   Severyanka Cherepovets (women)",
,"15:13:13","73:25","P","[19 : 14]   P   Severyanka Cherepovets (women)",
,"15:13:38","73:50","Pt Conf","Pt Conf   Severyanka Cherepovets (women)",
,"15:13:38","73:50","SRV","SRV   Severyanka Cherepovets (women)",
,"15:13:40","73:52","RS","RS   Severyanka Cherepovets (women)",
,"15:13:41","73:52","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:13:43","73:54","OUT","OUT   Impuls Volgodonsk (women)",
,"15:13:43","73:54","P","[20 : 14]   P   Severyanka Cherepovets (women)",
,"15:13:56","74:08","Pt Conf","Pt Conf   Severyanka Cherepovets (women)",
,"15:13:57","74:08","TIME","TIME",
,"15:13:57","74:09","TIME","TIME   Impuls Volgodonsk (women)",
,"15:14:52","75:04","SRV","SRV   Severyanka Cherepovets (women)",
,"15:15:02","75:13","RS","RS   Severyanka Cherepovets (women)",
,"15:15:02","75:14","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:15:07","75:18","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:15:12","75:24","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:15:15","75:27","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:15:23","75:35","K","K   Severyanka Cherepovets (women)",
,"15:15:23","75:35","P","[21 : 14]   P   Severyanka Cherepovets (women)",
,"15:15:43","75:54","Pt Conf","Pt Conf   Severyanka Cherepovets (women)",
,"15:15:47","75:58","SRV","SRV   Severyanka Cherepovets (women)",
,"15:15:52","76:03","RS","RS   Severyanka Cherepovets (women)",
,"15:15:52","76:04","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:15:54","76:06","K","K   Impuls Volgodonsk (women)",
,"15:15:54","76:06","P","[21 : 15]   P   Impuls Volgodonsk (women)",
,"15:16:13","76:24","Pt Conf","Pt Conf   Impuls Volgodonsk (women)",
,"15:16:32","76:43","SRV","SRV   Impuls Volgodonsk (women)",
,"15:16:35","76:47","RS","RS   Impuls Volgodonsk (women)",
,"15:16:36","76:47","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:16:42","76:53","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:16:42","76:54","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:16:45","76:57","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:16:48","76:59","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:16:52","77:04","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:16:52","77:04","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:16:56","77:08","ERR","ERR   Impuls Volgodonsk (women)",
,"15:16:56","77:08","P","[22 : 15]   P   Severyanka Cherepovets (women)",
,"15:17:16","77:27","Pt Conf","Pt Conf   Severyanka Cherepovets (women)",
,"15:17:17","77:28","SRV","SRV   Severyanka Cherepovets (women)",
,"15:17:26","77:37","RS","RS   Severyanka Cherepovets (women)",
,"15:17:26","77:37","B POSS","B POSS   Impuls Volgodonsk (women)",
,"15:17:30","77:42","K","K   Impuls Volgodonsk (women)",
,"15:17:30","77:42","P","[22 : 16]   P   Impuls Volgodonsk (women)",
,"15:17:46","77:58","Pt Conf","Pt Conf   Impuls Volgodonsk (women)",
,"15:17:46","77:58","SRV","SRV   Impuls Volgodonsk (women)",
,"15:17:48","77:59","RS","RS   Impuls Volgodonsk (women)",
,"15:17:48","78:00","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:17:54","78:06","K","K   Severyanka Cherepovets (women)",
,"15:17:54","78:06","P","[23 : 16]   P   Severyanka Cherepovets (women)",
,"15:18:10","78:21","Pt Conf","Pt Conf   Severyanka Cherepovets (women)",
,"15:18:10","78:22","SRV","SRV   Severyanka Cherepovets (women)",
,"15:18:16","78:28","S ERR","S ERR   Severyanka Cherepovets (women)",
,"15:18:16","78:28","P","[23 : 17]   P   Impuls Volgodonsk (women)",
,"15:18:29","78:40","Pt Conf","Pt Conf   Impuls Volgodonsk (women)",
,"15:18:30","78:42","SRV","SRV   Impuls Volgodonsk (women)",
,"15:18:34","78:46","S ERR","S ERR   Impuls Volgodonsk (women)",
,"15:18:34","78:46","P","[24 : 17]   P   Severyanka Cherepovets (women)",
,"15:18:50","79:01","Pt Conf","Pt Conf   Severyanka Cherepovets (women)",
,"15:18:51","79:03","SRV","SRV   Severyanka Cherepovets (women)",
,"15:18:55","79:06","S ERR","S ERR   Severyanka Cherepovets (women)",
,"15:18:55","79:06","P","[24 : 18]   P   Impuls Volgodonsk (women)",
,"15:19:06","79:18","Pt Conf","Pt Conf   Impuls Volgodonsk (women)",
,"15:19:07","79:19","SRV","SRV   Impuls Volgodonsk (women)",
,"15:19:14","79:26","RS","RS   Impuls Volgodonsk (women)",
,"15:19:15","79:26","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:19:18","79:30","B","B   Impuls Volgodonsk (women)",
,"15:19:18","79:30","P","[24 : 19]   P   Impuls Volgodonsk (women)",
,"15:19:32","79:43","Pt Conf","Pt Conf   Impuls Volgodonsk (women)",
,"15:19:32","79:43","SRV","SRV   Impuls Volgodonsk (women)",
,"15:19:37","79:49","RS","RS   Impuls Volgodonsk (women)",
,"15:19:38","79:49","B POSS","B POSS   Severyanka Cherepovets (women)",
,"15:19:51","80:03","K","K   Severyanka Cherepovets (women)",
,"15:19:51","80:03","P","[25 : 19]   P   Severyanka Cherepovets (women)",
,"15:19:57","80:08","Pt Conf","Pt Conf   Severyanka Cherepovets (women)",
,"15:19:57","80:09","SRV","SRV   Severyanka Cherepovets (women)",
,"15:19:58","80:09","S","S   Severyanka Cherepovets (women)",
,"15:19:58","80:09","Stop Set","Stop Set",
,"15:20:02","80:13","Score of last period confirmed","Score of last period confirmed",
,"15:20:02","80:13","Stop game","Stop game",
