"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879482","Poland","Polska Liga (men)","13.10.2017 - 16:00","Effector Kielce","RCS Czarni Radom",
"Statistics","Effector Kielce","Type","RCS Czarni Radom",
,"3","Score","2",
,"110","Points","109",
,"3","Sets","2",
,"4","Aces","6",
,"20","Service errors","27",
,"50","Kills","64",
,"17","Blocks","8",
,"3","Errors","3",
,"8","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:45:29","37:04","RS","RS   RCS Czarni Radom",
,"16:45:29","37:04","B POSS","B POSS   Effector Kielce",
,"16:45:33","37:08","K","K   Effector Kielce",
,"16:45:33","37:08","P","[12 : 13]   P   Effector Kielce",
,"16:45:39","37:14","Pt Conf","Pt Conf   Effector Kielce",
,"16:45:51","37:26","SRV","SRV   Effector Kielce",
,"16:45:53","37:28","S ERR","S ERR   Effector Kielce",
,"16:45:53","37:28","P","[12 : 14]   P   RCS Czarni Radom",
,"16:45:57","37:32","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:46:07","37:42","SRV","SRV   RCS Czarni Radom",
,"16:46:11","37:46","RS","RS   RCS Czarni Radom",
,"16:46:11","37:46","B POSS","B POSS   Effector Kielce",
,"16:46:16","37:51","K","K   Effector Kielce",
,"16:46:16","37:51","P","[13 : 14]   P   Effector Kielce",
,"16:46:21","37:56","Pt Conf","Pt Conf   Effector Kielce",
,"16:46:33","38:08","SRV","SRV   Effector Kielce",
,"16:46:36","38:11","RS","RS   Effector Kielce",
,"16:46:36","38:11","B POSS","B POSS   RCS Czarni Radom",
,"16:46:40","38:15","B POSS","B POSS   Effector Kielce",
,"16:46:44","38:19","B POSS","B POSS   RCS Czarni Radom",
,"16:46:48","38:23","K","K   RCS Czarni Radom",
,"16:46:48","38:23","P","[13 : 15]   P   RCS Czarni Radom",
,"16:46:58","38:33","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:47:07","38:42","SRV","SRV   RCS Czarni Radom",
,"16:47:09","38:44","RS","RS   RCS Czarni Radom",
,"16:47:09","38:44","B POSS","B POSS   Effector Kielce",
,"16:47:16","38:51","K","K   Effector Kielce",
,"16:47:16","38:51","P","[14 : 15]   P   Effector Kielce",
,"16:47:27","39:02","Pt Conf","Pt Conf   Effector Kielce",
,"16:47:35","39:10","SRV","SRV   Effector Kielce",
,"16:47:37","39:12","RS","RS   Effector Kielce",
,"16:47:37","39:12","B POSS","B POSS   RCS Czarni Radom",
,"16:47:42","39:17","K","K   RCS Czarni Radom",
,"16:47:42","39:17","P","[14 : 16]   P   RCS Czarni Radom",
,"16:47:46","39:21","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:48:04","39:39","SRV","SRV   RCS Czarni Radom",
,"16:48:06","39:41","RS","RS   RCS Czarni Radom",
,"16:48:06","39:41","B POSS","B POSS   Effector Kielce",
,"16:48:10","39:45","B POSS","B POSS   RCS Czarni Radom",
,"16:48:15","39:50","B POSS","B POSS   Effector Kielce",
,"16:48:21","39:57","K","K   Effector Kielce",
,"16:48:21","39:57","P","[15 : 16]   P   Effector Kielce",
,"16:48:29","40:05","Pt Conf","Pt Conf   Effector Kielce",
,"16:48:37","40:13","SRV","SRV   Effector Kielce",
,"16:48:40","40:15","RS","RS   Effector Kielce",
,"16:48:41","40:16","B POSS","B POSS   RCS Czarni Radom",
,"16:48:43","40:19","K","K   RCS Czarni Radom",
,"16:48:43","40:19","P","[15 : 17]   P   RCS Czarni Radom",
,"16:48:48","40:24","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:49:02","40:37","SRV","SRV   RCS Czarni Radom",
,"16:49:04","40:39","RS","RS   RCS Czarni Radom",
,"16:49:05","40:40","B POSS","B POSS   Effector Kielce",
,"16:49:09","40:44","K","K   Effector Kielce",
,"16:49:09","40:44","P","[16 : 17]   P   Effector Kielce",
,"16:49:12","40:48","Pt Conf","Pt Conf   Effector Kielce",
,"16:49:31","41:07","SRV","SRV   Effector Kielce",
,"16:49:33","41:09","S ERR","S ERR   Effector Kielce",
,"16:49:33","41:09","P","[16 : 18]   P   RCS Czarni Radom",
,"16:49:39","41:14","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:49:53","41:28","SRV","SRV   RCS Czarni Radom",
,"16:49:56","41:31","RS","RS   RCS Czarni Radom",
,"16:49:56","41:31","B POSS","B POSS   Effector Kielce",
,"16:50:00","41:35","B POSS","B POSS   RCS Czarni Radom",
,"16:50:06","41:41","B","B   Effector Kielce",
,"16:50:06","41:41","P","[17 : 18]   P   Effector Kielce",
,"16:50:12","41:47","Pt Conf","Pt Conf   Effector Kielce",
,"16:50:26","42:01","SRV","SRV   Effector Kielce",
,"16:50:29","42:05","RS","RS   Effector Kielce",
,"16:50:30","42:05","B POSS","B POSS   RCS Czarni Radom",
,"16:50:37","42:13","K","K   RCS Czarni Radom",
,"16:50:37","42:13","P","[17 : 19]   P   RCS Czarni Radom",
,"16:50:44","42:19","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:50:59","42:34","SRV","SRV   RCS Czarni Radom",
,"16:51:03","42:38","RS","RS   RCS Czarni Radom",
,"16:51:03","42:38","B POSS","B POSS   Effector Kielce",
,"16:51:05","42:40","B POSS","B POSS   RCS Czarni Radom",
,"16:51:05","42:41","B POSS","B POSS   Effector Kielce",
,"16:51:09","42:44","B","B   RCS Czarni Radom",
,"16:51:09","42:44","P","[17 : 20]   P   RCS Czarni Radom",
,"16:51:16","42:51","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:51:16","42:52","TIME","TIME",
,"16:51:17","42:52","TIME","TIME   Effector Kielce",
,"16:52:22","43:57","SRV","SRV   RCS Czarni Radom",
,"16:52:28","44:03","RS","RS   RCS Czarni Radom",
,"16:52:28","44:03","B POSS","B POSS   Effector Kielce",
,"16:52:30","44:05","B POSS","B POSS   RCS Czarni Radom",
,"16:52:34","44:09","K","K   RCS Czarni Radom",
,"16:52:34","44:09","P","[17 : 21]   P   RCS Czarni Radom",
,"16:52:44","44:19","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:52:55","44:30","SRV","SRV   RCS Czarni Radom",
,"16:52:58","44:34","RS","RS   RCS Czarni Radom",
,"16:52:59","44:34","B POSS","B POSS   Effector Kielce",
,"16:53:03","44:38","B POSS","B POSS   RCS Czarni Radom",
,"16:53:08","44:43","B POSS","B POSS   Effector Kielce",
,"16:53:08","44:43","B POSS","B POSS   RCS Czarni Radom",
,"16:53:13","44:48","K","K   RCS Czarni Radom",
,"16:53:13","44:48","P","[17 : 22]   P   RCS Czarni Radom",
,"16:53:21","44:57","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:53:59","45:34","SRV","SRV   RCS Czarni Radom",
,"16:54:02","45:37","RS","RS   RCS Czarni Radom",
,"16:54:02","45:37","B POSS","B POSS   Effector Kielce",
,"16:54:09","45:45","OUT","OUT   Effector Kielce",
,"16:54:09","45:45","P","[17 : 23]   P   RCS Czarni Radom",
,"16:54:11","45:46","Point under investigation","Point under investigation",
,"16:55:13","46:48","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:55:18","46:53","TIME","TIME",
,"16:55:19","46:54","TIME","TIME   Effector Kielce",
,"16:56:19","47:54","SRV","SRV   RCS Czarni Radom",
,"16:56:24","47:59","S ERR","S ERR   RCS Czarni Radom",
,"16:56:24","47:59","P","[18 : 23]   P   Effector Kielce",
,"16:56:31","48:06","Pt Conf","Pt Conf   Effector Kielce",
,"16:56:49","48:24","SRV","SRV   Effector Kielce",
,"16:56:51","48:26","S ERR","S ERR   Effector Kielce",
,"16:56:51","48:26","P","[18 : 24]   P   RCS Czarni Radom",
,"16:56:54","48:29","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:57:12","48:47","SRV","SRV   RCS Czarni Radom",
,"16:57:14","48:49","A","A   RCS Czarni Radom",
,"16:57:14","48:49","P","[18 : 25]   P   RCS Czarni Radom",
,"16:57:16","48:52","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:57:18","48:53","S","S   RCS Czarni Radom",
,"16:57:18","48:53","Stop Set","Stop Set",
,"16:57:28","49:03","Score of last period confirmed","Score of last period confirmed",
,"17:07:12","58:47","Game about to start","Game about to start",
,"17:07:16","58:51","Start SRV","Start SRV   RCS Czarni Radom",
,"17:07:47","59:22","Start 3rd Set","Start 3rd Set",
,"17:07:48","59:23","SRV","SRV   RCS Czarni Radom",
,"17:07:49","59:25","RS","RS   RCS Czarni Radom",
,"17:07:50","59:25","B POSS","B POSS   Effector Kielce",
,"17:07:54","59:29","K","K   Effector Kielce",
,"17:07:54","59:29","P","[1 : 0]   P   Effector Kielce",
,"17:07:58","59:34","Pt Conf","Pt Conf   Effector Kielce",
,"17:08:09","59:44","SRV","SRV   Effector Kielce",
,"17:08:13","59:48","RS","RS   Effector Kielce",
,"17:08:13","59:48","B POSS","B POSS   RCS Czarni Radom",
,"17:08:19","59:54","B","B   Effector Kielce",
,"17:08:19","59:54","P","[2 : 0]   P   Effector Kielce",
,"17:08:26","60:01","Pt Conf","Pt Conf   Effector Kielce",
,"17:08:33","60:09","SRV","SRV   Effector Kielce",
,"17:08:36","60:11","RS","RS   Effector Kielce",
,"17:08:37","60:12","B POSS","B POSS   RCS Czarni Radom",
,"17:08:39","60:15","K","K   RCS Czarni Radom",
,"17:08:39","60:15","P","[2 : 1]   P   RCS Czarni Radom",
,"17:08:46","60:21","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:08:55","60:30","SRV","SRV   RCS Czarni Radom",
,"17:08:59","60:34","RS","RS   RCS Czarni Radom",
,"17:08:59","60:34","B POSS","B POSS   Effector Kielce",
,"17:09:03","60:38","K","K   Effector Kielce",
,"17:09:03","60:38","P","[3 : 1]   P   Effector Kielce",
,"17:09:08","60:43","Pt Conf","Pt Conf   Effector Kielce",
,"17:09:23","60:58","SRV","SRV   Effector Kielce",
,"17:09:28","61:03","S ERR","S ERR   Effector Kielce",
,"17:09:28","61:03","P","[3 : 2]   P   RCS Czarni Radom",
,"17:09:33","61:08","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:09:46","61:21","SRV","SRV   RCS Czarni Radom",
,"17:09:50","61:25","S ERR","S ERR   RCS Czarni Radom",
,"17:09:50","61:25","P","[4 : 2]   P   Effector Kielce",
,"17:09:54","61:29","Pt Conf","Pt Conf   Effector Kielce",
,"17:10:06","61:41","SRV","SRV   Effector Kielce",
,"17:10:08","61:43","RS","RS   Effector Kielce",
,"17:10:09","61:44","B POSS","B POSS   RCS Czarni Radom",
,"17:10:12","61:47","B","B   Effector Kielce",
,"17:10:12","61:47","P","[5 : 2]   P   Effector Kielce",
,"17:10:16","61:51","Pt Conf","Pt Conf   Effector Kielce",
,"17:10:26","62:01","SRV","SRV   Effector Kielce",
,"17:10:29","62:04","RS","RS   Effector Kielce",
,"17:10:29","62:04","B POSS","B POSS   RCS Czarni Radom",
,"17:10:33","62:08","B POSS","B POSS   Effector Kielce",
,"17:10:36","62:12","B POSS","B POSS   RCS Czarni Radom",
,"17:10:43","62:18","OUT","OUT   RCS Czarni Radom",
,"17:10:43","62:18","P","[6 : 2]   P   Effector Kielce",
,"17:10:45","62:21","Point under investigation","Point under investigation",
,"17:11:21","62:56","Pt Conf","Pt Conf   Effector Kielce",
,"17:11:37","63:12","SRV","SRV   Effector Kielce",
,"17:11:39","63:14","RS","RS   Effector Kielce",
,"17:11:39","63:15","B POSS","B POSS   RCS Czarni Radom",
,"17:11:43","63:18","K","K   RCS Czarni Radom",
,"17:11:43","63:18","P","[6 : 3]   P   RCS Czarni Radom",
,"17:11:47","63:22","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:12:05","63:40","SRV","SRV   RCS Czarni Radom",
,"17:12:09","63:44","RS","RS   RCS Czarni Radom",
,"17:12:09","63:44","B POSS","B POSS   Effector Kielce",
,"17:12:11","63:46","K","K   Effector Kielce",
,"17:12:11","63:46","P","[7 : 3]   P   Effector Kielce",
,"17:12:15","63:50","Pt Conf","Pt Conf   Effector Kielce",
,"17:12:29","64:04","SRV","SRV   Effector Kielce",
,"17:12:31","64:06","RS","RS   Effector Kielce",
,"17:12:31","64:06","B POSS","B POSS   RCS Czarni Radom",
,"17:12:35","64:10","K","K   RCS Czarni Radom",
,"17:12:35","64:10","P","[7 : 4]   P   RCS Czarni Radom",
,"17:12:40","64:15","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:12:49","64:24","SRV","SRV   RCS Czarni Radom",
,"17:12:53","64:29","S ERR","S ERR   RCS Czarni Radom",
,"17:12:53","64:29","P","[8 : 4]   P   Effector Kielce",
,"17:12:58","64:33","Pt Conf","Pt Conf   Effector Kielce",
,"17:13:06","64:41","SRV","SRV   Effector Kielce",
,"17:13:10","64:45","RS","RS   Effector Kielce",
,"17:13:11","64:46","B POSS","B POSS   RCS Czarni Radom",
,"17:13:15","64:50","K","K   RCS Czarni Radom",
,"17:13:15","64:50","P","[8 : 5]   P   RCS Czarni Radom",
,"17:13:21","64:56","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:13:35","65:10","SRV","SRV   RCS Czarni Radom",
,"17:13:36","65:11","RS","RS   RCS Czarni Radom",
,"17:13:36","65:12","B POSS","B POSS   Effector Kielce",
,"17:13:43","65:18","OUT","OUT   Effector Kielce",
,"17:13:43","65:18","P","[8 : 6]   P   RCS Czarni Radom",
,"17:13:47","65:22","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:14:02","65:37","SRV","SRV   RCS Czarni Radom",
,"17:14:05","65:40","RS","RS   RCS Czarni Radom",
,"17:14:05","65:40","B POSS","B POSS   Effector Kielce",
,"17:14:09","65:44","K","K   Effector Kielce",
,"17:14:09","65:44","P","[9 : 6]   P   Effector Kielce",
,"17:14:13","65:48","Pt Conf","Pt Conf   Effector Kielce",
,"17:14:26","66:01","SRV","SRV   Effector Kielce",
,"17:14:29","66:04","RS","RS   Effector Kielce",
,"17:14:29","66:05","B POSS","B POSS   RCS Czarni Radom",
,"17:14:34","66:09","B POSS","B POSS   Effector Kielce",
,"17:14:36","66:11","B POSS","B POSS   RCS Czarni Radom",
,"17:14:40","66:15","K","K   RCS Czarni Radom",
,"17:14:40","66:15","P","[9 : 7]   P   RCS Czarni Radom",
,"17:14:46","66:21","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:15:02","66:37","SRV","SRV   RCS Czarni Radom",
,"17:15:06","66:42","S ERR","S ERR   RCS Czarni Radom",
,"17:15:06","66:42","P","[10 : 7]   P   Effector Kielce",
,"17:15:10","66:45","Pt Conf","Pt Conf   Effector Kielce",
,"17:15:20","66:55","SRV","SRV   Effector Kielce",
,"17:15:24","66:59","RS","RS   Effector Kielce",
,"17:15:24","66:59","B POSS","B POSS   RCS Czarni Radom",
,"17:15:30","67:05","OUT","OUT   RCS Czarni Radom",
,"17:15:30","67:05","P","[11 : 7]   P   Effector Kielce",
,"17:15:36","67:11","Pt Conf","Pt Conf   Effector Kielce",
,"17:15:45","67:20","SRV","SRV   Effector Kielce",
,"17:15:47","67:22","S ERR","S ERR   Effector Kielce",
,"17:15:47","67:22","P","[11 : 8]   P   RCS Czarni Radom",
,"17:15:50","67:25","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:16:03","67:38","SRV","SRV   RCS Czarni Radom",
,"17:16:05","67:41","RS","RS   RCS Czarni Radom",
,"17:16:06","67:41","B POSS","B POSS   Effector Kielce",
,"17:16:11","67:46","K","K   Effector Kielce",
,"17:16:11","67:46","P","[12 : 8]   P   Effector Kielce",
,"17:16:16","67:51","Pt Conf","Pt Conf   Effector Kielce",
,"17:16:31","68:06","SRV","SRV   Effector Kielce",
,"17:16:34","68:09","RS","RS   Effector Kielce",
,"17:16:34","68:09","B POSS","B POSS   RCS Czarni Radom",
,"17:16:39","68:14","K","K   RCS Czarni Radom",
,"17:16:39","68:14","P","[12 : 9]   P   RCS Czarni Radom",
,"17:16:45","68:20","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:17:02","68:37","SRV","SRV   RCS Czarni Radom",
,"17:17:06","68:41","RS","RS   RCS Czarni Radom",
,"17:17:06","68:41","B POSS","B POSS   Effector Kielce",
,"17:17:10","68:45","B POSS","B POSS   RCS Czarni Radom",
,"17:17:15","68:50","B","B   Effector Kielce",
,"17:17:15","68:50","P","[13 : 9]   P   Effector Kielce",
,"17:17:20","68:55","Pt Conf","Pt Conf   Effector Kielce",
,"17:17:32","69:07","SRV","SRV   Effector Kielce",
,"17:17:35","69:10","RS","RS   Effector Kielce",
,"17:17:35","69:10","B POSS","B POSS   RCS Czarni Radom",
,"17:17:38","69:13","B POSS","B POSS   Effector Kielce",
,"17:17:41","69:17","K","K   Effector Kielce",
,"17:17:41","69:17","P","[14 : 9]   P   Effector Kielce",
,"17:17:46","69:22","Pt Conf","Pt Conf   Effector Kielce",
,"17:17:59","69:34","SRV","SRV   Effector Kielce",
,"17:18:01","69:36","RS","RS   Effector Kielce",
,"17:18:01","69:36","B POSS","B POSS   RCS Czarni Radom",
,"17:18:05","69:40","K","K   RCS Czarni Radom",
,"17:18:05","69:40","P","[14 : 10]   P   RCS Czarni Radom",
,"17:18:09","69:44","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:18:27","70:02","SRV","SRV   RCS Czarni Radom",
,"17:18:31","70:06","S ERR","S ERR   RCS Czarni Radom",
,"17:18:31","70:06","P","[15 : 10]   P   Effector Kielce",
,"17:18:34","70:09","Pt Conf","Pt Conf   Effector Kielce",
,"17:18:48","70:23","SRV","SRV   Effector Kielce",
,"17:18:50","70:25","RS","RS   Effector Kielce",
,"17:18:50","70:25","B POSS","B POSS   RCS Czarni Radom",
,"17:18:57","70:32","K","K   RCS Czarni Radom",
,"17:18:57","70:32","P","[15 : 11]   P   RCS Czarni Radom",
,"17:19:03","70:38","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:19:18","70:53","SRV","SRV   RCS Czarni Radom",
,"17:19:20","70:55","RS","RS   RCS Czarni Radom",
,"17:19:20","70:55","B POSS","B POSS   Effector Kielce",
,"17:19:26","71:01","OUT","OUT   Effector Kielce",
,"17:19:26","71:01","P","[15 : 12]   P   RCS Czarni Radom",
,"17:19:31","71:06","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:19:37","71:12","SRV","SRV   RCS Czarni Radom",
,"17:19:41","71:16","RS","RS   RCS Czarni Radom",
,"17:19:41","71:17","B POSS","B POSS   Effector Kielce",
,"17:19:48","71:23","K","K   Effector Kielce",
,"17:19:48","71:23","P","[16 : 12]   P   Effector Kielce",
,"17:19:57","71:32","Pt Conf","Pt Conf   Effector Kielce",
,"17:20:06","71:41","SRV","SRV   Effector Kielce",
,"17:20:09","71:44","S ERR","S ERR   Effector Kielce",
,"17:20:09","71:44","P","[16 : 13]   P   RCS Czarni Radom",
,"17:20:15","71:50","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:20:30","72:05","SRV","SRV   RCS Czarni Radom",
,"17:20:33","72:09","A","A   RCS Czarni Radom",
,"17:20:33","72:09","P","[16 : 14]   P   RCS Czarni Radom",
,"17:20:39","72:14","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:20:53","72:28","SRV","SRV   RCS Czarni Radom",
,"17:20:56","72:31","RS","RS   RCS Czarni Radom",
,"17:20:56","72:31","B POSS","B POSS   Effector Kielce",
,"17:21:02","72:37","OUT","OUT   Effector Kielce",
,"17:21:02","72:37","P","[16 : 15]   P   RCS Czarni Radom",
,"17:21:11","72:46","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:21:22","72:57","SRV","SRV   RCS Czarni Radom",
,"17:21:25","73:00","RS","RS   RCS Czarni Radom",
,"17:21:25","73:00","B POSS","B POSS   Effector Kielce",
,"17:21:28","73:03","B POSS","B POSS   RCS Czarni Radom",
,"17:21:36","73:11","B","B   Effector Kielce",
,"17:21:36","73:11","P","[17 : 15]   P   Effector Kielce",
,"17:21:42","73:17","Pt Conf","Pt Conf   Effector Kielce",
,"17:21:51","73:26","SRV","SRV   Effector Kielce",
,"17:21:54","73:29","S ERR","S ERR   Effector Kielce",
,"17:21:54","73:29","P","[17 : 16]   P   RCS Czarni Radom",
,"17:21:58","73:33","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:22:15","73:50","SRV","SRV   RCS Czarni Radom",
,"17:22:18","73:53","RS","RS   RCS Czarni Radom",
,"17:22:18","73:54","B POSS","B POSS   Effector Kielce",
,"17:22:23","73:58","K","K   Effector Kielce",
,"17:22:23","73:58","P","[18 : 16]   P   Effector Kielce",
,"17:22:31","74:06","Pt Conf","Pt Conf   Effector Kielce",
,"17:22:38","74:13","SRV","SRV   Effector Kielce",
,"17:22:41","74:16","RS","RS   Effector Kielce",
,"17:22:41","74:16","B POSS","B POSS   RCS Czarni Radom",
,"17:22:45","74:20","K","K   RCS Czarni Radom",
,"17:22:45","74:20","P","[18 : 17]   P   RCS Czarni Radom",
,"17:22:48","74:23","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:23:03","74:38","SRV","SRV   RCS Czarni Radom",
,"17:23:08","74:43","S ERR","S ERR   RCS Czarni Radom",
,"17:23:08","74:43","P","[19 : 17]   P   Effector Kielce",
,"17:23:12","74:47","Point under investigation","Point under investigation",
,"17:23:44","75:19","Pt Conf","Pt Conf   Effector Kielce",
,"17:23:58","75:33","SRV","SRV   Effector Kielce",
,"17:24:00","75:36","RS","RS   Effector Kielce",
,"17:24:01","75:36","B POSS","B POSS   RCS Czarni Radom",
,"17:24:07","75:42","K","K   RCS Czarni Radom",
,"17:24:07","75:42","P","[19 : 18]   P   RCS Czarni Radom",
,"17:24:15","75:50","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:24:30","76:05","SRV","SRV   RCS Czarni Radom",
,"17:24:31","76:06","S ERR","S ERR   RCS Czarni Radom",
,"17:24:31","76:06","P","[20 : 18]   P   Effector Kielce",
,"17:24:35","76:10","Pt Conf","Pt Conf   Effector Kielce",
,"17:24:46","76:21","SRV","SRV   Effector Kielce",
,"17:24:50","76:25","RS","RS   Effector Kielce",
,"17:24:50","76:25","B POSS","B POSS   RCS Czarni Radom",
,"17:24:54","76:29","K","K   RCS Czarni Radom",
,"17:24:54","76:29","P","[20 : 19]   P   RCS Czarni Radom",
,"17:24:58","76:33","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:25:16","76:51","SRV","SRV   RCS Czarni Radom",
,"17:25:21","76:56","RS","RS   RCS Czarni Radom",
,"17:25:21","76:57","B POSS","B POSS   Effector Kielce",
,"17:25:23","76:58","B POSS","B POSS   RCS Czarni Radom",
,"17:25:28","77:04","B POSS","B POSS   Effector Kielce",
,"17:25:37","77:12","B POSS","B POSS   RCS Czarni Radom",
,"17:25:37","77:12","B POSS","B POSS   Effector Kielce",
,"17:25:40","77:15","B POSS","B POSS   RCS Czarni Radom",
,"17:25:40","77:15","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:25:45","77:20","B POSS","B POSS   Effector Kielce",
,"17:25:53","77:28","OUT","OUT   Effector Kielce",
,"17:25:53","77:28","P","[20 : 20]   P   RCS Czarni Radom",
,"17:25:57","77:32","Point under investigation","Point under investigation",
,"17:26:32","78:08","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:26:50","78:26","SRV","SRV   RCS Czarni Radom",
,"17:26:53","78:28","S ERR","S ERR   RCS Czarni Radom",
,"17:26:53","78:28","P","[21 : 20]   P   Effector Kielce",
,"17:26:54","78:30","Pt Conf","Pt Conf   Effector Kielce",
,"17:27:12","78:47","SRV","SRV   Effector Kielce",
,"17:27:15","78:50","RS","RS   Effector Kielce",
,"17:27:15","78:51","B POSS","B POSS   RCS Czarni Radom",
,"17:27:19","78:54","B POSS","B POSS   Effector Kielce",
,"17:27:23","78:59","K","K   Effector Kielce",
,"17:27:23","78:59","P","[22 : 20]   P   Effector Kielce",
,"17:27:31","79:06","Pt Conf","Pt Conf   Effector Kielce",
,"17:27:32","79:07","TIME","TIME",
,"17:27:33","79:08","TIME","TIME   RCS Czarni Radom",
,"17:28:32","80:07","SRV","SRV   Effector Kielce",
,"17:28:34","80:09","RS","RS   Effector Kielce",
,"17:28:34","80:09","B POSS","B POSS   RCS Czarni Radom",
,"17:28:39","80:14","K","K   RCS Czarni Radom",
,"17:28:39","80:14","P","[22 : 21]   P   RCS Czarni Radom",
,"17:28:45","80:20","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:29:02","80:37","SRV","SRV   RCS Czarni Radom",
,"17:29:04","80:39","RS","RS   RCS Czarni Radom",
,"17:29:04","80:39","B POSS","B POSS   Effector Kielce",
,"17:29:06","80:41","K","K   Effector Kielce",
,"17:29:06","80:41","P","[23 : 21]   P   Effector Kielce",
,"17:29:10","80:45","Pt Conf","Pt Conf   Effector Kielce",
,"17:29:28","81:03","SRV","SRV   Effector Kielce",
,"17:29:30","81:05","S ERR","S ERR   Effector Kielce",
,"17:29:30","81:05","P","[23 : 22]   P   RCS Czarni Radom",
,"17:29:37","81:12","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:29:50","81:25","SRV","SRV   RCS Czarni Radom",
,"17:29:52","81:27","RS","RS   RCS Czarni Radom",
,"17:29:52","81:27","B POSS","B POSS   Effector Kielce",
,"17:29:55","81:31","B POSS","B POSS   RCS Czarni Radom",
,"17:30:03","81:38","OUT","OUT   RCS Czarni Radom",
,"17:30:03","81:38","P","[24 : 22]   P   Effector Kielce",
,"17:30:12","81:47","Pt Conf","Pt Conf   Effector Kielce",
,"17:30:22","81:57","SRV","SRV   Effector Kielce",
,"17:30:24","82:00","RS","RS   Effector Kielce",
,"17:30:25","82:00","B POSS","B POSS   RCS Czarni Radom",
,"17:30:28","82:03","K","K   RCS Czarni Radom",
,"17:30:28","82:03","P","[24 : 23]   P   RCS Czarni Radom",
,"17:30:33","82:08","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:30:50","82:25","SRV","SRV   RCS Czarni Radom",
,"17:30:53","82:28","RS","RS   RCS Czarni Radom",
,"17:30:53","82:28","B POSS","B POSS   Effector Kielce",
,"17:30:59","82:34","K","K   Effector Kielce",
,"17:30:59","82:34","P","[25 : 23]   P   Effector Kielce",
,"17:31:04","82:39","Pt Conf","Pt Conf   Effector Kielce",
,"17:31:08","82:43","S","S   Effector Kielce",
,"17:31:08","82:43","Stop Set","Stop Set",
,"17:31:19","82:54","Score of last period confirmed","Score of last period confirmed",
,"17:34:25","86:00","Game about to start","Game about to start",
,"17:34:33","86:08","Start SRV","Start SRV   Effector Kielce",
,"17:35:09","86:44","Start 4th Set","Start 4th Set",
,"17:35:10","86:45","SRV","SRV   Effector Kielce",
,"17:35:11","86:46","RS","RS   Effector Kielce",
,"17:35:11","86:46","B POSS","B POSS   RCS Czarni Radom",
,"17:35:15","86:50","K","K   RCS Czarni Radom",
,"17:35:15","86:50","P","[0 : 1]   P   RCS Czarni Radom",
,"17:35:20","86:55","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:35:36","87:12","SRV","SRV   RCS Czarni Radom",
,"17:35:40","87:15","RS","RS   RCS Czarni Radom",
,"17:35:41","87:16","B POSS","B POSS   Effector Kielce",
,"17:35:44","87:19","K","K   Effector Kielce",
,"17:35:44","87:19","P","[1 : 1]   P   Effector Kielce",
,"17:35:46","87:21","Pt Conf","Pt Conf   Effector Kielce",
,"17:36:00","87:35","SRV","SRV   Effector Kielce",
,"17:36:08","87:43","S ERR","S ERR   Effector Kielce",
,"17:36:08","87:43","P","[1 : 2]   P   RCS Czarni Radom",
,"17:36:10","87:45","Point under investigation","Point under investigation",
,"17:37:00","88:35","Pt Conf","Pt Conf   RCS Czarni Radom",
