"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"881556","Italy","Serie A2 (men)","01.10.2017 - 14:00","Volley Potentino","Lupi Santa Croce SSD",
"Statistics","Volley Potentino","Type","Lupi Santa Croce SSD",
,"3","Score","2",
,"110","Points","108",
,"3","Sets","2",
,"7","Aces","5",
,"16","Service errors","18",
,"56","Kills","62",
,"11","Blocks","9",
,"8","Errors","10",
,"8","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:19:26","78:09","SRV","SRV   Volley Potentino",
,"15:19:28","78:10","RS","RS   Volley Potentino",
,"15:19:28","78:10","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:19:37","78:20","OUT","OUT   Lupi Santa Croce SSD",
,"15:19:37","78:20","P","[14 : 14]   P   Volley Potentino",
,"15:19:55","78:37","Pt Conf","Pt Conf   Volley Potentino",
,"15:20:02","78:44","SRV","SRV   Volley Potentino",
,"15:20:05","78:47","S ERR","S ERR   Volley Potentino",
,"15:20:05","78:47","P","[14 : 15]   P   Lupi Santa Croce SSD",
,"15:20:21","79:03","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:20:22","79:04","SRV","SRV   Lupi Santa Croce SSD",
,"15:20:24","79:07","S ERR","S ERR   Lupi Santa Croce SSD",
,"15:20:24","79:07","P","[15 : 15]   P   Volley Potentino",
,"15:20:42","79:25","Pt Conf","Pt Conf   Volley Potentino",
,"15:20:44","79:26","SRV","SRV   Volley Potentino",
,"15:20:46","79:28","RS","RS   Volley Potentino",
,"15:20:47","79:29","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:20:49","79:31","B POSS","B POSS   Volley Potentino",
,"15:20:57","79:39","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:20:58","79:41","B POSS","B POSS   Volley Potentino",
,"15:21:02","79:45","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:21:07","79:49","K","K   Lupi Santa Croce SSD",
,"15:21:07","79:49","P","[15 : 16]   P   Lupi Santa Croce SSD",
,"15:21:30","80:12","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:21:31","80:13","SRV","SRV   Lupi Santa Croce SSD",
,"15:21:32","80:14","RS","RS   Lupi Santa Croce SSD",
,"15:21:33","80:15","B POSS","B POSS   Volley Potentino",
,"15:21:37","80:20","K","K   Volley Potentino",
,"15:21:37","80:20","P","[16 : 16]   P   Volley Potentino",
,"15:22:02","80:45","Pt Conf","Pt Conf   Volley Potentino",
,"15:22:03","80:45","SRV","SRV   Volley Potentino",
,"15:22:05","80:47","A","A   Volley Potentino",
,"15:22:05","80:47","P","[17 : 16]   P   Volley Potentino",
,"15:22:26","81:08","Pt Conf","Pt Conf   Volley Potentino",
,"15:22:27","81:09","SRV","SRV   Volley Potentino",
,"15:22:29","81:11","RS","RS   Volley Potentino",
,"15:22:29","81:11","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:22:40","81:23","Point under investigation","Point under investigation",
,"15:23:12","81:54","K","K   Lupi Santa Croce SSD",
,"15:23:12","81:54","P","[17 : 17]   P   Lupi Santa Croce SSD",
,"15:23:38","82:21","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:23:43","82:25","SRV","SRV   Lupi Santa Croce SSD",
,"15:23:45","82:28","RS","RS   Lupi Santa Croce SSD",
,"15:23:46","82:28","B POSS","B POSS   Volley Potentino",
,"15:23:49","82:31","K","K   Volley Potentino",
,"15:23:49","82:31","P","[18 : 17]   P   Volley Potentino",
,"15:24:29","83:12","Pt Conf","Pt Conf   Volley Potentino",
,"15:24:45","83:28","SRV","SRV   Volley Potentino",
,"15:24:48","83:30","RS","RS   Volley Potentino",
,"15:24:48","83:31","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:24:52","83:35","K","K   Lupi Santa Croce SSD",
,"15:24:52","83:35","P","[18 : 18]   P   Lupi Santa Croce SSD",
,"15:25:23","84:06","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:25:28","84:11","SRV","SRV   Lupi Santa Croce SSD",
,"15:25:31","84:13","RS","RS   Lupi Santa Croce SSD",
,"15:25:31","84:14","B POSS","B POSS   Volley Potentino",
,"15:25:34","84:16","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:25:44","84:26","B POSS","B POSS   Volley Potentino",
,"15:25:44","84:26","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:25:48","84:30","ERR","ERR   Lupi Santa Croce SSD",
,"15:25:48","84:30","P","[19 : 18]   P   Volley Potentino",
,"15:26:05","84:47","Pt Conf","Pt Conf   Volley Potentino",
,"15:26:07","84:49","SRV","SRV   Volley Potentino",
,"15:26:08","84:51","RS","RS   Volley Potentino",
,"15:26:08","84:51","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:26:12","84:55","K","K   Lupi Santa Croce SSD",
,"15:26:12","84:55","P","[19 : 19]   P   Lupi Santa Croce SSD",
,"15:26:43","85:25","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:26:46","85:29","SRV","SRV   Lupi Santa Croce SSD",
,"15:26:50","85:32","RS","RS   Lupi Santa Croce SSD",
,"15:26:50","85:33","B POSS","B POSS   Volley Potentino",
,"15:26:54","85:36","K","K   Volley Potentino",
,"15:26:54","85:36","P","[20 : 19]   P   Volley Potentino",
,"15:27:33","86:16","Pt Conf","Pt Conf   Volley Potentino",
,"15:27:43","86:26","SRV","SRV   Volley Potentino",
,"15:27:46","86:28","S ERR","S ERR   Volley Potentino",
,"15:27:46","86:28","P","[20 : 20]   P   Lupi Santa Croce SSD",
,"15:28:03","86:45","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:28:06","86:48","SRV","SRV   Lupi Santa Croce SSD",
,"15:28:10","86:52","RS","RS   Lupi Santa Croce SSD",
,"15:28:10","86:53","B POSS","B POSS   Volley Potentino",
,"15:28:14","86:56","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:28:17","87:00","K","K   Lupi Santa Croce SSD",
,"15:28:17","87:00","P","[20 : 21]   P   Lupi Santa Croce SSD",
,"15:28:34","87:16","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:28:34","87:17","TIME","TIME",
,"15:28:35","87:18","TIME","TIME   Volley Potentino",
,"15:29:33","88:16","SRV","SRV   Lupi Santa Croce SSD",
,"15:29:37","88:19","RS","RS   Lupi Santa Croce SSD",
,"15:29:37","88:19","B POSS","B POSS   Volley Potentino",
,"15:29:40","88:23","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:29:47","88:30","B POSS","B POSS   Volley Potentino",
,"15:29:49","88:31","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:29:52","88:34","B POSS","B POSS   Volley Potentino",
,"15:29:59","88:41","K","K   Volley Potentino",
,"15:29:59","88:41","P","[21 : 21]   P   Volley Potentino",
,"15:30:29","89:11","Pt Conf","Pt Conf   Volley Potentino",
,"15:30:30","89:12","SRV","SRV   Volley Potentino",
,"15:30:33","89:15","RS","RS   Volley Potentino",
,"15:30:33","89:15","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:30:35","89:18","B POSS","B POSS   Volley Potentino",
,"15:30:37","89:20","K","K   Volley Potentino",
,"15:30:37","89:20","P","[22 : 21]   P   Volley Potentino",
,"15:30:47","89:29","Pt Conf","Pt Conf   Volley Potentino",
,"15:30:48","89:30","TIME","TIME",
,"15:30:49","89:31","TIME","TIME   Lupi Santa Croce SSD",
,"15:31:42","90:24","SRV","SRV   Volley Potentino",
,"15:31:44","90:27","RS","RS   Volley Potentino",
,"15:31:45","90:27","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:31:52","90:34","ERR","ERR   Lupi Santa Croce SSD",
,"15:31:52","90:34","P","[23 : 21]   P   Volley Potentino",
,"15:32:20","91:02","Pt Conf","Pt Conf   Volley Potentino",
,"15:32:22","91:04","SRV","SRV   Volley Potentino",
,"15:32:24","91:06","RS","RS   Volley Potentino",
,"15:32:25","91:07","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:32:28","91:11","B","B   Volley Potentino",
,"15:32:28","91:11","P","[24 : 21]   P   Volley Potentino",
,"15:33:03","91:45","Pt Conf","Pt Conf   Volley Potentino",
,"15:33:03","91:46","SRV","SRV   Volley Potentino",
,"15:33:06","91:48","S ERR","S ERR   Volley Potentino",
,"15:33:06","91:48","P","[24 : 22]   P   Lupi Santa Croce SSD",
,"15:33:21","92:04","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:33:23","92:05","TIME","TIME",
,"15:33:24","92:06","TIME","TIME   Lupi Santa Croce SSD",
,"15:34:11","92:54","SRV","SRV   Lupi Santa Croce SSD",
,"15:34:14","92:56","RS","RS   Lupi Santa Croce SSD",
,"15:34:14","92:57","B POSS","B POSS   Volley Potentino",
,"15:34:18","93:00","K","K   Volley Potentino",
,"15:34:18","93:00","P","[25 : 22]   P   Volley Potentino",
,"15:34:27","93:09","Pt Conf","Pt Conf   Volley Potentino",
,"15:34:29","93:11","S","S   Volley Potentino",
,"15:34:29","93:11","Stop Set","Stop Set",
,"15:34:36","93:19","Score of last period confirmed","Score of last period confirmed",
,"15:37:31","96:14","Game about to start","Game about to start",
,"15:37:50","96:32","Start SRV","Start SRV   Volley Potentino",
,"15:38:10","96:53","Start SRV","Start SRV   Volley Potentino",
,"15:38:26","97:08","Start 4th Set","Start 4th Set",
,"15:38:27","97:09","SRV","SRV   Volley Potentino",
,"15:38:29","97:11","RS","RS   Volley Potentino",
,"15:38:29","97:11","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:38:39","97:21","B POSS","B POSS   Volley Potentino",
,"15:38:41","97:23","ERR","ERR   Volley Potentino",
,"15:38:41","97:23","P","[0 : 1]   P   Lupi Santa Croce SSD",
,"15:39:03","97:45","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:39:05","97:47","SRV","SRV   Lupi Santa Croce SSD",
,"15:39:08","97:50","RS","RS   Lupi Santa Croce SSD",
,"15:39:08","97:51","B POSS","B POSS   Volley Potentino",
,"15:39:12","97:54","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:39:14","97:57","B POSS","B POSS   Volley Potentino",
,"15:39:19","98:01","K","K   Volley Potentino",
,"15:39:19","98:01","P","[1 : 1]   P   Volley Potentino",
,"15:39:43","98:25","Pt Conf","Pt Conf   Volley Potentino",
,"15:39:44","98:26","SRV","SRV   Volley Potentino",
,"15:39:46","98:29","RS","RS   Volley Potentino",
,"15:39:47","98:29","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:39:49","98:32","B POSS","B POSS   Volley Potentino",
,"15:39:54","98:37","B","B   Lupi Santa Croce SSD",
,"15:39:54","98:37","P","[1 : 2]   P   Lupi Santa Croce SSD",
,"15:40:12","98:54","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:40:15","98:57","SRV","SRV   Lupi Santa Croce SSD",
,"15:40:18","99:01","RS","RS   Lupi Santa Croce SSD",
,"15:40:19","99:01","B POSS","B POSS   Volley Potentino",
,"15:40:22","99:05","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:40:28","99:10","K","K   Lupi Santa Croce SSD",
,"15:40:28","99:10","P","[1 : 3]   P   Lupi Santa Croce SSD",
,"15:40:48","99:30","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:40:50","99:33","SRV","SRV   Lupi Santa Croce SSD",
,"15:40:53","99:35","RS","RS   Lupi Santa Croce SSD",
,"15:40:53","99:36","B POSS","B POSS   Volley Potentino",
,"15:40:56","99:39","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:41:01","99:43","B POSS","B POSS   Volley Potentino",
,"15:41:06","99:48","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:41:11","99:53","K","K   Lupi Santa Croce SSD",
,"15:41:11","99:53","P","[1 : 4]   P   Lupi Santa Croce SSD",
,"15:41:30","100:12","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:41:31","100:13","TIME","TIME",
,"15:41:32","100:14","TIME","TIME   Volley Potentino",
,"15:42:28","101:10","SRV","SRV   Lupi Santa Croce SSD",
,"15:42:31","101:13","RS","RS   Lupi Santa Croce SSD",
,"15:42:31","101:14","B POSS","B POSS   Volley Potentino",
,"15:42:34","101:16","B","B   Lupi Santa Croce SSD",
,"15:42:34","101:16","P","[1 : 5]   P   Lupi Santa Croce SSD",
,"15:42:49","101:32","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:42:53","101:35","SRV","SRV   Lupi Santa Croce SSD",
,"15:42:57","101:40","RS","RS   Lupi Santa Croce SSD",
,"15:42:57","101:40","B POSS","B POSS   Volley Potentino",
,"15:43:06","101:49","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:43:08","101:50","ERR","ERR   Lupi Santa Croce SSD",
,"15:43:08","101:50","P","[2 : 5]   P   Volley Potentino",
,"15:43:23","102:05","Pt Conf","Pt Conf   Volley Potentino",
,"15:43:25","102:07","SRV","SRV   Volley Potentino",
,"15:43:25","102:08","RS","RS   Volley Potentino",
,"15:43:25","102:08","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:43:30","102:12","K","K   Lupi Santa Croce SSD",
,"15:43:30","102:12","P","[2 : 6]   P   Lupi Santa Croce SSD",
,"15:43:48","102:30","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:43:49","102:31","SRV","SRV   Lupi Santa Croce SSD",
,"15:43:52","102:35","RS","RS   Lupi Santa Croce SSD",
,"15:43:52","102:35","B POSS","B POSS   Volley Potentino",
,"15:43:56","102:39","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:44:01","102:44","B","B   Volley Potentino",
,"15:44:01","102:44","P","[3 : 6]   P   Volley Potentino",
,"15:44:26","103:08","Pt Conf","Pt Conf   Volley Potentino",
,"15:44:26","103:09","SRV","SRV   Volley Potentino",
,"15:44:28","103:11","RS","RS   Volley Potentino",
,"15:44:29","103:11","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:44:33","103:16","K","K   Lupi Santa Croce SSD",
,"15:44:33","103:16","P","[3 : 7]   P   Lupi Santa Croce SSD",
,"15:44:52","103:35","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:44:53","103:36","SRV","SRV   Lupi Santa Croce SSD",
,"15:44:55","103:38","RS","RS   Lupi Santa Croce SSD",
,"15:44:56","103:38","B POSS","B POSS   Volley Potentino",
,"15:44:57","103:40","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:45:04","103:47","B POSS","B POSS   Volley Potentino",
,"15:45:07","103:50","K","K   Volley Potentino",
,"15:45:07","103:50","P","[4 : 7]   P   Volley Potentino",
,"15:45:30","104:12","Pt Conf","Pt Conf   Volley Potentino",
,"15:45:31","104:13","SRV","SRV   Volley Potentino",
,"15:45:34","104:16","RS","RS   Volley Potentino",
,"15:45:34","104:17","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:45:39","104:21","B","B   Volley Potentino",
,"15:45:39","104:21","P","[5 : 7]   P   Volley Potentino",
,"15:45:57","104:39","Pt Conf","Pt Conf   Volley Potentino",
,"15:45:58","104:41","SRV","SRV   Volley Potentino",
,"15:46:01","104:44","RS","RS   Volley Potentino",
,"15:46:02","104:44","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:46:11","104:53","K","K   Lupi Santa Croce SSD",
,"15:46:11","104:53","P","[5 : 8]   P   Lupi Santa Croce SSD",
,"15:46:24","105:06","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:46:29","105:11","SRV","SRV   Lupi Santa Croce SSD",
,"15:46:31","105:14","RS","RS   Lupi Santa Croce SSD",
,"15:46:32","105:14","B POSS","B POSS   Volley Potentino",
,"15:46:36","105:18","K","K   Volley Potentino",
,"15:46:36","105:18","P","[6 : 8]   P   Volley Potentino",
,"15:46:53","105:36","Pt Conf","Pt Conf   Volley Potentino",
,"15:46:58","105:40","SRV","SRV   Volley Potentino",
,"15:47:01","105:43","RS","RS   Volley Potentino",
,"15:47:01","105:43","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:47:05","105:48","OUT","OUT   Lupi Santa Croce SSD",
,"15:47:05","105:48","P","[7 : 8]   P   Volley Potentino",
,"15:47:25","106:07","Pt Conf","Pt Conf   Volley Potentino",
,"15:47:28","106:10","SRV","SRV   Volley Potentino",
,"15:47:31","106:13","RS","RS   Volley Potentino",
,"15:47:31","106:14","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:47:34","106:17","B POSS","B POSS   Volley Potentino",
,"15:47:40","106:22","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:47:44","106:26","B","B   Volley Potentino",
,"15:47:44","106:26","P","[8 : 8]   P   Volley Potentino",
,"15:47:52","106:34","Pt Conf","Pt Conf   Volley Potentino",
,"15:47:52","106:35","TIME","TIME",
,"15:47:53","106:36","TIME","TIME   Lupi Santa Croce SSD",
,"15:48:55","107:37","SRV","SRV   Volley Potentino",
,"15:48:57","107:40","RS","RS   Volley Potentino",
,"15:48:58","107:40","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:49:00","107:43","K","K   Lupi Santa Croce SSD",
,"15:49:00","107:43","P","[8 : 9]   P   Lupi Santa Croce SSD",
,"15:49:21","108:04","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:50:23","109:05","Updating score","Updating score",
,"15:50:52","109:34","K","K   Volley Potentino",
,"15:50:52","109:34","P","[9 : 9]   P   Volley Potentino",
,"15:50:52","109:34","K","K   Volley Potentino",
,"15:50:52","109:34","P","[10 : 9]   P   Volley Potentino",
,"15:50:52","109:34","K","K   Lupi Santa Croce SSD",
,"15:50:52","109:34","P","[10 : 10]   P   Lupi Santa Croce SSD",
,"15:50:52","109:35","Score updated","Score updated",
,"15:50:57","109:39","SRV","SRV   Lupi Santa Croce SSD",
,"15:50:58","109:40","RS","RS   Lupi Santa Croce SSD",
,"15:50:58","109:40","B POSS","B POSS   Volley Potentino",
,"15:50:59","109:41","K","K   Lupi Santa Croce SSD",
,"15:50:59","109:41","P","[10 : 11]   P   Lupi Santa Croce SSD",
,"15:51:00","109:43","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:51:15","109:57","SRV","SRV   Lupi Santa Croce SSD",
,"15:51:20","110:03","Danger","Danger",
,"15:51:20","110:03","Scout offline","Scout offline",
,"15:51:25","110:07","RS","RS   Lupi Santa Croce SSD",
,"15:51:25","110:07","B POSS","B POSS   Volley Potentino",
,"15:51:34","110:16","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:51:38","110:20","B POSS","B POSS   Volley Potentino",
,"15:51:42","110:25","K","K   Volley Potentino",
,"15:51:42","110:25","P","[11 : 11]   P   Volley Potentino",
,"15:52:02","110:45","Pt Conf","Pt Conf   Volley Potentino",
,"15:52:03","110:45","SRV","SRV   Volley Potentino",
,"15:52:06","110:48","S ERR","S ERR   Volley Potentino",
,"15:52:06","110:48","P","[11 : 12]   P   Lupi Santa Croce SSD",
,"15:52:24","111:07","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:52:25","111:08","SRV","SRV   Lupi Santa Croce SSD",
,"15:52:27","111:09","RS","RS   Lupi Santa Croce SSD",
,"15:52:27","111:09","B POSS","B POSS   Volley Potentino",
,"15:52:34","111:16","OUT","OUT   Volley Potentino",
,"15:52:34","111:16","P","[11 : 13]   P   Lupi Santa Croce SSD",
,"15:52:51","111:34","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:52:52","111:34","SRV","SRV   Lupi Santa Croce SSD",
,"15:52:54","111:37","RS","RS   Lupi Santa Croce SSD",
,"15:52:54","111:37","B POSS","B POSS   Volley Potentino",
,"15:53:43","112:25","Point under investigation","Point under investigation",
,"15:53:59","112:41","K","K   Lupi Santa Croce SSD",
,"15:53:59","112:41","P","[11 : 14]   P   Lupi Santa Croce SSD",
,"15:54:01","112:43","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:54:02","112:45","SRV","SRV   Lupi Santa Croce SSD",
,"15:54:04","112:47","S ERR","S ERR   Lupi Santa Croce SSD",
,"15:54:04","112:47","P","[12 : 14]   P   Volley Potentino",
,"15:54:09","112:51","Pt Conf","Pt Conf   Volley Potentino",
,"15:54:15","112:57","Updating score","Updating score",
,"15:54:15","112:57","Statistic confirmation","Statistic confirmation",
,"15:54:15","112:57","Score updated","Score updated",
,"15:54:17","113:00","SRV","SRV   Volley Potentino",
,"15:54:20","113:03","RS","RS   Volley Potentino",
,"15:54:21","113:03","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:54:32","113:15","OUT","OUT   Lupi Santa Croce SSD",
,"15:54:32","113:15","P","[13 : 14]   P   Volley Potentino",
,"15:54:42","113:24","Pt Conf","Pt Conf   Volley Potentino",
,"15:54:42","113:24","SRV","SRV   Volley Potentino",
,"15:54:43","113:26","A","A   Volley Potentino",
,"15:54:43","113:26","P","[14 : 14]   P   Volley Potentino",
,"15:55:02","113:44","Pt Conf","Pt Conf   Volley Potentino",
,"15:55:02","113:44","SRV","SRV   Volley Potentino",
,"15:55:04","113:46","RS","RS   Volley Potentino",
,"15:55:04","113:46","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:55:07","113:49","B POSS","B POSS   Volley Potentino",
,"15:55:10","113:53","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:55:17","113:59","B","B   Volley Potentino",
,"15:55:17","113:59","P","[15 : 14]   P   Volley Potentino",
,"15:55:35","114:18","Pt Conf","Pt Conf   Volley Potentino",
,"15:55:36","114:18","SRV","SRV   Volley Potentino",
,"15:55:38","114:21","RS","RS   Volley Potentino",
,"15:55:39","114:21","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:55:52","114:35","Point under investigation","Point under investigation",
,"15:56:47","115:30","ERR","ERR   Volley Potentino",
,"15:56:47","115:30","P","[15 : 15]   P   Lupi Santa Croce SSD",
,"15:56:58","115:40","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:56:58","115:41","SRV","SRV   Lupi Santa Croce SSD",
,"15:56:58","115:41","RS","RS   Lupi Santa Croce SSD",
,"15:56:58","115:41","B POSS","B POSS   Volley Potentino",
,"15:57:02","115:45","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:57:12","115:54","B POSS","B POSS   Volley Potentino",
,"15:57:14","115:57","K","K   Volley Potentino",
,"15:57:14","115:57","P","[16 : 15]   P   Volley Potentino",
,"15:57:33","116:15","Pt Conf","Pt Conf   Volley Potentino",
,"15:57:34","116:16","SRV","SRV   Volley Potentino",
,"15:57:38","116:21","A","A   Volley Potentino",
,"15:57:38","116:21","P","[17 : 15]   P   Volley Potentino",
,"15:58:06","116:48","Pt Conf","Pt Conf   Volley Potentino",
,"15:58:07","116:49","SRV","SRV   Volley Potentino",
,"15:58:10","116:53","RS","RS   Volley Potentino",
,"15:58:11","116:53","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:58:14","116:56","K","K   Lupi Santa Croce SSD",
,"15:58:14","116:56","P","[17 : 16]   P   Lupi Santa Croce SSD",
,"15:58:31","117:13","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:58:34","117:16","SRV","SRV   Lupi Santa Croce SSD",
,"15:58:37","117:19","RS","RS   Lupi Santa Croce SSD",
,"15:58:37","117:19","B POSS","B POSS   Volley Potentino",
,"15:58:38","117:21","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:58:43","117:26","K","K   Lupi Santa Croce SSD",
,"15:58:43","117:26","P","[17 : 17]   P   Lupi Santa Croce SSD",
,"15:58:59","117:42","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"15:59:03","117:45","SRV","SRV   Lupi Santa Croce SSD",
,"15:59:05","117:48","S ERR","S ERR   Lupi Santa Croce SSD",
,"15:59:05","117:48","P","[18 : 17]   P   Volley Potentino",
,"15:59:24","118:06","Pt Conf","Pt Conf   Volley Potentino",
,"15:59:25","118:07","SRV","SRV   Volley Potentino",
,"15:59:27","118:09","RS","RS   Volley Potentino",
,"15:59:27","118:10","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:59:32","118:15","B POSS","B POSS   Volley Potentino",
,"15:59:34","118:17","B POSS","B POSS   Lupi Santa Croce SSD",
,"15:59:39","118:21","K","K   Lupi Santa Croce SSD",
,"15:59:39","118:21","P","[18 : 18]   P   Lupi Santa Croce SSD",
,"15:59:59","118:42","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:00:01","118:43","SRV","SRV   Lupi Santa Croce SSD",
,"16:00:04","118:46","RS","RS   Lupi Santa Croce SSD",
,"16:00:05","118:47","B POSS","B POSS   Volley Potentino",
,"16:00:08","118:50","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:00:14","118:57","K","K   Lupi Santa Croce SSD",
,"16:00:14","118:57","P","[18 : 19]   P   Lupi Santa Croce SSD",
,"16:00:31","119:13","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:00:39","119:21","SRV","SRV   Lupi Santa Croce SSD",
,"16:00:42","119:24","RS","RS   Lupi Santa Croce SSD",
,"16:00:42","119:25","B POSS","B POSS   Volley Potentino",
,"16:00:46","119:28","K","K   Volley Potentino",
,"16:00:46","119:28","P","[19 : 19]   P   Volley Potentino",
,"16:01:03","119:45","Pt Conf","Pt Conf   Volley Potentino",
,"16:01:06","119:49","SRV","SRV   Volley Potentino",
,"16:01:09","119:51","RS","RS   Volley Potentino",
,"16:01:09","119:52","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:01:12","119:55","K","K   Lupi Santa Croce SSD",
,"16:01:12","119:55","P","[19 : 20]   P   Lupi Santa Croce SSD",
,"16:01:38","120:20","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:01:42","120:24","SRV","SRV   Lupi Santa Croce SSD",
,"16:01:44","120:27","RS","RS   Lupi Santa Croce SSD",
,"16:01:45","120:27","B POSS","B POSS   Volley Potentino",
,"16:01:48","120:30","K","K   Volley Potentino",
,"16:01:48","120:30","P","[20 : 20]   P   Volley Potentino",
,"16:02:07","120:49","Pt Conf","Pt Conf   Volley Potentino",
,"16:02:12","120:55","SRV","SRV   Volley Potentino",
,"16:02:12","120:55","RS","RS   Volley Potentino",
,"16:02:12","120:55","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:02:19","121:01","K","K   Lupi Santa Croce SSD",
,"16:02:19","121:01","P","[20 : 21]   P   Lupi Santa Croce SSD",
,"16:02:37","121:19","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:02:41","121:23","SRV","SRV   Lupi Santa Croce SSD",
,"16:02:42","121:25","RS","RS   Lupi Santa Croce SSD",
,"16:02:43","121:25","B POSS","B POSS   Volley Potentino",
,"16:02:49","121:31","OUT","OUT   Volley Potentino",
,"16:02:49","121:31","P","[20 : 22]   P   Lupi Santa Croce SSD",
,"16:03:00","121:43","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:03:01","121:44","TIME","TIME",
,"16:03:02","121:44","TIME","TIME   Volley Potentino",
,"16:03:56","122:38","SRV","SRV   Lupi Santa Croce SSD",
,"16:03:57","122:40","RS","RS   Lupi Santa Croce SSD",
,"16:03:58","122:40","B POSS","B POSS   Volley Potentino",
,"16:04:03","122:45","K","K   Volley Potentino",
,"16:04:03","122:45","P","[21 : 22]   P   Volley Potentino",
,"16:04:25","123:08","Pt Conf","Pt Conf   Volley Potentino",
,"16:04:34","123:16","SRV","SRV   Volley Potentino",
,"16:04:38","123:20","S ERR","S ERR   Volley Potentino",
,"16:04:38","123:20","P","[21 : 23]   P   Lupi Santa Croce SSD",
,"16:04:53","123:36","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
