"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"717473","Brazil","Campeonato Paulista (men)","31.08.2016 - 22:00","Sao Bernardo Volei","Funvic/Taubate",
"Statistics","Sao Bernardo Volei","Type","Funvic/Taubate",
,"0","Score","3",
,"53","Points","75",
,"0","Sets","3",
,"1","Aces","4",
,"9","Service errors","8",
,"27","Kills","41",
,"7","Blocks","7",
,"5","Errors","3",
,"9","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"22:52:17","49:25","Pt Conf","Pt Conf   Funvic/Taubate",
,"22:52:24","49:32","SRV","SRV   Funvic/Taubate",
,"22:52:27","49:35","RS","RS   Funvic/Taubate",
,"22:52:35","49:43","ERR","ERR   Funvic/Taubate",
,"22:52:35","49:43","P","[9 : 20]   P   Sao Bernardo Volei",
,"22:52:55","50:03","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"22:52:56","50:04","SRV","SRV   Sao Bernardo Volei",
,"22:52:59","50:07","RS","RS   Sao Bernardo Volei",
,"22:53:02","50:10","K","K   Funvic/Taubate",
,"22:53:02","50:10","P","[9 : 21]   P   Funvic/Taubate",
,"22:53:23","50:31","Pt Conf","Pt Conf   Funvic/Taubate",
,"22:53:27","50:35","SRV","SRV   Funvic/Taubate",
,"22:53:29","50:37","RS","RS   Funvic/Taubate",
,"22:53:43","50:51","B","B   Sao Bernardo Volei",
,"22:53:43","50:51","P","[10 : 21]   P   Sao Bernardo Volei",
,"22:54:00","51:08","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"22:54:04","51:12","SRV","SRV   Sao Bernardo Volei",
,"22:54:07","51:15","RS","RS   Sao Bernardo Volei",
,"22:54:11","51:20","K","K   Sao Bernardo Volei",
,"22:54:11","51:20","P","[11 : 21]   P   Sao Bernardo Volei",
,"22:54:24","51:32","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"22:54:28","51:36","SRV","SRV   Sao Bernardo Volei",
,"22:54:32","51:40","RS","RS   Sao Bernardo Volei",
,"22:54:36","51:44","K","K   Funvic/Taubate",
,"22:54:36","51:44","P","[11 : 22]   P   Funvic/Taubate",
,"22:55:05","52:13","Pt Conf","Pt Conf   Funvic/Taubate",
,"22:55:10","52:18","SRV","SRV   Funvic/Taubate",
,"22:55:12","52:20","RS","RS   Funvic/Taubate",
,"22:55:16","52:25","OUT","OUT   Sao Bernardo Volei",
,"22:55:16","52:25","P","[11 : 23]   P   Funvic/Taubate",
,"22:55:33","52:41","Pt Conf","Pt Conf   Funvic/Taubate",
,"22:55:38","52:46","SRV","SRV   Funvic/Taubate",
,"22:55:39","52:47","RS","RS   Funvic/Taubate",
,"22:55:40","52:48","K","K   Sao Bernardo Volei",
,"22:55:40","52:48","P","[12 : 23]   P   Sao Bernardo Volei",
,"22:55:53","53:01","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"22:56:01","53:09","SRV","SRV   Sao Bernardo Volei",
,"22:56:05","53:13","RS","RS   Sao Bernardo Volei",
,"22:56:15","53:23","OUT","OUT   Funvic/Taubate",
,"22:56:15","53:23","P","[13 : 23]   P   Sao Bernardo Volei",
,"22:56:36","53:45","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"22:56:44","53:52","SRV","SRV   Sao Bernardo Volei",
,"22:56:46","53:54","S ERR","S ERR   Sao Bernardo Volei",
,"22:56:46","53:54","P","[13 : 24]   P   Funvic/Taubate",
,"22:56:58","54:06","Pt Conf","Pt Conf   Funvic/Taubate",
,"22:57:02","54:10","SRV","SRV   Funvic/Taubate",
,"22:57:04","54:12","RS","RS   Funvic/Taubate",
,"22:57:11","54:19","K","K   Funvic/Taubate",
,"22:57:11","54:19","P","[13 : 25]   P   Funvic/Taubate",
,"22:57:15","54:23","Pt Conf","Pt Conf   Funvic/Taubate",
,"22:57:16","54:24","S","S   Funvic/Taubate",
,"22:57:16","54:24","Stop Set","Stop Set",
,"22:57:20","54:29","Score of last period confirmed","Score of last period confirmed",
,"23:00:36","57:44","Game about to start","Game about to start",
,"23:00:39","57:47","Start SRV","Start SRV   Funvic/Taubate",
,"23:00:50","57:58","Start 3rd Set","Start 3rd Set",
,"23:00:50","57:58","SRV","SRV   Funvic/Taubate",
,"23:00:51","57:59","RS","RS   Funvic/Taubate",
,"23:00:53","58:01","K","K   Sao Bernardo Volei",
,"23:00:53","58:01","P","[1 : 0]   P   Sao Bernardo Volei",
,"23:01:11","58:19","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:01:15","58:23","SRV","SRV   Sao Bernardo Volei",
,"23:01:18","58:26","RS","RS   Sao Bernardo Volei",
,"23:01:21","58:29","OUT","OUT   Funvic/Taubate",
,"23:01:21","58:29","P","[2 : 0]   P   Sao Bernardo Volei",
,"23:01:40","58:48","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:01:41","58:49","SRV","SRV   Sao Bernardo Volei",
,"23:01:44","58:52","RS","RS   Sao Bernardo Volei",
,"23:01:45","58:53","K","K   Funvic/Taubate",
,"23:01:45","58:53","P","[2 : 1]   P   Funvic/Taubate",
,"23:02:00","59:08","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:02:03","59:11","SRV","SRV   Funvic/Taubate",
,"23:02:06","59:14","RS","RS   Funvic/Taubate",
,"23:02:11","59:19","K","K   Sao Bernardo Volei",
,"23:02:11","59:19","P","[3 : 1]   P   Sao Bernardo Volei",
,"23:02:25","59:33","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:02:32","59:40","SRV","SRV   Sao Bernardo Volei",
,"23:02:35","59:43","RS","RS   Sao Bernardo Volei",
,"23:02:36","59:44","K","K   Funvic/Taubate",
,"23:02:36","59:44","P","[3 : 2]   P   Funvic/Taubate",
,"23:03:09","60:17","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:03:10","60:18","SRV","SRV   Funvic/Taubate",
,"23:03:13","60:21","S ERR","S ERR   Funvic/Taubate",
,"23:03:13","60:21","P","[4 : 2]   P   Sao Bernardo Volei",
,"23:03:26","60:34","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:03:36","60:45","SRV","SRV   Sao Bernardo Volei",
,"23:03:37","60:45","RS","RS   Sao Bernardo Volei",
,"23:03:46","60:54","K","K   Funvic/Taubate",
,"23:03:46","60:54","P","[4 : 3]   P   Funvic/Taubate",
,"23:04:11","61:19","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:04:17","61:25","SRV","SRV   Funvic/Taubate",
,"23:04:19","61:27","S ERR","S ERR   Funvic/Taubate",
,"23:04:19","61:27","P","[5 : 3]   P   Sao Bernardo Volei",
,"23:04:32","61:40","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:04:40","61:48","SRV","SRV   Sao Bernardo Volei",
,"23:04:41","61:49","S ERR","S ERR   Sao Bernardo Volei",
,"23:04:41","61:49","P","[5 : 4]   P   Funvic/Taubate",
,"23:04:54","62:02","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:05:00","62:08","SRV","SRV   Funvic/Taubate",
,"23:05:01","62:09","RS","RS   Funvic/Taubate",
,"23:05:09","62:17","K","K   Funvic/Taubate",
,"23:05:09","62:17","P","[5 : 5]   P   Funvic/Taubate",
,"23:05:24","62:32","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:05:28","62:37","SRV","SRV   Funvic/Taubate",
,"23:05:31","62:39","RS","RS   Funvic/Taubate",
,"23:05:34","62:42","K","K   Sao Bernardo Volei",
,"23:05:34","62:42","P","[6 : 5]   P   Sao Bernardo Volei",
,"23:05:58","63:06","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:06:05","63:13","SRV","SRV   Sao Bernardo Volei",
,"23:06:07","63:15","RS","RS   Sao Bernardo Volei",
,"23:06:09","63:17","K","K   Funvic/Taubate",
,"23:06:09","63:17","P","[6 : 6]   P   Funvic/Taubate",
,"23:06:25","63:33","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:06:30","63:38","SRV","SRV   Funvic/Taubate",
,"23:06:33","63:41","RS","RS   Funvic/Taubate",
,"23:06:36","63:44","K","K   Sao Bernardo Volei",
,"23:06:36","63:44","P","[7 : 6]   P   Sao Bernardo Volei",
,"23:06:57","64:05","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:07:02","64:10","SRV","SRV   Sao Bernardo Volei",
,"23:07:04","64:12","S ERR","S ERR   Sao Bernardo Volei",
,"23:07:04","64:12","P","[7 : 7]   P   Funvic/Taubate",
,"23:07:15","64:23","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:07:23","64:31","SRV","SRV   Funvic/Taubate",
,"23:07:26","64:34","A","A   Funvic/Taubate",
,"23:07:26","64:34","P","[7 : 8]   P   Funvic/Taubate",
,"23:07:30","64:38","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:07:31","64:39","TIME","TIME",
,"23:07:35","64:43","TTO","TTO",
,"23:08:46","65:54","SRV","SRV   Funvic/Taubate",
,"23:08:50","65:58","RS","RS   Funvic/Taubate",
,"23:08:53","66:01","B","B   Sao Bernardo Volei",
,"23:08:53","66:01","P","[8 : 8]   P   Sao Bernardo Volei",
,"23:09:09","66:17","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:09:14","66:22","SRV","SRV   Sao Bernardo Volei",
,"23:09:16","66:24","RS","RS   Sao Bernardo Volei",
,"23:09:17","66:25","K","K   Funvic/Taubate",
,"23:09:17","66:25","P","[8 : 9]   P   Funvic/Taubate",
,"23:09:33","66:41","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:09:39","66:47","SRV","SRV   Funvic/Taubate",
,"23:09:40","66:48","A","A   Funvic/Taubate",
,"23:09:40","66:48","P","[8 : 10]   P   Funvic/Taubate",
,"23:09:53","67:01","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:09:58","67:06","SRV","SRV   Funvic/Taubate",
,"23:10:00","67:08","RS","RS   Funvic/Taubate",
,"23:10:03","67:11","B","B   Funvic/Taubate",
,"23:10:03","67:11","P","[8 : 11]   P   Funvic/Taubate",
,"23:10:18","67:26","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:10:19","67:27","TIME","TIME",
,"23:10:20","67:28","TIME","TIME   Sao Bernardo Volei",
,"23:11:15","68:23","SRV","SRV   Funvic/Taubate",
,"23:11:17","68:25","RS","RS   Funvic/Taubate",
,"23:11:25","68:33","B","B   Sao Bernardo Volei",
,"23:11:25","68:33","P","[9 : 11]   P   Sao Bernardo Volei",
,"23:11:47","68:55","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:11:51","68:59","SRV","SRV   Sao Bernardo Volei",
,"23:11:52","69:00","RS","RS   Sao Bernardo Volei",
,"23:12:07","69:15","K","K   Funvic/Taubate",
,"23:12:07","69:15","P","[9 : 12]   P   Funvic/Taubate",
,"23:12:29","69:37","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:12:33","69:41","SRV","SRV   Funvic/Taubate",
,"23:12:35","69:43","RS","RS   Funvic/Taubate",
,"23:12:42","69:50","OUT","OUT   Funvic/Taubate",
,"23:12:42","69:50","P","[10 : 12]   P   Sao Bernardo Volei",
,"23:12:58","70:07","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:13:07","70:15","SRV","SRV   Sao Bernardo Volei",
,"23:13:07","70:16","RS","RS   Sao Bernardo Volei",
,"23:13:10","70:18","K","K   Funvic/Taubate",
,"23:13:10","70:18","P","[10 : 13]   P   Funvic/Taubate",
,"23:13:33","70:41","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:13:40","70:48","SRV","SRV   Funvic/Taubate",
,"23:13:44","70:52","RS","RS   Funvic/Taubate",
,"23:13:51","70:59","ERR","ERR   Funvic/Taubate",
,"23:13:51","70:59","P","[11 : 13]   P   Sao Bernardo Volei",
,"23:14:18","71:26","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:14:24","71:32","SRV","SRV   Sao Bernardo Volei",
,"23:14:25","71:33","RS","RS   Sao Bernardo Volei",
,"23:14:29","71:37","B","B   Sao Bernardo Volei",
,"23:14:29","71:37","P","[12 : 13]   P   Sao Bernardo Volei",
,"23:14:42","71:50","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:14:50","71:58","SRV","SRV   Sao Bernardo Volei",
,"23:15:07","72:15","RS","RS   Sao Bernardo Volei",
,"23:15:07","72:15","OUT","OUT   Funvic/Taubate",
,"23:15:07","72:15","P","[13 : 13]   P   Sao Bernardo Volei",
,"23:15:07","72:15","Danger","Danger",
,"23:15:07","72:15","Scout offline","Scout offline",
,"23:15:46","72:54","Updating score","Updating score",
,"23:15:53","73:01","K","K   Funvic/Taubate",
,"23:15:53","73:01","P","[13 : 14]   P   Funvic/Taubate",
,"23:15:53","73:02","Score updated","Score updated",
,"23:15:59","73:07","SRV","SRV   Funvic/Taubate",
,"23:16:02","73:10","RS","RS   Funvic/Taubate",
,"23:16:07","73:15","OUT","OUT   Sao Bernardo Volei",
,"23:16:07","73:15","P","[13 : 15]   P   Funvic/Taubate",
,"23:16:20","73:29","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:16:25","73:33","Updating score","Updating score",
,"23:16:25","73:33","Statistic confirmation","Statistic confirmation",
,"23:16:25","73:33","Score updated","Score updated",
,"23:16:27","73:35","SRV","SRV   Funvic/Taubate",
,"23:16:29","73:37","RS","RS   Funvic/Taubate",
,"23:16:39","73:47","K","K   Funvic/Taubate",
,"23:16:39","73:47","P","[13 : 16]   P   Funvic/Taubate",
,"23:16:40","73:48","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:16:41","73:49","TIME","TIME",
,"23:16:41","73:49","TTO","TTO",
,"23:18:11","75:19","SRV","SRV   Funvic/Taubate",
,"23:18:11","75:19","S ERR","S ERR   Funvic/Taubate",
,"23:18:11","75:19","P","[14 : 16]   P   Sao Bernardo Volei",
,"23:18:24","75:32","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:18:29","75:37","SRV","SRV   Sao Bernardo Volei",
,"23:18:31","75:39","RS","RS   Sao Bernardo Volei",
,"23:18:35","75:43","K","K   Funvic/Taubate",
,"23:18:35","75:43","P","[14 : 17]   P   Funvic/Taubate",
,"23:18:52","76:00","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:18:55","76:04","SRV","SRV   Funvic/Taubate",
,"23:18:57","76:05","RS","RS   Funvic/Taubate",
,"23:19:02","76:10","OUT","OUT   Sao Bernardo Volei",
,"23:19:02","76:10","P","[14 : 18]   P   Funvic/Taubate",
,"23:19:15","76:23","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:19:19","76:27","SRV","SRV   Funvic/Taubate",
,"23:19:20","76:28","RS","RS   Funvic/Taubate",
,"23:19:35","76:43","K","K   Sao Bernardo Volei",
,"23:19:35","76:43","P","[15 : 18]   P   Sao Bernardo Volei",
,"23:19:49","76:57","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:19:53","77:01","SRV","SRV   Sao Bernardo Volei",
,"23:19:55","77:03","RS","RS   Sao Bernardo Volei",
,"23:20:02","77:10","OUT","OUT   Sao Bernardo Volei",
,"23:20:02","77:10","P","[15 : 19]   P   Funvic/Taubate",
,"23:20:17","77:25","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:20:21","77:29","SRV","SRV   Funvic/Taubate",
,"23:20:22","77:30","RS","RS   Funvic/Taubate",
,"23:20:26","77:34","K","K   Sao Bernardo Volei",
,"23:20:26","77:34","P","[16 : 19]   P   Sao Bernardo Volei",
,"23:20:45","77:53","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:20:47","77:55","SRV","SRV   Sao Bernardo Volei",
,"23:20:48","77:57","RS","RS   Sao Bernardo Volei",
,"23:20:50","77:58","K","K   Funvic/Taubate",
,"23:20:50","77:58","P","[16 : 20]   P   Funvic/Taubate",
,"23:21:05","78:13","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:21:08","78:16","SRV","SRV   Funvic/Taubate",
,"23:21:10","78:18","RS","RS   Funvic/Taubate",
,"23:21:14","78:22","K","K   Sao Bernardo Volei",
,"23:21:14","78:22","P","[17 : 20]   P   Sao Bernardo Volei",
,"23:21:36","78:44","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:21:42","78:50","SRV","SRV   Sao Bernardo Volei",
,"23:21:46","78:54","S ERR","S ERR   Sao Bernardo Volei",
,"23:21:46","78:54","P","[17 : 21]   P   Funvic/Taubate",
,"23:21:59","79:07","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:22:04","79:12","SRV","SRV   Funvic/Taubate",
,"23:22:05","79:13","RS","RS   Funvic/Taubate",
,"23:22:08","79:16","ERR","ERR   Sao Bernardo Volei",
,"23:22:08","79:16","P","[17 : 22]   P   Funvic/Taubate",
,"23:22:20","79:29","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:22:22","79:30","TIME","TIME",
,"23:22:22","79:30","TIME","TIME   Sao Bernardo Volei",
,"23:23:18","80:26","SRV","SRV   Funvic/Taubate",
,"23:23:19","80:27","RS","RS   Funvic/Taubate",
,"23:23:22","80:30","K","K   Sao Bernardo Volei",
,"23:23:22","80:30","P","[18 : 22]   P   Sao Bernardo Volei",
,"23:23:43","80:51","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:23:50","80:58","SRV","SRV   Sao Bernardo Volei",
,"23:23:52","81:00","RS","RS   Sao Bernardo Volei",
,"23:23:56","81:04","K","K   Funvic/Taubate",
,"23:23:56","81:04","P","[18 : 23]   P   Funvic/Taubate",
,"23:24:11","81:19","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:24:14","81:22","SRV","SRV   Funvic/Taubate",
,"23:24:16","81:24","RS","RS   Funvic/Taubate",
,"23:24:23","81:32","K","K   Sao Bernardo Volei",
,"23:24:23","81:32","P","[19 : 23]   P   Sao Bernardo Volei",
,"23:24:40","81:48","Pt Conf","Pt Conf   Sao Bernardo Volei",
,"23:24:43","81:51","SRV","SRV   Sao Bernardo Volei",
,"23:24:45","81:54","RS","RS   Sao Bernardo Volei",
,"23:24:47","81:55","K","K   Funvic/Taubate",
,"23:24:47","81:55","P","[19 : 24]   P   Funvic/Taubate",
,"23:25:01","82:09","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:25:06","82:14","SRV","SRV   Funvic/Taubate",
,"23:25:09","82:17","RS","RS   Funvic/Taubate",
,"23:25:12","82:20","K","K   Funvic/Taubate",
,"23:25:12","82:20","P","[19 : 25]   P   Funvic/Taubate",
,"23:25:13","82:22","Pt Conf","Pt Conf   Funvic/Taubate",
,"23:25:15","82:23","S","S   Funvic/Taubate",
,"23:25:15","82:23","Stop Set","Stop Set",
,"23:25:19","82:27","Score of last period confirmed","Score of last period confirmed",
,"23:25:20","82:28","Stop game","Stop game",
