"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879494","Poland","Polska Liga (men)","21.10.2017 - 15:00","ZAKSA Kedzierzyn-Kozle","RCS Czarni Radom",
"Statistics","ZAKSA Kedzierzyn-Kozle","Type","RCS Czarni Radom",
,"3","Score","0",
,"80","Points","65",
,"3","Sets","0",
,"1","Aces","4",
,"13","Service errors","16",
,"36","Kills","37",
,"15","Blocks","5",
,"2","Errors","4",
,"4","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:28:47","28:27","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:28:50","28:31","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:28:54","28:35","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:28:55","28:35","B POSS","B POSS   RCS Czarni Radom",
,"15:28:59","28:39","B","B   ZAKSA Kedzierzyn-Kozle",
,"15:28:59","28:39","P","[8 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"15:29:21","29:01","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:29:23","29:03","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:29:27","29:08","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:29:28","29:08","B POSS","B POSS   RCS Czarni Radom",
,"15:29:32","29:12","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:29:34","29:15","K","K   ZAKSA Kedzierzyn-Kozle",
,"15:29:34","29:15","P","[9 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"15:29:46","29:26","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:29:46","29:27","TIME","TIME",
,"15:29:47","29:27","TIME","TIME   RCS Czarni Radom",
,"15:30:44","30:24","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:30:47","30:28","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:30:48","30:28","B POSS","B POSS   RCS Czarni Radom",
,"15:30:51","30:31","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:30:55","30:36","B POSS","B POSS   RCS Czarni Radom",
,"15:31:00","30:40","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:31:04","30:45","K","K   ZAKSA Kedzierzyn-Kozle",
,"15:31:04","30:45","P","[10 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"15:31:19","30:59","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:31:23","31:04","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:31:27","31:08","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"15:31:27","31:08","P","[10 : 6]   P   RCS Czarni Radom",
,"15:31:43","31:23","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:31:44","31:24","SRV","SRV   RCS Czarni Radom",
,"15:31:47","31:27","RS","RS   RCS Czarni Radom",
,"15:31:47","31:28","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:31:51","31:31","B POSS","B POSS   RCS Czarni Radom",
,"15:31:52","31:32","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:31:54","31:34","ERR","ERR   ZAKSA Kedzierzyn-Kozle",
,"15:31:54","31:34","P","[10 : 7]   P   RCS Czarni Radom",
,"15:32:12","31:52","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:32:16","31:56","SRV","SRV   RCS Czarni Radom",
,"15:32:19","31:59","RS","RS   RCS Czarni Radom",
,"15:32:19","32:00","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:32:21","32:01","K","K   ZAKSA Kedzierzyn-Kozle",
,"15:32:21","32:01","P","[11 : 7]   P   ZAKSA Kedzierzyn-Kozle",
,"15:32:34","32:14","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:32:34","32:15","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:32:37","32:17","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:32:37","32:17","B POSS","B POSS   RCS Czarni Radom",
,"15:32:40","32:21","K","K   RCS Czarni Radom",
,"15:32:40","32:21","P","[11 : 8]   P   RCS Czarni Radom",
,"15:32:54","32:34","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:32:56","32:36","SRV","SRV   RCS Czarni Radom",
,"15:33:00","32:41","RS","RS   RCS Czarni Radom",
,"15:33:01","32:41","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:33:04","32:45","OUT","OUT   ZAKSA Kedzierzyn-Kozle",
,"15:33:04","32:45","P","[11 : 9]   P   RCS Czarni Radom",
,"15:33:14","32:55","Point under investigation","Point under investigation",
,"15:34:22","34:02","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:34:26","34:06","SRV","SRV   RCS Czarni Radom",
,"15:34:28","34:08","RS","RS   RCS Czarni Radom",
,"15:34:28","34:09","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:34:31","34:12","K","K   RCS Czarni Radom",
,"15:34:31","34:12","P","[11 : 10]   P   RCS Czarni Radom",
,"15:34:48","34:28","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:34:48","34:29","SRV","SRV   RCS Czarni Radom",
,"15:34:51","34:32","RS","RS   RCS Czarni Radom",
,"15:34:51","34:32","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:34:54","34:35","B POSS","B POSS   RCS Czarni Radom",
,"15:34:57","34:38","K","K   RCS Czarni Radom",
,"15:34:57","34:38","P","[11 : 11]   P   RCS Czarni Radom",
,"15:35:10","34:50","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:35:10","34:51","TIME","TIME",
,"15:35:11","34:52","TIME","TIME   ZAKSA Kedzierzyn-Kozle",
,"15:36:05","35:46","SRV","SRV   RCS Czarni Radom",
,"15:36:08","35:49","RS","RS   RCS Czarni Radom",
,"15:36:08","35:49","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:36:10","35:51","K","K   ZAKSA Kedzierzyn-Kozle",
,"15:36:10","35:51","P","[12 : 11]   P   ZAKSA Kedzierzyn-Kozle",
,"15:36:28","36:09","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:36:30","36:11","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:36:33","36:14","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:36:34","36:14","B POSS","B POSS   RCS Czarni Radom",
,"15:36:37","36:17","B","B   ZAKSA Kedzierzyn-Kozle",
,"15:36:37","36:17","P","[13 : 11]   P   ZAKSA Kedzierzyn-Kozle",
,"15:36:50","36:31","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:36:54","36:35","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:36:56","36:37","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:36:57","36:37","B POSS","B POSS   RCS Czarni Radom",
,"15:37:01","36:41","K","K   RCS Czarni Radom",
,"15:37:01","36:41","P","[13 : 12]   P   RCS Czarni Radom",
,"15:37:17","36:57","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:37:21","37:02","SRV","SRV   RCS Czarni Radom",
,"15:37:25","37:05","RS","RS   RCS Czarni Radom",
,"15:37:25","37:06","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:37:28","37:08","K","K   ZAKSA Kedzierzyn-Kozle",
,"15:37:28","37:08","P","[14 : 12]   P   ZAKSA Kedzierzyn-Kozle",
,"15:37:43","37:23","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:37:43","37:24","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:37:46","37:26","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:37:46","37:26","B POSS","B POSS   RCS Czarni Radom",
,"15:37:53","37:34","K","K   RCS Czarni Radom",
,"15:37:53","37:34","P","[14 : 13]   P   RCS Czarni Radom",
,"15:38:08","37:48","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:38:10","37:50","SRV","SRV   RCS Czarni Radom",
,"15:38:13","37:54","S ERR","S ERR   RCS Czarni Radom",
,"15:38:13","37:54","P","[15 : 13]   P   ZAKSA Kedzierzyn-Kozle",
,"15:38:27","38:08","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:38:29","38:09","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:38:33","38:13","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:38:33","38:14","B POSS","B POSS   RCS Czarni Radom",
,"15:38:38","38:18","B","B   ZAKSA Kedzierzyn-Kozle",
,"15:38:38","38:18","P","[16 : 13]   P   ZAKSA Kedzierzyn-Kozle",
,"15:38:56","38:37","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:38:58","38:38","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:39:01","38:42","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:39:02","38:42","B POSS","B POSS   RCS Czarni Radom",
,"15:39:10","38:50","K","K   RCS Czarni Radom",
,"15:39:10","38:50","P","[16 : 14]   P   RCS Czarni Radom",
,"15:39:40","39:20","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:39:41","39:22","SRV","SRV   RCS Czarni Radom",
,"15:39:43","39:24","RS","RS   RCS Czarni Radom",
,"15:39:44","39:24","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:40:00","39:40","K","K   RCS Czarni Radom",
,"15:40:00","39:40","P","[16 : 15]   P   RCS Czarni Radom",
,"15:40:25","40:06","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:40:26","40:06","SRV","SRV   RCS Czarni Radom",
,"15:40:27","40:08","RS","RS   RCS Czarni Radom",
,"15:40:27","40:08","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:40:33","40:13","B","B   RCS Czarni Radom",
,"15:40:33","40:13","P","[16 : 16]   P   RCS Czarni Radom",
,"15:41:01","40:42","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:41:02","40:42","SRV","SRV   RCS Czarni Radom",
,"15:41:04","40:44","RS","RS   RCS Czarni Radom",
,"15:41:04","40:44","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:41:08","40:48","K","K   ZAKSA Kedzierzyn-Kozle",
,"15:41:08","40:48","P","[17 : 16]   P   ZAKSA Kedzierzyn-Kozle",
,"15:41:25","41:06","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:41:26","41:07","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:41:30","41:10","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:41:30","41:11","B POSS","B POSS   RCS Czarni Radom",
,"15:41:35","41:15","K","K   RCS Czarni Radom",
,"15:41:35","41:15","P","[17 : 17]   P   RCS Czarni Radom",
,"15:41:58","41:39","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:41:59","41:40","SRV","SRV   RCS Czarni Radom",
,"15:42:02","41:43","RS","RS   RCS Czarni Radom",
,"15:42:03","41:43","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:42:07","41:47","K","K   ZAKSA Kedzierzyn-Kozle",
,"15:42:07","41:47","P","[18 : 17]   P   ZAKSA Kedzierzyn-Kozle",
,"15:42:28","42:08","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:42:28","42:09","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:42:32","42:12","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:42:32","42:13","B POSS","B POSS   RCS Czarni Radom",
,"15:42:35","42:16","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:42:38","42:19","B POSS","B POSS   RCS Czarni Radom",
,"15:42:42","42:22","K","K   RCS Czarni Radom",
,"15:42:42","42:22","P","[18 : 18]   P   RCS Czarni Radom",
,"15:43:01","42:41","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:43:01","42:42","SRV","SRV   RCS Czarni Radom",
,"15:43:03","42:44","RS","RS   RCS Czarni Radom",
,"15:43:04","42:44","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:43:07","42:48","K","K   ZAKSA Kedzierzyn-Kozle",
,"15:43:07","42:48","P","[19 : 18]   P   ZAKSA Kedzierzyn-Kozle",
,"15:43:25","43:05","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:43:26","43:06","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:43:29","43:10","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:43:29","43:10","B POSS","B POSS   RCS Czarni Radom",
,"15:43:33","43:14","B","B   ZAKSA Kedzierzyn-Kozle",
,"15:43:33","43:14","P","[20 : 18]   P   ZAKSA Kedzierzyn-Kozle",
,"15:43:47","43:28","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:43:48","43:28","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:43:49","43:30","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:43:49","43:30","B POSS","B POSS   RCS Czarni Radom",
,"15:43:53","43:34","K","K   RCS Czarni Radom",
,"15:43:53","43:34","P","[20 : 19]   P   RCS Czarni Radom",
,"15:44:08","43:49","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:44:10","43:50","SRV","SRV   RCS Czarni Radom",
,"15:44:14","43:54","S ERR","S ERR   RCS Czarni Radom",
,"15:44:14","43:54","P","[21 : 19]   P   ZAKSA Kedzierzyn-Kozle",
,"15:44:25","44:05","Point under investigation","Point under investigation",
,"15:45:11","44:52","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:45:12","44:53","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:45:15","44:55","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:45:15","44:55","B POSS","B POSS   RCS Czarni Radom",
,"15:45:20","45:01","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:45:23","45:04","B POSS","B POSS   RCS Czarni Radom",
,"15:45:28","45:08","K","K   RCS Czarni Radom",
,"15:45:28","45:08","P","[21 : 20]   P   RCS Czarni Radom",
,"15:45:46","45:27","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:45:47","45:28","SRV","SRV   RCS Czarni Radom",
,"15:45:51","45:32","S ERR","S ERR   RCS Czarni Radom",
,"15:45:51","45:32","P","[22 : 20]   P   ZAKSA Kedzierzyn-Kozle",
,"15:46:04","45:45","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:46:06","45:47","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:46:10","45:51","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:46:11","45:51","B POSS","B POSS   RCS Czarni Radom",
,"15:46:13","45:53","B","B   ZAKSA Kedzierzyn-Kozle",
,"15:46:13","45:53","P","[23 : 20]   P   ZAKSA Kedzierzyn-Kozle",
,"15:46:24","46:05","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:46:25","46:05","TIME","TIME",
,"15:46:25","46:06","TIME","TIME   RCS Czarni Radom",
,"15:47:14","46:55","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:47:19","47:00","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:47:19","47:00","B POSS","B POSS   RCS Czarni Radom",
,"15:47:22","47:03","OUT","OUT   RCS Czarni Radom",
,"15:47:22","47:03","P","[24 : 20]   P   ZAKSA Kedzierzyn-Kozle",
,"15:47:29","47:09","Point under investigation","Point under investigation",
,"15:47:57","47:38","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:47:58","47:38","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:48:01","47:42","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:48:02","47:42","B POSS","B POSS   RCS Czarni Radom",
,"15:48:04","47:44","B","B   ZAKSA Kedzierzyn-Kozle",
,"15:48:04","47:44","P","[25 : 20]   P   ZAKSA Kedzierzyn-Kozle",
,"15:48:10","47:50","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:48:10","47:51","S","S   ZAKSA Kedzierzyn-Kozle",
,"15:48:10","47:51","Stop Set","Stop Set",
,"15:48:15","47:56","Score of last period confirmed","Score of last period confirmed",
,"15:58:11","57:51","Game about to start","Game about to start",
,"15:58:17","57:58","Start SRV","Start SRV   RCS Czarni Radom",
,"15:58:36","58:16","Start 3rd Set","Start 3rd Set",
,"15:58:36","58:17","SRV","SRV   RCS Czarni Radom",
,"15:58:44","58:25","RS","RS   RCS Czarni Radom",
,"15:58:45","58:25","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:58:48","58:29","K","K   RCS Czarni Radom",
,"15:58:48","58:29","P","[0 : 1]   P   RCS Czarni Radom",
,"15:59:04","58:45","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:59:05","58:45","SRV","SRV   RCS Czarni Radom",
,"15:59:06","58:47","RS","RS   RCS Czarni Radom",
,"15:59:06","58:47","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:59:09","58:50","K","K   ZAKSA Kedzierzyn-Kozle",
,"15:59:09","58:50","P","[1 : 1]   P   ZAKSA Kedzierzyn-Kozle",
,"15:59:26","59:06","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"15:59:28","59:08","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"15:59:32","59:12","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"15:59:32","59:13","B POSS","B POSS   RCS Czarni Radom",
,"15:59:37","59:17","K","K   RCS Czarni Radom",
,"15:59:37","59:17","P","[1 : 2]   P   RCS Czarni Radom",
,"15:59:51","59:32","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:59:53","59:33","SRV","SRV   RCS Czarni Radom",
,"15:59:55","59:35","RS","RS   RCS Czarni Radom",
,"15:59:55","59:35","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"15:59:59","59:39","B POSS","B POSS   RCS Czarni Radom",
,"16:00:03","59:43","K","K   RCS Czarni Radom",
,"16:00:03","59:43","P","[1 : 3]   P   RCS Czarni Radom",
,"16:00:18","59:58","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:00:22","60:02","SRV","SRV   RCS Czarni Radom",
,"16:00:26","60:06","RS","RS   RCS Czarni Radom",
,"16:00:26","60:06","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"16:00:28","60:09","B POSS","B POSS   RCS Czarni Radom",
,"16:00:33","60:14","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"16:00:39","60:19","B POSS","B POSS   RCS Czarni Radom",
,"16:00:46","60:27","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"16:00:56","60:36","K","K   ZAKSA Kedzierzyn-Kozle",
,"16:00:56","60:36","P","[2 : 3]   P   ZAKSA Kedzierzyn-Kozle",
,"16:01:14","60:54","Correct statistics","Correct statistics   (K ZAKSA Kedzierzyn-Kozle <=> ERR RCS Czarni Radom)",
,"16:01:14","60:54","ERR","ERR   RCS Czarni Radom",
,"16:01:15","60:56","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"16:01:16","60:57","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"16:01:18","60:58","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"16:01:18","60:58","B POSS","B POSS   RCS Czarni Radom",
,"16:01:22","61:02","K","K   RCS Czarni Radom",
,"16:01:22","61:02","P","[2 : 4]   P   RCS Czarni Radom",
,"16:01:36","61:17","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:01:38","61:18","SRV","SRV   RCS Czarni Radom",
,"16:01:43","61:24","RS","RS   RCS Czarni Radom",
,"16:01:44","61:24","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"16:01:48","61:28","K","K   ZAKSA Kedzierzyn-Kozle",
,"16:01:48","61:28","P","[3 : 4]   P   ZAKSA Kedzierzyn-Kozle",
,"16:02:02","61:42","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"16:02:06","61:47","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"16:02:09","61:50","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"16:02:10","61:50","B POSS","B POSS   RCS Czarni Radom",
,"16:02:13","61:54","OUT","OUT   RCS Czarni Radom",
,"16:02:13","61:54","P","[4 : 4]   P   ZAKSA Kedzierzyn-Kozle",
,"16:02:28","62:09","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"16:02:31","62:12","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"16:02:35","62:16","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"16:02:36","62:16","B POSS","B POSS   RCS Czarni Radom",
,"16:02:37","62:18","B","B   ZAKSA Kedzierzyn-Kozle",
,"16:02:37","62:18","P","[5 : 4]   P   ZAKSA Kedzierzyn-Kozle",
,"16:03:01","62:42","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"16:03:04","62:44","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"16:03:09","62:49","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"16:03:09","62:50","B POSS","B POSS   RCS Czarni Radom",
,"16:03:16","62:56","ERR","ERR   RCS Czarni Radom",
,"16:03:16","62:56","P","[6 : 4]   P   ZAKSA Kedzierzyn-Kozle",
,"16:03:34","63:15","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"16:03:35","63:16","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"16:03:39","63:20","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"16:03:39","63:20","P","[6 : 5]   P   RCS Czarni Radom",
,"16:03:56","63:36","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:04:01","63:41","SRV","SRV   RCS Czarni Radom",
,"16:04:05","63:45","RS","RS   RCS Czarni Radom",
,"16:04:05","63:46","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"16:04:07","63:48","K","K   ZAKSA Kedzierzyn-Kozle",
,"16:04:07","63:48","P","[7 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"16:04:23","64:04","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"16:04:25","64:06","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"16:04:29","64:09","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"16:04:29","64:10","B POSS","B POSS   RCS Czarni Radom",
,"16:04:30","64:10","K","K   RCS Czarni Radom",
,"16:04:30","64:10","P","[7 : 6]   P   RCS Czarni Radom",
,"16:04:45","64:26","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:04:50","64:30","SRV","SRV   RCS Czarni Radom",
,"16:04:53","64:33","S ERR","S ERR   RCS Czarni Radom",
,"16:04:53","64:33","P","[8 : 6]   P   ZAKSA Kedzierzyn-Kozle",
,"16:05:06","64:46","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"16:05:09","64:49","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"16:05:13","64:54","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"16:05:14","64:54","B POSS","B POSS   RCS Czarni Radom",
,"16:05:15","64:56","K","K   RCS Czarni Radom",
,"16:05:15","64:56","P","[8 : 7]   P   RCS Czarni Radom",
,"16:05:31","65:11","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:05:31","65:11","SRV","SRV   RCS Czarni Radom",
,"16:05:35","65:15","RS","RS   RCS Czarni Radom",
,"16:05:35","65:15","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"16:05:36","65:17","K","K   ZAKSA Kedzierzyn-Kozle",
,"16:05:36","65:17","P","[9 : 7]   P   ZAKSA Kedzierzyn-Kozle",
,"16:05:52","65:32","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"16:05:55","65:36","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"16:06:00","65:41","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"16:06:00","65:41","P","[9 : 8]   P   RCS Czarni Radom",
,"16:06:11","65:51","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:06:17","65:58","SRV","SRV   RCS Czarni Radom",
,"16:06:21","66:01","RS","RS   RCS Czarni Radom",
,"16:06:21","66:01","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"16:06:25","66:05","OUT","OUT   ZAKSA Kedzierzyn-Kozle",
,"16:06:25","66:05","P","[9 : 9]   P   RCS Czarni Radom",
,"16:06:38","66:19","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:06:44","66:24","SRV","SRV   RCS Czarni Radom",
,"16:06:47","66:28","RS","RS   RCS Czarni Radom",
,"16:06:48","66:28","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"16:06:50","66:30","K","K   ZAKSA Kedzierzyn-Kozle",
,"16:06:50","66:30","P","[10 : 9]   P   ZAKSA Kedzierzyn-Kozle",
,"16:07:03","66:43","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"16:07:09","66:49","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"16:07:13","66:54","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"16:07:13","66:54","B POSS","B POSS   RCS Czarni Radom",
,"16:07:16","66:56","B","B   ZAKSA Kedzierzyn-Kozle",
,"16:07:16","66:56","P","[11 : 9]   P   ZAKSA Kedzierzyn-Kozle",
,"16:07:30","67:10","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"16:07:34","67:15","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"16:07:39","67:19","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"16:07:39","67:19","B POSS","B POSS   RCS Czarni Radom",
,"16:07:43","67:23","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"16:07:46","67:27","K","K   ZAKSA Kedzierzyn-Kozle",
,"16:07:46","67:27","P","[12 : 9]   P   ZAKSA Kedzierzyn-Kozle",
,"16:08:05","67:45","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"16:08:06","67:47","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"16:08:10","67:50","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"16:08:10","67:50","P","[12 : 10]   P   RCS Czarni Radom",
,"16:08:23","68:04","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:08:29","68:10","SRV","SRV   RCS Czarni Radom",
,"16:08:32","68:13","RS","RS   RCS Czarni Radom",
,"16:08:32","68:13","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"16:08:35","68:15","B","B   RCS Czarni Radom",
,"16:08:35","68:15","P","[12 : 11]   P   RCS Czarni Radom",
,"16:08:49","68:29","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:08:53","68:34","SRV","SRV   RCS Czarni Radom",
,"16:08:57","68:37","RS","RS   RCS Czarni Radom",
,"16:08:57","68:37","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"16:09:01","68:41","K","K   ZAKSA Kedzierzyn-Kozle",
,"16:09:01","68:41","P","[13 : 11]   P   ZAKSA Kedzierzyn-Kozle",
,"16:09:15","68:55","Correct statistics","Correct statistics   (K ZAKSA Kedzierzyn-Kozle <=> ERR RCS Czarni Radom)",
