"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888467","Italy","Serie A1 (women)","21.10.2017 - 18:30","Futura Volley Busto Arsizio (women)","Polisportiva Filottrano Pallavolo (women)",
"Statistics","Futura Volley Busto Arsizio (women)","Type","Polisportiva Filottrano Pallavolo (women)",
,"3","Score","0",
,"75","Points","55",
,"3","Sets","0",
,"3","Aces","1",
,"5","Service errors","2",
,"61","Kills","31",
,"3","Blocks","5",
,"3","Errors","2",
,"10","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:01:24","29:04","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:01:25","29:05","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:01:27","29:07","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:01:33","29:14","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:01:35","29:15","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:01:39","29:19","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:01:39","29:19","P","[0 : 2]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:01:59","29:39","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:02:00","29:40","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:02:02","29:42","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:02:04","29:44","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:02:10","29:50","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:02:17","29:57","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:02:17","29:57","P","[0 : 3]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:02:34","30:15","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:02:36","30:16","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:02:38","30:18","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:02:39","30:19","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:03:01","30:41","K","K   Futura Volley Busto Arsizio (women)",
,"19:03:01","30:41","P","[1 : 3]   P   Futura Volley Busto Arsizio (women)",
,"19:03:08","30:48","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:03:09","30:49","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:03:10","30:51","S ERR","S ERR   Futura Volley Busto Arsizio (women)",
,"19:03:10","30:51","P","[1 : 4]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:03:26","31:06","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:03:27","31:07","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:03:29","31:09","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:03:30","31:10","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:03:32","31:12","K","K   Futura Volley Busto Arsizio (women)",
,"19:03:32","31:12","P","[2 : 4]   P   Futura Volley Busto Arsizio (women)",
,"19:03:50","31:30","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:03:54","31:34","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:03:56","31:37","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:03:57","31:37","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:04:01","31:41","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:04:01","31:41","P","[2 : 5]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:04:20","32:00","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:04:21","32:01","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:04:23","32:03","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:04:25","32:05","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:04:26","32:06","K","K   Futura Volley Busto Arsizio (women)",
,"19:04:26","32:06","P","[3 : 5]   P   Futura Volley Busto Arsizio (women)",
,"19:04:43","32:23","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:04:44","32:24","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:04:46","32:26","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:04:47","32:27","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:04:50","32:31","OUT","OUT   Polisportiva Filottrano Pallavolo (women)",
,"19:04:50","32:31","P","[4 : 5]   P   Futura Volley Busto Arsizio (women)",
,"19:05:04","32:44","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:05:05","32:45","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:05:07","32:48","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:05:09","32:49","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:05:10","32:50","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:05:10","32:50","P","[4 : 6]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:05:32","33:12","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:05:33","33:13","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:05:35","33:15","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:05:36","33:16","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:05:40","33:21","ERR","ERR   Futura Volley Busto Arsizio (women)",
,"19:05:40","33:21","P","[4 : 7]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:05:55","33:35","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:05:57","33:37","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:05:59","33:39","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:05:59","33:39","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:06:01","33:42","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:06:11","33:51","ERR","ERR   Futura Volley Busto Arsizio (women)",
,"19:06:11","33:51","P","[4 : 8]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:06:29","34:09","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:06:30","34:10","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:06:31","34:11","S ERR","S ERR   Polisportiva Filottrano Pallavolo (women)",
,"19:06:31","34:11","P","[5 : 8]   P   Futura Volley Busto Arsizio (women)",
,"19:06:50","34:30","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:06:51","34:31","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:06:54","34:34","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:06:56","34:36","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:06:57","34:37","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:06:57","34:37","P","[5 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:07:17","34:57","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:07:19","34:59","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:07:22","35:02","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:07:24","35:04","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:07:26","35:06","K","K   Futura Volley Busto Arsizio (women)",
,"19:07:26","35:06","P","[6 : 9]   P   Futura Volley Busto Arsizio (women)",
,"19:07:44","35:24","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:07:45","35:25","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:07:48","35:28","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:07:49","35:30","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:07:50","35:31","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:07:50","35:31","P","[6 : 10]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:08:13","35:53","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:08:14","35:54","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:08:16","35:56","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:08:18","35:58","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:08:20","36:00","K","K   Futura Volley Busto Arsizio (women)",
,"19:08:20","36:00","P","[7 : 10]   P   Futura Volley Busto Arsizio (women)",
,"19:08:38","36:18","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:08:39","36:19","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:08:42","36:22","A","A   Futura Volley Busto Arsizio (women)",
,"19:08:42","36:22","P","[8 : 10]   P   Futura Volley Busto Arsizio (women)",
,"19:08:56","36:37","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:08:57","36:37","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:08:59","36:40","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:09:01","36:41","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:09:01","36:41","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:09:05","36:45","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:09:10","36:50","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:09:13","36:54","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:09:24","37:04","OUT","OUT   Polisportiva Filottrano Pallavolo (women)",
,"19:09:24","37:04","P","[9 : 10]   P   Futura Volley Busto Arsizio (women)",
,"19:09:40","37:20","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:09:41","37:21","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:09:43","37:23","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:09:44","37:24","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:09:46","37:27","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:09:51","37:31","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:09:55","37:35","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:09:58","37:38","K","K   Futura Volley Busto Arsizio (women)",
,"19:09:58","37:38","P","[10 : 10]   P   Futura Volley Busto Arsizio (women)",
,"19:10:10","37:50","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:10:12","37:52","TIME","TIME",
,"19:10:13","37:53","TIME","TIME   Polisportiva Filottrano Pallavolo (women)",
,"19:11:12","38:52","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:11:15","38:55","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:11:16","38:56","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:11:20","39:00","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:11:25","39:05","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:11:31","39:11","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:11:33","39:14","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:11:40","39:20","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:11:40","39:20","P","[10 : 11]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:12:02","39:42","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:12:03","39:44","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:12:05","39:45","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:12:06","39:46","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:12:08","39:49","K","K   Futura Volley Busto Arsizio (women)",
,"19:12:08","39:49","P","[11 : 11]   P   Futura Volley Busto Arsizio (women)",
,"19:12:30","40:10","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:12:31","40:11","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:12:34","40:14","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:12:35","40:15","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:12:38","40:18","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:12:38","40:18","P","[11 : 12]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:12:55","40:36","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:12:57","40:38","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:12:59","40:39","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:12:59","40:39","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:13:01","40:41","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:13:05","40:45","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:13:11","40:51","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:13:13","40:54","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:13:21","41:01","K","K   Futura Volley Busto Arsizio (women)",
,"19:13:21","41:01","P","[12 : 12]   P   Futura Volley Busto Arsizio (women)",
,"19:13:47","41:27","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:13:50","41:30","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:13:53","41:33","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:13:54","41:34","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:13:57","41:37","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:14:00","41:40","K","K   Futura Volley Busto Arsizio (women)",
,"19:14:00","41:40","P","[13 : 12]   P   Futura Volley Busto Arsizio (women)",
,"19:14:22","42:02","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:14:23","42:03","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:14:25","42:06","S ERR","S ERR   Futura Volley Busto Arsizio (women)",
,"19:14:25","42:06","P","[13 : 13]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:14:41","42:22","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:14:42","42:22","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:14:44","42:25","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:14:45","42:25","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:14:45","42:26","K","K   Futura Volley Busto Arsizio (women)",
,"19:14:45","42:26","P","[14 : 13]   P   Futura Volley Busto Arsizio (women)",
,"19:15:05","42:45","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:15:05","42:46","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:15:07","42:47","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:15:08","42:49","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:15:11","42:51","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:15:11","42:51","P","[14 : 14]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:15:30","43:10","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:15:31","43:12","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:15:34","43:15","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:15:35","43:16","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:15:46","43:26","K","K   Futura Volley Busto Arsizio (women)",
,"19:15:46","43:26","P","[15 : 14]   P   Futura Volley Busto Arsizio (women)",
,"19:16:08","43:48","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:16:08","43:49","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:16:11","43:52","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:16:13","43:53","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:16:16","43:56","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:16:16","43:56","P","[15 : 15]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:16:38","44:19","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:16:39","44:19","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:16:43","44:23","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:16:44","44:24","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:16:50","44:30","B","B   Polisportiva Filottrano Pallavolo (women)",
,"19:16:50","44:30","P","[15 : 16]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:17:11","44:51","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:17:12","44:52","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:17:15","44:55","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:17:15","44:55","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:17:20","45:00","K","K   Futura Volley Busto Arsizio (women)",
,"19:17:20","45:00","P","[16 : 16]   P   Futura Volley Busto Arsizio (women)",
,"19:17:36","45:16","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:17:37","45:17","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:17:38","45:19","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:17:39","45:19","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:17:42","45:22","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:17:45","45:25","OUT","OUT   Polisportiva Filottrano Pallavolo (women)",
,"19:17:45","45:25","P","[17 : 16]   P   Futura Volley Busto Arsizio (women)",
,"19:18:02","45:42","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:18:03","45:43","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:18:05","45:45","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:18:05","45:45","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:18:22","46:02","OUT","OUT   Futura Volley Busto Arsizio (women)",
,"19:18:22","46:02","P","[17 : 17]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:18:39","46:19","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:18:39","46:20","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:18:41","46:21","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:18:42","46:22","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:18:46","46:26","K","K   Futura Volley Busto Arsizio (women)",
,"19:18:46","46:26","P","[18 : 17]   P   Futura Volley Busto Arsizio (women)",
,"19:19:07","46:48","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:19:08","46:48","TIME","TIME",
,"19:19:09","46:49","TIME","TIME   Polisportiva Filottrano Pallavolo (women)",
,"19:20:00","47:40","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:20:03","47:43","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:20:05","47:45","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:20:06","47:46","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:20:10","47:50","K","K   Futura Volley Busto Arsizio (women)",
,"19:20:10","47:50","P","[19 : 17]   P   Futura Volley Busto Arsizio (women)",
,"19:20:32","48:12","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:20:32","48:12","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:20:35","48:15","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:20:36","48:16","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:20:39","48:20","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:20:42","48:22","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:20:46","48:26","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:20:51","48:31","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:20:57","48:37","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:20:57","48:37","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:21:00","48:40","ERR","ERR   Futura Volley Busto Arsizio (women)",
,"19:21:00","48:40","P","[19 : 18]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:21:18","48:59","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:21:19","48:59","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:21:21","49:01","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:21:22","49:02","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:21:27","49:07","K","K   Futura Volley Busto Arsizio (women)",
,"19:21:27","49:07","P","[20 : 18]   P   Futura Volley Busto Arsizio (women)",
,"19:21:53","49:33","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:21:56","49:36","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:21:58","49:38","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:21:58","49:39","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:22:02","49:42","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:22:02","49:42","P","[20 : 19]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:22:33","50:13","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:22:34","50:14","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:22:37","50:17","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:22:37","50:17","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:22:40","50:20","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:22:44","50:25","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:22:51","50:31","K","K   Futura Volley Busto Arsizio (women)",
,"19:22:51","50:31","P","[21 : 19]   P   Futura Volley Busto Arsizio (women)",
,"19:23:10","50:50","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:23:14","50:54","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:23:17","50:57","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:23:19","50:59","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:23:23","51:03","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:23:27","51:07","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:23:27","51:07","P","[21 : 20]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:23:49","51:29","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:23:49","51:30","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:23:52","51:33","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:23:53","51:33","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:23:57","51:37","K","K   Futura Volley Busto Arsizio (women)",
,"19:23:57","51:37","P","[22 : 20]   P   Futura Volley Busto Arsizio (women)",
,"19:24:18","51:59","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:24:19","51:59","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:24:20","52:01","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:24:21","52:01","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:24:23","52:03","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:24:27","52:07","K","K   Futura Volley Busto Arsizio (women)",
,"19:24:27","52:07","P","[23 : 20]   P   Futura Volley Busto Arsizio (women)",
,"19:24:45","52:25","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:24:46","52:26","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:24:49","52:29","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:24:49","52:29","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:25:01","52:41","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:25:06","52:46","OUT","OUT   Futura Volley Busto Arsizio (women)",
,"19:25:06","52:46","P","[23 : 21]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:25:33","53:13","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:25:36","53:17","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:25:39","53:19","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:25:39","53:20","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:25:42","53:23","K","K   Futura Volley Busto Arsizio (women)",
,"19:25:42","53:23","P","[24 : 21]   P   Futura Volley Busto Arsizio (women)",
,"19:26:53","54:34","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:26:57","54:37","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:27:00","54:41","A","A   Futura Volley Busto Arsizio (women)",
,"19:27:00","54:41","P","[25 : 21]   P   Futura Volley Busto Arsizio (women)",
,"19:27:12","54:52","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:27:14","54:54","S","S   Futura Volley Busto Arsizio (women)",
,"19:27:14","54:54","Stop Set","Stop Set",
,"19:27:23","55:03","Score of last period confirmed","Score of last period confirmed",
,"19:27:26","55:06","Start SRV","Start SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:30:29","58:09","Game about to start","Game about to start",
,"19:30:49","58:29","Start 3rd Set","Start 3rd Set",
,"19:30:51","58:31","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:30:52","58:32","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:30:54","58:34","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:30:56","58:36","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:31:00","58:40","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:31:06","58:46","OUT","OUT   Futura Volley Busto Arsizio (women)",
,"19:31:06","58:46","P","[0 : 1]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:31:21","59:01","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:31:23","59:03","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:31:24","59:04","A","A   Polisportiva Filottrano Pallavolo (women)",
,"19:31:24","59:04","P","[0 : 2]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:31:38","59:18","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:31:39","59:20","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"19:31:41","59:21","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"19:31:42","59:22","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:31:45","59:25","K","K   Futura Volley Busto Arsizio (women)",
,"19:31:45","59:25","P","[1 : 2]   P   Futura Volley Busto Arsizio (women)",
,"19:32:05","59:45","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:32:06","59:46","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:32:09","59:49","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:32:10","59:50","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:32:12","59:52","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:32:16","59:56","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"19:32:26","60:06","K","K   Polisportiva Filottrano Pallavolo (women)",
,"19:32:26","60:06","P","[1 : 3]   P   Polisportiva Filottrano Pallavolo (women)",
,"19:32:48","60:28","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"19:32:49","60:29","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
