"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886649","Russia","Vischaya Liga A (women)","08.10.2017 - 14:00","VK Politekh Kursk (women)","VC Tulitsa (women)",
"Statistics","VK Politekh Kursk (women)","Type","VC Tulitsa (women)",
,"3","Score","0",
,"75","Points","63",
,"3","Sets","0",
,"8","Aces","2",
,"8","Service errors","5",
,"51","Kills","36",
,"4","Blocks","6",
,"6","Errors","6",
,"5","Outs","1",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:08:01","67:36","K","K   YuZGU Atom (women)",
,"15:08:01","67:36","P","[15 : 6]   P   YuZGU Atom (women)",
,"15:08:08","67:43","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:08:17","67:52","SRV","SRV   YuZGU Atom (women)",
,"15:08:24","67:58","RS","RS   YuZGU Atom (women)",
,"15:08:24","67:59","B POSS","B POSS   VC Tulitsa (women)",
,"15:08:26","68:01","B POSS","B POSS   YuZGU Atom (women)",
,"15:08:30","68:05","K","K   YuZGU Atom (women)",
,"15:08:30","68:05","P","[16 : 6]   P   YuZGU Atom (women)",
,"15:08:38","68:13","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:08:39","68:14","TIME","TIME",
,"15:08:40","68:15","TTO","TTO",
,"15:09:27","69:02","SRV","SRV   YuZGU Atom (women)",
,"15:09:37","69:11","A","A   YuZGU Atom (women)",
,"15:09:37","69:11","P","[17 : 6]   P   YuZGU Atom (women)",
,"15:09:42","69:17","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:09:48","69:22","SRV","SRV   YuZGU Atom (women)",
,"15:09:56","69:31","RS","RS   YuZGU Atom (women)",
,"15:09:56","69:31","B POSS","B POSS   VC Tulitsa (women)",
,"15:10:00","69:35","B POSS","B POSS   YuZGU Atom (women)",
,"15:10:05","69:40","K","K   YuZGU Atom (women)",
,"15:10:05","69:40","P","[18 : 6]   P   YuZGU Atom (women)",
,"15:10:15","69:50","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:10:19","69:54","SRV","SRV   YuZGU Atom (women)",
,"15:10:25","70:00","RS","RS   YuZGU Atom (women)",
,"15:10:26","70:01","B POSS","B POSS   VC Tulitsa (women)",
,"15:10:29","70:04","B POSS","B POSS   YuZGU Atom (women)",
,"15:10:33","70:08","B POSS","B POSS   VC Tulitsa (women)",
,"15:10:37","70:12","ERR","ERR   YuZGU Atom (women)",
,"15:10:37","70:12","P","[18 : 7]   P   VC Tulitsa (women)",
,"15:10:55","70:30","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:10:57","70:32","SRV","SRV   VC Tulitsa (women)",
,"15:11:04","70:39","S ERR","S ERR   VC Tulitsa (women)",
,"15:11:04","70:39","P","[19 : 7]   P   YuZGU Atom (women)",
,"15:11:14","70:49","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:11:17","70:52","SRV","SRV   YuZGU Atom (women)",
,"15:11:25","71:00","S ERR","S ERR   YuZGU Atom (women)",
,"15:11:25","71:00","P","[19 : 8]   P   VC Tulitsa (women)",
,"15:11:35","71:10","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:11:42","71:17","SRV","SRV   VC Tulitsa (women)",
,"15:11:50","71:24","RS","RS   VC Tulitsa (women)",
,"15:11:50","71:25","B POSS","B POSS   YuZGU Atom (women)",
,"15:11:52","71:27","K","K   YuZGU Atom (women)",
,"15:11:52","71:27","P","[20 : 8]   P   YuZGU Atom (women)",
,"15:12:06","71:41","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:12:09","71:44","SRV","SRV   YuZGU Atom (women)",
,"15:12:16","71:50","RS","RS   YuZGU Atom (women)",
,"15:12:16","71:51","B POSS","B POSS   VC Tulitsa (women)",
,"15:12:20","71:55","ERR","ERR   VC Tulitsa (women)",
,"15:12:20","71:55","P","[21 : 8]   P   YuZGU Atom (women)",
,"15:12:27","72:02","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:12:30","72:05","SRV","SRV   YuZGU Atom (women)",
,"15:12:36","72:11","RS","RS   YuZGU Atom (women)",
,"15:12:37","72:12","B POSS","B POSS   VC Tulitsa (women)",
,"15:12:41","72:16","K","K   VC Tulitsa (women)",
,"15:12:41","72:16","P","[21 : 9]   P   VC Tulitsa (women)",
,"15:12:49","72:24","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:12:54","72:29","SRV","SRV   VC Tulitsa (women)",
,"15:13:00","72:35","RS","RS   VC Tulitsa (women)",
,"15:13:01","72:35","B POSS","B POSS   YuZGU Atom (women)",
,"15:13:02","72:37","K","K   YuZGU Atom (women)",
,"15:13:02","72:37","P","[22 : 9]   P   YuZGU Atom (women)",
,"15:13:12","72:47","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:13:16","72:51","SRV","SRV   YuZGU Atom (women)",
,"15:13:23","72:57","S ERR","S ERR   YuZGU Atom (women)",
,"15:13:23","72:57","P","[22 : 10]   P   VC Tulitsa (women)",
,"15:13:29","73:03","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:13:35","73:10","SRV","SRV   VC Tulitsa (women)",
,"15:13:41","73:15","RS","RS   VC Tulitsa (women)",
,"15:13:41","73:16","B POSS","B POSS   YuZGU Atom (women)",
,"15:13:44","73:19","B","B   VC Tulitsa (women)",
,"15:13:44","73:19","P","[22 : 11]   P   VC Tulitsa (women)",
,"15:13:54","73:29","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:13:56","73:31","SRV","SRV   VC Tulitsa (women)",
,"15:14:03","73:38","RS","RS   VC Tulitsa (women)",
,"15:14:04","73:38","B POSS","B POSS   YuZGU Atom (women)",
,"15:14:09","73:43","B","B   VC Tulitsa (women)",
,"15:14:09","73:43","P","[22 : 12]   P   VC Tulitsa (women)",
,"15:14:13","73:48","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:14:14","73:48","TIME","TIME",
,"15:14:14","73:49","TIME","TIME   YuZGU Atom (women)",
,"15:14:52","74:27","SRV","SRV   VC Tulitsa (women)",
,"15:15:00","74:35","RS","RS   VC Tulitsa (women)",
,"15:15:01","74:36","B POSS","B POSS   YuZGU Atom (women)",
,"15:15:07","74:41","B POSS","B POSS   VC Tulitsa (women)",
,"15:15:11","74:46","K","K   VC Tulitsa (women)",
,"15:15:11","74:46","P","[22 : 13]   P   VC Tulitsa (women)",
,"15:15:19","74:54","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:15:23","74:57","SRV","SRV   VC Tulitsa (women)",
,"15:15:29","75:04","RS","RS   VC Tulitsa (women)",
,"15:15:30","75:05","B POSS","B POSS   YuZGU Atom (women)",
,"15:15:34","75:09","B POSS","B POSS   VC Tulitsa (women)",
,"15:15:38","75:13","B POSS","B POSS   YuZGU Atom (women)",
,"15:15:44","75:19","B POSS","B POSS   VC Tulitsa (women)",
,"15:15:45","75:20","B POSS","B POSS   YuZGU Atom (women)",
,"15:15:49","75:23","OUT","OUT   YuZGU Atom (women)",
,"15:15:49","75:23","P","[22 : 14]   P   VC Tulitsa (women)",
,"15:16:00","75:35","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:16:02","75:36","SRV","SRV   VC Tulitsa (women)",
,"15:16:09","75:44","RS","RS   VC Tulitsa (women)",
,"15:16:10","75:45","B POSS","B POSS   YuZGU Atom (women)",
,"15:16:12","75:47","B POSS","B POSS   VC Tulitsa (women)",
,"15:16:13","75:48","K","K   YuZGU Atom (women)",
,"15:16:13","75:48","P","[23 : 14]   P   YuZGU Atom (women)",
,"15:16:23","75:58","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:16:31","76:06","SRV","SRV   YuZGU Atom (women)",
,"15:16:38","76:12","RS","RS   YuZGU Atom (women)",
,"15:16:38","76:13","B POSS","B POSS   VC Tulitsa (women)",
,"15:16:41","76:15","K","K   VC Tulitsa (women)",
,"15:16:41","76:15","P","[23 : 15]   P   VC Tulitsa (women)",
,"15:16:49","76:24","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:16:56","76:31","SRV","SRV   VC Tulitsa (women)",
,"15:17:01","76:36","RS","RS   VC Tulitsa (women)",
,"15:17:02","76:37","B POSS","B POSS   YuZGU Atom (women)",
,"15:17:06","76:41","B","B   VC Tulitsa (women)",
,"15:17:06","76:41","P","[23 : 16]   P   VC Tulitsa (women)",
,"15:17:24","76:59","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:17:29","77:04","SRV","SRV   VC Tulitsa (women)",
,"15:17:36","77:11","S ERR","S ERR   VC Tulitsa (women)",
,"15:17:36","77:11","P","[24 : 16]   P   YuZGU Atom (women)",
,"15:17:44","77:19","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:17:48","77:23","SRV","SRV   YuZGU Atom (women)",
,"15:17:53","77:27","S ERR","S ERR   YuZGU Atom (women)",
,"15:17:53","77:27","P","[24 : 17]   P   VC Tulitsa (women)",
,"15:17:57","77:32","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:18:06","77:40","SRV","SRV   VC Tulitsa (women)",
,"15:18:11","77:45","RS","RS   VC Tulitsa (women)",
,"15:18:11","77:46","B POSS","B POSS   YuZGU Atom (women)",
,"15:18:14","77:49","B POSS","B POSS   VC Tulitsa (women)",
,"15:18:18","77:53","K","K   VC Tulitsa (women)",
,"15:18:18","77:53","P","[24 : 18]   P   VC Tulitsa (women)",
,"15:18:27","78:02","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:18:31","78:06","SRV","SRV   VC Tulitsa (women)",
,"15:18:37","78:12","RS","RS   VC Tulitsa (women)",
,"15:18:37","78:12","B POSS","B POSS   YuZGU Atom (women)",
,"15:18:42","78:17","B POSS","B POSS   VC Tulitsa (women)",
,"15:18:44","78:19","B POSS","B POSS   YuZGU Atom (women)",
,"15:18:50","78:25","ERR","ERR   YuZGU Atom (women)",
,"15:18:50","78:25","P","[24 : 19]   P   VC Tulitsa (women)",
,"15:18:58","78:33","Pt Conf","Pt Conf   VC Tulitsa (women)",
,"15:18:59","78:33","TIME","TIME",
,"15:18:59","78:34","TIME","TIME   YuZGU Atom (women)",
,"15:19:40","79:15","SRV","SRV   VC Tulitsa (women)",
,"15:19:46","79:21","RS","RS   VC Tulitsa (women)",
,"15:19:46","79:21","B POSS","B POSS   YuZGU Atom (women)",
,"15:19:53","79:28","K","K   YuZGU Atom (women)",
,"15:19:53","79:28","P","[25 : 19]   P   YuZGU Atom (women)",
,"15:19:59","79:34","Pt Conf","Pt Conf   YuZGU Atom (women)",
,"15:20:05","79:40","S","S   YuZGU Atom (women)",
,"15:20:05","79:40","Stop Set","Stop Set",
,"15:20:12","79:46","Score of last period confirmed","Score of last period confirmed",
,"15:20:12","79:47","Stop game","Stop game",
