"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884030","USA","NCAA Women","18.10.2017 - 02:00","Cal State Fullerton Titans (women/students)","Long Beach State 49ers (women/students)",
"Statistics","Cal State Fullerton Titans (women/students)","Type","Long Beach State 49ers (women/students)",
,"0","Score","3",
,"61","Points","75",
,"0","Sets","3",
,"3","Aces","5",
,"1","Service errors","10",
,"33","Kills","43",
,"2","Blocks","9",
,"6","Errors","6",
,"11","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"03:13:37","68:04","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:13:40","68:07","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:13:43","68:11","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:13:44","68:11","Rally over 10 possession changes","Rally over 10 possession changes",
,"03:13:47","68:14","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:13:51","68:18","ERR","ERR   Cal State Fullerton Titans (women/students)",
,"03:13:51","68:18","P","[7 : 4]   P   Long Beach State 49ers (women/students)",
,"03:14:09","68:36","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:14:10","68:37","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:14:14","68:41","A","A   Long Beach State 49ers (women/students)",
,"03:14:14","68:41","P","[7 : 5]   P   Long Beach State 49ers (women/students)",
,"03:14:31","68:58","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:14:32","68:59","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:14:33","69:00","RS","RS   Long Beach State 49ers (women/students)",
,"03:14:33","69:01","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:14:36","69:03","OUT","OUT   Cal State Fullerton Titans (women/students)",
,"03:14:36","69:03","P","[7 : 6]   P   Long Beach State 49ers (women/students)",
,"03:14:51","69:18","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:14:52","69:19","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:14:54","69:21","RS","RS   Long Beach State 49ers (women/students)",
,"03:14:54","69:21","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:14:57","69:24","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:15:01","69:28","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:15:03","69:30","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:15:07","69:34","K","K   Long Beach State 49ers (women/students)",
,"03:15:07","69:34","P","[7 : 7]   P   Long Beach State 49ers (women/students)",
,"03:15:24","69:51","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:15:24","69:51","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:15:25","69:53","RS","RS   Long Beach State 49ers (women/students)",
,"03:15:26","69:53","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:15:29","69:56","OUT","OUT   Cal State Fullerton Titans (women/students)",
,"03:15:29","69:56","P","[7 : 8]   P   Long Beach State 49ers (women/students)",
,"03:15:42","70:09","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:15:42","70:09","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:15:45","70:12","RS","RS   Long Beach State 49ers (women/students)",
,"03:15:46","70:13","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:15:49","70:16","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:15:52","70:19","K","K   Long Beach State 49ers (women/students)",
,"03:15:52","70:19","P","[7 : 9]   P   Long Beach State 49ers (women/students)",
,"03:15:59","70:26","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:15:59","70:27","TIME","TIME",
,"03:16:00","70:27","TIME","TIME   Cal State Fullerton Titans (women/students)",
,"03:17:21","71:49","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:17:24","71:51","RS","RS   Long Beach State 49ers (women/students)",
,"03:17:25","71:52","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:17:27","71:54","K","K   Cal State Fullerton Titans (women/students)",
,"03:17:27","71:54","P","[8 : 9]   P   Cal State Fullerton Titans (women/students)",
,"03:17:44","72:11","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:17:44","72:11","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:17:45","72:12","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:17:45","72:13","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:17:47","72:14","K","K   Long Beach State 49ers (women/students)",
,"03:17:47","72:14","P","[8 : 10]   P   Long Beach State 49ers (women/students)",
,"03:18:06","72:33","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:18:06","72:33","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:18:09","72:36","RS","RS   Long Beach State 49ers (women/students)",
,"03:18:09","72:36","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:18:14","72:41","ERR","ERR   Long Beach State 49ers (women/students)",
,"03:18:14","72:41","P","[9 : 10]   P   Cal State Fullerton Titans (women/students)",
,"03:18:31","72:58","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:18:32","72:59","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:18:34","73:01","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:18:35","73:02","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:18:38","73:05","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:18:43","73:10","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:18:45","73:12","K","K   Long Beach State 49ers (women/students)",
,"03:18:45","73:12","P","[9 : 11]   P   Long Beach State 49ers (women/students)",
,"03:19:02","73:29","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:19:02","73:29","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:19:06","73:34","RS","RS   Long Beach State 49ers (women/students)",
,"03:19:07","73:34","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:19:09","73:36","ERR","ERR   Cal State Fullerton Titans (women/students)",
,"03:19:09","73:36","P","[9 : 12]   P   Long Beach State 49ers (women/students)",
,"03:19:26","73:53","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:19:27","73:54","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:19:29","73:56","RS","RS   Long Beach State 49ers (women/students)",
,"03:19:30","73:57","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:19:34","74:01","K","K   Cal State Fullerton Titans (women/students)",
,"03:19:34","74:01","P","[10 : 12]   P   Cal State Fullerton Titans (women/students)",
,"03:19:50","74:17","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:19:51","74:18","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:19:53","74:20","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:19:53","74:21","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:19:55","74:22","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:20:00","74:27","K","K   Cal State Fullerton Titans (women/students)",
,"03:20:00","74:27","P","[11 : 12]   P   Cal State Fullerton Titans (women/students)",
,"03:20:15","74:42","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:20:15","74:42","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:20:19","74:46","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:20:19","74:46","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:20:22","74:49","K","K   Long Beach State 49ers (women/students)",
,"03:20:22","74:49","P","[11 : 13]   P   Long Beach State 49ers (women/students)",
,"03:20:36","75:03","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:20:37","75:04","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:20:43","75:10","RS","RS   Long Beach State 49ers (women/students)",
,"03:20:43","75:10","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:20:47","75:14","K","K   Cal State Fullerton Titans (women/students)",
,"03:20:47","75:14","P","[12 : 13]   P   Cal State Fullerton Titans (women/students)",
,"03:21:04","75:31","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:21:04","75:32","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:21:07","75:34","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:21:07","75:34","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:21:10","75:37","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:21:13","75:40","B","B   Long Beach State 49ers (women/students)",
,"03:21:13","75:40","P","[12 : 14]   P   Long Beach State 49ers (women/students)",
,"03:21:38","76:06","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:21:39","76:06","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:21:40","76:07","RS","RS   Long Beach State 49ers (women/students)",
,"03:21:41","76:08","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:21:44","76:11","K","K   Cal State Fullerton Titans (women/students)",
,"03:21:44","76:11","P","[13 : 14]   P   Cal State Fullerton Titans (women/students)",
,"03:22:00","76:28","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:22:01","76:28","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:22:02","76:29","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:22:03","76:30","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:22:04","76:32","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:22:09","76:36","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:22:13","76:40","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:22:19","76:46","OUT","OUT   Cal State Fullerton Titans (women/students)",
,"03:22:19","76:46","P","[13 : 15]   P   Long Beach State 49ers (women/students)",
,"03:22:35","77:03","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:22:36","77:03","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:22:40","77:07","RS","RS   Long Beach State 49ers (women/students)",
,"03:22:40","77:08","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:22:42","77:09","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:22:46","77:13","K","K   Long Beach State 49ers (women/students)",
,"03:22:46","77:13","P","[13 : 16]   P   Long Beach State 49ers (women/students)",
,"03:23:02","77:29","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:23:03","77:30","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:23:06","77:33","RS","RS   Long Beach State 49ers (women/students)",
,"03:23:07","77:34","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:23:10","77:37","K","K   Cal State Fullerton Titans (women/students)",
,"03:23:10","77:37","P","[14 : 16]   P   Cal State Fullerton Titans (women/students)",
,"03:23:27","77:54","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:23:28","77:55","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:23:31","77:58","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:23:31","77:59","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:23:36","78:03","K","K   Long Beach State 49ers (women/students)",
,"03:23:36","78:03","P","[14 : 17]   P   Long Beach State 49ers (women/students)",
,"03:23:53","78:20","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:23:53","78:20","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:23:55","78:22","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"03:23:55","78:22","P","[15 : 17]   P   Cal State Fullerton Titans (women/students)",
,"03:24:11","78:38","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:24:12","78:39","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:24:13","78:40","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:24:14","78:41","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:24:17","78:44","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:24:22","78:49","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:24:25","78:52","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:24:29","78:56","B","B   Long Beach State 49ers (women/students)",
,"03:24:29","78:56","P","[15 : 18]   P   Long Beach State 49ers (women/students)",
,"03:24:49","79:16","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:24:50","79:17","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:24:53","79:20","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"03:24:53","79:20","P","[16 : 18]   P   Cal State Fullerton Titans (women/students)",
,"03:25:11","79:38","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:25:12","79:39","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:25:14","79:41","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:25:15","79:42","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:25:17","79:44","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:25:20","79:48","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:25:24","79:52","OUT","OUT   Long Beach State 49ers (women/students)",
,"03:25:24","79:52","P","[17 : 18]   P   Cal State Fullerton Titans (women/students)",
,"03:25:38","80:05","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:25:38","80:06","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:25:42","80:09","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:25:42","80:09","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:25:44","80:12","K","K   Long Beach State 49ers (women/students)",
,"03:25:44","80:12","P","[17 : 19]   P   Long Beach State 49ers (women/students)",
,"03:26:04","80:31","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:26:04","80:31","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:26:08","80:35","A","A   Long Beach State 49ers (women/students)",
,"03:26:08","80:35","P","[17 : 20]   P   Long Beach State 49ers (women/students)",
,"03:26:16","80:43","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:26:16","80:43","TIME","TIME",
,"03:26:16","80:44","TIME","TIME   Cal State Fullerton Titans (women/students)",
,"03:27:42","82:09","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:27:45","82:12","RS","RS   Long Beach State 49ers (women/students)",
,"03:27:46","82:13","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:27:48","82:15","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:27:51","82:18","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:27:56","82:23","K","K   Cal State Fullerton Titans (women/students)",
,"03:27:56","82:23","P","[18 : 20]   P   Cal State Fullerton Titans (women/students)",
,"03:28:15","82:42","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:28:16","82:43","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:28:20","82:47","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:28:20","82:47","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:28:22","82:49","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:28:26","82:54","K","K   Cal State Fullerton Titans (women/students)",
,"03:28:26","82:54","P","[19 : 20]   P   Cal State Fullerton Titans (women/students)",
,"03:28:43","83:10","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:28:44","83:11","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:28:46","83:13","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:28:47","83:14","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:28:50","83:17","ERR","ERR   Cal State Fullerton Titans (women/students)",
,"03:28:50","83:17","P","[19 : 21]   P   Long Beach State 49ers (women/students)",
,"03:29:06","83:33","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:29:08","83:36","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:29:13","83:40","RS","RS   Long Beach State 49ers (women/students)",
,"03:29:14","83:41","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:29:21","83:48","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:29:24","83:51","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:29:28","83:55","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:29:32","83:59","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:29:35","84:02","ERR","ERR   Cal State Fullerton Titans (women/students)",
,"03:29:35","84:02","P","[19 : 22]   P   Long Beach State 49ers (women/students)",
,"03:29:54","84:21","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:29:54","84:21","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:29:58","84:25","A","A   Long Beach State 49ers (women/students)",
,"03:29:58","84:25","P","[19 : 23]   P   Long Beach State 49ers (women/students)",
,"03:30:16","84:43","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:30:16","84:43","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:30:19","84:46","RS","RS   Long Beach State 49ers (women/students)",
,"03:30:20","84:47","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:30:22","84:49","B","B   Long Beach State 49ers (women/students)",
,"03:30:22","84:49","P","[19 : 24]   P   Long Beach State 49ers (women/students)",
,"03:30:38","85:06","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:30:39","85:06","SRV","SRV   Long Beach State 49ers (women/students)",
,"03:30:41","85:08","RS","RS   Long Beach State 49ers (women/students)",
,"03:30:42","85:09","B POSS","B POSS   Cal State Fullerton Titans (women/students)",
,"03:30:45","85:12","K","K   Cal State Fullerton Titans (women/students)",
,"03:30:45","85:12","P","[20 : 24]   P   Cal State Fullerton Titans (women/students)",
,"03:31:16","85:43","Pt Conf","Pt Conf   Cal State Fullerton Titans (women/students)",
,"03:31:17","85:44","SRV","SRV   Cal State Fullerton Titans (women/students)",
,"03:31:19","85:46","RS","RS   Cal State Fullerton Titans (women/students)",
,"03:31:20","85:47","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:31:22","85:49","K","K   Long Beach State 49ers (women/students)",
,"03:31:22","85:49","P","[20 : 25]   P   Long Beach State 49ers (women/students)",
,"03:31:25","85:52","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:31:26","85:53","S","S   Long Beach State 49ers (women/students)",
,"03:31:26","85:53","Stop Set","Stop Set",
,"03:31:30","85:57","Score of last period confirmed","Score of last period confirmed",
,"03:31:30","85:57","Stop game","Stop game",
