"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887890","USA","NCAA Women","14.10.2017 - 20:00","New Hampshire Wildcats (women/students)","Hartford Hawks (women/students)",
"Statistics","New Hampshire Wildcats (women/students)","Type","Hartford Hawks (women/students)",
,"3","Score","0",
,"75","Points","50",
,"3","Sets","0",
,"8","Aces","2",
,"7","Service errors","7",
,"40","Kills","25",
,"4","Blocks","7",
,"6","Errors","7",
,"3","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"21:09:54","63:23","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:09:56","63:26","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:09:59","63:28","RS","RS   New Hampshire Wildcats (women/students)",
,"21:09:59","63:29","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:10:03","63:32","K","K   Hartford Hawks (women/students)",
,"21:10:03","63:32","P","[11 : 9]   P   Hartford Hawks (women/students)",
,"21:10:12","63:42","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:10:15","63:44","SRV","SRV   Hartford Hawks (women/students)",
,"21:10:18","63:47","S ERR","S ERR   Hartford Hawks (women/students)",
,"21:10:18","63:47","P","[12 : 9]   P   New Hampshire Wildcats (women/students)",
,"21:10:32","64:01","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:10:35","64:04","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:10:37","64:07","RS","RS   New Hampshire Wildcats (women/students)",
,"21:10:38","64:07","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:10:40","64:09","B","B   New Hampshire Wildcats (women/students)",
,"21:10:40","64:09","P","[13 : 9]   P   New Hampshire Wildcats (women/students)",
,"21:10:51","64:21","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:10:53","64:23","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:10:55","64:25","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"21:10:55","64:25","P","[13 : 10]   P   Hartford Hawks (women/students)",
,"21:11:07","64:37","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:11:12","64:41","SRV","SRV   Hartford Hawks (women/students)",
,"21:11:15","64:45","RS","RS   Hartford Hawks (women/students)",
,"21:11:16","64:45","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:11:18","64:47","K","K   New Hampshire Wildcats (women/students)",
,"21:11:18","64:47","P","[14 : 10]   P   New Hampshire Wildcats (women/students)",
,"21:11:32","65:01","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:11:41","65:11","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:11:44","65:13","RS","RS   New Hampshire Wildcats (women/students)",
,"21:11:44","65:14","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:11:46","65:15","K","K   New Hampshire Wildcats (women/students)",
,"21:11:46","65:15","P","[15 : 10]   P   New Hampshire Wildcats (women/students)",
,"21:11:54","65:24","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:11:55","65:25","TIME","TIME",
,"21:11:56","65:25","TIME","TIME   Hartford Hawks (women/students)",
,"21:13:18","66:47","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:13:21","66:51","RS","RS   New Hampshire Wildcats (women/students)",
,"21:13:22","66:51","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:13:24","66:54","K","K   Hartford Hawks (women/students)",
,"21:13:24","66:54","P","[15 : 11]   P   Hartford Hawks (women/students)",
,"21:13:47","67:17","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:13:56","67:25","SRV","SRV   Hartford Hawks (women/students)",
,"21:13:58","67:27","RS","RS   Hartford Hawks (women/students)",
,"21:13:58","67:28","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:14:02","67:31","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:14:04","67:34","K","K   Hartford Hawks (women/students)",
,"21:14:04","67:34","P","[15 : 12]   P   Hartford Hawks (women/students)",
,"21:14:14","67:43","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:14:22","67:52","SRV","SRV   Hartford Hawks (women/students)",
,"21:14:25","67:54","RS","RS   Hartford Hawks (women/students)",
,"21:14:25","67:55","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:14:30","67:59","K","K   New Hampshire Wildcats (women/students)",
,"21:14:30","67:59","P","[16 : 12]   P   New Hampshire Wildcats (women/students)",
,"21:14:43","68:12","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:14:49","68:19","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:14:52","68:21","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"21:14:52","68:21","P","[16 : 13]   P   Hartford Hawks (women/students)",
,"21:15:01","68:31","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:15:09","68:39","SRV","SRV   Hartford Hawks (women/students)",
,"21:15:11","68:41","RS","RS   Hartford Hawks (women/students)",
,"21:15:12","68:41","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:15:15","68:45","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:15:16","68:45","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:15:21","68:51","K","K   New Hampshire Wildcats (women/students)",
,"21:15:21","68:51","P","[17 : 13]   P   New Hampshire Wildcats (women/students)",
,"21:15:34","69:03","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:15:38","69:07","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:15:40","69:10","RS","RS   New Hampshire Wildcats (women/students)",
,"21:15:41","69:10","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:15:44","69:14","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:15:49","69:19","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:15:52","69:21","K","K   Hartford Hawks (women/students)",
,"21:15:52","69:21","P","[17 : 14]   P   Hartford Hawks (women/students)",
,"21:16:02","69:31","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:16:07","69:37","SRV","SRV   Hartford Hawks (women/students)",
,"21:16:09","69:39","RS","RS   Hartford Hawks (women/students)",
,"21:16:10","69:39","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:16:15","69:44","B","B   Hartford Hawks (women/students)",
,"21:16:15","69:44","P","[17 : 15]   P   Hartford Hawks (women/students)",
,"21:16:23","69:53","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:16:28","69:58","SRV","SRV   Hartford Hawks (women/students)",
,"21:16:30","70:00","RS","RS   Hartford Hawks (women/students)",
,"21:16:31","70:00","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:16:34","70:03","K","K   New Hampshire Wildcats (women/students)",
,"21:16:34","70:03","P","[18 : 15]   P   New Hampshire Wildcats (women/students)",
,"21:16:48","70:17","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:16:53","70:23","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:16:55","70:25","RS","RS   New Hampshire Wildcats (women/students)",
,"21:16:56","70:25","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:17:01","70:30","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:17:04","70:34","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:17:09","70:38","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:17:10","70:39","K","K   New Hampshire Wildcats (women/students)",
,"21:17:10","70:39","P","[19 : 15]   P   New Hampshire Wildcats (women/students)",
,"21:17:22","70:52","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:17:27","70:57","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:17:28","70:58","RS","RS   New Hampshire Wildcats (women/students)",
,"21:17:28","70:58","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:17:33","71:03","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:17:38","71:08","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:17:42","71:11","OUT","OUT   Hartford Hawks (women/students)",
,"21:17:42","71:11","P","[20 : 15]   P   New Hampshire Wildcats (women/students)",
,"21:17:50","71:19","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:17:54","71:24","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:17:56","71:26","RS","RS   New Hampshire Wildcats (women/students)",
,"21:17:57","71:26","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:18:01","71:30","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:18:05","71:34","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:18:08","71:38","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:18:12","71:41","B","B   Hartford Hawks (women/students)",
,"21:18:12","71:41","P","[20 : 16]   P   Hartford Hawks (women/students)",
,"21:18:18","71:48","Point under investigation","Point under investigation",
,"21:18:29","71:59","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:18:33","72:02","SRV","SRV   Hartford Hawks (women/students)",
,"21:18:35","72:04","RS","RS   Hartford Hawks (women/students)",
,"21:18:35","72:05","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:18:37","72:07","K","K   New Hampshire Wildcats (women/students)",
,"21:18:37","72:07","P","[21 : 16]   P   New Hampshire Wildcats (women/students)",
,"21:18:52","72:22","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:18:56","72:25","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:18:58","72:27","RS","RS   New Hampshire Wildcats (women/students)",
,"21:18:58","72:28","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:19:02","72:32","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:19:04","72:34","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:19:05","72:35","K","K   New Hampshire Wildcats (women/students)",
,"21:19:05","72:35","P","[22 : 16]   P   New Hampshire Wildcats (women/students)",
,"21:19:15","72:44","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:19:16","72:46","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:19:19","72:48","RS","RS   New Hampshire Wildcats (women/students)",
,"21:19:19","72:48","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:19:21","72:50","K","K   Hartford Hawks (women/students)",
,"21:19:21","72:50","P","[22 : 17]   P   Hartford Hawks (women/students)",
,"21:19:30","73:00","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:19:34","73:04","SRV","SRV   Hartford Hawks (women/students)",
,"21:19:38","73:07","RS","RS   Hartford Hawks (women/students)",
,"21:19:38","73:08","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:19:42","73:12","OUT","OUT   New Hampshire Wildcats (women/students)",
,"21:19:42","73:12","P","[22 : 18]   P   Hartford Hawks (women/students)",
,"21:19:51","73:20","Pt Conf","Pt Conf   Hartford Hawks (women/students)",
,"21:19:53","73:23","SRV","SRV   Hartford Hawks (women/students)",
,"21:19:57","73:27","S ERR","S ERR   Hartford Hawks (women/students)",
,"21:19:57","73:27","P","[23 : 18]   P   New Hampshire Wildcats (women/students)",
,"21:20:11","73:40","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:20:14","73:43","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:20:18","73:47","RS","RS   New Hampshire Wildcats (women/students)",
,"21:20:18","73:47","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:20:21","73:50","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:20:24","73:54","K","K   New Hampshire Wildcats (women/students)",
,"21:20:24","73:54","P","[24 : 18]   P   New Hampshire Wildcats (women/students)",
,"21:20:32","74:02","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:20:38","74:08","SRV","SRV   New Hampshire Wildcats (women/students)",
,"21:20:41","74:10","RS","RS   New Hampshire Wildcats (women/students)",
,"21:20:41","74:11","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:20:45","74:14","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:20:48","74:18","B POSS","B POSS   Hartford Hawks (women/students)",
,"21:20:49","74:19","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"21:20:53","74:23","K","K   New Hampshire Wildcats (women/students)",
,"21:20:53","74:23","P","[25 : 18]   P   New Hampshire Wildcats (women/students)",
,"21:20:57","74:26","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"21:20:58","74:27","S","S   New Hampshire Wildcats (women/students)",
,"21:20:58","74:27","Stop Set","Stop Set",
,"21:21:06","74:35","Score of last period confirmed","Score of last period confirmed",
,"21:21:06","74:36","Stop game","Stop game",
