"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884037","USA","NCAA Women","14.10.2017 - 00:00","Tenn Tech Golden Eagles (women/students)","Austin Peay State Governors (women/students)",
"Statistics","Tenn Tech Golden Eagles (women/students)","Type","Austin Peay State Governors (women/students)",
,"0","Score","3",
,"56","Points","75",
,"0","Sets","3",
,"2","Aces","2",
,"5","Service errors","6",
,"30","Kills","38",
,"9","Blocks","8",
,"12","Errors","2",
,"10","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"01:09:44","62:50","P","[6 : 3]   P   Tenn Tech Golden Eagles (women/students)",
,"01:09:56","63:01","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:09:57","63:03","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:10:00","63:06","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:10:00","63:06","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:10:03","63:08","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:10:07","63:12","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:10:11","63:17","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:10:15","63:20","B","B   Austin Peay State Governors (women/students)",
,"01:10:15","63:20","P","[6 : 4]   P   Austin Peay State Governors (women/students)",
,"01:10:20","63:25","Point under investigation","Point under investigation",
,"01:10:38","63:43","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:10:39","63:44","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:10:42","63:47","RS","RS   Austin Peay State Governors (women/students)",
,"01:10:42","63:48","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:10:46","63:51","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:10:49","63:54","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:10:53","63:59","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:10:56","64:01","B","B   Tenn Tech Golden Eagles (women/students)",
,"01:10:56","64:01","P","[7 : 4]   P   Tenn Tech Golden Eagles (women/students)",
,"01:11:14","64:19","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:11:16","64:21","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:11:17","64:23","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:11:18","64:23","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:11:26","64:31","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:11:36","64:42","K","K   Austin Peay State Governors (women/students)",
,"01:11:36","64:42","P","[7 : 5]   P   Austin Peay State Governors (women/students)",
,"01:11:52","64:57","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:11:55","65:00","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:11:57","65:02","RS","RS   Austin Peay State Governors (women/students)",
,"01:11:57","65:03","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:12:00","65:06","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:12:03","65:08","B","B   Tenn Tech Golden Eagles (women/students)",
,"01:12:03","65:08","P","[8 : 5]   P   Tenn Tech Golden Eagles (women/students)",
,"01:12:18","65:23","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:12:20","65:26","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:12:22","65:28","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:12:23","65:28","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:12:25","65:31","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:12:28","65:34","K","K   Tenn Tech Golden Eagles (women/students)",
,"01:12:28","65:34","P","[9 : 5]   P   Tenn Tech Golden Eagles (women/students)",
,"01:12:45","65:51","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:12:48","65:54","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:12:50","65:56","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:12:50","65:56","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:12:53","65:59","K","K   Austin Peay State Governors (women/students)",
,"01:12:53","65:59","P","[9 : 6]   P   Austin Peay State Governors (women/students)",
,"01:13:07","66:12","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:13:08","66:13","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:13:11","66:17","RS","RS   Austin Peay State Governors (women/students)",
,"01:13:12","66:17","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:13:15","66:20","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:13:18","66:24","K","K   Austin Peay State Governors (women/students)",
,"01:13:18","66:24","P","[9 : 7]   P   Austin Peay State Governors (women/students)",
,"01:13:27","66:32","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:13:30","66:35","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:13:33","66:39","A","A   Austin Peay State Governors (women/students)",
,"01:13:33","66:39","P","[9 : 8]   P   Austin Peay State Governors (women/students)",
,"01:13:46","66:52","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:13:47","66:53","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:13:50","66:55","RS","RS   Austin Peay State Governors (women/students)",
,"01:13:50","66:56","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:13:53","66:58","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:13:57","67:02","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:14:01","67:06","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:14:04","67:09","K","K   Austin Peay State Governors (women/students)",
,"01:14:04","67:09","P","[9 : 9]   P   Austin Peay State Governors (women/students)",
,"01:14:14","67:20","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:14:15","67:20","TIME","TIME",
,"01:14:16","67:22","TIME","TIME   Tenn Tech Golden Eagles (women/students)",
,"01:15:31","68:36","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:15:34","68:40","RS","RS   Austin Peay State Governors (women/students)",
,"01:15:35","68:40","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:15:38","68:43","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:15:41","68:47","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:15:46","68:51","ERR","ERR   Tenn Tech Golden Eagles (women/students)",
,"01:15:46","68:51","P","[9 : 10]   P   Austin Peay State Governors (women/students)",
,"01:15:57","69:02","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:15:59","69:05","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:16:01","69:07","RS","RS   Austin Peay State Governors (women/students)",
,"01:16:02","69:07","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:16:04","69:10","K","K   Tenn Tech Golden Eagles (women/students)",
,"01:16:04","69:10","P","[10 : 10]   P   Tenn Tech Golden Eagles (women/students)",
,"01:16:19","69:25","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:16:21","69:26","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:16:24","69:30","A","A   Tenn Tech Golden Eagles (women/students)",
,"01:16:24","69:30","P","[11 : 10]   P   Tenn Tech Golden Eagles (women/students)",
,"01:16:58","70:04","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:17:00","70:05","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:17:02","70:08","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:17:03","70:09","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:17:06","70:11","K","K   Austin Peay State Governors (women/students)",
,"01:17:06","70:11","P","[11 : 11]   P   Austin Peay State Governors (women/students)",
,"01:17:23","70:29","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:17:25","70:31","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:17:29","70:34","RS","RS   Austin Peay State Governors (women/students)",
,"01:17:29","70:35","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:17:30","70:36","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:17:34","70:39","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:17:38","70:44","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:17:42","70:48","OUT","OUT   Austin Peay State Governors (women/students)",
,"01:17:42","70:48","P","[12 : 11]   P   Tenn Tech Golden Eagles (women/students)",
,"01:17:59","71:04","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:18:00","71:05","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:18:02","71:07","S ERR","S ERR   Tenn Tech Golden Eagles (women/students)",
,"01:18:02","71:07","P","[12 : 12]   P   Austin Peay State Governors (women/students)",
,"01:18:15","71:21","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:18:16","71:22","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:18:18","71:23","S ERR","S ERR   Austin Peay State Governors (women/students)",
,"01:18:18","71:23","P","[13 : 12]   P   Tenn Tech Golden Eagles (women/students)",
,"01:18:30","71:36","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:18:34","71:39","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:18:36","71:41","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:18:36","71:42","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:18:39","71:44","K","K   Austin Peay State Governors (women/students)",
,"01:18:39","71:44","P","[13 : 13]   P   Austin Peay State Governors (women/students)",
,"01:18:54","71:59","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:18:57","72:03","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:19:00","72:05","RS","RS   Austin Peay State Governors (women/students)",
,"01:19:00","72:06","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:19:04","72:09","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:19:08","72:14","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:19:13","72:18","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:19:15","72:20","K","K   Austin Peay State Governors (women/students)",
,"01:19:15","72:20","P","[13 : 14]   P   Austin Peay State Governors (women/students)",
,"01:19:26","72:32","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:19:32","72:37","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:19:34","72:40","RS","RS   Austin Peay State Governors (women/students)",
,"01:19:35","72:41","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:19:40","72:46","K","K   Tenn Tech Golden Eagles (women/students)",
,"01:19:40","72:46","P","[14 : 14]   P   Tenn Tech Golden Eagles (women/students)",
,"01:19:57","73:02","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:19:58","73:04","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:20:01","73:06","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:20:02","73:07","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:20:06","73:12","K","K   Austin Peay State Governors (women/students)",
,"01:20:06","73:12","P","[14 : 15]   P   Austin Peay State Governors (women/students)",
,"01:20:22","73:28","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:20:26","73:31","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:20:28","73:33","RS","RS   Austin Peay State Governors (women/students)",
,"01:20:28","73:34","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:20:32","73:38","K","K   Tenn Tech Golden Eagles (women/students)",
,"01:20:32","73:38","P","[15 : 15]   P   Tenn Tech Golden Eagles (women/students)",
,"01:20:51","73:56","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:20:52","73:58","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:20:55","74:01","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:20:56","74:01","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:21:00","74:06","K","K   Austin Peay State Governors (women/students)",
,"01:21:00","74:06","P","[15 : 16]   P   Austin Peay State Governors (women/students)",
,"01:21:11","74:17","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:21:21","74:26","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:21:22","74:28","RS","RS   Austin Peay State Governors (women/students)",
,"01:21:22","74:28","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:21:26","74:31","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:21:31","74:37","K","K   Austin Peay State Governors (women/students)",
,"01:21:31","74:37","P","[15 : 17]   P   Austin Peay State Governors (women/students)",
,"01:21:43","74:48","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:21:44","74:50","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:21:47","74:52","RS","RS   Austin Peay State Governors (women/students)",
,"01:21:47","74:53","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:21:50","74:55","K","K   Tenn Tech Golden Eagles (women/students)",
,"01:21:50","74:55","P","[16 : 17]   P   Tenn Tech Golden Eagles (women/students)",
,"01:22:03","75:09","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:22:06","75:11","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:22:10","75:16","S ERR","S ERR   Tenn Tech Golden Eagles (women/students)",
,"01:22:10","75:16","P","[16 : 18]   P   Austin Peay State Governors (women/students)",
,"01:22:11","75:17","Point under investigation","Point under investigation",
,"01:22:23","75:29","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:22:24","75:30","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:22:27","75:32","RS","RS   Austin Peay State Governors (women/students)",
,"01:22:27","75:33","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:22:30","75:36","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:22:35","75:40","OUT","OUT   Austin Peay State Governors (women/students)",
,"01:22:35","75:40","P","[17 : 18]   P   Tenn Tech Golden Eagles (women/students)",
,"01:22:50","75:55","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:22:52","75:57","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:22:55","76:00","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:22:56","76:01","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:22:58","76:04","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:23:00","76:06","ERR","ERR   Tenn Tech Golden Eagles (women/students)",
,"01:23:00","76:06","P","[17 : 19]   P   Austin Peay State Governors (women/students)",
,"01:23:36","76:42","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:23:37","76:43","TIME","TIME",
,"01:24:34","77:40","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:24:37","77:42","RS","RS   Austin Peay State Governors (women/students)",
,"01:24:37","77:42","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:24:40","77:46","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:24:44","77:49","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:24:47","77:52","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:24:50","77:56","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:24:54","77:59","ERR","ERR   Tenn Tech Golden Eagles (women/students)",
,"01:24:54","77:59","P","[17 : 20]   P   Austin Peay State Governors (women/students)",
,"01:25:06","78:11","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:25:07","78:13","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:25:10","78:16","RS","RS   Austin Peay State Governors (women/students)",
,"01:25:10","78:16","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:25:14","78:19","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:25:18","78:23","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:25:20","78:26","B","B   Austin Peay State Governors (women/students)",
,"01:25:20","78:26","P","[17 : 21]   P   Austin Peay State Governors (women/students)",
,"01:25:37","78:43","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:25:41","78:46","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:25:44","78:50","RS","RS   Austin Peay State Governors (women/students)",
,"01:25:45","78:50","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:25:48","78:54","B","B   Austin Peay State Governors (women/students)",
,"01:25:48","78:54","P","[17 : 22]   P   Austin Peay State Governors (women/students)",
,"01:25:59","79:04","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:26:01","79:06","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:26:03","79:09","RS","RS   Austin Peay State Governors (women/students)",
,"01:26:04","79:09","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:26:06","79:12","ERR","ERR   Tenn Tech Golden Eagles (women/students)",
,"01:26:06","79:12","P","[17 : 23]   P   Austin Peay State Governors (women/students)",
,"01:26:18","79:23","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:26:21","79:26","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:26:26","79:32","RS","RS   Austin Peay State Governors (women/students)",
,"01:26:28","79:33","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:26:29","79:35","B","B   Tenn Tech Golden Eagles (women/students)",
,"01:26:29","79:35","P","[18 : 23]   P   Tenn Tech Golden Eagles (women/students)",
,"01:26:45","79:50","Pt Conf","Pt Conf   Tenn Tech Golden Eagles (women/students)",
,"01:26:46","79:51","SRV","SRV   Tenn Tech Golden Eagles (women/students)",
,"01:26:48","79:54","RS","RS   Tenn Tech Golden Eagles (women/students)",
,"01:26:49","79:55","B POSS","B POSS   Austin Peay State Governors (women/students)",
,"01:26:53","79:58","B POSS","B POSS   Tenn Tech Golden Eagles (women/students)",
,"01:26:56","80:01","OUT","OUT   Tenn Tech Golden Eagles (women/students)",
,"01:26:56","80:01","P","[18 : 24]   P   Austin Peay State Governors (women/students)",
,"01:27:06","80:12","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:27:07","80:13","SRV","SRV   Austin Peay State Governors (women/students)",
,"01:27:11","80:16","A","A   Austin Peay State Governors (women/students)",
,"01:27:11","80:16","P","[18 : 25]   P   Austin Peay State Governors (women/students)",
,"01:27:23","80:28","Pt Conf","Pt Conf   Austin Peay State Governors (women/students)",
,"01:27:23","80:29","S","S   Austin Peay State Governors (women/students)",
,"01:27:23","80:29","Stop Set","Stop Set",
,"01:27:32","80:37","Score of last period confirmed","Score of last period confirmed",
,"01:27:32","80:38","Stop game","Stop game",
