"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891055","Europe","CEV Champions League - Qualification (women)","21.10.2017 - 18:00","KS Rzeszow (women)","Hapoel Kfar Saba (women)",
"Statistics","KS Rzeszow (women)","Type","Hapoel Kfar Saba (women)",
,"3","Score","0",
,"75","Points","55",
,"3","Sets","0",
,"8","Aces","3",
,"10","Service errors","6",
,"35","Kills","25",
,"16","Blocks","7",
,"4","Errors","5",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:12:13","70:45","SRV","SRV   KS Rzeszow (women)",
,"19:12:20","70:52","RS","RS   KS Rzeszow (women)",
,"19:12:21","70:53","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:12:24","70:56","K","K   Hapoel Kfar Saba (women)",
,"19:12:24","70:56","P","[16 : 10]   P   Hapoel Kfar Saba (women)",
,"19:12:49","71:21","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:12:49","71:22","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:12:56","71:28","RS","RS   Hapoel Kfar Saba (women)",
,"19:12:57","71:29","B POSS","B POSS   KS Rzeszow (women)",
,"19:12:59","71:31","B","B   Hapoel Kfar Saba (women)",
,"19:12:59","71:31","P","[16 : 11]   P   Hapoel Kfar Saba (women)",
,"19:13:11","71:43","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:13:12","71:44","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:13:16","71:48","RS","RS   Hapoel Kfar Saba (women)",
,"19:13:16","71:49","B POSS","B POSS   KS Rzeszow (women)",
,"19:13:21","71:53","K","K   KS Rzeszow (women)",
,"19:13:21","71:53","P","[17 : 11]   P   KS Rzeszow (women)",
,"19:13:43","72:15","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:13:44","72:16","SRV","SRV   KS Rzeszow (women)",
,"19:13:47","72:19","RS","RS   KS Rzeszow (women)",
,"19:13:47","72:19","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:13:51","72:23","ERR","ERR   KS Rzeszow (women)",
,"19:13:51","72:23","P","[17 : 12]   P   Hapoel Kfar Saba (women)",
,"19:14:10","72:42","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:14:12","72:44","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:14:16","72:48","RS","RS   Hapoel Kfar Saba (women)",
,"19:14:16","72:48","B POSS","B POSS   KS Rzeszow (women)",
,"19:14:19","72:51","B","B   Hapoel Kfar Saba (women)",
,"19:14:19","72:51","P","[17 : 13]   P   Hapoel Kfar Saba (women)",
,"19:14:28","73:00","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:14:30","73:02","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:14:33","73:05","RS","RS   Hapoel Kfar Saba (women)",
,"19:14:33","73:05","B POSS","B POSS   KS Rzeszow (women)",
,"19:14:41","73:13","K","K   KS Rzeszow (women)",
,"19:14:41","73:13","P","[18 : 13]   P   KS Rzeszow (women)",
,"19:14:55","73:27","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:14:59","73:32","SRV","SRV   KS Rzeszow (women)",
,"19:15:06","73:38","RS","RS   KS Rzeszow (women)",
,"19:15:07","73:39","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:15:14","73:46","B POSS","B POSS   KS Rzeszow (women)",
,"19:15:19","73:51","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:15:20","73:52","B POSS","B POSS   KS Rzeszow (women)",
,"19:15:24","73:56","K","K   KS Rzeszow (women)",
,"19:15:24","73:56","P","[19 : 13]   P   KS Rzeszow (women)",
,"19:15:48","74:20","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:15:48","74:20","SRV","SRV   KS Rzeszow (women)",
,"19:15:53","74:25","S ERR","S ERR   KS Rzeszow (women)",
,"19:15:53","74:25","P","[19 : 14]   P   Hapoel Kfar Saba (women)",
,"19:16:08","74:40","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:16:08","74:41","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:16:11","74:43","RS","RS   Hapoel Kfar Saba (women)",
,"19:16:11","74:43","B POSS","B POSS   KS Rzeszow (women)",
,"19:16:15","74:47","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:16:21","74:53","B POSS","B POSS   KS Rzeszow (women)",
,"19:16:26","74:58","K","K   KS Rzeszow (women)",
,"19:16:26","74:58","P","[20 : 14]   P   KS Rzeszow (women)",
,"19:16:38","75:11","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:16:39","75:11","SRV","SRV   KS Rzeszow (women)",
,"19:16:44","75:16","RS","RS   KS Rzeszow (women)",
,"19:16:44","75:16","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:16:46","75:18","K","K   Hapoel Kfar Saba (women)",
,"19:16:46","75:18","P","[20 : 15]   P   Hapoel Kfar Saba (women)",
,"19:16:55","75:27","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"19:16:57","75:29","SRV","SRV   Hapoel Kfar Saba (women)",
,"19:17:06","75:39","RS","RS   Hapoel Kfar Saba (women)",
,"19:17:07","75:39","B POSS","B POSS   KS Rzeszow (women)",
,"19:17:11","75:43","K","K   KS Rzeszow (women)",
,"19:17:11","75:43","P","[21 : 15]   P   KS Rzeszow (women)",
,"19:17:26","75:58","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:17:26","75:59","SRV","SRV   KS Rzeszow (women)",
,"19:17:32","76:04","RS","RS   KS Rzeszow (women)",
,"19:17:33","76:05","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:17:36","76:09","B POSS","B POSS   KS Rzeszow (women)",
,"19:17:38","76:11","K","K   KS Rzeszow (women)",
,"19:17:38","76:11","P","[22 : 15]   P   KS Rzeszow (women)",
,"19:17:54","76:26","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:17:57","76:29","SRV","SRV   KS Rzeszow (women)",
,"19:18:02","76:34","RS","RS   KS Rzeszow (women)",
,"19:18:02","76:34","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:18:05","76:37","B POSS","B POSS   KS Rzeszow (women)",
,"19:18:09","76:41","K","K   KS Rzeszow (women)",
,"19:18:09","76:41","P","[23 : 15]   P   KS Rzeszow (women)",
,"19:18:23","76:55","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:18:30","77:02","TIME","TIME",
,"19:18:31","77:03","TIME","TIME   Hapoel Kfar Saba (women)",
,"19:19:14","77:47","SRV","SRV   KS Rzeszow (women)",
,"19:19:24","77:57","A","A   KS Rzeszow (women)",
,"19:19:24","77:57","P","[24 : 15]   P   KS Rzeszow (women)",
,"19:19:33","78:05","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:19:40","78:12","SRV","SRV   KS Rzeszow (women)",
,"19:19:46","78:18","RS","RS   KS Rzeszow (women)",
,"19:19:46","78:18","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:19:50","78:22","B POSS","B POSS   KS Rzeszow (women)",
,"19:19:50","78:22","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"19:20:03","78:35","OUT","OUT   Hapoel Kfar Saba (women)",
,"19:20:03","78:35","P","[25 : 15]   P   KS Rzeszow (women)",
,"19:20:06","78:38","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"19:20:07","78:39","S","S   KS Rzeszow (women)",
,"19:20:07","78:39","Stop Set","Stop Set",
,"19:20:18","78:50","Score of last period confirmed","Score of last period confirmed",
,"19:20:20","78:52","Stop game","Stop game",
