"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887485","Italy","Coppa Italia A1 (men)","12.10.2017 - 18:30","Pallavolo Piacenza","Pallavolo Padova",
"Statistics","Pallavolo Piacenza","Type","Pallavolo Padova",
,"1","Score","3",
,"95","Points","100",
,"1","Sets","3",
,"8","Aces","5",
,"25","Service errors","22",
,"49","Kills","42",
,"8","Blocks","16",
,"5","Errors","4",
,"7","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:07:25","35:23","RS","RS   Pallavolo Piacenza",
,"19:07:25","35:24","B POSS","B POSS   Pallavolo Padova",
,"19:07:29","35:28","K","K   Pallavolo Padova",
,"19:07:29","35:28","P","[6 : 7]   P   Pallavolo Padova",
,"19:07:51","35:50","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:07:53","35:51","SRV","SRV   Pallavolo Padova",
,"19:07:54","35:53","RS","RS   Pallavolo Padova",
,"19:07:55","35:54","B POSS","B POSS   Pallavolo Piacenza",
,"19:07:58","35:57","B POSS","B POSS   Pallavolo Padova",
,"19:08:00","35:59","B POSS","B POSS   Pallavolo Piacenza",
,"19:08:04","36:03","K","K   Pallavolo Piacenza",
,"19:08:04","36:03","P","[7 : 7]   P   Pallavolo Piacenza",
,"19:08:31","36:29","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:08:31","36:30","SRV","SRV   Pallavolo Piacenza",
,"19:08:33","36:32","A","A   Pallavolo Piacenza",
,"19:08:33","36:32","P","[8 : 7]   P   Pallavolo Piacenza",
,"19:08:50","36:49","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:08:51","36:50","SRV","SRV   Pallavolo Piacenza",
,"19:08:54","36:52","RS","RS   Pallavolo Piacenza",
,"19:08:54","36:53","B POSS","B POSS   Pallavolo Padova",
,"19:08:56","36:55","B POSS","B POSS   Pallavolo Piacenza",
,"19:08:57","36:56","B POSS","B POSS   Pallavolo Padova",
,"19:09:01","37:00","K","K   Pallavolo Padova",
,"19:09:01","37:00","P","[8 : 8]   P   Pallavolo Padova",
,"19:09:22","37:20","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:09:23","37:21","SRV","SRV   Pallavolo Padova",
,"19:09:26","37:25","RS","RS   Pallavolo Padova",
,"19:09:27","37:26","B POSS","B POSS   Pallavolo Piacenza",
,"19:09:30","37:29","K","K   Pallavolo Padova",
,"19:09:30","37:29","P","[8 : 9]   P   Pallavolo Padova",
,"19:09:37","37:36","Correct statistics","Correct statistics   (K Pallavolo Padova <=> B Pallavolo Padova)",
,"19:09:37","37:36","B","B   Pallavolo Padova",
,"19:09:51","37:49","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:09:52","37:50","SRV","SRV   Pallavolo Padova",
,"19:09:57","37:56","A","A   Pallavolo Padova",
,"19:09:57","37:56","P","[8 : 10]   P   Pallavolo Padova",
,"19:10:07","38:05","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:10:08","38:07","TIME","TIME",
,"19:10:09","38:08","TIME","TIME   Pallavolo Piacenza",
,"19:11:06","39:04","SRV","SRV   Pallavolo Padova",
,"19:11:08","39:07","RS","RS   Pallavolo Padova",
,"19:11:09","39:07","B POSS","B POSS   Pallavolo Piacenza",
,"19:11:11","39:10","K","K   Pallavolo Piacenza",
,"19:11:11","39:10","P","[9 : 10]   P   Pallavolo Piacenza",
,"19:11:30","39:29","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:11:33","39:32","SRV","SRV   Pallavolo Piacenza",
,"19:11:36","39:34","RS","RS   Pallavolo Piacenza",
,"19:11:37","39:35","B POSS","B POSS   Pallavolo Padova",
,"19:11:41","39:40","K","K   Pallavolo Padova",
,"19:11:41","39:40","P","[9 : 11]   P   Pallavolo Padova",
,"19:12:12","40:10","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:12:12","40:11","SRV","SRV   Pallavolo Padova",
,"19:12:14","40:12","RS","RS   Pallavolo Padova",
,"19:12:14","40:13","B POSS","B POSS   Pallavolo Piacenza",
,"19:12:16","40:15","B POSS","B POSS   Pallavolo Padova",
,"19:12:24","40:22","B POSS","B POSS   Pallavolo Piacenza",
,"19:12:28","40:26","B POSS","B POSS   Pallavolo Padova",
,"19:12:31","40:30","B POSS","B POSS   Pallavolo Piacenza",
,"19:12:35","40:34","K","K   Pallavolo Piacenza",
,"19:12:35","40:34","P","[10 : 11]   P   Pallavolo Piacenza",
,"19:12:59","40:57","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:12:59","40:58","SRV","SRV   Pallavolo Piacenza",
,"19:13:01","41:00","RS","RS   Pallavolo Piacenza",
,"19:13:02","41:00","B POSS","B POSS   Pallavolo Padova",
,"19:13:06","41:05","OUT","OUT   Pallavolo Padova",
,"19:13:06","41:05","P","[11 : 11]   P   Pallavolo Piacenza",
,"19:13:24","41:23","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:13:25","41:24","SRV","SRV   Pallavolo Piacenza",
,"19:13:26","41:25","S ERR","S ERR   Pallavolo Piacenza",
,"19:13:26","41:25","P","[11 : 12]   P   Pallavolo Padova",
,"19:13:48","41:47","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:13:49","41:48","SRV","SRV   Pallavolo Padova",
,"19:13:51","41:50","S ERR","S ERR   Pallavolo Padova",
,"19:13:51","41:50","P","[12 : 12]   P   Pallavolo Piacenza",
,"19:14:09","42:08","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:14:10","42:09","SRV","SRV   Pallavolo Piacenza",
,"19:14:14","42:13","RS","RS   Pallavolo Piacenza",
,"19:14:15","42:13","B POSS","B POSS   Pallavolo Padova",
,"19:14:16","42:15","B POSS","B POSS   Pallavolo Piacenza",
,"19:14:22","42:21","K","K   Pallavolo Piacenza",
,"19:14:22","42:21","P","[13 : 12]   P   Pallavolo Piacenza",
,"19:14:43","42:42","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:14:44","42:43","SRV","SRV   Pallavolo Piacenza",
,"19:14:47","42:45","A","A   Pallavolo Piacenza",
,"19:14:47","42:45","P","[14 : 12]   P   Pallavolo Piacenza",
,"19:14:57","42:56","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:14:58","42:57","TIME","TIME",
,"19:14:59","42:58","TIME","TIME   Pallavolo Padova",
,"19:15:55","43:54","SRV","SRV   Pallavolo Piacenza",
,"19:16:00","43:58","A","A   Pallavolo Piacenza",
,"19:16:00","43:58","P","[15 : 12]   P   Pallavolo Piacenza",
,"19:16:23","44:22","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:16:25","44:24","SRV","SRV   Pallavolo Piacenza",
,"19:16:28","44:27","A","A   Pallavolo Piacenza",
,"19:16:28","44:27","P","[16 : 12]   P   Pallavolo Piacenza",
,"19:16:46","44:45","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:16:47","44:45","TIME","TIME",
,"19:16:47","44:46","TIME","TIME   Pallavolo Padova",
,"19:17:33","45:31","SRV","SRV   Pallavolo Piacenza",
,"19:17:36","45:35","RS","RS   Pallavolo Piacenza",
,"19:17:37","45:35","B POSS","B POSS   Pallavolo Padova",
,"19:17:39","45:38","B POSS","B POSS   Pallavolo Piacenza",
,"19:17:44","45:42","B","B   Pallavolo Padova",
,"19:17:44","45:42","P","[16 : 13]   P   Pallavolo Padova",
,"19:18:06","46:04","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:18:07","46:05","SRV","SRV   Pallavolo Padova",
,"19:18:08","46:07","RS","RS   Pallavolo Padova",
,"19:18:09","46:07","B POSS","B POSS   Pallavolo Piacenza",
,"19:18:14","46:13","K","K   Pallavolo Piacenza",
,"19:18:14","46:13","P","[17 : 13]   P   Pallavolo Piacenza",
,"19:18:36","46:34","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:18:36","46:35","SRV","SRV   Pallavolo Piacenza",
,"19:18:39","46:37","S ERR","S ERR   Pallavolo Piacenza",
,"19:18:39","46:37","P","[17 : 14]   P   Pallavolo Padova",
,"19:18:53","46:51","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:18:53","46:52","SRV","SRV   Pallavolo Padova",
,"19:18:55","46:54","RS","RS   Pallavolo Padova",
,"19:18:56","46:55","B POSS","B POSS   Pallavolo Piacenza",
,"19:19:00","46:59","B","B   Pallavolo Padova",
,"19:19:00","46:59","P","[17 : 15]   P   Pallavolo Padova",
,"19:19:14","47:13","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:19:16","47:15","SRV","SRV   Pallavolo Padova",
,"19:19:16","47:15","RS","RS   Pallavolo Padova",
,"19:19:17","47:16","B POSS","B POSS   Pallavolo Piacenza",
,"19:19:21","47:19","K","K   Pallavolo Piacenza",
,"19:19:21","47:19","P","[18 : 15]   P   Pallavolo Piacenza",
,"19:19:36","47:35","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:19:37","47:35","SRV","SRV   Pallavolo Piacenza",
,"19:19:40","47:39","RS","RS   Pallavolo Piacenza",
,"19:19:41","47:40","B POSS","B POSS   Pallavolo Padova",
,"19:19:43","47:41","B POSS","B POSS   Pallavolo Piacenza",
,"19:19:49","47:48","B POSS","B POSS   Pallavolo Padova",
,"19:19:54","47:53","K","K   Pallavolo Padova",
,"19:19:54","47:53","P","[18 : 16]   P   Pallavolo Padova",
,"19:20:18","48:16","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:20:18","48:17","SRV","SRV   Pallavolo Padova",
,"19:20:22","48:20","RS","RS   Pallavolo Padova",
,"19:20:23","48:22","B POSS","B POSS   Pallavolo Piacenza",
,"19:20:26","48:24","K","K   Pallavolo Piacenza",
,"19:20:26","48:24","P","[19 : 16]   P   Pallavolo Piacenza",
,"19:21:08","49:06","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:21:08","49:07","SRV","SRV   Pallavolo Piacenza",
,"19:21:10","49:09","RS","RS   Pallavolo Piacenza",
,"19:21:11","49:10","B POSS","B POSS   Pallavolo Padova",
,"19:21:13","49:12","K","K   Pallavolo Padova",
,"19:21:13","49:12","P","[19 : 17]   P   Pallavolo Padova",
,"19:21:39","49:38","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:21:43","49:42","SRV","SRV   Pallavolo Padova",
,"19:21:45","49:43","S ERR","S ERR   Pallavolo Padova",
,"19:21:45","49:43","P","[20 : 17]   P   Pallavolo Piacenza",
,"19:22:02","50:01","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:22:04","50:02","SRV","SRV   Pallavolo Piacenza",
,"19:22:07","50:06","RS","RS   Pallavolo Piacenza",
,"19:22:08","50:07","B POSS","B POSS   Pallavolo Padova",
,"19:22:10","50:09","K","K   Pallavolo Padova",
,"19:22:10","50:09","P","[20 : 18]   P   Pallavolo Padova",
,"19:22:29","50:27","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:22:29","50:28","SRV","SRV   Pallavolo Padova",
,"19:22:31","50:30","RS","RS   Pallavolo Padova",
,"19:22:32","50:31","B POSS","B POSS   Pallavolo Piacenza",
,"19:22:34","50:33","B","B   Pallavolo Padova",
,"19:22:34","50:33","P","[20 : 19]   P   Pallavolo Padova",
,"19:22:52","50:51","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:22:53","50:51","SRV","SRV   Pallavolo Padova",
,"19:22:55","50:53","RS","RS   Pallavolo Padova",
,"19:22:55","50:54","B POSS","B POSS   Pallavolo Piacenza",
,"19:22:57","50:56","K","K   Pallavolo Piacenza",
,"19:22:57","50:56","P","[21 : 19]   P   Pallavolo Piacenza",
,"19:23:16","51:14","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:23:16","51:15","SRV","SRV   Pallavolo Piacenza",
,"19:23:19","51:17","RS","RS   Pallavolo Piacenza",
,"19:23:19","51:18","B POSS","B POSS   Pallavolo Padova",
,"19:23:25","51:24","B POSS","B POSS   Pallavolo Piacenza",
,"19:23:29","51:27","K","K   Pallavolo Piacenza",
,"19:23:29","51:27","P","[22 : 19]   P   Pallavolo Piacenza",
,"19:23:53","51:51","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:23:54","51:52","SRV","SRV   Pallavolo Piacenza",
,"19:23:55","51:54","S ERR","S ERR   Pallavolo Piacenza",
,"19:23:55","51:54","P","[22 : 20]   P   Pallavolo Padova",
,"19:24:19","52:18","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:24:21","52:19","SRV","SRV   Pallavolo Padova",
,"19:24:24","52:23","RS","RS   Pallavolo Padova",
,"19:24:25","52:24","B POSS","B POSS   Pallavolo Piacenza",
,"19:24:27","52:26","B","B   Pallavolo Padova",
,"19:24:27","52:26","P","[22 : 21]   P   Pallavolo Padova",
,"19:25:06","53:05","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:25:07","53:06","SRV","SRV   Pallavolo Padova",
,"19:25:10","53:09","RS","RS   Pallavolo Padova",
,"19:25:11","53:10","B POSS","B POSS   Pallavolo Piacenza",
,"19:25:15","53:13","B","B   Pallavolo Padova",
,"19:25:15","53:13","P","[22 : 22]   P   Pallavolo Padova",
,"19:25:25","53:23","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:25:25","53:24","TIME","TIME",
,"19:25:27","53:26","TIME","TIME   Pallavolo Piacenza",
,"19:26:17","54:15","SRV","SRV   Pallavolo Padova",
,"19:26:20","54:19","S ERR","S ERR   Pallavolo Padova",
,"19:26:20","54:19","P","[23 : 22]   P   Pallavolo Piacenza",
,"19:26:47","54:46","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:26:50","54:48","SRV","SRV   Pallavolo Piacenza",
,"19:26:54","54:53","S ERR","S ERR   Pallavolo Piacenza",
,"19:26:54","54:53","P","[23 : 23]   P   Pallavolo Padova",
,"19:26:58","54:57","Point under investigation","Point under investigation",
,"19:27:42","55:41","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:27:43","55:41","SRV","SRV   Pallavolo Padova",
,"19:27:45","55:43","S ERR","S ERR   Pallavolo Padova",
,"19:27:45","55:43","P","[24 : 23]   P   Pallavolo Piacenza",
,"19:28:00","55:59","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:28:03","56:01","SRV","SRV   Pallavolo Piacenza",
,"19:28:04","56:03","S ERR","S ERR   Pallavolo Piacenza",
,"19:28:04","56:03","P","[24 : 24]   P   Pallavolo Padova",
,"19:28:22","56:21","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:28:23","56:21","SRV","SRV   Pallavolo Padova",
,"19:28:25","56:23","RS","RS   Pallavolo Padova",
,"19:28:25","56:24","B POSS","B POSS   Pallavolo Piacenza",
,"19:28:27","56:26","B POSS","B POSS   Pallavolo Padova",
,"19:28:32","56:31","K","K   Pallavolo Padova",
,"19:28:32","56:31","P","[24 : 25]   P   Pallavolo Padova",
,"19:28:53","56:52","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:28:54","56:53","SRV","SRV   Pallavolo Padova",
,"19:28:55","56:54","RS","RS   Pallavolo Padova",
,"19:28:56","56:55","B POSS","B POSS   Pallavolo Piacenza",
,"19:29:00","56:59","B POSS","B POSS   Pallavolo Padova",
,"19:29:07","57:06","K","K   Pallavolo Padova",
,"19:29:07","57:06","P","[24 : 26]   P   Pallavolo Padova",
,"19:29:15","57:14","Point under investigation","Point under investigation",
,"19:30:55","58:54","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:30:56","58:55","S","S   Pallavolo Padova",
,"19:30:56","58:55","Stop Set","Stop Set",
,"19:31:04","59:03","Score of last period confirmed","Score of last period confirmed",
,"19:32:09","60:08","Start SRV","Start SRV   Pallavolo Padova",
,"19:33:57","61:56","Game about to start","Game about to start",
,"19:34:38","62:37","Start 3rd Set","Start 3rd Set",
,"19:34:39","62:38","SRV","SRV   Pallavolo Padova",
,"19:34:43","62:42","S ERR","S ERR   Pallavolo Padova",
,"19:34:43","62:42","P","[1 : 0]   P   Pallavolo Piacenza",
,"19:35:02","63:00","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:35:02","63:01","SRV","SRV   Pallavolo Piacenza",
,"19:35:06","63:05","RS","RS   Pallavolo Piacenza",
,"19:35:07","63:06","B POSS","B POSS   Pallavolo Padova",
,"19:35:08","63:07","B POSS","B POSS   Pallavolo Piacenza",
,"19:35:12","63:11","B","B   Pallavolo Padova",
,"19:35:12","63:11","P","[1 : 1]   P   Pallavolo Padova",
,"19:35:34","63:32","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:35:35","63:33","SRV","SRV   Pallavolo Padova",
,"19:35:39","63:38","A","A   Pallavolo Padova",
,"19:35:39","63:38","P","[1 : 2]   P   Pallavolo Padova",
,"19:35:55","63:54","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:35:56","63:55","SRV","SRV   Pallavolo Padova",
,"19:35:58","63:57","RS","RS   Pallavolo Padova",
,"19:35:59","63:57","B POSS","B POSS   Pallavolo Piacenza",
,"19:36:01","63:59","K","K   Pallavolo Piacenza",
,"19:36:01","63:59","P","[2 : 2]   P   Pallavolo Piacenza",
,"19:36:17","64:15","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:36:17","64:16","SRV","SRV   Pallavolo Piacenza",
,"19:36:19","64:18","RS","RS   Pallavolo Piacenza",
,"19:36:20","64:19","B POSS","B POSS   Pallavolo Padova",
,"19:36:26","64:25","K","K   Pallavolo Padova",
,"19:36:26","64:25","P","[2 : 3]   P   Pallavolo Padova",
,"19:36:44","64:42","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:36:44","64:43","SRV","SRV   Pallavolo Padova",
,"19:36:46","64:45","RS","RS   Pallavolo Padova",
,"19:36:46","64:45","B POSS","B POSS   Pallavolo Piacenza",
,"19:36:50","64:48","K","K   Pallavolo Piacenza",
,"19:36:50","64:48","P","[3 : 3]   P   Pallavolo Piacenza",
,"19:37:05","65:04","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:37:06","65:05","SRV","SRV   Pallavolo Piacenza",
,"19:37:08","65:06","RS","RS   Pallavolo Piacenza",
,"19:37:08","65:07","B POSS","B POSS   Pallavolo Padova",
,"19:37:12","65:11","OUT","OUT   Pallavolo Padova",
,"19:37:12","65:11","P","[4 : 3]   P   Pallavolo Piacenza",
,"19:37:25","65:23","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:37:25","65:24","SRV","SRV   Pallavolo Piacenza",
,"19:37:27","65:26","RS","RS   Pallavolo Piacenza",
,"19:37:28","65:26","B POSS","B POSS   Pallavolo Padova",
,"19:37:31","65:30","ERR","ERR   Pallavolo Padova",
,"19:37:31","65:30","P","[5 : 3]   P   Pallavolo Piacenza",
,"19:37:45","65:44","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:37:47","65:45","SRV","SRV   Pallavolo Piacenza",
,"19:37:48","65:47","RS","RS   Pallavolo Piacenza",
,"19:37:49","65:47","B POSS","B POSS   Pallavolo Padova",
,"19:37:51","65:50","ERR","ERR   Pallavolo Padova",
,"19:37:51","65:50","P","[6 : 3]   P   Pallavolo Piacenza",
,"19:38:03","66:02","Point under investigation","Point under investigation",
,"19:38:36","66:35","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:38:37","66:35","SRV","SRV   Pallavolo Piacenza",
,"19:38:39","66:37","S ERR","S ERR   Pallavolo Piacenza",
,"19:38:39","66:37","P","[6 : 4]   P   Pallavolo Padova",
,"19:38:55","66:54","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:38:57","66:55","SRV","SRV   Pallavolo Padova",
,"19:38:58","66:57","S ERR","S ERR   Pallavolo Padova",
,"19:38:58","66:57","P","[7 : 4]   P   Pallavolo Piacenza",
,"19:39:14","67:12","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:39:18","67:16","SRV","SRV   Pallavolo Piacenza",
,"19:39:22","67:21","RS","RS   Pallavolo Piacenza",
,"19:39:23","67:22","B POSS","B POSS   Pallavolo Padova",
,"19:39:26","67:24","K","K   Pallavolo Piacenza",
,"19:39:26","67:24","P","[8 : 4]   P   Pallavolo Piacenza",
,"19:39:40","67:39","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:39:41","67:39","SRV","SRV   Pallavolo Piacenza",
,"19:39:44","67:43","RS","RS   Pallavolo Piacenza",
,"19:39:45","67:43","B POSS","B POSS   Pallavolo Padova",
,"19:39:46","67:45","K","K   Pallavolo Padova",
,"19:39:46","67:45","P","[8 : 5]   P   Pallavolo Padova",
,"19:40:12","68:10","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:40:13","68:12","SRV","SRV   Pallavolo Padova",
,"19:40:16","68:15","RS","RS   Pallavolo Padova",
,"19:40:17","68:15","B POSS","B POSS   Pallavolo Piacenza",
,"19:40:18","68:16","ERR","ERR   Pallavolo Piacenza",
,"19:40:18","68:16","P","[8 : 6]   P   Pallavolo Padova",
,"19:40:30","68:29","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:40:30","68:29","SRV","SRV   Pallavolo Padova",
,"19:40:32","68:31","RS","RS   Pallavolo Padova",
,"19:40:33","68:32","B POSS","B POSS   Pallavolo Piacenza",
,"19:40:39","68:38","B POSS","B POSS   Pallavolo Padova",
,"19:40:42","68:40","B POSS","B POSS   Pallavolo Piacenza",
,"19:40:45","68:44","K","K   Pallavolo Piacenza",
,"19:40:45","68:44","P","[9 : 6]   P   Pallavolo Piacenza",
,"19:41:06","69:05","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:41:07","69:05","SRV","SRV   Pallavolo Piacenza",
,"19:41:10","69:09","S ERR","S ERR   Pallavolo Piacenza",
,"19:41:10","69:09","P","[9 : 7]   P   Pallavolo Padova",
,"19:41:29","69:28","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:41:30","69:28","SRV","SRV   Pallavolo Padova",
,"19:41:32","69:31","A","A   Pallavolo Padova",
,"19:41:32","69:31","P","[9 : 8]   P   Pallavolo Padova",
,"19:41:50","69:49","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:41:52","69:51","SRV","SRV   Pallavolo Padova",
,"19:41:56","69:55","RS","RS   Pallavolo Padova",
,"19:41:56","69:55","B POSS","B POSS   Pallavolo Piacenza",
,"19:41:59","69:57","B POSS","B POSS   Pallavolo Padova",
,"19:42:03","70:02","K","K   Pallavolo Padova",
,"19:42:03","70:02","P","[9 : 9]   P   Pallavolo Padova",
,"19:42:27","70:26","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:42:28","70:26","SRV","SRV   Pallavolo Padova",
,"19:42:30","70:28","RS","RS   Pallavolo Padova",
,"19:42:30","70:29","B POSS","B POSS   Pallavolo Piacenza",
,"19:42:34","70:33","K","K   Pallavolo Piacenza",
,"19:42:34","70:33","P","[10 : 9]   P   Pallavolo Piacenza",
,"19:42:51","70:50","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:42:52","70:51","SRV","SRV   Pallavolo Piacenza",
,"19:42:55","70:54","RS","RS   Pallavolo Piacenza",
,"19:42:56","70:54","B POSS","B POSS   Pallavolo Padova",
,"19:42:57","70:55","K","K   Pallavolo Padova",
,"19:42:57","70:55","P","[10 : 10]   P   Pallavolo Padova",
,"19:43:14","71:12","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:43:18","71:16","SRV","SRV   Pallavolo Padova",
,"19:43:21","71:20","RS","RS   Pallavolo Padova",
,"19:43:22","71:21","B POSS","B POSS   Pallavolo Piacenza",
,"19:43:24","71:23","K","K   Pallavolo Piacenza",
,"19:43:24","71:23","P","[11 : 10]   P   Pallavolo Piacenza",
,"19:43:42","71:41","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:43:43","71:42","SRV","SRV   Pallavolo Piacenza",
,"19:43:45","71:44","RS","RS   Pallavolo Piacenza",
,"19:43:46","71:45","B POSS","B POSS   Pallavolo Padova",
,"19:43:55","71:54","B POSS","B POSS   Pallavolo Piacenza",
,"19:44:04","72:03","B POSS","B POSS   Pallavolo Padova",
,"19:44:09","72:07","K","K   Pallavolo Padova",
,"19:44:09","72:07","P","[11 : 11]   P   Pallavolo Padova",
,"19:44:30","72:29","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:44:33","72:32","SRV","SRV   Pallavolo Padova",
,"19:44:37","72:35","RS","RS   Pallavolo Padova",
,"19:44:37","72:36","B POSS","B POSS   Pallavolo Piacenza",
,"19:44:41","72:40","B POSS","B POSS   Pallavolo Padova",
,"19:44:45","72:43","B POSS","B POSS   Pallavolo Piacenza",
,"19:44:49","72:47","K","K   Pallavolo Piacenza",
,"19:44:49","72:47","P","[12 : 11]   P   Pallavolo Piacenza",
,"19:45:10","73:08","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:45:10","73:09","SRV","SRV   Pallavolo Piacenza",
,"19:45:12","73:11","S ERR","S ERR   Pallavolo Piacenza",
,"19:45:12","73:11","P","[12 : 12]   P   Pallavolo Padova",
,"19:45:34","73:32","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:45:34","73:33","SRV","SRV   Pallavolo Padova",
,"19:45:36","73:35","RS","RS   Pallavolo Padova",
,"19:45:37","73:36","B POSS","B POSS   Pallavolo Piacenza",
,"19:45:39","73:38","B POSS","B POSS   Pallavolo Padova",
,"19:45:43","73:42","B POSS","B POSS   Pallavolo Piacenza",
,"19:45:48","73:47","B POSS","B POSS   Pallavolo Padova",
,"19:45:52","73:51","K","K   Pallavolo Padova",
,"19:45:52","73:51","P","[12 : 13]   P   Pallavolo Padova",
,"19:46:31","74:30","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:46:31","74:30","SRV","SRV   Pallavolo Padova",
,"19:46:33","74:32","RS","RS   Pallavolo Padova",
,"19:46:33","74:32","B POSS","B POSS   Pallavolo Piacenza",
,"19:46:37","74:36","K","K   Pallavolo Piacenza",
,"19:46:37","74:36","P","[13 : 13]   P   Pallavolo Piacenza",
,"19:46:57","74:55","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:46:58","74:56","SRV","SRV   Pallavolo Piacenza",
,"19:46:59","74:58","RS","RS   Pallavolo Piacenza",
,"19:46:59","74:58","B POSS","B POSS   Pallavolo Padova",
,"19:47:02","75:00","B POSS","B POSS   Pallavolo Piacenza",
,"19:47:09","75:08","K","K   Pallavolo Piacenza",
,"19:47:09","75:08","P","[14 : 13]   P   Pallavolo Piacenza",
,"19:47:26","75:24","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:47:26","75:25","SRV","SRV   Pallavolo Piacenza",
,"19:47:30","75:29","RS","RS   Pallavolo Piacenza",
,"19:47:30","75:29","B POSS","B POSS   Pallavolo Padova",
,"19:47:35","75:33","B POSS","B POSS   Pallavolo Piacenza",
,"19:47:37","75:36","B POSS","B POSS   Pallavolo Padova",
,"19:47:43","75:42","K","K   Pallavolo Padova",
,"19:47:43","75:42","P","[14 : 14]   P   Pallavolo Padova",
,"19:48:05","76:04","Pt Conf","Pt Conf   Pallavolo Padova",
,"19:48:06","76:04","SRV","SRV   Pallavolo Padova",
,"19:48:07","76:06","RS","RS   Pallavolo Padova",
,"19:48:08","76:06","B POSS","B POSS   Pallavolo Piacenza",
,"19:48:11","76:10","K","K   Pallavolo Piacenza",
,"19:48:11","76:10","P","[15 : 14]   P   Pallavolo Piacenza",
,"19:48:32","76:31","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"19:48:33","76:32","SRV","SRV   Pallavolo Piacenza",
,"19:48:35","76:34","S ERR","S ERR   Pallavolo Piacenza",
,"19:48:35","76:34","P","[15 : 15]   P   Pallavolo Padova",
,"19:48:55","76:53","Pt Conf","Pt Conf   Pallavolo Padova",
