"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888225","Belgium","Liga Heren (men)","21.10.2017 - 18:30","Lindemans Aalst","Axis Shanks Guibertin",
"Statistics","Lindemans Aalst","Type","Axis Shanks Guibertin",
,"3","Score","0",
,"75","Points","54",
,"3","Sets","0",
,"2","Aces","3",
,"12","Service errors","10",
,"35","Kills","26",
,"12","Blocks","4",
,"7","Errors","10",
,"2","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:05:19","34:12","B POSS","B POSS   Lindemans Aalst",
,"19:05:23","34:16","K","K   Lindemans Aalst",
,"19:05:23","34:16","P","[9 : 9]   P   Lindemans Aalst",
,"19:05:40","34:33","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:05:43","34:36","SRV","SRV   Lindemans Aalst",
,"19:05:45","34:38","RS","RS   Lindemans Aalst",
,"19:05:45","34:38","B POSS","B POSS   Axis Shanks Guibertin",
,"19:05:50","34:43","K","K   Axis Shanks Guibertin",
,"19:05:50","34:43","P","[9 : 10]   P   Axis Shanks Guibertin",
,"19:06:01","34:54","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:06:02","34:55","SRV","SRV   Axis Shanks Guibertin",
,"19:06:04","34:57","RS","RS   Axis Shanks Guibertin",
,"19:06:05","34:58","B POSS","B POSS   Lindemans Aalst",
,"19:06:09","35:02","K","K   Lindemans Aalst",
,"19:06:09","35:02","P","[10 : 10]   P   Lindemans Aalst",
,"19:06:19","35:12","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:06:24","35:17","SRV","SRV   Lindemans Aalst",
,"19:06:26","35:19","RS","RS   Lindemans Aalst",
,"19:06:27","35:20","B POSS","B POSS   Axis Shanks Guibertin",
,"19:06:29","35:22","B POSS","B POSS   Lindemans Aalst",
,"19:06:39","35:32","ERR","ERR   Lindemans Aalst",
,"19:06:39","35:32","P","[10 : 11]   P   Axis Shanks Guibertin",
,"19:06:47","35:39","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:06:49","35:42","SRV","SRV   Axis Shanks Guibertin",
,"19:06:51","35:44","RS","RS   Axis Shanks Guibertin",
,"19:06:52","35:45","B POSS","B POSS   Lindemans Aalst",
,"19:06:54","35:47","B POSS","B POSS   Axis Shanks Guibertin",
,"19:06:57","35:50","B POSS","B POSS   Lindemans Aalst",
,"19:07:01","35:54","B POSS","B POSS   Axis Shanks Guibertin",
,"19:07:11","36:04","B","B   Lindemans Aalst",
,"19:07:11","36:04","P","[11 : 11]   P   Lindemans Aalst",
,"19:07:21","36:14","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:07:27","36:20","SRV","SRV   Lindemans Aalst",
,"19:07:29","36:22","RS","RS   Lindemans Aalst",
,"19:07:29","36:22","B POSS","B POSS   Axis Shanks Guibertin",
,"19:07:33","36:26","K","K   Axis Shanks Guibertin",
,"19:07:33","36:26","P","[11 : 12]   P   Axis Shanks Guibertin",
,"19:07:45","36:38","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:07:47","36:40","SRV","SRV   Axis Shanks Guibertin",
,"19:07:50","36:43","RS","RS   Axis Shanks Guibertin",
,"19:07:50","36:43","B POSS","B POSS   Lindemans Aalst",
,"19:07:54","36:47","B POSS","B POSS   Axis Shanks Guibertin",
,"19:08:02","36:55","B","B   Lindemans Aalst",
,"19:08:02","36:55","P","[12 : 12]   P   Lindemans Aalst",
,"19:08:18","37:11","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:08:20","37:12","SRV","SRV   Lindemans Aalst",
,"19:08:22","37:15","RS","RS   Lindemans Aalst",
,"19:08:22","37:15","B POSS","B POSS   Axis Shanks Guibertin",
,"19:08:26","37:19","K","K   Axis Shanks Guibertin",
,"19:08:26","37:19","P","[12 : 13]   P   Axis Shanks Guibertin",
,"19:08:38","37:31","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:08:44","37:37","SRV","SRV   Axis Shanks Guibertin",
,"19:08:46","37:39","RS","RS   Axis Shanks Guibertin",
,"19:08:47","37:39","B POSS","B POSS   Lindemans Aalst",
,"19:08:50","37:43","B POSS","B POSS   Axis Shanks Guibertin",
,"19:08:53","37:46","B POSS","B POSS   Lindemans Aalst",
,"19:08:57","37:50","B POSS","B POSS   Axis Shanks Guibertin",
,"19:09:01","37:54","B POSS","B POSS   Lindemans Aalst",
,"19:09:11","38:04","ERR","ERR   Axis Shanks Guibertin",
,"19:09:11","38:04","P","[13 : 13]   P   Lindemans Aalst",
,"19:09:13","38:06","Point under investigation","Point under investigation",
,"19:09:32","38:25","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:09:37","38:30","SRV","SRV   Lindemans Aalst",
,"19:09:41","38:34","S ERR","S ERR   Lindemans Aalst",
,"19:09:41","38:34","P","[13 : 14]   P   Axis Shanks Guibertin",
,"19:09:52","38:45","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:09:57","38:50","SRV","SRV   Axis Shanks Guibertin",
,"19:09:59","38:52","S ERR","S ERR   Axis Shanks Guibertin",
,"19:09:59","38:52","P","[14 : 14]   P   Lindemans Aalst",
,"19:10:10","39:03","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:10:18","39:11","SRV","SRV   Lindemans Aalst",
,"19:10:20","39:13","RS","RS   Lindemans Aalst",
,"19:10:21","39:14","B POSS","B POSS   Axis Shanks Guibertin",
,"19:10:23","39:16","B POSS","B POSS   Lindemans Aalst",
,"19:10:33","39:26","B POSS","B POSS   Axis Shanks Guibertin",
,"19:10:35","39:28","ERR","ERR   Axis Shanks Guibertin",
,"19:10:35","39:28","P","[15 : 14]   P   Lindemans Aalst",
,"19:10:42","39:35","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:10:43","39:36","SRV","SRV   Lindemans Aalst",
,"19:10:45","39:38","RS","RS   Lindemans Aalst",
,"19:10:45","39:38","B POSS","B POSS   Axis Shanks Guibertin",
,"19:10:49","39:42","B POSS","B POSS   Lindemans Aalst",
,"19:10:52","39:45","B POSS","B POSS   Axis Shanks Guibertin",
,"19:11:01","39:54","ERR","ERR   Lindemans Aalst",
,"19:11:01","39:54","P","[15 : 15]   P   Axis Shanks Guibertin",
,"19:11:27","40:20","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:11:34","40:27","SRV","SRV   Axis Shanks Guibertin",
,"19:11:37","40:30","S ERR","S ERR   Axis Shanks Guibertin",
,"19:11:37","40:30","P","[16 : 15]   P   Lindemans Aalst",
,"19:11:42","40:35","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:11:43","40:36","TIME","TIME",
,"19:11:44","40:37","TTO","TTO",
,"19:12:59","41:52","SRV","SRV   Lindemans Aalst",
,"19:13:01","41:54","RS","RS   Lindemans Aalst",
,"19:13:02","41:55","B POSS","B POSS   Axis Shanks Guibertin",
,"19:13:07","42:00","B","B   Lindemans Aalst",
,"19:13:07","42:00","P","[17 : 15]   P   Lindemans Aalst",
,"19:13:17","42:10","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:13:23","42:16","SRV","SRV   Lindemans Aalst",
,"19:13:26","42:18","RS","RS   Lindemans Aalst",
,"19:13:26","42:19","B POSS","B POSS   Axis Shanks Guibertin",
,"19:13:27","42:20","B POSS","B POSS   Lindemans Aalst",
,"19:13:34","42:27","K","K   Lindemans Aalst",
,"19:13:34","42:27","P","[18 : 15]   P   Lindemans Aalst",
,"19:13:46","42:39","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:13:47","42:40","TIME","TIME",
,"19:13:48","42:41","TIME","TIME   Axis Shanks Guibertin",
,"19:14:42","43:35","SRV","SRV   Lindemans Aalst",
,"19:14:46","43:39","RS","RS   Lindemans Aalst",
,"19:14:46","43:39","B POSS","B POSS   Axis Shanks Guibertin",
,"19:14:48","43:41","B POSS","B POSS   Lindemans Aalst",
,"19:14:54","43:47","K","K   Lindemans Aalst",
,"19:14:54","43:47","P","[19 : 15]   P   Lindemans Aalst",
,"19:15:06","43:59","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:15:11","44:04","SRV","SRV   Lindemans Aalst",
,"19:15:13","44:06","RS","RS   Lindemans Aalst",
,"19:15:13","44:06","B POSS","B POSS   Axis Shanks Guibertin",
,"19:15:17","44:10","B POSS","B POSS   Lindemans Aalst",
,"19:15:23","44:16","K","K   Lindemans Aalst",
,"19:15:23","44:16","P","[20 : 15]   P   Lindemans Aalst",
,"19:15:32","44:25","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:15:33","44:26","TIME","TIME",
,"19:15:34","44:27","TIME","TIME   Axis Shanks Guibertin",
,"19:16:23","45:16","SRV","SRV   Lindemans Aalst",
,"19:16:25","45:18","RS","RS   Lindemans Aalst",
,"19:16:26","45:18","B POSS","B POSS   Axis Shanks Guibertin",
,"19:16:31","45:24","B","B   Lindemans Aalst",
,"19:16:31","45:24","P","[21 : 15]   P   Lindemans Aalst",
,"19:16:55","45:48","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:16:56","45:49","SRV","SRV   Lindemans Aalst",
,"19:16:58","45:51","RS","RS   Lindemans Aalst",
,"19:16:58","45:51","B POSS","B POSS   Axis Shanks Guibertin",
,"19:17:03","45:56","K","K   Axis Shanks Guibertin",
,"19:17:03","45:56","P","[21 : 16]   P   Axis Shanks Guibertin",
,"19:17:17","46:10","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:17:22","46:15","SRV","SRV   Axis Shanks Guibertin",
,"19:17:24","46:17","S ERR","S ERR   Axis Shanks Guibertin",
,"19:17:24","46:17","P","[22 : 16]   P   Lindemans Aalst",
,"19:17:35","46:28","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:17:41","46:34","SRV","SRV   Lindemans Aalst",
,"19:17:44","46:37","RS","RS   Lindemans Aalst",
,"19:17:45","46:38","B POSS","B POSS   Axis Shanks Guibertin",
,"19:17:48","46:41","B POSS","B POSS   Lindemans Aalst",
,"19:17:59","46:52","OUT","OUT   Lindemans Aalst",
,"19:17:59","46:52","P","[22 : 17]   P   Axis Shanks Guibertin",
,"19:18:03","46:56","Point under investigation","Point under investigation",
,"19:18:09","47:02","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:18:13","47:06","SRV","SRV   Axis Shanks Guibertin",
,"19:18:15","47:08","RS","RS   Axis Shanks Guibertin",
,"19:18:16","47:09","B POSS","B POSS   Lindemans Aalst",
,"19:18:20","47:13","K","K   Lindemans Aalst",
,"19:18:20","47:13","P","[23 : 17]   P   Lindemans Aalst",
,"19:18:33","47:26","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:18:37","47:30","SRV","SRV   Lindemans Aalst",
,"19:18:42","47:35","RS","RS   Lindemans Aalst",
,"19:18:43","47:36","B POSS","B POSS   Axis Shanks Guibertin",
,"19:18:44","47:37","B POSS","B POSS   Lindemans Aalst",
,"19:18:48","47:41","K","K   Lindemans Aalst",
,"19:18:48","47:41","P","[24 : 17]   P   Lindemans Aalst",
,"19:19:00","47:52","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:19:05","47:58","SRV","SRV   Lindemans Aalst",
,"19:19:08","48:01","A","A   Lindemans Aalst",
,"19:19:08","48:01","P","[25 : 17]   P   Lindemans Aalst",
,"19:19:10","48:03","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:19:13","48:06","S","S   Lindemans Aalst",
,"19:19:13","48:06","Stop Set","Stop Set",
,"19:19:21","48:14","Score of last period confirmed","Score of last period confirmed",
,"19:22:40","51:33","Game about to start","Game about to start",
,"19:22:42","51:35","Start SRV","Start SRV   Axis Shanks Guibertin",
,"19:22:45","51:38","Start 3rd Set","Start 3rd Set",
,"19:22:46","51:39","SRV","SRV   Axis Shanks Guibertin",
,"19:22:47","51:40","RS","RS   Axis Shanks Guibertin",
,"19:22:48","51:41","B POSS","B POSS   Lindemans Aalst",
,"19:22:50","51:43","K","K   Lindemans Aalst",
,"19:22:50","51:43","P","[1 : 0]   P   Lindemans Aalst",
,"19:23:02","51:55","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:23:06","51:59","SRV","SRV   Lindemans Aalst",
,"19:23:08","52:01","RS","RS   Lindemans Aalst",
,"19:23:09","52:02","B POSS","B POSS   Axis Shanks Guibertin",
,"19:23:12","52:05","B","B   Lindemans Aalst",
,"19:23:12","52:05","P","[2 : 0]   P   Lindemans Aalst",
,"19:23:23","52:16","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:23:24","52:17","SRV","SRV   Lindemans Aalst",
,"19:23:28","52:21","S ERR","S ERR   Lindemans Aalst",
,"19:23:28","52:21","P","[2 : 1]   P   Axis Shanks Guibertin",
,"19:23:38","52:31","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:23:42","52:35","SRV","SRV   Axis Shanks Guibertin",
,"19:23:46","52:39","S ERR","S ERR   Axis Shanks Guibertin",
,"19:23:46","52:39","P","[3 : 1]   P   Lindemans Aalst",
,"19:23:57","52:50","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:24:01","52:54","SRV","SRV   Lindemans Aalst",
,"19:24:03","52:56","RS","RS   Lindemans Aalst",
,"19:24:03","52:56","B POSS","B POSS   Axis Shanks Guibertin",
,"19:24:08","53:01","B","B   Lindemans Aalst",
,"19:24:08","53:01","P","[4 : 1]   P   Lindemans Aalst",
,"19:24:18","53:11","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:24:21","53:13","SRV","SRV   Lindemans Aalst",
,"19:24:23","53:16","RS","RS   Lindemans Aalst",
,"19:24:23","53:16","B POSS","B POSS   Axis Shanks Guibertin",
,"19:24:28","53:21","K","K   Axis Shanks Guibertin",
,"19:24:28","53:21","P","[4 : 2]   P   Axis Shanks Guibertin",
,"19:24:40","53:33","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:24:44","53:37","SRV","SRV   Axis Shanks Guibertin",
,"19:24:46","53:39","RS","RS   Axis Shanks Guibertin",
,"19:24:46","53:39","B POSS","B POSS   Lindemans Aalst",
,"19:24:51","53:44","K","K   Lindemans Aalst",
,"19:24:51","53:44","P","[5 : 2]   P   Lindemans Aalst",
,"19:25:04","53:56","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:25:07","54:00","SRV","SRV   Lindemans Aalst",
,"19:25:09","54:02","RS","RS   Lindemans Aalst",
,"19:25:09","54:02","B POSS","B POSS   Axis Shanks Guibertin",
,"19:25:14","54:07","K","K   Axis Shanks Guibertin",
,"19:25:14","54:07","P","[5 : 3]   P   Axis Shanks Guibertin",
,"19:25:26","54:19","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:25:31","54:24","SRV","SRV   Axis Shanks Guibertin",
,"19:25:34","54:26","RS","RS   Axis Shanks Guibertin",
,"19:25:34","54:27","B POSS","B POSS   Lindemans Aalst",
,"19:25:37","54:30","K","K   Lindemans Aalst",
,"19:25:37","54:30","P","[6 : 3]   P   Lindemans Aalst",
,"19:25:50","54:43","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:25:55","54:48","SRV","SRV   Lindemans Aalst",
,"19:25:56","54:49","RS","RS   Lindemans Aalst",
,"19:25:57","54:50","B POSS","B POSS   Axis Shanks Guibertin",
,"19:26:02","54:55","K","K   Axis Shanks Guibertin",
,"19:26:02","54:55","P","[6 : 4]   P   Axis Shanks Guibertin",
,"19:26:12","55:05","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:26:12","55:05","SRV","SRV   Axis Shanks Guibertin",
,"19:26:14","55:07","RS","RS   Axis Shanks Guibertin",
,"19:26:15","55:08","B POSS","B POSS   Lindemans Aalst",
,"19:26:18","55:11","K","K   Lindemans Aalst",
,"19:26:18","55:11","P","[7 : 4]   P   Lindemans Aalst",
,"19:26:32","55:25","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:26:40","55:33","SRV","SRV   Lindemans Aalst",
,"19:26:43","55:36","S ERR","S ERR   Lindemans Aalst",
,"19:26:43","55:36","P","[7 : 5]   P   Axis Shanks Guibertin",
,"19:26:55","55:48","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:26:57","55:50","SRV","SRV   Axis Shanks Guibertin",
,"19:26:59","55:52","RS","RS   Axis Shanks Guibertin",
,"19:27:00","55:52","B POSS","B POSS   Lindemans Aalst",
,"19:27:05","55:57","K","K   Lindemans Aalst",
,"19:27:05","55:57","P","[8 : 5]   P   Lindemans Aalst",
,"19:27:06","55:59","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:27:06","55:59","TIME","TIME",
,"19:27:07","56:00","TTO","TTO",
,"19:28:22","57:15","SRV","SRV   Lindemans Aalst",
,"19:28:24","57:17","RS","RS   Lindemans Aalst",
,"19:28:24","57:17","B POSS","B POSS   Axis Shanks Guibertin",
,"19:28:40","57:33","OUT","OUT   Axis Shanks Guibertin",
,"19:28:40","57:33","P","[9 : 5]   P   Lindemans Aalst",
,"19:28:45","57:37","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:28:47","57:40","SRV","SRV   Lindemans Aalst",
,"19:28:49","57:42","S ERR","S ERR   Lindemans Aalst",
,"19:28:49","57:42","P","[9 : 6]   P   Axis Shanks Guibertin",
,"19:29:01","57:54","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:29:04","57:57","SRV","SRV   Axis Shanks Guibertin",
,"19:29:06","57:59","RS","RS   Axis Shanks Guibertin",
,"19:29:06","57:59","B POSS","B POSS   Lindemans Aalst",
,"19:29:12","58:05","B POSS","B POSS   Axis Shanks Guibertin",
,"19:29:17","58:10","B POSS","B POSS   Lindemans Aalst",
,"19:29:18","58:11","B POSS","B POSS   Axis Shanks Guibertin",
,"19:29:28","58:21","ERR","ERR   Axis Shanks Guibertin",
,"19:29:28","58:21","P","[10 : 6]   P   Lindemans Aalst",
,"19:29:40","58:33","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:29:44","58:37","SRV","SRV   Lindemans Aalst",
,"19:29:46","58:39","RS","RS   Lindemans Aalst",
,"19:29:46","58:39","B POSS","B POSS   Axis Shanks Guibertin",
,"19:29:50","58:43","B POSS","B POSS   Lindemans Aalst",
,"19:29:56","58:49","B POSS","B POSS   Axis Shanks Guibertin",
,"19:29:58","58:51","B POSS","B POSS   Lindemans Aalst",
,"19:30:04","58:57","ERR","ERR   Lindemans Aalst",
,"19:30:04","58:57","P","[10 : 7]   P   Axis Shanks Guibertin",
,"19:30:20","59:13","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:30:22","59:15","SRV","SRV   Axis Shanks Guibertin",
,"19:30:24","59:17","RS","RS   Axis Shanks Guibertin",
,"19:30:25","59:18","B POSS","B POSS   Lindemans Aalst",
,"19:30:30","59:23","ERR","ERR   Axis Shanks Guibertin",
,"19:30:30","59:23","P","[11 : 7]   P   Lindemans Aalst",
,"19:30:39","59:32","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:30:43","59:36","SRV","SRV   Lindemans Aalst",
,"19:30:47","59:40","S ERR","S ERR   Lindemans Aalst",
,"19:30:47","59:40","P","[11 : 8]   P   Axis Shanks Guibertin",
,"19:31:02","59:55","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:31:07","60:00","SRV","SRV   Axis Shanks Guibertin",
,"19:31:10","60:03","RS","RS   Axis Shanks Guibertin",
,"19:31:10","60:03","B POSS","B POSS   Lindemans Aalst",
,"19:31:13","60:06","B POSS","B POSS   Axis Shanks Guibertin",
,"19:31:17","60:10","B POSS","B POSS   Lindemans Aalst",
,"19:31:21","60:14","B POSS","B POSS   Axis Shanks Guibertin",
,"19:31:26","60:19","B POSS","B POSS   Lindemans Aalst",
,"19:31:34","60:27","B","B   Axis Shanks Guibertin",
,"19:31:34","60:27","P","[11 : 9]   P   Axis Shanks Guibertin",
,"19:31:45","60:38","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:31:48","60:41","SRV","SRV   Axis Shanks Guibertin",
,"19:31:51","60:44","S ERR","S ERR   Axis Shanks Guibertin",
,"19:31:51","60:44","P","[12 : 9]   P   Lindemans Aalst",
,"19:32:02","60:55","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:32:06","60:59","SRV","SRV   Lindemans Aalst",
,"19:32:07","61:00","RS","RS   Lindemans Aalst",
,"19:32:08","61:01","B POSS","B POSS   Axis Shanks Guibertin",
,"19:32:15","61:08","OUT","OUT   Axis Shanks Guibertin",
,"19:32:15","61:08","P","[13 : 9]   P   Lindemans Aalst",
,"19:32:25","61:18","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:32:26","61:19","SRV","SRV   Lindemans Aalst",
,"19:32:28","61:21","RS","RS   Lindemans Aalst",
,"19:32:28","61:21","B POSS","B POSS   Axis Shanks Guibertin",
,"19:32:34","61:27","K","K   Axis Shanks Guibertin",
,"19:32:34","61:27","P","[13 : 10]   P   Axis Shanks Guibertin",
,"19:32:49","61:42","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:32:50","61:43","SRV","SRV   Axis Shanks Guibertin",
,"19:32:54","61:47","S ERR","S ERR   Axis Shanks Guibertin",
,"19:32:54","61:47","P","[14 : 10]   P   Lindemans Aalst",
,"19:33:06","61:59","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:33:09","62:02","SRV","SRV   Lindemans Aalst",
,"19:33:11","62:04","RS","RS   Lindemans Aalst",
,"19:33:11","62:04","B POSS","B POSS   Axis Shanks Guibertin",
,"19:33:15","62:08","B POSS","B POSS   Lindemans Aalst",
,"19:33:22","62:15","B","B   Axis Shanks Guibertin",
,"19:33:22","62:15","P","[14 : 11]   P   Axis Shanks Guibertin",
,"19:33:34","62:27","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:33:35","62:28","SRV","SRV   Axis Shanks Guibertin",
,"19:33:40","62:33","A","A   Axis Shanks Guibertin",
,"19:33:40","62:33","P","[14 : 12]   P   Axis Shanks Guibertin",
,"19:33:52","62:45","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:33:54","62:47","SRV","SRV   Axis Shanks Guibertin",
,"19:33:56","62:49","RS","RS   Axis Shanks Guibertin",
,"19:33:57","62:50","B POSS","B POSS   Lindemans Aalst",
,"19:34:01","62:54","K","K   Lindemans Aalst",
,"19:34:01","62:54","P","[15 : 12]   P   Lindemans Aalst",
,"19:34:23","63:16","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:34:28","63:21","SRV","SRV   Lindemans Aalst",
,"19:34:30","63:23","RS","RS   Lindemans Aalst",
,"19:34:31","63:24","B POSS","B POSS   Axis Shanks Guibertin",
,"19:34:36","63:29","K","K   Axis Shanks Guibertin",
,"19:34:36","63:29","P","[15 : 13]   P   Axis Shanks Guibertin",
,"19:34:50","63:43","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:34:52","63:44","SRV","SRV   Axis Shanks Guibertin",
,"19:34:54","63:47","RS","RS   Axis Shanks Guibertin",
,"19:34:54","63:47","B POSS","B POSS   Lindemans Aalst",
,"19:34:59","63:52","K","K   Lindemans Aalst",
,"19:34:59","63:52","P","[16 : 13]   P   Lindemans Aalst",
,"19:35:01","63:54","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:35:02","63:55","TIME","TIME",
,"19:35:03","63:56","TTO","TTO",
,"19:36:19","65:11","SRV","SRV   Lindemans Aalst",
,"19:36:21","65:14","RS","RS   Lindemans Aalst",
,"19:36:21","65:14","B POSS","B POSS   Axis Shanks Guibertin",
,"19:36:28","65:20","K","K   Axis Shanks Guibertin",
,"19:36:28","65:20","P","[16 : 14]   P   Axis Shanks Guibertin",
,"19:36:40","65:33","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:36:43","65:36","SRV","SRV   Axis Shanks Guibertin",
,"19:36:45","65:38","RS","RS   Axis Shanks Guibertin",
,"19:36:45","65:38","B POSS","B POSS   Lindemans Aalst",
,"19:36:50","65:43","B POSS","B POSS   Axis Shanks Guibertin",
,"19:36:51","65:44","B POSS","B POSS   Lindemans Aalst",
,"19:36:58","65:51","B","B   Axis Shanks Guibertin",
,"19:36:58","65:51","P","[16 : 15]   P   Axis Shanks Guibertin",
,"19:37:16","66:09","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:37:18","66:11","SRV","SRV   Axis Shanks Guibertin",
,"19:37:22","66:15","RS","RS   Axis Shanks Guibertin",
,"19:37:22","66:15","B POSS","B POSS   Lindemans Aalst",
,"19:37:27","66:20","B POSS","B POSS   Axis Shanks Guibertin",
,"19:37:32","66:25","K","K   Lindemans Aalst",
,"19:37:32","66:25","P","[17 : 15]   P   Lindemans Aalst",
,"19:37:59","66:52","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:38:00","66:53","SRV","SRV   Lindemans Aalst",
,"19:38:04","66:57","A","A   Lindemans Aalst",
,"19:38:04","66:57","P","[18 : 15]   P   Lindemans Aalst",
,"19:38:16","67:09","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:38:17","67:10","TIME","TIME",
,"19:38:18","67:11","TIME","TIME   Axis Shanks Guibertin",
,"19:39:09","68:02","SRV","SRV   Lindemans Aalst",
,"19:39:12","68:05","RS","RS   Lindemans Aalst",
,"19:39:12","68:05","B POSS","B POSS   Axis Shanks Guibertin",
,"19:39:16","68:09","B POSS","B POSS   Lindemans Aalst",
,"19:39:21","68:13","B POSS","B POSS   Axis Shanks Guibertin",
,"19:39:26","68:19","K","K   Lindemans Aalst",
,"19:39:26","68:19","P","[19 : 15]   P   Lindemans Aalst",
,"19:39:44","68:37","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:39:49","68:42","SRV","SRV   Lindemans Aalst",
,"19:39:51","68:44","RS","RS   Lindemans Aalst",
,"19:39:52","68:45","B POSS","B POSS   Axis Shanks Guibertin",
,"19:39:57","68:50","K","K   Axis Shanks Guibertin",
,"19:39:57","68:50","P","[19 : 16]   P   Axis Shanks Guibertin",
,"19:40:07","69:00","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:40:09","69:02","SRV","SRV   Axis Shanks Guibertin",
,"19:40:11","69:04","RS","RS   Axis Shanks Guibertin",
,"19:40:12","69:05","B POSS","B POSS   Lindemans Aalst",
,"19:40:17","69:10","B","B   Axis Shanks Guibertin",
,"19:40:17","69:10","P","[19 : 17]   P   Axis Shanks Guibertin",
,"19:40:29","69:22","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:40:30","69:23","TIME","TIME",
,"19:40:31","69:24","TIME","TIME   Lindemans Aalst",
,"19:41:22","70:15","SRV","SRV   Axis Shanks Guibertin",
,"19:41:25","70:18","RS","RS   Axis Shanks Guibertin",
,"19:41:25","70:18","B POSS","B POSS   Lindemans Aalst",
,"19:41:35","70:28","ERR","ERR   Axis Shanks Guibertin",
,"19:41:35","70:28","P","[20 : 17]   P   Lindemans Aalst",
,"19:42:11","71:04","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:42:16","71:09","SRV","SRV   Lindemans Aalst",
,"19:42:18","71:11","RS","RS   Lindemans Aalst",
,"19:42:19","71:12","B POSS","B POSS   Axis Shanks Guibertin",
,"19:42:24","71:16","OUT","OUT   Axis Shanks Guibertin",
,"19:42:24","71:16","P","[21 : 17]   P   Lindemans Aalst",
,"19:42:33","71:26","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:42:34","71:26","TIME","TIME",
,"19:42:34","71:27","TIME","TIME   Axis Shanks Guibertin",
,"19:43:22","72:15","SRV","SRV   Lindemans Aalst",
,"19:43:27","72:20","S ERR","S ERR   Lindemans Aalst",
,"19:43:27","72:20","P","[21 : 18]   P   Axis Shanks Guibertin",
,"19:43:40","72:33","Pt Conf","Pt Conf   Axis Shanks Guibertin",
