"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882803","Friendly","Club Friendly Women","01.10.2017 - 09:00","VCO 93 Berlin (women)","SC Potsdam (women)",
"Statistics","VCO 93 Berlin (women)","Type","SC Potsdam (women)",
,"0","Score","3",
,"63","Points","75",
,"0","Sets","3",
,"4","Aces","7",
,"12","Service errors","9",
,"32","Kills","43",
,"5","Blocks","2",
,"6","Errors","7",
,"5","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:59:33","61:05","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"09:59:34","61:06","SRV","SRV   VCO 93 Berlin (women)",
,"09:59:35","61:07","RS","RS   VCO 93 Berlin (women)",
,"09:59:35","61:07","B POSS","B POSS   SC Potsdam (women)",
,"09:59:41","61:14","B POSS","B POSS   VCO 93 Berlin (women)",
,"09:59:42","61:14","B POSS","B POSS   SC Potsdam (women)",
,"09:59:49","61:22","K","K   SC Potsdam (women)",
,"09:59:49","61:22","P","[6 : 12]   P   SC Potsdam (women)",
,"10:00:06","61:39","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:00:07","61:40","SRV","SRV   SC Potsdam (women)",
,"10:00:11","61:43","RS","RS   SC Potsdam (women)",
,"10:00:11","61:44","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:00:16","61:48","K","K   VCO 93 Berlin (women)",
,"10:00:16","61:48","P","[7 : 12]   P   VCO 93 Berlin (women)",
,"10:00:30","62:02","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"10:00:30","62:03","SRV","SRV   VCO 93 Berlin (women)",
,"10:00:32","62:04","RS","RS   VCO 93 Berlin (women)",
,"10:00:32","62:04","B POSS","B POSS   SC Potsdam (women)",
,"10:00:34","62:06","K","K   SC Potsdam (women)",
,"10:00:34","62:06","P","[7 : 13]   P   SC Potsdam (women)",
,"10:00:51","62:23","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:00:51","62:24","SRV","SRV   SC Potsdam (women)",
,"10:00:53","62:26","RS","RS   SC Potsdam (women)",
,"10:00:54","62:26","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:00:58","62:30","B POSS","B POSS   SC Potsdam (women)",
,"10:01:01","62:33","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:01:06","62:38","K","K   VCO 93 Berlin (women)",
,"10:01:06","62:38","P","[8 : 13]   P   VCO 93 Berlin (women)",
,"10:01:26","62:59","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"10:01:27","62:59","SRV","SRV   VCO 93 Berlin (women)",
,"10:01:30","63:02","A","A   VCO 93 Berlin (women)",
,"10:01:30","63:02","P","[9 : 13]   P   VCO 93 Berlin (women)",
,"10:01:48","63:20","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"10:01:48","63:21","SRV","SRV   VCO 93 Berlin (women)",
,"10:01:49","63:22","RS","RS   VCO 93 Berlin (women)",
,"10:01:50","63:22","B POSS","B POSS   SC Potsdam (women)",
,"10:01:53","63:25","B","B   VCO 93 Berlin (women)",
,"10:01:53","63:25","P","[10 : 13]   P   VCO 93 Berlin (women)",
,"10:02:10","63:42","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"10:02:11","63:43","SRV","SRV   VCO 93 Berlin (women)",
,"10:02:15","63:47","S ERR","S ERR   VCO 93 Berlin (women)",
,"10:02:15","63:47","P","[10 : 14]   P   SC Potsdam (women)",
,"10:02:29","64:01","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:02:30","64:02","SRV","SRV   SC Potsdam (women)",
,"10:02:33","64:06","RS","RS   SC Potsdam (women)",
,"10:02:34","64:06","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:02:37","64:09","B POSS","B POSS   SC Potsdam (women)",
,"10:02:41","64:14","K","K   SC Potsdam (women)",
,"10:02:41","64:14","P","[10 : 15]   P   SC Potsdam (women)",
,"10:02:58","64:30","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:02:59","64:31","SRV","SRV   SC Potsdam (women)",
,"10:03:01","64:33","A","A   SC Potsdam (women)",
,"10:03:01","64:33","P","[10 : 16]   P   SC Potsdam (women)",
,"10:03:16","64:49","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:03:17","64:49","SRV","SRV   SC Potsdam (women)",
,"10:03:20","64:52","RS","RS   SC Potsdam (women)",
,"10:03:20","64:52","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:03:23","64:55","B POSS","B POSS   SC Potsdam (women)",
,"10:03:32","65:04","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:03:34","65:06","B POSS","B POSS   SC Potsdam (women)",
,"10:03:35","65:07","K","K   SC Potsdam (women)",
,"10:03:35","65:07","P","[10 : 17]   P   SC Potsdam (women)",
,"10:03:53","65:25","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:03:53","65:25","SRV","SRV   SC Potsdam (women)",
,"10:03:54","65:26","S ERR","S ERR   SC Potsdam (women)",
,"10:03:54","65:26","P","[11 : 17]   P   VCO 93 Berlin (women)",
,"10:04:09","65:41","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"10:04:11","65:43","SRV","SRV   VCO 93 Berlin (women)",
,"10:04:16","65:49","RS","RS   VCO 93 Berlin (women)",
,"10:04:18","65:50","B POSS","B POSS   SC Potsdam (women)",
,"10:04:20","65:52","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:04:24","65:56","B POSS","B POSS   SC Potsdam (women)",
,"10:04:28","66:00","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:04:35","66:07","B POSS","B POSS   SC Potsdam (women)",
,"10:04:36","66:08","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:04:36","66:08","Rally over 5 possession changes","Rally over 5 possession changes",
,"10:04:40","66:12","OUT","OUT   VCO 93 Berlin (women)",
,"10:04:40","66:12","P","[11 : 18]   P   SC Potsdam (women)",
,"10:04:55","66:27","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:04:55","66:28","SRV","SRV   SC Potsdam (women)",
,"10:04:59","66:31","RS","RS   SC Potsdam (women)",
,"10:04:59","66:32","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:05:11","66:44","ERR","ERR   SC Potsdam (women)",
,"10:05:11","66:44","P","[12 : 18]   P   VCO 93 Berlin (women)",
,"10:05:32","67:05","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"10:05:33","67:06","SRV","SRV   VCO 93 Berlin (women)",
,"10:05:33","67:06","RS","RS   VCO 93 Berlin (women)",
,"10:05:33","67:06","B POSS","B POSS   SC Potsdam (women)",
,"10:05:44","67:17","K","K   VCO 93 Berlin (women)",
,"10:05:44","67:17","P","[13 : 18]   P   VCO 93 Berlin (women)",
,"10:05:59","67:31","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"10:06:01","67:33","SRV","SRV   VCO 93 Berlin (women)",
,"10:06:02","67:34","S ERR","S ERR   VCO 93 Berlin (women)",
,"10:06:02","67:34","P","[13 : 19]   P   SC Potsdam (women)",
,"10:06:21","67:54","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:06:22","67:54","SRV","SRV   SC Potsdam (women)",
,"10:06:23","67:56","RS","RS   SC Potsdam (women)",
,"10:06:24","67:56","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:06:31","68:03","K","K   SC Potsdam (women)",
,"10:06:31","68:03","P","[13 : 20]   P   SC Potsdam (women)",
,"10:06:46","68:18","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:06:58","68:31","SRV","SRV   SC Potsdam (women)",
,"10:06:59","68:31","RS","RS   SC Potsdam (women)",
,"10:06:59","68:31","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:06:59","68:31","K","K   VCO 93 Berlin (women)",
,"10:06:59","68:31","P","[14 : 20]   P   VCO 93 Berlin (women)",
,"10:07:22","68:54","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"10:07:22","68:55","SRV","SRV   VCO 93 Berlin (women)",
,"10:07:26","68:59","RS","RS   VCO 93 Berlin (women)",
,"10:07:27","68:59","B POSS","B POSS   SC Potsdam (women)",
,"10:07:31","69:03","B","B   VCO 93 Berlin (women)",
,"10:07:31","69:03","P","[15 : 20]   P   VCO 93 Berlin (women)",
,"10:07:47","69:19","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"10:07:48","69:20","SRV","SRV   VCO 93 Berlin (women)",
,"10:07:50","69:22","RS","RS   VCO 93 Berlin (women)",
,"10:07:51","69:23","B POSS","B POSS   SC Potsdam (women)",
,"10:07:54","69:27","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:07:58","69:30","K","K   VCO 93 Berlin (women)",
,"10:07:58","69:30","P","[16 : 20]   P   VCO 93 Berlin (women)",
,"10:08:12","69:44","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"10:08:14","69:46","SRV","SRV   VCO 93 Berlin (women)",
,"10:08:19","69:52","RS","RS   VCO 93 Berlin (women)",
,"10:08:20","69:52","B POSS","B POSS   SC Potsdam (women)",
,"10:08:23","69:56","ERR","ERR   VCO 93 Berlin (women)",
,"10:08:23","69:56","P","[16 : 21]   P   SC Potsdam (women)",
,"10:08:44","70:16","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:08:46","70:18","SRV","SRV   SC Potsdam (women)",
,"10:08:53","70:25","RS","RS   SC Potsdam (women)",
,"10:08:53","70:25","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:08:54","70:26","K","K   VCO 93 Berlin (women)",
,"10:08:54","70:26","P","[17 : 21]   P   VCO 93 Berlin (women)",
,"10:09:07","70:39","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"10:09:07","70:39","SRV","SRV   VCO 93 Berlin (women)",
,"10:09:13","70:45","RS","RS   VCO 93 Berlin (women)",
,"10:09:13","70:45","B POSS","B POSS   SC Potsdam (women)",
,"10:09:17","70:49","K","K   SC Potsdam (women)",
,"10:09:17","70:49","P","[17 : 22]   P   SC Potsdam (women)",
,"10:09:31","71:04","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:09:32","71:04","SRV","SRV   SC Potsdam (women)",
,"10:09:35","71:08","RS","RS   SC Potsdam (women)",
,"10:09:36","71:08","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:09:38","71:10","ERR","ERR   VCO 93 Berlin (women)",
,"10:09:38","71:10","P","[17 : 23]   P   SC Potsdam (women)",
,"10:09:51","71:23","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:09:52","71:25","SRV","SRV   SC Potsdam (women)",
,"10:09:56","71:28","RS","RS   SC Potsdam (women)",
,"10:09:57","71:29","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:10:00","71:32","K","K   VCO 93 Berlin (women)",
,"10:10:00","71:32","P","[18 : 23]   P   VCO 93 Berlin (women)",
,"10:10:12","71:44","Pt Conf","Pt Conf   VCO 93 Berlin (women)",
,"10:10:14","71:46","SRV","SRV   VCO 93 Berlin (women)",
,"10:10:17","71:49","RS","RS   VCO 93 Berlin (women)",
,"10:10:17","71:50","B POSS","B POSS   SC Potsdam (women)",
,"10:10:21","71:53","K","K   SC Potsdam (women)",
,"10:10:21","71:53","P","[18 : 24]   P   SC Potsdam (women)",
,"10:10:38","72:11","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:10:39","72:11","SRV","SRV   SC Potsdam (women)",
,"10:10:43","72:16","RS","RS   SC Potsdam (women)",
,"10:10:44","72:16","B POSS","B POSS   VCO 93 Berlin (women)",
,"10:10:47","72:20","B POSS","B POSS   SC Potsdam (women)",
,"10:10:53","72:26","K","K   SC Potsdam (women)",
,"10:10:53","72:26","P","[18 : 25]   P   SC Potsdam (women)",
,"10:10:59","72:31","Pt Conf","Pt Conf   SC Potsdam (women)",
,"10:11:00","72:32","S","S   SC Potsdam (women)",
,"10:11:00","72:32","Stop Set","Stop Set",
,"10:11:06","72:38","Score of last period confirmed","Score of last period confirmed",
,"10:11:07","72:39","Stop game","Stop game",
