"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884450","Brazil","Campeonato Mineiro (men)","04.10.2017 - 23:00","Sada Cruzeiro Volei","UFJF",
"Statistics","Sada Cruzeiro Volei","Type","UFJF",
,"3","Score","1",
,"97","Points","79",
,"3","Sets","1",
,"6","Aces","2",
,"21","Service errors","19",
,"51","Kills","37",
,"13","Blocks","7",
,"7","Errors","4",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:14:48","72:39","Stop Set","Stop Set",
,"00:14:53","72:44","Score of last period confirmed","Score of last period confirmed",
,"00:17:18","75:09","Game about to start","Game about to start",
,"00:18:21","76:13","Start SRV","Start SRV   Sada Cruzeiro Volei",
,"00:18:25","76:17","Start 4th Set","Start 4th Set",
,"00:18:26","76:17","SRV","SRV   Sada Cruzeiro Volei",
,"00:18:28","76:19","RS","RS   Sada Cruzeiro Volei",
,"00:18:28","76:19","B POSS","B POSS   UFJF",
,"00:18:31","76:22","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:18:37","76:28","K","K   Sada Cruzeiro Volei",
,"00:18:37","76:28","P","[1 : 0]   P   Sada Cruzeiro Volei",
,"00:18:47","76:38","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:18:56","76:47","SRV","SRV   Sada Cruzeiro Volei",
,"00:18:59","76:50","RS","RS   Sada Cruzeiro Volei",
,"00:18:59","76:51","B POSS","B POSS   UFJF",
,"00:19:04","76:55","K","K   UFJF",
,"00:19:04","76:55","P","[1 : 1]   P   UFJF",
,"00:19:14","77:06","Pt Conf","Pt Conf   UFJF",
,"00:19:21","77:13","SRV","SRV   UFJF",
,"00:19:24","77:15","RS","RS   UFJF",
,"00:19:25","77:16","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:19:28","77:19","ERR","ERR   UFJF",
,"00:19:28","77:19","P","[2 : 1]   P   Sada Cruzeiro Volei",
,"00:19:38","77:29","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:19:48","77:40","SRV","SRV   Sada Cruzeiro Volei",
,"00:19:52","77:43","RS","RS   Sada Cruzeiro Volei",
,"00:19:52","77:43","B POSS","B POSS   UFJF",
,"00:19:59","77:51","K","K   UFJF",
,"00:19:59","77:51","P","[2 : 2]   P   UFJF",
,"00:20:10","78:01","Pt Conf","Pt Conf   UFJF",
,"00:20:13","78:04","SRV","SRV   UFJF",
,"00:20:15","78:06","RS","RS   UFJF",
,"00:20:15","78:06","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:20:17","78:08","K","K   Sada Cruzeiro Volei",
,"00:20:17","78:08","P","[3 : 2]   P   Sada Cruzeiro Volei",
,"00:20:28","78:20","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:20:36","78:27","SRV","SRV   Sada Cruzeiro Volei",
,"00:20:38","78:30","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:20:38","78:30","P","[3 : 3]   P   UFJF",
,"00:20:47","78:38","Pt Conf","Pt Conf   UFJF",
,"00:20:57","78:49","SRV","SRV   UFJF",
,"00:21:00","78:51","RS","RS   UFJF",
,"00:21:01","78:52","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:21:06","78:58","B POSS","B POSS   UFJF",
,"00:21:08","78:59","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:21:13","79:04","K","K   Sada Cruzeiro Volei",
,"00:21:13","79:04","P","[4 : 3]   P   Sada Cruzeiro Volei",
,"00:21:20","79:11","Point under investigation","Point under investigation",
,"00:21:32","79:23","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:21:42","79:33","SRV","SRV   Sada Cruzeiro Volei",
,"00:21:45","79:36","RS","RS   Sada Cruzeiro Volei",
,"00:21:45","79:36","B POSS","B POSS   UFJF",
,"00:21:47","79:38","OUT","OUT   UFJF",
,"00:21:47","79:38","P","[5 : 3]   P   Sada Cruzeiro Volei",
,"00:21:57","79:49","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:22:07","79:58","SRV","SRV   Sada Cruzeiro Volei",
,"00:22:10","80:01","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:22:10","80:01","P","[5 : 4]   P   UFJF",
,"00:22:18","80:09","Pt Conf","Pt Conf   UFJF",
,"00:22:26","80:17","SRV","SRV   UFJF",
,"00:22:29","80:20","S ERR","S ERR   UFJF",
,"00:22:29","80:20","P","[6 : 4]   P   Sada Cruzeiro Volei",
,"00:22:40","80:31","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:22:45","80:36","SRV","SRV   Sada Cruzeiro Volei",
,"00:22:47","80:39","RS","RS   Sada Cruzeiro Volei",
,"00:22:48","80:39","B POSS","B POSS   UFJF",
,"00:22:51","80:42","K","K   UFJF",
,"00:22:51","80:42","P","[6 : 5]   P   UFJF",
,"00:22:59","80:50","Pt Conf","Pt Conf   UFJF",
,"00:23:05","80:57","SRV","SRV   UFJF",
,"00:23:08","80:59","RS","RS   UFJF",
,"00:23:08","80:59","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:23:12","81:03","K","K   Sada Cruzeiro Volei",
,"00:23:12","81:03","P","[7 : 5]   P   Sada Cruzeiro Volei",
,"00:23:22","81:13","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:23:48","81:39","SRV","SRV   Sada Cruzeiro Volei",
,"00:23:50","81:42","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:23:50","81:42","P","[7 : 6]   P   UFJF",
,"00:24:01","81:52","Pt Conf","Pt Conf   UFJF",
,"00:24:09","82:00","SRV","SRV   UFJF",
,"00:24:12","82:03","RS","RS   UFJF",
,"00:24:12","82:04","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:24:17","82:08","B POSS","B POSS   UFJF",
,"00:24:20","82:11","B","B   Sada Cruzeiro Volei",
,"00:24:20","82:11","P","[8 : 6]   P   Sada Cruzeiro Volei",
,"00:24:30","82:21","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:24:44","82:35","SRV","SRV   Sada Cruzeiro Volei",
,"00:24:46","82:37","RS","RS   Sada Cruzeiro Volei",
,"00:24:46","82:37","B POSS","B POSS   UFJF",
,"00:24:50","82:41","B","B   Sada Cruzeiro Volei",
,"00:24:50","82:41","P","[9 : 6]   P   Sada Cruzeiro Volei",
,"00:24:59","82:50","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:25:12","83:03","SRV","SRV   Sada Cruzeiro Volei",
,"00:25:15","83:06","RS","RS   Sada Cruzeiro Volei",
,"00:25:15","83:07","B POSS","B POSS   UFJF",
,"00:25:19","83:10","B","B   Sada Cruzeiro Volei",
,"00:25:19","83:10","P","[10 : 6]   P   Sada Cruzeiro Volei",
,"00:25:27","83:18","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:25:28","83:19","TIME","TIME",
,"00:25:29","83:20","TIME","TIME   UFJF",
,"00:26:29","84:20","SRV","SRV   Sada Cruzeiro Volei",
,"00:26:40","84:31","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:26:40","84:31","P","[10 : 7]   P   UFJF",
,"00:26:48","84:39","Pt Conf","Pt Conf   UFJF",
,"00:26:53","84:44","SRV","SRV   UFJF",
,"00:26:55","84:46","RS","RS   UFJF",
,"00:26:55","84:46","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:26:59","84:50","OUT","OUT   Sada Cruzeiro Volei",
,"00:26:59","84:50","P","[10 : 8]   P   UFJF",
,"00:27:08","85:00","Pt Conf","Pt Conf   UFJF",
,"00:27:13","85:04","SRV","SRV   UFJF",
,"00:27:15","85:06","S ERR","S ERR   UFJF",
,"00:27:15","85:06","P","[11 : 8]   P   Sada Cruzeiro Volei",
,"00:27:23","85:14","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:27:35","85:26","SRV","SRV   Sada Cruzeiro Volei",
,"00:27:38","85:29","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:27:38","85:29","P","[11 : 9]   P   UFJF",
,"00:27:47","85:38","Pt Conf","Pt Conf   UFJF",
,"00:27:55","85:46","SRV","SRV   UFJF",
,"00:27:57","85:48","RS","RS   UFJF",
,"00:27:57","85:48","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:28:02","85:53","B POSS","B POSS   UFJF",
,"00:28:04","85:56","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:28:07","85:58","K","K   Sada Cruzeiro Volei",
,"00:28:07","85:58","P","[12 : 9]   P   Sada Cruzeiro Volei",
,"00:28:16","86:07","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:28:24","86:15","SRV","SRV   Sada Cruzeiro Volei",
,"00:28:27","86:18","RS","RS   Sada Cruzeiro Volei",
,"00:28:27","86:18","B POSS","B POSS   UFJF",
,"00:28:31","86:22","K","K   UFJF",
,"00:28:31","86:22","P","[12 : 10]   P   UFJF",
,"00:28:42","86:33","Pt Conf","Pt Conf   UFJF",
,"00:28:48","86:39","SRV","SRV   UFJF",
,"00:28:50","86:41","RS","RS   UFJF",
,"00:28:51","86:42","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:28:54","86:45","K","K   Sada Cruzeiro Volei",
,"00:28:54","86:45","P","[13 : 10]   P   Sada Cruzeiro Volei",
,"00:29:04","86:55","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:29:11","87:02","SRV","SRV   Sada Cruzeiro Volei",
,"00:29:14","87:05","RS","RS   Sada Cruzeiro Volei",
,"00:29:15","87:06","B POSS","B POSS   UFJF",
,"00:29:16","87:07","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:29:23","87:14","K","K   Sada Cruzeiro Volei",
,"00:29:23","87:14","P","[14 : 10]   P   Sada Cruzeiro Volei",
,"00:29:43","87:34","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:29:48","87:39","SRV","SRV   Sada Cruzeiro Volei",
,"00:29:52","87:43","RS","RS   Sada Cruzeiro Volei",
,"00:29:53","87:44","B POSS","B POSS   UFJF",
,"00:29:55","87:46","B","B   Sada Cruzeiro Volei",
,"00:29:55","87:46","P","[15 : 10]   P   Sada Cruzeiro Volei",
,"00:30:06","87:58","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:30:07","87:59","TIME","TIME",
,"00:30:10","88:01","TIME","TIME   UFJF",
,"00:31:00","88:52","SRV","SRV   Sada Cruzeiro Volei",
,"00:31:04","88:55","A","A   Sada Cruzeiro Volei",
,"00:31:04","88:55","P","[16 : 10]   P   Sada Cruzeiro Volei",
,"00:31:21","89:12","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:31:44","89:35","SRV","SRV   Sada Cruzeiro Volei",
,"00:31:47","89:38","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:31:47","89:38","P","[16 : 11]   P   UFJF",
,"00:31:54","89:45","Pt Conf","Pt Conf   UFJF",
,"00:32:02","89:53","SRV","SRV   UFJF",
,"00:32:04","89:55","RS","RS   UFJF",
,"00:32:04","89:56","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:32:08","89:59","K","K   Sada Cruzeiro Volei",
,"00:32:08","89:59","P","[17 : 11]   P   Sada Cruzeiro Volei",
,"00:32:16","90:07","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:32:26","90:17","SRV","SRV   Sada Cruzeiro Volei",
,"00:32:29","90:20","A","A   Sada Cruzeiro Volei",
,"00:32:29","90:20","P","[18 : 11]   P   Sada Cruzeiro Volei",
,"00:32:38","90:30","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:32:47","90:38","SRV","SRV   Sada Cruzeiro Volei",
,"00:32:49","90:40","RS","RS   Sada Cruzeiro Volei",
,"00:32:49","90:40","B POSS","B POSS   UFJF",
,"00:32:55","90:46","OUT","OUT   UFJF",
,"00:32:55","90:46","P","[19 : 11]   P   Sada Cruzeiro Volei",
,"00:33:05","90:56","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:33:10","91:01","SRV","SRV   Sada Cruzeiro Volei",
,"00:33:12","91:04","RS","RS   Sada Cruzeiro Volei",
,"00:33:13","91:04","B POSS","B POSS   UFJF",
,"00:33:15","91:06","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:33:20","91:11","B","B   UFJF",
,"00:33:20","91:11","P","[19 : 12]   P   UFJF",
,"00:33:36","91:28","Pt Conf","Pt Conf   UFJF",
,"00:33:47","91:39","SRV","SRV   UFJF",
,"00:33:50","91:41","RS","RS   UFJF",
,"00:33:50","91:41","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:33:53","91:44","K","K   Sada Cruzeiro Volei",
,"00:33:53","91:44","P","[20 : 12]   P   Sada Cruzeiro Volei",
,"00:34:04","91:55","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:34:15","92:06","SRV","SRV   Sada Cruzeiro Volei",
,"00:34:17","92:09","RS","RS   Sada Cruzeiro Volei",
,"00:34:18","92:09","B POSS","B POSS   UFJF",
,"00:34:22","92:13","K","K   UFJF",
,"00:34:22","92:13","P","[20 : 13]   P   UFJF",
,"00:34:34","92:25","Pt Conf","Pt Conf   UFJF",
,"00:34:41","92:32","SRV","SRV   UFJF",
,"00:34:43","92:34","RS","RS   UFJF",
,"00:34:43","92:34","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:34:53","92:44","B POSS","B POSS   UFJF",
,"00:34:56","92:47","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:35:00","92:52","B POSS","B POSS   UFJF",
,"00:35:03","92:54","B","B   Sada Cruzeiro Volei",
,"00:35:03","92:54","P","[21 : 13]   P   Sada Cruzeiro Volei",
,"00:35:16","93:08","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:35:41","93:32","SRV","SRV   Sada Cruzeiro Volei",
,"00:35:43","93:35","RS","RS   Sada Cruzeiro Volei",
,"00:35:44","93:35","B POSS","B POSS   UFJF",
,"00:35:47","93:38","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:35:55","93:46","ERR","ERR   Sada Cruzeiro Volei",
,"00:35:55","93:46","P","[21 : 14]   P   UFJF",
,"00:36:06","93:58","Pt Conf","Pt Conf   UFJF",
,"00:36:13","94:04","SRV","SRV   UFJF",
,"00:36:14","94:06","RS","RS   UFJF",
,"00:36:15","94:06","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:36:18","94:09","B POSS","B POSS   UFJF",
,"00:36:23","94:14","K","K   UFJF",
,"00:36:23","94:14","P","[21 : 15]   P   UFJF",
,"00:36:34","94:25","Pt Conf","Pt Conf   UFJF",
,"00:36:40","94:31","SRV","SRV   UFJF",
,"00:36:42","94:33","RS","RS   UFJF",
,"00:36:42","94:33","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:36:45","94:36","K","K   Sada Cruzeiro Volei",
,"00:36:45","94:36","P","[22 : 15]   P   Sada Cruzeiro Volei",
,"00:36:54","94:45","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:37:07","94:58","SRV","SRV   Sada Cruzeiro Volei",
,"00:37:10","95:01","RS","RS   Sada Cruzeiro Volei",
,"00:37:10","95:01","B POSS","B POSS   UFJF",
,"00:37:15","95:06","ERR","ERR   Sada Cruzeiro Volei",
,"00:37:15","95:06","P","[22 : 16]   P   UFJF",
,"00:37:25","95:17","Pt Conf","Pt Conf   UFJF",
,"00:37:34","95:25","SRV","SRV   UFJF",
,"00:37:37","95:28","RS","RS   UFJF",
,"00:37:37","95:28","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:37:44","95:35","B","B   UFJF",
,"00:37:44","95:35","P","[22 : 17]   P   UFJF",
,"00:37:55","95:46","Pt Conf","Pt Conf   UFJF",
,"00:38:00","95:51","SRV","SRV   UFJF",
,"00:38:02","95:53","RS","RS   UFJF",
,"00:38:02","95:54","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:38:05","95:56","K","K   Sada Cruzeiro Volei",
,"00:38:05","95:56","P","[23 : 17]   P   Sada Cruzeiro Volei",
,"00:38:16","96:07","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:38:38","96:29","SRV","SRV   Sada Cruzeiro Volei",
,"00:38:41","96:32","RS","RS   Sada Cruzeiro Volei",
,"00:38:41","96:32","B POSS","B POSS   UFJF",
,"00:38:44","96:35","B","B   Sada Cruzeiro Volei",
,"00:38:44","96:35","P","[24 : 17]   P   Sada Cruzeiro Volei",
,"00:38:51","96:42","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:39:04","96:55","SRV","SRV   Sada Cruzeiro Volei",
,"00:39:07","96:58","RS","RS   Sada Cruzeiro Volei",
,"00:39:07","96:58","B POSS","B POSS   UFJF",
,"00:39:12","97:03","K","K   UFJF",
,"00:39:12","97:03","P","[24 : 18]   P   UFJF",
,"00:39:21","97:12","Pt Conf","Pt Conf   UFJF",
,"00:39:35","97:26","SRV","SRV   UFJF",
,"00:39:37","97:29","S ERR","S ERR   UFJF",
,"00:39:37","97:29","P","[25 : 18]   P   Sada Cruzeiro Volei",
,"00:39:42","97:33","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:39:44","97:35","S","S   Sada Cruzeiro Volei",
,"00:39:44","97:35","Stop Set","Stop Set",
,"00:39:52","97:43","Score of last period confirmed","Score of last period confirmed",
,"00:39:52","97:43","Stop game","Stop game",
