"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887878","USA","NCAA Women","14.10.2017 - 19:00","Belmont Bruins (women/students)","SEMO Redhawks (women/students)",
"Statistics","Belmont Bruins (women/students)","Type","SEMO Redhawks (women/students)",
,"3","Score","0",
,"75","Points","49",
,"3","Sets","0",
,"4","Aces","5",
,"8","Service errors","3",
,"42","Kills","17",
,"3","Blocks","3",
,"10","Errors","12",
,"6","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"20:15:14","67:17","SRV","SRV   SEMO Redhawks (women/students)",
,"20:15:17","67:19","RS","RS   SEMO Redhawks (women/students)",
,"20:15:17","67:20","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:15:19","67:22","ERR","ERR   Belmont Bruins (women/students)",
,"20:15:19","67:22","P","[15 : 16]   P   SEMO Redhawks (women/students)",
,"20:15:32","67:34","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:15:33","67:35","SRV","SRV   SEMO Redhawks (women/students)",
,"20:15:36","67:38","RS","RS   SEMO Redhawks (women/students)",
,"20:15:36","67:39","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:15:42","67:44","K","K   Belmont Bruins (women/students)",
,"20:15:42","67:44","P","[16 : 16]   P   Belmont Bruins (women/students)",
,"20:15:53","67:56","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:15:54","67:57","SRV","SRV   Belmont Bruins (women/students)",
,"20:15:58","68:01","RS","RS   Belmont Bruins (women/students)",
,"20:15:59","68:02","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:16:04","68:07","OUT","OUT   Belmont Bruins (women/students)",
,"20:16:04","68:07","P","[16 : 17]   P   SEMO Redhawks (women/students)",
,"20:16:23","68:26","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:16:25","68:28","SRV","SRV   SEMO Redhawks (women/students)",
,"20:16:28","68:31","RS","RS   SEMO Redhawks (women/students)",
,"20:16:29","68:31","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:16:31","68:33","K","K   Belmont Bruins (women/students)",
,"20:16:31","68:33","P","[17 : 17]   P   Belmont Bruins (women/students)",
,"20:16:45","68:47","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:16:48","68:51","SRV","SRV   Belmont Bruins (women/students)",
,"20:16:51","68:53","A","A   Belmont Bruins (women/students)",
,"20:16:51","68:53","P","[18 : 17]   P   Belmont Bruins (women/students)",
,"20:16:52","68:54","Point under investigation","Point under investigation",
,"20:17:05","69:07","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:17:09","69:11","SRV","SRV   Belmont Bruins (women/students)",
,"20:17:10","69:13","RS","RS   Belmont Bruins (women/students)",
,"20:17:11","69:14","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:17:16","69:18","OUT","OUT   SEMO Redhawks (women/students)",
,"20:17:16","69:18","P","[19 : 17]   P   Belmont Bruins (women/students)",
,"20:17:27","69:30","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:17:33","69:36","SRV","SRV   Belmont Bruins (women/students)",
,"20:17:36","69:38","RS","RS   Belmont Bruins (women/students)",
,"20:17:36","69:39","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:17:39","69:41","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:17:43","69:45","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:17:46","69:49","K","K   SEMO Redhawks (women/students)",
,"20:17:46","69:49","P","[19 : 18]   P   SEMO Redhawks (women/students)",
,"20:17:57","69:59","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:17:59","70:02","SRV","SRV   SEMO Redhawks (women/students)",
,"20:18:02","70:04","RS","RS   SEMO Redhawks (women/students)",
,"20:18:03","70:05","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:18:05","70:07","OUT","OUT   Belmont Bruins (women/students)",
,"20:18:05","70:07","P","[19 : 19]   P   SEMO Redhawks (women/students)",
,"20:18:15","70:18","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:18:18","70:20","SRV","SRV   SEMO Redhawks (women/students)",
,"20:18:20","70:22","RS","RS   SEMO Redhawks (women/students)",
,"20:18:21","70:23","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:18:22","70:25","ERR","ERR   Belmont Bruins (women/students)",
,"20:18:22","70:25","P","[19 : 20]   P   SEMO Redhawks (women/students)",
,"20:18:33","70:36","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:18:37","70:39","SRV","SRV   SEMO Redhawks (women/students)",
,"20:18:38","70:40","S ERR","S ERR   SEMO Redhawks (women/students)",
,"20:18:38","70:40","P","[20 : 20]   P   Belmont Bruins (women/students)",
,"20:18:52","70:55","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:18:55","70:57","SRV","SRV   Belmont Bruins (women/students)",
,"20:18:57","71:00","RS","RS   Belmont Bruins (women/students)",
,"20:18:58","71:00","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:18:59","71:02","ERR","ERR   SEMO Redhawks (women/students)",
,"20:18:59","71:02","P","[21 : 20]   P   Belmont Bruins (women/students)",
,"20:19:10","71:13","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:19:15","71:18","SRV","SRV   Belmont Bruins (women/students)",
,"20:19:19","71:22","A","A   Belmont Bruins (women/students)",
,"20:19:19","71:22","P","[22 : 20]   P   Belmont Bruins (women/students)",
,"20:19:26","71:28","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:19:27","71:29","TIME","TIME",
,"20:19:27","71:30","TIME","TIME   SEMO Redhawks (women/students)",
,"20:20:50","72:52","SRV","SRV   Belmont Bruins (women/students)",
,"20:20:53","72:55","RS","RS   Belmont Bruins (women/students)",
,"20:20:54","72:56","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:20:56","72:59","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:21:01","73:03","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:21:05","73:07","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:21:08","73:11","K","K   Belmont Bruins (women/students)",
,"20:21:08","73:11","P","[23 : 20]   P   Belmont Bruins (women/students)",
,"20:21:30","73:32","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:21:32","73:35","SRV","SRV   Belmont Bruins (women/students)",
,"20:21:36","73:38","RS","RS   Belmont Bruins (women/students)",
,"20:21:37","73:39","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:21:39","73:41","B","B   Belmont Bruins (women/students)",
,"20:21:39","73:41","P","[24 : 20]   P   Belmont Bruins (women/students)",
,"20:21:49","73:51","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:21:49","73:52","TIME","TIME",
,"20:23:08","75:11","SRV","SRV   Belmont Bruins (women/students)",
,"20:23:10","75:12","RS","RS   Belmont Bruins (women/students)",
,"20:23:10","75:13","B POSS","B POSS   SEMO Redhawks (women/students)",
,"20:23:17","75:20","K","K   SEMO Redhawks (women/students)",
,"20:23:17","75:20","P","[24 : 21]   P   SEMO Redhawks (women/students)",
,"20:23:44","75:47","Pt Conf","Pt Conf   SEMO Redhawks (women/students)",
,"20:23:45","75:48","SRV","SRV   SEMO Redhawks (women/students)",
,"20:23:47","75:50","RS","RS   SEMO Redhawks (women/students)",
,"20:23:48","75:51","B POSS","B POSS   Belmont Bruins (women/students)",
,"20:23:50","75:53","K","K   Belmont Bruins (women/students)",
,"20:23:50","75:53","P","[25 : 21]   P   Belmont Bruins (women/students)",
,"20:24:01","76:04","Pt Conf","Pt Conf   Belmont Bruins (women/students)",
,"20:24:02","76:05","S","S   Belmont Bruins (women/students)",
,"20:24:02","76:05","Stop Set","Stop Set",
,"20:24:10","76:12","Score of last period confirmed","Score of last period confirmed",
,"20:24:11","76:13","Stop game","Stop game",
