"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"881753","Europe","CEV European Championship (women)","01.10.2017 - 15:00","Netherlands Women","Serbia Women",
"Statistics","Netherlands Women","Type","Serbia Women",
,"1","Score","3",
,"85","Points","93",
,"1","Sets","3",
,"7","Aces","3",
,"5","Service errors","15",
,"41","Kills","61",
,"6","Blocks","7",
,"9","Errors","4",
,"8","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:41:25","41:32","K","K   Netherlands Women",
,"15:41:25","41:32","P","[9 : 10]   P   Netherlands Women",
,"15:41:43","41:50","Pt Conf","Pt Conf   Netherlands Women",
,"15:41:44","41:51","SRV","SRV   Netherlands Women",
,"15:41:48","41:55","RS","RS   Netherlands Women",
,"15:41:48","41:55","B POSS","B POSS   Serbia Women",
,"15:41:52","41:59","K","K   Serbia Women",
,"15:41:52","41:59","P","[9 : 11]   P   Serbia Women",
,"15:42:08","42:14","Pt Conf","Pt Conf   Serbia Women",
,"15:42:08","42:15","SRV","SRV   Serbia Women",
,"15:42:11","42:18","RS","RS   Serbia Women",
,"15:42:12","42:19","B POSS","B POSS   Netherlands Women",
,"15:42:14","42:21","B POSS","B POSS   Serbia Women",
,"15:42:23","42:30","B","B   Netherlands Women",
,"15:42:23","42:30","P","[10 : 11]   P   Netherlands Women",
,"15:42:42","42:48","Pt Conf","Pt Conf   Netherlands Women",
,"15:42:42","42:49","SRV","SRV   Netherlands Women",
,"15:42:53","43:00","RS","RS   Netherlands Women",
,"15:42:53","43:00","B POSS","B POSS   Serbia Women",
,"15:42:54","43:01","K","K   Serbia Women",
,"15:42:54","43:01","P","[10 : 12]   P   Serbia Women",
,"15:43:18","43:24","Pt Conf","Pt Conf   Serbia Women",
,"15:43:18","43:25","SRV","SRV   Serbia Women",
,"15:43:22","43:29","S ERR","S ERR   Serbia Women",
,"15:43:22","43:29","P","[11 : 12]   P   Netherlands Women",
,"15:43:49","43:56","Pt Conf","Pt Conf   Netherlands Women",
,"15:43:49","43:56","SRV","SRV   Netherlands Women",
,"15:43:53","44:00","RS","RS   Netherlands Women",
,"15:43:53","44:00","B POSS","B POSS   Serbia Women",
,"15:43:56","44:03","B POSS","B POSS   Netherlands Women",
,"15:44:00","44:07","K","K   Netherlands Women",
,"15:44:00","44:07","P","[12 : 12]   P   Netherlands Women",
,"15:44:17","44:24","Pt Conf","Pt Conf   Netherlands Women",
,"15:44:17","44:24","SRV","SRV   Netherlands Women",
,"15:44:21","44:28","RS","RS   Netherlands Women",
,"15:44:22","44:29","B POSS","B POSS   Serbia Women",
,"15:44:24","44:31","K","K   Serbia Women",
,"15:44:24","44:31","P","[12 : 13]   P   Serbia Women",
,"15:44:40","44:47","Pt Conf","Pt Conf   Serbia Women",
,"15:44:41","44:47","SRV","SRV   Serbia Women",
,"15:44:47","44:53","RS","RS   Serbia Women",
,"15:44:47","44:54","B POSS","B POSS   Netherlands Women",
,"15:44:52","44:58","K","K   Netherlands Women",
,"15:44:52","44:58","P","[13 : 13]   P   Netherlands Women",
,"15:45:13","45:20","Pt Conf","Pt Conf   Netherlands Women",
,"15:45:14","45:21","SRV","SRV   Netherlands Women",
,"15:45:17","45:24","RS","RS   Netherlands Women",
,"15:45:18","45:24","B POSS","B POSS   Serbia Women",
,"15:45:22","45:29","K","K   Serbia Women",
,"15:45:22","45:29","P","[13 : 14]   P   Serbia Women",
,"15:45:40","45:47","Pt Conf","Pt Conf   Serbia Women",
,"15:45:40","45:47","SRV","SRV   Serbia Women",
,"15:45:44","45:51","S ERR","S ERR   Serbia Women",
,"15:45:44","45:51","P","[14 : 14]   P   Netherlands Women",
,"15:46:00","46:07","Pt Conf","Pt Conf   Netherlands Women",
,"15:46:00","46:07","SRV","SRV   Netherlands Women",
,"15:46:04","46:11","RS","RS   Netherlands Women",
,"15:46:04","46:11","B POSS","B POSS   Serbia Women",
,"15:46:08","46:15","K","K   Serbia Women",
,"15:46:08","46:15","P","[14 : 15]   P   Serbia Women",
,"15:46:25","46:32","Pt Conf","Pt Conf   Serbia Women",
,"15:46:26","46:32","SRV","SRV   Serbia Women",
,"15:46:27","46:34","RS","RS   Serbia Women",
,"15:46:27","46:34","B POSS","B POSS   Netherlands Women",
,"15:46:31","46:38","ERR","ERR   Netherlands Women",
,"15:46:31","46:38","P","[14 : 16]   P   Serbia Women",
,"15:46:44","46:50","Pt Conf","Pt Conf   Serbia Women",
,"15:46:45","46:51","TIME","TIME",
,"15:46:45","46:52","TTO","TTO",
,"15:47:43","47:49","SRV","SRV   Serbia Women",
,"15:47:50","47:57","RS","RS   Serbia Women",
,"15:47:50","47:57","B POSS","B POSS   Netherlands Women",
,"15:47:57","48:04","K","K   Netherlands Women",
,"15:47:57","48:04","P","[15 : 16]   P   Netherlands Women",
,"15:48:16","48:23","Pt Conf","Pt Conf   Netherlands Women",
,"15:48:16","48:23","SRV","SRV   Netherlands Women",
,"15:48:20","48:26","RS","RS   Netherlands Women",
,"15:48:20","48:27","B POSS","B POSS   Serbia Women",
,"15:48:22","48:29","B","B   Netherlands Women",
,"15:48:22","48:29","P","[16 : 16]   P   Netherlands Women",
,"15:48:36","48:43","Pt Conf","Pt Conf   Netherlands Women",
,"15:48:37","48:44","SRV","SRV   Netherlands Women",
,"15:48:45","48:52","A","A   Netherlands Women",
,"15:48:45","48:52","P","[17 : 16]   P   Netherlands Women",
,"15:48:57","49:04","Pt Conf","Pt Conf   Netherlands Women",
,"15:48:58","49:05","TIME","TIME",
,"15:48:58","49:05","TIME","TIME   Serbia Women",
,"15:49:50","49:57","SRV","SRV   Netherlands Women",
,"15:49:53","50:00","A","A   Netherlands Women",
,"15:49:53","50:00","P","[18 : 16]   P   Netherlands Women",
,"15:50:12","50:19","Pt Conf","Pt Conf   Netherlands Women",
,"15:50:13","50:20","SRV","SRV   Netherlands Women",
,"15:50:16","50:22","RS","RS   Netherlands Women",
,"15:50:16","50:23","B POSS","B POSS   Serbia Women",
,"15:50:19","50:25","B POSS","B POSS   Netherlands Women",
,"15:50:23","50:29","K","K   Netherlands Women",
,"15:50:23","50:29","P","[19 : 16]   P   Netherlands Women",
,"15:50:52","50:58","Pt Conf","Pt Conf   Netherlands Women",
,"15:50:52","50:59","SRV","SRV   Netherlands Women",
,"15:51:01","51:08","RS","RS   Netherlands Women",
,"15:51:01","51:08","B POSS","B POSS   Serbia Women",
,"15:51:02","51:09","B POSS","B POSS   Netherlands Women",
,"15:51:08","51:15","B POSS","B POSS   Serbia Women",
,"15:51:14","51:21","K","K   Serbia Women",
,"15:51:14","51:21","P","[19 : 17]   P   Serbia Women",
,"15:51:42","51:49","Pt Conf","Pt Conf   Serbia Women",
,"15:51:43","51:49","SRV","SRV   Serbia Women",
,"15:51:46","51:53","RS","RS   Serbia Women",
,"15:51:47","51:54","B POSS","B POSS   Netherlands Women",
,"15:51:49","51:56","B POSS","B POSS   Serbia Women",
,"15:51:53","52:00","K","K   Serbia Women",
,"15:51:53","52:00","P","[19 : 18]   P   Serbia Women",
,"15:52:11","52:18","Pt Conf","Pt Conf   Serbia Women",
,"15:52:12","52:18","SRV","SRV   Serbia Women",
,"15:52:17","52:24","RS","RS   Serbia Women",
,"15:52:18","52:25","B POSS","B POSS   Netherlands Women",
,"15:52:19","52:26","B POSS","B POSS   Serbia Women",
,"15:52:24","52:31","B POSS","B POSS   Netherlands Women",
,"15:52:26","52:33","B POSS","B POSS   Serbia Women",
,"15:52:31","52:38","B POSS","B POSS   Netherlands Women",
,"15:52:32","52:38","B POSS","B POSS   Serbia Women",
,"15:52:32","52:38","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:52:38","52:44","OUT","OUT   Serbia Women",
,"15:52:38","52:44","P","[20 : 18]   P   Netherlands Women",
,"15:52:47","52:54","Point under investigation","Point under investigation",
,"15:53:26","53:33","Pt Conf","Pt Conf   Netherlands Women",
,"15:53:27","53:33","SRV","SRV   Netherlands Women",
,"15:53:30","53:37","RS","RS   Netherlands Women",
,"15:53:31","53:38","B POSS","B POSS   Serbia Women",
,"15:53:36","53:43","B POSS","B POSS   Netherlands Women",
,"15:53:40","53:47","ERR","ERR   Netherlands Women",
,"15:53:40","53:47","P","[20 : 19]   P   Serbia Women",
,"15:53:56","54:02","Pt Conf","Pt Conf   Serbia Women",
,"15:53:56","54:03","SRV","SRV   Serbia Women",
,"15:54:00","54:07","RS","RS   Serbia Women",
,"15:54:00","54:07","B POSS","B POSS   Netherlands Women",
,"15:54:01","54:08","B POSS","B POSS   Serbia Women",
,"15:54:06","54:13","K","K   Serbia Women",
,"15:54:06","54:13","P","[20 : 20]   P   Serbia Women",
,"15:54:26","54:33","Pt Conf","Pt Conf   Serbia Women",
,"15:54:26","54:33","SRV","SRV   Serbia Women",
,"15:54:31","54:38","RS","RS   Serbia Women",
,"15:54:31","54:38","B POSS","B POSS   Netherlands Women",
,"15:54:32","54:39","B POSS","B POSS   Serbia Women",
,"15:54:34","54:41","K","K   Serbia Women",
,"15:54:34","54:41","P","[20 : 21]   P   Serbia Women",
,"15:54:46","54:53","Pt Conf","Pt Conf   Serbia Women",
,"15:54:46","54:53","TIME","TIME",
,"15:54:47","54:54","TIME","TIME   Netherlands Women",
,"15:55:35","55:42","SRV","SRV   Serbia Women",
,"15:55:41","55:48","RS","RS   Serbia Women",
,"15:55:42","55:48","B POSS","B POSS   Netherlands Women",
,"15:55:47","55:54","K","K   Netherlands Women",
,"15:55:47","55:54","P","[21 : 21]   P   Netherlands Women",
,"15:56:17","56:24","Pt Conf","Pt Conf   Netherlands Women",
,"15:56:17","56:24","SRV","SRV   Netherlands Women",
,"15:56:21","56:27","RS","RS   Netherlands Women",
,"15:56:21","56:28","B POSS","B POSS   Serbia Women",
,"15:56:31","56:38","K","K   Serbia Women",
,"15:56:31","56:38","P","[21 : 22]   P   Serbia Women",
,"15:56:53","56:59","Pt Conf","Pt Conf   Serbia Women",
,"15:56:53","57:00","SRV","SRV   Serbia Women",
,"15:56:54","57:01","RS","RS   Serbia Women",
,"15:56:55","57:01","B POSS","B POSS   Netherlands Women",
,"15:56:59","57:06","K","K   Netherlands Women",
,"15:56:59","57:06","P","[22 : 22]   P   Netherlands Women",
,"15:57:14","57:21","Pt Conf","Pt Conf   Netherlands Women",
,"15:57:15","57:21","SRV","SRV   Netherlands Women",
,"15:57:17","57:24","RS","RS   Netherlands Women",
,"15:57:18","57:25","B POSS","B POSS   Serbia Women",
,"15:57:24","57:31","ERR","ERR   Netherlands Women",
,"15:57:24","57:31","P","[22 : 23]   P   Serbia Women",
,"15:57:46","57:52","Pt Conf","Pt Conf   Serbia Women",
,"15:57:46","57:53","SRV","SRV   Serbia Women",
,"15:57:50","57:57","RS","RS   Serbia Women",
,"15:57:51","57:57","B POSS","B POSS   Netherlands Women",
,"15:57:52","57:59","B POSS","B POSS   Serbia Women",
,"15:57:57","58:04","B POSS","B POSS   Netherlands Women",
,"15:58:01","58:08","B POSS","B POSS   Serbia Women",
,"15:58:09","58:15","B POSS","B POSS   Netherlands Women",
,"15:58:11","58:17","B","B   Serbia Women",
,"15:58:11","58:17","P","[22 : 24]   P   Serbia Women",
,"15:58:41","58:48","Pt Conf","Pt Conf   Serbia Women",
,"15:58:41","58:48","SRV","SRV   Serbia Women",
,"15:58:45","58:52","RS","RS   Serbia Women",
,"15:58:46","58:52","B POSS","B POSS   Netherlands Women",
,"15:58:53","59:00","B POSS","B POSS   Serbia Women",
,"15:58:57","59:04","K","K   Serbia Women",
,"15:58:57","59:04","P","[22 : 25]   P   Serbia Women",
,"15:59:07","59:14","Pt Conf","Pt Conf   Serbia Women",
,"15:59:11","59:18","S","S   Serbia Women",
,"15:59:11","59:18","Stop Set","Stop Set",
,"15:59:28","59:35","Score of last period confirmed","Score of last period confirmed",
,"16:01:34","61:41","Game about to start","Game about to start",
,"16:02:07","62:13","Start SRV","Start SRV   Serbia Women",
,"16:02:24","62:31","Start 3rd Set","Start 3rd Set",
,"16:02:25","62:31","SRV","SRV   Serbia Women",
,"16:02:27","62:34","RS","RS   Serbia Women",
,"16:02:27","62:34","B POSS","B POSS   Netherlands Women",
,"16:02:31","62:38","B POSS","B POSS   Serbia Women",
,"16:02:36","62:43","B POSS","B POSS   Netherlands Women",
,"16:02:39","62:46","B POSS","B POSS   Serbia Women",
,"16:02:45","62:52","K","K   Serbia Women",
,"16:02:45","62:52","P","[0 : 1]   P   Serbia Women",
,"16:03:03","63:10","Pt Conf","Pt Conf   Serbia Women",
,"16:03:04","63:10","SRV","SRV   Serbia Women",
,"16:03:05","63:12","RS","RS   Serbia Women",
,"16:03:06","63:12","B POSS","B POSS   Netherlands Women",
,"16:03:08","63:15","K","K   Netherlands Women",
,"16:03:08","63:15","P","[1 : 1]   P   Netherlands Women",
,"16:03:26","63:33","Pt Conf","Pt Conf   Netherlands Women",
,"16:03:27","63:34","SRV","SRV   Netherlands Women",
,"16:03:31","63:37","S ERR","S ERR   Netherlands Women",
,"16:03:31","63:37","P","[1 : 2]   P   Serbia Women",
,"16:03:51","63:58","Pt Conf","Pt Conf   Serbia Women",
,"16:03:51","63:58","SRV","SRV   Serbia Women",
,"16:03:52","63:59","RS","RS   Serbia Women",
,"16:03:52","63:59","B POSS","B POSS   Netherlands Women",
,"16:03:54","64:01","K","K   Netherlands Women",
,"16:03:54","64:01","P","[2 : 2]   P   Netherlands Women",
,"16:04:13","64:20","Pt Conf","Pt Conf   Netherlands Women",
,"16:04:13","64:20","SRV","SRV   Netherlands Women",
,"16:04:16","64:23","RS","RS   Netherlands Women",
,"16:04:16","64:23","B POSS","B POSS   Serbia Women",
,"16:04:21","64:28","K","K   Serbia Women",
,"16:04:21","64:28","P","[2 : 3]   P   Serbia Women",
,"16:04:40","64:47","Pt Conf","Pt Conf   Serbia Women",
,"16:04:41","64:48","SRV","SRV   Serbia Women",
,"16:04:47","64:54","RS","RS   Serbia Women",
,"16:04:48","64:54","B POSS","B POSS   Netherlands Women",
,"16:04:53","65:00","ERR","ERR   Serbia Women",
,"16:04:53","65:00","P","[3 : 3]   P   Netherlands Women",
,"16:05:08","65:15","Pt Conf","Pt Conf   Netherlands Women",
,"16:05:08","65:15","SRV","SRV   Netherlands Women",
,"16:05:10","65:16","RS","RS   Netherlands Women",
,"16:05:10","65:17","B POSS","B POSS   Serbia Women",
,"16:05:13","65:20","B POSS","B POSS   Netherlands Women",
,"16:05:17","65:24","K","K   Netherlands Women",
,"16:05:17","65:24","P","[4 : 3]   P   Netherlands Women",
,"16:05:34","65:41","Pt Conf","Pt Conf   Netherlands Women",
,"16:05:34","65:41","SRV","SRV   Netherlands Women",
,"16:05:37","65:43","RS","RS   Netherlands Women",
,"16:05:37","65:44","B POSS","B POSS   Serbia Women",
,"16:05:39","65:46","K","K   Serbia Women",
,"16:05:39","65:46","P","[4 : 4]   P   Serbia Women",
,"16:05:52","65:59","Pt Conf","Pt Conf   Serbia Women",
,"16:05:52","65:59","SRV","SRV   Serbia Women",
,"16:05:59","66:06","S ERR","S ERR   Serbia Women",
,"16:05:59","66:06","P","[5 : 4]   P   Netherlands Women",
,"16:06:15","66:22","Pt Conf","Pt Conf   Netherlands Women",
,"16:06:16","66:23","SRV","SRV   Netherlands Women",
,"16:06:19","66:26","RS","RS   Netherlands Women",
,"16:06:20","66:27","B POSS","B POSS   Serbia Women",
,"16:06:22","66:29","B POSS","B POSS   Netherlands Women",
,"16:06:26","66:33","B POSS","B POSS   Serbia Women",
,"16:06:30","66:37","K","K   Serbia Women",
,"16:06:30","66:37","P","[5 : 5]   P   Serbia Women",
,"16:06:47","66:54","Pt Conf","Pt Conf   Serbia Women",
,"16:06:48","66:54","SRV","SRV   Serbia Women",
,"16:06:49","66:56","RS","RS   Serbia Women",
,"16:06:49","66:56","B POSS","B POSS   Netherlands Women",
,"16:06:53","67:00","K","K   Netherlands Women",
,"16:06:53","67:00","P","[6 : 5]   P   Netherlands Women",
,"16:07:11","67:18","Pt Conf","Pt Conf   Netherlands Women",
,"16:07:12","67:18","SRV","SRV   Netherlands Women",
,"16:07:15","67:22","RS","RS   Netherlands Women",
,"16:07:15","67:22","B POSS","B POSS   Serbia Women",
,"16:07:18","67:25","B POSS","B POSS   Netherlands Women",
,"16:07:24","67:31","K","K   Netherlands Women",
,"16:07:24","67:31","P","[7 : 5]   P   Netherlands Women",
,"16:07:42","67:49","Pt Conf","Pt Conf   Netherlands Women",
,"16:07:43","67:49","SRV","SRV   Netherlands Women",
,"16:07:49","67:56","RS","RS   Netherlands Women",
,"16:07:49","67:56","B POSS","B POSS   Serbia Women",
,"16:07:52","67:59","B","B   Netherlands Women",
,"16:07:52","67:59","P","[8 : 5]   P   Netherlands Women",
,"16:08:02","68:09","Pt Conf","Pt Conf   Netherlands Women",
,"16:08:03","68:10","TIME","TIME",
,"16:08:03","68:10","TTO","TTO",
,"16:09:08","69:15","SRV","SRV   Netherlands Women",
,"16:09:15","69:22","S ERR","S ERR   Netherlands Women",
,"16:09:15","69:22","P","[8 : 6]   P   Serbia Women",
,"16:09:33","69:40","Pt Conf","Pt Conf   Serbia Women",
,"16:09:34","69:41","SRV","SRV   Serbia Women",
,"16:09:39","69:46","RS","RS   Serbia Women",
,"16:09:39","69:46","B POSS","B POSS   Netherlands Women",
,"16:09:44","69:50","K","K   Netherlands Women",
,"16:09:44","69:50","P","[9 : 6]   P   Netherlands Women",
,"16:10:01","70:07","Pt Conf","Pt Conf   Netherlands Women",
,"16:10:01","70:08","SRV","SRV   Netherlands Women",
,"16:10:04","70:11","RS","RS   Netherlands Women",
,"16:10:04","70:11","B POSS","B POSS   Serbia Women",
,"16:10:08","70:15","OUT","OUT   Serbia Women",
,"16:10:08","70:15","P","[10 : 6]   P   Netherlands Women",
,"16:10:24","70:31","Pt Conf","Pt Conf   Netherlands Women",
,"16:10:24","70:31","SRV","SRV   Netherlands Women",
,"16:10:28","70:35","RS","RS   Netherlands Women",
,"16:10:29","70:36","B POSS","B POSS   Serbia Women",
,"16:10:31","70:38","K","K   Serbia Women",
,"16:10:31","70:38","P","[10 : 7]   P   Serbia Women",
,"16:10:46","70:52","Pt Conf","Pt Conf   Serbia Women",
,"16:10:46","70:53","SRV","SRV   Serbia Women",
,"16:10:49","70:56","S ERR","S ERR   Serbia Women",
,"16:10:49","70:56","P","[11 : 7]   P   Netherlands Women",
,"16:11:04","71:11","Pt Conf","Pt Conf   Netherlands Women",
,"16:11:04","71:11","SRV","SRV   Netherlands Women",
,"16:11:08","71:15","RS","RS   Netherlands Women",
,"16:11:08","71:15","B POSS","B POSS   Serbia Women",
,"16:11:14","71:20","B POSS","B POSS   Netherlands Women",
,"16:11:14","71:21","B POSS","B POSS   Serbia Women",
,"16:11:20","71:26","K","K   Serbia Women",
,"16:11:20","71:26","P","[11 : 8]   P   Serbia Women",
,"16:11:38","71:45","Pt Conf","Pt Conf   Serbia Women",
,"16:11:39","71:46","SRV","SRV   Serbia Women",
,"16:11:41","71:48","S ERR","S ERR   Serbia Women",
,"16:11:41","71:48","P","[12 : 8]   P   Netherlands Women",
,"16:11:58","72:05","Pt Conf","Pt Conf   Netherlands Women",
,"16:11:58","72:05","SRV","SRV   Netherlands Women",
,"16:12:03","72:10","A","A   Netherlands Women",
,"16:12:03","72:10","P","[13 : 8]   P   Netherlands Women",
,"16:12:17","72:24","Pt Conf","Pt Conf   Netherlands Women",
,"16:12:18","72:25","TIME","TIME",
,"16:12:19","72:25","TIME","TIME   Serbia Women",
,"16:13:02","73:09","SRV","SRV   Netherlands Women",
,"16:13:09","73:16","RS","RS   Netherlands Women",
,"16:13:10","73:17","B POSS","B POSS   Serbia Women",
,"16:13:14","73:20","B POSS","B POSS   Netherlands Women",
,"16:13:21","73:28","OUT","OUT   Netherlands Women",
,"16:13:21","73:28","P","[13 : 9]   P   Serbia Women",
,"16:13:34","73:41","Pt Conf","Pt Conf   Serbia Women",
,"16:13:35","73:42","SRV","SRV   Serbia Women",
,"16:13:40","73:47","RS","RS   Serbia Women",
,"16:13:40","73:47","B POSS","B POSS   Netherlands Women",
,"16:13:43","73:50","K","K   Netherlands Women",
,"16:13:43","73:50","P","[14 : 9]   P   Netherlands Women",
,"16:14:05","74:12","Pt Conf","Pt Conf   Netherlands Women",
,"16:14:06","74:12","SRV","SRV   Netherlands Women",
,"16:14:07","74:14","RS","RS   Netherlands Women",
,"16:14:07","74:14","B POSS","B POSS   Serbia Women",
,"16:14:11","74:18","K","K   Serbia Women",
,"16:14:11","74:18","P","[14 : 10]   P   Serbia Women",
,"16:14:26","74:32","Pt Conf","Pt Conf   Serbia Women",
,"16:14:26","74:33","SRV","SRV   Serbia Women",
,"16:14:30","74:37","RS","RS   Serbia Women",
,"16:14:30","74:37","B POSS","B POSS   Netherlands Women",
,"16:14:34","74:41","B POSS","B POSS   Serbia Women",
,"16:14:40","74:47","OUT","OUT   Serbia Women",
,"16:14:40","74:47","P","[15 : 10]   P   Netherlands Women",
,"16:15:02","75:09","Pt Conf","Pt Conf   Netherlands Women",
,"16:15:03","75:10","SRV","SRV   Netherlands Women",
,"16:15:07","75:13","RS","RS   Netherlands Women",
,"16:15:07","75:14","B POSS","B POSS   Serbia Women",
,"16:15:11","75:18","K","K   Serbia Women",
,"16:15:11","75:18","P","[15 : 11]   P   Serbia Women",
,"16:15:30","75:37","Pt Conf","Pt Conf   Serbia Women",
,"16:15:30","75:37","SRV","SRV   Serbia Women",
,"16:15:32","75:39","RS","RS   Serbia Women",
,"16:15:32","75:39","B POSS","B POSS   Netherlands Women",
,"16:15:36","75:42","B POSS","B POSS   Serbia Women",
,"16:15:43","75:50","OUT","OUT   Serbia Women",
,"16:15:43","75:50","P","[16 : 11]   P   Netherlands Women",
,"16:15:53","76:00","Pt Conf","Pt Conf   Netherlands Women",
,"16:15:54","76:01","TIME","TIME",
,"16:15:55","76:01","TTO","TTO",
,"16:16:56","77:03","SRV","SRV   Netherlands Women",
,"16:17:03","77:09","RS","RS   Netherlands Women",
,"16:17:03","77:10","B POSS","B POSS   Serbia Women",
,"16:17:04","77:11","B POSS","B POSS   Netherlands Women",
,"16:17:07","77:14","B POSS","B POSS   Serbia Women",
,"16:17:08","77:15","B POSS","B POSS   Netherlands Women",
,"16:17:11","77:18","B POSS","B POSS   Serbia Women",
,"16:17:14","77:20","B POSS","B POSS   Netherlands Women",
,"16:17:14","77:20","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:17:18","77:25","K","K   Netherlands Women",
,"16:17:18","77:25","P","[17 : 11]   P   Netherlands Women",
,"16:17:35","77:42","Pt Conf","Pt Conf   Netherlands Women",
,"16:17:36","77:43","TIME","TIME",
,"16:17:37","77:44","TIME","TIME   Serbia Women",
,"16:18:26","78:33","SRV","SRV   Netherlands Women",
,"16:18:29","78:36","RS","RS   Netherlands Women",
,"16:18:30","78:36","B POSS","B POSS   Serbia Women",
,"16:18:33","78:40","B POSS","B POSS   Netherlands Women",
,"16:18:40","78:47","B POSS","B POSS   Serbia Women",
,"16:18:41","78:48","B POSS","B POSS   Netherlands Women",
,"16:18:43","78:50","B POSS","B POSS   Serbia Women",
,"16:18:49","78:56","K","K   Serbia Women",
,"16:18:49","78:56","P","[17 : 12]   P   Serbia Women",
,"16:19:10","79:17","Pt Conf","Pt Conf   Serbia Women",
,"16:19:11","79:17","SRV","SRV   Serbia Women",
,"16:19:13","79:20","RS","RS   Serbia Women",
,"16:19:13","79:20","B POSS","B POSS   Netherlands Women",
,"16:19:17","79:24","K","K   Netherlands Women",
,"16:19:17","79:24","P","[18 : 12]   P   Netherlands Women",
,"16:19:33","79:39","Pt Conf","Pt Conf   Netherlands Women",
,"16:19:33","79:40","SRV","SRV   Netherlands Women",
,"16:19:37","79:44","RS","RS   Netherlands Women",
,"16:19:38","79:45","B POSS","B POSS   Serbia Women",
,"16:19:40","79:47","K","K   Netherlands Women",
,"16:19:40","79:47","P","[19 : 12]   P   Netherlands Women",
,"16:19:57","80:04","Pt Conf","Pt Conf   Netherlands Women",
,"16:19:57","80:04","SRV","SRV   Netherlands Women",
,"16:20:02","80:08","RS","RS   Netherlands Women",
,"16:20:02","80:09","B POSS","B POSS   Serbia Women",
,"16:20:06","80:12","K","K   Serbia Women",
,"16:20:06","80:12","P","[19 : 13]   P   Serbia Women",
,"16:20:23","80:30","Pt Conf","Pt Conf   Serbia Women",
,"16:20:23","80:30","SRV","SRV   Serbia Women",
,"16:20:26","80:33","RS","RS   Serbia Women",
,"16:20:27","80:33","B POSS","B POSS   Netherlands Women",
,"16:20:39","80:45","OUT","OUT   Netherlands Women",
,"16:20:39","80:45","P","[19 : 14]   P   Serbia Women",
,"16:20:47","80:53","Point under investigation","Point under investigation",
,"16:21:11","81:18","Pt Conf","Pt Conf   Serbia Women",
,"16:21:12","81:18","SRV","SRV   Serbia Women",
,"16:21:13","81:19","S ERR","S ERR   Serbia Women",
,"16:21:13","81:19","P","[20 : 14]   P   Netherlands Women",
,"16:21:27","81:33","Pt Conf","Pt Conf   Netherlands Women",
,"16:21:27","81:34","SRV","SRV   Netherlands Women",
,"16:21:32","81:39","RS","RS   Netherlands Women",
,"16:21:32","81:39","B POSS","B POSS   Serbia Women",
,"16:21:35","81:41","K","K   Serbia Women",
,"16:21:35","81:41","P","[20 : 15]   P   Serbia Women",
,"16:21:51","81:58","Pt Conf","Pt Conf   Serbia Women",
,"16:21:51","81:58","SRV","SRV   Serbia Women",
,"16:21:56","82:03","RS","RS   Serbia Women",
,"16:21:56","82:03","B POSS","B POSS   Netherlands Women",
,"16:22:00","82:07","B POSS","B POSS   Serbia Women",
,"16:22:01","82:08","B POSS","B POSS   Netherlands Women",
,"16:22:08","82:14","ERR","ERR   Netherlands Women",
,"16:22:08","82:14","P","[20 : 16]   P   Serbia Women",
,"16:22:29","82:36","Pt Conf","Pt Conf   Serbia Women",
,"16:22:29","82:36","TIME","TIME",
,"16:22:30","82:37","TIME","TIME   Netherlands Women",
,"16:23:09","83:16","SRV","SRV   Serbia Women",
,"16:23:15","83:22","RS","RS   Serbia Women",
,"16:23:15","83:22","B POSS","B POSS   Netherlands Women",
,"16:23:25","83:31","K","K   Netherlands Women",
,"16:23:25","83:31","P","[21 : 16]   P   Netherlands Women",
,"16:23:47","83:54","Pt Conf","Pt Conf   Netherlands Women",
,"16:23:48","83:55","SRV","SRV   Netherlands Women",
,"16:23:50","83:57","RS","RS   Netherlands Women",
,"16:23:51","83:58","B POSS","B POSS   Serbia Women",
,"16:23:55","84:01","B POSS","B POSS   Netherlands Women",
,"16:23:57","84:04","B POSS","B POSS   Serbia Women",
,"16:24:03","84:10","K","K   Serbia Women",
,"16:24:03","84:10","P","[21 : 17]   P   Serbia Women",
,"16:24:21","84:28","Pt Conf","Pt Conf   Serbia Women",
,"16:24:22","84:29","SRV","SRV   Serbia Women",
,"16:24:28","84:35","RS","RS   Serbia Women",
,"16:24:28","84:35","B POSS","B POSS   Netherlands Women",
,"16:24:31","84:38","B POSS","B POSS   Serbia Women",
,"16:24:38","84:45","OUT","OUT   Serbia Women",
,"16:24:38","84:45","P","[22 : 17]   P   Netherlands Women",
,"16:24:54","85:01","Pt Conf","Pt Conf   Netherlands Women",
,"16:24:54","85:01","SRV","SRV   Netherlands Women",
,"16:24:56","85:03","RS","RS   Netherlands Women",
,"16:24:57","85:04","B POSS","B POSS   Serbia Women",
,"16:25:03","85:10","OUT","OUT   Serbia Women",
,"16:25:03","85:10","P","[23 : 17]   P   Netherlands Women",
,"16:25:22","85:29","Pt Conf","Pt Conf   Netherlands Women",
,"16:25:23","85:30","SRV","SRV   Netherlands Women",
,"16:25:30","85:37","A","A   Netherlands Women",
