"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882537","Russia","Vischaya Liga A (men)","01.10.2017 - 14:00","VC Dagestan","VC Grozniy",
"Statistics","VC Dagestan","Type","VC Grozniy",
,"3","Score","1",
,"98","Points","81",
,"3","Sets","1",
,"8","Aces","2",
,"13","Service errors","12",
,"49","Kills","37",
,"11","Blocks","15",
,"9","Errors","8",
,"5","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:37:12","37:54","A","A   VC Dagestan",
,"14:37:12","37:54","P","[17 : 12]   P   VC Dagestan",
,"14:37:25","38:07","Pt Conf","Pt Conf   VC Dagestan",
,"14:37:26","38:08","SRV","SRV   VC Dagestan",
,"14:37:33","38:15","RS","RS   VC Dagestan",
,"14:37:33","38:15","B POSS","B POSS   VC Grozniy",
,"14:37:34","38:16","B POSS","B POSS   VC Dagestan",
,"14:37:37","38:19","B POSS","B POSS   VC Grozniy",
,"14:37:43","38:25","OUT","OUT   VC Grozniy",
,"14:37:43","38:25","P","[18 : 12]   P   VC Dagestan",
,"14:37:57","38:39","Pt Conf","Pt Conf   VC Dagestan",
,"14:37:58","38:40","TIME","TIME",
,"14:37:59","38:41","TIME","TIME   VC Grozniy",
,"14:38:39","39:21","SRV","SRV   VC Dagestan",
,"14:38:50","39:31","A","A   VC Dagestan",
,"14:38:50","39:31","P","[19 : 12]   P   VC Dagestan",
,"14:39:12","39:53","Pt Conf","Pt Conf   VC Dagestan",
,"14:39:12","39:54","SRV","SRV   VC Dagestan",
,"14:39:18","39:59","RS","RS   VC Dagestan",
,"14:39:18","40:00","B POSS","B POSS   VC Grozniy",
,"14:39:23","40:04","B POSS","B POSS   VC Dagestan",
,"14:39:26","40:08","B","B   VC Grozniy",
,"14:39:26","40:08","P","[19 : 13]   P   VC Grozniy",
,"14:39:44","40:26","Pt Conf","Pt Conf   VC Grozniy",
,"14:39:44","40:26","SRV","SRV   VC Grozniy",
,"14:39:50","40:32","RS","RS   VC Grozniy",
,"14:39:51","40:32","B POSS","B POSS   VC Dagestan",
,"14:39:53","40:34","K","K   VC Dagestan",
,"14:39:53","40:34","P","[20 : 13]   P   VC Dagestan",
,"14:40:09","40:51","Pt Conf","Pt Conf   VC Dagestan",
,"14:40:10","40:52","SRV","SRV   VC Dagestan",
,"14:40:21","41:02","RS","RS   VC Dagestan",
,"14:40:21","41:02","B POSS","B POSS   VC Grozniy",
,"14:40:24","41:06","B POSS","B POSS   VC Dagestan",
,"14:40:27","41:09","B POSS","B POSS   VC Grozniy",
,"14:40:40","41:21","Point under investigation","Point under investigation",
,"14:40:46","41:27","OUT","OUT   VC Dagestan",
,"14:40:46","41:27","P","[20 : 14]   P   VC Grozniy",
,"14:40:48","41:30","Correct statistics","Correct statistics   (OUT VC Dagestan <=> K VC Grozniy)",
,"14:40:48","41:30","K","K   VC Grozniy",
,"14:40:52","41:34","Pt Conf","Pt Conf   VC Grozniy",
,"14:40:53","41:34","SRV","SRV   VC Grozniy",
,"14:40:59","41:41","S ERR","S ERR   VC Grozniy",
,"14:40:59","41:41","P","[21 : 14]   P   VC Dagestan",
,"14:41:14","41:56","Pt Conf","Pt Conf   VC Dagestan",
,"14:41:14","41:56","SRV","SRV   VC Dagestan",
,"14:41:18","41:59","RS","RS   VC Dagestan",
,"14:41:18","42:00","B POSS","B POSS   VC Grozniy",
,"14:41:20","42:02","OUT","OUT   VC Grozniy",
,"14:41:20","42:02","P","[22 : 14]   P   VC Dagestan",
,"14:41:34","42:15","Pt Conf","Pt Conf   VC Dagestan",
,"14:41:35","42:16","SRV","SRV   VC Dagestan",
,"14:41:39","42:21","RS","RS   VC Dagestan",
,"14:41:40","42:21","B POSS","B POSS   VC Grozniy",
,"14:41:43","42:24","K","K   VC Grozniy",
,"14:41:43","42:24","P","[22 : 15]   P   VC Grozniy",
,"14:42:01","42:43","Pt Conf","Pt Conf   VC Grozniy",
,"14:42:01","42:43","SRV","SRV   VC Grozniy",
,"14:42:06","42:48","S ERR","S ERR   VC Grozniy",
,"14:42:06","42:48","P","[23 : 15]   P   VC Dagestan",
,"14:42:18","43:00","Pt Conf","Pt Conf   VC Dagestan",
,"14:42:19","43:00","SRV","SRV   VC Dagestan",
,"14:42:26","43:08","RS","RS   VC Dagestan",
,"14:42:26","43:08","B POSS","B POSS   VC Grozniy",
,"14:42:31","43:12","ERR","ERR   VC Grozniy",
,"14:42:31","43:12","P","[24 : 15]   P   VC Dagestan",
,"14:42:43","43:25","Pt Conf","Pt Conf   VC Dagestan",
,"14:42:44","43:26","SRV","SRV   VC Dagestan",
,"14:42:50","43:31","RS","RS   VC Dagestan",
,"14:42:50","43:32","B POSS","B POSS   VC Grozniy",
,"14:42:53","43:35","B POSS","B POSS   VC Dagestan",
,"14:42:58","43:40","OUT","OUT   VC Dagestan",
,"14:42:58","43:40","P","[24 : 16]   P   VC Grozniy",
,"14:43:12","43:54","Pt Conf","Pt Conf   VC Grozniy",
,"14:43:12","43:54","SRV","SRV   VC Grozniy",
,"14:43:20","44:02","RS","RS   VC Grozniy",
,"14:43:20","44:02","B POSS","B POSS   VC Dagestan",
,"14:43:24","44:05","B POSS","B POSS   VC Grozniy",
,"14:43:28","44:09","K","K   VC Grozniy",
,"14:43:28","44:09","P","[24 : 17]   P   VC Grozniy",
,"14:43:41","44:23","Pt Conf","Pt Conf   VC Grozniy",
,"14:43:42","44:24","SRV","SRV   VC Grozniy",
,"14:43:48","44:30","RS","RS   VC Grozniy",
,"14:43:49","44:30","B POSS","B POSS   VC Dagestan",
,"14:43:52","44:33","K","K   VC Dagestan",
,"14:43:52","44:33","P","[25 : 17]   P   VC Dagestan",
,"14:44:02","44:44","Pt Conf","Pt Conf   VC Dagestan",
,"14:44:03","44:45","S","S   VC Dagestan",
,"14:44:03","44:45","Stop Set","Stop Set",
,"14:44:08","44:50","Score of last period confirmed","Score of last period confirmed",
,"14:46:58","47:40","Game about to start","Game about to start",
,"14:47:32","48:14","Start SRV","Start SRV   VC Grozniy",
,"14:47:33","48:15","Start 3rd Set","Start 3rd Set",
,"14:47:33","48:15","SRV","SRV   VC Grozniy",
,"14:47:40","48:22","RS","RS   VC Grozniy",
,"14:47:41","48:22","B POSS","B POSS   VC Dagestan",
,"14:47:57","48:39","Point under investigation","Point under investigation",
,"14:48:01","48:43","OUT","OUT   VC Grozniy",
,"14:48:01","48:43","P","[1 : 0]   P   VC Dagestan",
,"14:48:02","48:43","Correct statistics","Correct statistics   (OUT VC Grozniy <=> K VC Dagestan)",
,"14:48:02","48:43","K","K   VC Dagestan",
,"14:48:04","48:46","Pt Conf","Pt Conf   VC Dagestan",
,"14:48:05","48:47","SRV","SRV   VC Dagestan",
,"14:48:10","48:52","RS","RS   VC Dagestan",
,"14:48:10","48:52","B POSS","B POSS   VC Grozniy",
,"14:48:12","48:54","B POSS","B POSS   VC Dagestan",
,"14:48:16","48:58","B POSS","B POSS   VC Grozniy",
,"14:48:21","49:02","B POSS","B POSS   VC Dagestan",
,"14:48:25","49:07","K","K   VC Dagestan",
,"14:48:25","49:07","P","[2 : 0]   P   VC Dagestan",
,"14:48:36","49:18","Pt Conf","Pt Conf   VC Dagestan",
,"14:48:37","49:19","SRV","SRV   VC Dagestan",
,"14:48:45","49:27","RS","RS   VC Dagestan",
,"14:48:45","49:27","B POSS","B POSS   VC Grozniy",
,"14:48:49","49:31","B POSS","B POSS   VC Dagestan",
,"14:48:56","49:38","B","B   VC Grozniy",
,"14:48:56","49:38","P","[2 : 1]   P   VC Grozniy",
,"14:49:07","49:48","Pt Conf","Pt Conf   VC Grozniy",
,"14:49:10","49:51","SRV","SRV   VC Grozniy",
,"14:49:16","49:58","RS","RS   VC Grozniy",
,"14:49:16","49:58","B POSS","B POSS   VC Dagestan",
,"14:49:20","50:02","K","K   VC Dagestan",
,"14:49:20","50:02","P","[3 : 1]   P   VC Dagestan",
,"14:49:32","50:14","Pt Conf","Pt Conf   VC Dagestan",
,"14:49:33","50:15","SRV","SRV   VC Dagestan",
,"14:49:43","50:25","RS","RS   VC Dagestan",
,"14:49:43","50:25","B POSS","B POSS   VC Grozniy",
,"14:49:48","50:30","Point under investigation","Point under investigation",
,"14:49:52","50:33","B","B   VC Grozniy",
,"14:49:52","50:33","P","[3 : 2]   P   VC Grozniy",
,"14:49:54","50:35","Correct statistics","Correct statistics   (B VC Grozniy <=> ERR VC Dagestan)",
,"14:49:54","50:35","ERR","ERR   VC Dagestan",
,"14:49:58","50:39","Pt Conf","Pt Conf   VC Grozniy",
,"14:49:59","50:40","SRV","SRV   VC Grozniy",
,"14:50:07","50:49","RS","RS   VC Grozniy",
,"14:50:07","50:49","B POSS","B POSS   VC Dagestan",
,"14:50:13","50:55","OUT","OUT   VC Dagestan",
,"14:50:13","50:55","P","[3 : 3]   P   VC Grozniy",
,"14:50:24","51:06","Pt Conf","Pt Conf   VC Grozniy",
,"14:50:24","51:06","SRV","SRV   VC Grozniy",
,"14:50:35","51:17","RS","RS   VC Grozniy",
,"14:50:35","51:17","B POSS","B POSS   VC Dagestan",
,"14:50:37","51:18","B POSS","B POSS   VC Grozniy",
,"14:50:44","51:26","B POSS","B POSS   VC Dagestan",
,"14:50:48","51:30","K","K   VC Dagestan",
,"14:50:48","51:30","P","[4 : 3]   P   VC Dagestan",
,"14:51:04","51:46","Pt Conf","Pt Conf   VC Dagestan",
,"14:51:05","51:47","SRV","SRV   VC Dagestan",
,"14:51:11","51:53","RS","RS   VC Dagestan",
,"14:51:12","51:53","B POSS","B POSS   VC Grozniy",
,"14:51:14","51:56","K","K   VC Grozniy",
,"14:51:14","51:56","P","[4 : 4]   P   VC Grozniy",
,"14:51:27","52:09","Pt Conf","Pt Conf   VC Grozniy",
,"14:51:28","52:10","SRV","SRV   VC Grozniy",
,"14:51:34","52:16","RS","RS   VC Grozniy",
,"14:51:34","52:16","B POSS","B POSS   VC Dagestan",
,"14:51:38","52:20","K","K   VC Dagestan",
,"14:51:38","52:20","P","[5 : 4]   P   VC Dagestan",
,"14:51:50","52:32","Pt Conf","Pt Conf   VC Dagestan",
,"14:51:51","52:33","SRV","SRV   VC Dagestan",
,"14:51:57","52:39","RS","RS   VC Dagestan",
,"14:51:57","52:39","B POSS","B POSS   VC Grozniy",
,"14:52:01","52:43","B POSS","B POSS   VC Dagestan",
,"14:52:19","53:01","Point under investigation","Point under investigation",
,"14:52:22","53:03","ERR","ERR   VC Grozniy",
,"14:52:22","53:03","P","[6 : 4]   P   VC Dagestan",
,"14:52:24","53:06","Correct statistics","Correct statistics   (ERR VC Grozniy <=> OUT VC Grozniy)",
,"14:52:24","53:06","OUT","OUT   VC Grozniy",
,"14:52:25","53:07","Correct statistics","Correct statistics   (OUT VC Grozniy <=> ERR VC Grozniy)",
,"14:52:25","53:07","ERR","ERR   VC Grozniy",
,"14:52:26","53:08","Pt Conf","Pt Conf   VC Dagestan",
,"14:52:27","53:09","SRV","SRV   VC Dagestan",
,"14:52:33","53:15","RS","RS   VC Dagestan",
,"14:52:33","53:15","B POSS","B POSS   VC Grozniy",
,"14:52:37","53:19","B","B   VC Dagestan",
,"14:52:37","53:19","P","[7 : 4]   P   VC Dagestan",
,"14:52:50","53:32","Pt Conf","Pt Conf   VC Dagestan",
,"14:52:51","53:32","SRV","SRV   VC Dagestan",
,"14:52:58","53:40","RS","RS   VC Dagestan",
,"14:52:58","53:40","B POSS","B POSS   VC Grozniy",
,"14:53:08","53:50","K","K   VC Grozniy",
,"14:53:08","53:50","P","[7 : 5]   P   VC Grozniy",
,"14:53:09","53:51","Correct statistics","Correct statistics   (K VC Grozniy <=> ERR VC Dagestan)",
,"14:53:09","53:51","ERR","ERR   VC Dagestan",
,"14:53:26","54:08","Pt Conf","Pt Conf   VC Grozniy",
,"14:53:27","54:08","SRV","SRV   VC Grozniy",
,"14:53:31","54:13","RS","RS   VC Grozniy",
,"14:53:31","54:13","B POSS","B POSS   VC Dagestan",
,"14:53:35","54:16","K","K   VC Dagestan",
,"14:53:35","54:16","P","[8 : 5]   P   VC Dagestan",
,"14:53:42","54:24","Pt Conf","Pt Conf   VC Dagestan",
,"14:53:43","54:25","TIME","TIME",
,"14:53:44","54:26","TTO","TTO",
,"14:54:34","55:16","SRV","SRV   VC Dagestan",
,"14:54:45","55:27","S ERR","S ERR   VC Dagestan",
,"14:54:45","55:27","P","[8 : 6]   P   VC Grozniy",
,"14:54:56","55:38","Pt Conf","Pt Conf   VC Grozniy",
,"14:54:57","55:39","SRV","SRV   VC Grozniy",
,"14:55:05","55:47","RS","RS   VC Grozniy",
,"14:55:05","55:47","B POSS","B POSS   VC Dagestan",
,"14:55:10","55:52","B POSS","B POSS   VC Grozniy",
,"14:55:13","55:55","K","K   VC Grozniy",
,"14:55:13","55:55","P","[8 : 7]   P   VC Grozniy",
,"14:55:36","56:18","Pt Conf","Pt Conf   VC Grozniy",
,"14:55:36","56:18","SRV","SRV   VC Grozniy",
,"14:55:42","56:24","RS","RS   VC Grozniy",
,"14:55:43","56:24","B POSS","B POSS   VC Dagestan",
,"14:55:44","56:26","B POSS","B POSS   VC Grozniy",
,"14:55:48","56:29","B","B   VC Dagestan",
,"14:55:48","56:29","P","[9 : 7]   P   VC Dagestan",
,"14:56:36","57:18","Pt Conf","Pt Conf   VC Dagestan",
,"14:56:36","57:18","SRV","SRV   VC Dagestan",
,"14:56:41","57:23","RS","RS   VC Dagestan",
,"14:56:42","57:23","B POSS","B POSS   VC Grozniy",
,"14:56:46","57:27","B POSS","B POSS   VC Dagestan",
,"14:56:51","57:32","ERR","ERR   VC Dagestan",
,"14:56:51","57:32","P","[9 : 8]   P   VC Grozniy",
,"14:57:03","57:45","Pt Conf","Pt Conf   VC Grozniy",
,"14:57:04","57:46","SRV","SRV   VC Grozniy",
,"14:57:10","57:52","RS","RS   VC Grozniy",
,"14:57:11","57:52","B POSS","B POSS   VC Dagestan",
,"14:57:15","57:56","K","K   VC Dagestan",
,"14:57:15","57:56","P","[10 : 8]   P   VC Dagestan",
,"14:57:26","58:08","Pt Conf","Pt Conf   VC Dagestan",
,"14:57:27","58:08","SRV","SRV   VC Dagestan",
,"14:57:34","58:16","RS","RS   VC Dagestan",
,"14:57:35","58:17","B POSS","B POSS   VC Grozniy",
,"14:57:46","58:28","B POSS","B POSS   VC Dagestan",
,"14:57:49","58:31","ERR","ERR   VC Dagestan",
,"14:57:49","58:31","P","[10 : 9]   P   VC Grozniy",
,"14:58:04","58:46","Pt Conf","Pt Conf   VC Grozniy",
,"14:58:05","58:47","SRV","SRV   VC Grozniy",
,"14:58:13","58:54","RS","RS   VC Grozniy",
,"14:58:13","58:55","B POSS","B POSS   VC Dagestan",
,"14:58:24","59:06","B","B   VC Grozniy",
,"14:58:24","59:06","P","[10 : 10]   P   VC Grozniy",
,"14:58:40","59:22","Pt Conf","Pt Conf   VC Grozniy",
,"14:58:41","59:22","SRV","SRV   VC Grozniy",
,"14:58:47","59:29","RS","RS   VC Grozniy",
,"14:58:48","59:29","B POSS","B POSS   VC Dagestan",
,"14:58:51","59:33","K","K   VC Dagestan",
,"14:58:51","59:33","P","[11 : 10]   P   VC Dagestan",
,"14:59:07","59:49","Pt Conf","Pt Conf   VC Dagestan",
,"14:59:08","59:50","SRV","SRV   VC Dagestan",
,"14:59:12","59:54","S ERR","S ERR   VC Dagestan",
,"14:59:12","59:54","P","[11 : 11]   P   VC Grozniy",
,"14:59:25","60:07","Pt Conf","Pt Conf   VC Grozniy",
,"14:59:26","60:08","SRV","SRV   VC Grozniy",
,"14:59:33","60:15","RS","RS   VC Grozniy",
,"14:59:34","60:16","B POSS","B POSS   VC Dagestan",
,"14:59:37","60:19","B POSS","B POSS   VC Grozniy",
,"14:59:42","60:24","K","K   VC Grozniy",
,"14:59:42","60:24","P","[11 : 12]   P   VC Grozniy",
,"15:00:01","60:42","Pt Conf","Pt Conf   VC Grozniy",
,"15:00:02","60:43","TIME","TIME",
,"15:00:02","60:44","TIME","TIME   VC Dagestan",
,"15:00:51","61:33","SRV","SRV   VC Grozniy",
,"15:01:02","61:44","RS","RS   VC Grozniy",
,"15:01:02","61:44","B POSS","B POSS   VC Dagestan",
,"15:01:04","61:46","K","K   VC Dagestan",
,"15:01:04","61:46","P","[12 : 12]   P   VC Dagestan",
,"15:01:18","61:59","Pt Conf","Pt Conf   VC Dagestan",
,"15:01:18","62:00","SRV","SRV   VC Dagestan",
,"15:01:26","62:08","RS","RS   VC Dagestan",
,"15:01:27","62:08","B POSS","B POSS   VC Grozniy",
,"15:01:30","62:12","K","K   VC Grozniy",
,"15:01:30","62:12","P","[12 : 13]   P   VC Grozniy",
,"15:01:41","62:23","Pt Conf","Pt Conf   VC Grozniy",
,"15:01:42","62:24","SRV","SRV   VC Grozniy",
,"15:01:49","62:30","S ERR","S ERR   VC Grozniy",
,"15:01:49","62:30","P","[13 : 13]   P   VC Dagestan",
,"15:02:01","62:43","Pt Conf","Pt Conf   VC Dagestan",
,"15:02:02","62:44","SRV","SRV   VC Dagestan",
,"15:02:07","62:49","RS","RS   VC Dagestan",
,"15:02:08","62:49","B POSS","B POSS   VC Grozniy",
,"15:02:11","62:53","OUT","OUT   VC Grozniy",
,"15:02:11","62:53","P","[14 : 13]   P   VC Dagestan",
,"15:02:23","63:05","Pt Conf","Pt Conf   VC Dagestan",
,"15:02:24","63:05","SRV","SRV   VC Dagestan",
,"15:02:31","63:13","S ERR","S ERR   VC Dagestan",
,"15:02:31","63:13","P","[14 : 14]   P   VC Grozniy",
,"15:02:44","63:25","Pt Conf","Pt Conf   VC Grozniy",
,"15:02:44","63:26","SRV","SRV   VC Grozniy",
,"15:02:49","63:30","RS","RS   VC Grozniy",
,"15:02:49","63:31","B POSS","B POSS   VC Dagestan",
,"15:02:51","63:33","B","B   VC Grozniy",
,"15:02:51","63:33","P","[14 : 15]   P   VC Grozniy",
,"15:03:04","63:46","Pt Conf","Pt Conf   VC Grozniy",
,"15:03:05","63:47","SRV","SRV   VC Grozniy",
,"15:03:10","63:52","RS","RS   VC Grozniy",
,"15:03:10","63:52","B POSS","B POSS   VC Dagestan",
,"15:03:13","63:55","B POSS","B POSS   VC Grozniy",
,"15:03:17","63:59","B POSS","B POSS   VC Dagestan",
,"15:03:21","64:03","K","K   VC Dagestan",
,"15:03:21","64:03","P","[15 : 15]   P   VC Dagestan",
,"15:03:45","64:26","Pt Conf","Pt Conf   VC Dagestan",
,"15:03:45","64:27","SRV","SRV   VC Dagestan",
,"15:03:50","64:32","S ERR","S ERR   VC Dagestan",
,"15:03:50","64:32","P","[15 : 16]   P   VC Grozniy",
,"15:04:01","64:43","Pt Conf","Pt Conf   VC Grozniy",
,"15:04:02","64:43","TIME","TIME",
,"15:04:02","64:43","TTO","TTO",
,"15:04:55","65:37","SRV","SRV   VC Grozniy",
,"15:05:06","65:48","RS","RS   VC Grozniy",
,"15:05:06","65:48","B POSS","B POSS   VC Dagestan",
,"15:05:07","65:49","B POSS","B POSS   VC Grozniy",
,"15:05:11","65:53","OUT","OUT   VC Grozniy",
,"15:05:11","65:53","P","[16 : 16]   P   VC Dagestan",
,"15:05:26","66:08","Pt Conf","Pt Conf   VC Dagestan",
,"15:05:27","66:09","SRV","SRV   VC Dagestan",
,"15:05:30","66:12","RS","RS   VC Dagestan",
,"15:05:30","66:12","B POSS","B POSS   VC Grozniy",
,"15:05:32","66:14","K","K   VC Grozniy",
,"15:05:32","66:14","P","[16 : 17]   P   VC Grozniy",
,"15:05:45","66:27","Pt Conf","Pt Conf   VC Grozniy",
,"15:05:45","66:27","SRV","SRV   VC Grozniy",
,"15:05:53","66:34","RS","RS   VC Grozniy",
,"15:05:53","66:35","B POSS","B POSS   VC Dagestan",
,"15:05:56","66:38","B POSS","B POSS   VC Grozniy",
,"15:06:01","66:43","B POSS","B POSS   VC Dagestan",
,"15:06:06","66:48","K","K   VC Dagestan",
,"15:06:06","66:48","P","[17 : 17]   P   VC Dagestan",
,"15:06:34","67:16","Pt Conf","Pt Conf   VC Dagestan",
,"15:06:34","67:16","SRV","SRV   VC Dagestan",
,"15:06:38","67:20","RS","RS   VC Dagestan",
,"15:06:38","67:20","B POSS","B POSS   VC Grozniy",
,"15:06:40","67:22","K","K   VC Grozniy",
,"15:06:40","67:22","P","[17 : 18]   P   VC Grozniy",
,"15:06:54","67:36","Pt Conf","Pt Conf   VC Grozniy",
,"15:06:54","67:36","SRV","SRV   VC Grozniy",
,"15:07:00","67:42","RS","RS   VC Grozniy",
,"15:07:01","67:42","B POSS","B POSS   VC Dagestan",
,"15:07:04","67:45","K","K   VC Dagestan",
,"15:07:04","67:45","P","[18 : 18]   P   VC Dagestan",
,"15:07:17","67:59","Pt Conf","Pt Conf   VC Dagestan",
,"15:07:18","67:59","SRV","SRV   VC Dagestan",
,"15:07:24","68:06","RS","RS   VC Dagestan",
,"15:07:25","68:06","B POSS","B POSS   VC Grozniy",
,"15:07:26","68:08","K","K   VC Dagestan",
,"15:07:26","68:08","P","[19 : 18]   P   VC Dagestan",
,"15:07:38","68:20","Pt Conf","Pt Conf   VC Dagestan",
,"15:07:39","68:21","SRV","SRV   VC Dagestan",
,"15:07:46","68:28","RS","RS   VC Dagestan",
,"15:07:47","68:28","B POSS","B POSS   VC Grozniy",
,"15:07:50","68:32","K","K   VC Grozniy",
,"15:07:50","68:32","P","[19 : 19]   P   VC Grozniy",
,"15:08:03","68:45","Pt Conf","Pt Conf   VC Grozniy",
,"15:08:05","68:47","SRV","SRV   VC Grozniy",
,"15:08:13","68:55","RS","RS   VC Grozniy",
,"15:08:13","68:55","B POSS","B POSS   VC Dagestan",
,"15:08:19","69:01","K","K   VC Dagestan",
,"15:08:19","69:01","P","[20 : 19]   P   VC Dagestan",
,"15:08:33","69:15","Pt Conf","Pt Conf   VC Dagestan",
,"15:08:33","69:15","SRV","SRV   VC Dagestan",
,"15:08:40","69:22","RS","RS   VC Dagestan",
,"15:08:40","69:22","B POSS","B POSS   VC Grozniy",
,"15:08:43","69:25","OUT","OUT   VC Grozniy",
,"15:08:43","69:25","P","[21 : 19]   P   VC Dagestan",
,"15:08:58","69:39","Pt Conf","Pt Conf   VC Dagestan",
,"15:08:58","69:40","SRV","SRV   VC Dagestan",
,"15:09:05","69:47","RS","RS   VC Dagestan",
,"15:09:06","69:48","B POSS","B POSS   VC Grozniy",
,"15:09:10","69:52","K","K   VC Grozniy",
,"15:09:10","69:52","P","[21 : 20]   P   VC Grozniy",
,"15:09:25","70:07","Pt Conf","Pt Conf   VC Grozniy",
,"15:09:25","70:07","SRV","SRV   VC Grozniy",
,"15:09:32","70:14","RS","RS   VC Grozniy",
,"15:09:32","70:14","B POSS","B POSS   VC Dagestan",
,"15:09:36","70:18","B POSS","B POSS   VC Grozniy",
,"15:09:40","70:22","B POSS","B POSS   VC Dagestan",
,"15:09:45","70:26","B POSS","B POSS   VC Grozniy",
,"15:09:48","70:30","K","K   VC Grozniy",
,"15:09:48","70:30","P","[21 : 21]   P   VC Grozniy",
,"15:10:06","70:48","Pt Conf","Pt Conf   VC Grozniy",
,"15:10:07","70:49","SRV","SRV   VC Grozniy",
,"15:10:13","70:54","RS","RS   VC Grozniy",
,"15:10:13","70:55","B POSS","B POSS   VC Dagestan",
,"15:10:17","70:59","K","K   VC Dagestan",
,"15:10:17","70:59","P","[22 : 21]   P   VC Dagestan",
,"15:10:36","71:18","Pt Conf","Pt Conf   VC Dagestan",
,"15:10:37","71:18","SRV","SRV   VC Dagestan",
,"15:10:42","71:24","RS","RS   VC Dagestan",
,"15:10:43","71:24","B POSS","B POSS   VC Grozniy",
,"15:10:46","71:28","B","B   VC Dagestan",
,"15:10:46","71:28","P","[23 : 21]   P   VC Dagestan",
,"15:11:01","71:43","Pt Conf","Pt Conf   VC Dagestan",
,"15:11:03","71:45","TIME","TIME",
,"15:11:05","71:47","TIME","TIME   VC Grozniy",
,"15:11:44","72:26","SRV","SRV   VC Dagestan",
,"15:11:52","72:34","RS","RS   VC Dagestan",
,"15:11:53","72:34","B POSS","B POSS   VC Grozniy",
,"15:11:59","72:41","B POSS","B POSS   VC Dagestan",
,"15:12:01","72:43","B POSS","B POSS   VC Grozniy",
,"15:12:06","72:48","K","K   VC Grozniy",
,"15:12:06","72:48","P","[23 : 22]   P   VC Grozniy",
,"15:12:32","73:13","Pt Conf","Pt Conf   VC Grozniy",
,"15:12:32","73:14","SRV","SRV   VC Grozniy",
,"15:12:36","73:17","RS","RS   VC Grozniy",
,"15:12:36","73:18","B POSS","B POSS   VC Dagestan",
,"15:12:39","73:21","OUT","OUT   VC Dagestan",
,"15:12:39","73:21","P","[23 : 23]   P   VC Grozniy",
,"15:13:04","73:46","Pt Conf","Pt Conf   VC Grozniy",
,"15:13:04","73:46","SRV","SRV   VC Grozniy",
,"15:13:10","73:52","RS","RS   VC Grozniy",
,"15:13:10","73:52","B POSS","B POSS   VC Dagestan",
,"15:13:15","73:57","B POSS","B POSS   VC Grozniy",
,"15:13:20","74:02","B POSS","B POSS   VC Dagestan",
,"15:13:24","74:06","B POSS","B POSS   VC Grozniy",
,"15:13:28","74:09","B POSS","B POSS   VC Dagestan",
,"15:13:30","74:12","B POSS","B POSS   VC Grozniy",
,"15:13:30","74:12","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:13:33","74:15","K","K   VC Grozniy",
,"15:13:33","74:15","P","[23 : 24]   P   VC Grozniy",
,"15:13:49","74:31","Pt Conf","Pt Conf   VC Grozniy",
,"15:13:50","74:32","TIME","TIME",
,"15:13:51","74:33","TIME","TIME   VC Dagestan",
,"15:14:35","75:16","SRV","SRV   VC Grozniy",
,"15:14:39","75:21","RS","RS   VC Grozniy",
,"15:14:41","75:22","B POSS","B POSS   VC Dagestan",
,"15:14:43","75:24","B","B   VC Grozniy",
,"15:14:43","75:24","P","[23 : 25]   P   VC Grozniy",
,"15:14:51","75:33","Pt Conf","Pt Conf   VC Grozniy",
,"15:14:55","75:36","S","S   VC Grozniy",
,"15:14:55","75:36","Stop Set","Stop Set",
,"15:15:10","75:52","Score of last period confirmed","Score of last period confirmed",
,"15:18:09","78:50","Game about to start","Game about to start",
,"15:18:13","78:54","Start SRV","Start SRV   VC Dagestan",
,"15:18:25","79:07","Start 4th Set","Start 4th Set",
,"15:18:25","79:07","SRV","SRV   VC Dagestan",
,"15:18:29","79:10","RS","RS   VC Dagestan",
,"15:18:29","79:11","B POSS","B POSS   VC Grozniy",
,"15:18:33","79:15","K","K   VC Grozniy",
,"15:18:33","79:15","P","[0 : 1]   P   VC Grozniy",
,"15:18:47","79:29","Pt Conf","Pt Conf   VC Grozniy",
,"15:18:48","79:30","SRV","SRV   VC Grozniy",
,"15:18:57","79:38","RS","RS   VC Grozniy",
,"15:18:58","79:39","B POSS","B POSS   VC Dagestan",
,"15:18:59","79:41","K","K   VC Dagestan",
,"15:18:59","79:41","P","[1 : 1]   P   VC Dagestan",
,"15:19:12","79:53","Pt Conf","Pt Conf   VC Dagestan",
,"15:19:12","79:54","SRV","SRV   VC Dagestan",
,"15:19:19","80:01","RS","RS   VC Dagestan",
,"15:19:20","80:01","B POSS","B POSS   VC Grozniy",
,"15:19:22","80:04","OUT","OUT   VC Grozniy",
,"15:19:22","80:04","P","[2 : 1]   P   VC Dagestan",
,"15:19:35","80:17","Pt Conf","Pt Conf   VC Dagestan",
,"15:19:36","80:18","SRV","SRV   VC Dagestan",
,"15:19:42","80:24","S ERR","S ERR   VC Dagestan",
,"15:19:42","80:24","P","[2 : 2]   P   VC Grozniy",
,"15:19:55","80:37","Pt Conf","Pt Conf   VC Grozniy",
,"15:19:56","80:37","SRV","SRV   VC Grozniy",
