"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884025","USA","NCAA Women","06.10.2017 - 23:00","Xavier Musketeers (women/students)","Seton Hall Pirates (women/students)",
"Statistics","Xavier Musketeers (women/students)","Type","Seton Hall Pirates (women/students)",
,"0","Score","3",
,"68","Points","76",
,"0","Sets","3",
,"1","Aces","4",
,"4","Service errors","4",
,"43","Kills","35",
,"7","Blocks","7",
,"14","Errors","6",
,"12","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:08:54","61:48","K","K   Seton Hall Pirates (women/students)",
,"00:08:54","61:48","P","[4 : 2]   P   Seton Hall Pirates (women/students)",
,"00:09:04","61:58","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:09:08","62:02","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:09:12","62:06","RS","RS   Seton Hall Pirates (women/students)",
,"00:09:13","62:07","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:09:17","62:11","K","K   Xavier Musketeers (women/students)",
,"00:09:17","62:11","P","[5 : 2]   P   Xavier Musketeers (women/students)",
,"00:09:28","62:22","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:09:35","62:29","SRV","SRV   Xavier Musketeers (women/students)",
,"00:09:37","62:32","S ERR","S ERR   Xavier Musketeers (women/students)",
,"00:09:37","62:32","P","[5 : 3]   P   Seton Hall Pirates (women/students)",
,"00:09:45","62:39","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:09:56","62:50","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:09:59","62:53","RS","RS   Seton Hall Pirates (women/students)",
,"00:10:00","62:54","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:10:06","63:01","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:10:12","63:06","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:10:20","63:14","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:10:21","63:16","K","K   Seton Hall Pirates (women/students)",
,"00:10:21","63:16","P","[5 : 4]   P   Seton Hall Pirates (women/students)",
,"00:10:31","63:25","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:10:33","63:27","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:10:36","63:30","RS","RS   Seton Hall Pirates (women/students)",
,"00:10:36","63:30","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:10:45","63:39","ERR","ERR   Seton Hall Pirates (women/students)",
,"00:10:45","63:39","P","[6 : 4]   P   Xavier Musketeers (women/students)",
,"00:10:55","63:49","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:10:56","63:51","SRV","SRV   Xavier Musketeers (women/students)",
,"00:11:02","63:56","RS","RS   Xavier Musketeers (women/students)",
,"00:11:03","63:57","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:11:03","63:58","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:11:09","64:04","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:11:10","64:05","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:11:15","64:09","K","K   Xavier Musketeers (women/students)",
,"00:11:15","64:09","P","[7 : 4]   P   Xavier Musketeers (women/students)",
,"00:11:26","64:20","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:11:28","64:22","SRV","SRV   Xavier Musketeers (women/students)",
,"00:11:30","64:24","RS","RS   Xavier Musketeers (women/students)",
,"00:11:30","64:24","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:11:37","64:31","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:11:38","64:32","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:11:44","64:38","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:11:45","64:40","OUT","OUT   Xavier Musketeers (women/students)",
,"00:11:45","64:40","P","[7 : 5]   P   Seton Hall Pirates (women/students)",
,"00:11:58","64:52","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:12:01","64:55","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:12:04","64:58","RS","RS   Seton Hall Pirates (women/students)",
,"00:12:05","64:59","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:12:10","65:04","ERR","ERR   Xavier Musketeers (women/students)",
,"00:12:10","65:04","P","[7 : 6]   P   Seton Hall Pirates (women/students)",
,"00:12:18","65:12","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:12:20","65:14","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:12:24","65:18","A","A   Seton Hall Pirates (women/students)",
,"00:12:24","65:18","P","[7 : 7]   P   Seton Hall Pirates (women/students)",
,"00:12:36","65:30","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:12:38","65:32","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:12:40","65:34","RS","RS   Seton Hall Pirates (women/students)",
,"00:12:40","65:35","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:12:45","65:39","OUT","OUT   Xavier Musketeers (women/students)",
,"00:12:45","65:39","P","[7 : 8]   P   Seton Hall Pirates (women/students)",
,"00:12:56","65:50","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:12:57","65:51","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:13:02","65:56","RS","RS   Seton Hall Pirates (women/students)",
,"00:13:03","65:57","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:13:05","65:59","OUT","OUT   Xavier Musketeers (women/students)",
,"00:13:05","65:59","P","[7 : 9]   P   Seton Hall Pirates (women/students)",
,"00:13:10","66:04","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:13:23","66:17","TIME","TIME",
,"00:13:24","66:18","TIME","TIME   Xavier Musketeers (women/students)",
,"00:14:33","67:27","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:14:36","67:30","RS","RS   Seton Hall Pirates (women/students)",
,"00:14:37","67:31","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:14:40","67:34","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:14:50","67:44","K","K   Xavier Musketeers (women/students)",
,"00:14:50","67:44","P","[8 : 9]   P   Xavier Musketeers (women/students)",
,"00:15:04","67:58","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:15:08","68:02","SRV","SRV   Xavier Musketeers (women/students)",
,"00:15:09","68:03","RS","RS   Xavier Musketeers (women/students)",
,"00:15:10","68:04","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:15:10","68:05","K","K   Seton Hall Pirates (women/students)",
,"00:15:10","68:05","P","[8 : 10]   P   Seton Hall Pirates (women/students)",
,"00:15:21","68:15","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:15:24","68:19","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:15:26","68:21","RS","RS   Seton Hall Pirates (women/students)",
,"00:15:27","68:21","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:15:32","68:26","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:15:42","68:36","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:15:42","68:37","K","K   Xavier Musketeers (women/students)",
,"00:15:42","68:37","P","[9 : 10]   P   Xavier Musketeers (women/students)",
,"00:15:59","68:53","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:16:00","68:54","SRV","SRV   Xavier Musketeers (women/students)",
,"00:16:03","68:57","RS","RS   Xavier Musketeers (women/students)",
,"00:16:03","68:58","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:16:08","69:02","B","B   Xavier Musketeers (women/students)",
,"00:16:08","69:02","P","[10 : 10]   P   Xavier Musketeers (women/students)",
,"00:16:18","69:12","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:16:18","69:13","SRV","SRV   Xavier Musketeers (women/students)",
,"00:16:22","69:16","RS","RS   Xavier Musketeers (women/students)",
,"00:16:23","69:17","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:16:25","69:20","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:16:33","69:27","K","K   Xavier Musketeers (women/students)",
,"00:16:33","69:27","P","[11 : 10]   P   Xavier Musketeers (women/students)",
,"00:16:43","69:37","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:16:44","69:38","SRV","SRV   Xavier Musketeers (women/students)",
,"00:16:47","69:41","RS","RS   Xavier Musketeers (women/students)",
,"00:16:48","69:42","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:16:54","69:48","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:16:55","69:49","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:17:01","69:55","ERR","ERR   Xavier Musketeers (women/students)",
,"00:17:01","69:55","P","[11 : 11]   P   Seton Hall Pirates (women/students)",
,"00:17:17","70:12","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:17:18","70:13","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:17:23","70:17","RS","RS   Seton Hall Pirates (women/students)",
,"00:17:24","70:18","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:17:25","70:19","K","K   Xavier Musketeers (women/students)",
,"00:17:25","70:19","P","[12 : 11]   P   Xavier Musketeers (women/students)",
,"00:17:39","70:33","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:17:43","70:37","SRV","SRV   Xavier Musketeers (women/students)",
,"00:17:45","70:40","RS","RS   Xavier Musketeers (women/students)",
,"00:17:47","70:41","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:17:47","70:42","K","K   Seton Hall Pirates (women/students)",
,"00:17:47","70:42","P","[12 : 12]   P   Seton Hall Pirates (women/students)",
,"00:18:04","70:58","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:18:05","70:59","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:18:08","71:03","RS","RS   Seton Hall Pirates (women/students)",
,"00:18:10","71:04","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:18:10","71:04","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:18:16","71:11","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:18:18","71:12","K","K   Xavier Musketeers (women/students)",
,"00:18:18","71:12","P","[13 : 12]   P   Xavier Musketeers (women/students)",
,"00:18:36","71:30","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:18:38","71:33","SRV","SRV   Xavier Musketeers (women/students)",
,"00:18:42","71:36","A","A   Xavier Musketeers (women/students)",
,"00:18:42","71:36","P","[14 : 12]   P   Xavier Musketeers (women/students)",
,"00:18:52","71:47","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:18:53","71:47","SRV","SRV   Xavier Musketeers (women/students)",
,"00:18:56","71:50","RS","RS   Xavier Musketeers (women/students)",
,"00:18:57","71:51","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:19:02","71:56","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:19:03","71:58","K","K   Xavier Musketeers (women/students)",
,"00:19:03","71:58","P","[15 : 12]   P   Xavier Musketeers (women/students)",
,"00:19:14","72:08","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:19:14","72:09","TIME","TIME",
,"00:19:15","72:09","TIME","TIME   Seton Hall Pirates (women/students)",
,"00:20:32","73:27","SRV","SRV   Xavier Musketeers (women/students)",
,"00:20:35","73:29","RS","RS   Xavier Musketeers (women/students)",
,"00:20:35","73:29","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:20:39","73:33","B","B   Xavier Musketeers (women/students)",
,"00:20:39","73:33","P","[16 : 12]   P   Xavier Musketeers (women/students)",
,"00:20:50","73:45","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:20:51","73:45","SRV","SRV   Xavier Musketeers (women/students)",
,"00:20:53","73:47","RS","RS   Xavier Musketeers (women/students)",
,"00:20:54","73:48","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:21:04","73:58","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:21:04","73:59","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:21:05","73:59","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:21:06","74:00","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:21:13","74:08","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:21:13","74:08","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:21:15","74:09","ERR","ERR   Xavier Musketeers (women/students)",
,"00:21:15","74:09","P","[16 : 13]   P   Seton Hall Pirates (women/students)",
,"00:21:26","74:20","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:21:28","74:23","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:21:32","74:26","RS","RS   Seton Hall Pirates (women/students)",
,"00:21:33","74:27","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:21:38","74:32","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:21:51","74:46","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:21:53","74:47","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:21:57","74:51","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:22:03","74:57","K","K   Xavier Musketeers (women/students)",
,"00:22:03","74:57","P","[17 : 13]   P   Xavier Musketeers (women/students)",
,"00:22:23","75:17","Point under investigation","Point under investigation",
,"00:22:43","75:37","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:22:45","75:39","SRV","SRV   Xavier Musketeers (women/students)",
,"00:22:49","75:43","RS","RS   Xavier Musketeers (women/students)",
,"00:22:50","75:44","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:22:55","75:50","B","B   Xavier Musketeers (women/students)",
,"00:22:55","75:50","P","[18 : 13]   P   Xavier Musketeers (women/students)",
,"00:23:04","75:58","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:23:05","76:00","SRV","SRV   Xavier Musketeers (women/students)",
,"00:23:08","76:02","RS","RS   Xavier Musketeers (women/students)",
,"00:23:08","76:03","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:23:11","76:05","B","B   Xavier Musketeers (women/students)",
,"00:23:11","76:05","P","[19 : 13]   P   Xavier Musketeers (women/students)",
,"00:23:32","76:26","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:23:33","76:27","TIME","TIME",
,"00:23:41","76:35","TIME","TIME   Seton Hall Pirates (women/students)",
,"00:24:41","77:35","SRV","SRV   Xavier Musketeers (women/students)",
,"00:24:46","77:41","RS","RS   Xavier Musketeers (women/students)",
,"00:24:48","77:42","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:24:48","77:43","K","K   Seton Hall Pirates (women/students)",
,"00:24:48","77:43","P","[19 : 14]   P   Seton Hall Pirates (women/students)",
,"00:25:00","77:54","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:25:05","77:59","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:25:08","78:02","RS","RS   Seton Hall Pirates (women/students)",
,"00:25:09","78:03","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:25:11","78:05","ERR","ERR   Xavier Musketeers (women/students)",
,"00:25:11","78:05","P","[19 : 15]   P   Seton Hall Pirates (women/students)",
,"00:25:19","78:13","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:25:25","78:19","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:25:30","78:24","RS","RS   Seton Hall Pirates (women/students)",
,"00:25:31","78:25","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:25:31","78:26","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:25:37","78:32","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:25:39","78:33","ERR","ERR   Xavier Musketeers (women/students)",
,"00:25:39","78:33","P","[19 : 16]   P   Seton Hall Pirates (women/students)",
,"00:25:51","78:45","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:25:52","78:47","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:25:55","78:49","RS","RS   Seton Hall Pirates (women/students)",
,"00:25:56","78:50","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:25:59","78:53","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:26:06","79:00","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:26:07","79:01","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:26:09","79:03","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:26:16","79:10","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:26:16","79:10","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:26:19","79:14","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:26:21","79:15","K","K   Xavier Musketeers (women/students)",
,"00:26:21","79:15","P","[20 : 16]   P   Xavier Musketeers (women/students)",
,"00:26:35","79:29","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:26:36","79:30","SRV","SRV   Xavier Musketeers (women/students)",
,"00:26:42","79:36","RS","RS   Xavier Musketeers (women/students)",
,"00:26:43","79:37","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:26:44","79:38","B","B   Xavier Musketeers (women/students)",
,"00:26:44","79:38","P","[21 : 16]   P   Xavier Musketeers (women/students)",
,"00:26:55","79:49","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:26:55","79:50","SRV","SRV   Xavier Musketeers (women/students)",
,"00:26:57","79:51","RS","RS   Xavier Musketeers (women/students)",
,"00:26:57","79:52","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:27:03","79:57","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:27:10","80:05","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:27:12","80:06","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:27:22","80:16","OUT","OUT   Xavier Musketeers (women/students)",
,"00:27:22","80:16","P","[21 : 17]   P   Seton Hall Pirates (women/students)",
,"00:27:35","80:30","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:27:37","80:31","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:27:39","80:33","RS","RS   Seton Hall Pirates (women/students)",
,"00:27:40","80:34","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:27:45","80:40","ERR","ERR   Xavier Musketeers (women/students)",
,"00:27:45","80:40","P","[21 : 18]   P   Seton Hall Pirates (women/students)",
,"00:27:55","80:50","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:27:56","80:51","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:27:58","80:52","RS","RS   Seton Hall Pirates (women/students)",
,"00:27:59","80:53","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:28:05","80:59","K","K   Xavier Musketeers (women/students)",
,"00:28:05","80:59","P","[22 : 18]   P   Xavier Musketeers (women/students)",
,"00:28:22","81:16","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:28:23","81:17","SRV","SRV   Xavier Musketeers (women/students)",
,"00:28:26","81:20","RS","RS   Xavier Musketeers (women/students)",
,"00:28:27","81:21","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:28:33","81:28","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:28:35","81:29","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:28:35","81:29","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:28:42","81:36","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:28:48","81:42","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:28:48","81:42","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:28:49","81:43","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:28:55","81:50","K","K   Seton Hall Pirates (women/students)",
,"00:28:55","81:50","P","[22 : 19]   P   Seton Hall Pirates (women/students)",
,"00:29:07","82:01","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:29:08","82:02","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:29:13","82:07","RS","RS   Seton Hall Pirates (women/students)",
,"00:29:14","82:08","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:29:19","82:13","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:29:22","82:17","K","K   Seton Hall Pirates (women/students)",
,"00:29:22","82:17","P","[22 : 20]   P   Seton Hall Pirates (women/students)",
,"00:29:36","82:31","Point under investigation","Point under investigation",
,"00:29:48","82:42","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:29:49","82:43","TIME","TIME",
,"00:29:49","82:44","TIME","TIME   Xavier Musketeers (women/students)",
,"00:31:02","83:56","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:31:09","84:03","RS","RS   Seton Hall Pirates (women/students)",
,"00:31:10","84:04","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:31:11","84:05","OUT","OUT   Xavier Musketeers (women/students)",
,"00:31:11","84:05","P","[22 : 21]   P   Seton Hall Pirates (women/students)",
,"00:31:19","84:13","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:31:24","84:18","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:31:24","84:18","RS","RS   Seton Hall Pirates (women/students)",
,"00:31:24","84:18","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:31:25","84:19","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:31:33","84:27","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:31:39","84:33","B","B   Seton Hall Pirates (women/students)",
,"00:31:39","84:33","P","[22 : 22]   P   Seton Hall Pirates (women/students)",
,"00:31:53","84:47","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:31:54","84:49","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:31:57","84:51","RS","RS   Seton Hall Pirates (women/students)",
,"00:31:58","84:53","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:32:02","84:56","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:32:14","85:09","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:32:15","85:10","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:32:26","85:21","K","K   Seton Hall Pirates (women/students)",
,"00:32:26","85:21","P","[22 : 23]   P   Seton Hall Pirates (women/students)",
,"00:32:33","85:28","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:32:34","85:29","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:32:37","85:31","RS","RS   Seton Hall Pirates (women/students)",
,"00:32:38","85:32","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:32:41","85:36","K","K   Xavier Musketeers (women/students)",
,"00:32:41","85:36","P","[23 : 23]   P   Xavier Musketeers (women/students)",
,"00:32:50","85:44","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"00:32:59","85:53","SRV","SRV   Xavier Musketeers (women/students)",
,"00:33:02","85:56","RS","RS   Xavier Musketeers (women/students)",
,"00:33:03","85:57","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:33:06","86:00","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:33:13","86:07","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:33:15","86:09","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:33:21","86:15","B POSS","B POSS   Seton Hall Pirates (women/students)",
,"00:33:22","86:16","K","K   Seton Hall Pirates (women/students)",
,"00:33:22","86:16","P","[23 : 24]   P   Seton Hall Pirates (women/students)",
,"00:33:37","86:32","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:33:39","86:33","SRV","SRV   Seton Hall Pirates (women/students)",
,"00:33:41","86:35","RS","RS   Seton Hall Pirates (women/students)",
,"00:33:41","86:35","B POSS","B POSS   Xavier Musketeers (women/students)",
,"00:33:45","86:39","B","B   Seton Hall Pirates (women/students)",
,"00:33:45","86:39","P","[23 : 25]   P   Seton Hall Pirates (women/students)",
,"00:33:55","86:50","Pt Conf","Pt Conf   Seton Hall Pirates (women/students)",
,"00:33:57","86:51","S","S   Seton Hall Pirates (women/students)",
,"00:33:57","86:51","Stop Set","Stop Set",
,"00:34:05","86:59","Score of last period confirmed","Score of last period confirmed",
,"00:34:06","87:00","Stop game","Stop game",
