"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883772","Vietnam","Premier League U20 (men)","01.10.2017 - 08:30","Bien Phong U20","VLXD Binh Duong U20",
"Statistics","Bien Phong U20","Type","VLXD Binh Duong U20",
,"3","Score","1",
,"100","Points","96",
,"3","Sets","1",
,"3","Aces","10",
,"15","Service errors","10",
,"79","Kills","63",
,"3","Blocks","2",
,"3","Errors","3",
,"3","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"08:57:23","32:37","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:57:26","32:40","SRV","SRV   VLXD Binh Duong U20",
,"08:57:29","32:43","RS","RS   VLXD Binh Duong U20",
,"08:57:30","32:44","B POSS","B POSS   Bien Phong U20",
,"08:57:37","32:51","K","K   VLXD Binh Duong U20",
,"08:57:37","32:51","P","[13 : 13]   P   VLXD Binh Duong U20",
,"08:57:55","33:08","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:57:56","33:10","SRV","SRV   VLXD Binh Duong U20",
,"08:57:58","33:12","RS","RS   VLXD Binh Duong U20",
,"08:57:59","33:12","B POSS","B POSS   Bien Phong U20",
,"08:58:06","33:19","K","K   Bien Phong U20",
,"08:58:06","33:19","P","[14 : 13]   P   Bien Phong U20",
,"08:58:23","33:36","Pt Conf","Pt Conf   Bien Phong U20",
,"08:58:25","33:38","SRV","SRV   Bien Phong U20",
,"08:58:28","33:42","RS","RS   Bien Phong U20",
,"08:58:29","33:43","B POSS","B POSS   VLXD Binh Duong U20",
,"08:58:33","33:47","K","K   VLXD Binh Duong U20",
,"08:58:33","33:47","P","[14 : 14]   P   VLXD Binh Duong U20",
,"08:58:52","34:06","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:58:54","34:07","SRV","SRV   VLXD Binh Duong U20",
,"08:58:55","34:08","A","A   VLXD Binh Duong U20",
,"08:58:55","34:08","P","[14 : 15]   P   VLXD Binh Duong U20",
,"08:59:19","34:32","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:59:19","34:33","SRV","SRV   VLXD Binh Duong U20",
,"08:59:21","34:34","S ERR","S ERR   VLXD Binh Duong U20",
,"08:59:21","34:34","P","[15 : 15]   P   Bien Phong U20",
,"08:59:33","34:47","Pt Conf","Pt Conf   Bien Phong U20",
,"08:59:34","34:48","SRV","SRV   Bien Phong U20",
,"08:59:38","34:52","RS","RS   Bien Phong U20",
,"08:59:39","34:53","B POSS","B POSS   VLXD Binh Duong U20",
,"08:59:43","34:57","K","K   VLXD Binh Duong U20",
,"08:59:43","34:57","P","[15 : 16]   P   VLXD Binh Duong U20",
,"09:00:00","35:13","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:00:01","35:15","SRV","SRV   VLXD Binh Duong U20",
,"09:00:02","35:16","RS","RS   VLXD Binh Duong U20",
,"09:00:03","35:17","B POSS","B POSS   Bien Phong U20",
,"09:00:04","35:18","K","K   Bien Phong U20",
,"09:00:04","35:18","P","[16 : 16]   P   Bien Phong U20",
,"09:00:26","35:40","Pt Conf","Pt Conf   Bien Phong U20",
,"09:00:28","35:42","SRV","SRV   Bien Phong U20",
,"09:00:31","35:45","RS","RS   Bien Phong U20",
,"09:00:32","35:46","B POSS","B POSS   VLXD Binh Duong U20",
,"09:00:33","35:47","K","K   VLXD Binh Duong U20",
,"09:00:33","35:47","P","[16 : 17]   P   VLXD Binh Duong U20",
,"09:00:54","36:07","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:00:58","36:12","SRV","SRV   VLXD Binh Duong U20",
,"09:00:59","36:13","RS","RS   VLXD Binh Duong U20",
,"09:01:00","36:14","B POSS","B POSS   Bien Phong U20",
,"09:01:01","36:15","K","K   Bien Phong U20",
,"09:01:01","36:15","P","[17 : 17]   P   Bien Phong U20",
,"09:01:20","36:34","Pt Conf","Pt Conf   Bien Phong U20",
,"09:01:21","36:35","SRV","SRV   Bien Phong U20",
,"09:01:22","36:36","RS","RS   Bien Phong U20",
,"09:01:22","36:36","B POSS","B POSS   VLXD Binh Duong U20",
,"09:01:42","36:55","K","K   Bien Phong U20",
,"09:01:42","36:55","P","[18 : 17]   P   Bien Phong U20",
,"09:02:02","37:15","Pt Conf","Pt Conf   Bien Phong U20",
,"09:02:07","37:20","SRV","SRV   Bien Phong U20",
,"09:02:08","37:21","RS","RS   Bien Phong U20",
,"09:02:09","37:22","B POSS","B POSS   VLXD Binh Duong U20",
,"09:02:11","37:24","ERR","ERR   Bien Phong U20",
,"09:02:11","37:24","P","[18 : 18]   P   VLXD Binh Duong U20",
,"09:02:30","37:44","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:02:31","37:45","SRV","SRV   VLXD Binh Duong U20",
,"09:02:34","37:47","RS","RS   VLXD Binh Duong U20",
,"09:02:35","37:48","B POSS","B POSS   Bien Phong U20",
,"09:02:36","37:49","K","K   VLXD Binh Duong U20",
,"09:02:36","37:49","P","[18 : 19]   P   VLXD Binh Duong U20",
,"09:02:52","38:06","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:02:53","38:07","SRV","SRV   VLXD Binh Duong U20",
,"09:02:54","38:08","A","A   VLXD Binh Duong U20",
,"09:02:54","38:08","P","[18 : 20]   P   VLXD Binh Duong U20",
,"09:03:32","38:46","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:03:33","38:47","TIME","TIME",
,"09:03:34","38:48","TIME","TIME   Bien Phong U20",
,"09:04:10","39:24","SRV","SRV   VLXD Binh Duong U20",
,"09:04:14","39:27","S ERR","S ERR   VLXD Binh Duong U20",
,"09:04:14","39:27","P","[19 : 20]   P   Bien Phong U20",
,"09:04:26","39:39","Pt Conf","Pt Conf   Bien Phong U20",
,"09:04:29","39:43","SRV","SRV   Bien Phong U20",
,"09:04:32","39:46","RS","RS   Bien Phong U20",
,"09:04:33","39:46","B POSS","B POSS   VLXD Binh Duong U20",
,"09:04:36","39:50","K","K   VLXD Binh Duong U20",
,"09:04:36","39:50","P","[19 : 21]   P   VLXD Binh Duong U20",
,"09:04:52","40:05","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:04:55","40:08","SRV","SRV   VLXD Binh Duong U20",
,"09:04:56","40:10","RS","RS   VLXD Binh Duong U20",
,"09:04:57","40:11","B POSS","B POSS   Bien Phong U20",
,"09:05:02","40:15","K","K   Bien Phong U20",
,"09:05:02","40:15","P","[20 : 21]   P   Bien Phong U20",
,"09:05:21","40:35","Pt Conf","Pt Conf   Bien Phong U20",
,"09:05:23","40:36","SRV","SRV   Bien Phong U20",
,"09:05:23","40:36","RS","RS   Bien Phong U20",
,"09:05:24","40:37","B POSS","B POSS   VLXD Binh Duong U20",
,"09:05:25","40:38","K","K   VLXD Binh Duong U20",
,"09:05:25","40:38","P","[20 : 22]   P   VLXD Binh Duong U20",
,"09:05:45","40:58","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:05:46","40:59","SRV","SRV   VLXD Binh Duong U20",
,"09:05:47","41:00","RS","RS   VLXD Binh Duong U20",
,"09:05:48","41:01","B POSS","B POSS   Bien Phong U20",
,"09:05:48","41:02","K","K   Bien Phong U20",
,"09:05:48","41:02","P","[21 : 22]   P   Bien Phong U20",
,"09:06:06","41:19","Pt Conf","Pt Conf   Bien Phong U20",
,"09:06:07","41:20","SRV","SRV   Bien Phong U20",
,"09:06:08","41:21","S ERR","S ERR   Bien Phong U20",
,"09:06:08","41:21","P","[21 : 23]   P   VLXD Binh Duong U20",
,"09:06:27","41:40","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:06:28","41:41","SRV","SRV   VLXD Binh Duong U20",
,"09:06:29","41:42","RS","RS   VLXD Binh Duong U20",
,"09:06:30","41:43","B POSS","B POSS   Bien Phong U20",
,"09:06:31","41:45","K","K   Bien Phong U20",
,"09:06:31","41:45","P","[22 : 23]   P   Bien Phong U20",
,"09:06:47","42:01","Pt Conf","Pt Conf   Bien Phong U20",
,"09:06:48","42:02","SRV","SRV   Bien Phong U20",
,"09:06:51","42:04","RS","RS   Bien Phong U20",
,"09:06:51","42:05","B POSS","B POSS   VLXD Binh Duong U20",
,"09:06:54","42:07","K","K   VLXD Binh Duong U20",
,"09:06:54","42:07","P","[22 : 24]   P   VLXD Binh Duong U20",
,"09:07:08","42:22","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:07:10","42:24","SRV","SRV   VLXD Binh Duong U20",
,"09:07:12","42:25","RS","RS   VLXD Binh Duong U20",
,"09:07:13","42:27","B POSS","B POSS   Bien Phong U20",
,"09:07:14","42:27","K","K   Bien Phong U20",
,"09:07:14","42:27","P","[23 : 24]   P   Bien Phong U20",
,"09:07:38","42:52","Pt Conf","Pt Conf   Bien Phong U20",
,"09:07:38","42:52","TIME","TIME",
,"09:07:38","42:52","TIME","TIME   VLXD Binh Duong U20",
,"09:08:19","43:33","SRV","SRV   Bien Phong U20",
,"09:08:21","43:34","RS","RS   Bien Phong U20",
,"09:08:22","43:35","B POSS","B POSS   VLXD Binh Duong U20",
,"09:08:31","43:44","K","K   Bien Phong U20",
,"09:08:31","43:44","P","[24 : 24]   P   Bien Phong U20",
,"09:08:57","44:11","Pt Conf","Pt Conf   Bien Phong U20",
,"09:08:58","44:12","SRV","SRV   Bien Phong U20",
,"09:08:59","44:13","RS","RS   Bien Phong U20",
,"09:09:00","44:14","B POSS","B POSS   VLXD Binh Duong U20",
,"09:09:15","44:29","K","K   VLXD Binh Duong U20",
,"09:09:15","44:29","P","[24 : 25]   P   VLXD Binh Duong U20",
,"09:09:42","44:55","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:09:43","44:56","SRV","SRV   VLXD Binh Duong U20",
,"09:09:44","44:57","RS","RS   VLXD Binh Duong U20",
,"09:09:44","44:58","B POSS","B POSS   Bien Phong U20",
,"09:09:47","45:00","K","K   Bien Phong U20",
,"09:09:47","45:00","P","[25 : 25]   P   Bien Phong U20",
,"09:10:03","45:17","Pt Conf","Pt Conf   Bien Phong U20",
,"09:10:04","45:18","SRV","SRV   Bien Phong U20",
,"09:10:07","45:20","RS","RS   Bien Phong U20",
,"09:10:07","45:21","B POSS","B POSS   VLXD Binh Duong U20",
,"09:10:19","45:32","K","K   Bien Phong U20",
,"09:10:19","45:32","P","[26 : 25]   P   Bien Phong U20",
,"09:10:35","45:48","Pt Conf","Pt Conf   Bien Phong U20",
,"09:10:35","45:49","SRV","SRV   Bien Phong U20",
,"09:10:37","45:50","RS","RS   Bien Phong U20",
,"09:10:38","45:51","B POSS","B POSS   VLXD Binh Duong U20",
,"09:10:39","45:52","K","K   VLXD Binh Duong U20",
,"09:10:39","45:52","P","[26 : 26]   P   VLXD Binh Duong U20",
,"09:10:58","46:12","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:10:59","46:13","SRV","SRV   VLXD Binh Duong U20",
,"09:11:01","46:14","RS","RS   VLXD Binh Duong U20",
,"09:11:01","46:14","B POSS","B POSS   Bien Phong U20",
,"09:11:02","46:15","K","K   Bien Phong U20",
,"09:11:02","46:15","P","[27 : 26]   P   Bien Phong U20",
,"09:11:19","46:33","Pt Conf","Pt Conf   Bien Phong U20",
,"09:11:20","46:34","SRV","SRV   Bien Phong U20",
,"09:11:22","46:35","RS","RS   Bien Phong U20",
,"09:11:23","46:36","B POSS","B POSS   VLXD Binh Duong U20",
,"09:11:24","46:38","K","K   Bien Phong U20",
,"09:11:24","46:38","P","[28 : 26]   P   Bien Phong U20",
,"09:11:29","46:43","Pt Conf","Pt Conf   Bien Phong U20",
,"09:11:31","46:44","S","S   Bien Phong U20",
,"09:11:31","46:44","Stop Set","Stop Set",
,"09:11:38","46:51","Score of last period confirmed","Score of last period confirmed",
,"09:13:42","48:56","Game about to start","Game about to start",
,"09:14:08","49:21","Start SRV","Start SRV   Bien Phong U20",
,"09:14:10","49:23","Start 3rd Set","Start 3rd Set",
,"09:14:10","49:23","SRV","SRV   Bien Phong U20",
,"09:14:13","49:26","RS","RS   Bien Phong U20",
,"09:14:13","49:26","B POSS","B POSS   VLXD Binh Duong U20",
,"09:14:14","49:27","ERR","ERR   VLXD Binh Duong U20",
,"09:14:14","49:27","P","[1 : 0]   P   Bien Phong U20",
,"09:14:29","49:42","Pt Conf","Pt Conf   Bien Phong U20",
,"09:14:30","49:43","SRV","SRV   Bien Phong U20",
,"09:14:31","49:45","RS","RS   Bien Phong U20",
,"09:14:32","49:46","B POSS","B POSS   VLXD Binh Duong U20",
,"09:14:35","49:48","K","K   VLXD Binh Duong U20",
,"09:14:35","49:48","P","[1 : 1]   P   VLXD Binh Duong U20",
,"09:14:48","50:02","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:14:51","50:04","SRV","SRV   VLXD Binh Duong U20",
,"09:14:52","50:06","RS","RS   VLXD Binh Duong U20",
,"09:14:53","50:07","B POSS","B POSS   Bien Phong U20",
,"09:15:01","50:15","K","K   Bien Phong U20",
,"09:15:01","50:15","P","[2 : 1]   P   Bien Phong U20",
,"09:15:12","50:25","Pt Conf","Pt Conf   Bien Phong U20",
,"09:15:13","50:26","SRV","SRV   Bien Phong U20",
,"09:15:14","50:27","S ERR","S ERR   Bien Phong U20",
,"09:15:14","50:27","P","[2 : 2]   P   VLXD Binh Duong U20",
,"09:15:29","50:42","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:15:30","50:44","SRV","SRV   VLXD Binh Duong U20",
,"09:15:31","50:45","RS","RS   VLXD Binh Duong U20",
,"09:15:33","50:46","B POSS","B POSS   Bien Phong U20",
,"09:15:35","50:48","K","K   Bien Phong U20",
,"09:15:35","50:48","P","[3 : 2]   P   Bien Phong U20",
,"09:15:54","51:08","Pt Conf","Pt Conf   Bien Phong U20",
,"09:15:55","51:09","SRV","SRV   Bien Phong U20",
,"09:15:56","51:10","RS","RS   Bien Phong U20",
,"09:15:57","51:11","B POSS","B POSS   VLXD Binh Duong U20",
,"09:15:58","51:12","K","K   VLXD Binh Duong U20",
,"09:15:58","51:12","P","[3 : 3]   P   VLXD Binh Duong U20",
,"09:16:13","51:26","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:16:14","51:28","SRV","SRV   VLXD Binh Duong U20",
,"09:16:18","51:31","A","A   VLXD Binh Duong U20",
,"09:16:18","51:31","P","[3 : 4]   P   VLXD Binh Duong U20",
,"09:16:32","51:45","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:16:34","51:47","SRV","SRV   VLXD Binh Duong U20",
,"09:16:38","51:51","RS","RS   VLXD Binh Duong U20",
,"09:16:39","51:52","B POSS","B POSS   Bien Phong U20",
,"09:16:40","51:53","K","K   VLXD Binh Duong U20",
,"09:16:40","51:53","P","[3 : 5]   P   VLXD Binh Duong U20",
,"09:16:57","52:10","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:16:58","52:11","SRV","SRV   VLXD Binh Duong U20",
,"09:16:59","52:12","RS","RS   VLXD Binh Duong U20",
,"09:17:00","52:13","B POSS","B POSS   Bien Phong U20",
,"09:17:10","52:24","K","K   Bien Phong U20",
,"09:17:10","52:24","P","[4 : 5]   P   Bien Phong U20",
,"09:17:27","52:40","Pt Conf","Pt Conf   Bien Phong U20",
,"09:17:29","52:43","SRV","SRV   Bien Phong U20",
,"09:17:31","52:44","S ERR","S ERR   Bien Phong U20",
,"09:17:31","52:44","P","[4 : 6]   P   VLXD Binh Duong U20",
,"09:17:52","53:06","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:17:53","53:07","SRV","SRV   VLXD Binh Duong U20",
,"09:17:54","53:08","RS","RS   VLXD Binh Duong U20",
,"09:17:55","53:09","B POSS","B POSS   Bien Phong U20",
,"09:17:56","53:09","K","K   Bien Phong U20",
,"09:17:56","53:09","P","[5 : 6]   P   Bien Phong U20",
,"09:18:19","53:32","Pt Conf","Pt Conf   Bien Phong U20",
,"09:18:20","53:33","SRV","SRV   Bien Phong U20",
,"09:18:23","53:36","RS","RS   Bien Phong U20",
,"09:18:24","53:37","B POSS","B POSS   VLXD Binh Duong U20",
,"09:18:24","53:38","K","K   VLXD Binh Duong U20",
,"09:18:24","53:38","P","[5 : 7]   P   VLXD Binh Duong U20",
,"09:18:35","53:49","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:18:37","53:50","SRV","SRV   VLXD Binh Duong U20",
,"09:18:38","53:52","RS","RS   VLXD Binh Duong U20",
,"09:18:39","53:53","B POSS","B POSS   Bien Phong U20",
,"09:18:40","53:53","K","K   Bien Phong U20",
,"09:18:40","53:53","P","[6 : 7]   P   Bien Phong U20",
,"09:18:57","54:10","Pt Conf","Pt Conf   Bien Phong U20",
,"09:19:05","54:18","SRV","SRV   Bien Phong U20",
,"09:19:06","54:19","RS","RS   Bien Phong U20",
,"09:19:06","54:19","B POSS","B POSS   VLXD Binh Duong U20",
,"09:19:09","54:22","K","K   VLXD Binh Duong U20",
,"09:19:09","54:22","P","[6 : 8]   P   VLXD Binh Duong U20",
,"09:19:19","54:33","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:19:20","54:34","SRV","SRV   VLXD Binh Duong U20",
,"09:19:23","54:36","S ERR","S ERR   VLXD Binh Duong U20",
,"09:19:23","54:36","P","[7 : 8]   P   Bien Phong U20",
,"09:19:36","54:49","Pt Conf","Pt Conf   Bien Phong U20",
,"09:19:37","54:51","SRV","SRV   Bien Phong U20",
,"09:19:40","54:54","A","A   Bien Phong U20",
,"09:19:40","54:54","P","[8 : 8]   P   Bien Phong U20",
,"09:19:57","55:11","Pt Conf","Pt Conf   Bien Phong U20",
,"09:19:58","55:11","SRV","SRV   Bien Phong U20",
,"09:20:00","55:13","RS","RS   Bien Phong U20",
,"09:20:01","55:14","B POSS","B POSS   VLXD Binh Duong U20",
,"09:20:04","55:17","K","K   Bien Phong U20",
,"09:20:04","55:17","P","[9 : 8]   P   Bien Phong U20",
,"09:20:21","55:34","Pt Conf","Pt Conf   Bien Phong U20",
,"09:20:23","55:36","SRV","SRV   Bien Phong U20",
,"09:20:24","55:38","RS","RS   Bien Phong U20",
,"09:20:25","55:39","B POSS","B POSS   VLXD Binh Duong U20",
,"09:20:30","55:44","K","K   VLXD Binh Duong U20",
,"09:20:30","55:44","P","[9 : 9]   P   VLXD Binh Duong U20",
,"09:20:46","56:00","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:20:47","56:01","SRV","SRV   VLXD Binh Duong U20",
,"09:20:48","56:02","RS","RS   VLXD Binh Duong U20",
,"09:20:49","56:03","B POSS","B POSS   Bien Phong U20",
,"09:20:53","56:07","K","K   Bien Phong U20",
,"09:20:53","56:07","P","[10 : 9]   P   Bien Phong U20",
,"09:21:07","56:20","Pt Conf","Pt Conf   Bien Phong U20",
,"09:21:08","56:22","SRV","SRV   Bien Phong U20",
,"09:21:09","56:23","RS","RS   Bien Phong U20",
,"09:21:10","56:23","B POSS","B POSS   VLXD Binh Duong U20",
,"09:21:11","56:25","B POSS","B POSS   Bien Phong U20",
,"09:21:17","56:31","K","K   Bien Phong U20",
,"09:21:17","56:31","P","[11 : 9]   P   Bien Phong U20",
,"09:21:45","56:58","Pt Conf","Pt Conf   Bien Phong U20",
,"09:21:45","56:58","SRV","SRV   Bien Phong U20",
,"09:21:45","56:58","RS","RS   Bien Phong U20",
,"09:21:45","56:58","B POSS","B POSS   VLXD Binh Duong U20",
,"09:21:45","56:58","K","K   VLXD Binh Duong U20",
,"09:21:45","56:58","P","[11 : 10]   P   VLXD Binh Duong U20",
,"09:21:57","57:11","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:21:58","57:12","SRV","SRV   VLXD Binh Duong U20",
,"09:22:00","57:13","RS","RS   VLXD Binh Duong U20",
,"09:22:01","57:14","B POSS","B POSS   Bien Phong U20",
,"09:22:04","57:17","K","K   VLXD Binh Duong U20",
,"09:22:04","57:17","P","[11 : 11]   P   VLXD Binh Duong U20",
,"09:22:26","57:40","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:22:27","57:40","SRV","SRV   VLXD Binh Duong U20",
,"09:22:28","57:42","RS","RS   VLXD Binh Duong U20",
,"09:22:29","57:43","B POSS","B POSS   Bien Phong U20",
,"09:22:33","57:47","K","K   Bien Phong U20",
,"09:22:33","57:47","P","[12 : 11]   P   Bien Phong U20",
,"09:22:56","58:10","Pt Conf","Pt Conf   Bien Phong U20",
,"09:22:57","58:11","SRV","SRV   Bien Phong U20",
,"09:22:59","58:13","RS","RS   Bien Phong U20",
,"09:23:00","58:14","B POSS","B POSS   VLXD Binh Duong U20",
,"09:23:07","58:21","K","K   VLXD Binh Duong U20",
,"09:23:07","58:21","P","[12 : 12]   P   VLXD Binh Duong U20",
,"09:23:34","58:48","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:23:34","58:48","SRV","SRV   VLXD Binh Duong U20",
,"09:23:34","58:48","RS","RS   VLXD Binh Duong U20",
,"09:23:34","58:48","B POSS","B POSS   Bien Phong U20",
,"09:23:35","58:49","K","K   VLXD Binh Duong U20",
,"09:23:35","58:49","P","[12 : 13]   P   VLXD Binh Duong U20",
,"09:23:58","59:11","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:24:01","59:14","SRV","SRV   VLXD Binh Duong U20",
,"09:24:04","59:17","A","A   VLXD Binh Duong U20",
,"09:24:04","59:17","P","[12 : 14]   P   VLXD Binh Duong U20",
,"09:24:18","59:32","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:24:20","59:33","SRV","SRV   VLXD Binh Duong U20",
,"09:24:23","59:37","A","A   VLXD Binh Duong U20",
,"09:24:23","59:37","P","[12 : 15]   P   VLXD Binh Duong U20",
,"09:24:39","59:52","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:24:41","59:54","TIME","TIME",
,"09:24:44","59:58","TIME","TIME   Bien Phong U20",
,"09:25:33","60:47","SRV","SRV   VLXD Binh Duong U20",
,"09:25:36","60:50","RS","RS   VLXD Binh Duong U20",
,"09:25:37","60:51","B POSS","B POSS   Bien Phong U20",
,"09:25:50","61:03","K","K   Bien Phong U20",
,"09:25:50","61:03","P","[13 : 15]   P   Bien Phong U20",
,"09:26:06","61:20","Pt Conf","Pt Conf   Bien Phong U20",
,"09:26:07","61:21","SRV","SRV   Bien Phong U20",
,"09:26:08","61:22","RS","RS   Bien Phong U20",
,"09:26:09","61:22","B POSS","B POSS   VLXD Binh Duong U20",
,"09:26:17","61:31","K","K   Bien Phong U20",
,"09:26:17","61:31","P","[14 : 15]   P   Bien Phong U20",
,"09:26:44","61:58","Pt Conf","Pt Conf   Bien Phong U20",
,"09:26:46","62:00","SRV","SRV   Bien Phong U20",
,"09:26:48","62:01","A","A   Bien Phong U20",
,"09:26:48","62:01","P","[15 : 15]   P   Bien Phong U20",
,"09:27:18","62:31","Pt Conf","Pt Conf   Bien Phong U20",
,"09:27:19","62:33","SRV","SRV   Bien Phong U20",
,"09:27:20","62:34","RS","RS   Bien Phong U20",
,"09:27:21","62:35","B POSS","B POSS   VLXD Binh Duong U20",
,"09:27:36","62:50","K","K   VLXD Binh Duong U20",
,"09:27:36","62:50","P","[15 : 16]   P   VLXD Binh Duong U20",
,"09:27:59","63:13","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:28:02","63:15","SRV","SRV   VLXD Binh Duong U20",
,"09:28:04","63:18","RS","RS   VLXD Binh Duong U20",
,"09:28:05","63:18","B POSS","B POSS   Bien Phong U20",
,"09:28:07","63:20","K","K   Bien Phong U20",
,"09:28:07","63:20","P","[16 : 16]   P   Bien Phong U20",
,"09:28:27","63:41","Pt Conf","Pt Conf   Bien Phong U20",
,"09:28:28","63:42","SRV","SRV   Bien Phong U20",
,"09:28:30","63:43","RS","RS   Bien Phong U20",
,"09:28:30","63:44","B POSS","B POSS   VLXD Binh Duong U20",
,"09:28:38","63:51","K","K   VLXD Binh Duong U20",
,"09:28:38","63:51","P","[16 : 17]   P   VLXD Binh Duong U20",
,"09:28:57","64:10","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:28:59","64:13","SRV","SRV   VLXD Binh Duong U20",
,"09:29:01","64:14","RS","RS   VLXD Binh Duong U20",
,"09:29:02","64:15","B POSS","B POSS   Bien Phong U20",
,"09:29:04","64:18","K","K   Bien Phong U20",
,"09:29:04","64:18","P","[17 : 17]   P   Bien Phong U20",
,"09:29:19","64:33","Pt Conf","Pt Conf   Bien Phong U20",
,"09:29:27","64:40","SRV","SRV   Bien Phong U20",
,"09:29:27","64:41","RS","RS   Bien Phong U20",
,"09:29:27","64:41","B POSS","B POSS   VLXD Binh Duong U20",
,"09:29:30","64:44","K","K   Bien Phong U20",
,"09:29:30","64:44","P","[18 : 17]   P   Bien Phong U20",
,"09:29:54","65:08","Pt Conf","Pt Conf   Bien Phong U20",
,"09:29:56","65:09","SRV","SRV   Bien Phong U20",
,"09:29:57","65:11","RS","RS   Bien Phong U20",
,"09:29:58","65:12","B POSS","B POSS   VLXD Binh Duong U20",
,"09:30:00","65:13","K","K   Bien Phong U20",
,"09:30:00","65:13","P","[19 : 17]   P   Bien Phong U20",
,"09:30:21","65:35","Pt Conf","Pt Conf   Bien Phong U20",
,"09:30:23","65:36","TIME","TIME",
,"09:30:24","65:37","TIME","TIME   VLXD Binh Duong U20",
,"09:31:17","66:31","SRV","SRV   Bien Phong U20",
,"09:31:17","66:31","RS","RS   Bien Phong U20",
,"09:31:17","66:31","B POSS","B POSS   VLXD Binh Duong U20",
,"09:31:17","66:31","K","K   VLXD Binh Duong U20",
,"09:31:17","66:31","P","[19 : 18]   P   VLXD Binh Duong U20",
,"09:31:37","66:51","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:31:39","66:52","SRV","SRV   VLXD Binh Duong U20",
,"09:31:40","66:53","RS","RS   VLXD Binh Duong U20",
,"09:31:40","66:53","B POSS","B POSS   Bien Phong U20",
,"09:31:41","66:54","K","K   VLXD Binh Duong U20",
,"09:31:41","66:54","P","[19 : 19]   P   VLXD Binh Duong U20",
,"09:31:51","67:05","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:31:53","67:06","SRV","SRV   VLXD Binh Duong U20",
,"09:31:54","67:08","RS","RS   VLXD Binh Duong U20",
,"09:31:55","67:09","B POSS","B POSS   Bien Phong U20",
,"09:32:01","67:14","K","K   VLXD Binh Duong U20",
,"09:32:01","67:14","P","[19 : 20]   P   VLXD Binh Duong U20",
,"09:32:20","67:34","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:32:21","67:35","SRV","SRV   VLXD Binh Duong U20",
,"09:32:23","67:36","RS","RS   VLXD Binh Duong U20",
,"09:32:23","67:37","B POSS","B POSS   Bien Phong U20",
,"09:32:24","67:38","K","K   VLXD Binh Duong U20",
,"09:32:24","67:38","P","[19 : 21]   P   VLXD Binh Duong U20",
,"09:32:42","67:56","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:32:43","67:57","TIME","TIME",
,"09:32:44","67:58","TIME","TIME   Bien Phong U20",
,"09:33:41","68:54","SRV","SRV   VLXD Binh Duong U20",
,"09:33:43","68:57","RS","RS   VLXD Binh Duong U20",
,"09:33:44","68:57","B POSS","B POSS   Bien Phong U20",
,"09:33:46","68:59","K","K   Bien Phong U20",
,"09:33:46","68:59","P","[20 : 21]   P   Bien Phong U20",
,"09:34:11","69:24","Pt Conf","Pt Conf   Bien Phong U20",
,"09:34:12","69:25","SRV","SRV   Bien Phong U20",
,"09:34:12","69:26","RS","RS   Bien Phong U20",
,"09:34:12","69:26","B POSS","B POSS   VLXD Binh Duong U20",
,"09:34:14","69:28","K","K   Bien Phong U20",
