"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887251","Philippines","Premier Volleyball League Collegiate Conference (men)","07.10.2017 - 00:00","FEU Tamaraws (students)","NU Bulldogs (students)",
"Statistics","FEU Tamaraws (students)","Type","NU Bulldogs (students)",
,"3","Score","2",
,"103","Points","98",
,"3","Sets","2",
,"7","Aces","0",
,"11","Service errors","11",
,"45","Kills","51",
,"11","Blocks","10",
,"7","Errors","15",
,"19","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:33:33","30:42","B POSS","B POSS   NU Bulldogs (students)",
,"00:33:37","30:45","K","K   NU Bulldogs (students)",
,"00:33:37","30:45","P","[5 : 10]   P   NU Bulldogs (students)",
,"00:33:58","31:06","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:33:59","31:07","SRV","SRV   NU Bulldogs (students)",
,"00:34:02","31:10","S ERR","S ERR   NU Bulldogs (students)",
,"00:34:02","31:10","P","[6 : 10]   P   FEU Tamaraws (students)",
,"00:34:17","31:26","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:34:18","31:26","SRV","SRV   FEU Tamaraws (students)",
,"00:34:19","31:28","RS","RS   FEU Tamaraws (students)",
,"00:34:20","31:28","B POSS","B POSS   NU Bulldogs (students)",
,"00:34:23","31:31","K","K   FEU Tamaraws (students)",
,"00:34:23","31:31","P","[7 : 10]   P   FEU Tamaraws (students)",
,"00:34:38","31:47","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:34:39","31:47","SRV","SRV   FEU Tamaraws (students)",
,"00:34:41","31:49","RS","RS   FEU Tamaraws (students)",
,"00:34:41","31:49","B POSS","B POSS   NU Bulldogs (students)",
,"00:34:44","31:53","K","K   NU Bulldogs (students)",
,"00:34:44","31:53","P","[7 : 11]   P   NU Bulldogs (students)",
,"00:35:02","32:10","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:35:02","32:11","SRV","SRV   NU Bulldogs (students)",
,"00:35:04","32:12","RS","RS   NU Bulldogs (students)",
,"00:35:04","32:13","B POSS","B POSS   FEU Tamaraws (students)",
,"00:35:07","32:16","K","K   FEU Tamaraws (students)",
,"00:35:07","32:16","P","[8 : 11]   P   FEU Tamaraws (students)",
,"00:35:24","32:32","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:35:24","32:33","SRV","SRV   FEU Tamaraws (students)",
,"00:35:27","32:35","RS","RS   FEU Tamaraws (students)",
,"00:35:28","32:36","B POSS","B POSS   NU Bulldogs (students)",
,"00:35:30","32:39","K","K   NU Bulldogs (students)",
,"00:35:30","32:39","P","[8 : 12]   P   NU Bulldogs (students)",
,"00:35:48","32:56","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:35:49","32:57","SRV","SRV   NU Bulldogs (students)",
,"00:35:51","32:59","RS","RS   NU Bulldogs (students)",
,"00:35:51","33:00","B POSS","B POSS   FEU Tamaraws (students)",
,"00:35:54","33:03","B POSS","B POSS   NU Bulldogs (students)",
,"00:36:01","33:09","OUT","OUT   NU Bulldogs (students)",
,"00:36:01","33:09","P","[9 : 12]   P   FEU Tamaraws (students)",
,"00:36:18","33:27","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:36:20","33:28","SRV","SRV   FEU Tamaraws (students)",
,"00:36:21","33:29","RS","RS   FEU Tamaraws (students)",
,"00:36:21","33:30","B POSS","B POSS   NU Bulldogs (students)",
,"00:36:27","33:35","OUT","OUT   FEU Tamaraws (students)",
,"00:36:27","33:35","P","[9 : 13]   P   NU Bulldogs (students)",
,"00:36:44","33:52","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:36:45","33:53","SRV","SRV   NU Bulldogs (students)",
,"00:36:46","33:55","RS","RS   NU Bulldogs (students)",
,"00:36:47","33:55","B POSS","B POSS   FEU Tamaraws (students)",
,"00:36:54","34:02","ERR","ERR   FEU Tamaraws (students)",
,"00:36:54","34:02","P","[9 : 14]   P   NU Bulldogs (students)",
,"00:37:09","34:17","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:37:10","34:18","SRV","SRV   NU Bulldogs (students)",
,"00:37:12","34:21","RS","RS   NU Bulldogs (students)",
,"00:37:13","34:21","B POSS","B POSS   FEU Tamaraws (students)",
,"00:37:16","34:24","B POSS","B POSS   NU Bulldogs (students)",
,"00:37:19","34:28","B","B   FEU Tamaraws (students)",
,"00:37:19","34:28","P","[10 : 14]   P   FEU Tamaraws (students)",
,"00:37:35","34:44","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:37:36","34:44","SRV","SRV   FEU Tamaraws (students)",
,"00:37:37","34:46","RS","RS   FEU Tamaraws (students)",
,"00:37:38","34:46","B POSS","B POSS   NU Bulldogs (students)",
,"00:37:44","34:52","B POSS","B POSS   FEU Tamaraws (students)",
,"00:37:47","34:56","B POSS","B POSS   NU Bulldogs (students)",
,"00:37:52","35:00","K","K   NU Bulldogs (students)",
,"00:37:52","35:00","P","[10 : 15]   P   NU Bulldogs (students)",
,"00:38:10","35:18","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:38:10","35:19","SRV","SRV   NU Bulldogs (students)",
,"00:38:11","35:20","RS","RS   NU Bulldogs (students)",
,"00:38:12","35:20","B POSS","B POSS   FEU Tamaraws (students)",
,"00:38:17","35:25","B POSS","B POSS   NU Bulldogs (students)",
,"00:38:20","35:28","B POSS","B POSS   FEU Tamaraws (students)",
,"00:38:22","35:30","K","K   FEU Tamaraws (students)",
,"00:38:22","35:30","P","[11 : 15]   P   FEU Tamaraws (students)",
,"00:38:36","35:44","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:38:37","35:46","SRV","SRV   FEU Tamaraws (students)",
,"00:38:42","35:50","RS","RS   FEU Tamaraws (students)",
,"00:38:42","35:51","B POSS","B POSS   NU Bulldogs (students)",
,"00:38:47","35:55","K","K   NU Bulldogs (students)",
,"00:38:47","35:55","P","[11 : 16]   P   NU Bulldogs (students)",
,"00:38:54","36:02","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:38:54","36:03","TIME","TIME",
,"00:38:55","36:03","TTO","TTO",
,"00:39:55","37:03","SRV","SRV   NU Bulldogs (students)",
,"00:39:58","37:06","RS","RS   NU Bulldogs (students)",
,"00:39:58","37:07","B POSS","B POSS   FEU Tamaraws (students)",
,"00:40:01","37:09","B POSS","B POSS   NU Bulldogs (students)",
,"00:40:05","37:13","K","K   NU Bulldogs (students)",
,"00:40:05","37:13","P","[11 : 17]   P   NU Bulldogs (students)",
,"00:40:21","37:30","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:40:22","37:30","SRV","SRV   NU Bulldogs (students)",
,"00:40:24","37:32","RS","RS   NU Bulldogs (students)",
,"00:40:24","37:33","B POSS","B POSS   FEU Tamaraws (students)",
,"00:40:27","37:35","K","K   FEU Tamaraws (students)",
,"00:40:27","37:35","P","[12 : 17]   P   FEU Tamaraws (students)",
,"00:40:49","37:57","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:40:50","37:58","SRV","SRV   FEU Tamaraws (students)",
,"00:40:51","37:59","RS","RS   FEU Tamaraws (students)",
,"00:40:51","38:00","B POSS","B POSS   NU Bulldogs (students)",
,"00:40:58","38:07","OUT","OUT   NU Bulldogs (students)",
,"00:40:58","38:07","P","[13 : 17]   P   FEU Tamaraws (students)",
,"00:41:11","38:19","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:41:11","38:19","SRV","SRV   FEU Tamaraws (students)",
,"00:41:12","38:21","RS","RS   FEU Tamaraws (students)",
,"00:41:13","38:21","B POSS","B POSS   NU Bulldogs (students)",
,"00:41:17","38:25","K","K   NU Bulldogs (students)",
,"00:41:17","38:25","P","[13 : 18]   P   NU Bulldogs (students)",
,"00:41:38","38:47","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:41:39","38:48","SRV","SRV   NU Bulldogs (students)",
,"00:41:42","38:50","RS","RS   NU Bulldogs (students)",
,"00:41:42","38:51","B POSS","B POSS   FEU Tamaraws (students)",
,"00:41:46","38:54","ERR","ERR   FEU Tamaraws (students)",
,"00:41:46","38:54","P","[13 : 19]   P   NU Bulldogs (students)",
,"00:41:51","38:59","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:41:51","38:59","TIME","TIME",
,"00:41:52","39:00","TIME","TIME   FEU Tamaraws (students)",
,"00:42:53","40:02","SRV","SRV   NU Bulldogs (students)",
,"00:42:57","40:05","RS","RS   NU Bulldogs (students)",
,"00:42:58","40:06","B POSS","B POSS   FEU Tamaraws (students)",
,"00:43:02","40:10","B","B   NU Bulldogs (students)",
,"00:43:02","40:10","P","[13 : 20]   P   NU Bulldogs (students)",
,"00:43:27","40:35","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:43:28","40:36","SRV","SRV   NU Bulldogs (students)",
,"00:43:29","40:38","S ERR","S ERR   NU Bulldogs (students)",
,"00:43:29","40:38","P","[14 : 20]   P   FEU Tamaraws (students)",
,"00:43:58","41:07","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:43:59","41:08","SRV","SRV   FEU Tamaraws (students)",
,"00:44:02","41:10","RS","RS   FEU Tamaraws (students)",
,"00:44:02","41:11","B POSS","B POSS   NU Bulldogs (students)",
,"00:44:03","41:11","B POSS","B POSS   FEU Tamaraws (students)",
,"00:44:06","41:14","B POSS","B POSS   NU Bulldogs (students)",
,"00:44:07","41:15","K","K   NU Bulldogs (students)",
,"00:44:07","41:15","P","[14 : 21]   P   NU Bulldogs (students)",
,"00:44:24","41:32","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:44:25","41:33","SRV","SRV   NU Bulldogs (students)",
,"00:44:29","41:37","S ERR","S ERR   NU Bulldogs (students)",
,"00:44:29","41:37","P","[15 : 21]   P   FEU Tamaraws (students)",
,"00:44:46","41:55","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:44:47","41:55","SRV","SRV   FEU Tamaraws (students)",
,"00:44:48","41:57","RS","RS   FEU Tamaraws (students)",
,"00:44:49","41:57","B POSS","B POSS   NU Bulldogs (students)",
,"00:44:52","42:00","K","K   NU Bulldogs (students)",
,"00:44:52","42:00","P","[15 : 22]   P   NU Bulldogs (students)",
,"00:45:12","42:20","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:45:12","42:21","SRV","SRV   NU Bulldogs (students)",
,"00:45:15","42:23","RS","RS   NU Bulldogs (students)",
,"00:45:16","42:24","B POSS","B POSS   FEU Tamaraws (students)",
,"00:45:17","42:25","B POSS","B POSS   NU Bulldogs (students)",
,"00:45:21","42:29","OUT","OUT   NU Bulldogs (students)",
,"00:45:21","42:29","P","[16 : 22]   P   FEU Tamaraws (students)",
,"00:45:41","42:49","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:45:42","42:50","SRV","SRV   FEU Tamaraws (students)",
,"00:45:44","42:53","RS","RS   FEU Tamaraws (students)",
,"00:45:45","42:53","B POSS","B POSS   NU Bulldogs (students)",
,"00:45:47","42:56","K","K   NU Bulldogs (students)",
,"00:45:47","42:56","P","[16 : 23]   P   NU Bulldogs (students)",
,"00:46:01","43:09","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:46:01","43:10","TIME","TIME",
,"00:46:02","43:10","TIME","TIME   FEU Tamaraws (students)",
,"00:47:03","44:12","SRV","SRV   NU Bulldogs (students)",
,"00:47:06","44:15","RS","RS   NU Bulldogs (students)",
,"00:47:07","44:15","B POSS","B POSS   FEU Tamaraws (students)",
,"00:47:11","44:19","B","B   NU Bulldogs (students)",
,"00:47:11","44:19","P","[16 : 24]   P   NU Bulldogs (students)",
,"00:47:29","44:37","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:47:30","44:38","SRV","SRV   NU Bulldogs (students)",
,"00:47:33","44:41","RS","RS   NU Bulldogs (students)",
,"00:47:33","44:41","B POSS","B POSS   FEU Tamaraws (students)",
,"00:47:35","44:44","B POSS","B POSS   NU Bulldogs (students)",
,"00:47:40","44:49","K","K   NU Bulldogs (students)",
,"00:47:40","44:49","P","[16 : 25]   P   NU Bulldogs (students)",
,"00:47:48","44:57","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:47:49","44:58","S","S   NU Bulldogs (students)",
,"00:47:49","44:58","Stop Set","Stop Set",
,"00:48:02","45:10","Score of last period confirmed","Score of last period confirmed",
,"00:50:50","47:59","Game about to start","Game about to start",
,"00:51:23","48:32","Start SRV","Start SRV   FEU Tamaraws (students)",
,"00:51:32","48:40","Start 3rd Set","Start 3rd Set",
,"00:51:32","48:41","SRV","SRV   FEU Tamaraws (students)",
,"00:51:35","48:43","RS","RS   FEU Tamaraws (students)",
,"00:51:36","48:44","B POSS","B POSS   NU Bulldogs (students)",
,"00:51:41","48:49","K","K   NU Bulldogs (students)",
,"00:51:41","48:49","P","[0 : 1]   P   NU Bulldogs (students)",
,"00:51:57","49:05","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:51:58","49:06","SRV","SRV   NU Bulldogs (students)",
,"00:52:00","49:09","RS","RS   NU Bulldogs (students)",
,"00:52:01","49:09","B POSS","B POSS   FEU Tamaraws (students)",
,"00:52:02","49:10","K","K   FEU Tamaraws (students)",
,"00:52:02","49:10","P","[1 : 1]   P   FEU Tamaraws (students)",
,"00:52:19","49:27","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:52:20","49:29","SRV","SRV   FEU Tamaraws (students)",
,"00:52:22","49:30","RS","RS   FEU Tamaraws (students)",
,"00:52:23","49:31","B POSS","B POSS   NU Bulldogs (students)",
,"00:52:26","49:34","K","K   NU Bulldogs (students)",
,"00:52:26","49:34","P","[1 : 2]   P   NU Bulldogs (students)",
,"00:52:41","49:49","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:52:42","49:50","SRV","SRV   NU Bulldogs (students)",
,"00:52:43","49:51","RS","RS   NU Bulldogs (students)",
,"00:52:43","49:51","B POSS","B POSS   FEU Tamaraws (students)",
,"00:52:46","49:55","ERR","ERR   FEU Tamaraws (students)",
,"00:52:46","49:55","P","[1 : 3]   P   NU Bulldogs (students)",
,"00:53:03","50:11","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:53:04","50:12","SRV","SRV   NU Bulldogs (students)",
,"00:53:06","50:14","RS","RS   NU Bulldogs (students)",
,"00:53:06","50:14","B POSS","B POSS   FEU Tamaraws (students)",
,"00:53:12","50:20","K","K   FEU Tamaraws (students)",
,"00:53:12","50:20","P","[2 : 3]   P   FEU Tamaraws (students)",
,"00:53:25","50:33","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:53:25","50:34","SRV","SRV   FEU Tamaraws (students)",
,"00:53:28","50:37","RS","RS   FEU Tamaraws (students)",
,"00:53:29","50:37","B POSS","B POSS   NU Bulldogs (students)",
,"00:53:33","50:41","OUT","OUT   NU Bulldogs (students)",
,"00:53:33","50:41","P","[3 : 3]   P   FEU Tamaraws (students)",
,"00:53:45","50:53","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:53:46","50:54","SRV","SRV   FEU Tamaraws (students)",
,"00:53:47","50:56","RS","RS   FEU Tamaraws (students)",
,"00:53:49","50:57","B POSS","B POSS   NU Bulldogs (students)",
,"00:53:53","51:01","OUT","OUT   NU Bulldogs (students)",
,"00:53:53","51:01","P","[4 : 3]   P   FEU Tamaraws (students)",
,"00:54:09","51:17","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:54:10","51:19","SRV","SRV   FEU Tamaraws (students)",
,"00:54:13","51:21","S ERR","S ERR   FEU Tamaraws (students)",
,"00:54:13","51:21","P","[4 : 4]   P   NU Bulldogs (students)",
,"00:54:30","51:38","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:54:30","51:38","SRV","SRV   NU Bulldogs (students)",
,"00:54:33","51:42","RS","RS   NU Bulldogs (students)",
,"00:54:34","51:42","B POSS","B POSS   FEU Tamaraws (students)",
,"00:54:36","51:44","B POSS","B POSS   NU Bulldogs (students)",
,"00:54:39","51:47","K","K   NU Bulldogs (students)",
,"00:54:39","51:47","P","[4 : 5]   P   NU Bulldogs (students)",
,"00:54:56","52:04","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:54:56","52:05","SRV","SRV   NU Bulldogs (students)",
,"00:54:58","52:06","RS","RS   NU Bulldogs (students)",
,"00:54:58","52:06","B POSS","B POSS   FEU Tamaraws (students)",
,"00:55:04","52:12","B","B   NU Bulldogs (students)",
,"00:55:04","52:12","P","[4 : 6]   P   NU Bulldogs (students)",
,"00:55:16","52:24","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:55:17","52:25","SRV","SRV   NU Bulldogs (students)",
,"00:55:19","52:27","RS","RS   NU Bulldogs (students)",
,"00:55:19","52:28","B POSS","B POSS   FEU Tamaraws (students)",
,"00:55:23","52:31","OUT","OUT   FEU Tamaraws (students)",
,"00:55:23","52:31","P","[4 : 7]   P   NU Bulldogs (students)",
,"00:55:39","52:48","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:55:40","52:48","SRV","SRV   NU Bulldogs (students)",
,"00:55:43","52:51","RS","RS   NU Bulldogs (students)",
,"00:55:43","52:51","B POSS","B POSS   FEU Tamaraws (students)",
,"00:55:46","52:54","B POSS","B POSS   NU Bulldogs (students)",
,"00:55:50","52:58","B POSS","B POSS   FEU Tamaraws (students)",
,"00:55:54","53:03","B POSS","B POSS   NU Bulldogs (students)",
,"00:55:59","53:08","K","K   NU Bulldogs (students)",
,"00:55:59","53:08","P","[4 : 8]   P   NU Bulldogs (students)",
,"00:56:02","53:10","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:56:04","53:12","TIME","TIME",
,"00:56:04","53:13","TTO","TTO",
,"00:56:59","54:08","SRV","SRV   NU Bulldogs (students)",
,"00:57:01","54:09","RS","RS   NU Bulldogs (students)",
,"00:57:01","54:09","B POSS","B POSS   FEU Tamaraws (students)",
,"00:57:07","54:15","OUT","OUT   NU Bulldogs (students)",
,"00:57:07","54:15","P","[5 : 8]   P   FEU Tamaraws (students)",
,"00:57:20","54:28","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:57:21","54:29","SRV","SRV   FEU Tamaraws (students)",
,"00:57:25","54:34","RS","RS   FEU Tamaraws (students)",
,"00:57:26","54:34","B POSS","B POSS   NU Bulldogs (students)",
,"00:57:30","54:38","B","B   NU Bulldogs (students)",
,"00:57:30","54:38","P","[5 : 9]   P   NU Bulldogs (students)",
,"00:57:51","55:00","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:57:52","55:00","SRV","SRV   NU Bulldogs (students)",
,"00:57:54","55:03","S ERR","S ERR   NU Bulldogs (students)",
,"00:57:54","55:03","P","[6 : 9]   P   FEU Tamaraws (students)",
,"00:58:14","55:22","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:58:14","55:23","SRV","SRV   FEU Tamaraws (students)",
,"00:58:17","55:26","S ERR","S ERR   FEU Tamaraws (students)",
,"00:58:17","55:26","P","[6 : 10]   P   NU Bulldogs (students)",
,"00:58:32","55:41","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:58:33","55:42","SRV","SRV   NU Bulldogs (students)",
,"00:58:35","55:43","RS","RS   NU Bulldogs (students)",
,"00:58:36","55:44","B POSS","B POSS   FEU Tamaraws (students)",
,"00:58:38","55:46","B POSS","B POSS   NU Bulldogs (students)",
,"00:58:48","55:56","K","K   NU Bulldogs (students)",
,"00:58:48","55:56","P","[6 : 11]   P   NU Bulldogs (students)",
,"00:59:03","56:12","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"00:59:04","56:13","SRV","SRV   NU Bulldogs (students)",
,"00:59:07","56:16","RS","RS   NU Bulldogs (students)",
,"00:59:08","56:16","B POSS","B POSS   FEU Tamaraws (students)",
,"00:59:17","56:25","B POSS","B POSS   NU Bulldogs (students)",
,"00:59:20","56:29","B","B   FEU Tamaraws (students)",
,"00:59:20","56:29","P","[7 : 11]   P   FEU Tamaraws (students)",
,"00:59:39","56:48","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"00:59:40","56:48","SRV","SRV   FEU Tamaraws (students)",
,"00:59:41","56:50","RS","RS   FEU Tamaraws (students)",
,"00:59:44","56:53","B POSS","B POSS   NU Bulldogs (students)",
,"00:59:45","56:54","B","B   FEU Tamaraws (students)",
,"00:59:45","56:54","P","[8 : 11]   P   FEU Tamaraws (students)",
,"01:00:01","57:09","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"01:00:02","57:10","SRV","SRV   FEU Tamaraws (students)",
,"01:00:04","57:12","RS","RS   FEU Tamaraws (students)",
,"01:00:04","57:12","B POSS","B POSS   NU Bulldogs (students)",
,"01:00:11","57:19","OUT","OUT   FEU Tamaraws (students)",
,"01:00:11","57:19","P","[8 : 12]   P   NU Bulldogs (students)",
,"01:00:32","57:41","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"01:00:32","57:41","SRV","SRV   NU Bulldogs (students)",
,"01:00:37","57:45","S ERR","S ERR   NU Bulldogs (students)",
,"01:00:37","57:45","P","[9 : 12]   P   FEU Tamaraws (students)",
,"01:00:49","57:57","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"01:00:49","57:58","SRV","SRV   FEU Tamaraws (students)",
,"01:00:52","58:00","RS","RS   FEU Tamaraws (students)",
,"01:00:52","58:01","B POSS","B POSS   NU Bulldogs (students)",
,"01:00:56","58:05","K","K   FEU Tamaraws (students)",
,"01:00:56","58:05","P","[10 : 12]   P   FEU Tamaraws (students)",
,"01:01:08","58:16","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"01:01:09","58:17","SRV","SRV   FEU Tamaraws (students)",
,"01:01:11","58:19","RS","RS   FEU Tamaraws (students)",
,"01:01:12","58:20","B POSS","B POSS   NU Bulldogs (students)",
,"01:01:15","58:23","B POSS","B POSS   FEU Tamaraws (students)",
,"01:01:19","58:27","B POSS","B POSS   NU Bulldogs (students)",
,"01:01:22","58:30","K","K   NU Bulldogs (students)",
,"01:01:22","58:30","P","[10 : 13]   P   NU Bulldogs (students)",
,"01:01:40","58:49","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"01:01:42","58:51","SRV","SRV   NU Bulldogs (students)",
,"01:01:46","58:54","S ERR","S ERR   NU Bulldogs (students)",
,"01:01:46","58:54","P","[11 : 13]   P   FEU Tamaraws (students)",
,"01:01:59","59:07","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"01:02:00","59:08","SRV","SRV   FEU Tamaraws (students)",
,"01:02:00","59:09","RS","RS   FEU Tamaraws (students)",
,"01:02:01","59:09","B POSS","B POSS   NU Bulldogs (students)",
,"01:02:02","59:10","K","K   NU Bulldogs (students)",
,"01:02:02","59:10","P","[11 : 14]   P   NU Bulldogs (students)",
,"01:02:18","59:26","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"01:02:18","59:27","SRV","SRV   NU Bulldogs (students)",
,"01:02:21","59:29","RS","RS   NU Bulldogs (students)",
,"01:02:22","59:30","B POSS","B POSS   FEU Tamaraws (students)",
,"01:02:24","59:32","B","B   NU Bulldogs (students)",
,"01:02:24","59:32","P","[11 : 15]   P   NU Bulldogs (students)",
,"01:02:42","59:50","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"01:02:43","59:51","SRV","SRV   NU Bulldogs (students)",
,"01:02:44","59:53","RS","RS   NU Bulldogs (students)",
,"01:02:45","59:53","B POSS","B POSS   FEU Tamaraws (students)",
,"01:02:47","59:55","OUT","OUT   FEU Tamaraws (students)",
,"01:02:47","59:55","P","[11 : 16]   P   NU Bulldogs (students)",
,"01:02:51","59:59","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"01:02:51","60:00","TIME","TIME",
,"01:02:52","60:00","TTO","TTO",
,"01:03:48","60:56","SRV","SRV   NU Bulldogs (students)",
,"01:03:51","60:59","RS","RS   NU Bulldogs (students)",
,"01:03:51","61:00","B POSS","B POSS   FEU Tamaraws (students)",
,"01:03:59","61:07","B POSS","B POSS   NU Bulldogs (students)",
,"01:04:05","61:13","ERR","ERR   NU Bulldogs (students)",
,"01:04:05","61:13","P","[12 : 16]   P   FEU Tamaraws (students)",
,"01:04:23","61:32","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"01:04:24","61:33","SRV","SRV   FEU Tamaraws (students)",
,"01:04:26","61:34","RS","RS   FEU Tamaraws (students)",
,"01:04:27","61:35","B POSS","B POSS   NU Bulldogs (students)",
,"01:04:30","61:38","B POSS","B POSS   FEU Tamaraws (students)",
,"01:04:32","61:41","B","B   NU Bulldogs (students)",
,"01:04:32","61:41","P","[12 : 17]   P   NU Bulldogs (students)",
,"01:04:51","61:59","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"01:04:51","61:59","SRV","SRV   NU Bulldogs (students)",
,"01:04:53","62:01","RS","RS   NU Bulldogs (students)",
,"01:04:54","62:02","B POSS","B POSS   FEU Tamaraws (students)",
,"01:04:57","62:05","B POSS","B POSS   NU Bulldogs (students)",
,"01:05:03","62:11","OUT","OUT   FEU Tamaraws (students)",
,"01:05:03","62:11","P","[12 : 18]   P   NU Bulldogs (students)",
,"01:05:19","62:28","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"01:05:20","62:28","SRV","SRV   NU Bulldogs (students)",
,"01:05:22","62:30","RS","RS   NU Bulldogs (students)",
,"01:05:28","62:37","B POSS","B POSS   FEU Tamaraws (students)",
,"01:05:29","62:37","K","K   FEU Tamaraws (students)",
,"01:05:29","62:37","P","[13 : 18]   P   FEU Tamaraws (students)",
,"01:05:52","63:00","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"01:05:59","63:08","SRV","SRV   FEU Tamaraws (students)",
,"01:06:00","63:08","A","A   FEU Tamaraws (students)",
,"01:06:00","63:08","P","[14 : 18]   P   FEU Tamaraws (students)",
,"01:06:08","63:16","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"01:06:08","63:17","SRV","SRV   FEU Tamaraws (students)",
,"01:06:10","63:18","RS","RS   FEU Tamaraws (students)",
,"01:06:10","63:19","B POSS","B POSS   NU Bulldogs (students)",
,"01:06:14","63:22","OUT","OUT   NU Bulldogs (students)",
,"01:06:14","63:22","P","[15 : 18]   P   FEU Tamaraws (students)",
,"01:06:28","63:36","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"01:06:29","63:37","SRV","SRV   FEU Tamaraws (students)",
,"01:06:30","63:39","RS","RS   FEU Tamaraws (students)",
,"01:06:31","63:39","B POSS","B POSS   NU Bulldogs (students)",
,"01:06:36","63:45","ERR","ERR   NU Bulldogs (students)",
,"01:06:36","63:45","P","[16 : 18]   P   FEU Tamaraws (students)",
,"01:06:49","63:58","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"01:06:51","63:59","TIME","TIME",
,"01:06:52","64:01","TIME","TIME   NU Bulldogs (students)",
,"01:07:45","64:53","SRV","SRV   FEU Tamaraws (students)",
,"01:07:47","64:55","A","A   FEU Tamaraws (students)",
,"01:07:47","64:55","P","[17 : 18]   P   FEU Tamaraws (students)",
,"01:08:03","65:11","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"01:08:04","65:12","SRV","SRV   FEU Tamaraws (students)",
,"01:08:08","65:16","A","A   FEU Tamaraws (students)",
,"01:08:08","65:16","P","[18 : 18]   P   FEU Tamaraws (students)",
,"01:08:22","65:30","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"01:08:23","65:31","SRV","SRV   FEU Tamaraws (students)",
,"01:08:25","65:33","RS","RS   FEU Tamaraws (students)",
