"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891769","Romania","Divizia A1 (men)","18.10.2017 - 15:00","CS Arcada Galati","LMV Tricolorul Ploiesti",
"Statistics","CS Arcada Galati","Type","LMV Tricolorul Ploiesti",
,"2","Score","3",
,"92","Points","105",
,"2","Sets","3",
,"3","Aces","7",
,"14","Service errors","17",
,"48","Kills","59",
,"6","Blocks","12",
,"7","Errors","5",
,"6","Outs","13",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:40:13","38:42","RS","RS   CS Arcada Galati",
,"15:40:13","38:42","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:40:16","38:45","OUT","OUT   LMV Tricolorul Ploiesti",
,"15:40:16","38:45","P","[8 : 8]   P   CS Arcada Galati",
,"15:40:35","39:05","Pt Conf","Pt Conf   CS Arcada Galati",
,"15:40:36","39:05","TIME","TIME",
,"15:40:37","39:07","TIME","TIME   LMV Tricolorul Ploiesti",
,"15:41:22","39:52","SRV","SRV   CS Arcada Galati",
,"15:41:26","39:55","RS","RS   CS Arcada Galati",
,"15:41:26","39:55","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:41:28","39:58","K","K   LMV Tricolorul Ploiesti",
,"15:41:28","39:58","P","[8 : 9]   P   LMV Tricolorul Ploiesti",
,"15:41:45","40:14","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:41:46","40:16","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:41:49","40:18","A","A   LMV Tricolorul Ploiesti",
,"15:41:49","40:18","P","[8 : 10]   P   LMV Tricolorul Ploiesti",
,"15:42:02","40:32","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:42:03","40:33","TIME","TIME",
,"15:42:04","40:33","TIME","TIME   CS Arcada Galati",
,"15:42:54","41:23","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:42:56","41:26","S ERR","S ERR   LMV Tricolorul Ploiesti",
,"15:42:56","41:26","P","[9 : 10]   P   CS Arcada Galati",
,"15:43:11","41:41","Pt Conf","Pt Conf   CS Arcada Galati",
,"15:43:17","41:47","SRV","SRV   CS Arcada Galati",
,"15:43:20","41:50","S ERR","S ERR   CS Arcada Galati",
,"15:43:20","41:50","P","[9 : 11]   P   LMV Tricolorul Ploiesti",
,"15:43:31","42:01","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:43:36","42:06","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:43:40","42:10","RS","RS   LMV Tricolorul Ploiesti",
,"15:43:40","42:10","B POSS","B POSS   CS Arcada Galati",
,"15:43:44","42:13","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:43:48","42:17","OUT","OUT   LMV Tricolorul Ploiesti",
,"15:43:48","42:17","P","[10 : 11]   P   CS Arcada Galati",
,"15:44:03","42:33","Pt Conf","Pt Conf   CS Arcada Galati",
,"15:44:05","42:34","SRV","SRV   CS Arcada Galati",
,"15:44:08","42:38","RS","RS   CS Arcada Galati",
,"15:44:08","42:38","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:44:11","42:41","K","K   LMV Tricolorul Ploiesti",
,"15:44:11","42:41","P","[10 : 12]   P   LMV Tricolorul Ploiesti",
,"15:44:40","43:09","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:44:42","43:12","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:44:46","43:15","RS","RS   LMV Tricolorul Ploiesti",
,"15:44:46","43:15","B POSS","B POSS   CS Arcada Galati",
,"15:44:50","43:19","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:44:53","43:23","K","K   LMV Tricolorul Ploiesti",
,"15:44:53","43:23","P","[10 : 13]   P   LMV Tricolorul Ploiesti",
,"15:45:14","43:44","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:45:20","43:50","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:45:23","43:52","RS","RS   LMV Tricolorul Ploiesti",
,"15:45:23","43:53","B POSS","B POSS   CS Arcada Galati",
,"15:45:27","43:57","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:45:31","44:01","K","K   LMV Tricolorul Ploiesti",
,"15:45:31","44:01","P","[10 : 14]   P   LMV Tricolorul Ploiesti",
,"15:46:07","44:37","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:46:28","44:57","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:46:30","45:00","RS","RS   LMV Tricolorul Ploiesti",
,"15:46:30","45:00","B POSS","B POSS   CS Arcada Galati",
,"15:46:33","45:03","K","K   CS Arcada Galati",
,"15:46:33","45:03","P","[11 : 14]   P   CS Arcada Galati",
,"15:46:47","45:17","Pt Conf","Pt Conf   CS Arcada Galati",
,"15:46:55","45:24","SRV","SRV   CS Arcada Galati",
,"15:46:57","45:27","RS","RS   CS Arcada Galati",
,"15:46:58","45:27","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:47:00","45:30","K","K   LMV Tricolorul Ploiesti",
,"15:47:00","45:30","P","[11 : 15]   P   LMV Tricolorul Ploiesti",
,"15:47:13","45:42","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:47:16","45:45","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:47:17","45:47","RS","RS   LMV Tricolorul Ploiesti",
,"15:47:18","45:47","B POSS","B POSS   CS Arcada Galati",
,"15:47:20","45:49","B","B   LMV Tricolorul Ploiesti",
,"15:47:20","45:49","P","[11 : 16]   P   LMV Tricolorul Ploiesti",
,"15:47:31","46:01","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:47:32","46:02","TIME","TIME",
,"15:47:33","46:02","TTO","TTO",
,"15:48:58","47:27","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:49:00","47:29","S ERR","S ERR   LMV Tricolorul Ploiesti",
,"15:49:00","47:29","P","[12 : 16]   P   CS Arcada Galati",
,"15:49:14","47:44","Pt Conf","Pt Conf   CS Arcada Galati",
,"15:49:19","47:48","SRV","SRV   CS Arcada Galati",
,"15:49:22","47:51","RS","RS   CS Arcada Galati",
,"15:49:22","47:52","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:49:26","47:55","OUT","OUT   LMV Tricolorul Ploiesti",
,"15:49:26","47:55","P","[13 : 16]   P   CS Arcada Galati",
,"15:49:40","48:09","Pt Conf","Pt Conf   CS Arcada Galati",
,"15:49:47","48:17","SRV","SRV   CS Arcada Galati",
,"15:49:50","48:20","RS","RS   CS Arcada Galati",
,"15:49:50","48:20","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:49:55","48:24","B POSS","B POSS   CS Arcada Galati",
,"15:49:58","48:28","ERR","ERR   CS Arcada Galati",
,"15:49:58","48:28","P","[13 : 17]   P   LMV Tricolorul Ploiesti",
,"15:50:16","48:46","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:50:20","48:50","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:50:25","48:55","RS","RS   LMV Tricolorul Ploiesti",
,"15:50:25","48:55","B POSS","B POSS   CS Arcada Galati",
,"15:50:27","48:57","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:50:28","48:58","K","K   LMV Tricolorul Ploiesti",
,"15:50:28","48:58","P","[13 : 18]   P   LMV Tricolorul Ploiesti",
,"15:50:54","49:24","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:50:59","49:29","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:51:02","49:32","RS","RS   LMV Tricolorul Ploiesti",
,"15:51:03","49:32","B POSS","B POSS   CS Arcada Galati",
,"15:51:06","49:35","OUT","OUT   CS Arcada Galati",
,"15:51:06","49:35","P","[13 : 19]   P   LMV Tricolorul Ploiesti",
,"15:51:18","49:48","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:51:19","49:49","TIME","TIME",
,"15:51:20","49:49","TIME","TIME   CS Arcada Galati",
,"15:52:14","50:44","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:52:18","50:47","RS","RS   LMV Tricolorul Ploiesti",
,"15:52:18","50:48","B POSS","B POSS   CS Arcada Galati",
,"15:52:21","50:51","K","K   CS Arcada Galati",
,"15:52:21","50:51","P","[14 : 19]   P   CS Arcada Galati",
,"15:52:36","51:06","Pt Conf","Pt Conf   CS Arcada Galati",
,"15:52:38","51:08","SRV","SRV   CS Arcada Galati",
,"15:52:41","51:11","RS","RS   CS Arcada Galati",
,"15:52:42","51:11","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:52:44","51:14","K","K   LMV Tricolorul Ploiesti",
,"15:52:44","51:14","P","[14 : 20]   P   LMV Tricolorul Ploiesti",
,"15:53:02","51:32","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:53:06","51:36","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:53:10","51:40","RS","RS   LMV Tricolorul Ploiesti",
,"15:53:10","51:40","B POSS","B POSS   CS Arcada Galati",
,"15:53:12","51:42","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:53:16","51:45","K","K   LMV Tricolorul Ploiesti",
,"15:53:16","51:45","P","[14 : 21]   P   LMV Tricolorul Ploiesti",
,"15:53:42","52:12","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:53:48","52:17","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:53:50","52:20","RS","RS   LMV Tricolorul Ploiesti",
,"15:53:51","52:20","B POSS","B POSS   CS Arcada Galati",
,"15:54:00","52:30","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:54:03","52:32","K","K   LMV Tricolorul Ploiesti",
,"15:54:03","52:32","P","[14 : 22]   P   LMV Tricolorul Ploiesti",
,"15:54:22","52:51","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:54:26","52:55","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:54:29","52:58","RS","RS   LMV Tricolorul Ploiesti",
,"15:54:29","52:59","B POSS","B POSS   CS Arcada Galati",
,"15:54:32","53:01","OUT","OUT   CS Arcada Galati",
,"15:54:32","53:01","P","[14 : 23]   P   LMV Tricolorul Ploiesti",
,"15:54:48","53:17","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:54:51","53:20","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:54:53","53:23","S ERR","S ERR   LMV Tricolorul Ploiesti",
,"15:54:53","53:23","P","[15 : 23]   P   CS Arcada Galati",
,"15:55:07","53:37","Pt Conf","Pt Conf   CS Arcada Galati",
,"15:55:10","53:40","SRV","SRV   CS Arcada Galati",
,"15:55:13","53:43","S ERR","S ERR   CS Arcada Galati",
,"15:55:13","53:43","P","[15 : 24]   P   LMV Tricolorul Ploiesti",
,"15:55:29","53:58","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:55:31","54:01","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:55:34","54:04","A","A   LMV Tricolorul Ploiesti",
,"15:55:34","54:04","P","[15 : 25]   P   LMV Tricolorul Ploiesti",
,"15:55:42","54:12","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:55:44","54:14","S","S   LMV Tricolorul Ploiesti",
,"15:55:44","54:14","Stop Set","Stop Set",
,"15:55:59","54:29","Score of last period confirmed","Score of last period confirmed",
,"15:58:40","57:10","Game about to start","Game about to start",
,"15:58:48","57:18","Start SRV","Start SRV   CS Arcada Galati",
,"15:58:54","57:23","Start 3rd Set","Start 3rd Set",
,"15:58:54","57:24","SRV","SRV   CS Arcada Galati",
,"15:58:58","57:27","RS","RS   CS Arcada Galati",
,"15:58:58","57:28","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:59:01","57:30","K","K   LMV Tricolorul Ploiesti",
,"15:59:01","57:30","P","[0 : 1]   P   LMV Tricolorul Ploiesti",
,"15:59:17","57:46","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:59:18","57:48","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:59:21","57:51","RS","RS   LMV Tricolorul Ploiesti",
,"15:59:21","57:51","B POSS","B POSS   CS Arcada Galati",
,"15:59:25","57:55","K","K   CS Arcada Galati",
,"15:59:25","57:55","P","[1 : 1]   P   CS Arcada Galati",
,"15:59:43","58:12","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:00:01","58:31","SRV","SRV   CS Arcada Galati",
,"16:00:04","58:34","RS","RS   CS Arcada Galati",
,"16:00:05","58:34","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:00:07","58:36","K","K   LMV Tricolorul Ploiesti",
,"16:00:07","58:36","P","[1 : 2]   P   LMV Tricolorul Ploiesti",
,"16:00:23","58:53","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:00:28","58:58","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:00:31","59:01","RS","RS   LMV Tricolorul Ploiesti",
,"16:00:31","59:01","B POSS","B POSS   CS Arcada Galati",
,"16:00:34","59:04","K","K   CS Arcada Galati",
,"16:00:34","59:04","P","[2 : 2]   P   CS Arcada Galati",
,"16:00:49","59:19","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:00:52","59:22","SRV","SRV   CS Arcada Galati",
,"16:00:55","59:25","S ERR","S ERR   CS Arcada Galati",
,"16:00:55","59:25","P","[2 : 3]   P   LMV Tricolorul Ploiesti",
,"16:01:12","59:42","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:01:16","59:45","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:01:19","59:48","RS","RS   LMV Tricolorul Ploiesti",
,"16:01:19","59:49","B POSS","B POSS   CS Arcada Galati",
,"16:01:22","59:52","B","B   LMV Tricolorul Ploiesti",
,"16:01:22","59:52","P","[2 : 4]   P   LMV Tricolorul Ploiesti",
,"16:01:39","60:09","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:01:43","60:13","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:01:46","60:15","RS","RS   LMV Tricolorul Ploiesti",
,"16:01:46","60:15","B POSS","B POSS   CS Arcada Galati",
,"16:01:49","60:19","K","K   CS Arcada Galati",
,"16:01:49","60:19","P","[3 : 4]   P   CS Arcada Galati",
,"16:02:07","60:37","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:02:14","60:44","SRV","SRV   CS Arcada Galati",
,"16:02:17","60:47","RS","RS   CS Arcada Galati",
,"16:02:18","60:48","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:02:22","60:51","K","K   LMV Tricolorul Ploiesti",
,"16:02:22","60:51","P","[3 : 5]   P   LMV Tricolorul Ploiesti",
,"16:02:48","61:17","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:02:51","61:21","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:02:54","61:24","RS","RS   LMV Tricolorul Ploiesti",
,"16:02:55","61:24","B POSS","B POSS   CS Arcada Galati",
,"16:02:57","61:27","K","K   CS Arcada Galati",
,"16:02:57","61:27","P","[4 : 5]   P   CS Arcada Galati",
,"16:03:15","61:44","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:03:20","61:50","SRV","SRV   CS Arcada Galati",
,"16:03:24","61:53","RS","RS   CS Arcada Galati",
,"16:03:24","61:54","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:03:30","62:00","K","K   LMV Tricolorul Ploiesti",
,"16:03:30","62:00","P","[4 : 6]   P   LMV Tricolorul Ploiesti",
,"16:03:51","62:21","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:03:57","62:27","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:03:59","62:29","S ERR","S ERR   LMV Tricolorul Ploiesti",
,"16:03:59","62:29","P","[5 : 6]   P   CS Arcada Galati",
,"16:04:14","62:43","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:04:15","62:45","SRV","SRV   CS Arcada Galati",
,"16:04:17","62:47","RS","RS   CS Arcada Galati",
,"16:04:17","62:47","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:04:20","62:49","K","K   LMV Tricolorul Ploiesti",
,"16:04:20","62:49","P","[5 : 7]   P   LMV Tricolorul Ploiesti",
,"16:04:41","63:10","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:04:43","63:13","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:04:47","63:17","A","A   LMV Tricolorul Ploiesti",
,"16:04:47","63:17","P","[5 : 8]   P   LMV Tricolorul Ploiesti",
,"16:04:56","63:26","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:04:57","63:26","TIME","TIME",
,"16:04:57","63:27","TTO","TTO",
,"16:06:07","64:37","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:06:10","64:40","RS","RS   LMV Tricolorul Ploiesti",
,"16:06:10","64:40","B POSS","B POSS   CS Arcada Galati",
,"16:06:15","64:44","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:06:20","64:50","Point under investigation","Point under investigation",
,"16:06:33","65:03","OUT","OUT   CS Arcada Galati",
,"16:06:33","65:03","P","[5 : 9]   P   LMV Tricolorul Ploiesti",
,"16:06:53","65:22","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:06:54","65:23","TIME","TIME",
,"16:06:57","65:27","TIME","TIME   CS Arcada Galati",
,"16:07:32","66:02","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:07:35","66:05","RS","RS   LMV Tricolorul Ploiesti",
,"16:07:36","66:05","B POSS","B POSS   CS Arcada Galati",
,"16:07:39","66:09","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:07:43","66:12","B POSS","B POSS   CS Arcada Galati",
,"16:07:47","66:17","K","K   CS Arcada Galati",
,"16:07:47","66:17","P","[6 : 9]   P   CS Arcada Galati",
,"16:08:13","66:42","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:08:23","66:53","SRV","SRV   CS Arcada Galati",
,"16:08:26","66:55","S ERR","S ERR   CS Arcada Galati",
,"16:08:26","66:55","P","[6 : 10]   P   LMV Tricolorul Ploiesti",
,"16:08:59","67:29","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:09:06","67:36","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:09:08","67:37","S ERR","S ERR   LMV Tricolorul Ploiesti",
,"16:09:08","67:37","P","[7 : 10]   P   CS Arcada Galati",
,"16:09:23","67:53","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:09:29","67:59","SRV","SRV   CS Arcada Galati",
,"16:09:32","68:02","RS","RS   CS Arcada Galati",
,"16:09:32","68:02","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:09:37","68:07","ERR","ERR   LMV Tricolorul Ploiesti",
,"16:09:37","68:07","P","[8 : 10]   P   CS Arcada Galati",
,"16:09:41","68:11","Point under investigation","Point under investigation",
,"16:09:58","68:28","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:10:06","68:35","SRV","SRV   CS Arcada Galati",
,"16:10:10","68:40","A","A   CS Arcada Galati",
,"16:10:10","68:40","P","[9 : 10]   P   CS Arcada Galati",
,"16:10:31","69:00","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:10:31","69:01","TIME","TIME",
,"16:10:32","69:01","TIME","TIME   LMV Tricolorul Ploiesti",
,"16:11:32","70:02","SRV","SRV   CS Arcada Galati",
,"16:11:35","70:05","RS","RS   CS Arcada Galati",
,"16:11:35","70:05","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:11:38","70:08","K","K   LMV Tricolorul Ploiesti",
,"16:11:38","70:08","P","[9 : 11]   P   LMV Tricolorul Ploiesti",
,"16:11:54","70:24","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:12:06","70:35","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:12:09","70:38","RS","RS   LMV Tricolorul Ploiesti",
,"16:12:09","70:38","B POSS","B POSS   CS Arcada Galati",
,"16:12:12","70:41","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:12:17","70:46","B POSS","B POSS   CS Arcada Galati",
,"16:12:21","70:50","OUT","OUT   CS Arcada Galati",
,"16:12:21","70:50","P","[9 : 12]   P   LMV Tricolorul Ploiesti",
,"16:12:23","70:52","Point under investigation","Point under investigation",
,"16:12:58","71:28","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:13:03","71:33","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:13:06","71:36","S ERR","S ERR   LMV Tricolorul Ploiesti",
,"16:13:06","71:36","P","[10 : 12]   P   CS Arcada Galati",
,"16:13:25","71:55","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:13:28","71:57","SRV","SRV   CS Arcada Galati",
,"16:13:30","72:00","S ERR","S ERR   CS Arcada Galati",
,"16:13:30","72:00","P","[10 : 13]   P   LMV Tricolorul Ploiesti",
,"16:13:49","72:18","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:13:53","72:23","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:13:56","72:26","RS","RS   LMV Tricolorul Ploiesti",
,"16:13:56","72:26","B POSS","B POSS   CS Arcada Galati",
,"16:14:00","72:29","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:14:04","72:34","B POSS","B POSS   CS Arcada Galati",
,"16:14:08","72:37","B","B   LMV Tricolorul Ploiesti",
,"16:14:08","72:37","P","[10 : 14]   P   LMV Tricolorul Ploiesti",
,"16:14:21","72:51","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:14:22","72:52","TIME","TIME",
,"16:14:23","72:52","TIME","TIME   CS Arcada Galati",
,"16:15:15","73:45","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:15:18","73:48","RS","RS   LMV Tricolorul Ploiesti",
,"16:15:18","73:48","B POSS","B POSS   CS Arcada Galati",
,"16:15:21","73:51","K","K   CS Arcada Galati",
,"16:15:21","73:51","P","[11 : 14]   P   CS Arcada Galati",
,"16:15:39","74:08","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:15:46","74:15","SRV","SRV   CS Arcada Galati",
,"16:15:48","74:18","S ERR","S ERR   CS Arcada Galati",
,"16:15:48","74:18","P","[11 : 15]   P   LMV Tricolorul Ploiesti",
,"16:16:03","74:33","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:16:05","74:35","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:16:10","74:39","A","A   LMV Tricolorul Ploiesti",
,"16:16:10","74:39","P","[11 : 16]   P   LMV Tricolorul Ploiesti",
,"16:16:17","74:47","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:16:18","74:48","TIME","TIME",
,"16:16:19","74:48","TTO","TTO",
,"16:17:37","76:06","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:17:39","76:08","RS","RS   LMV Tricolorul Ploiesti",
,"16:17:39","76:09","B POSS","B POSS   CS Arcada Galati",
,"16:17:42","76:12","K","K   CS Arcada Galati",
,"16:17:42","76:12","P","[12 : 16]   P   CS Arcada Galati",
,"16:18:04","76:33","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:18:10","76:40","SRV","SRV   CS Arcada Galati",
,"16:18:13","76:43","RS","RS   CS Arcada Galati",
,"16:18:13","76:43","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:18:16","76:46","K","K   LMV Tricolorul Ploiesti",
,"16:18:16","76:46","P","[12 : 17]   P   LMV Tricolorul Ploiesti",
,"16:18:35","77:04","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:18:39","77:08","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:18:42","77:12","RS","RS   LMV Tricolorul Ploiesti",
,"16:18:42","77:12","B POSS","B POSS   CS Arcada Galati",
,"16:18:45","77:15","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:18:49","77:19","B POSS","B POSS   CS Arcada Galati",
,"16:18:53","77:23","K","K   CS Arcada Galati",
,"16:18:53","77:23","P","[13 : 17]   P   CS Arcada Galati",
,"16:19:18","77:47","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:19:26","77:56","SRV","SRV   CS Arcada Galati",
,"16:19:29","77:59","RS","RS   CS Arcada Galati",
,"16:19:29","77:59","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:19:33","78:03","B POSS","B POSS   CS Arcada Galati",
,"16:19:35","78:05","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:19:38","78:08","K","K   LMV Tricolorul Ploiesti",
,"16:19:38","78:08","P","[13 : 18]   P   LMV Tricolorul Ploiesti",
,"16:20:00","78:29","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:20:09","78:38","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:20:12","78:41","RS","RS   LMV Tricolorul Ploiesti",
,"16:20:12","78:42","B POSS","B POSS   CS Arcada Galati",
,"16:20:15","78:45","K","K   CS Arcada Galati",
,"16:20:15","78:45","P","[14 : 18]   P   CS Arcada Galati",
,"16:20:32","79:02","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:20:39","79:08","SRV","SRV   CS Arcada Galati",
,"16:20:42","79:12","RS","RS   CS Arcada Galati",
,"16:20:43","79:12","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:20:46","79:16","K","K   LMV Tricolorul Ploiesti",
,"16:20:46","79:16","P","[14 : 19]   P   LMV Tricolorul Ploiesti",
,"16:21:06","79:36","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:21:08","79:38","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:21:11","79:41","RS","RS   LMV Tricolorul Ploiesti",
,"16:21:11","79:41","B POSS","B POSS   CS Arcada Galati",
,"16:21:14","79:44","B","B   LMV Tricolorul Ploiesti",
,"16:21:14","79:44","P","[14 : 20]   P   LMV Tricolorul Ploiesti",
,"16:22:01","80:31","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:22:12","80:41","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:22:14","80:44","RS","RS   LMV Tricolorul Ploiesti",
,"16:22:15","80:44","B POSS","B POSS   CS Arcada Galati",
,"16:22:17","80:46","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:22:22","80:51","K","K   LMV Tricolorul Ploiesti",
,"16:22:22","80:51","P","[14 : 21]   P   LMV Tricolorul Ploiesti",
,"16:22:45","81:15","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:23:44","82:14","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:23:47","82:17","RS","RS   LMV Tricolorul Ploiesti",
,"16:23:47","82:17","B POSS","B POSS   CS Arcada Galati",
,"16:23:50","82:20","K","K   CS Arcada Galati",
,"16:23:50","82:20","P","[15 : 21]   P   CS Arcada Galati",
,"16:24:05","82:35","Pt Conf","Pt Conf   CS Arcada Galati",
,"16:24:10","82:40","SRV","SRV   CS Arcada Galati",
,"16:24:13","82:42","RS","RS   CS Arcada Galati",
,"16:24:13","82:43","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:24:15","82:45","K","K   LMV Tricolorul Ploiesti",
,"16:24:15","82:45","P","[15 : 22]   P   LMV Tricolorul Ploiesti",
,"16:24:30","83:00","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:24:34","83:03","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:24:38","83:08","RS","RS   LMV Tricolorul Ploiesti",
,"16:24:38","83:08","B POSS","B POSS   CS Arcada Galati",
,"16:24:41","83:11","B POSS","B POSS   LMV Tricolorul Ploiesti",
