"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884504","Argentina","Liga de Honor (women)","05.10.2017 - 00:30","Ferro Carril Oeste (women)","Club Nautico Hacoaj (women)",
"Statistics","Ferro Carril Oeste (women)","Type","Club Nautico Hacoaj (women)",
,"1","Score","3",
,"82","Points","99",
,"1","Sets","3",
,"0","Aces","7",
,"4","Service errors","9",
,"37","Kills","57",
,"9","Blocks","3",
,"15","Errors","16",
,"13","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:50:34","17:03","B","B   Ferro Carril Oeste (women)",
,"00:50:34","17:03","P","[16 : 15]   P   Ferro Carril Oeste (women)",
,"00:50:41","17:10","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:50:42","17:11","TIME","TIME",
,"00:50:43","17:12","TTO","TTO",
,"00:52:02","18:31","SRV","SRV   Ferro Carril Oeste (women)",
,"00:52:04","18:33","RS","RS   Ferro Carril Oeste (women)",
,"00:52:05","18:34","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:52:08","18:37","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:52:10","18:39","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:52:14","18:43","OUT","OUT   Club Nautico Hacoaj (women)",
,"00:52:14","18:43","P","[17 : 15]   P   Ferro Carril Oeste (women)",
,"00:52:29","18:58","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:52:32","19:01","SRV","SRV   Ferro Carril Oeste (women)",
,"00:52:34","19:02","RS","RS   Ferro Carril Oeste (women)",
,"00:52:35","19:03","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:52:36","19:04","K","K   Club Nautico Hacoaj (women)",
,"00:52:36","19:04","P","[17 : 16]   P   Club Nautico Hacoaj (women)",
,"00:52:54","19:23","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:52:56","19:24","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:52:57","19:26","RS","RS   Club Nautico Hacoaj (women)",
,"00:52:58","19:27","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:53:01","19:30","B","B   Club Nautico Hacoaj (women)",
,"00:53:01","19:30","P","[17 : 17]   P   Club Nautico Hacoaj (women)",
,"00:53:22","19:51","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:53:26","19:55","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:53:28","19:57","RS","RS   Club Nautico Hacoaj (women)",
,"00:53:29","19:57","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:53:31","20:00","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:53:34","20:03","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:53:40","20:08","K","K   Ferro Carril Oeste (women)",
,"00:53:40","20:08","P","[18 : 17]   P   Ferro Carril Oeste (women)",
,"00:53:54","20:23","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:53:56","20:25","SRV","SRV   Ferro Carril Oeste (women)",
,"00:53:58","20:27","RS","RS   Ferro Carril Oeste (women)",
,"00:53:59","20:28","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:54:02","20:31","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:54:04","20:32","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:54:07","20:36","K","K   Club Nautico Hacoaj (women)",
,"00:54:07","20:36","P","[18 : 18]   P   Club Nautico Hacoaj (women)",
,"00:54:25","20:53","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:54:27","20:55","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:54:28","20:57","RS","RS   Club Nautico Hacoaj (women)",
,"00:54:29","20:58","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:54:32","21:01","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:54:36","21:05","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:54:39","21:08","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:54:41","21:10","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:54:47","21:16","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:54:47","21:16","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:54:48","21:17","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:54:53","21:22","K","K   Ferro Carril Oeste (women)",
,"00:54:53","21:22","P","[19 : 18]   P   Ferro Carril Oeste (women)",
,"00:55:11","21:39","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:55:13","21:41","SRV","SRV   Ferro Carril Oeste (women)",
,"00:55:15","21:44","RS","RS   Ferro Carril Oeste (women)",
,"00:55:16","21:45","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:55:20","21:49","K","K   Club Nautico Hacoaj (women)",
,"00:55:20","21:49","P","[19 : 19]   P   Club Nautico Hacoaj (women)",
,"00:55:43","22:12","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:55:45","22:14","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:55:47","22:15","RS","RS   Club Nautico Hacoaj (women)",
,"00:55:47","22:16","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:55:49","22:17","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:55:52","22:21","B","B   Ferro Carril Oeste (women)",
,"00:55:52","22:21","P","[20 : 19]   P   Ferro Carril Oeste (women)",
,"00:56:08","22:37","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:56:10","22:39","SRV","SRV   Ferro Carril Oeste (women)",
,"00:56:12","22:41","RS","RS   Ferro Carril Oeste (women)",
,"00:56:13","22:42","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:56:14","22:43","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:56:18","22:46","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:56:27","22:56","K","K   Club Nautico Hacoaj (women)",
,"00:56:27","22:56","P","[20 : 20]   P   Club Nautico Hacoaj (women)",
,"00:56:44","23:13","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:56:46","23:14","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:56:47","23:16","RS","RS   Club Nautico Hacoaj (women)",
,"00:56:48","23:17","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:56:50","23:19","B","B   Club Nautico Hacoaj (women)",
,"00:56:50","23:19","P","[20 : 21]   P   Club Nautico Hacoaj (women)",
,"00:57:06","23:35","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:57:09","23:37","TIME","TIME",
,"00:57:10","23:39","TIME","TIME   Ferro Carril Oeste (women)",
,"00:58:12","24:41","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:58:16","24:45","A","A   Club Nautico Hacoaj (women)",
,"00:58:16","24:45","P","[20 : 22]   P   Club Nautico Hacoaj (women)",
,"00:58:29","24:58","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:58:31","25:00","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:58:32","25:01","RS","RS   Club Nautico Hacoaj (women)",
,"00:58:33","25:02","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:58:35","25:04","K","K   Ferro Carril Oeste (women)",
,"00:58:35","25:04","P","[21 : 22]   P   Ferro Carril Oeste (women)",
,"00:58:48","25:17","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:58:51","25:20","SRV","SRV   Ferro Carril Oeste (women)",
,"00:58:52","25:21","RS","RS   Ferro Carril Oeste (women)",
,"00:58:53","25:22","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:58:56","25:24","K","K   Club Nautico Hacoaj (women)",
,"00:58:56","25:24","P","[21 : 23]   P   Club Nautico Hacoaj (women)",
,"00:59:06","25:35","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:59:07","25:36","TIME","TIME",
,"00:59:08","25:37","TIME","TIME   Ferro Carril Oeste (women)",
,"00:59:54","26:23","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:59:56","26:25","RS","RS   Club Nautico Hacoaj (women)",
,"00:59:56","26:25","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:00:00","26:29","ERR","ERR   Ferro Carril Oeste (women)",
,"01:00:00","26:29","P","[21 : 24]   P   Club Nautico Hacoaj (women)",
,"01:00:15","26:44","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
