"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879463","Poland","Polska Liga (men)","04.10.2017 - 18:30","GKS Katowice","Luczniczka Bydgoszcz",
"Statistics","GKS Katowice","Type","Luczniczka Bydgoszcz",
,"1","Score","3",
,"97","Points","102",
,"1","Sets","3",
,"1","Aces","2",
,"23","Service errors","14",
,"65","Kills","56",
,"10","Blocks","10",
,"6","Errors","6",
,"5","Outs","1",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:09:49","33:33","Pt Conf","Pt Conf   GKS Katowice",
,"19:09:50","33:35","SRV","SRV   GKS Katowice",
,"19:09:58","33:42","RS","RS   GKS Katowice",
,"19:09:58","33:42","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:10:02","33:46","K","K   Luczniczka Bydgoszcz",
,"19:10:02","33:46","P","[5 : 6]   P   Luczniczka Bydgoszcz",
,"19:10:19","34:03","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:10:25","34:09","SRV","SRV   Luczniczka Bydgoszcz",
,"19:10:26","34:10","RS","RS   Luczniczka Bydgoszcz",
,"19:10:26","34:10","B POSS","B POSS   GKS Katowice",
,"19:10:32","34:17","Point under investigation","Point under investigation",
,"19:11:05","34:49","K","K   GKS Katowice",
,"19:11:05","34:49","P","[6 : 6]   P   GKS Katowice",
,"19:11:16","35:00","Pt Conf","Pt Conf   GKS Katowice",
,"19:11:16","35:01","SRV","SRV   GKS Katowice",
,"19:11:19","35:03","S ERR","S ERR   GKS Katowice",
,"19:11:19","35:03","P","[6 : 7]   P   Luczniczka Bydgoszcz",
,"19:11:39","35:23","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:11:39","35:24","SRV","SRV   Luczniczka Bydgoszcz",
,"19:11:42","35:26","RS","RS   Luczniczka Bydgoszcz",
,"19:11:42","35:26","B POSS","B POSS   GKS Katowice",
,"19:11:46","35:30","K","K   GKS Katowice",
,"19:11:46","35:30","P","[7 : 7]   P   GKS Katowice",
,"19:12:05","35:49","Pt Conf","Pt Conf   GKS Katowice",
,"19:12:05","35:49","SRV","SRV   GKS Katowice",
,"19:12:06","35:50","RS","RS   GKS Katowice",
,"19:12:06","35:50","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:12:10","35:54","B","B   GKS Katowice",
,"19:12:10","35:54","P","[8 : 7]   P   GKS Katowice",
,"19:12:29","36:13","Pt Conf","Pt Conf   GKS Katowice",
,"19:12:30","36:14","SRV","SRV   GKS Katowice",
,"19:12:31","36:16","RS","RS   GKS Katowice",
,"19:12:31","36:16","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:12:36","36:20","B POSS","B POSS   GKS Katowice",
,"19:12:39","36:23","K","K   GKS Katowice",
,"19:12:39","36:23","P","[9 : 7]   P   GKS Katowice",
,"19:13:00","36:44","Pt Conf","Pt Conf   GKS Katowice",
,"19:13:00","36:45","SRV","SRV   GKS Katowice",
,"19:13:06","36:50","RS","RS   GKS Katowice",
,"19:13:06","36:50","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:13:08","36:52","K","K   Luczniczka Bydgoszcz",
,"19:13:08","36:52","P","[9 : 8]   P   Luczniczka Bydgoszcz",
,"19:13:28","37:12","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:13:28","37:13","SRV","SRV   Luczniczka Bydgoszcz",
,"19:13:35","37:19","RS","RS   Luczniczka Bydgoszcz",
,"19:13:35","37:19","B POSS","B POSS   GKS Katowice",
,"19:13:40","37:24","K","K   GKS Katowice",
,"19:13:40","37:24","P","[10 : 8]   P   GKS Katowice",
,"19:14:01","37:45","Pt Conf","Pt Conf   GKS Katowice",
,"19:14:01","37:46","SRV","SRV   GKS Katowice",
,"19:14:02","37:46","S ERR","S ERR   GKS Katowice",
,"19:14:02","37:46","P","[10 : 9]   P   Luczniczka Bydgoszcz",
,"19:14:16","38:01","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:14:21","38:05","SRV","SRV   Luczniczka Bydgoszcz",
,"19:14:28","38:12","RS","RS   Luczniczka Bydgoszcz",
,"19:14:28","38:12","B POSS","B POSS   GKS Katowice",
,"19:14:31","38:15","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:14:38","38:22","K","K   Luczniczka Bydgoszcz",
,"19:14:38","38:22","P","[10 : 10]   P   Luczniczka Bydgoszcz",
,"19:14:59","38:43","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:15:00","38:44","SRV","SRV   Luczniczka Bydgoszcz",
,"19:15:03","38:48","RS","RS   Luczniczka Bydgoszcz",
,"19:15:04","38:48","B POSS","B POSS   GKS Katowice",
,"19:15:07","38:52","K","K   GKS Katowice",
,"19:15:07","38:52","P","[11 : 10]   P   GKS Katowice",
,"19:15:24","39:08","Pt Conf","Pt Conf   GKS Katowice",
,"19:15:24","39:08","SRV","SRV   GKS Katowice",
,"19:15:25","39:09","RS","RS   GKS Katowice",
,"19:15:25","39:09","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:15:31","39:15","K","K   Luczniczka Bydgoszcz",
,"19:15:31","39:15","P","[11 : 11]   P   Luczniczka Bydgoszcz",
,"19:15:46","39:31","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:15:47","39:31","SRV","SRV   Luczniczka Bydgoszcz",
,"19:15:52","39:36","RS","RS   Luczniczka Bydgoszcz",
,"19:15:52","39:36","B POSS","B POSS   GKS Katowice",
,"19:15:58","39:43","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:16:02","39:46","K","K   Luczniczka Bydgoszcz",
,"19:16:02","39:46","P","[11 : 12]   P   Luczniczka Bydgoszcz",
,"19:16:23","40:07","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:16:24","40:08","SRV","SRV   Luczniczka Bydgoszcz",
,"19:16:27","40:11","S ERR","S ERR   Luczniczka Bydgoszcz",
,"19:16:27","40:11","P","[12 : 12]   P   GKS Katowice",
,"19:16:40","40:24","Pt Conf","Pt Conf   GKS Katowice",
,"19:16:41","40:25","SRV","SRV   GKS Katowice",
,"19:16:45","40:29","RS","RS   GKS Katowice",
,"19:16:45","40:29","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:16:47","40:32","K","K   Luczniczka Bydgoszcz",
,"19:16:47","40:32","P","[12 : 13]   P   Luczniczka Bydgoszcz",
,"19:17:05","40:49","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:17:05","40:49","SRV","SRV   Luczniczka Bydgoszcz",
,"19:17:17","41:01","A","A   Luczniczka Bydgoszcz",
,"19:17:17","41:01","P","[12 : 14]   P   Luczniczka Bydgoszcz",
,"19:17:32","41:16","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:17:32","41:16","TIME","TIME",
,"19:17:33","41:17","TIME","TIME   GKS Katowice",
,"19:18:40","42:24","SRV","SRV   Luczniczka Bydgoszcz",
,"19:18:45","42:30","RS","RS   Luczniczka Bydgoszcz",
,"19:18:46","42:30","B POSS","B POSS   GKS Katowice",
,"19:18:48","42:32","K","K   GKS Katowice",
,"19:18:48","42:32","P","[13 : 14]   P   GKS Katowice",
,"19:19:07","42:51","Pt Conf","Pt Conf   GKS Katowice",
,"19:19:07","42:51","SRV","SRV   GKS Katowice",
,"19:19:12","42:56","RS","RS   GKS Katowice",
,"19:19:12","42:56","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:19:15","42:59","B POSS","B POSS   GKS Katowice",
,"19:19:24","43:08","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:19:29","43:13","B POSS","B POSS   GKS Katowice",
,"19:19:32","43:17","K","K   GKS Katowice",
,"19:19:32","43:17","P","[14 : 14]   P   GKS Katowice",
,"19:19:52","43:36","Pt Conf","Pt Conf   GKS Katowice",
,"19:19:52","43:37","SRV","SRV   GKS Katowice",
,"19:19:58","43:42","RS","RS   GKS Katowice",
,"19:19:58","43:42","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:20:01","43:45","K","K   Luczniczka Bydgoszcz",
,"19:20:01","43:45","P","[14 : 15]   P   Luczniczka Bydgoszcz",
,"19:20:19","44:03","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:20:20","44:04","SRV","SRV   Luczniczka Bydgoszcz",
,"19:20:27","44:12","RS","RS   Luczniczka Bydgoszcz",
,"19:20:28","44:12","B POSS","B POSS   GKS Katowice",
,"19:20:28","44:13","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:20:32","44:16","B POSS","B POSS   GKS Katowice",
,"19:20:36","44:20","K","K   GKS Katowice",
,"19:20:36","44:20","P","[15 : 15]   P   GKS Katowice",
,"19:20:56","44:40","Pt Conf","Pt Conf   GKS Katowice",
,"19:20:57","44:42","SRV","SRV   GKS Katowice",
,"19:21:04","44:48","RS","RS   GKS Katowice",
,"19:21:05","44:49","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:21:07","44:51","B POSS","B POSS   GKS Katowice",
,"19:21:10","44:54","K","K   GKS Katowice",
,"19:21:10","44:54","P","[16 : 15]   P   GKS Katowice",
,"19:21:31","45:15","Pt Conf","Pt Conf   GKS Katowice",
,"19:21:32","45:16","TIME","TIME",
,"19:21:32","45:17","TIME","TIME   Luczniczka Bydgoszcz",
,"19:22:23","46:08","SRV","SRV   GKS Katowice",
,"19:22:29","46:14","RS","RS   GKS Katowice",
,"19:22:30","46:14","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:22:35","46:19","B POSS","B POSS   GKS Katowice",
,"19:22:37","46:21","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:22:41","46:25","K","K   Luczniczka Bydgoszcz",
,"19:22:41","46:25","P","[16 : 16]   P   Luczniczka Bydgoszcz",
,"19:23:02","46:46","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:23:03","46:47","SRV","SRV   Luczniczka Bydgoszcz",
,"19:23:07","46:51","RS","RS   Luczniczka Bydgoszcz",
,"19:23:07","46:51","B POSS","B POSS   GKS Katowice",
,"19:23:11","46:56","K","K   GKS Katowice",
,"19:23:11","46:56","P","[17 : 16]   P   GKS Katowice",
,"19:23:37","47:21","Pt Conf","Pt Conf   GKS Katowice",
,"19:23:37","47:21","SRV","SRV   GKS Katowice",
,"19:23:39","47:24","RS","RS   GKS Katowice",
,"19:23:40","47:24","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:23:44","47:28","K","K   Luczniczka Bydgoszcz",
,"19:23:44","47:28","P","[17 : 17]   P   Luczniczka Bydgoszcz",
,"19:24:05","47:49","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:24:05","47:50","SRV","SRV   Luczniczka Bydgoszcz",
,"19:24:07","47:52","RS","RS   Luczniczka Bydgoszcz",
,"19:24:08","47:52","B POSS","B POSS   GKS Katowice",
,"19:24:11","47:55","K","K   GKS Katowice",
,"19:24:11","47:55","P","[18 : 17]   P   GKS Katowice",
,"19:24:29","48:13","Pt Conf","Pt Conf   GKS Katowice",
,"19:24:29","48:14","SRV","SRV   GKS Katowice",
,"19:24:30","48:15","RS","RS   GKS Katowice",
,"19:24:31","48:15","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:24:35","48:19","B POSS","B POSS   GKS Katowice",
,"19:25:17","49:01","Point under investigation","Point under investigation",
,"19:25:25","49:09","ERR","ERR   GKS Katowice",
,"19:25:25","49:09","P","[18 : 18]   P   Luczniczka Bydgoszcz",
,"19:25:45","49:29","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:25:46","49:30","SRV","SRV   Luczniczka Bydgoszcz",
,"19:25:54","49:38","RS","RS   Luczniczka Bydgoszcz",
,"19:25:54","49:38","B POSS","B POSS   GKS Katowice",
,"19:25:58","49:42","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:26:01","49:46","K","K   Luczniczka Bydgoszcz",
,"19:26:01","49:46","P","[18 : 19]   P   Luczniczka Bydgoszcz",
,"19:26:23","50:08","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:26:24","50:08","SRV","SRV   Luczniczka Bydgoszcz",
,"19:26:32","50:16","RS","RS   Luczniczka Bydgoszcz",
,"19:26:32","50:17","B POSS","B POSS   GKS Katowice",
,"19:26:36","50:20","OUT","OUT   GKS Katowice",
,"19:26:36","50:20","P","[18 : 20]   P   Luczniczka Bydgoszcz",
,"19:26:57","50:41","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:26:58","50:42","SRV","SRV   Luczniczka Bydgoszcz",
,"19:27:02","50:46","RS","RS   Luczniczka Bydgoszcz",
,"19:27:02","50:46","B POSS","B POSS   GKS Katowice",
,"19:27:04","50:48","K","K   GKS Katowice",
,"19:27:04","50:48","P","[19 : 20]   P   GKS Katowice",
,"19:27:25","51:09","Pt Conf","Pt Conf   GKS Katowice",
,"19:27:25","51:09","SRV","SRV   GKS Katowice",
,"19:27:26","51:11","RS","RS   GKS Katowice",
,"19:27:27","51:11","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:27:31","51:15","K","K   Luczniczka Bydgoszcz",
,"19:27:31","51:15","P","[19 : 21]   P   Luczniczka Bydgoszcz",
,"19:27:48","51:33","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:27:49","51:33","SRV","SRV   Luczniczka Bydgoszcz",
,"19:27:54","51:38","RS","RS   Luczniczka Bydgoszcz",
,"19:27:54","51:38","B POSS","B POSS   GKS Katowice",
,"19:27:58","51:42","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:28:00","51:44","ERR","ERR   Luczniczka Bydgoszcz",
,"19:28:00","51:44","P","[20 : 21]   P   GKS Katowice",
,"19:28:21","52:06","Pt Conf","Pt Conf   GKS Katowice",
,"19:29:08","52:52","Point under investigation","Point under investigation",
,"19:30:01","53:45","SRV","SRV   Luczniczka Bydgoszcz",
,"19:30:05","53:49","RS","RS   Luczniczka Bydgoszcz",
,"19:30:05","53:49","B POSS","B POSS   GKS Katowice",
,"19:30:07","53:51","K","K   Luczniczka Bydgoszcz",
,"19:30:07","53:51","P","[20 : 22]   P   Luczniczka Bydgoszcz",
,"19:30:08","53:52","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:30:13","53:57","SRV","SRV   Luczniczka Bydgoszcz",
,"19:30:17","54:01","RS","RS   Luczniczka Bydgoszcz",
,"19:30:17","54:01","B POSS","B POSS   GKS Katowice",
,"19:30:21","54:06","K","K   GKS Katowice",
,"19:30:21","54:06","P","[21 : 22]   P   GKS Katowice",
,"19:30:42","54:26","Pt Conf","Pt Conf   GKS Katowice",
,"19:30:42","54:27","SRV","SRV   GKS Katowice",
,"19:30:46","54:30","RS","RS   GKS Katowice",
,"19:30:47","54:31","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:30:51","54:35","ERR","ERR   GKS Katowice",
,"19:30:51","54:35","P","[21 : 23]   P   Luczniczka Bydgoszcz",
,"19:31:14","54:58","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:31:15","54:59","SRV","SRV   Luczniczka Bydgoszcz",
,"19:31:24","55:08","S ERR","S ERR   Luczniczka Bydgoszcz",
,"19:31:24","55:08","P","[22 : 23]   P   GKS Katowice",
,"19:31:43","55:27","Pt Conf","Pt Conf   GKS Katowice",
,"19:31:44","55:28","SRV","SRV   GKS Katowice",
,"19:31:46","55:30","RS","RS   GKS Katowice",
,"19:31:46","55:30","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:31:48","55:32","K","K   Luczniczka Bydgoszcz",
,"19:31:48","55:32","P","[22 : 24]   P   Luczniczka Bydgoszcz",
,"19:32:08","55:52","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:32:08","55:53","SRV","SRV   Luczniczka Bydgoszcz",
,"19:32:13","55:57","RS","RS   Luczniczka Bydgoszcz",
,"19:32:13","55:57","B POSS","B POSS   GKS Katowice",
,"19:32:17","56:01","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:32:25","56:09","B POSS","B POSS   GKS Katowice",
,"19:32:32","56:16","K","K   GKS Katowice",
,"19:32:32","56:16","P","[23 : 24]   P   GKS Katowice",
,"19:33:02","56:46","Pt Conf","Pt Conf   GKS Katowice",
,"19:33:03","56:47","SRV","SRV   GKS Katowice",
,"19:33:08","56:52","RS","RS   GKS Katowice",
,"19:33:08","56:53","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:33:12","56:56","B POSS","B POSS   GKS Katowice",
,"19:33:16","57:00","B","B   Luczniczka Bydgoszcz",
,"19:33:16","57:00","P","[23 : 25]   P   Luczniczka Bydgoszcz",
,"19:33:22","57:06","Point under investigation","Point under investigation",
,"19:33:54","57:38","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:33:57","57:42","S","S   Luczniczka Bydgoszcz",
,"19:33:57","57:42","Stop Set","Stop Set",
,"19:34:05","57:49","Score of last period confirmed","Score of last period confirmed",
,"19:43:46","67:30","Game about to start","Game about to start",
,"19:44:14","67:58","Start SRV","Start SRV   Luczniczka Bydgoszcz",
,"19:44:54","68:38","Start 3rd Set","Start 3rd Set",
,"19:44:54","68:39","SRV","SRV   Luczniczka Bydgoszcz",
,"19:44:57","68:41","RS","RS   Luczniczka Bydgoszcz",
,"19:44:57","68:42","B POSS","B POSS   GKS Katowice",
,"19:45:01","68:45","K","K   GKS Katowice",
,"19:45:01","68:45","P","[1 : 0]   P   GKS Katowice",
,"19:45:15","68:59","Pt Conf","Pt Conf   GKS Katowice",
,"19:45:18","69:02","SRV","SRV   GKS Katowice",
,"19:45:22","69:06","S ERR","S ERR   GKS Katowice",
,"19:45:22","69:06","P","[1 : 1]   P   Luczniczka Bydgoszcz",
,"19:45:37","69:21","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:45:38","69:22","SRV","SRV   Luczniczka Bydgoszcz",
,"19:45:42","69:26","RS","RS   Luczniczka Bydgoszcz",
,"19:45:43","69:27","B POSS","B POSS   GKS Katowice",
,"19:45:46","69:30","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:45:49","69:33","K","K   Luczniczka Bydgoszcz",
,"19:45:49","69:33","P","[1 : 2]   P   Luczniczka Bydgoszcz",
,"19:46:07","69:51","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:46:08","69:52","SRV","SRV   Luczniczka Bydgoszcz",
,"19:46:11","69:55","RS","RS   Luczniczka Bydgoszcz",
,"19:46:11","69:55","B POSS","B POSS   GKS Katowice",
,"19:46:13","69:57","K","K   GKS Katowice",
,"19:46:13","69:57","P","[2 : 2]   P   GKS Katowice",
,"19:46:29","70:13","Pt Conf","Pt Conf   GKS Katowice",
,"19:46:30","70:14","SRV","SRV   GKS Katowice",
,"19:46:34","70:19","RS","RS   GKS Katowice",
,"19:46:35","70:19","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:46:38","70:22","K","K   Luczniczka Bydgoszcz",
,"19:46:38","70:22","P","[2 : 3]   P   Luczniczka Bydgoszcz",
,"19:46:53","70:37","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:46:54","70:38","SRV","SRV   Luczniczka Bydgoszcz",
,"19:46:58","70:43","RS","RS   Luczniczka Bydgoszcz",
,"19:46:59","70:43","B POSS","B POSS   GKS Katowice",
,"19:47:05","70:49","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:47:05","70:49","B POSS","B POSS   GKS Katowice",
,"19:47:06","70:50","K","K   GKS Katowice",
,"19:47:06","70:50","P","[3 : 3]   P   GKS Katowice",
,"19:47:20","71:05","Pt Conf","Pt Conf   GKS Katowice",
,"19:47:21","71:05","SRV","SRV   GKS Katowice",
,"19:47:22","71:06","RS","RS   GKS Katowice",
,"19:47:22","71:07","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:47:24","71:09","K","K   Luczniczka Bydgoszcz",
,"19:47:24","71:09","P","[3 : 4]   P   Luczniczka Bydgoszcz",
,"19:47:43","71:27","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:47:43","71:28","SRV","SRV   Luczniczka Bydgoszcz",
,"19:47:48","71:32","RS","RS   Luczniczka Bydgoszcz",
,"19:47:48","71:32","B POSS","B POSS   GKS Katowice",
,"19:47:51","71:35","K","K   GKS Katowice",
,"19:47:51","71:35","P","[4 : 4]   P   GKS Katowice",
,"19:48:07","71:51","Pt Conf","Pt Conf   GKS Katowice",
,"19:48:07","71:51","SRV","SRV   GKS Katowice",
,"19:48:12","71:56","RS","RS   GKS Katowice",
,"19:48:13","71:57","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:48:15","72:00","K","K   Luczniczka Bydgoszcz",
,"19:48:15","72:00","P","[4 : 5]   P   Luczniczka Bydgoszcz",
,"19:48:35","72:19","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:48:37","72:21","SRV","SRV   Luczniczka Bydgoszcz",
,"19:48:43","72:28","RS","RS   Luczniczka Bydgoszcz",
,"19:48:44","72:28","B POSS","B POSS   GKS Katowice",
,"19:48:46","72:30","K","K   GKS Katowice",
,"19:48:46","72:30","P","[5 : 5]   P   GKS Katowice",
,"19:49:04","72:49","Pt Conf","Pt Conf   GKS Katowice",
,"19:49:05","72:49","SRV","SRV   GKS Katowice",
,"19:49:10","72:54","RS","RS   GKS Katowice",
,"19:49:10","72:54","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:49:21","73:05","Point under investigation","Point under investigation",
,"19:49:53","73:37","K","K   Luczniczka Bydgoszcz",
,"19:49:53","73:37","P","[5 : 6]   P   Luczniczka Bydgoszcz",
,"19:50:05","73:49","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:50:05","73:49","SRV","SRV   Luczniczka Bydgoszcz",
,"19:50:09","73:53","RS","RS   Luczniczka Bydgoszcz",
,"19:50:09","73:53","B POSS","B POSS   GKS Katowice",
,"19:50:17","74:01","Point under investigation","Point under investigation",
,"19:50:37","74:21","K","K   GKS Katowice",
,"19:50:37","74:21","P","[6 : 6]   P   GKS Katowice",
,"19:50:54","74:38","Pt Conf","Pt Conf   GKS Katowice",
,"19:50:55","74:39","SRV","SRV   GKS Katowice",
,"19:50:59","74:43","RS","RS   GKS Katowice",
,"19:50:59","74:44","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:51:07","74:51","B POSS","B POSS   GKS Katowice",
,"19:51:07","74:51","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:51:10","74:54","B POSS","B POSS   GKS Katowice",
,"19:51:13","74:57","K","K   GKS Katowice",
,"19:51:13","74:57","P","[7 : 6]   P   GKS Katowice",
,"19:51:36","75:20","Pt Conf","Pt Conf   GKS Katowice",
,"19:51:38","75:22","SRV","SRV   GKS Katowice",
,"19:51:43","75:27","RS","RS   GKS Katowice",
,"19:51:43","75:28","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:51:46","75:30","B","B   GKS Katowice",
,"19:51:46","75:30","P","[8 : 6]   P   GKS Katowice",
,"19:52:08","75:52","Pt Conf","Pt Conf   GKS Katowice",
,"19:52:09","75:53","SRV","SRV   GKS Katowice",
,"19:52:14","75:58","S ERR","S ERR   GKS Katowice",
,"19:52:14","75:58","P","[8 : 7]   P   Luczniczka Bydgoszcz",
,"19:52:33","76:17","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:52:34","76:18","SRV","SRV   Luczniczka Bydgoszcz",
,"19:52:38","76:22","RS","RS   Luczniczka Bydgoszcz",
,"19:52:38","76:22","B POSS","B POSS   GKS Katowice",
,"19:52:40","76:24","K","K   GKS Katowice",
,"19:52:40","76:24","P","[9 : 7]   P   GKS Katowice",
,"19:52:59","76:43","Pt Conf","Pt Conf   GKS Katowice",
,"19:53:00","76:44","SRV","SRV   GKS Katowice",
,"19:53:03","76:48","RS","RS   GKS Katowice",
,"19:53:04","76:48","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:53:08","76:53","K","K   Luczniczka Bydgoszcz",
,"19:53:08","76:53","P","[9 : 8]   P   Luczniczka Bydgoszcz",
,"19:53:30","77:14","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:53:30","77:15","SRV","SRV   Luczniczka Bydgoszcz",
,"19:53:34","77:18","RS","RS   Luczniczka Bydgoszcz",
,"19:53:34","77:19","B POSS","B POSS   GKS Katowice",
,"19:53:39","77:23","K","K   GKS Katowice",
,"19:53:39","77:23","P","[10 : 8]   P   GKS Katowice",
,"19:53:55","77:39","Pt Conf","Pt Conf   GKS Katowice",
,"19:53:55","77:40","SRV","SRV   GKS Katowice",
,"19:54:00","77:44","S ERR","S ERR   GKS Katowice",
,"19:54:00","77:44","P","[10 : 9]   P   Luczniczka Bydgoszcz",
,"19:54:14","77:59","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:54:15","77:59","SRV","SRV   Luczniczka Bydgoszcz",
,"19:54:20","78:04","S ERR","S ERR   Luczniczka Bydgoszcz",
,"19:54:20","78:04","P","[11 : 9]   P   GKS Katowice",
,"19:54:33","78:18","Pt Conf","Pt Conf   GKS Katowice",
,"19:54:34","78:18","SRV","SRV   GKS Katowice",
,"19:54:38","78:22","RS","RS   GKS Katowice",
,"19:54:38","78:22","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:54:42","78:26","B POSS","B POSS   GKS Katowice",
,"19:54:50","78:34","K","K   GKS Katowice",
,"19:54:50","78:34","P","[12 : 9]   P   GKS Katowice",
,"19:55:08","78:53","Pt Conf","Pt Conf   GKS Katowice",
,"19:55:09","78:53","TIME","TIME",
,"19:55:10","78:54","TIME","TIME   Luczniczka Bydgoszcz",
,"19:55:59","79:43","SRV","SRV   GKS Katowice",
,"19:56:00","79:44","S ERR","S ERR   GKS Katowice",
,"19:56:00","79:44","P","[12 : 10]   P   Luczniczka Bydgoszcz",
,"19:56:16","80:00","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:56:16","80:00","SRV","SRV   Luczniczka Bydgoszcz",
,"19:56:20","80:04","RS","RS   Luczniczka Bydgoszcz",
,"19:56:21","80:05","B POSS","B POSS   GKS Katowice",
,"19:56:26","80:10","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:56:26","80:10","B POSS","B POSS   GKS Katowice",
,"19:56:31","80:16","K","K   GKS Katowice",
,"19:56:31","80:16","P","[13 : 10]   P   GKS Katowice",
,"19:56:47","80:31","Pt Conf","Pt Conf   GKS Katowice",
,"19:56:48","80:32","SRV","SRV   GKS Katowice",
,"19:56:53","80:37","RS","RS   GKS Katowice",
,"19:56:53","80:38","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:56:56","80:40","K","K   Luczniczka Bydgoszcz",
,"19:56:56","80:40","P","[13 : 11]   P   Luczniczka Bydgoszcz",
,"19:57:11","80:56","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:57:12","80:56","SRV","SRV   Luczniczka Bydgoszcz",
,"19:57:21","81:06","RS","RS   Luczniczka Bydgoszcz",
,"19:57:22","81:06","B POSS","B POSS   GKS Katowice",
,"19:57:23","81:07","B POSS","B POSS   Luczniczka Bydgoszcz",
,"19:57:27","81:11","K","K   Luczniczka Bydgoszcz",
,"19:57:27","81:11","P","[13 : 12]   P   Luczniczka Bydgoszcz",
,"19:57:49","81:33","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"19:57:49","81:34","SRV","SRV   Luczniczka Bydgoszcz",
,"19:57:58","81:42","S ERR","S ERR   Luczniczka Bydgoszcz",
,"19:57:58","81:42","P","[14 : 12]   P   GKS Katowice",
,"19:58:12","81:56","Pt Conf","Pt Conf   GKS Katowice",
