"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886695","Russia","Vischaya Liga A (women)","08.10.2017 - 12:00","Samrau-UGNTU (women)","Sparta Nizhniy Novgorod (women)",
"Statistics","Samrau-UGNTU (women)","Type","Sparta Nizhniy Novgorod (women)",
,"1","Score","3",
,"96","Points","99",
,"1","Sets","3",
,"5","Aces","8",
,"14","Service errors","12",
,"51","Kills","54",
,"16","Blocks","13",
,"5","Errors","5",
,"5","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:38:34","98:18","SRV","SRV   Samrau-UGNTU (women)",
,"13:38:35","98:20","RS","RS   Samrau-UGNTU (women)",
,"13:38:35","98:20","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:38:40","98:24","K","K   Sparta Nizhniy Novgorod (women)",
,"13:38:40","98:24","P","[5 : 7]   P   Sparta Nizhniy Novgorod (women)",
,"13:39:00","98:44","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:39:00","98:45","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:39:01","98:45","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:39:01","98:46","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:39:03","98:47","K","K   Samrau-UGNTU (women)",
,"13:39:03","98:47","P","[6 : 7]   P   Samrau-UGNTU (women)",
,"13:39:24","99:09","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:39:25","99:09","SRV","SRV   Samrau-UGNTU (women)",
,"13:39:26","99:10","RS","RS   Samrau-UGNTU (women)",
,"13:39:26","99:10","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:39:32","99:17","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:39:34","99:18","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:39:37","99:21","K","K   Sparta Nizhniy Novgorod (women)",
,"13:39:37","99:21","P","[6 : 8]   P   Sparta Nizhniy Novgorod (women)",
,"13:39:47","99:31","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:39:47","99:32","TIME","TIME",
,"13:39:48","99:32","TTO","TTO",
,"13:40:55","100:39","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:40:55","100:40","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:40:56","100:40","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:40:58","100:43","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:41:03","100:48","OUT","OUT   Sparta Nizhniy Novgorod (women)",
,"13:41:03","100:48","P","[7 : 8]   P   Samrau-UGNTU (women)",
,"13:41:19","101:03","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:41:20","101:04","SRV","SRV   Samrau-UGNTU (women)",
,"13:41:22","101:07","RS","RS   Samrau-UGNTU (women)",
,"13:41:22","101:07","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:41:24","101:08","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:41:27","101:12","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:41:38","101:23","OUT","OUT   Sparta Nizhniy Novgorod (women)",
,"13:41:38","101:23","P","[8 : 8]   P   Samrau-UGNTU (women)",
,"13:41:56","101:40","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:41:56","101:41","SRV","SRV   Samrau-UGNTU (women)",
,"13:41:58","101:42","RS","RS   Samrau-UGNTU (women)",
,"13:41:58","101:42","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:42:01","101:45","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:42:06","101:50","B","B   Sparta Nizhniy Novgorod (women)",
,"13:42:06","101:50","P","[8 : 9]   P   Sparta Nizhniy Novgorod (women)",
,"13:42:23","102:08","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:42:24","102:08","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:42:25","102:10","A","A   Sparta Nizhniy Novgorod (women)",
,"13:42:25","102:10","P","[8 : 10]   P   Sparta Nizhniy Novgorod (women)",
,"13:42:43","102:28","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:42:44","102:28","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:42:45","102:29","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:42:45","102:29","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:42:49","102:34","B","B   Sparta Nizhniy Novgorod (women)",
,"13:42:49","102:34","P","[8 : 11]   P   Sparta Nizhniy Novgorod (women)",
,"13:43:04","102:48","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:43:04","102:49","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:43:06","102:51","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:43:06","102:51","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:43:13","102:57","ERR","ERR   Sparta Nizhniy Novgorod (women)",
,"13:43:13","102:57","P","[9 : 11]   P   Samrau-UGNTU (women)",
,"13:43:29","103:13","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:43:30","103:14","SRV","SRV   Samrau-UGNTU (women)",
,"13:43:32","103:17","RS","RS   Samrau-UGNTU (women)",
,"13:43:32","103:17","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:43:35","103:19","B","B   Samrau-UGNTU (women)",
,"13:43:35","103:19","P","[10 : 11]   P   Samrau-UGNTU (women)",
,"13:43:55","103:39","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:43:56","103:40","SRV","SRV   Samrau-UGNTU (women)",
,"13:43:59","103:44","RS","RS   Samrau-UGNTU (women)",
,"13:44:00","103:44","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:44:04","103:49","K","K   Samrau-UGNTU (women)",
,"13:44:04","103:49","P","[11 : 11]   P   Samrau-UGNTU (women)",
,"13:44:23","104:08","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:44:24","104:08","SRV","SRV   Samrau-UGNTU (women)",
,"13:44:25","104:10","RS","RS   Samrau-UGNTU (women)",
,"13:44:26","104:10","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:44:27","104:12","K","K   Sparta Nizhniy Novgorod (women)",
,"13:44:27","104:12","P","[11 : 12]   P   Sparta Nizhniy Novgorod (women)",
,"13:44:43","104:27","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:44:43","104:28","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:44:44","104:29","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:44:44","104:29","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:44:55","104:40","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:44:59","104:44","B","B   Samrau-UGNTU (women)",
,"13:44:59","104:44","P","[12 : 12]   P   Samrau-UGNTU (women)",
,"13:45:19","105:03","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:45:19","105:04","SRV","SRV   Samrau-UGNTU (women)",
,"13:45:20","105:05","RS","RS   Samrau-UGNTU (women)",
,"13:45:20","105:05","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:45:24","105:08","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:45:26","105:10","K","K   Sparta Nizhniy Novgorod (women)",
,"13:45:26","105:10","P","[12 : 13]   P   Sparta Nizhniy Novgorod (women)",
,"13:45:51","105:35","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:45:51","105:36","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:45:52","105:36","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:45:52","105:36","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:45:55","105:39","K","K   Samrau-UGNTU (women)",
,"13:45:55","105:39","P","[13 : 13]   P   Samrau-UGNTU (women)",
,"13:46:14","105:59","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:46:15","106:00","SRV","SRV   Samrau-UGNTU (women)",
,"13:46:18","106:02","RS","RS   Samrau-UGNTU (women)",
,"13:46:18","106:02","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:46:22","106:06","K","K   Sparta Nizhniy Novgorod (women)",
,"13:46:22","106:06","P","[13 : 14]   P   Sparta Nizhniy Novgorod (women)",
,"13:46:41","106:25","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:46:42","106:26","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:46:43","106:28","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:46:43","106:28","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:46:47","106:31","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:46:51","106:35","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:46:54","106:39","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:46:59","106:43","B","B   Samrau-UGNTU (women)",
,"13:46:59","106:43","P","[14 : 14]   P   Samrau-UGNTU (women)",
,"13:47:16","107:00","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:47:17","107:01","SRV","SRV   Samrau-UGNTU (women)",
,"13:47:19","107:04","RS","RS   Samrau-UGNTU (women)",
,"13:47:19","107:04","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:47:22","107:07","K","K   Sparta Nizhniy Novgorod (women)",
,"13:47:22","107:07","P","[14 : 15]   P   Sparta Nizhniy Novgorod (women)",
,"13:47:41","107:25","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:47:41","107:26","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:47:42","107:26","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:47:42","107:27","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:47:46","107:31","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:47:55","107:39","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:47:58","107:43","OUT","OUT   Samrau-UGNTU (women)",
,"13:47:58","107:43","P","[14 : 16]   P   Sparta Nizhniy Novgorod (women)",
,"13:48:07","107:51","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:48:08","107:52","TIME","TIME",
,"13:48:08","107:53","TTO","TTO",
,"13:49:10","108:54","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:49:12","108:57","S ERR","S ERR   Sparta Nizhniy Novgorod (women)",
,"13:49:12","108:57","P","[15 : 16]   P   Samrau-UGNTU (women)",
,"13:49:34","109:18","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:49:35","109:19","SRV","SRV   Samrau-UGNTU (women)",
,"13:49:41","109:26","RS","RS   Samrau-UGNTU (women)",
,"13:49:41","109:26","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:49:42","109:26","K","K   Sparta Nizhniy Novgorod (women)",
,"13:49:42","109:26","P","[15 : 17]   P   Sparta Nizhniy Novgorod (women)",
,"13:49:59","109:43","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:49:59","109:44","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:50:00","109:44","A","A   Sparta Nizhniy Novgorod (women)",
,"13:50:00","109:44","P","[15 : 18]   P   Sparta Nizhniy Novgorod (women)",
,"13:50:20","110:04","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:50:20","110:05","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:50:21","110:06","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:50:21","110:06","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:50:22","110:07","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:50:25","110:10","K","K   Sparta Nizhniy Novgorod (women)",
,"13:50:25","110:10","P","[15 : 19]   P   Sparta Nizhniy Novgorod (women)",
,"13:51:31","111:15","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:51:34","111:18","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:51:35","111:19","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:51:35","111:19","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:51:41","111:25","K","K   Samrau-UGNTU (women)",
,"13:51:41","111:25","P","[16 : 19]   P   Samrau-UGNTU (women)",
,"13:51:58","111:42","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:51:58","111:43","SRV","SRV   Samrau-UGNTU (women)",
,"13:51:59","111:44","RS","RS   Samrau-UGNTU (women)",
,"13:51:59","111:44","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:52:03","111:47","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:52:06","111:50","ERR","ERR   Samrau-UGNTU (women)",
,"13:52:06","111:50","P","[16 : 20]   P   Sparta Nizhniy Novgorod (women)",
,"13:52:24","112:08","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:52:24","112:09","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:52:26","112:10","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:52:26","112:10","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:52:27","112:12","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:52:31","112:15","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:52:36","112:20","K","K   Samrau-UGNTU (women)",
,"13:52:36","112:20","P","[17 : 20]   P   Samrau-UGNTU (women)",
,"13:52:58","112:42","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:52:59","112:43","SRV","SRV   Samrau-UGNTU (women)",
,"13:53:00","112:44","RS","RS   Samrau-UGNTU (women)",
,"13:53:00","112:44","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:53:04","112:48","K","K   Sparta Nizhniy Novgorod (women)",
,"13:53:04","112:48","P","[17 : 21]   P   Sparta Nizhniy Novgorod (women)",
,"13:53:22","113:07","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:53:23","113:07","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:53:24","113:09","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:53:24","113:09","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:53:26","113:10","K","K   Samrau-UGNTU (women)",
,"13:53:26","113:10","P","[18 : 21]   P   Samrau-UGNTU (women)",
,"13:53:43","113:27","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:53:43","113:28","SRV","SRV   Samrau-UGNTU (women)",
,"13:53:44","113:29","RS","RS   Samrau-UGNTU (women)",
,"13:53:44","113:29","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:53:45","113:30","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:53:47","113:32","K","K   Samrau-UGNTU (women)",
,"13:53:47","113:32","P","[19 : 21]   P   Samrau-UGNTU (women)",
,"13:54:07","113:52","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:54:08","113:52","SRV","SRV   Samrau-UGNTU (women)",
,"13:54:09","113:53","RS","RS   Samrau-UGNTU (women)",
,"13:54:09","113:53","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:54:11","113:55","K","K   Sparta Nizhniy Novgorod (women)",
,"13:54:11","113:55","P","[19 : 22]   P   Sparta Nizhniy Novgorod (women)",
,"13:54:34","114:18","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:54:34","114:19","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:54:36","114:20","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:54:36","114:20","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:54:39","114:23","K","K   Samrau-UGNTU (women)",
,"13:54:39","114:23","P","[20 : 22]   P   Samrau-UGNTU (women)",
,"13:55:11","114:56","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:55:12","114:56","SRV","SRV   Samrau-UGNTU (women)",
,"13:55:14","114:59","RS","RS   Samrau-UGNTU (women)",
,"13:55:15","114:59","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:55:18","115:03","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:55:22","115:06","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:55:27","115:12","ERR","ERR   Samrau-UGNTU (women)",
,"13:55:27","115:12","P","[20 : 23]   P   Sparta Nizhniy Novgorod (women)",
,"13:55:48","115:32","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:55:53","115:37","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:55:56","115:41","RS","RS   Sparta Nizhniy Novgorod (women)",
,"13:55:56","115:41","B POSS","B POSS   Samrau-UGNTU (women)",
,"13:56:00","115:45","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:56:04","115:48","K","K   Sparta Nizhniy Novgorod (women)",
,"13:56:04","115:48","P","[20 : 24]   P   Sparta Nizhniy Novgorod (women)",
,"13:56:25","116:09","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:56:26","116:10","TIME","TIME",
,"13:56:26","116:11","TIME","TIME   Samrau-UGNTU (women)",
,"13:57:13","116:57","SRV","SRV   Sparta Nizhniy Novgorod (women)",
,"13:57:15","116:59","S ERR","S ERR   Sparta Nizhniy Novgorod (women)",
,"13:57:15","116:59","P","[21 : 24]   P   Samrau-UGNTU (women)",
,"13:57:33","117:17","Pt Conf","Pt Conf   Samrau-UGNTU (women)",
,"13:57:33","117:18","SRV","SRV   Samrau-UGNTU (women)",
,"13:57:35","117:20","RS","RS   Samrau-UGNTU (women)",
,"13:57:36","117:20","B POSS","B POSS   Sparta Nizhniy Novgorod (women)",
,"13:57:38","117:22","K","K   Sparta Nizhniy Novgorod (women)",
,"13:57:38","117:22","P","[21 : 25]   P   Sparta Nizhniy Novgorod (women)",
,"13:57:45","117:29","Pt Conf","Pt Conf   Sparta Nizhniy Novgorod (women)",
,"13:57:45","117:30","S","S   Sparta Nizhniy Novgorod (women)",
,"13:57:45","117:30","Stop Set","Stop Set",
,"13:57:50","117:35","Score of last period confirmed","Score of last period confirmed",
,"13:57:51","117:35","Stop game","Stop game",
