"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887657","Russia","Superleague (women)","21.10.2017 - 15:00","Dynamo Kazan (women)","Dynamo-Metar Chelyabinsk (women)",
"Statistics","Dynamo Kazan (women)","Type","Dynamo-Metar Chelyabinsk (women)",
,"3","Score","0",
,"75","Points","48",
,"3","Sets","0",
,"6","Aces","5",
,"10","Service errors","6",
,"38","Kills","20",
,"12","Blocks","4",
,"6","Errors","9",
,"3","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:30:47","29:03","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:30:50","29:05","B POSS","B POSS   Dynamo Kazan (women)",
,"15:30:51","29:07","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:30:53","29:09","B POSS","B POSS   Dynamo Kazan (women)",
,"15:30:58","29:13","ERR","ERR   Dynamo Kazan (women)",
,"15:30:58","29:13","P","[6 : 3]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:31:07","29:22","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:31:11","29:26","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:31:16","29:32","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:31:17","29:32","B POSS","B POSS   Dynamo Kazan (women)",
,"15:31:19","29:34","ERR","ERR   Dynamo Kazan (women)",
,"15:31:19","29:34","P","[6 : 4]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:31:23","29:38","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:31:30","29:45","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:31:36","29:51","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:31:37","29:52","B POSS","B POSS   Dynamo Kazan (women)",
,"15:31:40","29:56","B","B   Dynamo-Metar Chelyabinsk (women)",
,"15:31:40","29:56","P","[6 : 5]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:31:46","30:02","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:31:52","30:07","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:31:56","30:11","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:31:56","30:12","B POSS","B POSS   Dynamo Kazan (women)",
,"15:31:59","30:15","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:32:05","30:20","K","K   Dynamo-Metar Chelyabinsk (women)",
,"15:32:05","30:20","P","[6 : 6]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:32:12","30:28","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:32:15","30:31","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:32:22","30:38","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:32:23","30:38","B POSS","B POSS   Dynamo Kazan (women)",
,"15:32:27","30:43","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:32:29","30:45","B POSS","B POSS   Dynamo Kazan (women)",
,"15:32:34","30:50","K","K   Dynamo Kazan (women)",
,"15:32:34","30:50","P","[7 : 6]   P   Dynamo Kazan (women)",
,"15:32:38","30:54","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:32:56","31:11","SRV","SRV   Dynamo Kazan (women)",
,"15:33:02","31:18","S ERR","S ERR   Dynamo Kazan (women)",
,"15:33:02","31:18","P","[7 : 7]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:33:07","31:23","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:33:13","31:29","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:33:17","31:33","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:33:18","31:34","B POSS","B POSS   Dynamo Kazan (women)",
,"15:33:21","31:36","K","K   Dynamo Kazan (women)",
,"15:33:21","31:36","P","[8 : 7]   P   Dynamo Kazan (women)",
,"15:33:26","31:42","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:33:27","31:43","TIME","TIME",
,"15:33:28","31:44","TTO","TTO",
,"15:34:39","32:55","SRV","SRV   Dynamo Kazan (women)",
,"15:34:45","33:01","RS","RS   Dynamo Kazan (women)",
,"15:34:45","33:01","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:34:50","33:05","B POSS","B POSS   Dynamo Kazan (women)",
,"15:34:54","33:10","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:34:58","33:13","B","B   Dynamo Kazan (women)",
,"15:34:58","33:13","P","[9 : 7]   P   Dynamo Kazan (women)",
,"15:35:01","33:17","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:35:10","33:25","SRV","SRV   Dynamo Kazan (women)",
,"15:35:16","33:32","RS","RS   Dynamo Kazan (women)",
,"15:35:17","33:33","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:35:21","33:36","K","K   Dynamo-Metar Chelyabinsk (women)",
,"15:35:21","33:36","P","[9 : 8]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:35:27","33:43","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:35:39","33:55","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:35:45","34:01","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:35:46","34:02","B POSS","B POSS   Dynamo Kazan (women)",
,"15:35:48","34:03","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:35:54","34:10","ERR","ERR   Dynamo-Metar Chelyabinsk (women)",
,"15:35:54","34:10","P","[10 : 8]   P   Dynamo Kazan (women)",
,"15:36:06","34:22","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:36:07","34:23","SRV","SRV   Dynamo Kazan (women)",
,"15:36:16","34:31","RS","RS   Dynamo Kazan (women)",
,"15:36:17","34:32","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:36:20","34:35","K","K   Dynamo-Metar Chelyabinsk (women)",
,"15:36:20","34:35","P","[10 : 9]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:36:31","34:47","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:36:32","34:48","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:36:38","34:54","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:36:39","34:55","B POSS","B POSS   Dynamo Kazan (women)",
,"15:36:41","34:56","K","K   Dynamo Kazan (women)",
,"15:36:41","34:56","P","[11 : 9]   P   Dynamo Kazan (women)",
,"15:36:48","35:04","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:36:56","35:12","SRV","SRV   Dynamo Kazan (women)",
,"15:37:06","35:22","RS","RS   Dynamo Kazan (women)",
,"15:37:06","35:22","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:37:09","35:24","B POSS","B POSS   Dynamo Kazan (women)",
,"15:37:14","35:30","K","K   Dynamo Kazan (women)",
,"15:37:14","35:30","P","[12 : 9]   P   Dynamo Kazan (women)",
,"15:37:17","35:32","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:37:25","35:41","SRV","SRV   Dynamo Kazan (women)",
,"15:37:35","35:51","A","A   Dynamo Kazan (women)",
,"15:37:35","35:51","P","[13 : 9]   P   Dynamo Kazan (women)",
,"15:37:44","36:00","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:37:47","36:03","SRV","SRV   Dynamo Kazan (women)",
,"15:37:58","36:14","RS","RS   Dynamo Kazan (women)",
,"15:37:59","36:15","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:38:05","36:21","K","K   Dynamo-Metar Chelyabinsk (women)",
,"15:38:05","36:21","P","[13 : 10]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:38:11","36:27","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:38:16","36:31","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:38:23","36:39","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:38:24","36:39","B POSS","B POSS   Dynamo Kazan (women)",
,"15:38:30","36:46","OUT","OUT   Dynamo Kazan (women)",
,"15:38:30","36:46","P","[13 : 11]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:38:33","36:48","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:38:36","36:52","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:38:44","36:59","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:38:45","37:00","B POSS","B POSS   Dynamo Kazan (women)",
,"15:38:46","37:02","K","K   Dynamo Kazan (women)",
,"15:38:46","37:02","P","[14 : 11]   P   Dynamo Kazan (women)",
,"15:38:50","37:05","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:38:58","37:13","SRV","SRV   Dynamo Kazan (women)",
,"15:39:05","37:20","RS","RS   Dynamo Kazan (women)",
,"15:39:05","37:21","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:39:09","37:24","B","B   Dynamo Kazan (women)",
,"15:39:09","37:24","P","[15 : 11]   P   Dynamo Kazan (women)",
,"15:39:16","37:31","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:39:19","37:35","SRV","SRV   Dynamo Kazan (women)",
,"15:39:25","37:41","S ERR","S ERR   Dynamo Kazan (women)",
,"15:39:25","37:41","P","[15 : 12]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:39:28","37:44","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:39:39","37:54","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:39:45","38:01","S ERR","S ERR   Dynamo-Metar Chelyabinsk (women)",
,"15:39:45","38:01","P","[16 : 12]   P   Dynamo Kazan (women)",
,"15:39:49","38:05","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:39:50","38:06","TIME","TIME",
,"15:39:51","38:06","TTO","TTO",
,"15:41:02","39:18","SRV","SRV   Dynamo Kazan (women)",
,"15:41:09","39:24","RS","RS   Dynamo Kazan (women)",
,"15:41:10","39:25","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:41:13","39:28","B POSS","B POSS   Dynamo Kazan (women)",
,"15:41:16","39:31","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:41:24","39:39","B","B   Dynamo Kazan (women)",
,"15:41:24","39:39","P","[17 : 12]   P   Dynamo Kazan (women)",
,"15:41:34","39:49","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:41:34","39:49","SRV","SRV   Dynamo Kazan (women)",
,"15:41:39","39:55","RS","RS   Dynamo Kazan (women)",
,"15:41:40","39:56","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:41:41","39:56","B POSS","B POSS   Dynamo Kazan (women)",
,"15:41:43","39:58","K","K   Dynamo Kazan (women)",
,"15:41:43","39:58","P","[18 : 12]   P   Dynamo Kazan (women)",
,"15:41:53","40:08","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:41:53","40:09","TIME","TIME",
,"15:41:54","40:09","TIME","TIME   Dynamo-Metar Chelyabinsk (women)",
,"15:42:41","40:56","SRV","SRV   Dynamo Kazan (women)",
,"15:42:47","41:02","RS","RS   Dynamo Kazan (women)",
,"15:42:47","41:03","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:42:49","41:05","B POSS","B POSS   Dynamo Kazan (women)",
,"15:42:55","41:10","K","K   Dynamo-Metar Chelyabinsk (women)",
,"15:42:55","41:10","P","[18 : 13]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:42:59","41:15","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:43:04","41:19","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:43:11","41:27","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:43:12","41:28","B POSS","B POSS   Dynamo Kazan (women)",
,"15:43:20","41:35","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:43:21","41:36","B POSS","B POSS   Dynamo Kazan (women)",
,"15:43:26","41:42","OUT","OUT   Dynamo Kazan (women)",
,"15:43:26","41:42","P","[18 : 14]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:43:34","41:50","Point under investigation","Point under investigation",
,"15:44:20","42:35","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:44:23","42:39","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:44:31","42:46","A","A   Dynamo-Metar Chelyabinsk (women)",
,"15:44:31","42:46","P","[18 : 15]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:44:39","42:54","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:44:43","42:58","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:44:49","43:05","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:44:50","43:05","B POSS","B POSS   Dynamo Kazan (women)",
,"15:44:52","43:07","K","K   Dynamo Kazan (women)",
,"15:44:52","43:07","P","[19 : 15]   P   Dynamo Kazan (women)",
,"15:44:56","43:11","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:45:21","43:37","SRV","SRV   Dynamo Kazan (women)",
,"15:45:26","43:41","RS","RS   Dynamo Kazan (women)",
,"15:45:26","43:42","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:45:28","43:44","B POSS","B POSS   Dynamo Kazan (women)",
,"15:45:33","43:49","B","B   Dynamo-Metar Chelyabinsk (women)",
,"15:45:33","43:49","P","[19 : 16]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:45:38","43:53","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:45:54","44:09","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:46:02","44:17","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:46:03","44:18","B POSS","B POSS   Dynamo Kazan (women)",
,"15:46:06","44:22","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:46:12","44:28","K","K   Dynamo-Metar Chelyabinsk (women)",
,"15:46:12","44:28","P","[19 : 17]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:46:18","44:33","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:46:22","44:37","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:46:29","44:45","S ERR","S ERR   Dynamo-Metar Chelyabinsk (women)",
,"15:46:29","44:45","P","[20 : 17]   P   Dynamo Kazan (women)",
,"15:46:37","44:53","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:46:55","45:11","SRV","SRV   Dynamo Kazan (women)",
,"15:47:05","45:20","A","A   Dynamo Kazan (women)",
,"15:47:05","45:20","P","[21 : 17]   P   Dynamo Kazan (women)",
,"15:47:13","45:29","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:47:15","45:30","SRV","SRV   Dynamo Kazan (women)",
,"15:47:22","45:38","RS","RS   Dynamo Kazan (women)",
,"15:47:23","45:39","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:47:27","45:42","K","K   Dynamo-Metar Chelyabinsk (women)",
,"15:47:27","45:42","P","[21 : 18]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:47:37","45:53","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:47:38","45:54","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:47:45","46:01","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:47:46","46:01","B POSS","B POSS   Dynamo Kazan (women)",
,"15:47:50","46:05","K","K   Dynamo Kazan (women)",
,"15:47:50","46:05","P","[22 : 18]   P   Dynamo Kazan (women)",
,"15:48:03","46:19","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:48:13","46:29","SRV","SRV   Dynamo Kazan (women)",
,"15:48:21","46:37","RS","RS   Dynamo Kazan (women)",
,"15:48:22","46:37","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:48:26","46:41","B POSS","B POSS   Dynamo Kazan (women)",
,"15:48:34","46:50","B","B   Dynamo-Metar Chelyabinsk (women)",
,"15:48:34","46:50","P","[22 : 19]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:48:45","47:00","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:49:04","47:19","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:49:09","47:25","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:49:10","47:26","B POSS","B POSS   Dynamo Kazan (women)",
,"15:49:12","47:28","K","K   Dynamo Kazan (women)",
,"15:49:12","47:28","P","[23 : 19]   P   Dynamo Kazan (women)",
,"15:49:23","47:39","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:49:25","47:40","SRV","SRV   Dynamo Kazan (women)",
,"15:49:34","47:50","RS","RS   Dynamo Kazan (women)",
,"15:49:34","47:50","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:49:36","47:52","K","K   Dynamo Kazan (women)",
,"15:49:36","47:52","P","[24 : 19]   P   Dynamo Kazan (women)",
,"15:49:44","48:00","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:49:47","48:03","SRV","SRV   Dynamo Kazan (women)",
,"15:49:57","48:12","RS","RS   Dynamo Kazan (women)",
,"15:49:57","48:12","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:50:04","48:20","B POSS","B POSS   Dynamo Kazan (women)",
,"15:50:08","48:23","K","K   Dynamo Kazan (women)",
,"15:50:08","48:23","P","[25 : 19]   P   Dynamo Kazan (women)",
,"15:50:14","48:30","Point under investigation","Point under investigation",
,"15:50:30","48:46","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:50:31","48:46","S","S   Dynamo Kazan (women)",
,"15:50:31","48:46","Stop Set","Stop Set",
,"15:50:35","48:51","Score of last period confirmed","Score of last period confirmed",
,"15:54:08","52:23","Game about to start","Game about to start",
,"15:54:10","52:26","Start SRV","Start SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:54:13","52:29","Start 3rd Set","Start 3rd Set",
,"15:54:13","52:29","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:54:23","52:38","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:54:23","52:38","B POSS","B POSS   Dynamo Kazan (women)",
,"15:54:27","52:43","K","K   Dynamo Kazan (women)",
,"15:54:27","52:43","P","[1 : 0]   P   Dynamo Kazan (women)",
,"15:54:38","52:53","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:54:40","52:56","SRV","SRV   Dynamo Kazan (women)",
,"15:54:50","53:06","RS","RS   Dynamo Kazan (women)",
,"15:54:50","53:06","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:54:52","53:07","B POSS","B POSS   Dynamo Kazan (women)",
,"15:55:02","53:17","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:55:02","53:17","B POSS","B POSS   Dynamo Kazan (women)",
,"15:55:04","53:19","K","K   Dynamo Kazan (women)",
,"15:55:04","53:19","P","[2 : 0]   P   Dynamo Kazan (women)",
,"15:55:14","53:29","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:55:17","53:32","SRV","SRV   Dynamo Kazan (women)",
,"15:55:27","53:43","RS","RS   Dynamo Kazan (women)",
,"15:55:28","53:44","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:55:30","53:46","B","B   Dynamo Kazan (women)",
,"15:55:30","53:46","P","[3 : 0]   P   Dynamo Kazan (women)",
,"15:55:40","53:56","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:55:43","53:58","SRV","SRV   Dynamo Kazan (women)",
,"15:55:52","54:07","RS","RS   Dynamo Kazan (women)",
,"15:55:53","54:08","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:55:57","54:12","K","K   Dynamo-Metar Chelyabinsk (women)",
,"15:55:57","54:12","P","[3 : 1]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:56:06","54:22","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:56:08","54:23","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:56:14","54:30","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"15:56:15","54:31","B POSS","B POSS   Dynamo Kazan (women)",
,"15:56:19","54:35","K","K   Dynamo Kazan (women)",
,"15:56:19","54:35","P","[4 : 1]   P   Dynamo Kazan (women)",
,"15:56:29","54:45","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:56:35","54:51","SRV","SRV   Dynamo Kazan (women)",
,"15:56:41","54:56","RS","RS   Dynamo Kazan (women)",
,"15:56:41","54:57","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:56:44","55:00","B POSS","B POSS   Dynamo Kazan (women)",
,"15:56:53","55:08","B","B   Dynamo Kazan (women)",
,"15:56:53","55:08","P","[5 : 1]   P   Dynamo Kazan (women)",
,"15:57:04","55:19","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:57:05","55:20","SRV","SRV   Dynamo Kazan (women)",
,"15:57:10","55:26","S ERR","S ERR   Dynamo Kazan (women)",
,"15:57:10","55:26","P","[5 : 2]   P   Dynamo-Metar Chelyabinsk (women)",
,"15:57:16","55:32","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"15:57:24","55:39","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"15:57:32","55:48","S ERR","S ERR   Dynamo-Metar Chelyabinsk (women)",
,"15:57:32","55:48","P","[6 : 2]   P   Dynamo Kazan (women)",
,"15:57:44","56:00","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:57:46","56:01","SRV","SRV   Dynamo Kazan (women)",
,"15:57:53","56:09","RS","RS   Dynamo Kazan (women)",
,"15:57:54","56:09","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:57:58","56:13","ERR","ERR   Dynamo-Metar Chelyabinsk (women)",
,"15:57:58","56:13","P","[7 : 2]   P   Dynamo Kazan (women)",
,"15:58:00","56:15","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:58:08","56:24","SRV","SRV   Dynamo Kazan (women)",
,"15:58:18","56:33","RS","RS   Dynamo Kazan (women)",
,"15:58:18","56:33","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:58:20","56:35","B","B   Dynamo Kazan (women)",
,"15:58:20","56:35","P","[8 : 2]   P   Dynamo Kazan (women)",
,"15:58:25","56:41","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"15:58:27","56:42","TIME","TIME",
,"15:58:27","56:43","TTO","TTO",
,"15:59:45","58:00","SRV","SRV   Dynamo Kazan (women)",
,"15:59:52","58:07","RS","RS   Dynamo Kazan (women)",
,"15:59:52","58:07","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"15:59:59","58:14","B POSS","B POSS   Dynamo Kazan (women)",
,"16:00:11","58:26","K","K   Dynamo Kazan (women)",
,"16:00:11","58:26","P","[9 : 2]   P   Dynamo Kazan (women)",
,"16:00:19","58:34","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:00:23","58:39","SRV","SRV   Dynamo Kazan (women)",
,"16:00:31","58:47","RS","RS   Dynamo Kazan (women)",
,"16:00:32","58:48","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:00:35","58:50","B","B   Dynamo Kazan (women)",
,"16:00:35","58:50","P","[10 : 2]   P   Dynamo Kazan (women)",
,"16:00:41","58:57","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:00:42","58:57","TIME","TIME",
,"16:00:42","58:58","TIME","TIME   Dynamo-Metar Chelyabinsk (women)",
,"16:01:27","59:43","SRV","SRV   Dynamo Kazan (women)",
,"16:01:35","59:51","S ERR","S ERR   Dynamo Kazan (women)",
,"16:01:35","59:51","P","[10 : 3]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:01:46","60:01","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:01:47","60:02","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:01:52","60:08","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:01:53","60:09","B POSS","B POSS   Dynamo Kazan (women)",
,"16:01:57","60:13","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:02:00","60:16","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:02:00","60:16","P","[10 : 4]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:02:09","60:24","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:02:12","60:27","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:02:19","60:35","S ERR","S ERR   Dynamo-Metar Chelyabinsk (women)",
,"16:02:19","60:35","P","[11 : 4]   P   Dynamo Kazan (women)",
,"16:02:29","60:45","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:02:29","60:45","SRV","SRV   Dynamo Kazan (women)",
,"16:02:36","60:52","S ERR","S ERR   Dynamo Kazan (women)",
,"16:02:36","60:52","P","[11 : 5]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:02:45","61:01","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:02:46","61:02","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:02:53","61:09","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:02:53","61:09","B POSS","B POSS   Dynamo Kazan (women)",
,"16:02:57","61:12","K","K   Dynamo Kazan (women)",
,"16:02:57","61:12","P","[12 : 5]   P   Dynamo Kazan (women)",
,"16:03:08","61:24","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:03:13","61:28","SRV","SRV   Dynamo Kazan (women)",
,"16:03:22","61:38","RS","RS   Dynamo Kazan (women)",
,"16:03:24","61:39","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:03:32","61:47","B","B   Dynamo-Metar Chelyabinsk (women)",
,"16:03:32","61:47","P","[12 : 6]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:03:42","61:58","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:03:44","61:59","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:03:50","62:05","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:03:51","62:06","B POSS","B POSS   Dynamo Kazan (women)",
,"16:03:52","62:08","K","K   Dynamo Kazan (women)",
,"16:03:52","62:08","P","[13 : 6]   P   Dynamo Kazan (women)",
,"16:04:04","62:20","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:04:10","62:25","SRV","SRV   Dynamo Kazan (women)",
,"16:04:18","62:33","RS","RS   Dynamo Kazan (women)",
,"16:04:19","62:34","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:04:19","62:35","B POSS","B POSS   Dynamo Kazan (women)",
,"16:04:22","62:38","OUT","OUT   Dynamo-Metar Chelyabinsk (women)",
,"16:04:22","62:38","P","[14 : 6]   P   Dynamo Kazan (women)",
,"16:04:32","62:48","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:04:34","62:49","SRV","SRV   Dynamo Kazan (women)",
,"16:04:42","62:58","RS","RS   Dynamo Kazan (women)",
