"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891356","Israel","Premier League","17.10.2017 - 16:45","KK Tel Aviv","MS Eilabun",
"Statistics","KK Tel Aviv","Type","MS Eilabun",
,"1","Score","3",
,"79","Points","96",
,"1","Sets","3",
,"2","Aces","3",
,"17","Service errors","13",
,"36","Kills","47",
,"6","Blocks","7",
,"13","Errors","12",
,"9","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:28:27","37:25","P","[12 : 14]   P   KK Tel Aviv",
,"17:28:29","37:28","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:28:39","37:37","SRV","SRV   KK Tel Aviv",
,"17:28:44","37:43","RS","RS   KK Tel Aviv",
,"17:28:44","37:43","B POSS","B POSS   MS Eilabun",
,"17:28:53","37:51","B","B   KK Tel Aviv",
,"17:28:53","37:51","P","[13 : 14]   P   KK Tel Aviv",
,"17:28:55","37:54","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:28:59","37:57","TIME","TIME",
,"17:29:00","37:59","TIME","TIME   MS Eilabun",
,"17:29:59","38:57","SRV","SRV   KK Tel Aviv",
,"17:30:04","39:02","RS","RS   KK Tel Aviv",
,"17:30:04","39:03","B POSS","B POSS   MS Eilabun",
,"17:30:10","39:09","K","K   MS Eilabun",
,"17:30:10","39:09","P","[13 : 15]   P   MS Eilabun",
,"17:30:15","39:14","Pt Conf","Pt Conf   MS Eilabun",
,"17:30:19","39:18","Game conditions changed","Game conditions changed",
,"17:30:22","39:20","SRV","SRV   MS Eilabun",
,"17:30:26","39:25","RS","RS   MS Eilabun",
,"17:30:26","39:25","B POSS","B POSS   KK Tel Aviv",
,"17:30:34","39:33","B POSS","B POSS   MS Eilabun",
,"17:30:36","39:35","K","K   MS Eilabun",
,"17:30:36","39:35","P","[13 : 16]   P   MS Eilabun",
,"17:30:38","39:37","Pt Conf","Pt Conf   MS Eilabun",
,"17:30:46","39:45","SRV","SRV   MS Eilabun",
,"17:30:52","39:51","RS","RS   MS Eilabun",
,"17:30:52","39:51","B POSS","B POSS   KK Tel Aviv",
,"17:30:57","39:56","B POSS","B POSS   MS Eilabun",
,"17:31:00","39:59","B POSS","B POSS   KK Tel Aviv",
,"17:31:04","40:03","OUT","OUT   KK Tel Aviv",
,"17:31:04","40:03","P","[13 : 17]   P   MS Eilabun",
,"17:31:06","40:05","Pt Conf","Pt Conf   MS Eilabun",
,"17:31:21","40:20","SRV","SRV   MS Eilabun",
,"17:31:43","40:42","RS","RS   MS Eilabun",
,"17:31:43","40:42","B POSS","B POSS   KK Tel Aviv",
,"17:31:57","40:56","K","K   KK Tel Aviv",
,"17:31:57","40:56","P","[14 : 17]   P   KK Tel Aviv",
,"17:31:59","40:58","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:32:08","41:06","SRV","SRV   KK Tel Aviv",
,"17:32:11","41:09","RS","RS   KK Tel Aviv",
,"17:32:11","41:10","B POSS","B POSS   MS Eilabun",
,"17:32:21","41:19","ERR","ERR   MS Eilabun",
,"17:32:21","41:19","P","[15 : 17]   P   KK Tel Aviv",
,"17:32:34","41:32","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:32:35","41:34","SRV","SRV   KK Tel Aviv",
,"17:32:47","41:45","S ERR","S ERR   KK Tel Aviv",
,"17:32:47","41:45","P","[15 : 18]   P   MS Eilabun",
,"17:32:49","41:48","Pt Conf","Pt Conf   MS Eilabun",
,"17:33:01","42:00","SRV","SRV   MS Eilabun",
,"17:33:06","42:04","RS","RS   MS Eilabun",
,"17:33:06","42:04","B POSS","B POSS   KK Tel Aviv",
,"17:33:13","42:12","B POSS","B POSS   MS Eilabun",
,"17:33:17","42:15","B POSS","B POSS   KK Tel Aviv",
,"17:33:20","42:19","B POSS","B POSS   MS Eilabun",
,"17:33:22","42:21","K","K   MS Eilabun",
,"17:33:22","42:21","P","[15 : 19]   P   MS Eilabun",
,"17:33:25","42:24","Pt Conf","Pt Conf   MS Eilabun",
,"17:33:37","42:36","SRV","SRV   MS Eilabun",
,"17:33:42","42:40","RS","RS   MS Eilabun",
,"17:33:42","42:40","B POSS","B POSS   KK Tel Aviv",
,"17:33:46","42:44","K","K   KK Tel Aviv",
,"17:33:46","42:44","P","[16 : 19]   P   KK Tel Aviv",
,"17:33:53","42:52","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:33:58","42:57","SRV","SRV   KK Tel Aviv",
,"17:34:07","43:05","RS","RS   KK Tel Aviv",
,"17:34:07","43:05","B POSS","B POSS   MS Eilabun",
,"17:34:14","43:13","K","K   MS Eilabun",
,"17:34:14","43:13","P","[16 : 20]   P   MS Eilabun",
,"17:34:20","43:18","Pt Conf","Pt Conf   MS Eilabun",
,"17:34:31","43:30","SRV","SRV   MS Eilabun",
,"17:34:37","43:36","RS","RS   MS Eilabun",
,"17:34:37","43:36","B POSS","B POSS   KK Tel Aviv",
,"17:34:40","43:39","K","K   KK Tel Aviv",
,"17:34:40","43:39","P","[17 : 20]   P   KK Tel Aviv",
,"17:34:48","43:46","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:34:53","43:52","SRV","SRV   KK Tel Aviv",
,"17:35:00","43:59","RS","RS   KK Tel Aviv",
,"17:35:00","43:59","B POSS","B POSS   MS Eilabun",
,"17:35:05","44:03","OUT","OUT   MS Eilabun",
,"17:35:05","44:03","P","[18 : 20]   P   KK Tel Aviv",
,"17:35:08","44:06","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:35:15","44:13","SRV","SRV   KK Tel Aviv",
,"17:35:22","44:21","RS","RS   KK Tel Aviv",
,"17:35:22","44:21","B POSS","B POSS   MS Eilabun",
,"17:35:30","44:28","K","K   MS Eilabun",
,"17:35:30","44:28","P","[18 : 21]   P   MS Eilabun",
,"17:35:33","44:31","Pt Conf","Pt Conf   MS Eilabun",
,"17:35:37","44:36","SRV","SRV   MS Eilabun",
,"17:35:42","44:40","S ERR","S ERR   MS Eilabun",
,"17:35:42","44:40","P","[19 : 21]   P   KK Tel Aviv",
,"17:35:45","44:44","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:35:56","44:54","SRV","SRV   KK Tel Aviv",
,"17:36:00","44:58","RS","RS   KK Tel Aviv",
,"17:36:00","44:58","B POSS","B POSS   MS Eilabun",
,"17:36:05","45:03","K","K   MS Eilabun",
,"17:36:05","45:03","P","[19 : 22]   P   MS Eilabun",
,"17:36:11","45:09","Pt Conf","Pt Conf   MS Eilabun",
,"17:36:17","45:16","SRV","SRV   MS Eilabun",
,"17:36:24","45:23","RS","RS   MS Eilabun",
,"17:36:24","45:23","B POSS","B POSS   KK Tel Aviv",
,"17:36:31","45:29","B","B   MS Eilabun",
,"17:36:31","45:29","P","[19 : 23]   P   MS Eilabun",
,"17:36:36","45:34","Pt Conf","Pt Conf   MS Eilabun",
,"17:36:36","45:35","TIME","TIME",
,"17:36:37","45:36","TIME","TIME   KK Tel Aviv",
,"17:37:36","46:35","SRV","SRV   MS Eilabun",
,"17:37:41","46:39","RS","RS   MS Eilabun",
,"17:37:41","46:39","B POSS","B POSS   KK Tel Aviv",
,"17:37:47","46:46","K","K   KK Tel Aviv",
,"17:37:47","46:46","P","[20 : 23]   P   KK Tel Aviv",
,"17:37:51","46:50","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:38:06","47:04","SRV","SRV   KK Tel Aviv",
,"17:38:12","47:11","RS","RS   KK Tel Aviv",
,"17:38:13","47:11","B POSS","B POSS   MS Eilabun",
,"17:38:18","47:16","ERR","ERR   MS Eilabun",
,"17:38:18","47:16","P","[21 : 23]   P   KK Tel Aviv",
,"17:38:24","47:23","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:38:39","47:38","SRV","SRV   KK Tel Aviv",
,"17:38:45","47:44","RS","RS   KK Tel Aviv",
,"17:38:45","47:44","B POSS","B POSS   MS Eilabun",
,"17:38:54","47:52","K","K   MS Eilabun",
,"17:38:54","47:52","P","[21 : 24]   P   MS Eilabun",
,"17:39:19","48:18","Pt Conf","Pt Conf   MS Eilabun",
,"17:39:21","48:19","SRV","SRV   MS Eilabun",
,"17:39:26","48:24","RS","RS   MS Eilabun",
,"17:39:26","48:25","B POSS","B POSS   KK Tel Aviv",
,"17:39:30","48:28","B POSS","B POSS   MS Eilabun",
,"17:39:33","48:31","B POSS","B POSS   KK Tel Aviv",
,"17:39:38","48:37","ERR","ERR   KK Tel Aviv",
,"17:39:38","48:37","P","[21 : 25]   P   MS Eilabun",
,"17:39:46","48:44","Pt Conf","Pt Conf   MS Eilabun",
,"17:39:48","48:47","S","S   MS Eilabun",
,"17:39:48","48:47","Stop Set","Stop Set",
,"17:39:52","48:51","Score of last period confirmed","Score of last period confirmed",
,"17:43:39","52:38","Game about to start","Game about to start",
,"17:44:16","53:15","Start SRV","Start SRV   KK Tel Aviv",
,"17:44:18","53:17","Start 3rd Set","Start 3rd Set",
,"17:44:18","53:17","SRV","SRV   KK Tel Aviv",
,"17:44:22","53:21","RS","RS   KK Tel Aviv",
,"17:44:22","53:21","B POSS","B POSS   MS Eilabun",
,"17:44:30","53:29","B POSS","B POSS   KK Tel Aviv",
,"17:44:36","53:35","K","K   KK Tel Aviv",
,"17:44:36","53:35","P","[1 : 0]   P   KK Tel Aviv",
,"17:44:49","53:48","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:44:55","53:53","SRV","SRV   KK Tel Aviv",
,"17:44:57","53:56","RS","RS   KK Tel Aviv",
,"17:44:58","53:56","B POSS","B POSS   MS Eilabun",
,"17:45:03","54:01","K","K   MS Eilabun",
,"17:45:03","54:01","P","[1 : 1]   P   MS Eilabun",
,"17:45:08","54:06","Pt Conf","Pt Conf   MS Eilabun",
,"17:45:25","54:24","SRV","SRV   MS Eilabun",
,"17:45:34","54:32","RS","RS   MS Eilabun",
,"17:45:34","54:32","B POSS","B POSS   KK Tel Aviv",
,"17:45:40","54:38","K","K   KK Tel Aviv",
,"17:45:40","54:38","P","[2 : 1]   P   KK Tel Aviv",
,"17:45:46","54:44","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:45:50","54:49","SRV","SRV   KK Tel Aviv",
,"17:45:56","54:55","RS","RS   KK Tel Aviv",
,"17:45:56","54:55","B POSS","B POSS   MS Eilabun",
,"17:46:03","55:02","OUT","OUT   MS Eilabun",
,"17:46:03","55:02","P","[3 : 1]   P   KK Tel Aviv",
,"17:46:05","55:04","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:46:12","55:10","SRV","SRV   KK Tel Aviv",
,"17:46:18","55:16","RS","RS   KK Tel Aviv",
,"17:46:18","55:16","B POSS","B POSS   MS Eilabun",
,"17:46:23","55:22","K","K   MS Eilabun",
,"17:46:23","55:22","P","[3 : 2]   P   MS Eilabun",
,"17:46:28","55:26","Pt Conf","Pt Conf   MS Eilabun",
,"17:46:32","55:31","SRV","SRV   MS Eilabun",
,"17:46:37","55:36","RS","RS   MS Eilabun",
,"17:46:37","55:36","B POSS","B POSS   KK Tel Aviv",
,"17:46:43","55:42","K","K   KK Tel Aviv",
,"17:46:43","55:42","P","[4 : 2]   P   KK Tel Aviv",
,"17:46:54","55:53","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:46:57","55:55","SRV","SRV   KK Tel Aviv",
,"17:47:02","56:00","RS","RS   KK Tel Aviv",
,"17:47:02","56:01","B POSS","B POSS   MS Eilabun",
,"17:47:08","56:06","B","B   KK Tel Aviv",
,"17:47:08","56:06","P","[5 : 2]   P   KK Tel Aviv",
,"17:47:13","56:11","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:47:20","56:19","SRV","SRV   KK Tel Aviv",
,"17:47:26","56:25","RS","RS   KK Tel Aviv",
,"17:47:27","56:25","B POSS","B POSS   MS Eilabun",
,"17:47:31","56:30","K","K   MS Eilabun",
,"17:47:31","56:30","P","[5 : 3]   P   MS Eilabun",
,"17:47:36","56:35","Pt Conf","Pt Conf   MS Eilabun",
,"17:47:58","56:57","SRV","SRV   MS Eilabun",
,"17:48:19","57:18","S ERR","S ERR   MS Eilabun",
,"17:48:19","57:18","P","[6 : 3]   P   KK Tel Aviv",
,"17:48:22","57:20","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:48:29","57:28","SRV","SRV   KK Tel Aviv",
,"17:48:34","57:33","S ERR","S ERR   KK Tel Aviv",
,"17:48:34","57:33","P","[6 : 4]   P   MS Eilabun",
,"17:48:44","57:42","Pt Conf","Pt Conf   MS Eilabun",
,"17:48:44","57:43","SRV","SRV   MS Eilabun",
,"17:48:50","57:49","S ERR","S ERR   MS Eilabun",
,"17:48:50","57:49","P","[7 : 4]   P   KK Tel Aviv",
,"17:48:52","57:51","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:49:07","58:05","SRV","SRV   KK Tel Aviv",
,"17:49:12","58:10","RS","RS   KK Tel Aviv",
,"17:49:12","58:11","B POSS","B POSS   MS Eilabun",
,"17:49:16","58:15","OUT","OUT   MS Eilabun",
,"17:49:16","58:15","P","[8 : 4]   P   KK Tel Aviv",
,"17:49:27","58:25","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:49:28","58:26","SRV","SRV   KK Tel Aviv",
,"17:49:34","58:32","RS","RS   KK Tel Aviv",
,"17:49:34","58:32","B POSS","B POSS   MS Eilabun",
,"17:49:42","58:41","OUT","OUT   MS Eilabun",
,"17:49:42","58:41","P","[9 : 4]   P   KK Tel Aviv",
,"17:49:46","58:44","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:49:47","58:45","TIME","TIME",
,"17:49:48","58:46","TIME","TIME   MS Eilabun",
,"17:50:39","59:38","SRV","SRV   KK Tel Aviv",
,"17:50:45","59:44","RS","RS   KK Tel Aviv",
,"17:50:45","59:44","B POSS","B POSS   MS Eilabun",
,"17:51:04","60:03","OUT","OUT   MS Eilabun",
,"17:51:04","60:03","P","[10 : 4]   P   KK Tel Aviv",
,"17:51:18","60:16","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:51:20","60:19","SRV","SRV   KK Tel Aviv",
,"17:51:25","60:23","S ERR","S ERR   KK Tel Aviv",
,"17:51:25","60:23","P","[10 : 5]   P   MS Eilabun",
,"17:51:28","60:26","Pt Conf","Pt Conf   MS Eilabun",
,"17:51:34","60:32","SRV","SRV   MS Eilabun",
,"17:51:35","60:34","RS","RS   MS Eilabun",
,"17:51:36","60:34","B POSS","B POSS   KK Tel Aviv",
,"17:51:41","60:40","K","K   KK Tel Aviv",
,"17:51:41","60:40","P","[11 : 5]   P   KK Tel Aviv",
,"17:51:43","60:41","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:51:51","60:50","SRV","SRV   KK Tel Aviv",
,"17:52:00","60:58","S ERR","S ERR   KK Tel Aviv",
,"17:52:00","60:58","P","[11 : 6]   P   MS Eilabun",
,"17:52:07","61:06","Pt Conf","Pt Conf   MS Eilabun",
,"17:52:12","61:10","SRV","SRV   MS Eilabun",
,"17:52:14","61:12","RS","RS   MS Eilabun",
,"17:52:14","61:13","B POSS","B POSS   KK Tel Aviv",
,"17:52:16","61:14","B POSS","B POSS   MS Eilabun",
,"17:52:19","61:17","B POSS","B POSS   KK Tel Aviv",
,"17:52:23","61:21","B POSS","B POSS   MS Eilabun",
,"17:52:27","61:26","B POSS","B POSS   KK Tel Aviv",
,"17:52:33","61:32","ERR","ERR   KK Tel Aviv",
,"17:52:33","61:32","P","[11 : 7]   P   MS Eilabun",
,"17:52:37","61:36","Pt Conf","Pt Conf   MS Eilabun",
,"17:52:41","61:39","SRV","SRV   MS Eilabun",
,"17:52:43","61:42","RS","RS   MS Eilabun",
,"17:52:44","61:42","B POSS","B POSS   KK Tel Aviv",
,"17:52:48","61:47","B POSS","B POSS   MS Eilabun",
,"17:52:53","61:51","B POSS","B POSS   KK Tel Aviv",
,"17:53:00","61:59","OUT","OUT   KK Tel Aviv",
,"17:53:00","61:59","P","[11 : 8]   P   MS Eilabun",
,"17:53:03","62:02","Pt Conf","Pt Conf   MS Eilabun",
,"17:53:11","62:09","SRV","SRV   MS Eilabun",
,"17:53:13","62:12","RS","RS   MS Eilabun",
,"17:53:13","62:12","B POSS","B POSS   KK Tel Aviv",
,"17:53:19","62:18","OUT","OUT   KK Tel Aviv",
,"17:53:19","62:18","P","[11 : 9]   P   MS Eilabun",
,"17:53:22","62:21","Pt Conf","Pt Conf   MS Eilabun",
,"17:53:28","62:27","SRV","SRV   MS Eilabun",
,"17:53:32","62:30","RS","RS   MS Eilabun",
,"17:53:32","62:30","B POSS","B POSS   KK Tel Aviv",
,"17:53:39","62:38","ERR","ERR   MS Eilabun",
,"17:53:39","62:38","P","[12 : 9]   P   KK Tel Aviv",
,"17:53:48","62:47","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:53:50","62:48","SRV","SRV   KK Tel Aviv",
,"17:53:55","62:53","RS","RS   KK Tel Aviv",
,"17:53:55","62:53","B POSS","B POSS   MS Eilabun",
,"17:54:03","63:02","ERR","ERR   MS Eilabun",
,"17:54:03","63:02","P","[13 : 9]   P   KK Tel Aviv",
,"17:54:06","63:04","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:54:08","63:07","SRV","SRV   KK Tel Aviv",
,"17:54:14","63:13","RS","RS   KK Tel Aviv",
,"17:54:14","63:13","B POSS","B POSS   MS Eilabun",
,"17:54:24","63:22","B POSS","B POSS   KK Tel Aviv",
,"17:54:29","63:28","ERR","ERR   KK Tel Aviv",
,"17:54:29","63:28","P","[13 : 10]   P   MS Eilabun",
,"17:54:34","63:33","Pt Conf","Pt Conf   MS Eilabun",
,"17:54:43","63:41","SRV","SRV   MS Eilabun",
,"17:54:52","63:51","RS","RS   MS Eilabun",
,"17:54:53","63:51","B POSS","B POSS   KK Tel Aviv",
,"17:54:58","63:56","OUT","OUT   KK Tel Aviv",
,"17:54:58","63:56","P","[13 : 11]   P   MS Eilabun",
,"17:55:14","64:12","Pt Conf","Pt Conf   MS Eilabun",
,"17:55:19","64:17","SRV","SRV   MS Eilabun",
,"17:55:30","64:29","S ERR","S ERR   MS Eilabun",
,"17:55:30","64:29","P","[14 : 11]   P   KK Tel Aviv",
,"17:55:37","64:36","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:55:39","64:38","SRV","SRV   KK Tel Aviv",
,"17:55:48","64:46","RS","RS   KK Tel Aviv",
,"17:55:48","64:46","B POSS","B POSS   MS Eilabun",
,"17:56:00","64:58","K","K   MS Eilabun",
,"17:56:00","64:58","P","[14 : 12]   P   MS Eilabun",
,"17:56:05","65:04","Pt Conf","Pt Conf   MS Eilabun",
,"17:56:12","65:11","SRV","SRV   MS Eilabun",
,"17:56:16","65:15","RS","RS   MS Eilabun",
,"17:56:17","65:15","B POSS","B POSS   KK Tel Aviv",
,"17:56:22","65:21","K","K   KK Tel Aviv",
,"17:56:22","65:21","P","[15 : 12]   P   KK Tel Aviv",
,"17:56:25","65:23","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:56:40","65:39","SRV","SRV   KK Tel Aviv",
,"17:56:42","65:41","RS","RS   KK Tel Aviv",
,"17:56:42","65:41","B POSS","B POSS   MS Eilabun",
,"17:56:45","65:44","B POSS","B POSS   KK Tel Aviv",
,"17:56:47","65:46","K","K   KK Tel Aviv",
,"17:56:47","65:46","P","[16 : 12]   P   KK Tel Aviv",
,"17:56:50","65:48","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:56:55","65:54","SRV","SRV   KK Tel Aviv",
,"17:57:01","66:00","RS","RS   KK Tel Aviv",
,"17:57:01","66:00","B POSS","B POSS   MS Eilabun",
,"17:57:08","66:06","B","B   KK Tel Aviv",
,"17:57:08","66:06","P","[17 : 12]   P   KK Tel Aviv",
,"17:57:10","66:09","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:57:33","66:32","SRV","SRV   KK Tel Aviv",
,"17:57:36","66:35","RS","RS   KK Tel Aviv",
,"17:57:36","66:35","B POSS","B POSS   MS Eilabun",
,"17:57:42","66:40","K","K   MS Eilabun",
,"17:57:42","66:40","P","[17 : 13]   P   MS Eilabun",
,"17:57:44","66:43","Pt Conf","Pt Conf   MS Eilabun",
,"17:57:54","66:52","SRV","SRV   MS Eilabun",
,"17:57:57","66:56","S ERR","S ERR   MS Eilabun",
,"17:57:57","66:56","P","[18 : 13]   P   KK Tel Aviv",
,"17:57:59","66:57","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:58:15","67:13","SRV","SRV   KK Tel Aviv",
,"17:58:18","67:17","RS","RS   KK Tel Aviv",
,"17:58:18","67:17","B POSS","B POSS   MS Eilabun",
,"17:58:24","67:22","B POSS","B POSS   KK Tel Aviv",
,"17:58:28","67:26","K","K   KK Tel Aviv",
,"17:58:28","67:26","P","[19 : 13]   P   KK Tel Aviv",
,"17:58:31","67:30","Pt Conf","Pt Conf   KK Tel Aviv",
,"17:58:43","67:42","SRV","SRV   KK Tel Aviv",
,"17:58:49","67:48","S ERR","S ERR   KK Tel Aviv",
,"17:58:49","67:48","P","[19 : 14]   P   MS Eilabun",
,"17:58:53","67:51","Pt Conf","Pt Conf   MS Eilabun",
,"17:59:05","68:03","SRV","SRV   MS Eilabun",
,"17:59:08","68:06","RS","RS   MS Eilabun",
,"17:59:08","68:06","B POSS","B POSS   KK Tel Aviv",
,"17:59:10","68:08","B POSS","B POSS   MS Eilabun",
,"17:59:14","68:12","K","K   MS Eilabun",
,"17:59:14","68:12","P","[19 : 15]   P   MS Eilabun",
,"17:59:17","68:16","Pt Conf","Pt Conf   MS Eilabun",
,"17:59:30","68:28","SRV","SRV   MS Eilabun",
,"17:59:32","68:30","RS","RS   MS Eilabun",
,"17:59:32","68:31","B POSS","B POSS   KK Tel Aviv",
,"17:59:45","68:44","K","K   KK Tel Aviv",
,"17:59:45","68:44","P","[20 : 15]   P   KK Tel Aviv",
,"17:59:59","68:58","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:00:07","69:06","SRV","SRV   KK Tel Aviv",
,"18:00:12","69:11","RS","RS   KK Tel Aviv",
,"18:00:12","69:11","B POSS","B POSS   MS Eilabun",
,"18:00:18","69:17","B","B   KK Tel Aviv",
,"18:00:18","69:17","P","[21 : 15]   P   KK Tel Aviv",
,"18:00:31","69:29","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:00:37","69:35","SRV","SRV   KK Tel Aviv",
,"18:00:51","69:50","S ERR","S ERR   KK Tel Aviv",
,"18:00:51","69:50","P","[21 : 16]   P   MS Eilabun",
,"18:00:58","69:57","Pt Conf","Pt Conf   MS Eilabun",
,"18:01:09","70:07","SRV","SRV   MS Eilabun",
,"18:01:11","70:10","RS","RS   MS Eilabun",
,"18:01:11","70:10","B POSS","B POSS   KK Tel Aviv",
,"18:01:17","70:16","B POSS","B POSS   MS Eilabun",
,"18:01:20","70:19","K","K   MS Eilabun",
,"18:01:20","70:19","P","[21 : 17]   P   MS Eilabun",
,"18:01:23","70:22","Pt Conf","Pt Conf   MS Eilabun",
,"18:01:36","70:35","SRV","SRV   MS Eilabun",
,"18:01:39","70:38","RS","RS   MS Eilabun",
,"18:01:39","70:38","B POSS","B POSS   KK Tel Aviv",
,"18:01:47","70:46","OUT","OUT   KK Tel Aviv",
,"18:01:47","70:46","P","[21 : 18]   P   MS Eilabun",
,"18:01:54","70:52","Pt Conf","Pt Conf   MS Eilabun",
,"18:01:55","70:53","TIME","TIME",
,"18:01:56","70:54","TIME","TIME   KK Tel Aviv",
,"18:02:45","71:43","SRV","SRV   MS Eilabun",
,"18:02:47","71:46","RS","RS   MS Eilabun",
,"18:02:48","71:46","B POSS","B POSS   KK Tel Aviv",
,"18:02:51","71:50","K","K   KK Tel Aviv",
,"18:02:51","71:50","P","[22 : 18]   P   KK Tel Aviv",
,"18:02:54","71:53","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:03:09","72:07","TIME","TIME",
,"18:03:13","72:12","TIME","TIME   MS Eilabun",
,"18:04:08","73:06","SRV","SRV   KK Tel Aviv",
,"18:04:11","73:09","A","A   KK Tel Aviv",
,"18:04:11","73:09","P","[23 : 18]   P   KK Tel Aviv",
,"18:04:15","73:13","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:04:32","73:30","SRV","SRV   KK Tel Aviv",
,"18:04:33","73:32","RS","RS   KK Tel Aviv",
,"18:04:33","73:32","B POSS","B POSS   MS Eilabun",
,"18:04:38","73:36","K","K   MS Eilabun",
,"18:04:38","73:36","P","[23 : 19]   P   MS Eilabun",
,"18:04:39","73:38","Pt Conf","Pt Conf   MS Eilabun",
,"18:04:49","73:48","SRV","SRV   MS Eilabun",
,"18:04:52","73:51","RS","RS   MS Eilabun",
,"18:04:52","73:51","B POSS","B POSS   KK Tel Aviv",
,"18:04:57","73:55","B POSS","B POSS   MS Eilabun",
,"18:04:58","73:57","B POSS","B POSS   KK Tel Aviv",
,"18:05:05","74:03","K","K   KK Tel Aviv",
,"18:05:05","74:03","P","[24 : 19]   P   KK Tel Aviv",
,"18:05:07","74:06","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:05:49","74:48","SRV","SRV   KK Tel Aviv",
,"18:05:53","74:52","RS","RS   KK Tel Aviv",
,"18:05:53","74:52","B POSS","B POSS   MS Eilabun",
,"18:05:58","74:57","K","K   MS Eilabun",
,"18:05:58","74:57","P","[24 : 20]   P   MS Eilabun",
,"18:06:04","75:03","Pt Conf","Pt Conf   MS Eilabun",
,"18:06:13","75:12","SRV","SRV   MS Eilabun",
,"18:06:23","75:21","RS","RS   MS Eilabun",
,"18:06:23","75:22","B POSS","B POSS   KK Tel Aviv",
,"18:06:32","75:30","ERR","ERR   KK Tel Aviv",
,"18:06:32","75:30","P","[24 : 21]   P   MS Eilabun",
,"18:06:35","75:34","Pt Conf","Pt Conf   MS Eilabun",
,"18:06:51","75:50","SRV","SRV   MS Eilabun",
,"18:07:03","76:02","S ERR","S ERR   MS Eilabun",
,"18:07:03","76:02","P","[25 : 21]   P   KK Tel Aviv",
,"18:07:11","76:10","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:07:14","76:13","S","S   KK Tel Aviv",
,"18:07:14","76:13","Stop Set","Stop Set",
,"18:07:20","76:19","Score of last period confirmed","Score of last period confirmed",
,"18:09:57","78:56","Game about to start","Game about to start",
,"18:10:16","79:15","Start SRV","Start SRV   MS Eilabun",
,"18:10:18","79:17","Start 4th Set","Start 4th Set",
,"18:10:18","79:17","SRV","SRV   MS Eilabun",
,"18:10:20","79:19","RS","RS   MS Eilabun",
,"18:10:20","79:19","B POSS","B POSS   KK Tel Aviv",
,"18:10:25","79:24","ERR","ERR   KK Tel Aviv",
,"18:10:25","79:24","P","[0 : 1]   P   MS Eilabun",
,"18:10:32","79:30","Pt Conf","Pt Conf   MS Eilabun",
,"18:10:44","79:42","SRV","SRV   MS Eilabun",
,"18:10:51","79:49","RS","RS   MS Eilabun",
,"18:10:51","79:49","B POSS","B POSS   KK Tel Aviv",
,"18:10:52","79:51","B POSS","B POSS   MS Eilabun",
,"18:10:54","79:53","K","K   MS Eilabun",
,"18:10:54","79:53","P","[0 : 2]   P   MS Eilabun",
,"18:10:56","79:55","Pt Conf","Pt Conf   MS Eilabun",
,"18:11:16","80:15","SRV","SRV   MS Eilabun",
,"18:11:20","80:18","RS","RS   MS Eilabun",
,"18:11:20","80:18","B POSS","B POSS   KK Tel Aviv",
,"18:11:29","80:27","B POSS","B POSS   MS Eilabun",
,"18:11:34","80:32","K","K   MS Eilabun",
,"18:11:34","80:32","P","[0 : 3]   P   MS Eilabun",
,"18:11:38","80:36","Pt Conf","Pt Conf   MS Eilabun",
,"18:11:54","80:52","SRV","SRV   MS Eilabun",
