"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"740090","Italy","Serie A1 (women)","16.10.2016 - 15:00","Volley Bergamo (women)","Azzurra Volley San Casciano (women)",
"Statistics","Volley Bergamo (women)","Type","Azzurra Volley San Casciano (women)",
,"3","Score","1",
,"98","Points","72",
,"3","Sets","1",
,"7","Aces","5",
,"11","Service errors","11",
,"50","Kills","44",
,"10","Blocks","4",
,"4","Errors","6",
,"4","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:46:37","45:49","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:46:40","45:51","RS","RS   Azzurra Volley San Casciano (women)",
,"15:46:47","45:59","K","K   Volley Bergamo (women)",
,"15:46:47","45:59","P","[17 : 11]   P   Volley Bergamo (women)",
,"15:47:17","46:29","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:47:22","46:34","SRV","SRV   Volley Bergamo (women)",
,"15:47:26","46:38","RS","RS   Volley Bergamo (women)",
,"15:48:00","47:12","K","K   Azzurra Volley San Casciano (women)",
,"15:48:00","47:12","P","[17 : 12]   P   Azzurra Volley San Casciano (women)",
,"15:48:17","47:29","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:48:20","47:32","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:48:22","47:34","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"15:48:22","47:34","P","[18 : 12]   P   Volley Bergamo (women)",
,"15:48:55","48:07","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:48:56","48:08","SRV","SRV   Volley Bergamo (women)",
,"15:49:00","48:12","RS","RS   Volley Bergamo (women)",
,"15:49:04","48:15","B","B   Volley Bergamo (women)",
,"15:49:04","48:15","P","[19 : 12]   P   Volley Bergamo (women)",
,"15:49:17","48:29","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:49:19","48:31","SRV","SRV   Volley Bergamo (women)",
,"15:49:22","48:34","RS","RS   Volley Bergamo (women)",
,"15:49:29","48:41","K","K   Azzurra Volley San Casciano (women)",
,"15:49:29","48:41","P","[19 : 13]   P   Azzurra Volley San Casciano (women)",
,"15:49:55","49:07","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:50:00","49:12","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:50:03","49:15","RS","RS   Azzurra Volley San Casciano (women)",
,"15:50:22","49:34","K","K   Volley Bergamo (women)",
,"15:50:22","49:34","P","[20 : 13]   P   Volley Bergamo (women)",
,"15:50:54","50:06","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:50:58","50:10","SRV","SRV   Volley Bergamo (women)",
,"15:51:00","50:12","RS","RS   Volley Bergamo (women)",
,"15:51:17","50:29","ERR","ERR   Azzurra Volley San Casciano (women)",
,"15:51:17","50:29","P","[21 : 13]   P   Volley Bergamo (women)",
,"15:51:28","50:40","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:51:31","50:43","SRV","SRV   Volley Bergamo (women)",
,"15:51:33","50:45","RS","RS   Volley Bergamo (women)",
,"15:51:40","50:52","K","K   Azzurra Volley San Casciano (women)",
,"15:51:40","50:52","P","[21 : 14]   P   Azzurra Volley San Casciano (women)",
,"15:51:51","51:03","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:51:54","51:06","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:51:57","51:09","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"15:51:57","51:09","P","[22 : 14]   P   Volley Bergamo (women)",
,"15:52:14","51:26","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:52:16","51:28","SRV","SRV   Volley Bergamo (women)",
,"15:52:22","51:34","A","A   Volley Bergamo (women)",
,"15:52:22","51:34","P","[23 : 14]   P   Volley Bergamo (women)",
,"15:52:34","51:46","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:52:36","51:48","SRV","SRV   Volley Bergamo (women)",
,"15:52:42","51:54","S ERR","S ERR   Volley Bergamo (women)",
,"15:52:42","51:54","P","[23 : 15]   P   Azzurra Volley San Casciano (women)",
,"15:53:05","52:17","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:53:10","52:22","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:53:13","52:25","RS","RS   Azzurra Volley San Casciano (women)",
,"15:53:21","52:33","ERR","ERR   Azzurra Volley San Casciano (women)",
,"15:53:21","52:33","P","[24 : 15]   P   Volley Bergamo (women)",
,"15:53:40","52:52","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:53:43","52:55","SRV","SRV   Volley Bergamo (women)",
,"15:53:46","52:58","RS","RS   Volley Bergamo (women)",
,"15:53:58","53:10","K","K   Volley Bergamo (women)",
,"15:53:58","53:10","P","[25 : 15]   P   Volley Bergamo (women)",
,"15:54:10","53:22","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:54:12","53:24","S","S   Volley Bergamo (women)",
,"15:54:12","53:24","Stop Set","Stop Set",
,"15:54:18","53:30","Score of last period confirmed","Score of last period confirmed",
,"15:57:04","56:16","Game about to start","Game about to start",
,"15:57:12","56:24","Start SRV","Start SRV   Volley Bergamo (women)",
,"15:57:39","56:51","Start 3rd Set","Start 3rd Set",
,"15:57:40","56:52","SRV","SRV   Volley Bergamo (women)",
,"15:57:43","56:54","RS","RS   Volley Bergamo (women)",
,"15:57:50","57:02","K","K   Azzurra Volley San Casciano (women)",
,"15:57:50","57:02","P","[0 : 1]   P   Azzurra Volley San Casciano (women)",
,"15:58:03","57:15","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:58:06","57:18","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:58:12","57:24","A","A   Azzurra Volley San Casciano (women)",
,"15:58:12","57:24","P","[0 : 2]   P   Azzurra Volley San Casciano (women)",
,"15:58:29","57:41","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:58:31","57:43","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:58:33","57:45","RS","RS   Azzurra Volley San Casciano (women)",
,"15:58:50","58:02","K","K   Volley Bergamo (women)",
,"15:58:50","58:02","P","[1 : 2]   P   Volley Bergamo (women)",
,"15:59:02","58:14","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:59:07","58:19","SRV","SRV   Volley Bergamo (women)",
,"15:59:13","58:25","RS","RS   Volley Bergamo (women)",
,"15:59:18","58:30","K","K   Volley Bergamo (women)",
,"15:59:18","58:30","P","[2 : 2]   P   Volley Bergamo (women)",
,"15:59:31","58:43","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:59:35","58:47","SRV","SRV   Volley Bergamo (women)",
,"15:59:39","58:51","RS","RS   Volley Bergamo (women)",
,"15:59:45","58:57","OUT","OUT   Azzurra Volley San Casciano (women)",
,"15:59:45","58:57","P","[3 : 2]   P   Volley Bergamo (women)",
,"15:59:57","59:09","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:00:00","59:12","SRV","SRV   Volley Bergamo (women)",
,"16:00:03","59:15","RS","RS   Volley Bergamo (women)",
,"16:00:30","59:42","K","K   Azzurra Volley San Casciano (women)",
,"16:00:30","59:42","P","[3 : 3]   P   Azzurra Volley San Casciano (women)",
,"16:00:52","60:04","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:00:54","60:06","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:00:57","60:09","RS","RS   Azzurra Volley San Casciano (women)",
,"16:01:27","60:39","K","K   Volley Bergamo (women)",
,"16:01:27","60:39","P","[4 : 3]   P   Volley Bergamo (women)",
,"16:01:46","60:58","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:01:49","61:01","SRV","SRV   Volley Bergamo (women)",
,"16:01:51","61:03","RS","RS   Volley Bergamo (women)",
,"16:01:57","61:09","K","K   Azzurra Volley San Casciano (women)",
,"16:01:57","61:09","P","[4 : 4]   P   Azzurra Volley San Casciano (women)",
,"16:02:12","61:24","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:02:12","61:24","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:02:16","61:28","RS","RS   Azzurra Volley San Casciano (women)",
,"16:02:38","61:50","ERR","ERR   Volley Bergamo (women)",
,"16:02:38","61:50","P","[4 : 5]   P   Azzurra Volley San Casciano (women)",
,"16:02:53","62:05","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:02:55","62:07","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:02:58","62:10","RS","RS   Azzurra Volley San Casciano (women)",
,"16:03:00","62:12","K","K   Volley Bergamo (women)",
,"16:03:00","62:12","P","[5 : 5]   P   Volley Bergamo (women)",
,"16:03:17","62:29","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:03:21","62:33","SRV","SRV   Volley Bergamo (women)",
,"16:03:22","62:34","S ERR","S ERR   Volley Bergamo (women)",
,"16:03:22","62:34","P","[5 : 6]   P   Azzurra Volley San Casciano (women)",
,"16:03:36","62:48","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:03:37","62:49","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:03:40","62:52","RS","RS   Azzurra Volley San Casciano (women)",
,"16:03:43","62:55","K","K   Volley Bergamo (women)",
,"16:03:43","62:55","P","[6 : 6]   P   Volley Bergamo (women)",
,"16:03:55","63:07","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:03:59","63:11","SRV","SRV   Volley Bergamo (women)",
,"16:04:03","63:15","RS","RS   Volley Bergamo (women)",
,"16:04:14","63:26","K","K   Volley Bergamo (women)",
,"16:04:14","63:26","P","[7 : 6]   P   Volley Bergamo (women)",
,"16:04:30","63:42","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:04:31","63:43","SRV","SRV   Volley Bergamo (women)",
,"16:04:35","63:47","RS","RS   Volley Bergamo (women)",
,"16:04:40","63:52","OUT","OUT   Azzurra Volley San Casciano (women)",
,"16:04:40","63:52","P","[8 : 6]   P   Volley Bergamo (women)",
,"16:05:15","64:27","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:05:18","64:30","SRV","SRV   Volley Bergamo (women)",
,"16:05:23","64:35","S ERR","S ERR   Volley Bergamo (women)",
,"16:05:23","64:35","P","[8 : 7]   P   Azzurra Volley San Casciano (women)",
,"16:05:40","64:52","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:05:43","64:55","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:05:45","64:57","RS","RS   Azzurra Volley San Casciano (women)",
,"16:05:59","65:11","K","K   Azzurra Volley San Casciano (women)",
,"16:05:59","65:11","P","[8 : 8]   P   Azzurra Volley San Casciano (women)",
,"16:06:09","65:21","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:06:14","65:26","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:06:16","65:28","RS","RS   Azzurra Volley San Casciano (women)",
,"16:06:26","65:38","K","K   Azzurra Volley San Casciano (women)",
,"16:06:26","65:38","P","[8 : 9]   P   Azzurra Volley San Casciano (women)",
,"16:06:38","65:50","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:06:42","65:54","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:06:44","65:56","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"16:06:44","65:56","P","[9 : 9]   P   Volley Bergamo (women)",
,"16:06:57","66:09","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:07:02","66:14","SRV","SRV   Volley Bergamo (women)",
,"16:07:05","66:17","RS","RS   Volley Bergamo (women)",
,"16:07:32","66:44","K","K   Azzurra Volley San Casciano (women)",
,"16:07:32","66:44","P","[9 : 10]   P   Azzurra Volley San Casciano (women)",
,"16:07:49","67:01","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:07:50","67:02","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:07:52","67:04","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"16:07:52","67:04","P","[10 : 10]   P   Volley Bergamo (women)",
,"16:08:06","67:18","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:08:09","67:21","SRV","SRV   Volley Bergamo (women)",
,"16:08:12","67:24","RS","RS   Volley Bergamo (women)",
,"16:08:16","67:28","B","B   Volley Bergamo (women)",
,"16:08:16","67:28","P","[11 : 10]   P   Volley Bergamo (women)",
,"16:08:29","67:41","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:08:32","67:44","SRV","SRV   Volley Bergamo (women)",
,"16:08:35","67:47","RS","RS   Volley Bergamo (women)",
,"16:08:42","67:54","OUT","OUT   Azzurra Volley San Casciano (women)",
,"16:08:42","67:54","P","[12 : 10]   P   Volley Bergamo (women)",
,"16:08:54","68:06","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:08:56","68:08","SRV","SRV   Volley Bergamo (women)",
,"16:09:01","68:13","RS","RS   Volley Bergamo (women)",
,"16:09:07","68:19","K","K   Volley Bergamo (women)",
,"16:09:07","68:19","P","[13 : 10]   P   Volley Bergamo (women)",
,"16:09:20","68:32","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:09:21","68:33","TIME","TIME",
,"16:09:22","68:33","TIME","TIME   Azzurra Volley San Casciano (women)",
,"16:10:21","69:33","SRV","SRV   Volley Bergamo (women)",
,"16:10:24","69:35","RS","RS   Volley Bergamo (women)",
,"16:10:27","69:39","K","K   Azzurra Volley San Casciano (women)",
,"16:10:27","69:39","P","[13 : 11]   P   Azzurra Volley San Casciano (women)",
,"16:10:42","69:54","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:10:47","69:59","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:10:49","70:01","RS","RS   Azzurra Volley San Casciano (women)",
,"16:10:58","70:10","B","B   Volley Bergamo (women)",
,"16:10:58","70:10","P","[14 : 11]   P   Volley Bergamo (women)",
,"16:11:11","70:23","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:11:14","70:26","SRV","SRV   Volley Bergamo (women)",
,"16:11:18","70:30","RS","RS   Volley Bergamo (women)",
,"16:11:24","70:36","K","K   Azzurra Volley San Casciano (women)",
,"16:11:24","70:36","P","[14 : 12]   P   Azzurra Volley San Casciano (women)",
,"16:11:38","70:50","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:11:38","70:50","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:11:42","70:54","RS","RS   Azzurra Volley San Casciano (women)",
,"16:11:49","71:01","ERR","ERR   Azzurra Volley San Casciano (women)",
,"16:11:49","71:01","P","[15 : 12]   P   Volley Bergamo (women)",
,"16:12:02","71:14","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:12:05","71:17","SRV","SRV   Volley Bergamo (women)",
,"16:12:08","71:20","S ERR","S ERR   Volley Bergamo (women)",
,"16:12:08","71:20","P","[15 : 13]   P   Azzurra Volley San Casciano (women)",
,"16:12:22","71:34","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:12:26","71:38","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:12:28","71:40","RS","RS   Azzurra Volley San Casciano (women)",
,"16:12:31","71:43","K","K   Volley Bergamo (women)",
,"16:12:31","71:43","P","[16 : 13]   P   Volley Bergamo (women)",
,"16:13:01","72:13","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:13:04","72:16","SRV","SRV   Volley Bergamo (women)",
,"16:13:08","72:20","S ERR","S ERR   Volley Bergamo (women)",
,"16:13:08","72:20","P","[16 : 14]   P   Azzurra Volley San Casciano (women)",
,"16:13:20","72:32","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:13:20","72:32","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:13:23","72:35","RS","RS   Azzurra Volley San Casciano (women)",
,"16:13:28","72:40","K","K   Volley Bergamo (women)",
,"16:13:28","72:40","P","[17 : 14]   P   Volley Bergamo (women)",
,"16:13:39","72:51","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:13:42","72:54","SRV","SRV   Volley Bergamo (women)",
,"16:13:48","73:00","A","A   Volley Bergamo (women)",
,"16:13:48","73:00","P","[18 : 14]   P   Volley Bergamo (women)",
,"16:14:00","73:12","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:14:05","73:17","SRV","SRV   Volley Bergamo (women)",
,"16:14:07","73:19","RS","RS   Volley Bergamo (women)",
,"16:14:15","73:27","K","K   Azzurra Volley San Casciano (women)",
,"16:14:15","73:27","P","[18 : 15]   P   Azzurra Volley San Casciano (women)",
,"16:14:34","73:46","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:14:37","73:49","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:14:40","73:52","RS","RS   Azzurra Volley San Casciano (women)",
,"16:14:43","73:55","K","K   Volley Bergamo (women)",
,"16:14:43","73:55","P","[19 : 15]   P   Volley Bergamo (women)",
,"16:14:59","74:11","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:15:01","74:13","SRV","SRV   Volley Bergamo (women)",
,"16:15:04","74:16","S ERR","S ERR   Volley Bergamo (women)",
,"16:15:04","74:16","P","[19 : 16]   P   Azzurra Volley San Casciano (women)",
,"16:15:18","74:29","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:15:18","74:30","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:15:29","74:41","A","A   Azzurra Volley San Casciano (women)",
,"16:15:29","74:41","P","[19 : 17]   P   Azzurra Volley San Casciano (women)",
,"16:15:39","74:51","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:15:40","74:52","TIME","TIME",
,"16:15:40","74:52","TIME","TIME   Volley Bergamo (women)",
,"16:16:22","75:34","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:16:24","75:36","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"16:16:24","75:36","P","[20 : 17]   P   Volley Bergamo (women)",
,"16:16:37","75:49","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:16:38","75:50","SRV","SRV   Volley Bergamo (women)",
,"16:16:40","75:52","RS","RS   Volley Bergamo (women)",
,"16:16:43","75:55","K","K   Azzurra Volley San Casciano (women)",
,"16:16:43","75:55","P","[20 : 18]   P   Azzurra Volley San Casciano (women)",
,"16:17:01","76:13","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:17:04","76:16","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:17:08","76:20","RS","RS   Azzurra Volley San Casciano (women)",
,"16:17:24","76:36","K","K   Azzurra Volley San Casciano (women)",
,"16:17:24","76:36","P","[20 : 19]   P   Azzurra Volley San Casciano (women)",
,"16:17:41","76:53","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:17:42","76:54","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:17:45","76:57","RS","RS   Azzurra Volley San Casciano (women)",
,"16:17:49","77:01","K","K   Volley Bergamo (women)",
,"16:17:49","77:01","P","[21 : 19]   P   Volley Bergamo (women)",
,"16:18:17","77:29","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:18:17","77:29","SRV","SRV   Volley Bergamo (women)",
,"16:18:20","77:32","RS","RS   Volley Bergamo (women)",
,"16:18:37","77:49","OUT","OUT   Azzurra Volley San Casciano (women)",
,"16:18:37","77:49","P","[22 : 19]   P   Volley Bergamo (women)",
,"16:18:51","78:03","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:18:52","78:03","TIME","TIME",
,"16:18:52","78:04","TIME","TIME   Azzurra Volley San Casciano (women)",
,"16:19:37","78:49","SRV","SRV   Volley Bergamo (women)",
,"16:19:42","78:54","RS","RS   Volley Bergamo (women)",
,"16:19:44","78:56","K","K   Azzurra Volley San Casciano (women)",
,"16:19:44","78:56","P","[22 : 20]   P   Azzurra Volley San Casciano (women)",
,"16:19:58","79:10","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:19:59","79:11","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:20:03","79:15","RS","RS   Azzurra Volley San Casciano (women)",
,"16:20:16","79:28","K","K   Azzurra Volley San Casciano (women)",
,"16:20:16","79:28","P","[22 : 21]   P   Azzurra Volley San Casciano (women)",
,"16:20:31","79:43","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:20:33","79:45","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:20:36","79:48","A","A   Azzurra Volley San Casciano (women)",
,"16:20:36","79:48","P","[22 : 22]   P   Azzurra Volley San Casciano (women)",
,"16:20:50","80:01","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:20:50","80:02","TIME","TIME",
,"16:20:51","80:03","TIME","TIME   Volley Bergamo (women)",
,"16:21:38","80:50","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:21:41","80:53","RS","RS   Azzurra Volley San Casciano (women)",
,"16:21:48","81:00","B","B   Azzurra Volley San Casciano (women)",
,"16:21:48","81:00","P","[22 : 23]   P   Azzurra Volley San Casciano (women)",
,"16:22:03","81:14","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:22:05","81:17","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:22:10","81:22","RS","RS   Azzurra Volley San Casciano (women)",
,"16:22:13","81:25","K","K   Azzurra Volley San Casciano (women)",
,"16:22:13","81:25","P","[22 : 24]   P   Azzurra Volley San Casciano (women)",
,"16:22:33","81:45","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:22:36","81:48","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:22:38","81:50","RS","RS   Azzurra Volley San Casciano (women)",
,"16:22:42","81:54","K","K   Volley Bergamo (women)",
,"16:22:42","81:54","P","[23 : 24]   P   Volley Bergamo (women)",
,"16:22:56","82:08","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:22:57","82:09","SRV","SRV   Volley Bergamo (women)",
,"16:22:59","82:11","RS","RS   Volley Bergamo (women)",
,"16:23:11","82:23","K","K   Azzurra Volley San Casciano (women)",
,"16:23:11","82:23","P","[23 : 25]   P   Azzurra Volley San Casciano (women)",
,"16:23:19","82:31","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:23:21","82:33","S","S   Azzurra Volley San Casciano (women)",
,"16:23:21","82:33","Stop Set","Stop Set",
,"16:23:28","82:40","Score of last period confirmed","Score of last period confirmed",
,"16:26:40","85:52","Game about to start","Game about to start",
,"16:26:57","86:09","Start SRV","Start SRV   Azzurra Volley San Casciano (women)",
,"16:27:26","86:38","Start 4th Set","Start 4th Set",
,"16:27:26","86:38","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:27:28","86:40","RS","RS   Azzurra Volley San Casciano (women)",
,"16:27:31","86:43","K","K   Volley Bergamo (women)",
,"16:27:31","86:43","P","[1 : 0]   P   Volley Bergamo (women)",
,"16:27:44","86:56","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:27:48","87:00","SRV","SRV   Volley Bergamo (women)",
,"16:27:51","87:03","RS","RS   Volley Bergamo (women)",
,"16:27:59","87:11","ERR","ERR   Azzurra Volley San Casciano (women)",
,"16:27:59","87:11","P","[2 : 0]   P   Volley Bergamo (women)",
,"16:28:09","87:21","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:28:12","87:24","SRV","SRV   Volley Bergamo (women)",
,"16:28:19","87:30","RS","RS   Volley Bergamo (women)",
,"16:28:23","87:35","K","K   Volley Bergamo (women)",
,"16:28:23","87:35","P","[3 : 0]   P   Volley Bergamo (women)",
,"16:28:33","87:45","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:28:37","87:49","SRV","SRV   Volley Bergamo (women)",
,"16:28:40","87:52","RS","RS   Volley Bergamo (women)",
,"16:28:47","87:59","K","K   Volley Bergamo (women)",
,"16:28:47","87:59","P","[4 : 0]   P   Volley Bergamo (women)",
,"16:29:03","88:15","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:29:07","88:19","SRV","SRV   Volley Bergamo (women)",
,"16:29:08","88:20","RS","RS   Volley Bergamo (women)",
,"16:29:12","88:24","K","K   Azzurra Volley San Casciano (women)",
,"16:29:12","88:24","P","[4 : 1]   P   Azzurra Volley San Casciano (women)",
,"16:29:25","88:37","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:29:26","88:38","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:29:28","88:40","RS","RS   Azzurra Volley San Casciano (women)",
,"16:29:37","88:49","K","K   Volley Bergamo (women)",
,"16:29:37","88:49","P","[5 : 1]   P   Volley Bergamo (women)",
,"16:29:49","89:01","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:29:53","89:05","SRV","SRV   Volley Bergamo (women)",
,"16:29:56","89:08","S ERR","S ERR   Volley Bergamo (women)",
,"16:29:56","89:08","P","[5 : 2]   P   Azzurra Volley San Casciano (women)",
,"16:30:08","89:20","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:30:14","89:26","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:30:17","89:29","RS","RS   Azzurra Volley San Casciano (women)",
,"16:30:27","89:38","K","K   Azzurra Volley San Casciano (women)",
,"16:30:27","89:38","P","[5 : 3]   P   Azzurra Volley San Casciano (women)",
,"16:30:40","89:52","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:30:43","89:55","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:30:48","90:00","A","A   Azzurra Volley San Casciano (women)",
,"16:30:48","90:00","P","[5 : 4]   P   Azzurra Volley San Casciano (women)",
,"16:31:01","90:13","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:31:06","90:17","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:31:08","90:20","RS","RS   Azzurra Volley San Casciano (women)",
,"16:31:10","90:22","K","K   Volley Bergamo (women)",
,"16:31:10","90:22","P","[6 : 4]   P   Volley Bergamo (women)",
,"16:31:25","90:37","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:31:30","90:42","SRV","SRV   Volley Bergamo (women)",
,"16:31:34","90:46","RS","RS   Volley Bergamo (women)",
,"16:31:47","90:59","K","K   Volley Bergamo (women)",
,"16:31:47","90:59","P","[7 : 4]   P   Volley Bergamo (women)",
,"16:32:10","91:22","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:32:15","91:27","SRV","SRV   Volley Bergamo (women)",
,"16:32:20","91:32","A","A   Volley Bergamo (women)",
,"16:32:20","91:32","P","[8 : 4]   P   Volley Bergamo (women)",
,"16:32:32","91:44","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:32:32","91:44","TIME","TIME",
,"16:32:33","91:45","TIME","TIME   Azzurra Volley San Casciano (women)",
,"16:33:23","92:35","SRV","SRV   Volley Bergamo (women)",
,"16:33:26","92:38","RS","RS   Volley Bergamo (women)",
,"16:33:33","92:45","K","K   Azzurra Volley San Casciano (women)",
,"16:33:33","92:45","P","[8 : 5]   P   Azzurra Volley San Casciano (women)",
,"16:33:46","92:58","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:33:47","92:59","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:33:50","93:02","RS","RS   Azzurra Volley San Casciano (women)",
,"16:33:55","93:07","K","K   Volley Bergamo (women)",
,"16:33:55","93:07","P","[9 : 5]   P   Volley Bergamo (women)",
,"16:34:07","93:19","Pt Conf","Pt Conf   Volley Bergamo (women)",
