"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889835","Philippines","Premier Volleyball League Collegiate Conference (women)","14.10.2017 - 08:00","Adamson Lady Falcons (women/students)","Arellano Lady Chiefs (women/students)",
"Statistics","Adamson Lady Falcons (women/students)","Type","Arellano Lady Chiefs (women/students)",
,"1","Score","3",
,"95","Points","100",
,"1","Sets","3",
,"3","Aces","5",
,"6","Service errors","8",
,"55","Kills","50",
,"9","Blocks","5",
,"20","Errors","15",
,"14","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"08:53:50","28:17","P","[0 : 1]   P   Arellano Lady Chiefs (women/students)",
,"08:54:02","28:29","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"08:54:03","28:30","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"08:54:06","28:33","RS","RS   Arellano Lady Chiefs (women/students)",
,"08:54:06","28:33","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:54:10","28:37","OUT","OUT   Adamson Lady Falcons (women/students)",
,"08:54:10","28:37","P","[0 : 2]   P   Arellano Lady Chiefs (women/students)",
,"08:54:20","28:47","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"08:54:25","28:52","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"08:54:28","28:55","RS","RS   Arellano Lady Chiefs (women/students)",
,"08:54:28","28:55","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:54:36","29:03","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:54:40","29:08","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:54:43","29:11","K","K   Adamson Lady Falcons (women/students)",
,"08:54:43","29:11","P","[1 : 2]   P   Adamson Lady Falcons (women/students)",
,"08:54:57","29:25","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"08:55:00","29:27","SRV","SRV   Adamson Lady Falcons (women/students)",
,"08:55:03","29:30","RS","RS   Adamson Lady Falcons (women/students)",
,"08:55:03","29:30","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:55:08","29:35","ERR","ERR   Arellano Lady Chiefs (women/students)",
,"08:55:08","29:35","P","[2 : 2]   P   Adamson Lady Falcons (women/students)",
,"08:55:21","29:49","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"08:55:22","29:49","SRV","SRV   Adamson Lady Falcons (women/students)",
,"08:55:24","29:51","RS","RS   Adamson Lady Falcons (women/students)",
,"08:55:24","29:52","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:55:27","29:54","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:55:29","29:57","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:55:34","30:01","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:55:37","30:04","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:55:41","30:09","K","K   Arellano Lady Chiefs (women/students)",
,"08:55:41","30:09","P","[2 : 3]   P   Arellano Lady Chiefs (women/students)",
,"08:55:56","30:23","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"08:55:59","30:26","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"08:56:02","30:29","RS","RS   Arellano Lady Chiefs (women/students)",
,"08:56:02","30:29","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:56:07","30:34","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:56:10","30:37","ERR","ERR   Arellano Lady Chiefs (women/students)",
,"08:56:10","30:37","P","[3 : 3]   P   Adamson Lady Falcons (women/students)",
,"08:56:22","30:49","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"08:56:26","30:53","SRV","SRV   Adamson Lady Falcons (women/students)",
,"08:56:29","30:56","RS","RS   Adamson Lady Falcons (women/students)",
,"08:56:29","30:56","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:56:37","31:04","ERR","ERR   Adamson Lady Falcons (women/students)",
,"08:56:37","31:04","P","[3 : 4]   P   Arellano Lady Chiefs (women/students)",
,"08:56:45","31:12","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"08:56:48","31:15","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"08:56:51","31:18","RS","RS   Arellano Lady Chiefs (women/students)",
,"08:56:51","31:18","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:56:53","31:20","K","K   Adamson Lady Falcons (women/students)",
,"08:56:53","31:20","P","[4 : 4]   P   Adamson Lady Falcons (women/students)",
,"08:57:03","31:30","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"08:57:09","31:37","SRV","SRV   Adamson Lady Falcons (women/students)",
,"08:57:12","31:39","RS","RS   Adamson Lady Falcons (women/students)",
,"08:57:12","31:40","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:57:20","31:47","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:57:24","31:51","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:57:34","32:01","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:57:37","32:04","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:57:41","32:08","K","K   Arellano Lady Chiefs (women/students)",
,"08:57:41","32:08","P","[4 : 5]   P   Arellano Lady Chiefs (women/students)",
,"08:57:56","32:23","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"08:58:00","32:27","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"08:58:02","32:29","RS","RS   Arellano Lady Chiefs (women/students)",
,"08:58:02","32:29","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:58:04","32:32","K","K   Adamson Lady Falcons (women/students)",
,"08:58:04","32:32","P","[5 : 5]   P   Adamson Lady Falcons (women/students)",
,"08:58:22","32:49","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"08:58:22","32:50","SRV","SRV   Adamson Lady Falcons (women/students)",
,"08:58:25","32:53","RS","RS   Adamson Lady Falcons (women/students)",
,"08:58:25","32:53","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:58:29","32:56","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:58:32","32:59","K","K   Adamson Lady Falcons (women/students)",
,"08:58:32","32:59","P","[6 : 5]   P   Adamson Lady Falcons (women/students)",
,"08:58:45","33:12","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"08:58:46","33:13","SRV","SRV   Adamson Lady Falcons (women/students)",
,"08:58:48","33:15","RS","RS   Adamson Lady Falcons (women/students)",
,"08:58:48","33:16","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:58:52","33:19","OUT","OUT   Arellano Lady Chiefs (women/students)",
,"08:58:52","33:19","P","[7 : 5]   P   Adamson Lady Falcons (women/students)",
,"08:59:00","33:28","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"08:59:03","33:30","SRV","SRV   Adamson Lady Falcons (women/students)",
,"08:59:05","33:33","RS","RS   Adamson Lady Falcons (women/students)",
,"08:59:05","33:33","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:59:09","33:36","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:59:12","33:40","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:59:17","33:44","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:59:20","33:48","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"08:59:24","33:52","K","K   Arellano Lady Chiefs (women/students)",
,"08:59:24","33:52","P","[7 : 6]   P   Arellano Lady Chiefs (women/students)",
,"08:59:43","34:10","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"08:59:51","34:19","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"08:59:54","34:22","RS","RS   Arellano Lady Chiefs (women/students)",
,"08:59:54","34:22","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:59:59","34:27","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:00:04","34:31","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:00:06","34:33","K","K   Adamson Lady Falcons (women/students)",
,"09:00:06","34:33","P","[8 : 6]   P   Adamson Lady Falcons (women/students)",
,"09:00:08","34:35","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:00:10","34:37","TIME","TIME",
,"09:00:10","34:37","TTO","TTO",
,"09:01:26","35:54","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:01:29","35:56","RS","RS   Adamson Lady Falcons (women/students)",
,"09:01:29","35:56","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:01:32","35:59","K","K   Arellano Lady Chiefs (women/students)",
,"09:01:32","35:59","P","[8 : 7]   P   Arellano Lady Chiefs (women/students)",
,"09:01:44","36:11","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:01:50","36:18","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:01:53","36:20","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:01:53","36:20","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:01:56","36:23","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:02:00","36:28","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:02:06","36:33","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:02:09","36:37","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:02:14","36:41","OUT","OUT   Adamson Lady Falcons (women/students)",
,"09:02:14","36:41","P","[8 : 8]   P   Arellano Lady Chiefs (women/students)",
,"09:02:26","36:54","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:02:28","36:56","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:02:31","36:58","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:02:31","36:58","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:02:35","37:02","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:02:37","37:04","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:02:41","37:08","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:02:44","37:11","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:02:47","37:14","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:02:47","37:14","Rally over 5 possession changes","Rally over 5 possession changes",
,"09:02:52","37:19","ERR","ERR   Arellano Lady Chiefs (women/students)",
,"09:02:52","37:19","P","[9 : 8]   P   Adamson Lady Falcons (women/students)",
,"09:03:11","37:38","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:03:12","37:39","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:03:15","37:43","RS","RS   Adamson Lady Falcons (women/students)",
,"09:03:15","37:43","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:03:18","37:45","ERR","ERR   Arellano Lady Chiefs (women/students)",
,"09:03:18","37:45","P","[10 : 8]   P   Adamson Lady Falcons (women/students)",
,"09:03:29","37:56","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:03:34","38:01","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:03:37","38:04","RS","RS   Adamson Lady Falcons (women/students)",
,"09:03:37","38:04","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:03:41","38:08","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:03:45","38:12","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:03:49","38:16","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:03:54","38:22","K","K   Adamson Lady Falcons (women/students)",
,"09:03:54","38:22","P","[11 : 8]   P   Adamson Lady Falcons (women/students)",
,"09:04:05","38:33","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:04:10","38:37","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:04:12","38:39","RS","RS   Adamson Lady Falcons (women/students)",
,"09:04:12","38:39","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:04:15","38:43","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:04:19","38:46","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:04:22","38:49","K","K   Arellano Lady Chiefs (women/students)",
,"09:04:22","38:49","P","[11 : 9]   P   Arellano Lady Chiefs (women/students)",
,"09:04:34","39:01","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:04:39","39:07","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:04:43","39:10","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:04:43","39:10","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:04:45","39:12","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:04:48","39:16","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:04:52","39:19","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:04:57","39:24","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:05:00","39:28","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:05:00","39:28","Rally over 5 possession changes","Rally over 5 possession changes",
,"09:05:08","39:35","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:05:12","39:39","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:05:17","39:44","K","K   Arellano Lady Chiefs (women/students)",
,"09:05:17","39:44","P","[11 : 10]   P   Arellano Lady Chiefs (women/students)",
,"09:05:29","39:56","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:05:34","40:01","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:05:37","40:04","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:05:37","40:04","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:05:40","40:08","K","K   Adamson Lady Falcons (women/students)",
,"09:05:40","40:08","P","[12 : 10]   P   Adamson Lady Falcons (women/students)",
,"09:05:51","40:18","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:05:57","40:24","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:05:59","40:26","RS","RS   Adamson Lady Falcons (women/students)",
,"09:05:59","40:26","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:06:05","40:32","ERR","ERR   Adamson Lady Falcons (women/students)",
,"09:06:05","40:32","P","[12 : 11]   P   Arellano Lady Chiefs (women/students)",
,"09:06:15","40:42","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:06:20","40:47","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:06:24","40:51","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:06:24","40:51","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:06:26","40:53","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:06:30","40:57","K","K   Arellano Lady Chiefs (women/students)",
,"09:06:30","40:57","P","[12 : 12]   P   Arellano Lady Chiefs (women/students)",
,"09:06:40","41:07","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:06:45","41:13","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:06:48","41:15","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:06:48","41:15","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:06:53","41:20","OUT","OUT   Adamson Lady Falcons (women/students)",
,"09:06:53","41:20","P","[12 : 13]   P   Arellano Lady Chiefs (women/students)",
,"09:07:06","41:33","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:07:08","41:35","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:07:10","41:37","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:07:10","41:37","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:07:13","41:40","ERR","ERR   Adamson Lady Falcons (women/students)",
,"09:07:13","41:40","P","[12 : 14]   P   Arellano Lady Chiefs (women/students)",
,"09:07:25","41:52","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:07:31","41:58","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:07:33","42:01","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:07:33","42:01","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:07:36","42:04","K","K   Adamson Lady Falcons (women/students)",
,"09:07:36","42:04","P","[13 : 14]   P   Adamson Lady Falcons (women/students)",
,"09:07:52","42:19","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:07:52","42:20","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:07:55","42:22","RS","RS   Adamson Lady Falcons (women/students)",
,"09:07:55","42:22","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:07:59","42:26","ERR","ERR   Adamson Lady Falcons (women/students)",
,"09:07:59","42:26","P","[13 : 15]   P   Arellano Lady Chiefs (women/students)",
,"09:08:12","42:39","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:08:14","42:41","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:08:17","42:44","A","A   Arellano Lady Chiefs (women/students)",
,"09:08:17","42:44","P","[13 : 16]   P   Arellano Lady Chiefs (women/students)",
,"09:08:20","42:47","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:08:21","42:48","TIME","TIME",
,"09:08:21","42:48","TTO","TTO",
,"09:09:41","44:08","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:09:43","44:10","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:09:43","44:10","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:09:46","44:13","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:09:49","44:16","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:09:52","44:20","K","K   Adamson Lady Falcons (women/students)",
,"09:09:52","44:20","P","[14 : 16]   P   Adamson Lady Falcons (women/students)",
,"09:10:04","44:31","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:10:12","44:39","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:10:15","44:42","RS","RS   Adamson Lady Falcons (women/students)",
,"09:10:15","44:42","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:10:23","44:50","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:10:27","44:54","ERR","ERR   Adamson Lady Falcons (women/students)",
,"09:10:27","44:54","P","[14 : 17]   P   Arellano Lady Chiefs (women/students)",
,"09:10:40","45:07","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:10:47","45:14","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:10:50","45:17","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:10:50","45:17","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:10:55","45:22","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:10:58","45:26","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:11:01","45:28","K","K   Adamson Lady Falcons (women/students)",
,"09:11:01","45:28","P","[15 : 17]   P   Adamson Lady Falcons (women/students)",
,"09:11:15","45:42","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:11:18","45:45","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:11:21","45:48","RS","RS   Adamson Lady Falcons (women/students)",
,"09:11:21","45:48","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:11:26","45:53","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:11:29","45:56","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:11:33","46:00","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:11:37","46:04","OUT","OUT   Adamson Lady Falcons (women/students)",
,"09:11:37","46:04","P","[15 : 18]   P   Arellano Lady Chiefs (women/students)",
,"09:11:50","46:17","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:12:00","46:28","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:12:04","46:32","A","A   Arellano Lady Chiefs (women/students)",
,"09:12:04","46:32","P","[15 : 19]   P   Arellano Lady Chiefs (women/students)",
,"09:12:17","46:44","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:12:25","46:52","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:12:28","46:55","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:12:28","46:55","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:12:33","47:01","OUT","OUT   Adamson Lady Falcons (women/students)",
,"09:12:33","47:01","P","[15 : 20]   P   Arellano Lady Chiefs (women/students)",
,"09:12:38","47:06","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:12:39","47:06","TIME","TIME",
,"09:12:40","47:07","TIME","TIME   Adamson Lady Falcons (women/students)",
,"09:13:40","48:07","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:13:42","48:09","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:13:42","48:09","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:13:46","48:14","B","B   Arellano Lady Chiefs (women/students)",
,"09:13:46","48:14","P","[15 : 21]   P   Arellano Lady Chiefs (women/students)",
,"09:14:00","48:27","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:14:07","48:34","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:14:10","48:38","A","A   Arellano Lady Chiefs (women/students)",
,"09:14:10","48:38","P","[15 : 22]   P   Arellano Lady Chiefs (women/students)",
,"09:14:21","48:49","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:14:32","48:59","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:14:35","49:02","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:14:35","49:02","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:14:39","49:06","OUT","OUT   Adamson Lady Falcons (women/students)",
,"09:14:39","49:06","P","[15 : 23]   P   Arellano Lady Chiefs (women/students)",
,"09:14:52","49:19","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:14:59","49:26","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:15:01","49:28","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:15:01","49:29","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:15:06","49:33","K","K   Adamson Lady Falcons (women/students)",
,"09:15:06","49:33","P","[16 : 23]   P   Adamson Lady Falcons (women/students)",
,"09:15:17","49:45","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:15:20","49:47","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:15:22","49:49","RS","RS   Adamson Lady Falcons (women/students)",
,"09:15:22","49:50","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:15:26","49:54","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:15:31","49:58","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:15:33","50:01","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:15:34","50:02","K","K   Adamson Lady Falcons (women/students)",
,"09:15:34","50:02","P","[17 : 23]   P   Adamson Lady Falcons (women/students)",
,"09:15:49","50:16","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:15:50","50:18","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:15:52","50:20","S ERR","S ERR   Adamson Lady Falcons (women/students)",
,"09:15:52","50:20","P","[17 : 24]   P   Arellano Lady Chiefs (women/students)",
,"09:16:09","50:36","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:16:12","50:39","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:16:14","50:41","S ERR","S ERR   Arellano Lady Chiefs (women/students)",
,"09:16:14","50:41","P","[18 : 24]   P   Adamson Lady Falcons (women/students)",
,"09:16:26","50:53","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:16:27","50:54","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:16:29","50:56","RS","RS   Adamson Lady Falcons (women/students)",
,"09:16:29","50:56","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:16:36","51:04","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:16:40","51:07","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:16:43","51:11","ERR","ERR   Arellano Lady Chiefs (women/students)",
,"09:16:43","51:11","P","[19 : 24]   P   Adamson Lady Falcons (women/students)",
,"09:17:00","51:27","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:17:01","51:28","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:17:02","51:29","S ERR","S ERR   Adamson Lady Falcons (women/students)",
,"09:17:02","51:29","P","[19 : 25]   P   Arellano Lady Chiefs (women/students)",
,"09:17:04","51:31","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:17:05","51:32","S","S   Arellano Lady Chiefs (women/students)",
,"09:17:05","51:32","Stop Set","Stop Set",
,"09:17:08","51:35","Score of last period confirmed","Score of last period confirmed",
,"09:19:32","53:59","Game about to start","Game about to start",
,"09:19:46","54:13","Start SRV","Start SRV   Arellano Lady Chiefs (women/students)",
,"09:19:54","54:21","Start 3rd Set","Start 3rd Set",
,"09:19:54","54:21","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:19:56","54:24","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:19:56","54:24","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:20:00","54:27","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:20:05","54:32","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:20:07","54:34","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:20:11","54:38","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:20:17","54:44","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:20:17","54:44","Rally over 5 possession changes","Rally over 5 possession changes",
,"09:20:20","54:47","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:20:24","54:51","K","K   Adamson Lady Falcons (women/students)",
,"09:20:24","54:51","P","[1 : 0]   P   Adamson Lady Falcons (women/students)",
,"09:20:36","55:03","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:20:37","55:04","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:20:40","55:07","RS","RS   Adamson Lady Falcons (women/students)",
,"09:20:40","55:07","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:20:49","55:16","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:20:53","55:20","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:20:56","55:23","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:21:00","55:27","B","B   Arellano Lady Chiefs (women/students)",
,"09:21:00","55:27","P","[1 : 1]   P   Arellano Lady Chiefs (women/students)",
,"09:21:13","55:40","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:21:17","55:44","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:21:18","55:46","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:21:19","55:46","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:21:22","55:49","ERR","ERR   Adamson Lady Falcons (women/students)",
,"09:21:22","55:49","P","[1 : 2]   P   Arellano Lady Chiefs (women/students)",
,"09:21:33","56:01","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:21:38","56:05","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:21:40","56:07","S ERR","S ERR   Arellano Lady Chiefs (women/students)",
