"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887313","Russia","Vischaya Liga B (men)","11.10.2017 - 10:00","VC Tarkhan II","Dynamo-VyatGU",
"Statistics","VC Tarkhan II","Type","Dynamo-VyatGU",
,"3","Score","2",
,"106","Points","107",
,"3","Sets","2",
,"1","Aces","9",
,"11","Service errors","19",
,"57","Kills","69",
,"7","Blocks","3",
,"6","Errors","16",
,"9","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"10:33:58","34:01","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:33:58","34:02","SRV","SRV   Dynamo-VyatGU",
,"10:34:01","34:04","RS","RS   Dynamo-VyatGU",
,"10:34:01","34:04","B POSS","B POSS   VC Tarkhan II",
,"10:34:05","34:08","B POSS","B POSS   Dynamo-VyatGU",
,"10:34:08","34:11","K","K   Dynamo-VyatGU",
,"10:34:08","34:11","P","[9 : 12]   P   Dynamo-VyatGU",
,"10:34:26","34:29","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:34:27","34:30","SRV","SRV   Dynamo-VyatGU",
,"10:34:30","34:33","RS","RS   Dynamo-VyatGU",
,"10:34:30","34:33","B POSS","B POSS   VC Tarkhan II",
,"10:34:32","34:35","K","K   VC Tarkhan II",
,"10:34:32","34:35","P","[10 : 12]   P   VC Tarkhan II",
,"10:34:54","34:57","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:34:54","34:58","SRV","SRV   VC Tarkhan II",
,"10:34:55","34:58","RS","RS   VC Tarkhan II",
,"10:34:55","34:59","B POSS","B POSS   Dynamo-VyatGU",
,"10:34:57","35:00","B POSS","B POSS   VC Tarkhan II",
,"10:35:06","35:09","OUT","OUT   Dynamo-VyatGU",
,"10:35:06","35:09","P","[11 : 12]   P   VC Tarkhan II",
,"10:35:17","35:21","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:35:18","35:21","SRV","SRV   VC Tarkhan II",
,"10:35:20","35:23","RS","RS   VC Tarkhan II",
,"10:35:20","35:23","B POSS","B POSS   Dynamo-VyatGU",
,"10:35:24","35:27","K","K   Dynamo-VyatGU",
,"10:35:24","35:27","P","[11 : 13]   P   Dynamo-VyatGU",
,"10:35:40","35:43","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:35:41","35:44","SRV","SRV   Dynamo-VyatGU",
,"10:35:43","35:46","RS","RS   Dynamo-VyatGU",
,"10:35:43","35:46","B POSS","B POSS   VC Tarkhan II",
,"10:35:47","35:50","B POSS","B POSS   Dynamo-VyatGU",
,"10:35:55","35:58","K","K   Dynamo-VyatGU",
,"10:35:55","35:58","P","[11 : 14]   P   Dynamo-VyatGU",
,"10:36:11","36:15","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:36:12","36:15","SRV","SRV   Dynamo-VyatGU",
,"10:36:14","36:17","RS","RS   Dynamo-VyatGU",
,"10:36:14","36:17","B POSS","B POSS   VC Tarkhan II",
,"10:36:17","36:21","K","K   VC Tarkhan II",
,"10:36:17","36:21","P","[12 : 14]   P   VC Tarkhan II",
,"10:36:35","36:38","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:36:36","36:39","SRV","SRV   VC Tarkhan II",
,"10:36:37","36:41","RS","RS   VC Tarkhan II",
,"10:36:37","36:41","B POSS","B POSS   Dynamo-VyatGU",
,"10:36:45","36:48","Point under investigation","Point under investigation",
,"10:36:51","36:54","ERR","ERR   Dynamo-VyatGU",
,"10:36:51","36:54","P","[13 : 14]   P   VC Tarkhan II",
,"10:37:02","37:05","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:37:02","37:06","SRV","SRV   VC Tarkhan II",
,"10:37:05","37:08","RS","RS   VC Tarkhan II",
,"10:37:05","37:08","B POSS","B POSS   Dynamo-VyatGU",
,"10:37:07","37:10","K","K   Dynamo-VyatGU",
,"10:37:07","37:10","P","[13 : 15]   P   Dynamo-VyatGU",
,"10:37:22","37:25","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:37:23","37:26","SRV","SRV   Dynamo-VyatGU",
,"10:37:25","37:28","RS","RS   Dynamo-VyatGU",
,"10:37:25","37:28","B POSS","B POSS   VC Tarkhan II",
,"10:37:27","37:30","K","K   VC Tarkhan II",
,"10:37:27","37:30","P","[14 : 15]   P   VC Tarkhan II",
,"10:37:44","37:48","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:37:49","37:52","SRV","SRV   VC Tarkhan II",
,"10:37:50","37:53","RS","RS   VC Tarkhan II",
,"10:37:50","37:53","B POSS","B POSS   Dynamo-VyatGU",
,"10:37:51","37:55","B","B   VC Tarkhan II",
,"10:37:51","37:55","P","[15 : 15]   P   VC Tarkhan II",
,"10:38:09","38:13","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:38:10","38:13","SRV","SRV   VC Tarkhan II",
,"10:38:11","38:15","RS","RS   VC Tarkhan II",
,"10:38:11","38:15","B POSS","B POSS   Dynamo-VyatGU",
,"10:38:16","38:19","B POSS","B POSS   VC Tarkhan II",
,"10:38:26","38:29","K","K   Dynamo-VyatGU",
,"10:38:26","38:29","P","[15 : 16]   P   Dynamo-VyatGU",
,"10:38:34","38:38","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:38:35","38:39","TIME","TIME",
,"10:38:36","38:39","TTO","TTO",
,"10:39:31","39:35","SRV","SRV   Dynamo-VyatGU",
,"10:39:32","39:35","RS","RS   Dynamo-VyatGU",
,"10:39:32","39:36","B POSS","B POSS   VC Tarkhan II",
,"10:39:37","39:40","B POSS","B POSS   Dynamo-VyatGU",
,"10:39:47","39:50","B POSS","B POSS   VC Tarkhan II",
,"10:39:52","39:55","B POSS","B POSS   Dynamo-VyatGU",
,"10:39:53","39:57","B","B   VC Tarkhan II",
,"10:39:53","39:57","P","[16 : 16]   P   VC Tarkhan II",
,"10:40:20","40:23","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:40:21","40:24","SRV","SRV   VC Tarkhan II",
,"10:40:21","40:25","RS","RS   VC Tarkhan II",
,"10:40:22","40:25","B POSS","B POSS   Dynamo-VyatGU",
,"10:40:23","40:27","B POSS","B POSS   VC Tarkhan II",
,"10:40:32","40:36","K","K   Dynamo-VyatGU",
,"10:40:32","40:36","P","[16 : 17]   P   Dynamo-VyatGU",
,"10:40:48","40:51","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:40:49","40:52","SRV","SRV   Dynamo-VyatGU",
,"10:40:52","40:55","RS","RS   Dynamo-VyatGU",
,"10:40:52","40:55","B POSS","B POSS   VC Tarkhan II",
,"10:40:56","41:00","K","K   VC Tarkhan II",
,"10:40:56","41:00","P","[17 : 17]   P   VC Tarkhan II",
,"10:41:13","41:17","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:41:14","41:17","SRV","SRV   VC Tarkhan II",
,"10:41:15","41:19","RS","RS   VC Tarkhan II",
,"10:41:15","41:19","B POSS","B POSS   Dynamo-VyatGU",
,"10:41:23","41:26","B POSS","B POSS   VC Tarkhan II",
,"10:41:27","41:30","K","K   VC Tarkhan II",
,"10:41:27","41:30","P","[18 : 17]   P   VC Tarkhan II",
,"10:41:49","41:52","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:41:50","41:53","TIME","TIME",
,"10:41:50","41:53","TIME","TIME   Dynamo-VyatGU",
,"10:42:26","42:29","SRV","SRV   VC Tarkhan II",
,"10:42:28","42:31","S ERR","S ERR   VC Tarkhan II",
,"10:42:28","42:31","P","[18 : 18]   P   Dynamo-VyatGU",
,"10:42:40","42:43","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:42:41","42:44","SRV","SRV   Dynamo-VyatGU",
,"10:42:42","42:45","RS","RS   Dynamo-VyatGU",
,"10:42:42","42:46","B POSS","B POSS   VC Tarkhan II",
,"10:42:46","42:49","K","K   VC Tarkhan II",
,"10:42:46","42:49","P","[19 : 18]   P   VC Tarkhan II",
,"10:43:05","43:08","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:43:06","43:09","SRV","SRV   VC Tarkhan II",
,"10:43:07","43:11","RS","RS   VC Tarkhan II",
,"10:43:07","43:11","B POSS","B POSS   Dynamo-VyatGU",
,"10:43:10","43:14","B","B   VC Tarkhan II",
,"10:43:10","43:14","P","[20 : 18]   P   VC Tarkhan II",
,"10:43:32","43:35","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:43:32","43:36","SRV","SRV   VC Tarkhan II",
,"10:43:33","43:36","RS","RS   VC Tarkhan II",
,"10:43:33","43:37","B POSS","B POSS   Dynamo-VyatGU",
,"10:43:37","43:40","K","K   Dynamo-VyatGU",
,"10:43:37","43:40","P","[20 : 19]   P   Dynamo-VyatGU",
,"10:43:51","43:54","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:43:52","43:55","SRV","SRV   Dynamo-VyatGU",
,"10:43:55","43:58","RS","RS   Dynamo-VyatGU",
,"10:43:55","43:58","B POSS","B POSS   VC Tarkhan II",
,"10:44:02","44:05","Point under investigation","Point under investigation",
,"10:44:31","44:34","ERR","ERR   VC Tarkhan II",
,"10:44:31","44:34","P","[20 : 20]   P   Dynamo-VyatGU",
,"10:44:40","44:43","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:44:40","44:43","SRV","SRV   Dynamo-VyatGU",
,"10:44:42","44:45","A","A   Dynamo-VyatGU",
,"10:44:42","44:45","P","[20 : 21]   P   Dynamo-VyatGU",
,"10:45:02","45:05","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:45:03","45:06","TIME","TIME",
,"10:45:03","45:07","TIME","TIME   VC Tarkhan II",
,"10:45:54","45:57","SRV","SRV   Dynamo-VyatGU",
,"10:45:56","46:00","RS","RS   Dynamo-VyatGU",
,"10:45:56","46:00","B POSS","B POSS   VC Tarkhan II",
,"10:46:02","46:05","B POSS","B POSS   Dynamo-VyatGU",
,"10:46:06","46:09","OUT","OUT   Dynamo-VyatGU",
,"10:46:06","46:09","P","[21 : 21]   P   VC Tarkhan II",
,"10:46:17","46:21","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:46:19","46:22","SRV","SRV   VC Tarkhan II",
,"10:46:21","46:25","RS","RS   VC Tarkhan II",
,"10:46:21","46:25","B POSS","B POSS   Dynamo-VyatGU",
,"10:46:26","46:29","OUT","OUT   Dynamo-VyatGU",
,"10:46:26","46:29","P","[22 : 21]   P   VC Tarkhan II",
,"10:46:49","46:52","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:46:50","46:53","TIME","TIME",
,"10:46:51","46:54","TIME","TIME   Dynamo-VyatGU",
,"10:47:25","47:29","SRV","SRV   VC Tarkhan II",
,"10:47:28","47:31","RS","RS   VC Tarkhan II",
,"10:47:28","47:31","B POSS","B POSS   Dynamo-VyatGU",
,"10:47:34","47:37","B POSS","B POSS   VC Tarkhan II",
,"10:47:37","47:40","K","K   VC Tarkhan II",
,"10:47:37","47:40","P","[23 : 21]   P   VC Tarkhan II",
,"10:48:00","48:03","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:48:05","48:08","SRV","SRV   VC Tarkhan II",
,"10:48:07","48:10","RS","RS   VC Tarkhan II",
,"10:48:07","48:11","B POSS","B POSS   Dynamo-VyatGU",
,"10:48:11","48:14","K","K   Dynamo-VyatGU",
,"10:48:11","48:14","P","[23 : 22]   P   Dynamo-VyatGU",
,"10:48:32","48:36","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:48:33","48:36","SRV","SRV   Dynamo-VyatGU",
,"10:48:34","48:37","RS","RS   Dynamo-VyatGU",
,"10:48:34","48:37","B POSS","B POSS   VC Tarkhan II",
,"10:48:36","48:40","B POSS","B POSS   Dynamo-VyatGU",
,"10:48:41","48:45","B POSS","B POSS   VC Tarkhan II",
,"10:48:45","48:48","K","K   VC Tarkhan II",
,"10:48:45","48:48","P","[24 : 22]   P   VC Tarkhan II",
,"10:49:05","49:08","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:49:05","49:09","SRV","SRV   VC Tarkhan II",
,"10:49:08","49:12","RS","RS   VC Tarkhan II",
,"10:49:09","49:12","B POSS","B POSS   Dynamo-VyatGU",
,"10:49:15","49:18","ERR","ERR   Dynamo-VyatGU",
,"10:49:15","49:18","P","[25 : 22]   P   VC Tarkhan II",
,"10:49:28","49:32","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:49:31","49:34","S","S   VC Tarkhan II",
,"10:49:31","49:34","Stop Set","Stop Set",
,"10:49:34","49:37","Score of last period confirmed","Score of last period confirmed",
,"10:52:56","53:00","Game about to start","Game about to start",
,"10:52:59","53:02","Start SRV","Start SRV   VC Tarkhan II",
,"10:53:00","53:03","Start 3rd Set","Start 3rd Set",
,"10:53:00","53:03","SRV","SRV   VC Tarkhan II",
,"10:53:02","53:05","RS","RS   VC Tarkhan II",
,"10:53:02","53:05","B POSS","B POSS   Dynamo-VyatGU",
,"10:53:06","53:10","B POSS","B POSS   VC Tarkhan II",
,"10:53:14","53:17","ERR","ERR   Dynamo-VyatGU",
,"10:53:14","53:17","P","[1 : 0]   P   VC Tarkhan II",
,"10:53:31","53:34","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:53:31","53:34","SRV","SRV   VC Tarkhan II",
,"10:53:31","53:34","RS","RS   VC Tarkhan II",
,"10:53:31","53:34","B POSS","B POSS   Dynamo-VyatGU",
,"10:53:36","53:39","K","K   Dynamo-VyatGU",
,"10:53:36","53:39","P","[1 : 1]   P   Dynamo-VyatGU",
,"10:53:53","53:57","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:53:54","53:57","SRV","SRV   Dynamo-VyatGU",
,"10:53:55","53:59","RS","RS   Dynamo-VyatGU",
,"10:53:55","53:59","B POSS","B POSS   VC Tarkhan II",
,"10:53:58","54:01","K","K   VC Tarkhan II",
,"10:53:58","54:01","P","[2 : 1]   P   VC Tarkhan II",
,"10:54:21","54:24","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:54:21","54:25","SRV","SRV   VC Tarkhan II",
,"10:54:23","54:26","RS","RS   VC Tarkhan II",
,"10:54:23","54:26","B POSS","B POSS   Dynamo-VyatGU",
,"10:54:26","54:29","K","K   Dynamo-VyatGU",
,"10:54:26","54:29","P","[2 : 2]   P   Dynamo-VyatGU",
,"10:54:44","54:47","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:54:45","54:48","SRV","SRV   Dynamo-VyatGU",
,"10:54:46","54:49","RS","RS   Dynamo-VyatGU",
,"10:54:46","54:49","B POSS","B POSS   VC Tarkhan II",
,"10:54:49","54:52","K","K   VC Tarkhan II",
,"10:54:49","54:52","P","[3 : 2]   P   VC Tarkhan II",
,"10:55:03","55:06","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:55:04","55:07","SRV","SRV   VC Tarkhan II",
,"10:55:06","55:09","RS","RS   VC Tarkhan II",
,"10:55:06","55:09","B POSS","B POSS   Dynamo-VyatGU",
,"10:55:11","55:14","K","K   Dynamo-VyatGU",
,"10:55:11","55:14","P","[3 : 3]   P   Dynamo-VyatGU",
,"10:55:28","55:31","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:55:29","55:32","SRV","SRV   Dynamo-VyatGU",
,"10:55:31","55:34","RS","RS   Dynamo-VyatGU",
,"10:55:31","55:34","B POSS","B POSS   VC Tarkhan II",
,"10:55:34","55:37","B POSS","B POSS   Dynamo-VyatGU",
,"10:55:41","55:44","ERR","ERR   VC Tarkhan II",
,"10:55:41","55:44","P","[3 : 4]   P   Dynamo-VyatGU",
,"10:55:54","55:58","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:55:55","55:59","SRV","SRV   Dynamo-VyatGU",
,"10:55:59","56:02","RS","RS   Dynamo-VyatGU",
,"10:55:59","56:02","B POSS","B POSS   VC Tarkhan II",
,"10:56:04","56:07","B","B   Dynamo-VyatGU",
,"10:56:04","56:07","P","[3 : 5]   P   Dynamo-VyatGU",
,"10:56:15","56:18","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:56:15","56:19","SRV","SRV   Dynamo-VyatGU",
,"10:56:17","56:20","A","A   Dynamo-VyatGU",
,"10:56:17","56:20","P","[3 : 6]   P   Dynamo-VyatGU",
,"10:56:38","56:41","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:56:52","56:55","TIME","TIME",
,"10:56:53","56:56","TIME","TIME   VC Tarkhan II",
,"10:57:23","57:26","SRV","SRV   Dynamo-VyatGU",
,"10:57:25","57:28","S ERR","S ERR   Dynamo-VyatGU",
,"10:57:25","57:28","P","[4 : 6]   P   VC Tarkhan II",
,"10:57:44","57:47","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:57:45","57:48","SRV","SRV   VC Tarkhan II",
,"10:57:48","57:51","RS","RS   VC Tarkhan II",
,"10:57:48","57:51","B POSS","B POSS   Dynamo-VyatGU",
,"10:57:53","57:56","K","K   Dynamo-VyatGU",
,"10:57:53","57:56","P","[4 : 7]   P   Dynamo-VyatGU",
,"10:58:10","58:13","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:58:11","58:14","SRV","SRV   Dynamo-VyatGU",
,"10:58:13","58:17","RS","RS   Dynamo-VyatGU",
,"10:58:13","58:17","B POSS","B POSS   VC Tarkhan II",
,"10:58:15","58:18","K","K   VC Tarkhan II",
,"10:58:15","58:18","P","[5 : 7]   P   VC Tarkhan II",
,"10:58:35","58:39","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:58:36","58:39","SRV","SRV   VC Tarkhan II",
,"10:58:37","58:40","RS","RS   VC Tarkhan II",
,"10:58:37","58:40","B POSS","B POSS   Dynamo-VyatGU",
,"10:58:40","58:44","B POSS","B POSS   VC Tarkhan II",
,"10:58:45","58:48","K","K   VC Tarkhan II",
,"10:58:45","58:48","P","[6 : 7]   P   VC Tarkhan II",
,"10:59:00","59:03","Pt Conf","Pt Conf   VC Tarkhan II",
,"10:59:00","59:04","SRV","SRV   VC Tarkhan II",
,"10:59:02","59:05","S ERR","S ERR   VC Tarkhan II",
,"10:59:02","59:05","P","[6 : 8]   P   Dynamo-VyatGU",
,"10:59:08","59:12","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"10:59:09","59:12","TIME","TIME",
,"10:59:10","59:13","TTO","TTO",
,"11:00:12","60:15","SRV","SRV   Dynamo-VyatGU",
,"11:00:14","60:17","RS","RS   Dynamo-VyatGU",
,"11:00:14","60:17","B POSS","B POSS   VC Tarkhan II",
,"11:00:20","60:23","K","K   VC Tarkhan II",
,"11:00:20","60:23","P","[7 : 8]   P   VC Tarkhan II",
,"11:00:36","60:40","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:00:38","60:41","SRV","SRV   VC Tarkhan II",
,"11:00:41","60:44","RS","RS   VC Tarkhan II",
,"11:00:41","60:44","B POSS","B POSS   Dynamo-VyatGU",
,"11:00:45","60:48","B POSS","B POSS   VC Tarkhan II",
,"11:00:49","60:52","B POSS","B POSS   Dynamo-VyatGU",
,"11:00:52","60:55","B POSS","B POSS   VC Tarkhan II",
,"11:00:55","60:58","K","K   VC Tarkhan II",
,"11:00:55","60:58","P","[8 : 8]   P   VC Tarkhan II",
,"11:01:14","61:18","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:01:15","61:18","SRV","SRV   VC Tarkhan II",
,"11:01:17","61:20","RS","RS   VC Tarkhan II",
,"11:01:17","61:20","B POSS","B POSS   Dynamo-VyatGU",
,"11:01:31","61:34","K","K   VC Tarkhan II",
,"11:01:31","61:34","P","[9 : 8]   P   VC Tarkhan II",
,"11:01:50","61:54","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:01:51","61:54","SRV","SRV   VC Tarkhan II",
,"11:01:52","61:55","RS","RS   VC Tarkhan II",
,"11:01:52","61:55","B POSS","B POSS   Dynamo-VyatGU",
,"11:01:55","61:58","K","K   Dynamo-VyatGU",
,"11:01:55","61:58","P","[9 : 9]   P   Dynamo-VyatGU",
,"11:02:13","62:17","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:02:14","62:18","SRV","SRV   Dynamo-VyatGU",
,"11:02:15","62:19","RS","RS   Dynamo-VyatGU",
,"11:02:16","62:19","B POSS","B POSS   VC Tarkhan II",
,"11:02:25","62:28","K","K   VC Tarkhan II",
,"11:02:25","62:28","P","[10 : 9]   P   VC Tarkhan II",
,"11:02:39","62:42","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:02:40","62:43","SRV","SRV   VC Tarkhan II",
,"11:02:42","62:45","RS","RS   VC Tarkhan II",
,"11:02:42","62:45","B POSS","B POSS   Dynamo-VyatGU",
,"11:02:46","62:49","B POSS","B POSS   VC Tarkhan II",
,"11:02:54","62:57","ERR","ERR   Dynamo-VyatGU",
,"11:02:54","62:57","P","[11 : 9]   P   VC Tarkhan II",
,"11:03:08","63:12","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:03:09","63:12","SRV","SRV   VC Tarkhan II",
,"11:03:10","63:13","RS","RS   VC Tarkhan II",
,"11:03:10","63:13","B POSS","B POSS   Dynamo-VyatGU",
,"11:03:14","63:17","B POSS","B POSS   VC Tarkhan II",
,"11:03:17","63:21","B POSS","B POSS   Dynamo-VyatGU",
,"11:03:22","63:26","K","K   Dynamo-VyatGU",
,"11:03:22","63:26","P","[11 : 10]   P   Dynamo-VyatGU",
,"11:03:42","63:46","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:03:43","63:46","SRV","SRV   Dynamo-VyatGU",
,"11:03:45","63:48","RS","RS   Dynamo-VyatGU",
,"11:03:45","63:48","B POSS","B POSS   VC Tarkhan II",
,"11:03:47","63:51","B POSS","B POSS   Dynamo-VyatGU",
,"11:03:57","64:00","K","K   VC Tarkhan II",
,"11:03:57","64:00","P","[12 : 10]   P   VC Tarkhan II",
,"11:04:17","64:20","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:04:18","64:21","SRV","SRV   VC Tarkhan II",
,"11:04:20","64:24","RS","RS   VC Tarkhan II",
,"11:04:20","64:24","B POSS","B POSS   Dynamo-VyatGU",
,"11:04:25","64:28","K","K   Dynamo-VyatGU",
,"11:04:25","64:28","P","[12 : 11]   P   Dynamo-VyatGU",
,"11:04:38","64:41","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:04:38","64:41","SRV","SRV   Dynamo-VyatGU",
,"11:04:42","64:45","RS","RS   Dynamo-VyatGU",
,"11:04:42","64:45","B POSS","B POSS   VC Tarkhan II",
,"11:04:44","64:47","ERR","ERR   VC Tarkhan II",
,"11:04:44","64:47","P","[12 : 12]   P   Dynamo-VyatGU",
,"11:04:55","64:58","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:04:56","64:59","SRV","SRV   Dynamo-VyatGU",
,"11:04:59","65:02","RS","RS   Dynamo-VyatGU",
,"11:04:59","65:02","B POSS","B POSS   VC Tarkhan II",
,"11:05:01","65:05","K","K   VC Tarkhan II",
,"11:05:01","65:05","P","[13 : 12]   P   VC Tarkhan II",
,"11:05:17","65:20","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:05:17","65:21","SRV","SRV   VC Tarkhan II",
,"11:05:20","65:24","RS","RS   VC Tarkhan II",
,"11:05:20","65:24","B POSS","B POSS   Dynamo-VyatGU",
,"11:05:28","65:31","B POSS","B POSS   VC Tarkhan II",
,"11:05:33","65:36","B POSS","B POSS   Dynamo-VyatGU",
,"11:05:35","65:38","K","K   Dynamo-VyatGU",
,"11:05:35","65:38","P","[13 : 13]   P   Dynamo-VyatGU",
,"11:05:54","65:57","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:05:55","65:58","SRV","SRV   Dynamo-VyatGU",
,"11:05:58","66:01","RS","RS   Dynamo-VyatGU",
,"11:05:58","66:01","B POSS","B POSS   VC Tarkhan II",
,"11:06:02","66:05","B POSS","B POSS   Dynamo-VyatGU",
,"11:06:05","66:09","B POSS","B POSS   VC Tarkhan II",
,"11:06:09","66:12","B POSS","B POSS   Dynamo-VyatGU",
,"11:06:16","66:19","K","K   Dynamo-VyatGU",
,"11:06:16","66:19","P","[13 : 14]   P   Dynamo-VyatGU",
,"11:06:30","66:33","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:06:30","66:34","SRV","SRV   Dynamo-VyatGU",
,"11:06:33","66:37","S ERR","S ERR   Dynamo-VyatGU",
,"11:06:33","66:37","P","[14 : 14]   P   VC Tarkhan II",
,"11:06:50","66:53","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:06:50","66:54","SRV","SRV   VC Tarkhan II",
,"11:06:52","66:55","RS","RS   VC Tarkhan II",
,"11:06:52","66:56","B POSS","B POSS   Dynamo-VyatGU",
,"11:06:58","67:01","ERR","ERR   Dynamo-VyatGU",
,"11:06:58","67:01","P","[15 : 14]   P   VC Tarkhan II",
,"11:07:10","67:13","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:07:11","67:14","SRV","SRV   VC Tarkhan II",
,"11:07:13","67:16","RS","RS   VC Tarkhan II",
,"11:07:13","67:17","B POSS","B POSS   Dynamo-VyatGU",
,"11:07:16","67:20","B POSS","B POSS   VC Tarkhan II",
,"11:07:18","67:21","B POSS","B POSS   Dynamo-VyatGU",
,"11:07:24","67:27","K","K   Dynamo-VyatGU",
,"11:07:24","67:27","P","[15 : 15]   P   Dynamo-VyatGU",
,"11:07:46","67:49","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:07:48","67:51","SRV","SRV   Dynamo-VyatGU",
,"11:07:49","67:53","S ERR","S ERR   Dynamo-VyatGU",
,"11:07:49","67:53","P","[16 : 15]   P   VC Tarkhan II",
,"11:07:57","68:00","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:07:58","68:01","TIME","TIME",
,"11:07:58","68:01","TTO","TTO",
,"11:08:50","68:54","SRV","SRV   VC Tarkhan II",
,"11:08:51","68:55","RS","RS   VC Tarkhan II",
,"11:08:51","68:55","B POSS","B POSS   Dynamo-VyatGU",
,"11:08:57","69:01","K","K   Dynamo-VyatGU",
,"11:08:57","69:01","P","[16 : 16]   P   Dynamo-VyatGU",
,"11:09:19","69:22","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:09:20","69:23","SRV","SRV   Dynamo-VyatGU",
,"11:09:22","69:25","S ERR","S ERR   Dynamo-VyatGU",
,"11:09:22","69:25","P","[17 : 16]   P   VC Tarkhan II",
,"11:09:39","69:43","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:09:40","69:43","SRV","SRV   VC Tarkhan II",
,"11:09:43","69:46","A","A   VC Tarkhan II",
,"11:09:43","69:46","P","[18 : 16]   P   VC Tarkhan II",
,"11:10:00","70:03","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:10:01","70:04","SRV","SRV   VC Tarkhan II",
,"11:10:07","70:10","RS","RS   VC Tarkhan II",
,"11:10:07","70:10","B POSS","B POSS   Dynamo-VyatGU",
,"11:10:07","70:11","K","K   VC Tarkhan II",
,"11:10:07","70:11","P","[19 : 16]   P   VC Tarkhan II",
,"11:10:19","70:22","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:10:20","70:23","TIME","TIME",
,"11:10:20","70:24","TIME","TIME   Dynamo-VyatGU",
,"11:11:33","71:37","SRV","SRV   VC Tarkhan II",
,"11:11:35","71:38","RS","RS   VC Tarkhan II",
,"11:11:35","71:38","B POSS","B POSS   Dynamo-VyatGU",
,"11:11:43","71:46","K","K   VC Tarkhan II",
,"11:11:43","71:46","P","[20 : 16]   P   VC Tarkhan II",
,"11:12:03","72:07","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:12:04","72:07","SRV","SRV   VC Tarkhan II",
,"11:12:05","72:08","RS","RS   VC Tarkhan II",
