"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889126","Vietnam","Premier League U20 (men)","12.10.2017 - 06:30","Khanh Hoa U20","TP Ho Chi Minh U20",
"Statistics","Khanh Hoa U20","Type","TP Ho Chi Minh U20",
,"3","Score","0",
,"75","Points","59",
,"3","Sets","0",
,"3","Aces","5",
,"9","Service errors","10",
,"47","Kills","35",
,"9","Blocks","3",
,"2","Errors","2",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"08:31:44","31:01","P","[9 : 9]   P   Khanh Hoa U20",
,"08:31:54","31:11","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:31:55","31:12","SRV","SRV   Khanh Hoa U20",
,"08:31:57","31:14","RS","RS   Khanh Hoa U20",
,"08:31:58","31:15","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:32:00","31:17","K","K   Khanh Hoa U20",
,"08:32:00","31:17","P","[10 : 9]   P   Khanh Hoa U20",
,"08:32:13","31:30","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:32:14","31:31","SRV","SRV   Khanh Hoa U20",
,"08:32:16","31:33","RS","RS   Khanh Hoa U20",
,"08:32:17","31:34","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:32:32","31:49","K","K   TP Ho Chi Minh U20",
,"08:32:32","31:49","P","[10 : 10]   P   TP Ho Chi Minh U20",
,"08:32:48","32:05","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:32:49","32:06","SRV","SRV   TP Ho Chi Minh U20",
,"08:32:50","32:07","RS","RS   TP Ho Chi Minh U20",
,"08:32:50","32:07","B POSS","B POSS   Khanh Hoa U20",
,"08:32:53","32:11","K","K   Khanh Hoa U20",
,"08:32:53","32:11","P","[11 : 10]   P   Khanh Hoa U20",
,"08:33:04","32:21","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:33:05","32:22","SRV","SRV   Khanh Hoa U20",
,"08:33:06","32:23","A","A   Khanh Hoa U20",
,"08:33:06","32:23","P","[12 : 10]   P   Khanh Hoa U20",
,"08:33:17","32:34","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:33:18","32:36","SRV","SRV   Khanh Hoa U20",
,"08:33:20","32:37","RS","RS   Khanh Hoa U20",
,"08:33:21","32:38","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:33:23","32:40","K","K   TP Ho Chi Minh U20",
,"08:33:23","32:40","P","[12 : 11]   P   TP Ho Chi Minh U20",
,"08:33:42","32:59","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:33:43","33:00","SRV","SRV   TP Ho Chi Minh U20",
,"08:33:49","33:06","A","A   TP Ho Chi Minh U20",
,"08:33:49","33:06","P","[12 : 12]   P   TP Ho Chi Minh U20",
,"08:33:59","33:16","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:34:00","33:17","SRV","SRV   TP Ho Chi Minh U20",
,"08:34:01","33:18","RS","RS   TP Ho Chi Minh U20",
,"08:34:01","33:18","B POSS","B POSS   Khanh Hoa U20",
,"08:34:30","33:47","K","K   TP Ho Chi Minh U20",
,"08:34:30","33:47","P","[12 : 13]   P   TP Ho Chi Minh U20",
,"08:34:40","33:57","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:34:41","33:58","SRV","SRV   TP Ho Chi Minh U20",
,"08:34:42","33:59","S ERR","S ERR   TP Ho Chi Minh U20",
,"08:34:42","33:59","P","[13 : 13]   P   Khanh Hoa U20",
,"08:34:56","34:14","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:34:57","34:15","SRV","SRV   Khanh Hoa U20",
,"08:34:59","34:16","RS","RS   Khanh Hoa U20",
,"08:35:00","34:17","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:35:11","34:28","ERR","ERR   TP Ho Chi Minh U20",
,"08:35:11","34:28","P","[14 : 13]   P   Khanh Hoa U20",
,"08:35:28","34:45","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:35:29","34:46","SRV","SRV   Khanh Hoa U20",
,"08:35:31","34:48","RS","RS   Khanh Hoa U20",
,"08:35:32","34:49","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:35:34","34:51","B","B   Khanh Hoa U20",
,"08:35:34","34:51","P","[15 : 13]   P   Khanh Hoa U20",
,"08:35:46","35:03","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:35:47","35:04","SRV","SRV   Khanh Hoa U20",
,"08:35:50","35:07","RS","RS   Khanh Hoa U20",
,"08:35:52","35:09","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:35:56","35:13","B POSS","B POSS   Khanh Hoa U20",
,"08:35:57","35:14","K","K   Khanh Hoa U20",
,"08:35:57","35:14","P","[16 : 13]   P   Khanh Hoa U20",
,"08:36:17","35:34","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:36:17","35:35","TIME","TIME",
,"08:36:18","35:35","TIME","TIME   TP Ho Chi Minh U20",
,"08:37:06","36:23","SRV","SRV   Khanh Hoa U20",
,"08:37:09","36:26","RS","RS   Khanh Hoa U20",
,"08:37:10","36:27","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:37:15","36:33","K","K   Khanh Hoa U20",
,"08:37:15","36:33","P","[17 : 13]   P   Khanh Hoa U20",
,"08:37:35","36:52","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:37:36","36:53","SRV","SRV   Khanh Hoa U20",
,"08:37:38","36:55","RS","RS   Khanh Hoa U20",
,"08:37:39","36:56","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:37:41","36:58","K","K   TP Ho Chi Minh U20",
,"08:37:41","36:58","P","[17 : 14]   P   TP Ho Chi Minh U20",
,"08:38:12","37:29","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:38:12","37:29","SRV","SRV   TP Ho Chi Minh U20",
,"08:38:12","37:29","RS","RS   TP Ho Chi Minh U20",
,"08:38:12","37:29","B POSS","B POSS   Khanh Hoa U20",
,"08:38:13","37:30","K","K   TP Ho Chi Minh U20",
,"08:38:13","37:30","P","[17 : 15]   P   TP Ho Chi Minh U20",
,"08:38:24","37:41","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:38:26","37:44","SRV","SRV   TP Ho Chi Minh U20",
,"08:38:31","37:48","RS","RS   TP Ho Chi Minh U20",
,"08:38:32","37:49","B POSS","B POSS   Khanh Hoa U20",
,"08:38:33","37:50","K","K   Khanh Hoa U20",
,"08:38:33","37:50","P","[18 : 15]   P   Khanh Hoa U20",
,"08:38:51","38:08","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:38:52","38:09","SRV","SRV   Khanh Hoa U20",
,"08:38:53","38:10","RS","RS   Khanh Hoa U20",
,"08:38:54","38:11","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:38:55","38:12","K","K   TP Ho Chi Minh U20",
,"08:38:55","38:12","P","[18 : 16]   P   TP Ho Chi Minh U20",
,"08:39:05","38:23","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:39:07","38:24","SRV","SRV   TP Ho Chi Minh U20",
,"08:39:08","38:26","RS","RS   TP Ho Chi Minh U20",
,"08:39:09","38:26","B POSS","B POSS   Khanh Hoa U20",
,"08:39:12","38:29","K","K   Khanh Hoa U20",
,"08:39:12","38:29","P","[19 : 16]   P   Khanh Hoa U20",
,"08:39:24","38:41","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:39:32","38:49","SRV","SRV   Khanh Hoa U20",
,"08:39:33","38:50","RS","RS   Khanh Hoa U20",
,"08:39:34","38:51","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:39:40","38:57","K","K   Khanh Hoa U20",
,"08:39:40","38:57","P","[20 : 16]   P   Khanh Hoa U20",
,"08:39:57","39:15","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:39:58","39:15","SRV","SRV   Khanh Hoa U20",
,"08:40:00","39:17","RS","RS   Khanh Hoa U20",
,"08:40:01","39:18","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:40:13","39:30","K","K   TP Ho Chi Minh U20",
,"08:40:13","39:30","P","[20 : 17]   P   TP Ho Chi Minh U20",
,"08:40:26","39:43","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:40:27","39:45","SRV","SRV   TP Ho Chi Minh U20",
,"08:40:31","39:48","RS","RS   TP Ho Chi Minh U20",
,"08:40:31","39:49","B POSS","B POSS   Khanh Hoa U20",
,"08:40:40","39:58","ERR","ERR   Khanh Hoa U20",
,"08:40:40","39:58","P","[20 : 18]   P   TP Ho Chi Minh U20",
,"08:41:02","40:19","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:41:04","40:21","SRV","SRV   TP Ho Chi Minh U20",
,"08:41:05","40:22","S ERR","S ERR   TP Ho Chi Minh U20",
,"08:41:05","40:22","P","[21 : 18]   P   Khanh Hoa U20",
,"08:41:16","40:34","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:41:18","40:36","SRV","SRV   Khanh Hoa U20",
,"08:41:20","40:37","RS","RS   Khanh Hoa U20",
,"08:41:20","40:37","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:41:26","40:43","OUT","OUT   TP Ho Chi Minh U20",
,"08:41:26","40:43","P","[22 : 18]   P   Khanh Hoa U20",
,"08:41:34","40:51","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:41:35","40:52","TIME","TIME",
,"08:41:40","40:57","TIME","TIME   TP Ho Chi Minh U20",
,"08:42:30","41:47","SRV","SRV   Khanh Hoa U20",
,"08:42:34","41:51","RS","RS   Khanh Hoa U20",
,"08:42:35","41:52","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:42:39","41:56","K","K   TP Ho Chi Minh U20",
,"08:42:39","41:56","P","[22 : 19]   P   TP Ho Chi Minh U20",
,"08:42:54","42:11","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:42:55","42:12","SRV","SRV   TP Ho Chi Minh U20",
,"08:42:56","42:13","RS","RS   TP Ho Chi Minh U20",
,"08:42:57","42:14","B POSS","B POSS   Khanh Hoa U20",
,"08:43:11","42:28","K","K   TP Ho Chi Minh U20",
,"08:43:11","42:28","P","[22 : 20]   P   TP Ho Chi Minh U20",
,"08:43:20","42:37","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:43:21","42:38","TIME","TIME",
,"08:43:26","42:43","TIME","TIME   Khanh Hoa U20",
,"08:44:23","43:40","SRV","SRV   TP Ho Chi Minh U20",
,"08:44:27","43:44","RS","RS   TP Ho Chi Minh U20",
,"08:44:28","43:45","B POSS","B POSS   Khanh Hoa U20",
,"08:44:32","43:49","K","K   Khanh Hoa U20",
,"08:44:32","43:49","P","[23 : 20]   P   Khanh Hoa U20",
,"08:44:44","44:01","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:44:45","44:02","SRV","SRV   Khanh Hoa U20",
,"08:44:47","44:04","RS","RS   Khanh Hoa U20",
,"08:44:50","44:07","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:45:05","44:22","K","K   Khanh Hoa U20",
,"08:45:05","44:22","P","[24 : 20]   P   Khanh Hoa U20",
,"08:45:24","44:42","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:45:24","44:42","SRV","SRV   Khanh Hoa U20",
,"08:45:26","44:43","RS","RS   Khanh Hoa U20",
,"08:45:27","44:44","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:45:28","44:45","B","B   Khanh Hoa U20",
,"08:45:28","44:45","P","[25 : 20]   P   Khanh Hoa U20",
,"08:45:33","44:50","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:45:34","44:52","S","S   Khanh Hoa U20",
,"08:45:34","44:52","Stop Set","Stop Set",
,"08:45:49","45:06","Score of last period confirmed","Score of last period confirmed",
,"08:47:39","46:56","Game about to start","Game about to start",
,"08:47:40","46:58","Start SRV","Start SRV   Khanh Hoa U20",
,"08:47:42","46:59","Start 3rd Set","Start 3rd Set",
,"08:47:43","47:00","SRV","SRV   Khanh Hoa U20",
,"08:47:44","47:01","RS","RS   Khanh Hoa U20",
,"08:47:44","47:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:47:45","47:02","K","K   TP Ho Chi Minh U20",
,"08:47:45","47:02","P","[0 : 1]   P   TP Ho Chi Minh U20",
,"08:48:02","47:19","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:48:03","47:20","SRV","SRV   TP Ho Chi Minh U20",
,"08:48:03","47:20","RS","RS   TP Ho Chi Minh U20",
,"08:48:03","47:20","B POSS","B POSS   Khanh Hoa U20",
,"08:48:04","47:21","K","K   Khanh Hoa U20",
,"08:48:04","47:21","P","[1 : 1]   P   Khanh Hoa U20",
,"08:48:17","47:34","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:48:19","47:36","SRV","SRV   Khanh Hoa U20",
,"08:48:20","47:37","S ERR","S ERR   Khanh Hoa U20",
,"08:48:20","47:37","P","[1 : 2]   P   TP Ho Chi Minh U20",
,"08:48:37","47:54","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:48:38","47:55","SRV","SRV   TP Ho Chi Minh U20",
,"08:48:40","47:57","RS","RS   TP Ho Chi Minh U20",
,"08:48:40","47:58","B POSS","B POSS   Khanh Hoa U20",
,"08:48:45","48:02","B","B   TP Ho Chi Minh U20",
,"08:48:45","48:02","P","[1 : 3]   P   TP Ho Chi Minh U20",
,"08:49:08","48:25","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:49:09","48:26","SRV","SRV   TP Ho Chi Minh U20",
,"08:49:10","48:27","RS","RS   TP Ho Chi Minh U20",
,"08:49:11","48:28","B POSS","B POSS   Khanh Hoa U20",
,"08:49:12","48:29","OUT","OUT   Khanh Hoa U20",
,"08:49:12","48:29","P","[1 : 4]   P   TP Ho Chi Minh U20",
,"08:49:27","48:45","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:49:30","48:47","SRV","SRV   TP Ho Chi Minh U20",
,"08:49:32","48:50","RS","RS   TP Ho Chi Minh U20",
,"08:49:33","48:51","B POSS","B POSS   Khanh Hoa U20",
,"08:49:35","48:52","K","K   Khanh Hoa U20",
,"08:49:35","48:52","P","[2 : 4]   P   Khanh Hoa U20",
,"08:49:53","49:10","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:49:54","49:11","SRV","SRV   Khanh Hoa U20",
,"08:49:55","49:12","RS","RS   Khanh Hoa U20",
,"08:49:55","49:12","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:49:59","49:16","K","K   TP Ho Chi Minh U20",
,"08:49:59","49:16","P","[2 : 5]   P   TP Ho Chi Minh U20",
,"08:50:13","49:30","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:50:14","49:32","SRV","SRV   TP Ho Chi Minh U20",
,"08:50:17","49:34","RS","RS   TP Ho Chi Minh U20",
,"08:50:17","49:35","B POSS","B POSS   Khanh Hoa U20",
,"08:50:18","49:36","K","K   Khanh Hoa U20",
,"08:50:18","49:36","P","[3 : 5]   P   Khanh Hoa U20",
,"08:50:37","49:54","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:50:38","49:55","SRV","SRV   Khanh Hoa U20",
,"08:50:39","49:56","RS","RS   Khanh Hoa U20",
,"08:50:39","49:56","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:50:40","49:57","K","K   TP Ho Chi Minh U20",
,"08:50:40","49:57","P","[3 : 6]   P   TP Ho Chi Minh U20",
,"08:50:52","50:09","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:50:56","50:13","SRV","SRV   TP Ho Chi Minh U20",
,"08:51:01","50:19","S ERR","S ERR   TP Ho Chi Minh U20",
,"08:51:01","50:19","P","[4 : 6]   P   Khanh Hoa U20",
,"08:51:16","50:33","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:51:17","50:35","SRV","SRV   Khanh Hoa U20",
,"08:51:19","50:36","RS","RS   Khanh Hoa U20",
,"08:51:20","50:37","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:51:23","50:41","K","K   TP Ho Chi Minh U20",
,"08:51:23","50:41","P","[4 : 7]   P   TP Ho Chi Minh U20",
,"08:51:41","50:58","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:51:44","51:01","SRV","SRV   TP Ho Chi Minh U20",
,"08:51:48","51:05","RS","RS   TP Ho Chi Minh U20",
,"08:51:49","51:06","B POSS","B POSS   Khanh Hoa U20",
,"08:51:50","51:07","K","K   Khanh Hoa U20",
,"08:51:50","51:07","P","[5 : 7]   P   Khanh Hoa U20",
,"08:52:10","51:27","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:52:11","51:29","SRV","SRV   Khanh Hoa U20",
,"08:52:13","51:30","RS","RS   Khanh Hoa U20",
,"08:52:14","51:31","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:52:16","51:33","K","K   TP Ho Chi Minh U20",
,"08:52:16","51:33","P","[5 : 8]   P   TP Ho Chi Minh U20",
,"08:52:28","51:45","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:52:30","51:47","SRV","SRV   TP Ho Chi Minh U20",
,"08:52:32","51:49","RS","RS   TP Ho Chi Minh U20",
,"08:52:33","51:50","B POSS","B POSS   Khanh Hoa U20",
,"08:52:35","51:52","K","K   Khanh Hoa U20",
,"08:52:35","51:52","P","[6 : 8]   P   Khanh Hoa U20",
,"08:52:52","52:10","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:52:54","52:11","SRV","SRV   Khanh Hoa U20",
,"08:52:56","52:13","RS","RS   Khanh Hoa U20",
,"08:52:57","52:14","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:53:02","52:19","B POSS","B POSS   Khanh Hoa U20",
,"08:53:04","52:22","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:53:11","52:28","K","K   TP Ho Chi Minh U20",
,"08:53:11","52:28","P","[6 : 9]   P   TP Ho Chi Minh U20",
,"08:53:30","52:47","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:53:31","52:48","SRV","SRV   TP Ho Chi Minh U20",
,"08:53:34","52:51","S ERR","S ERR   TP Ho Chi Minh U20",
,"08:53:34","52:51","P","[7 : 9]   P   Khanh Hoa U20",
,"08:53:47","53:05","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:53:48","53:05","SRV","SRV   Khanh Hoa U20",
,"08:53:51","53:09","RS","RS   Khanh Hoa U20",
,"08:53:52","53:10","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:53:55","53:13","K","K   TP Ho Chi Minh U20",
,"08:53:55","53:13","P","[7 : 10]   P   TP Ho Chi Minh U20",
,"08:54:09","53:27","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:54:10","53:28","SRV","SRV   TP Ho Chi Minh U20",
,"08:54:12","53:29","RS","RS   TP Ho Chi Minh U20",
,"08:54:13","53:30","B POSS","B POSS   Khanh Hoa U20",
,"08:54:14","53:31","K","K   Khanh Hoa U20",
,"08:54:14","53:31","P","[8 : 10]   P   Khanh Hoa U20",
,"08:54:33","53:50","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:54:34","53:51","SRV","SRV   Khanh Hoa U20",
,"08:54:36","53:53","A","A   Khanh Hoa U20",
,"08:54:36","53:53","P","[9 : 10]   P   Khanh Hoa U20",
,"08:54:50","54:07","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:54:51","54:08","SRV","SRV   Khanh Hoa U20",
,"08:54:52","54:09","RS","RS   Khanh Hoa U20",
,"08:54:52","54:09","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:55:26","54:43","K","K   TP Ho Chi Minh U20",
,"08:55:26","54:43","P","[9 : 11]   P   TP Ho Chi Minh U20",
,"08:55:28","54:45","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:55:29","54:46","SRV","SRV   TP Ho Chi Minh U20",
,"08:55:30","54:48","RS","RS   TP Ho Chi Minh U20",
,"08:55:31","54:49","B POSS","B POSS   Khanh Hoa U20",
,"08:55:32","54:50","OUT","OUT   Khanh Hoa U20",
,"08:55:32","54:50","P","[9 : 12]   P   TP Ho Chi Minh U20",
,"08:55:34","54:51","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:55:36","54:53","SRV","SRV   TP Ho Chi Minh U20",
,"08:55:37","54:54","RS","RS   TP Ho Chi Minh U20",
,"08:55:38","54:55","B POSS","B POSS   Khanh Hoa U20",
,"08:55:40","54:57","K","K   Khanh Hoa U20",
,"08:55:40","54:57","P","[10 : 12]   P   Khanh Hoa U20",
,"08:55:51","55:08","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:55:56","55:13","SRV","SRV   Khanh Hoa U20",
,"08:56:00","55:17","RS","RS   Khanh Hoa U20",
,"08:56:01","55:18","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:56:04","55:21","OUT","OUT   TP Ho Chi Minh U20",
,"08:56:04","55:21","P","[11 : 12]   P   Khanh Hoa U20",
,"08:56:16","55:33","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:56:17","55:34","SRV","SRV   Khanh Hoa U20",
,"08:56:20","55:37","RS","RS   Khanh Hoa U20",
,"08:56:21","55:38","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:56:25","55:42","K","K   TP Ho Chi Minh U20",
,"08:56:25","55:42","P","[11 : 13]   P   TP Ho Chi Minh U20",
,"08:56:42","56:00","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:56:43","56:01","SRV","SRV   TP Ho Chi Minh U20",
,"08:56:45","56:02","RS","RS   TP Ho Chi Minh U20",
,"08:56:45","56:02","B POSS","B POSS   Khanh Hoa U20",
,"08:56:46","56:03","K","K   Khanh Hoa U20",
,"08:56:46","56:03","P","[12 : 13]   P   Khanh Hoa U20",
,"08:57:00","56:17","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:57:02","56:19","SRV","SRV   Khanh Hoa U20",
,"08:57:05","56:22","RS","RS   Khanh Hoa U20",
,"08:57:06","56:23","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:57:07","56:25","K","K   Khanh Hoa U20",
,"08:57:07","56:25","P","[13 : 13]   P   Khanh Hoa U20",
,"08:57:24","56:41","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:57:25","56:42","SRV","SRV   Khanh Hoa U20",
,"08:57:26","56:44","RS","RS   Khanh Hoa U20",
,"08:57:27","56:45","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:57:28","56:45","K","K   Khanh Hoa U20",
,"08:57:28","56:45","P","[14 : 13]   P   Khanh Hoa U20",
,"08:57:43","57:00","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:57:44","57:01","TIME","TIME",
,"08:57:45","57:02","TIME","TIME   TP Ho Chi Minh U20",
,"08:58:32","57:49","SRV","SRV   Khanh Hoa U20",
,"08:58:34","57:51","RS","RS   Khanh Hoa U20",
,"08:58:35","57:52","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:58:38","57:55","K","K   TP Ho Chi Minh U20",
,"08:58:38","57:55","P","[14 : 14]   P   TP Ho Chi Minh U20",
,"08:58:49","58:06","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"08:58:57","58:15","SRV","SRV   TP Ho Chi Minh U20",
,"08:59:00","58:17","RS","RS   TP Ho Chi Minh U20",
,"08:59:00","58:17","B POSS","B POSS   Khanh Hoa U20",
,"08:59:02","58:20","K","K   Khanh Hoa U20",
,"08:59:02","58:20","P","[15 : 14]   P   Khanh Hoa U20",
,"08:59:16","58:33","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:59:17","58:34","SRV","SRV   Khanh Hoa U20",
,"08:59:23","58:40","RS","RS   Khanh Hoa U20",
,"08:59:24","58:41","B POSS","B POSS   TP Ho Chi Minh U20",
,"08:59:25","58:42","K","K   Khanh Hoa U20",
,"08:59:25","58:42","P","[16 : 14]   P   Khanh Hoa U20",
,"08:59:36","58:53","Pt Conf","Pt Conf   Khanh Hoa U20",
,"08:59:37","58:54","SRV","SRV   Khanh Hoa U20",
,"08:59:39","58:56","RS","RS   Khanh Hoa U20",
,"08:59:40","58:57","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:00:09","59:26","K","K   Khanh Hoa U20",
,"09:00:09","59:26","P","[17 : 14]   P   Khanh Hoa U20",
,"09:00:11","59:28","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:00:12","59:30","SRV","SRV   Khanh Hoa U20",
,"09:00:13","59:31","RS","RS   Khanh Hoa U20",
,"09:00:14","59:31","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:00:14","59:31","B","B   Khanh Hoa U20",
,"09:00:14","59:31","P","[18 : 14]   P   Khanh Hoa U20",
,"09:00:25","59:42","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:00:25","59:42","SRV","SRV   Khanh Hoa U20",
,"09:00:26","59:43","RS","RS   Khanh Hoa U20",
,"09:00:26","59:43","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:00:32","59:49","B","B   Khanh Hoa U20",
,"09:00:32","59:49","P","[19 : 14]   P   Khanh Hoa U20",
,"09:00:53","60:10","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:00:54","60:11","TIME","TIME",
,"09:00:55","60:12","TIME","TIME   TP Ho Chi Minh U20",
,"09:01:35","60:52","SRV","SRV   Khanh Hoa U20",
,"09:01:41","60:58","RS","RS   Khanh Hoa U20",
,"09:01:42","60:59","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:01:43","61:00","ERR","ERR   Khanh Hoa U20",
,"09:01:43","61:00","P","[19 : 15]   P   TP Ho Chi Minh U20",
,"09:01:58","61:15","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:02:00","61:18","SRV","SRV   TP Ho Chi Minh U20",
,"09:02:05","61:22","S ERR","S ERR   TP Ho Chi Minh U20",
,"09:02:05","61:22","P","[20 : 15]   P   Khanh Hoa U20",
,"09:02:20","61:37","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:02:21","61:38","SRV","SRV   Khanh Hoa U20",
,"09:02:22","61:39","RS","RS   Khanh Hoa U20",
,"09:02:23","61:40","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:02:24","61:41","K","K   Khanh Hoa U20",
,"09:02:24","61:41","P","[21 : 15]   P   Khanh Hoa U20",
,"09:02:38","61:56","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:02:40","61:57","SRV","SRV   Khanh Hoa U20",
,"09:02:43","62:00","RS","RS   Khanh Hoa U20",
,"09:02:44","62:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:02:49","62:06","K","K   Khanh Hoa U20",
,"09:02:49","62:06","P","[22 : 15]   P   Khanh Hoa U20",
,"09:02:57","62:14","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:02:59","62:16","SRV","SRV   Khanh Hoa U20",
,"09:03:03","62:20","RS","RS   Khanh Hoa U20",
,"09:03:04","62:21","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:03:18","62:35","K","K   Khanh Hoa U20",
,"09:03:18","62:35","P","[23 : 15]   P   Khanh Hoa U20",
,"09:03:33","62:50","Pt Conf","Pt Conf   Khanh Hoa U20",
,"09:03:34","62:51","SRV","SRV   Khanh Hoa U20",
,"09:03:35","62:53","RS","RS   Khanh Hoa U20",
,"09:03:37","62:54","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:03:41","62:58","B","B   Khanh Hoa U20",
,"09:03:41","62:58","P","[24 : 15]   P   Khanh Hoa U20",
,"09:03:52","63:09","Pt Conf","Pt Conf   Khanh Hoa U20",
