"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888232","Russia","Youth League U23","13.10.2017 - 09:00","Kuzbass Kemerovo U23","Lokomotiv-CIVS Novosibirsk U23",
"Statistics","Kuzbass Kemerovo U23","Type","Lokomotiv-CIVS Novosibirsk U23",
,"1","Score","3",
,"90","Points","105",
,"1","Sets","3",
,"8","Aces","11",
,"11","Service errors","16",
,"43","Kills","52",
,"8","Blocks","13",
,"7","Errors","8",
,"11","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"10:01:41","62:22","Game about to start","Game about to start",
,"10:01:42","62:23","Start SRV","Start SRV   Kuzbass Kemerovo U23",
,"10:01:47","62:28","Start 3rd Set","Start 3rd Set",
,"10:01:47","62:29","SRV","SRV   Kuzbass Kemerovo U23",
,"10:01:53","62:34","RS","RS   Kuzbass Kemerovo U23",
,"10:01:53","62:34","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:01:55","62:36","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:02:04","62:46","B","B   Kuzbass Kemerovo U23",
,"10:02:04","62:46","P","[1 : 0]   P   Kuzbass Kemerovo U23",
,"10:02:18","62:59","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:02:20","63:01","SRV","SRV   Kuzbass Kemerovo U23",
,"10:02:26","63:07","RS","RS   Kuzbass Kemerovo U23",
,"10:02:26","63:08","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:31","63:12","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:31","63:12","P","[1 : 1]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:47","63:29","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:50","63:32","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:57","63:38","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:57","63:38","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:03:00","63:41","ERR","ERR   Kuzbass Kemerovo U23",
,"10:03:00","63:41","P","[1 : 2]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:13","63:55","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:16","63:58","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:22","64:03","A","A   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:22","64:03","P","[1 : 3]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:36","64:17","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:38","64:19","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:44","64:25","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:44","64:26","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:03:49","64:30","K","K   Kuzbass Kemerovo U23",
,"10:03:49","64:30","P","[2 : 3]   P   Kuzbass Kemerovo U23",
,"10:04:02","64:43","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:04:03","64:44","SRV","SRV   Kuzbass Kemerovo U23",
,"10:04:04","64:45","RS","RS   Kuzbass Kemerovo U23",
,"10:04:04","64:46","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:04:06","64:47","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:04:10","64:51","ERR","ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:04:10","64:51","P","[3 : 3]   P   Kuzbass Kemerovo U23",
,"10:04:20","65:01","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:04:24","65:05","SRV","SRV   Kuzbass Kemerovo U23",
,"10:04:27","65:08","RS","RS   Kuzbass Kemerovo U23",
,"10:04:28","65:09","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:04:29","65:10","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:04:33","65:15","K","K   Kuzbass Kemerovo U23",
,"10:04:33","65:15","P","[4 : 3]   P   Kuzbass Kemerovo U23",
,"10:04:43","65:25","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:04:46","65:27","SRV","SRV   Kuzbass Kemerovo U23",
,"10:04:49","65:30","S ERR","S ERR   Kuzbass Kemerovo U23",
,"10:04:49","65:30","P","[4 : 4]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:05:02","65:43","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:05:05","65:47","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:05:13","65:54","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:05:13","65:54","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:05:17","65:58","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:05:21","66:02","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:05:29","66:11","K","K   Kuzbass Kemerovo U23",
,"10:05:29","66:11","P","[5 : 4]   P   Kuzbass Kemerovo U23",
,"10:05:44","66:25","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:05:45","66:27","SRV","SRV   Kuzbass Kemerovo U23",
,"10:05:49","66:30","RS","RS   Kuzbass Kemerovo U23",
,"10:05:50","66:31","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:05:53","66:35","B","B   Kuzbass Kemerovo U23",
,"10:05:53","66:35","P","[6 : 4]   P   Kuzbass Kemerovo U23",
,"10:06:07","66:48","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:06:09","66:50","SRV","SRV   Kuzbass Kemerovo U23",
,"10:06:12","66:53","RS","RS   Kuzbass Kemerovo U23",
,"10:06:12","66:53","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:20","67:02","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:20","67:02","P","[6 : 5]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:36","67:17","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:39","67:20","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:43","67:24","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:43","67:25","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:06:45","67:26","K","K   Kuzbass Kemerovo U23",
,"10:06:45","67:26","P","[7 : 5]   P   Kuzbass Kemerovo U23",
,"10:06:59","67:41","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:07:01","67:42","SRV","SRV   Kuzbass Kemerovo U23",
,"10:07:08","67:49","RS","RS   Kuzbass Kemerovo U23",
,"10:07:08","67:49","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:07:11","67:52","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:07:13","67:54","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"10:07:13","67:54","P","[7 : 6]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:07:26","68:07","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:07:28","68:09","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:07:37","68:18","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:07:37","68:18","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:07:39","68:20","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:07:44","68:25","ERR","ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:07:44","68:25","P","[8 : 6]   P   Kuzbass Kemerovo U23",
,"10:07:54","68:35","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:07:55","68:36","TIME","TIME",
,"10:07:55","68:37","TTO","TTO",
,"10:08:40","69:21","SRV","SRV   Kuzbass Kemerovo U23",
,"10:08:47","69:28","S ERR","S ERR   Kuzbass Kemerovo U23",
,"10:08:47","69:28","P","[8 : 7]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:08:59","69:41","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:01","69:42","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:08","69:49","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:08","69:49","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:09:12","69:53","K","K   Kuzbass Kemerovo U23",
,"10:09:12","69:53","P","[9 : 7]   P   Kuzbass Kemerovo U23",
,"10:09:24","70:06","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:09:26","70:07","SRV","SRV   Kuzbass Kemerovo U23",
,"10:09:30","70:11","S ERR","S ERR   Kuzbass Kemerovo U23",
,"10:09:30","70:11","P","[9 : 8]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:45","70:26","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:48","70:29","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:51","70:32","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:51","70:33","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:09:53","70:35","K","K   Kuzbass Kemerovo U23",
,"10:09:53","70:35","P","[10 : 8]   P   Kuzbass Kemerovo U23",
,"10:10:07","70:48","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:10:10","70:51","SRV","SRV   Kuzbass Kemerovo U23",
,"10:10:16","70:57","RS","RS   Kuzbass Kemerovo U23",
,"10:10:17","70:58","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:10:21","71:02","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:10:21","71:02","P","[10 : 9]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:10:34","71:15","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:10:38","71:19","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:10:41","71:22","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:10:41","71:22","P","[11 : 9]   P   Kuzbass Kemerovo U23",
,"10:10:57","71:38","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:10:58","71:40","SRV","SRV   Kuzbass Kemerovo U23",
,"10:11:02","71:43","S ERR","S ERR   Kuzbass Kemerovo U23",
,"10:11:02","71:43","P","[11 : 10]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:16","71:57","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:19","72:00","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:25","72:06","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:25","72:06","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:11:30","72:11","K","K   Kuzbass Kemerovo U23",
,"10:11:30","72:11","P","[12 : 10]   P   Kuzbass Kemerovo U23",
,"10:11:44","72:25","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:11:46","72:27","SRV","SRV   Kuzbass Kemerovo U23",
,"10:11:49","72:30","RS","RS   Kuzbass Kemerovo U23",
,"10:11:50","72:31","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:52","72:33","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:52","72:33","P","[12 : 11]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:12:05","72:46","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:12:09","72:50","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:12:14","72:55","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:12:14","72:55","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:12:18","72:59","K","K   Kuzbass Kemerovo U23",
,"10:12:18","72:59","P","[13 : 11]   P   Kuzbass Kemerovo U23",
,"10:12:31","73:12","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:12:33","73:14","SRV","SRV   Kuzbass Kemerovo U23",
,"10:12:37","73:18","RS","RS   Kuzbass Kemerovo U23",
,"10:12:38","73:19","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:12:41","73:22","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:12:41","73:22","P","[13 : 12]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:12:58","73:40","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:12:59","73:41","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:04","73:46","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:05","73:46","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:13:09","73:50","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:11","73:52","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:13:18","74:00","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:23","74:04","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:13:28","74:09","K","K   Kuzbass Kemerovo U23",
,"10:13:28","74:09","P","[14 : 12]   P   Kuzbass Kemerovo U23",
,"10:13:45","74:26","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:13:47","74:28","SRV","SRV   Kuzbass Kemerovo U23",
,"10:13:51","74:33","RS","RS   Kuzbass Kemerovo U23",
,"10:13:52","74:33","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:56","74:37","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:14:00","74:41","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:14:05","74:46","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:14:05","74:46","P","[14 : 13]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:14:19","75:00","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:14:23","75:04","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:14:31","75:12","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:14:31","75:13","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:14:35","75:17","K","K   Kuzbass Kemerovo U23",
,"10:14:35","75:17","P","[15 : 13]   P   Kuzbass Kemerovo U23",
,"10:14:50","75:31","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:14:51","75:33","SRV","SRV   Kuzbass Kemerovo U23",
,"10:14:55","75:36","RS","RS   Kuzbass Kemerovo U23",
,"10:14:56","75:37","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:14:57","75:39","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:14:57","75:39","P","[15 : 14]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:11","75:53","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:14","75:55","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:20","76:01","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:20","76:01","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:15:25","76:06","K","K   Kuzbass Kemerovo U23",
,"10:15:25","76:06","P","[16 : 14]   P   Kuzbass Kemerovo U23",
,"10:15:32","76:13","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:15:32","76:14","TIME","TIME",
,"10:15:33","76:14","TTO","TTO",
,"10:16:25","77:07","SRV","SRV   Kuzbass Kemerovo U23",
,"10:16:35","77:16","RS","RS   Kuzbass Kemerovo U23",
,"10:16:35","77:16","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:39","77:20","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:39","77:20","P","[16 : 15]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:55","77:36","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:58","77:39","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:17:03","77:45","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:17:03","77:45","P","[17 : 15]   P   Kuzbass Kemerovo U23",
,"10:17:13","77:54","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:17:16","77:57","SRV","SRV   Kuzbass Kemerovo U23",
,"10:17:22","78:03","RS","RS   Kuzbass Kemerovo U23",
,"10:17:22","78:03","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:17:26","78:07","B","B   Kuzbass Kemerovo U23",
,"10:17:26","78:07","P","[18 : 15]   P   Kuzbass Kemerovo U23",
,"10:17:41","78:22","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:17:42","78:23","TIME","TIME",
,"10:17:43","78:24","TIME","TIME   Lokomotiv-CIVS Novosibirsk U23",
,"10:18:28","79:09","SRV","SRV   Kuzbass Kemerovo U23",
,"10:18:31","79:13","RS","RS   Kuzbass Kemerovo U23",
,"10:18:32","79:13","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:18:35","79:16","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:18:35","79:16","P","[18 : 16]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:18:53","79:34","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:18:56","79:37","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:19:02","79:43","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:19:02","79:43","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:19:06","79:47","K","K   Kuzbass Kemerovo U23",
,"10:19:06","79:47","P","[19 : 16]   P   Kuzbass Kemerovo U23",
,"10:19:19","80:01","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:19:21","80:03","SRV","SRV   Kuzbass Kemerovo U23",
,"10:19:23","80:05","RS","RS   Kuzbass Kemerovo U23",
,"10:19:24","80:05","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:19:27","80:08","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:19:27","80:08","P","[19 : 17]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:19:44","80:25","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:19:49","80:30","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:19:53","80:34","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:19:54","80:35","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:19:55","80:36","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:20:01","80:42","ERR","ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:20:01","80:42","P","[20 : 17]   P   Kuzbass Kemerovo U23",
,"10:20:18","80:59","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:20:22","81:03","SRV","SRV   Kuzbass Kemerovo U23",
,"10:20:24","81:05","RS","RS   Kuzbass Kemerovo U23",
,"10:20:24","81:05","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:20:28","81:10","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:20:28","81:10","P","[20 : 18]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:20:43","81:24","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:20:47","81:28","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:20:50","81:31","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:20:50","81:31","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:20:53","81:34","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"10:20:53","81:34","P","[20 : 19]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:21:07","81:48","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:21:11","81:52","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:21:15","81:56","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:21:15","81:56","P","[21 : 19]   P   Kuzbass Kemerovo U23",
,"10:21:27","82:08","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:21:30","82:11","SRV","SRV   Kuzbass Kemerovo U23",
,"10:21:34","82:15","RS","RS   Kuzbass Kemerovo U23",
,"10:21:34","82:15","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:21:38","82:19","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:21:38","82:19","P","[21 : 20]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:21:51","82:32","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:21:52","82:34","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:22:01","82:42","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:22:01","82:42","P","[22 : 20]   P   Kuzbass Kemerovo U23",
,"10:22:15","82:57","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:22:19","83:00","SRV","SRV   Kuzbass Kemerovo U23",
,"10:22:22","83:03","RS","RS   Kuzbass Kemerovo U23",
,"10:22:22","83:03","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:22:24","83:05","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:22:24","83:05","P","[22 : 21]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:22:49","83:31","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:22:54","83:35","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:22:59","83:40","A","A   Lokomotiv-CIVS Novosibirsk U23",
,"10:22:59","83:40","P","[22 : 22]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:23:12","83:54","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:23:13","83:54","TIME","TIME",
,"10:23:14","83:55","TIME","TIME   Kuzbass Kemerovo U23",
,"10:24:00","84:41","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:24:05","84:46","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:24:05","84:47","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:24:07","84:48","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:24:12","84:53","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:24:16","84:58","K","K   Kuzbass Kemerovo U23",
,"10:24:16","84:58","P","[23 : 22]   P   Kuzbass Kemerovo U23",
,"10:24:34","85:16","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:24:39","85:20","SRV","SRV   Kuzbass Kemerovo U23",
,"10:24:47","85:28","RS","RS   Kuzbass Kemerovo U23",
,"10:24:48","85:29","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:24:52","85:33","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:24:52","85:33","P","[23 : 23]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:25:08","85:49","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:25:10","85:52","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:25:15","85:57","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:25:16","85:57","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:25:19","86:01","K","K   Kuzbass Kemerovo U23",
,"10:25:19","86:01","P","[24 : 23]   P   Kuzbass Kemerovo U23",
,"10:25:34","86:15","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:25:35","86:16","TIME","TIME",
,"10:25:35","86:17","TIME","TIME   Lokomotiv-CIVS Novosibirsk U23",
,"10:26:11","86:52","SRV","SRV   Kuzbass Kemerovo U23",
,"10:26:19","87:00","RS","RS   Kuzbass Kemerovo U23",
,"10:26:19","87:00","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:26:21","87:03","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:26:26","87:07","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:26:35","87:16","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:26:35","87:16","P","[24 : 24]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:26:53","87:34","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:26:57","87:38","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:27:04","87:45","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:27:04","87:45","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:27:12","87:54","K","K   Kuzbass Kemerovo U23",
,"10:27:12","87:54","P","[25 : 24]   P   Kuzbass Kemerovo U23",
,"10:27:26","88:07","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:27:30","88:11","SRV","SRV   Kuzbass Kemerovo U23",
,"10:27:34","88:15","RS","RS   Kuzbass Kemerovo U23",
,"10:27:34","88:16","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:27:38","88:20","OUT","OUT   Lokomotiv-CIVS Novosibirsk U23",
,"10:27:38","88:20","P","[26 : 24]   P   Kuzbass Kemerovo U23",
,"10:27:53","88:34","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:27:54","88:35","S","S   Kuzbass Kemerovo U23",
,"10:27:54","88:35","Stop Set","Stop Set",
,"10:28:03","88:44","Score of last period confirmed","Score of last period confirmed",
,"10:30:35","91:16","Start SRV","Start SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:30:41","91:22","Game about to start","Game about to start",
,"10:30:45","91:26","Start 4th Set","Start 4th Set",
,"10:30:45","91:26","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:30:53","91:34","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:30:53","91:34","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:30:57","91:38","OUT","OUT   Kuzbass Kemerovo U23",
,"10:30:57","91:38","P","[0 : 1]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:31:09","91:50","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:31:11","91:53","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:31:17","91:58","A","A   Lokomotiv-CIVS Novosibirsk U23",
,"10:31:17","91:58","P","[0 : 2]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:31:30","92:12","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:31:32","92:13","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:31:39","92:20","A","A   Lokomotiv-CIVS Novosibirsk U23",
,"10:31:39","92:20","P","[0 : 3]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:31:51","92:32","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:31:54","92:35","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:31:58","92:39","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:31:58","92:40","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:32:00","92:42","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:32:06","92:47","ERR","ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:32:06","92:47","P","[1 : 3]   P   Kuzbass Kemerovo U23",
,"10:32:18","92:59","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:32:19","93:00","SRV","SRV   Kuzbass Kemerovo U23",
