"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886465","Italy","Serie A2 (men)","11.10.2017 - 18:30","Volley Tricolore Reggio Emilia","Pallavolo Castellana Grotte",
"Statistics","Volley Tricolore Reggio Emilia","Type","Pallavolo Castellana Grotte",
,"3","Score","0",
,"76","Points","62",
,"3","Sets","0",
,"2","Aces","1",
,"11","Service errors","15",
,"41","Kills","30",
,"6","Blocks","11",
,"6","Errors","7",
,"3","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:06:27","34:46","SRV","SRV   Pallavolo Castellana Grotte",
,"19:06:29","34:48","RS","RS   Pallavolo Castellana Grotte",
,"19:06:30","34:49","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:06:32","34:51","K","K   Volley Tricolore Reggio Emilia",
,"19:06:32","34:51","P","[6 : 1]   P   Volley Tricolore Reggio Emilia",
,"19:06:47","35:06","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:06:53","35:12","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:06:57","35:16","A","A   Volley Tricolore Reggio Emilia",
,"19:06:57","35:16","P","[7 : 1]   P   Volley Tricolore Reggio Emilia",
,"19:07:03","35:21","Point under investigation","Point under investigation",
,"19:07:50","36:09","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:08:14","36:33","TIME","TIME",
,"19:08:15","36:33","TIME","TIME   Pallavolo Castellana Grotte",
,"19:08:46","37:05","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:08:50","37:09","RS","RS   Volley Tricolore Reggio Emilia",
,"19:08:51","37:10","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:08:54","37:13","B","B   Volley Tricolore Reggio Emilia",
,"19:08:54","37:13","P","[8 : 1]   P   Volley Tricolore Reggio Emilia",
,"19:09:07","37:26","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:09:14","37:33","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:09:18","37:36","RS","RS   Volley Tricolore Reggio Emilia",
,"19:09:18","37:37","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:09:22","37:41","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:09:27","37:46","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:09:32","37:50","ERR","ERR   Pallavolo Castellana Grotte",
,"19:09:32","37:50","P","[9 : 1]   P   Volley Tricolore Reggio Emilia",
,"19:09:49","38:08","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:09:57","38:16","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:10:00","38:19","RS","RS   Volley Tricolore Reggio Emilia",
,"19:10:01","38:20","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:10:03","38:22","K","K   Pallavolo Castellana Grotte",
,"19:10:03","38:22","P","[9 : 2]   P   Pallavolo Castellana Grotte",
,"19:10:15","38:34","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:10:19","38:38","SRV","SRV   Pallavolo Castellana Grotte",
,"19:10:21","38:40","RS","RS   Pallavolo Castellana Grotte",
,"19:10:21","38:40","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:10:25","38:44","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:10:26","38:45","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:10:55","39:14","K","K   Pallavolo Castellana Grotte",
,"19:10:55","39:14","P","[9 : 3]   P   Pallavolo Castellana Grotte",
,"19:11:00","39:19","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:11:01","39:19","SRV","SRV   Pallavolo Castellana Grotte",
,"19:11:05","39:24","RS","RS   Pallavolo Castellana Grotte",
,"19:11:06","39:25","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:11:08","39:27","K","K   Pallavolo Castellana Grotte",
,"19:11:08","39:27","P","[9 : 4]   P   Pallavolo Castellana Grotte",
,"19:11:15","39:34","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:11:15","39:34","SRV","SRV   Pallavolo Castellana Grotte",
,"19:11:19","39:38","S ERR","S ERR   Pallavolo Castellana Grotte",
,"19:11:19","39:38","P","[10 : 4]   P   Volley Tricolore Reggio Emilia",
,"19:11:36","39:55","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:11:37","39:56","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:11:41","40:00","RS","RS   Volley Tricolore Reggio Emilia",
,"19:11:41","40:00","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:11:45","40:04","OUT","OUT   Pallavolo Castellana Grotte",
,"19:11:45","40:04","P","[11 : 4]   P   Volley Tricolore Reggio Emilia",
,"19:12:01","40:20","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:12:03","40:22","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:12:08","40:27","RS","RS   Volley Tricolore Reggio Emilia",
,"19:12:08","40:27","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:12:10","40:29","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:12:19","40:38","K","K   Pallavolo Castellana Grotte",
,"19:12:19","40:38","P","[11 : 5]   P   Pallavolo Castellana Grotte",
,"19:12:38","40:57","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:12:43","41:02","SRV","SRV   Pallavolo Castellana Grotte",
,"19:12:46","41:04","S ERR","S ERR   Pallavolo Castellana Grotte",
,"19:12:46","41:04","P","[12 : 5]   P   Volley Tricolore Reggio Emilia",
,"19:13:04","41:23","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:13:07","41:26","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:13:09","41:28","RS","RS   Volley Tricolore Reggio Emilia",
,"19:13:09","41:28","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:13:13","41:32","K","K   Pallavolo Castellana Grotte",
,"19:13:13","41:32","P","[12 : 6]   P   Pallavolo Castellana Grotte",
,"19:13:42","42:01","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:13:46","42:05","SRV","SRV   Pallavolo Castellana Grotte",
,"19:13:49","42:08","RS","RS   Pallavolo Castellana Grotte",
,"19:13:49","42:08","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:13:51","42:10","K","K   Volley Tricolore Reggio Emilia",
,"19:13:51","42:10","P","[13 : 6]   P   Volley Tricolore Reggio Emilia",
,"19:14:07","42:26","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:14:10","42:29","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:14:12","42:30","RS","RS   Volley Tricolore Reggio Emilia",
,"19:14:12","42:31","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:14:16","42:35","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:14:20","42:39","OUT","OUT   Volley Tricolore Reggio Emilia",
,"19:14:20","42:39","P","[13 : 7]   P   Pallavolo Castellana Grotte",
,"19:14:33","42:52","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:14:36","42:55","SRV","SRV   Pallavolo Castellana Grotte",
,"19:14:38","42:57","RS","RS   Pallavolo Castellana Grotte",
,"19:14:39","42:58","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:14:43","43:02","B","B   Pallavolo Castellana Grotte",
,"19:14:43","43:02","P","[13 : 8]   P   Pallavolo Castellana Grotte",
,"19:14:57","43:15","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:14:58","43:17","SRV","SRV   Pallavolo Castellana Grotte",
,"19:15:00","43:19","RS","RS   Pallavolo Castellana Grotte",
,"19:15:01","43:20","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:15:09","43:28","K","K   Volley Tricolore Reggio Emilia",
,"19:15:09","43:28","P","[14 : 8]   P   Volley Tricolore Reggio Emilia",
,"19:15:32","43:51","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:15:39","43:58","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:15:43","44:02","RS","RS   Volley Tricolore Reggio Emilia",
,"19:15:43","44:02","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:15:44","44:03","K","K   Pallavolo Castellana Grotte",
,"19:15:44","44:03","P","[14 : 9]   P   Pallavolo Castellana Grotte",
,"19:16:01","44:20","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:16:08","44:27","SRV","SRV   Pallavolo Castellana Grotte",
,"19:16:10","44:29","S ERR","S ERR   Pallavolo Castellana Grotte",
,"19:16:10","44:29","P","[15 : 9]   P   Volley Tricolore Reggio Emilia",
,"19:16:25","44:44","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:16:28","44:47","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:16:32","44:51","RS","RS   Volley Tricolore Reggio Emilia",
,"19:16:32","44:51","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:16:48","45:07","K","K   Pallavolo Castellana Grotte",
,"19:16:48","45:07","P","[15 : 10]   P   Pallavolo Castellana Grotte",
,"19:17:06","45:25","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:17:10","45:29","SRV","SRV   Pallavolo Castellana Grotte",
,"19:17:12","45:31","RS","RS   Pallavolo Castellana Grotte",
,"19:17:12","45:31","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:17:14","45:33","K","K   Volley Tricolore Reggio Emilia",
,"19:17:14","45:33","P","[16 : 10]   P   Volley Tricolore Reggio Emilia",
,"19:17:32","45:50","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:17:37","45:56","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:17:41","46:00","RS","RS   Volley Tricolore Reggio Emilia",
,"19:17:42","46:00","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:17:45","46:04","ERR","ERR   Pallavolo Castellana Grotte",
,"19:17:45","46:04","P","[17 : 10]   P   Volley Tricolore Reggio Emilia",
,"19:18:13","46:32","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:18:14","46:33","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:18:17","46:36","S ERR","S ERR   Volley Tricolore Reggio Emilia",
,"19:18:17","46:36","P","[17 : 11]   P   Pallavolo Castellana Grotte",
,"19:18:32","46:51","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:18:33","46:51","SRV","SRV   Pallavolo Castellana Grotte",
,"19:18:34","46:53","RS","RS   Pallavolo Castellana Grotte",
,"19:18:35","46:54","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:18:37","46:56","K","K   Volley Tricolore Reggio Emilia",
,"19:18:37","46:56","P","[18 : 11]   P   Volley Tricolore Reggio Emilia",
,"19:18:57","47:16","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:18:58","47:17","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:19:00","47:19","RS","RS   Volley Tricolore Reggio Emilia",
,"19:19:00","47:19","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:19:06","47:25","B","B   Pallavolo Castellana Grotte",
,"19:19:06","47:25","P","[18 : 12]   P   Pallavolo Castellana Grotte",
,"19:19:26","47:45","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:19:27","47:46","SRV","SRV   Pallavolo Castellana Grotte",
,"19:19:29","47:48","S ERR","S ERR   Pallavolo Castellana Grotte",
,"19:19:29","47:48","P","[19 : 12]   P   Volley Tricolore Reggio Emilia",
,"19:19:55","48:14","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:19:59","48:18","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:20:02","48:21","RS","RS   Volley Tricolore Reggio Emilia",
,"19:20:02","48:21","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:20:06","48:25","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:20:08","48:27","K","K   Volley Tricolore Reggio Emilia",
,"19:20:08","48:27","P","[20 : 12]   P   Volley Tricolore Reggio Emilia",
,"19:20:46","49:05","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:20:49","49:08","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:20:53","49:12","S ERR","S ERR   Volley Tricolore Reggio Emilia",
,"19:20:53","49:12","P","[20 : 13]   P   Pallavolo Castellana Grotte",
,"19:21:13","49:32","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:21:17","49:36","SRV","SRV   Pallavolo Castellana Grotte",
,"19:21:20","49:39","RS","RS   Pallavolo Castellana Grotte",
,"19:21:20","49:39","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:21:23","49:42","K","K   Volley Tricolore Reggio Emilia",
,"19:21:23","49:42","P","[21 : 13]   P   Volley Tricolore Reggio Emilia",
,"19:21:38","49:57","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:21:43","50:02","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:21:44","50:03","RS","RS   Volley Tricolore Reggio Emilia",
,"19:21:45","50:04","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:21:46","50:05","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:21:54","50:13","B","B   Pallavolo Castellana Grotte",
,"19:21:54","50:13","P","[21 : 14]   P   Pallavolo Castellana Grotte",
,"19:22:17","50:36","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:22:18","50:36","SRV","SRV   Pallavolo Castellana Grotte",
,"19:22:20","50:38","RS","RS   Pallavolo Castellana Grotte",
,"19:22:20","50:39","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:22:22","50:41","K","K   Volley Tricolore Reggio Emilia",
,"19:22:22","50:41","P","[22 : 14]   P   Volley Tricolore Reggio Emilia",
,"19:22:38","50:57","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:22:46","51:05","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:22:48","51:07","RS","RS   Volley Tricolore Reggio Emilia",
,"19:22:49","51:08","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:22:52","51:11","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:23:06","51:25","K","K   Volley Tricolore Reggio Emilia",
,"19:23:06","51:25","P","[23 : 14]   P   Volley Tricolore Reggio Emilia",
,"19:23:34","51:53","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:23:41","52:00","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:23:43","52:02","S ERR","S ERR   Volley Tricolore Reggio Emilia",
,"19:23:43","52:02","P","[23 : 15]   P   Pallavolo Castellana Grotte",
,"19:23:58","52:17","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:24:04","52:23","SRV","SRV   Pallavolo Castellana Grotte",
,"19:24:07","52:25","S ERR","S ERR   Pallavolo Castellana Grotte",
,"19:24:07","52:25","P","[24 : 15]   P   Volley Tricolore Reggio Emilia",
,"19:24:28","52:47","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:24:31","52:49","TIME","TIME",
,"19:24:31","52:50","TIME","TIME   Pallavolo Castellana Grotte",
,"19:25:21","53:40","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:25:23","53:42","RS","RS   Volley Tricolore Reggio Emilia",
,"19:25:24","53:43","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:25:28","53:47","OUT","OUT   Pallavolo Castellana Grotte",
,"19:25:28","53:47","P","[25 : 15]   P   Volley Tricolore Reggio Emilia",
,"19:25:35","53:54","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:25:40","53:58","S","S   Volley Tricolore Reggio Emilia",
,"19:25:40","53:58","Stop Set","Stop Set",
,"19:25:45","54:04","Score of last period confirmed","Score of last period confirmed",
,"19:28:05","56:24","Game about to start","Game about to start",
,"19:28:49","57:08","Start SRV","Start SRV   Volley Tricolore Reggio Emilia",
,"19:29:04","57:23","Start 3rd Set","Start 3rd Set",
,"19:29:04","57:23","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:29:06","57:25","RS","RS   Volley Tricolore Reggio Emilia",
,"19:29:06","57:25","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:29:11","57:30","K","K   Pallavolo Castellana Grotte",
,"19:29:11","57:30","P","[0 : 1]   P   Pallavolo Castellana Grotte",
,"19:29:22","57:41","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:29:25","57:44","SRV","SRV   Pallavolo Castellana Grotte",
,"19:29:28","57:46","RS","RS   Pallavolo Castellana Grotte",
,"19:29:28","57:47","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:29:33","57:51","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:29:35","57:54","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:29:37","57:56","K","K   Volley Tricolore Reggio Emilia",
,"19:29:37","57:56","P","[1 : 1]   P   Volley Tricolore Reggio Emilia",
,"19:29:51","58:10","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:29:56","58:15","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:29:58","58:17","S ERR","S ERR   Volley Tricolore Reggio Emilia",
,"19:29:58","58:17","P","[1 : 2]   P   Pallavolo Castellana Grotte",
,"19:30:18","58:37","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:30:19","58:38","SRV","SRV   Pallavolo Castellana Grotte",
,"19:30:21","58:40","RS","RS   Pallavolo Castellana Grotte",
,"19:30:22","58:40","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:30:24","58:42","B","B   Pallavolo Castellana Grotte",
,"19:30:24","58:42","P","[1 : 3]   P   Pallavolo Castellana Grotte",
,"19:30:43","59:02","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:30:46","59:05","SRV","SRV   Pallavolo Castellana Grotte",
,"19:30:48","59:07","S ERR","S ERR   Pallavolo Castellana Grotte",
,"19:30:48","59:07","P","[2 : 3]   P   Volley Tricolore Reggio Emilia",
,"19:31:03","59:22","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:31:08","59:27","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:31:12","59:31","RS","RS   Volley Tricolore Reggio Emilia",
,"19:31:13","59:32","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:31:17","59:36","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:31:20","59:39","K","K   Volley Tricolore Reggio Emilia",
,"19:31:20","59:39","P","[3 : 3]   P   Volley Tricolore Reggio Emilia",
,"19:31:43","60:02","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:31:46","60:05","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:31:48","60:07","S ERR","S ERR   Volley Tricolore Reggio Emilia",
,"19:31:48","60:07","P","[3 : 4]   P   Pallavolo Castellana Grotte",
,"19:32:03","60:22","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:32:10","60:29","SRV","SRV   Pallavolo Castellana Grotte",
,"19:32:12","60:31","RS","RS   Pallavolo Castellana Grotte",
,"19:32:12","60:31","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:32:16","60:35","B","B   Pallavolo Castellana Grotte",
,"19:32:16","60:35","P","[3 : 5]   P   Pallavolo Castellana Grotte",
,"19:32:31","60:50","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:32:37","60:56","SRV","SRV   Pallavolo Castellana Grotte",
,"19:32:39","60:58","RS","RS   Pallavolo Castellana Grotte",
,"19:32:39","60:58","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:32:44","61:03","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:32:47","61:06","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:32:50","61:09","K","K   Volley Tricolore Reggio Emilia",
,"19:32:50","61:09","P","[4 : 5]   P   Volley Tricolore Reggio Emilia",
,"19:33:08","61:27","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:33:13","61:32","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:33:15","61:34","S ERR","S ERR   Volley Tricolore Reggio Emilia",
,"19:33:15","61:34","P","[4 : 6]   P   Pallavolo Castellana Grotte",
,"19:33:28","61:47","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:33:31","61:50","SRV","SRV   Pallavolo Castellana Grotte",
,"19:33:33","61:52","RS","RS   Pallavolo Castellana Grotte",
,"19:33:34","61:53","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:33:36","61:55","K","K   Volley Tricolore Reggio Emilia",
,"19:33:36","61:55","P","[5 : 6]   P   Volley Tricolore Reggio Emilia",
,"19:33:55","62:14","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:33:59","62:18","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:34:03","62:21","RS","RS   Volley Tricolore Reggio Emilia",
,"19:34:03","62:22","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:34:05","62:24","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:34:09","62:28","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:34:15","62:34","B","B   Pallavolo Castellana Grotte",
,"19:34:15","62:34","P","[5 : 7]   P   Pallavolo Castellana Grotte",
,"19:34:32","62:51","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:34:36","62:54","SRV","SRV   Pallavolo Castellana Grotte",
,"19:34:37","62:56","S ERR","S ERR   Pallavolo Castellana Grotte",
,"19:34:37","62:56","P","[6 : 7]   P   Volley Tricolore Reggio Emilia",
,"19:34:54","63:13","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:34:58","63:17","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:35:00","63:19","RS","RS   Volley Tricolore Reggio Emilia",
,"19:35:01","63:19","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:35:04","63:23","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:35:09","63:28","B","B   Pallavolo Castellana Grotte",
,"19:35:09","63:28","P","[6 : 8]   P   Pallavolo Castellana Grotte",
,"19:35:28","63:47","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:35:32","63:51","SRV","SRV   Pallavolo Castellana Grotte",
,"19:35:35","63:53","RS","RS   Pallavolo Castellana Grotte",
,"19:35:35","63:54","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:35:39","63:58","OUT","OUT   Volley Tricolore Reggio Emilia",
,"19:35:39","63:58","P","[6 : 9]   P   Pallavolo Castellana Grotte",
,"19:35:51","64:10","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:35:52","64:11","TIME","TIME",
,"19:35:54","64:13","TIME","TIME   Volley Tricolore Reggio Emilia",
,"19:36:42","65:00","SRV","SRV   Pallavolo Castellana Grotte",
,"19:36:43","65:02","S ERR","S ERR   Pallavolo Castellana Grotte",
,"19:36:43","65:02","P","[7 : 9]   P   Volley Tricolore Reggio Emilia",
,"19:37:00","65:19","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:37:05","65:24","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:37:08","65:27","RS","RS   Volley Tricolore Reggio Emilia",
,"19:37:08","65:27","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:37:12","65:31","OUT","OUT   Pallavolo Castellana Grotte",
,"19:37:12","65:31","P","[8 : 9]   P   Volley Tricolore Reggio Emilia",
,"19:37:29","65:48","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:37:36","65:54","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:37:38","65:57","RS","RS   Volley Tricolore Reggio Emilia",
,"19:37:38","65:57","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:37:42","66:01","B","B   Volley Tricolore Reggio Emilia",
,"19:37:42","66:01","P","[9 : 9]   P   Volley Tricolore Reggio Emilia",
,"19:37:51","66:10","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:37:51","66:10","TIME","TIME",
,"19:37:52","66:11","TIME","TIME   Pallavolo Castellana Grotte",
,"19:38:47","67:06","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:38:51","67:10","RS","RS   Volley Tricolore Reggio Emilia",
,"19:38:52","67:11","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:38:54","67:13","OUT","OUT   Pallavolo Castellana Grotte",
,"19:38:54","67:13","P","[10 : 9]   P   Volley Tricolore Reggio Emilia",
,"19:39:12","67:31","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:39:18","67:37","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:39:21","67:40","RS","RS   Volley Tricolore Reggio Emilia",
,"19:39:22","67:41","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:39:24","67:43","K","K   Pallavolo Castellana Grotte",
,"19:39:24","67:43","P","[10 : 10]   P   Pallavolo Castellana Grotte",
,"19:39:37","67:56","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:39:40","67:59","SRV","SRV   Pallavolo Castellana Grotte",
,"19:39:42","68:01","S ERR","S ERR   Pallavolo Castellana Grotte",
,"19:39:42","68:01","P","[11 : 10]   P   Volley Tricolore Reggio Emilia",
,"19:39:58","68:17","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:40:03","68:22","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:40:06","68:25","RS","RS   Volley Tricolore Reggio Emilia",
,"19:40:07","68:26","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:40:08","68:27","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:40:19","68:38","Point under investigation","Point under investigation",
,"19:41:40","69:59","OUT","OUT   Pallavolo Castellana Grotte",
,"19:41:40","69:59","P","[12 : 10]   P   Volley Tricolore Reggio Emilia",
,"19:41:50","70:09","Correct statistics","Correct statistics   (OUT Pallavolo Castellana Grotte <=> K Volley Tricolore Reggio Emilia)",
,"19:41:50","70:09","K","K   Volley Tricolore Reggio Emilia",
,"19:41:54","70:13","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
,"19:41:55","70:14","SRV","SRV   Volley Tricolore Reggio Emilia",
,"19:41:56","70:15","RS","RS   Volley Tricolore Reggio Emilia",
,"19:41:57","70:16","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:42:00","70:19","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:42:04","70:23","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:42:06","70:25","K","K   Pallavolo Castellana Grotte",
,"19:42:06","70:25","P","[12 : 11]   P   Pallavolo Castellana Grotte",
,"19:42:29","70:48","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:42:33","70:52","SRV","SRV   Pallavolo Castellana Grotte",
,"19:42:35","70:54","RS","RS   Pallavolo Castellana Grotte",
,"19:42:36","70:54","B POSS","B POSS   Volley Tricolore Reggio Emilia",
,"19:42:44","71:03","Point under investigation","Point under investigation",
,"19:43:35","71:53","OUT","OUT   Pallavolo Castellana Grotte",
,"19:43:35","71:53","P","[13 : 11]   P   Volley Tricolore Reggio Emilia",
,"19:43:49","72:07","Correct statistics","Correct statistics   (OUT Pallavolo Castellana Grotte <=> K Volley Tricolore Reggio Emilia)",
,"19:43:49","72:07","K","K   Volley Tricolore Reggio Emilia",
,"19:43:52","72:11","Pt Conf","Pt Conf   Volley Tricolore Reggio Emilia",
