"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890988","Argentina","Liga de Honor (women)","18.10.2017 - 00:30","CA Lanus (women)","Sholem (women)",
"Statistics","CA Lanus (women)","Type","Sholem (women)",
,"1","Score","3",
,"94","Points","106",
,"1","Sets","3",
,"9","Aces","6",
,"6","Service errors","2",
,"58","Kills","67",
,"5","Blocks","7",
,"15","Errors","13",
,"5","Outs","6",
,"1","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"01:08:47","35:59","A","A   CA Lanus (women)",
,"01:08:47","35:59","P","[10 : 11]   P   CA Lanus (women)",
,"01:09:01","36:12","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:09:02","36:13","SRV","SRV   CA Lanus (women)",
,"01:09:05","36:16","RS","RS   CA Lanus (women)",
,"01:09:06","36:17","B POSS","B POSS   Sholem (women)",
,"01:09:10","36:22","B POSS","B POSS   CA Lanus (women)",
,"01:09:21","36:33","B POSS","B POSS   Sholem (women)",
,"01:09:26","36:37","K","K   Sholem (women)",
,"01:09:26","36:37","P","[10 : 12]   P   Sholem (women)",
,"01:09:45","36:56","Pt Conf","Pt Conf   Sholem (women)",
,"01:09:46","36:57","SRV","SRV   Sholem (women)",
,"01:09:47","36:58","RS","RS   Sholem (women)",
,"01:09:47","36:59","B POSS","B POSS   CA Lanus (women)",
,"01:09:52","37:04","K","K   CA Lanus (women)",
,"01:09:52","37:04","P","[11 : 12]   P   CA Lanus (women)",
,"01:10:08","37:19","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:10:10","37:21","SRV","SRV   CA Lanus (women)",
,"01:10:13","37:25","RS","RS   CA Lanus (women)",
,"01:10:15","37:26","B POSS","B POSS   Sholem (women)",
,"01:10:16","37:27","K","K   Sholem (women)",
,"01:10:16","37:27","P","[11 : 13]   P   Sholem (women)",
,"01:10:30","37:42","Pt Conf","Pt Conf   Sholem (women)",
,"01:10:31","37:43","SRV","SRV   Sholem (women)",
,"01:10:38","37:49","RS","RS   Sholem (women)",
,"01:10:39","37:51","B POSS","B POSS   CA Lanus (women)",
,"01:10:42","37:53","K","K   CA Lanus (women)",
,"01:10:42","37:53","P","[12 : 13]   P   CA Lanus (women)",
,"01:11:01","38:12","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:11:02","38:14","SRV","SRV   CA Lanus (women)",
,"01:11:05","38:17","S ERR","S ERR   CA Lanus (women)",
,"01:11:05","38:17","P","[12 : 14]   P   Sholem (women)",
,"01:11:19","38:30","Pt Conf","Pt Conf   Sholem (women)",
,"01:11:20","38:32","SRV","SRV   Sholem (women)",
,"01:11:22","38:33","RS","RS   Sholem (women)",
,"01:11:23","38:34","B POSS","B POSS   CA Lanus (women)",
,"01:11:29","38:40","ERR","ERR   Sholem (women)",
,"01:11:29","38:40","P","[13 : 14]   P   CA Lanus (women)",
,"01:11:41","38:53","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:11:44","38:55","SRV","SRV   CA Lanus (women)",
,"01:11:50","39:02","A","A   CA Lanus (women)",
,"01:11:50","39:02","P","[14 : 14]   P   CA Lanus (women)",
,"01:12:02","39:14","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:12:06","39:18","SRV","SRV   CA Lanus (women)",
,"01:12:10","39:21","RS","RS   CA Lanus (women)",
,"01:12:11","39:22","B POSS","B POSS   Sholem (women)",
,"01:12:13","39:25","B POSS","B POSS   CA Lanus (women)",
,"01:12:17","39:29","B POSS","B POSS   Sholem (women)",
,"01:12:22","39:34","K","K   Sholem (women)",
,"01:12:22","39:34","P","[14 : 15]   P   Sholem (women)",
,"01:12:38","39:50","Pt Conf","Pt Conf   Sholem (women)",
,"01:12:39","39:51","SRV","SRV   Sholem (women)",
,"01:12:41","39:53","RS","RS   Sholem (women)",
,"01:12:42","39:54","B POSS","B POSS   CA Lanus (women)",
,"01:12:43","39:54","K","K   CA Lanus (women)",
,"01:12:43","39:54","P","[15 : 15]   P   CA Lanus (women)",
,"01:12:56","40:07","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:13:01","40:12","SRV","SRV   CA Lanus (women)",
,"01:13:05","40:16","RS","RS   CA Lanus (women)",
,"01:13:06","40:17","B POSS","B POSS   Sholem (women)",
,"01:13:08","40:19","B POSS","B POSS   CA Lanus (women)",
,"01:13:10","40:22","B POSS","B POSS   Sholem (women)",
,"01:13:24","40:36","B POSS","B POSS   CA Lanus (women)",
,"01:13:28","40:40","ERR","ERR   CA Lanus (women)",
,"01:13:28","40:40","P","[15 : 16]   P   Sholem (women)",
,"01:13:37","40:49","Pt Conf","Pt Conf   Sholem (women)",
,"01:13:39","40:50","TIME","TIME",
,"01:13:40","40:51","TTO","TTO",
,"01:14:34","41:45","Danger","Danger",
,"01:14:34","41:45","Scout offline","Scout offline",
,"01:14:42","41:54","Updating score","Updating score",
,"01:14:42","41:54","Statistic confirmation","Statistic confirmation",
,"01:14:42","41:54","Score updated","Score updated",
,"01:14:44","41:55","SRV","SRV   Sholem (women)",
,"01:14:47","41:59","RS","RS   Sholem (women)",
,"01:14:48","42:00","B POSS","B POSS   CA Lanus (women)",
,"01:14:49","42:01","B POSS","B POSS   Sholem (women)",
,"01:14:53","42:04","B POSS","B POSS   CA Lanus (women)",
,"01:14:57","42:08","B POSS","B POSS   Sholem (women)",
,"01:15:01","42:13","B POSS","B POSS   CA Lanus (women)",
,"01:15:04","42:15","B POSS","B POSS   Sholem (women)",
,"01:15:04","42:15","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:15:09","42:21","B POSS","B POSS   CA Lanus (women)",
,"01:15:14","42:25","K","K   CA Lanus (women)",
,"01:15:14","42:25","P","[16 : 16]   P   CA Lanus (women)",
,"01:15:35","42:47","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:15:37","42:49","SRV","SRV   CA Lanus (women)",
,"01:15:39","42:50","RS","RS   CA Lanus (women)",
,"01:15:39","42:51","B POSS","B POSS   Sholem (women)",
,"01:15:42","42:54","B POSS","B POSS   CA Lanus (women)",
,"01:15:48","42:59","B POSS","B POSS   Sholem (women)",
,"01:15:52","43:04","OUT","OUT   Sholem (women)",
,"01:15:52","43:04","P","[17 : 16]   P   CA Lanus (women)",
,"01:16:06","43:17","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:16:07","43:18","SRV","SRV   CA Lanus (women)",
,"01:16:09","43:20","RS","RS   CA Lanus (women)",
,"01:16:09","43:21","B POSS","B POSS   Sholem (women)",
,"01:16:23","43:34","ERR","ERR   Sholem (women)",
,"01:16:23","43:34","P","[18 : 16]   P   CA Lanus (women)",
,"01:16:35","43:46","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:16:36","43:48","TIME","TIME",
,"01:16:37","43:49","TIME","TIME   Sholem (women)",
,"01:17:41","44:52","SRV","SRV   CA Lanus (women)",
,"01:17:51","45:03","RS","RS   CA Lanus (women)",
,"01:17:52","45:04","B POSS","B POSS   Sholem (women)",
,"01:18:00","45:12","B POSS","B POSS   CA Lanus (women)",
,"01:18:03","45:14","ERR","ERR   CA Lanus (women)",
,"01:18:03","45:14","P","[18 : 17]   P   Sholem (women)",
,"01:18:24","45:35","Pt Conf","Pt Conf   Sholem (women)",
,"01:18:25","45:37","SRV","SRV   Sholem (women)",
,"01:18:27","45:38","RS","RS   Sholem (women)",
,"01:18:28","45:40","B POSS","B POSS   CA Lanus (women)",
,"01:18:30","45:42","B POSS","B POSS   Sholem (women)",
,"01:18:37","45:48","K","K   Sholem (women)",
,"01:18:37","45:48","P","[18 : 18]   P   Sholem (women)",
,"01:18:56","46:07","Pt Conf","Pt Conf   Sholem (women)",
,"01:18:57","46:09","SRV","SRV   Sholem (women)",
,"01:19:03","46:14","S ERR","S ERR   Sholem (women)",
,"01:19:03","46:14","P","[19 : 18]   P   CA Lanus (women)",
,"01:19:17","46:29","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:19:18","46:30","SRV","SRV   CA Lanus (women)",
,"01:19:21","46:33","RS","RS   CA Lanus (women)",
,"01:19:22","46:34","B POSS","B POSS   Sholem (women)",
,"01:19:25","46:37","B POSS","B POSS   CA Lanus (women)",
,"01:19:30","46:41","K","K   CA Lanus (women)",
,"01:19:30","46:41","P","[20 : 18]   P   CA Lanus (women)",
,"01:19:45","46:56","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:19:46","46:58","SRV","SRV   CA Lanus (women)",
,"01:19:50","47:02","S ERR","S ERR   CA Lanus (women)",
,"01:19:50","47:02","P","[20 : 19]   P   Sholem (women)",
,"01:20:10","47:22","Pt Conf","Pt Conf   Sholem (women)",
,"01:20:13","47:24","SRV","SRV   Sholem (women)",
,"01:20:15","47:26","RS","RS   Sholem (women)",
,"01:20:16","47:27","B POSS","B POSS   CA Lanus (women)",
,"01:20:19","47:31","K","K   CA Lanus (women)",
,"01:20:19","47:31","P","[21 : 19]   P   CA Lanus (women)",
,"01:20:32","47:44","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:20:33","47:45","SRV","SRV   CA Lanus (women)",
,"01:20:37","47:49","RS","RS   CA Lanus (women)",
,"01:20:37","47:49","B POSS","B POSS   Sholem (women)",
,"01:20:44","47:56","B POSS","B POSS   CA Lanus (women)",
,"01:20:47","47:58","K","K   CA Lanus (women)",
,"01:20:47","47:58","P","[22 : 19]   P   CA Lanus (women)",
,"01:20:57","48:09","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:20:58","48:10","TIME","TIME",
,"01:20:59","48:11","TIME","TIME   Sholem (women)",
,"01:21:53","49:04","SRV","SRV   CA Lanus (women)",
,"01:21:59","49:10","RS","RS   CA Lanus (women)",
,"01:22:00","49:11","B POSS","B POSS   Sholem (women)",
,"01:22:03","49:15","K","K   Sholem (women)",
,"01:22:03","49:15","P","[22 : 20]   P   Sholem (women)",
,"01:22:39","49:50","Pt Conf","Pt Conf   Sholem (women)",
,"01:22:40","49:51","SRV","SRV   Sholem (women)",
,"01:22:45","49:56","RS","RS   Sholem (women)",
,"01:22:46","49:57","B POSS","B POSS   CA Lanus (women)",
,"01:22:48","50:00","ERR","ERR   CA Lanus (women)",
,"01:22:48","50:00","P","[22 : 21]   P   Sholem (women)",
,"01:23:01","50:12","Pt Conf","Pt Conf   Sholem (women)",
,"01:23:02","50:13","TIME","TIME",
,"01:23:03","50:14","TIME","TIME   CA Lanus (women)",
,"01:23:44","50:55","SRV","SRV   Sholem (women)",
,"01:23:48","50:59","RS","RS   Sholem (women)",
,"01:23:49","51:01","B POSS","B POSS   CA Lanus (women)",
,"01:23:52","51:03","K","K   CA Lanus (women)",
,"01:23:52","51:03","P","[23 : 21]   P   CA Lanus (women)",
,"01:24:13","51:24","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:24:18","51:30","SRV","SRV   CA Lanus (women)",
,"01:24:25","51:37","S ERR","S ERR   CA Lanus (women)",
,"01:24:25","51:37","P","[23 : 22]   P   Sholem (women)",
,"01:24:39","51:50","Pt Conf","Pt Conf   Sholem (women)",
,"01:24:40","51:51","SRV","SRV   Sholem (women)",
,"01:24:42","51:53","RS","RS   Sholem (women)",
,"01:24:43","51:54","B POSS","B POSS   CA Lanus (women)",
,"01:24:46","51:57","K","K   CA Lanus (women)",
,"01:24:46","51:57","P","[24 : 22]   P   CA Lanus (women)",
,"01:25:07","52:18","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:25:11","52:22","SRV","SRV   CA Lanus (women)",
,"01:25:14","52:25","RS","RS   CA Lanus (women)",
,"01:25:15","52:26","B POSS","B POSS   Sholem (women)",
,"01:25:18","52:29","K","K   Sholem (women)",
,"01:25:18","52:29","P","[24 : 23]   P   Sholem (women)",
,"01:25:33","52:44","Pt Conf","Pt Conf   Sholem (women)",
,"01:25:41","52:52","TIME","TIME",
,"01:25:42","52:54","TIME","TIME   CA Lanus (women)",
,"01:26:27","53:38","SRV","SRV   Sholem (women)",
,"01:26:57","54:09","RS","RS   Sholem (women)",
,"01:26:57","54:09","B POSS","B POSS   CA Lanus (women)",
,"01:27:00","54:12","B POSS","B POSS   Sholem (women)",
,"01:27:04","54:16","K","K   Sholem (women)",
,"01:27:04","54:16","P","[24 : 24]   P   Sholem (women)",
,"01:27:17","54:29","Pt Conf","Pt Conf   Sholem (women)",
,"01:27:19","54:31","SRV","SRV   Sholem (women)",
,"01:27:21","54:32","RS","RS   Sholem (women)",
,"01:27:22","54:33","B POSS","B POSS   CA Lanus (women)",
,"01:27:25","54:36","OUT","OUT   CA Lanus (women)",
,"01:27:25","54:36","P","[24 : 25]   P   Sholem (women)",
,"01:27:39","54:51","Pt Conf","Pt Conf   Sholem (women)",
,"01:27:41","54:52","SRV","SRV   Sholem (women)",
,"01:27:42","54:54","RS","RS   Sholem (women)",
,"01:27:43","54:55","B POSS","B POSS   CA Lanus (women)",
,"01:27:46","54:57","B POSS","B POSS   Sholem (women)",
,"01:27:47","54:59","ERR","ERR   Sholem (women)",
,"01:27:47","54:59","P","[25 : 25]   P   CA Lanus (women)",
,"01:28:09","55:20","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:28:10","55:22","SRV","SRV   CA Lanus (women)",
,"01:28:20","55:32","A","A   CA Lanus (women)",
,"01:28:20","55:32","P","[26 : 25]   P   CA Lanus (women)",
,"01:28:32","55:44","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:28:35","55:46","SRV","SRV   CA Lanus (women)",
,"01:28:41","55:52","RS","RS   CA Lanus (women)",
,"01:28:42","55:53","B POSS","B POSS   Sholem (women)",
,"01:28:46","55:57","B POSS","B POSS   CA Lanus (women)",
,"01:28:48","56:00","B POSS","B POSS   Sholem (women)",
,"01:28:53","56:05","K","K   Sholem (women)",
,"01:28:53","56:05","P","[26 : 26]   P   Sholem (women)",
,"01:29:10","56:21","Pt Conf","Pt Conf   Sholem (women)",
,"01:29:11","56:22","SRV","SRV   Sholem (women)",
,"01:29:14","56:26","RS","RS   Sholem (women)",
,"01:29:16","56:27","B POSS","B POSS   CA Lanus (women)",
,"01:29:18","56:29","B POSS","B POSS   Sholem (women)",
,"01:29:22","56:33","B POSS","B POSS   CA Lanus (women)",
,"01:29:26","56:37","B POSS","B POSS   Sholem (women)",
,"01:29:37","56:48","K","K   Sholem (women)",
,"01:29:37","56:48","P","[26 : 27]   P   Sholem (women)",
,"01:29:43","56:54","Correct statistics","Correct statistics   (K Sholem (women) <=> B Sholem (women))",
,"01:29:43","56:54","B","B   Sholem (women)",
,"01:29:52","57:03","Pt Conf","Pt Conf   Sholem (women)",
,"01:29:54","57:06","SRV","SRV   Sholem (women)",
,"01:29:57","57:09","RS","RS   Sholem (women)",
,"01:29:59","57:10","B POSS","B POSS   CA Lanus (women)",
,"01:30:03","57:14","ERR","ERR   CA Lanus (women)",
,"01:30:03","57:14","P","[26 : 28]   P   Sholem (women)",
,"01:30:13","57:25","Pt Conf","Pt Conf   Sholem (women)",
,"01:30:18","57:29","S","S   Sholem (women)",
,"01:30:18","57:29","Stop Set","Stop Set",
,"01:30:26","57:37","Score of last period confirmed","Score of last period confirmed",
,"01:34:03","61:14","Game about to start","Game about to start",
,"01:35:13","62:25","Start SRV","Start SRV   CA Lanus (women)",
,"01:35:17","62:29","Start 3rd Set","Start 3rd Set",
,"01:35:18","62:30","SRV","SRV   CA Lanus (women)",
,"01:35:20","62:32","RS","RS   CA Lanus (women)",
,"01:35:20","62:32","B POSS","B POSS   Sholem (women)",
,"01:35:26","62:37","B","B   CA Lanus (women)",
,"01:35:26","62:37","P","[1 : 0]   P   CA Lanus (women)",
,"01:35:36","62:47","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:35:38","62:49","SRV","SRV   CA Lanus (women)",
,"01:35:41","62:52","RS","RS   CA Lanus (women)",
,"01:35:42","62:53","B POSS","B POSS   Sholem (women)",
,"01:35:46","62:57","B POSS","B POSS   CA Lanus (women)",
,"01:35:51","63:02","ERR","ERR   CA Lanus (women)",
,"01:35:51","63:02","P","[1 : 1]   P   Sholem (women)",
,"01:36:05","63:16","Pt Conf","Pt Conf   Sholem (women)",
,"01:36:06","63:17","SRV","SRV   Sholem (women)",
,"01:36:10","63:21","S ERR","S ERR   Sholem (women)",
,"01:36:10","63:21","P","[2 : 1]   P   CA Lanus (women)",
,"01:36:24","63:36","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:36:25","63:37","SRV","SRV   CA Lanus (women)",
,"01:36:27","63:38","RS","RS   CA Lanus (women)",
,"01:36:28","63:39","B POSS","B POSS   Sholem (women)",
,"01:36:31","63:42","K","K   Sholem (women)",
,"01:36:31","63:42","P","[2 : 2]   P   Sholem (women)",
,"01:36:49","64:00","Pt Conf","Pt Conf   Sholem (women)",
,"01:36:54","64:05","SRV","SRV   Sholem (women)",
,"01:36:56","64:08","RS","RS   Sholem (women)",
,"01:36:58","64:09","B POSS","B POSS   CA Lanus (women)",
,"01:37:01","64:13","K","K   CA Lanus (women)",
,"01:37:01","64:13","P","[3 : 2]   P   CA Lanus (women)",
,"01:37:16","64:27","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:37:18","64:30","SRV","SRV   CA Lanus (women)",
,"01:37:23","64:34","RS","RS   CA Lanus (women)",
,"01:37:24","64:35","B POSS","B POSS   Sholem (women)",
,"01:37:28","64:39","K","K   Sholem (women)",
,"01:37:28","64:39","P","[3 : 3]   P   Sholem (women)",
,"01:37:45","64:56","Pt Conf","Pt Conf   Sholem (women)",
,"01:37:46","64:57","SRV","SRV   Sholem (women)",
,"01:37:47","64:58","RS","RS   Sholem (women)",
,"01:37:48","65:00","B POSS","B POSS   CA Lanus (women)",
,"01:37:51","65:02","B POSS","B POSS   Sholem (women)",
,"01:37:54","65:06","K","K   Sholem (women)",
,"01:37:54","65:06","P","[3 : 4]   P   Sholem (women)",
,"01:38:12","65:23","Pt Conf","Pt Conf   Sholem (women)",
,"01:38:13","65:24","SRV","SRV   Sholem (women)",
,"01:38:15","65:26","RS","RS   Sholem (women)",
,"01:38:16","65:28","B POSS","B POSS   CA Lanus (women)",
,"01:38:18","65:29","B POSS","B POSS   Sholem (women)",
,"01:38:26","65:37","B POSS","B POSS   CA Lanus (women)",
,"01:38:29","65:41","K","K   CA Lanus (women)",
,"01:38:29","65:41","P","[4 : 4]   P   CA Lanus (women)",
,"01:38:44","65:55","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:38:46","65:57","SRV","SRV   CA Lanus (women)",
,"01:38:50","66:01","RS","RS   CA Lanus (women)",
,"01:38:51","66:02","B POSS","B POSS   Sholem (women)",
,"01:38:56","66:08","K","K   Sholem (women)",
,"01:38:56","66:08","P","[4 : 5]   P   Sholem (women)",
,"01:39:11","66:22","Pt Conf","Pt Conf   Sholem (women)",
,"01:39:15","66:26","SRV","SRV   Sholem (women)",
,"01:39:17","66:28","RS","RS   Sholem (women)",
,"01:39:18","66:30","B POSS","B POSS   CA Lanus (women)",
,"01:39:22","66:33","B POSS","B POSS   Sholem (women)",
,"01:39:27","66:39","K","K   Sholem (women)",
,"01:39:27","66:39","P","[4 : 6]   P   Sholem (women)",
,"01:39:42","66:54","Pt Conf","Pt Conf   Sholem (women)",
,"01:39:43","66:55","SRV","SRV   Sholem (women)",
,"01:39:45","66:57","RS","RS   Sholem (women)",
,"01:39:46","66:58","B POSS","B POSS   CA Lanus (women)",
,"01:39:48","66:59","ERR","ERR   CA Lanus (women)",
,"01:39:48","66:59","P","[4 : 7]   P   Sholem (women)",
,"01:40:00","67:12","Pt Conf","Pt Conf   Sholem (women)",
,"01:40:01","67:13","SRV","SRV   Sholem (women)",
,"01:40:04","67:15","RS","RS   Sholem (women)",
,"01:40:05","67:17","B POSS","B POSS   CA Lanus (women)",
,"01:40:07","67:18","B POSS","B POSS   Sholem (women)",
,"01:40:11","67:23","B POSS","B POSS   CA Lanus (women)",
,"01:40:17","67:29","K","K   CA Lanus (women)",
,"01:40:17","67:29","P","[5 : 7]   P   CA Lanus (women)",
,"01:40:32","67:43","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:40:36","67:48","SRV","SRV   CA Lanus (women)",
,"01:40:40","67:51","A","A   CA Lanus (women)",
,"01:40:40","67:51","P","[6 : 7]   P   CA Lanus (women)",
,"01:40:56","68:08","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:40:57","68:09","SRV","SRV   CA Lanus (women)",
,"01:41:07","68:19","A","A   CA Lanus (women)",
,"01:41:07","68:19","P","[7 : 7]   P   CA Lanus (women)",
,"01:41:19","68:31","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:41:21","68:32","SRV","SRV   CA Lanus (women)",
,"01:41:25","68:36","RS","RS   CA Lanus (women)",
,"01:41:26","68:37","B POSS","B POSS   Sholem (women)",
,"01:41:29","68:41","B POSS","B POSS   CA Lanus (women)",
,"01:41:31","68:43","B POSS","B POSS   Sholem (women)",
,"01:41:35","68:47","ERR","ERR   Sholem (women)",
,"01:41:35","68:47","P","[8 : 7]   P   CA Lanus (women)",
,"01:41:48","69:00","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:41:49","69:01","TIME","TIME",
,"01:41:51","69:02","TTO","TTO",
,"01:42:39","69:50","SRV","SRV   CA Lanus (women)",
,"01:42:47","69:59","RS","RS   CA Lanus (women)",
,"01:42:56","70:08","B POSS","B POSS   Sholem (women)",
,"01:42:56","70:08","B POSS","B POSS   CA Lanus (women)",
,"01:43:01","70:12","B POSS","B POSS   Sholem (women)",
,"01:43:01","70:12","K","K   Sholem (women)",
,"01:43:01","70:12","P","[8 : 8]   P   Sholem (women)",
,"01:43:15","70:26","Pt Conf","Pt Conf   Sholem (women)",
,"01:43:16","70:28","SRV","SRV   Sholem (women)",
,"01:43:18","70:30","RS","RS   Sholem (women)",
,"01:43:19","70:31","B POSS","B POSS   CA Lanus (women)",
,"01:43:28","70:39","K","K   CA Lanus (women)",
,"01:43:28","70:39","P","[9 : 8]   P   CA Lanus (women)",
,"01:43:48","70:59","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:43:49","71:00","SRV","SRV   CA Lanus (women)",
,"01:43:50","71:02","RS","RS   CA Lanus (women)",
,"01:43:50","71:02","B POSS","B POSS   Sholem (women)",
,"01:43:56","71:08","K","K   Sholem (women)",
,"01:43:56","71:08","P","[9 : 9]   P   Sholem (women)",
,"01:44:04","71:15","Correct statistics","Correct statistics   (K Sholem (women) <=> ERR CA Lanus (women))",
,"01:44:04","71:15","ERR","ERR   CA Lanus (women)",
,"01:44:14","71:25","Pt Conf","Pt Conf   Sholem (women)",
,"01:44:18","71:29","SRV","SRV   Sholem (women)",
,"01:44:23","71:35","RS","RS   Sholem (women)",
,"01:44:24","71:36","B POSS","B POSS   CA Lanus (women)",
,"01:44:26","71:37","B POSS","B POSS   Sholem (women)",
,"01:44:30","71:42","K","K   Sholem (women)",
,"01:44:30","71:42","P","[9 : 10]   P   Sholem (women)",
,"01:44:49","72:01","Pt Conf","Pt Conf   Sholem (women)",
,"01:44:52","72:03","SRV","SRV   Sholem (women)",
,"01:44:54","72:05","RS","RS   Sholem (women)",
,"01:44:55","72:06","B POSS","B POSS   CA Lanus (women)",
,"01:44:59","72:10","B POSS","B POSS   Sholem (women)",
,"01:45:04","72:15","B POSS","B POSS   CA Lanus (women)",
,"01:45:11","72:23","K","K   CA Lanus (women)",
,"01:45:11","72:23","P","[10 : 10]   P   CA Lanus (women)",
,"01:45:31","72:42","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:45:31","72:42","SRV","SRV   CA Lanus (women)",
,"01:45:32","72:44","RS","RS   CA Lanus (women)",
,"01:45:33","72:45","B POSS","B POSS   Sholem (women)",
,"01:45:38","72:49","K","K   Sholem (women)",
,"01:45:38","72:49","P","[10 : 11]   P   Sholem (women)",
,"01:45:53","73:04","Pt Conf","Pt Conf   Sholem (women)",
,"01:45:55","73:06","SRV","SRV   Sholem (women)",
,"01:45:56","73:08","RS","RS   Sholem (women)",
,"01:45:57","73:09","B POSS","B POSS   CA Lanus (women)",
,"01:46:00","73:11","K","K   CA Lanus (women)",
,"01:46:00","73:11","P","[11 : 11]   P   CA Lanus (women)",
,"01:46:14","73:26","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:46:16","73:27","SRV","SRV   CA Lanus (women)",
,"01:46:18","73:29","RS","RS   CA Lanus (women)",
,"01:46:19","73:30","B POSS","B POSS   Sholem (women)",
,"01:46:22","73:33","B POSS","B POSS   CA Lanus (women)",
,"01:46:26","73:37","K","K   CA Lanus (women)",
,"01:46:26","73:37","P","[12 : 11]   P   CA Lanus (women)",
,"01:46:44","73:55","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:46:45","73:56","SRV","SRV   CA Lanus (women)",
,"01:46:48","73:59","RS","RS   CA Lanus (women)",
,"01:46:49","74:01","B POSS","B POSS   Sholem (women)",
,"01:46:51","74:02","B POSS","B POSS   CA Lanus (women)",
,"01:46:55","74:06","B POSS","B POSS   Sholem (women)",
,"01:46:59","74:10","B POSS","B POSS   CA Lanus (women)",
,"01:47:00","74:11","B POSS","B POSS   Sholem (women)",
,"01:47:03","74:14","K","K   Sholem (women)",
,"01:47:03","74:14","P","[12 : 12]   P   Sholem (women)",
,"01:47:22","74:34","Pt Conf","Pt Conf   Sholem (women)",
,"01:47:22","74:34","SRV","SRV   Sholem (women)",
,"01:47:26","74:38","RS","RS   Sholem (women)",
,"01:47:27","74:39","B POSS","B POSS   CA Lanus (women)",
,"01:47:29","74:41","B POSS","B POSS   Sholem (women)",
,"01:47:33","74:45","ERR","ERR   Sholem (women)",
,"01:47:33","74:45","P","[13 : 12]   P   CA Lanus (women)",
,"01:47:49","75:01","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:47:50","75:02","SRV","SRV   CA Lanus (women)",
,"01:47:52","75:04","RS","RS   CA Lanus (women)",
,"01:47:53","75:05","B POSS","B POSS   Sholem (women)",
,"01:48:00","75:11","B","B   CA Lanus (women)",
,"01:48:00","75:11","P","[14 : 12]   P   CA Lanus (women)",
,"01:48:15","75:26","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:48:16","75:28","SRV","SRV   CA Lanus (women)",
,"01:48:20","75:31","RS","RS   CA Lanus (women)",
,"01:48:21","75:32","B POSS","B POSS   Sholem (women)",
,"01:48:24","75:35","B POSS","B POSS   CA Lanus (women)",
,"01:48:28","75:39","B POSS","B POSS   Sholem (women)",
,"01:48:33","75:44","K","K   Sholem (women)",
,"01:48:33","75:44","P","[14 : 13]   P   Sholem (women)",
,"01:48:50","76:01","Pt Conf","Pt Conf   Sholem (women)",
,"01:48:51","76:03","SRV","SRV   Sholem (women)",
,"01:48:53","76:05","RS","RS   Sholem (women)",
,"01:48:54","76:05","B POSS","B POSS   CA Lanus (women)",
,"01:48:58","76:10","K","K   CA Lanus (women)",
,"01:48:58","76:10","P","[15 : 13]   P   CA Lanus (women)",
,"01:49:20","76:31","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:49:21","76:33","SRV","SRV   CA Lanus (women)",
,"01:49:26","76:37","RS","RS   CA Lanus (women)",
,"01:49:27","76:38","B POSS","B POSS   Sholem (women)",
,"01:49:32","76:44","K","K   Sholem (women)",
,"01:49:32","76:44","P","[15 : 14]   P   Sholem (women)",
,"01:49:42","76:54","Correct statistics","Correct statistics   (K Sholem (women) <=> ERR CA Lanus (women))",
,"01:49:42","76:54","ERR","ERR   CA Lanus (women)",
,"01:49:56","77:07","Pt Conf","Pt Conf   Sholem (women)",
,"01:50:03","77:14","SRV","SRV   Sholem (women)",
,"01:50:05","77:16","RS","RS   Sholem (women)",
,"01:50:06","77:17","B POSS","B POSS   CA Lanus (women)",
,"01:50:10","77:21","K","K   CA Lanus (women)",
