"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887442","Italy","Serie A2 (men)","08.10.2017 - 16:00","Marconi Volley Spoleto","New Real Volley Gioia",
"Statistics","Marconi Volley Spoleto","Type","New Real Volley Gioia",
,"3","Score","2",
,"107","Points","102",
,"3","Sets","2",
,"11","Aces","5",
,"14","Service errors","12",
,"60","Kills","49",
,"8","Blocks","19",
,"3","Errors","5",
,"12","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:36:23","36:37","B","B   New Real Volley Gioia",
,"16:36:23","36:37","P","[7 : 6]   P   New Real Volley Gioia",
,"16:36:36","36:50","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:36:37","36:51","SRV","SRV   New Real Volley Gioia",
,"16:36:39","36:53","RS","RS   New Real Volley Gioia",
,"16:36:40","36:53","B POSS","B POSS   Marconi Volley Spoleto",
,"16:36:42","36:56","K","K   Marconi Volley Spoleto",
,"16:36:42","36:56","P","[8 : 6]   P   Marconi Volley Spoleto",
,"16:37:00","37:14","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:37:01","37:14","SRV","SRV   Marconi Volley Spoleto",
,"16:37:03","37:17","RS","RS   Marconi Volley Spoleto",
,"16:37:04","37:18","B POSS","B POSS   New Real Volley Gioia",
,"16:37:08","37:21","B POSS","B POSS   Marconi Volley Spoleto",
,"16:37:14","37:27","K","K   Marconi Volley Spoleto",
,"16:37:14","37:27","P","[9 : 6]   P   Marconi Volley Spoleto",
,"16:37:35","37:49","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:37:35","37:49","SRV","SRV   Marconi Volley Spoleto",
,"16:37:40","37:54","S ERR","S ERR   Marconi Volley Spoleto",
,"16:37:40","37:54","P","[9 : 7]   P   New Real Volley Gioia",
,"16:37:56","38:10","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:37:56","38:10","SRV","SRV   New Real Volley Gioia",
,"16:37:59","38:13","RS","RS   New Real Volley Gioia",
,"16:37:59","38:13","B POSS","B POSS   Marconi Volley Spoleto",
,"16:38:04","38:17","K","K   Marconi Volley Spoleto",
,"16:38:04","38:17","P","[10 : 7]   P   Marconi Volley Spoleto",
,"16:38:25","38:39","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:38:26","38:40","SRV","SRV   Marconi Volley Spoleto",
,"16:38:29","38:43","RS","RS   Marconi Volley Spoleto",
,"16:38:30","38:43","B POSS","B POSS   New Real Volley Gioia",
,"16:38:36","38:50","OUT","OUT   New Real Volley Gioia",
,"16:38:36","38:50","P","[11 : 7]   P   Marconi Volley Spoleto",
,"16:38:50","39:04","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:38:51","39:05","SRV","SRV   Marconi Volley Spoleto",
,"16:38:54","39:08","RS","RS   Marconi Volley Spoleto",
,"16:38:55","39:09","B POSS","B POSS   New Real Volley Gioia",
,"16:38:56","39:10","K","K   New Real Volley Gioia",
,"16:38:56","39:10","P","[11 : 8]   P   New Real Volley Gioia",
,"16:39:14","39:28","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:39:14","39:28","SRV","SRV   New Real Volley Gioia",
,"16:39:18","39:32","S ERR","S ERR   New Real Volley Gioia",
,"16:39:18","39:32","P","[12 : 8]   P   Marconi Volley Spoleto",
,"16:39:34","39:47","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:39:34","39:48","SRV","SRV   Marconi Volley Spoleto",
,"16:39:38","39:51","RS","RS   Marconi Volley Spoleto",
,"16:39:38","39:52","B POSS","B POSS   New Real Volley Gioia",
,"16:39:42","39:56","B POSS","B POSS   Marconi Volley Spoleto",
,"16:39:46","39:59","K","K   Marconi Volley Spoleto",
,"16:39:46","39:59","P","[13 : 8]   P   Marconi Volley Spoleto",
,"16:40:16","40:30","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:40:17","40:31","SRV","SRV   Marconi Volley Spoleto",
,"16:40:22","40:36","RS","RS   Marconi Volley Spoleto",
,"16:40:23","40:36","B POSS","B POSS   New Real Volley Gioia",
,"16:40:23","40:37","B POSS","B POSS   Marconi Volley Spoleto",
,"16:40:25","40:39","K","K   Marconi Volley Spoleto",
,"16:40:25","40:39","P","[14 : 8]   P   Marconi Volley Spoleto",
,"16:40:36","40:49","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:40:37","40:50","TIME","TIME",
,"16:40:37","40:51","TIME","TIME   New Real Volley Gioia",
,"16:41:32","41:45","SRV","SRV   Marconi Volley Spoleto",
,"16:41:35","41:49","RS","RS   Marconi Volley Spoleto",
,"16:41:36","41:49","B POSS","B POSS   New Real Volley Gioia",
,"16:41:40","41:54","K","K   New Real Volley Gioia",
,"16:41:40","41:54","P","[14 : 9]   P   New Real Volley Gioia",
,"16:41:57","42:10","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:41:58","42:11","SRV","SRV   New Real Volley Gioia",
,"16:42:01","42:15","RS","RS   New Real Volley Gioia",
,"16:42:01","42:15","B POSS","B POSS   Marconi Volley Spoleto",
,"16:42:06","42:19","B POSS","B POSS   New Real Volley Gioia",
,"16:42:10","42:23","K","K   New Real Volley Gioia",
,"16:42:10","42:23","P","[14 : 10]   P   New Real Volley Gioia",
,"16:42:24","42:38","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:42:25","42:39","SRV","SRV   New Real Volley Gioia",
,"16:42:29","42:43","RS","RS   New Real Volley Gioia",
,"16:42:29","42:43","B POSS","B POSS   Marconi Volley Spoleto",
,"16:42:33","42:47","K","K   Marconi Volley Spoleto",
,"16:42:33","42:47","P","[15 : 10]   P   Marconi Volley Spoleto",
,"16:42:56","43:10","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:42:57","43:10","SRV","SRV   Marconi Volley Spoleto",
,"16:43:03","43:17","RS","RS   Marconi Volley Spoleto",
,"16:43:04","43:17","B POSS","B POSS   New Real Volley Gioia",
,"16:43:04","43:17","B POSS","B POSS   Marconi Volley Spoleto",
,"16:43:10","43:24","K","K   Marconi Volley Spoleto",
,"16:43:10","43:24","P","[16 : 10]   P   Marconi Volley Spoleto",
,"16:43:54","44:07","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:43:57","44:10","SRV","SRV   Marconi Volley Spoleto",
,"16:44:01","44:15","RS","RS   Marconi Volley Spoleto",
,"16:44:02","44:16","B POSS","B POSS   New Real Volley Gioia",
,"16:44:12","44:25","Point under investigation","Point under investigation",
,"16:45:13","45:26","OUT","OUT   New Real Volley Gioia",
,"16:45:13","45:26","P","[17 : 10]   P   Marconi Volley Spoleto",
,"16:45:21","45:34","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:45:21","45:35","SRV","SRV   Marconi Volley Spoleto",
,"16:45:25","45:38","S ERR","S ERR   Marconi Volley Spoleto",
,"16:45:25","45:38","P","[17 : 11]   P   New Real Volley Gioia",
,"16:45:49","46:02","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:45:49","46:03","SRV","SRV   New Real Volley Gioia",
,"16:45:53","46:06","S ERR","S ERR   New Real Volley Gioia",
,"16:45:53","46:06","P","[18 : 11]   P   Marconi Volley Spoleto",
,"16:46:13","46:26","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:46:13","46:27","SRV","SRV   Marconi Volley Spoleto",
,"16:46:16","46:29","RS","RS   Marconi Volley Spoleto",
,"16:46:16","46:30","B POSS","B POSS   New Real Volley Gioia",
,"16:46:21","46:35","B POSS","B POSS   Marconi Volley Spoleto",
,"16:46:25","46:39","B POSS","B POSS   New Real Volley Gioia",
,"16:46:41","46:55","Point under investigation","Point under investigation",
,"16:47:15","47:28","OUT","OUT   New Real Volley Gioia",
,"16:47:15","47:28","P","[19 : 11]   P   Marconi Volley Spoleto",
,"16:47:33","47:47","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:47:34","47:47","SRV","SRV   Marconi Volley Spoleto",
,"16:47:38","47:52","RS","RS   Marconi Volley Spoleto",
,"16:47:39","47:52","B POSS","B POSS   New Real Volley Gioia",
,"16:47:44","47:58","B POSS","B POSS   Marconi Volley Spoleto",
,"16:47:45","47:58","K","K   Marconi Volley Spoleto",
,"16:47:45","47:58","P","[20 : 11]   P   Marconi Volley Spoleto",
,"16:48:07","48:21","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:48:08","48:22","SRV","SRV   Marconi Volley Spoleto",
,"16:48:14","48:28","RS","RS   Marconi Volley Spoleto",
,"16:48:14","48:28","B POSS","B POSS   New Real Volley Gioia",
,"16:48:16","48:29","B POSS","B POSS   Marconi Volley Spoleto",
,"16:48:16","48:30","K","K   Marconi Volley Spoleto",
,"16:48:16","48:30","P","[21 : 11]   P   Marconi Volley Spoleto",
,"16:48:44","48:57","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:48:44","48:58","SRV","SRV   Marconi Volley Spoleto",
,"16:48:48","49:01","RS","RS   Marconi Volley Spoleto",
,"16:48:48","49:02","B POSS","B POSS   New Real Volley Gioia",
,"16:48:50","49:04","B POSS","B POSS   Marconi Volley Spoleto",
,"16:48:54","49:08","OUT","OUT   Marconi Volley Spoleto",
,"16:48:54","49:08","P","[21 : 12]   P   New Real Volley Gioia",
,"16:49:23","49:37","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:49:24","49:38","SRV","SRV   New Real Volley Gioia",
,"16:49:28","49:42","RS","RS   New Real Volley Gioia",
,"16:49:29","49:42","B POSS","B POSS   Marconi Volley Spoleto",
,"16:49:32","49:46","OUT","OUT   Marconi Volley Spoleto",
,"16:49:32","49:46","P","[21 : 13]   P   New Real Volley Gioia",
,"16:49:46","49:59","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:49:46","50:00","SRV","SRV   New Real Volley Gioia",
,"16:49:50","50:03","S ERR","S ERR   New Real Volley Gioia",
,"16:49:50","50:03","P","[22 : 13]   P   Marconi Volley Spoleto",
,"16:50:06","50:19","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:50:06","50:20","SRV","SRV   Marconi Volley Spoleto",
,"16:50:08","50:22","RS","RS   Marconi Volley Spoleto",
,"16:50:09","50:23","B POSS","B POSS   New Real Volley Gioia",
,"16:50:13","50:27","B","B   Marconi Volley Spoleto",
,"16:50:13","50:27","P","[23 : 13]   P   Marconi Volley Spoleto",
,"16:50:28","50:42","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:50:29","50:42","SRV","SRV   Marconi Volley Spoleto",
,"16:50:31","50:45","RS","RS   Marconi Volley Spoleto",
,"16:50:31","50:45","B POSS","B POSS   New Real Volley Gioia",
,"16:50:37","50:51","K","K   New Real Volley Gioia",
,"16:50:37","50:51","P","[23 : 14]   P   New Real Volley Gioia",
,"16:50:54","51:07","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:50:54","51:08","SRV","SRV   New Real Volley Gioia",
,"16:50:56","51:10","RS","RS   New Real Volley Gioia",
,"16:50:57","51:10","B POSS","B POSS   Marconi Volley Spoleto",
,"16:50:59","51:12","B POSS","B POSS   New Real Volley Gioia",
,"16:51:02","51:16","B POSS","B POSS   Marconi Volley Spoleto",
,"16:51:04","51:18","B POSS","B POSS   New Real Volley Gioia",
,"16:51:10","51:24","B POSS","B POSS   Marconi Volley Spoleto",
,"16:51:15","51:29","B","B   New Real Volley Gioia",
,"16:51:15","51:29","P","[23 : 15]   P   New Real Volley Gioia",
,"16:51:39","51:52","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:51:39","51:53","SRV","SRV   New Real Volley Gioia",
,"16:51:40","51:54","RS","RS   New Real Volley Gioia",
,"16:51:41","51:55","B POSS","B POSS   Marconi Volley Spoleto",
,"16:51:45","51:59","K","K   Marconi Volley Spoleto",
,"16:51:45","51:59","P","[24 : 15]   P   Marconi Volley Spoleto",
,"16:52:08","52:22","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:52:09","52:23","SRV","SRV   Marconi Volley Spoleto",
,"16:52:14","52:27","A","A   Marconi Volley Spoleto",
,"16:52:14","52:27","P","[25 : 15]   P   Marconi Volley Spoleto",
,"16:52:23","52:37","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:52:24","52:38","S","S   Marconi Volley Spoleto",
,"16:52:24","52:38","Stop Set","Stop Set",
,"16:52:30","52:43","Score of last period confirmed","Score of last period confirmed",
,"16:55:44","55:58","Game about to start","Game about to start",
,"16:56:15","56:29","Start SRV","Start SRV   Marconi Volley Spoleto",
,"16:56:17","56:30","Start 3rd Set","Start 3rd Set",
,"16:56:17","56:30","SRV","SRV   Marconi Volley Spoleto",
,"16:56:20","56:34","RS","RS   Marconi Volley Spoleto",
,"16:56:20","56:34","B POSS","B POSS   New Real Volley Gioia",
,"16:56:24","56:38","K","K   New Real Volley Gioia",
,"16:56:24","56:38","P","[0 : 1]   P   New Real Volley Gioia",
,"16:56:47","57:01","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:56:47","57:01","SRV","SRV   New Real Volley Gioia",
,"16:56:50","57:04","RS","RS   New Real Volley Gioia",
,"16:56:51","57:04","B POSS","B POSS   Marconi Volley Spoleto",
,"16:56:52","57:06","K","K   Marconi Volley Spoleto",
,"16:56:52","57:06","P","[1 : 1]   P   Marconi Volley Spoleto",
,"16:57:14","57:28","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:57:15","57:28","SRV","SRV   Marconi Volley Spoleto",
,"16:57:18","57:32","RS","RS   Marconi Volley Spoleto",
,"16:57:18","57:32","B POSS","B POSS   New Real Volley Gioia",
,"16:57:21","57:35","K","K   New Real Volley Gioia",
,"16:57:21","57:35","P","[1 : 2]   P   New Real Volley Gioia",
,"16:57:35","57:49","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:57:36","57:49","SRV","SRV   New Real Volley Gioia",
,"16:57:38","57:52","RS","RS   New Real Volley Gioia",
,"16:57:39","57:53","B POSS","B POSS   Marconi Volley Spoleto",
,"16:57:41","57:55","K","K   Marconi Volley Spoleto",
,"16:57:41","57:55","P","[2 : 2]   P   Marconi Volley Spoleto",
,"16:58:00","58:13","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:58:00","58:14","SRV","SRV   Marconi Volley Spoleto",
,"16:58:04","58:18","RS","RS   Marconi Volley Spoleto",
,"16:58:05","58:19","B POSS","B POSS   New Real Volley Gioia",
,"16:58:08","58:21","K","K   New Real Volley Gioia",
,"16:58:08","58:21","P","[2 : 3]   P   New Real Volley Gioia",
,"16:58:23","58:37","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:58:24","58:38","SRV","SRV   New Real Volley Gioia",
,"16:58:26","58:40","RS","RS   New Real Volley Gioia",
,"16:58:27","58:41","B POSS","B POSS   Marconi Volley Spoleto",
,"16:58:31","58:44","K","K   Marconi Volley Spoleto",
,"16:58:31","58:44","P","[3 : 3]   P   Marconi Volley Spoleto",
,"16:58:48","59:02","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:58:48","59:02","SRV","SRV   Marconi Volley Spoleto",
,"16:58:52","59:06","RS","RS   Marconi Volley Spoleto",
,"16:58:53","59:06","B POSS","B POSS   New Real Volley Gioia",
,"16:58:55","59:08","K","K   New Real Volley Gioia",
,"16:58:55","59:08","P","[3 : 4]   P   New Real Volley Gioia",
,"16:59:12","59:25","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:59:12","59:26","SRV","SRV   New Real Volley Gioia",
,"16:59:15","59:29","RS","RS   New Real Volley Gioia",
,"16:59:16","59:29","B POSS","B POSS   Marconi Volley Spoleto",
,"16:59:17","59:31","K","K   Marconi Volley Spoleto",
,"16:59:17","59:31","P","[4 : 4]   P   Marconi Volley Spoleto",
,"16:59:35","59:49","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"16:59:36","59:49","SRV","SRV   Marconi Volley Spoleto",
,"16:59:39","59:53","RS","RS   Marconi Volley Spoleto",
,"16:59:39","59:53","B POSS","B POSS   New Real Volley Gioia",
,"16:59:42","59:56","K","K   New Real Volley Gioia",
,"16:59:42","59:56","P","[4 : 5]   P   New Real Volley Gioia",
,"16:59:58","60:12","Pt Conf","Pt Conf   New Real Volley Gioia",
,"16:59:59","60:13","SRV","SRV   New Real Volley Gioia",
,"17:00:03","60:16","RS","RS   New Real Volley Gioia",
,"17:00:03","60:17","B POSS","B POSS   Marconi Volley Spoleto",
,"17:00:05","60:19","B","B   New Real Volley Gioia",
,"17:00:05","60:19","P","[4 : 6]   P   New Real Volley Gioia",
,"17:00:37","60:50","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:00:37","60:51","SRV","SRV   New Real Volley Gioia",
,"17:00:41","60:55","RS","RS   New Real Volley Gioia",
,"17:00:41","60:55","B POSS","B POSS   Marconi Volley Spoleto",
,"17:00:43","60:56","K","K   Marconi Volley Spoleto",
,"17:00:43","60:56","P","[5 : 6]   P   Marconi Volley Spoleto",
,"17:01:01","61:15","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:01:02","61:15","SRV","SRV   Marconi Volley Spoleto",
,"17:01:04","61:18","RS","RS   Marconi Volley Spoleto",
,"17:01:05","61:18","B POSS","B POSS   New Real Volley Gioia",
,"17:01:08","61:22","OUT","OUT   New Real Volley Gioia",
,"17:01:08","61:22","P","[6 : 6]   P   Marconi Volley Spoleto",
,"17:01:25","61:39","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:01:26","61:39","SRV","SRV   Marconi Volley Spoleto",
,"17:01:28","61:42","A","A   Marconi Volley Spoleto",
,"17:01:28","61:42","P","[7 : 6]   P   Marconi Volley Spoleto",
,"17:01:46","62:00","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:01:47","62:00","SRV","SRV   Marconi Volley Spoleto",
,"17:01:53","62:07","RS","RS   Marconi Volley Spoleto",
,"17:01:53","62:07","B POSS","B POSS   New Real Volley Gioia",
,"17:01:54","62:08","B POSS","B POSS   Marconi Volley Spoleto",
,"17:01:58","62:11","B","B   New Real Volley Gioia",
,"17:01:58","62:11","P","[7 : 7]   P   New Real Volley Gioia",
,"17:02:20","62:34","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:02:20","62:34","SRV","SRV   New Real Volley Gioia",
,"17:02:24","62:38","A","A   New Real Volley Gioia",
,"17:02:24","62:38","P","[7 : 8]   P   New Real Volley Gioia",
,"17:02:51","63:05","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:02:51","63:05","SRV","SRV   New Real Volley Gioia",
,"17:02:55","63:09","RS","RS   New Real Volley Gioia",
,"17:02:56","63:09","B POSS","B POSS   Marconi Volley Spoleto",
,"17:03:02","63:16","B","B   New Real Volley Gioia",
,"17:03:02","63:16","P","[7 : 9]   P   New Real Volley Gioia",
,"17:03:31","63:44","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:03:31","63:45","SRV","SRV   New Real Volley Gioia",
,"17:03:36","63:49","RS","RS   New Real Volley Gioia",
,"17:03:36","63:50","B POSS","B POSS   Marconi Volley Spoleto",
,"17:03:42","63:56","ERR","ERR   Marconi Volley Spoleto",
,"17:03:42","63:56","P","[7 : 10]   P   New Real Volley Gioia",
,"17:03:51","64:04","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:03:51","64:05","TIME","TIME",
,"17:03:52","64:05","TIME","TIME   Marconi Volley Spoleto",
,"17:04:47","65:00","SRV","SRV   New Real Volley Gioia",
,"17:04:50","65:04","RS","RS   New Real Volley Gioia",
,"17:04:51","65:04","B POSS","B POSS   Marconi Volley Spoleto",
,"17:04:55","65:09","K","K   Marconi Volley Spoleto",
,"17:04:55","65:09","P","[8 : 10]   P   Marconi Volley Spoleto",
,"17:05:13","65:27","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:05:15","65:29","SRV","SRV   Marconi Volley Spoleto",
,"17:05:20","65:33","RS","RS   Marconi Volley Spoleto",
,"17:05:20","65:34","B POSS","B POSS   New Real Volley Gioia",
,"17:05:24","65:37","K","K   New Real Volley Gioia",
,"17:05:24","65:37","P","[8 : 11]   P   New Real Volley Gioia",
,"17:05:45","65:59","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:05:46","65:59","SRV","SRV   New Real Volley Gioia",
,"17:05:50","66:03","RS","RS   New Real Volley Gioia",
,"17:05:50","66:04","B POSS","B POSS   Marconi Volley Spoleto",
,"17:05:54","66:07","B POSS","B POSS   New Real Volley Gioia",
,"17:05:57","66:11","K","K   New Real Volley Gioia",
,"17:05:57","66:11","P","[8 : 12]   P   New Real Volley Gioia",
,"17:06:17","66:30","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:06:17","66:31","SRV","SRV   New Real Volley Gioia",
,"17:06:21","66:34","S ERR","S ERR   New Real Volley Gioia",
,"17:06:21","66:34","P","[9 : 12]   P   Marconi Volley Spoleto",
,"17:06:42","66:56","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:06:42","66:56","SRV","SRV   Marconi Volley Spoleto",
,"17:06:46","66:59","RS","RS   Marconi Volley Spoleto",
,"17:06:46","67:00","B POSS","B POSS   New Real Volley Gioia",
,"17:06:54","67:07","ERR","ERR   New Real Volley Gioia",
,"17:06:54","67:07","P","[10 : 12]   P   Marconi Volley Spoleto",
,"17:07:11","67:25","Point under investigation","Point under investigation",
,"17:07:47","68:00","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:07:50","68:04","SRV","SRV   Marconi Volley Spoleto",
,"17:07:51","68:04","RS","RS   Marconi Volley Spoleto",
,"17:07:51","68:04","B POSS","B POSS   New Real Volley Gioia",
,"17:07:54","68:08","K","K   New Real Volley Gioia",
,"17:07:54","68:08","P","[10 : 13]   P   New Real Volley Gioia",
,"17:08:10","68:23","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:08:10","68:24","SRV","SRV   New Real Volley Gioia",
,"17:08:13","68:27","RS","RS   New Real Volley Gioia",
,"17:08:14","68:27","B POSS","B POSS   Marconi Volley Spoleto",
,"17:08:15","68:29","K","K   Marconi Volley Spoleto",
,"17:08:15","68:29","P","[11 : 13]   P   Marconi Volley Spoleto",
,"17:08:32","68:45","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:08:32","68:46","SRV","SRV   Marconi Volley Spoleto",
,"17:08:34","68:48","RS","RS   Marconi Volley Spoleto",
,"17:08:35","68:48","B POSS","B POSS   New Real Volley Gioia",
,"17:08:39","68:53","K","K   New Real Volley Gioia",
,"17:08:39","68:53","P","[11 : 14]   P   New Real Volley Gioia",
,"17:08:54","69:07","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:08:54","69:08","SRV","SRV   New Real Volley Gioia",
,"17:08:57","69:10","RS","RS   New Real Volley Gioia",
,"17:08:57","69:11","B POSS","B POSS   Marconi Volley Spoleto",
,"17:08:58","69:12","K","K   Marconi Volley Spoleto",
,"17:08:58","69:12","P","[12 : 14]   P   Marconi Volley Spoleto",
,"17:09:17","69:30","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:09:17","69:31","SRV","SRV   Marconi Volley Spoleto",
,"17:09:22","69:36","RS","RS   Marconi Volley Spoleto",
,"17:09:22","69:36","B POSS","B POSS   New Real Volley Gioia",
,"17:09:23","69:37","B POSS","B POSS   Marconi Volley Spoleto",
,"17:09:24","69:37","K","K   Marconi Volley Spoleto",
,"17:09:24","69:37","P","[13 : 14]   P   Marconi Volley Spoleto",
,"17:09:51","70:05","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:09:52","70:05","SRV","SRV   Marconi Volley Spoleto",
,"17:09:55","70:09","RS","RS   Marconi Volley Spoleto",
,"17:09:56","70:10","B POSS","B POSS   New Real Volley Gioia",
,"17:09:58","70:11","K","K   New Real Volley Gioia",
,"17:09:58","70:11","P","[13 : 15]   P   New Real Volley Gioia",
,"17:10:16","70:29","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:10:16","70:30","SRV","SRV   New Real Volley Gioia",
,"17:10:23","70:37","RS","RS   New Real Volley Gioia",
,"17:10:24","70:37","B POSS","B POSS   Marconi Volley Spoleto",
,"17:10:24","70:37","B POSS","B POSS   New Real Volley Gioia",
,"17:10:28","70:42","B","B   Marconi Volley Spoleto",
,"17:10:28","70:42","P","[14 : 15]   P   Marconi Volley Spoleto",
,"17:10:51","71:04","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:10:51","71:05","SRV","SRV   Marconi Volley Spoleto",
,"17:10:57","71:10","RS","RS   Marconi Volley Spoleto",
,"17:10:57","71:11","B POSS","B POSS   New Real Volley Gioia",
,"17:11:02","71:15","K","K   New Real Volley Gioia",
,"17:11:02","71:15","P","[14 : 16]   P   New Real Volley Gioia",
,"17:11:21","71:35","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:11:22","71:36","SRV","SRV   New Real Volley Gioia",
,"17:11:25","71:38","RS","RS   New Real Volley Gioia",
,"17:11:26","71:39","B POSS","B POSS   Marconi Volley Spoleto",
,"17:11:28","71:42","K","K   Marconi Volley Spoleto",
,"17:11:28","71:42","P","[15 : 16]   P   Marconi Volley Spoleto",
,"17:11:47","72:01","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:11:47","72:01","SRV","SRV   Marconi Volley Spoleto",
,"17:11:53","72:07","RS","RS   Marconi Volley Spoleto",
,"17:11:53","72:07","B POSS","B POSS   New Real Volley Gioia",
,"17:11:54","72:07","B POSS","B POSS   Marconi Volley Spoleto",
,"17:12:02","72:16","B","B   New Real Volley Gioia",
,"17:12:02","72:16","P","[15 : 17]   P   New Real Volley Gioia",
,"17:12:31","72:44","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:12:32","72:46","SRV","SRV   New Real Volley Gioia",
,"17:12:36","72:50","RS","RS   New Real Volley Gioia",
,"17:12:36","72:50","B POSS","B POSS   Marconi Volley Spoleto",
,"17:12:39","72:53","B POSS","B POSS   New Real Volley Gioia",
,"17:12:45","72:59","OUT","OUT   New Real Volley Gioia",
,"17:12:45","72:59","P","[16 : 17]   P   Marconi Volley Spoleto",
,"17:13:33","73:47","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:13:33","73:47","SRV","SRV   Marconi Volley Spoleto",
,"17:13:37","73:50","RS","RS   Marconi Volley Spoleto",
,"17:13:37","73:51","B POSS","B POSS   New Real Volley Gioia",
,"17:13:39","73:53","K","K   New Real Volley Gioia",
,"17:13:39","73:53","P","[16 : 18]   P   New Real Volley Gioia",
,"17:13:59","74:12","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:13:59","74:13","SRV","SRV   New Real Volley Gioia",
,"17:14:02","74:16","RS","RS   New Real Volley Gioia",
,"17:14:03","74:17","B POSS","B POSS   Marconi Volley Spoleto",
,"17:14:07","74:21","K","K   Marconi Volley Spoleto",
,"17:14:07","74:21","P","[17 : 18]   P   Marconi Volley Spoleto",
,"17:14:33","74:47","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"17:14:34","74:48","SRV","SRV   Marconi Volley Spoleto",
,"17:14:36","74:50","RS","RS   Marconi Volley Spoleto",
,"17:14:37","74:50","B POSS","B POSS   New Real Volley Gioia",
,"17:14:45","74:59","B POSS","B POSS   Marconi Volley Spoleto",
,"17:14:50","75:04","Point under investigation","Point under investigation",
,"17:14:57","75:11","B POSS","B POSS   New Real Volley Gioia",
,"17:14:58","75:11","K","K   New Real Volley Gioia",
,"17:14:58","75:11","P","[17 : 19]   P   New Real Volley Gioia",
,"17:15:01","75:15","Pt Conf","Pt Conf   New Real Volley Gioia",
,"17:15:03","75:16","SRV","SRV   New Real Volley Gioia",
,"17:15:04","75:18","RS","RS   New Real Volley Gioia",
