"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879466","Poland","Polska Liga (men)","04.10.2017 - 16:30","BBTS Bielsko-Biala","Asseco Resovia Rzeszow",
"Statistics","BBTS Bielsko-Biala","Type","Asseco Resovia Rzeszow",
,"1","Score","3",
,"91","Points","93",
,"1","Sets","3",
,"7","Aces","5",
,"9","Service errors","13",
,"41","Kills","56",
,"20","Blocks","7",
,"7","Errors","5",
,"9","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:10:49","38:57","K","K   BBTS Bielsko-Biala",
,"17:10:49","38:57","P","[2 : 2]   P   BBTS Bielsko-Biala",
,"17:11:13","39:21","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:11:15","39:23","SRV","SRV   BBTS Bielsko-Biala",
,"17:11:18","39:26","RS","RS   BBTS Bielsko-Biala",
,"17:11:19","39:27","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:11:22","39:30","K","K   Asseco Resovia Rzeszow",
,"17:11:22","39:30","P","[2 : 3]   P   Asseco Resovia Rzeszow",
,"17:11:37","39:45","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:11:39","39:47","SRV","SRV   Asseco Resovia Rzeszow",
,"17:11:43","39:51","S ERR","S ERR   Asseco Resovia Rzeszow",
,"17:11:43","39:51","P","[3 : 3]   P   BBTS Bielsko-Biala",
,"17:11:58","40:06","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:12:03","40:11","SRV","SRV   BBTS Bielsko-Biala",
,"17:12:07","40:15","RS","RS   BBTS Bielsko-Biala",
,"17:12:07","40:15","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:12:12","40:20","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:12:17","40:25","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:12:24","40:32","B","B   BBTS Bielsko-Biala",
,"17:12:24","40:32","P","[4 : 3]   P   BBTS Bielsko-Biala",
,"17:12:40","40:48","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:12:42","40:50","SRV","SRV   BBTS Bielsko-Biala",
,"17:12:45","40:53","RS","RS   BBTS Bielsko-Biala",
,"17:12:45","40:53","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:12:51","40:59","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:12:57","41:05","OUT","OUT   BBTS Bielsko-Biala",
,"17:12:57","41:05","P","[4 : 4]   P   Asseco Resovia Rzeszow",
,"17:13:17","41:25","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:13:18","41:26","SRV","SRV   Asseco Resovia Rzeszow",
,"17:13:19","41:27","RS","RS   Asseco Resovia Rzeszow",
,"17:13:19","41:27","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:13:25","41:33","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:13:27","41:35","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:13:35","41:43","K","K   BBTS Bielsko-Biala",
,"17:13:35","41:43","P","[5 : 4]   P   BBTS Bielsko-Biala",
,"17:13:56","42:04","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:14:03","42:11","SRV","SRV   BBTS Bielsko-Biala",
,"17:14:06","42:14","A","A   BBTS Bielsko-Biala",
,"17:14:06","42:14","P","[6 : 4]   P   BBTS Bielsko-Biala",
,"17:14:22","42:30","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:14:28","42:36","SRV","SRV   BBTS Bielsko-Biala",
,"17:14:30","42:38","RS","RS   BBTS Bielsko-Biala",
,"17:14:30","42:38","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:14:33","42:41","K","K   Asseco Resovia Rzeszow",
,"17:14:33","42:41","P","[6 : 5]   P   Asseco Resovia Rzeszow",
,"17:14:49","42:57","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:14:49","42:57","SRV","SRV   Asseco Resovia Rzeszow",
,"17:14:53","43:01","A","A   Asseco Resovia Rzeszow",
,"17:14:53","43:01","P","[6 : 6]   P   Asseco Resovia Rzeszow",
,"17:15:05","43:13","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:15:07","43:15","SRV","SRV   Asseco Resovia Rzeszow",
,"17:15:11","43:19","RS","RS   Asseco Resovia Rzeszow",
,"17:15:11","43:19","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:15:15","43:23","K","K   BBTS Bielsko-Biala",
,"17:15:15","43:23","P","[7 : 6]   P   BBTS Bielsko-Biala",
,"17:15:35","43:43","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:15:37","43:45","SRV","SRV   BBTS Bielsko-Biala",
,"17:15:40","43:48","RS","RS   BBTS Bielsko-Biala",
,"17:15:41","43:49","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:15:44","43:52","B","B   BBTS Bielsko-Biala",
,"17:15:44","43:52","P","[8 : 6]   P   BBTS Bielsko-Biala",
,"17:16:02","44:10","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:16:03","44:11","SRV","SRV   BBTS Bielsko-Biala",
,"17:16:08","44:16","RS","RS   BBTS Bielsko-Biala",
,"17:16:08","44:16","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:16:12","44:20","K","K   Asseco Resovia Rzeszow",
,"17:16:12","44:20","P","[8 : 7]   P   Asseco Resovia Rzeszow",
,"17:16:30","44:38","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:16:32","44:40","SRV","SRV   Asseco Resovia Rzeszow",
,"17:16:35","44:43","RS","RS   Asseco Resovia Rzeszow",
,"17:16:36","44:44","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:16:40","44:48","K","K   BBTS Bielsko-Biala",
,"17:16:40","44:48","P","[9 : 7]   P   BBTS Bielsko-Biala",
,"17:16:56","45:04","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:16:56","45:04","SRV","SRV   BBTS Bielsko-Biala",
,"17:17:00","45:08","RS","RS   BBTS Bielsko-Biala",
,"17:17:00","45:08","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:17:03","45:11","B","B   BBTS Bielsko-Biala",
,"17:17:03","45:11","P","[10 : 7]   P   BBTS Bielsko-Biala",
,"17:17:21","45:29","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:17:22","45:30","SRV","SRV   BBTS Bielsko-Biala",
,"17:17:25","45:33","RS","RS   BBTS Bielsko-Biala",
,"17:17:26","45:34","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:17:31","45:39","K","K   Asseco Resovia Rzeszow",
,"17:17:31","45:39","P","[10 : 8]   P   Asseco Resovia Rzeszow",
,"17:17:49","45:57","Correct statistics","Correct statistics   (K Asseco Resovia Rzeszow <=> ERR BBTS Bielsko-Biala)",
,"17:17:49","45:57","ERR","ERR   BBTS Bielsko-Biala",
,"17:17:53","46:01","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:17:53","46:01","SRV","SRV   Asseco Resovia Rzeszow",
,"17:17:53","46:01","RS","RS   Asseco Resovia Rzeszow",
,"17:17:54","46:02","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:17:57","46:05","K","K   BBTS Bielsko-Biala",
,"17:17:57","46:05","P","[11 : 8]   P   BBTS Bielsko-Biala",
,"17:18:14","46:22","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:18:17","46:25","SRV","SRV   BBTS Bielsko-Biala",
,"17:18:21","46:29","RS","RS   BBTS Bielsko-Biala",
,"17:18:21","46:29","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:18:24","46:32","K","K   Asseco Resovia Rzeszow",
,"17:18:24","46:32","P","[11 : 9]   P   Asseco Resovia Rzeszow",
,"17:18:42","46:50","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:18:48","46:56","SRV","SRV   Asseco Resovia Rzeszow",
,"17:18:51","46:59","S ERR","S ERR   Asseco Resovia Rzeszow",
,"17:18:51","46:59","P","[12 : 9]   P   BBTS Bielsko-Biala",
,"17:19:05","47:13","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:19:09","47:17","SRV","SRV   BBTS Bielsko-Biala",
,"17:19:12","47:20","RS","RS   BBTS Bielsko-Biala",
,"17:19:12","47:20","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:19:16","47:24","K","K   Asseco Resovia Rzeszow",
,"17:19:16","47:24","P","[12 : 10]   P   Asseco Resovia Rzeszow",
,"17:19:47","47:55","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:19:48","47:56","SRV","SRV   Asseco Resovia Rzeszow",
,"17:19:50","47:58","S ERR","S ERR   Asseco Resovia Rzeszow",
,"17:19:50","47:58","P","[13 : 10]   P   BBTS Bielsko-Biala",
,"17:20:08","48:16","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:20:09","48:17","SRV","SRV   BBTS Bielsko-Biala",
,"17:20:12","48:20","A","A   BBTS Bielsko-Biala",
,"17:20:12","48:20","P","[14 : 10]   P   BBTS Bielsko-Biala",
,"17:20:23","48:31","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:20:24","48:32","TIME","TIME",
,"17:20:25","48:33","TIME","TIME   Asseco Resovia Rzeszow",
,"17:21:25","49:33","SRV","SRV   BBTS Bielsko-Biala",
,"17:21:27","49:35","RS","RS   BBTS Bielsko-Biala",
,"17:21:27","49:35","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:21:32","49:40","ERR","ERR   Asseco Resovia Rzeszow",
,"17:21:32","49:40","P","[15 : 10]   P   BBTS Bielsko-Biala",
,"17:21:50","49:58","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:21:51","49:59","SRV","SRV   BBTS Bielsko-Biala",
,"17:21:54","50:02","RS","RS   BBTS Bielsko-Biala",
,"17:21:54","50:02","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:21:58","50:06","K","K   Asseco Resovia Rzeszow",
,"17:21:58","50:06","P","[15 : 11]   P   Asseco Resovia Rzeszow",
,"17:22:16","50:24","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:22:17","50:25","SRV","SRV   Asseco Resovia Rzeszow",
,"17:22:19","50:27","RS","RS   Asseco Resovia Rzeszow",
,"17:22:20","50:28","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:22:27","50:35","K","K   BBTS Bielsko-Biala",
,"17:22:27","50:35","P","[16 : 11]   P   BBTS Bielsko-Biala",
,"17:22:47","50:55","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:22:53","51:01","SRV","SRV   BBTS Bielsko-Biala",
,"17:22:56","51:04","A","A   BBTS Bielsko-Biala",
,"17:22:56","51:04","P","[17 : 11]   P   BBTS Bielsko-Biala",
,"17:23:31","51:39","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:23:32","51:40","SRV","SRV   BBTS Bielsko-Biala",
,"17:23:35","51:43","RS","RS   BBTS Bielsko-Biala",
,"17:23:35","51:43","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:23:40","51:48","K","K   Asseco Resovia Rzeszow",
,"17:23:40","51:48","P","[17 : 12]   P   Asseco Resovia Rzeszow",
,"17:23:57","52:05","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:23:59","52:07","SRV","SRV   Asseco Resovia Rzeszow",
,"17:24:04","52:12","RS","RS   Asseco Resovia Rzeszow",
,"17:24:04","52:12","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:24:05","52:13","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:24:12","52:20","OUT","OUT   Asseco Resovia Rzeszow",
,"17:24:12","52:20","P","[18 : 12]   P   BBTS Bielsko-Biala",
,"17:24:30","52:38","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:24:33","52:41","SRV","SRV   BBTS Bielsko-Biala",
,"17:24:36","52:44","RS","RS   BBTS Bielsko-Biala",
,"17:24:36","52:44","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:24:42","52:50","ERR","ERR   Asseco Resovia Rzeszow",
,"17:24:42","52:50","P","[19 : 12]   P   BBTS Bielsko-Biala",
,"17:24:55","53:03","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:24:55","53:03","TIME","TIME",
,"17:24:56","53:04","TIME","TIME   Asseco Resovia Rzeszow",
,"17:25:54","54:01","SRV","SRV   BBTS Bielsko-Biala",
,"17:25:55","54:03","RS","RS   BBTS Bielsko-Biala",
,"17:25:56","54:04","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:26:00","54:08","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:26:04","54:12","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:26:05","54:13","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:26:07","54:15","K","K   BBTS Bielsko-Biala",
,"17:26:07","54:15","P","[20 : 12]   P   BBTS Bielsko-Biala",
,"17:26:27","54:35","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:26:28","54:36","SRV","SRV   BBTS Bielsko-Biala",
,"17:26:32","54:40","RS","RS   BBTS Bielsko-Biala",
,"17:26:32","54:40","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:26:36","54:44","B","B   BBTS Bielsko-Biala",
,"17:26:36","54:44","P","[21 : 12]   P   BBTS Bielsko-Biala",
,"17:27:14","55:22","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:27:14","55:22","SRV","SRV   BBTS Bielsko-Biala",
,"17:27:16","55:24","S ERR","S ERR   BBTS Bielsko-Biala",
,"17:27:16","55:24","P","[21 : 13]   P   Asseco Resovia Rzeszow",
,"17:27:36","55:44","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:27:37","55:45","SRV","SRV   Asseco Resovia Rzeszow",
,"17:27:42","55:50","RS","RS   Asseco Resovia Rzeszow",
,"17:27:42","55:50","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:27:45","55:53","K","K   BBTS Bielsko-Biala",
,"17:27:45","55:53","P","[22 : 13]   P   BBTS Bielsko-Biala",
,"17:28:54","57:02","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:28:56","57:04","SRV","SRV   BBTS Bielsko-Biala",
,"17:28:59","57:07","RS","RS   BBTS Bielsko-Biala",
,"17:29:00","57:08","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:29:04","57:12","B","B   BBTS Bielsko-Biala",
,"17:29:04","57:12","P","[23 : 13]   P   BBTS Bielsko-Biala",
,"17:29:24","57:32","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:29:25","57:33","SRV","SRV   BBTS Bielsko-Biala",
,"17:29:27","57:35","RS","RS   BBTS Bielsko-Biala",
,"17:29:27","57:35","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:29:38","57:46","K","K   Asseco Resovia Rzeszow",
,"17:29:38","57:46","P","[23 : 14]   P   Asseco Resovia Rzeszow",
,"17:29:57","58:05","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:29:58","58:06","SRV","SRV   Asseco Resovia Rzeszow",
,"17:30:00","58:08","RS","RS   Asseco Resovia Rzeszow",
,"17:30:00","58:08","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:30:07","58:15","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:30:12","58:20","K","K   Asseco Resovia Rzeszow",
,"17:30:12","58:20","P","[23 : 15]   P   Asseco Resovia Rzeszow",
,"17:30:28","58:36","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:30:29","58:37","SRV","SRV   Asseco Resovia Rzeszow",
,"17:30:33","58:41","RS","RS   Asseco Resovia Rzeszow",
,"17:30:33","58:41","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:30:36","58:44","OUT","OUT   BBTS Bielsko-Biala",
,"17:30:36","58:44","P","[23 : 16]   P   Asseco Resovia Rzeszow",
,"17:30:47","58:55","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:30:48","58:56","TIME","TIME",
,"17:30:49","58:57","TIME","TIME   BBTS Bielsko-Biala",
,"17:31:43","59:51","SRV","SRV   Asseco Resovia Rzeszow",
,"17:31:46","59:54","RS","RS   Asseco Resovia Rzeszow",
,"17:31:46","59:54","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:31:49","59:57","K","K   BBTS Bielsko-Biala",
,"17:31:49","59:57","P","[24 : 16]   P   BBTS Bielsko-Biala",
,"17:32:08","60:16","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:32:09","60:17","SRV","SRV   BBTS Bielsko-Biala",
,"17:32:13","60:21","RS","RS   BBTS Bielsko-Biala",
,"17:32:13","60:21","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:32:18","60:26","B","B   BBTS Bielsko-Biala",
,"17:32:18","60:26","P","[25 : 16]   P   BBTS Bielsko-Biala",
,"17:32:32","60:40","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:32:33","60:41","S","S   BBTS Bielsko-Biala",
,"17:32:33","60:41","Stop Set","Stop Set",
,"17:32:39","60:47","Score of last period confirmed","Score of last period confirmed",
,"17:43:29","71:37","Game about to start","Game about to start",
,"17:43:40","71:47","Start SRV","Start SRV   Asseco Resovia Rzeszow",
,"17:43:52","72:00","Start 3rd Set","Start 3rd Set",
,"17:43:52","72:00","SRV","SRV   Asseco Resovia Rzeszow",
,"17:44:00","72:08","RS","RS   Asseco Resovia Rzeszow",
,"17:44:00","72:08","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:44:02","72:10","K","K   BBTS Bielsko-Biala",
,"17:44:02","72:10","P","[1 : 0]   P   BBTS Bielsko-Biala",
,"17:44:19","72:27","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:44:20","72:28","SRV","SRV   BBTS Bielsko-Biala",
,"17:44:21","72:29","RS","RS   BBTS Bielsko-Biala",
,"17:44:21","72:29","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:44:26","72:34","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:44:30","72:38","B","B   Asseco Resovia Rzeszow",
,"17:44:30","72:38","P","[1 : 1]   P   Asseco Resovia Rzeszow",
,"17:44:47","72:55","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:44:48","72:56","SRV","SRV   Asseco Resovia Rzeszow",
,"17:44:50","72:58","S ERR","S ERR   Asseco Resovia Rzeszow",
,"17:44:50","72:58","P","[2 : 1]   P   BBTS Bielsko-Biala",
,"17:45:08","73:16","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:45:10","73:18","SRV","SRV   BBTS Bielsko-Biala",
,"17:45:12","73:20","RS","RS   BBTS Bielsko-Biala",
,"17:45:12","73:20","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:45:18","73:26","B","B   BBTS Bielsko-Biala",
,"17:45:18","73:26","P","[3 : 1]   P   BBTS Bielsko-Biala",
,"17:45:35","73:43","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:45:36","73:44","SRV","SRV   BBTS Bielsko-Biala",
,"17:45:39","73:47","RS","RS   BBTS Bielsko-Biala",
,"17:45:39","73:47","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:45:43","73:51","B","B   BBTS Bielsko-Biala",
,"17:45:43","73:51","P","[4 : 1]   P   BBTS Bielsko-Biala",
,"17:46:27","74:35","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:46:27","74:35","SRV","SRV   BBTS Bielsko-Biala",
,"17:46:32","74:40","S ERR","S ERR   BBTS Bielsko-Biala",
,"17:46:32","74:40","P","[4 : 2]   P   Asseco Resovia Rzeszow",
,"17:46:49","74:57","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:46:51","74:59","SRV","SRV   Asseco Resovia Rzeszow",
,"17:46:52","75:00","RS","RS   Asseco Resovia Rzeszow",
,"17:46:52","75:00","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:46:59","75:07","K","K   BBTS Bielsko-Biala",
,"17:46:59","75:07","P","[5 : 2]   P   BBTS Bielsko-Biala",
,"17:47:12","75:20","Point under investigation","Point under investigation",
,"17:49:04","77:12","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:49:04","77:12","SRV","SRV   BBTS Bielsko-Biala",
,"17:49:07","77:15","RS","RS   BBTS Bielsko-Biala",
,"17:49:07","77:15","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:49:11","77:19","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:49:14","77:22","K","K   BBTS Bielsko-Biala",
,"17:49:14","77:22","P","[6 : 2]   P   BBTS Bielsko-Biala",
,"17:49:35","77:43","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:49:35","77:43","SRV","SRV   BBTS Bielsko-Biala",
,"17:49:37","77:45","RS","RS   BBTS Bielsko-Biala",
,"17:49:37","77:45","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:49:40","77:48","K","K   Asseco Resovia Rzeszow",
,"17:49:40","77:48","P","[6 : 3]   P   Asseco Resovia Rzeszow",
,"17:49:59","78:07","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:50:00","78:08","SRV","SRV   Asseco Resovia Rzeszow",
,"17:50:02","78:10","RS","RS   Asseco Resovia Rzeszow",
,"17:50:02","78:10","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:50:04","78:12","K","K   BBTS Bielsko-Biala",
,"17:50:04","78:12","P","[7 : 3]   P   BBTS Bielsko-Biala",
,"17:50:21","78:29","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:50:23","78:31","SRV","SRV   BBTS Bielsko-Biala",
,"17:50:27","78:35","A","A   BBTS Bielsko-Biala",
,"17:50:27","78:35","P","[8 : 3]   P   BBTS Bielsko-Biala",
,"17:50:42","78:50","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:50:42","78:50","TIME","TIME",
,"17:50:43","78:51","TIME","TIME   Asseco Resovia Rzeszow",
,"17:51:42","79:50","SRV","SRV   BBTS Bielsko-Biala",
,"17:51:43","79:51","RS","RS   BBTS Bielsko-Biala",
,"17:51:43","79:51","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:51:47","79:55","ERR","ERR   Asseco Resovia Rzeszow",
,"17:51:47","79:55","P","[9 : 3]   P   BBTS Bielsko-Biala",
,"17:52:12","80:20","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:52:17","80:25","SRV","SRV   BBTS Bielsko-Biala",
,"17:52:21","80:29","RS","RS   BBTS Bielsko-Biala",
,"17:52:21","80:29","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:52:23","80:31","K","K   Asseco Resovia Rzeszow",
,"17:52:23","80:31","P","[9 : 4]   P   Asseco Resovia Rzeszow",
,"17:52:44","80:52","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:52:45","80:53","SRV","SRV   Asseco Resovia Rzeszow",
,"17:52:47","80:55","RS","RS   Asseco Resovia Rzeszow",
,"17:52:47","80:55","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:52:52","81:00","ERR","ERR   BBTS Bielsko-Biala",
,"17:52:52","81:00","P","[9 : 5]   P   Asseco Resovia Rzeszow",
,"17:53:07","81:15","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:53:08","81:16","SRV","SRV   Asseco Resovia Rzeszow",
,"17:53:12","81:20","RS","RS   Asseco Resovia Rzeszow",
,"17:53:13","81:21","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:53:15","81:23","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:53:17","81:25","K","K   Asseco Resovia Rzeszow",
,"17:53:17","81:25","P","[9 : 6]   P   Asseco Resovia Rzeszow",
,"17:53:35","81:43","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:53:35","81:43","SRV","SRV   Asseco Resovia Rzeszow",
,"17:53:37","81:45","RS","RS   Asseco Resovia Rzeszow",
,"17:53:37","81:45","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:53:44","81:52","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:53:45","81:53","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:53:47","81:55","OUT","OUT   BBTS Bielsko-Biala",
,"17:53:47","81:55","P","[9 : 7]   P   Asseco Resovia Rzeszow",
,"17:54:02","82:10","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:54:05","82:13","TIME","TIME",
,"17:54:06","82:14","TIME","TIME   BBTS Bielsko-Biala",
,"17:54:55","83:03","SRV","SRV   Asseco Resovia Rzeszow",
,"17:54:57","83:05","S ERR","S ERR   Asseco Resovia Rzeszow",
,"17:54:57","83:05","P","[10 : 7]   P   BBTS Bielsko-Biala",
,"17:55:14","83:22","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:55:15","83:23","SRV","SRV   BBTS Bielsko-Biala",
,"17:55:19","83:27","RS","RS   BBTS Bielsko-Biala",
,"17:55:20","83:28","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:55:23","83:31","ERR","ERR   Asseco Resovia Rzeszow",
,"17:55:23","83:31","P","[11 : 7]   P   BBTS Bielsko-Biala",
,"17:55:39","83:47","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:55:44","83:52","SRV","SRV   BBTS Bielsko-Biala",
,"17:55:48","83:56","S ERR","S ERR   BBTS Bielsko-Biala",
,"17:55:48","83:56","P","[11 : 8]   P   Asseco Resovia Rzeszow",
,"17:56:04","84:12","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:56:08","84:16","SRV","SRV   Asseco Resovia Rzeszow",
,"17:56:12","84:20","A","A   Asseco Resovia Rzeszow",
,"17:56:12","84:20","P","[11 : 9]   P   Asseco Resovia Rzeszow",
,"17:56:29","84:37","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:56:31","84:39","SRV","SRV   Asseco Resovia Rzeszow",
,"17:56:34","84:42","S ERR","S ERR   Asseco Resovia Rzeszow",
,"17:56:34","84:42","P","[12 : 9]   P   BBTS Bielsko-Biala",
,"17:56:49","84:57","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:56:54","85:02","SRV","SRV   BBTS Bielsko-Biala",
,"17:56:57","85:05","RS","RS   BBTS Bielsko-Biala",
,"17:56:58","85:06","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:57:02","85:10","K","K   Asseco Resovia Rzeszow",
,"17:57:02","85:10","P","[12 : 10]   P   Asseco Resovia Rzeszow",
,"17:57:19","85:27","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:57:19","85:27","SRV","SRV   Asseco Resovia Rzeszow",
,"17:57:22","85:30","RS","RS   Asseco Resovia Rzeszow",
,"17:57:22","85:30","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:57:26","85:34","K","K   BBTS Bielsko-Biala",
,"17:57:26","85:34","P","[13 : 10]   P   BBTS Bielsko-Biala",
,"17:57:44","85:52","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:57:45","85:53","SRV","SRV   BBTS Bielsko-Biala",
,"17:57:47","85:55","RS","RS   BBTS Bielsko-Biala",
,"17:57:48","85:56","B POSS","B POSS   Asseco Resovia Rzeszow",
,"17:57:51","85:59","K","K   Asseco Resovia Rzeszow",
,"17:57:51","85:59","P","[13 : 11]   P   Asseco Resovia Rzeszow",
,"17:58:12","86:20","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"17:58:12","86:20","SRV","SRV   Asseco Resovia Rzeszow",
