"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889245","Germany","Bundesliga (women)","15.10.2017 - 12:30","USC Münster (women)","SWE Volley-Team (women)",
"Statistics","USC Münster (women)","Type","SWE Volley-Team (women)",
,"3","Score","0",
,"75","Points","42",
,"3","Sets","0",
,"8","Aces","1",
,"6","Service errors","5",
,"45","Kills","22",
,"7","Blocks","5",
,"5","Errors","4",
,"3","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:07:16","37:17","RS","RS   SWE Volley-Team (women)",
,"13:07:16","37:17","B POSS","B POSS   USC Münster (women)",
,"13:07:19","37:20","B POSS","B POSS   SWE Volley-Team (women)",
,"13:07:19","37:21","K","K   SWE Volley-Team (women)",
,"13:07:19","37:21","P","[10 : 6]   P   SWE Volley-Team (women)",
,"13:07:35","37:37","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:07:36","37:37","SRV","SRV   SWE Volley-Team (women)",
,"13:07:40","37:41","RS","RS   SWE Volley-Team (women)",
,"13:07:40","37:41","B POSS","B POSS   USC Münster (women)",
,"13:07:42","37:44","K","K   USC Münster (women)",
,"13:07:42","37:44","P","[11 : 6]   P   USC Münster (women)",
,"13:08:04","38:05","Pt Conf","Pt Conf   USC Münster (women)",
,"13:08:05","38:06","SRV","SRV   USC Münster (women)",
,"13:08:10","38:11","A","A   USC Münster (women)",
,"13:08:10","38:11","P","[12 : 6]   P   USC Münster (women)",
,"13:08:26","38:27","Pt Conf","Pt Conf   USC Münster (women)",
,"13:08:27","38:28","SRV","SRV   USC Münster (women)",
,"13:08:31","38:32","RS","RS   USC Münster (women)",
,"13:08:31","38:32","B POSS","B POSS   SWE Volley-Team (women)",
,"13:08:34","38:35","B POSS","B POSS   USC Münster (women)",
,"13:08:38","38:39","B POSS","B POSS   SWE Volley-Team (women)",
,"13:08:40","38:41","B POSS","B POSS   USC Münster (women)",
,"13:08:45","38:46","B POSS","B POSS   SWE Volley-Team (women)",
,"13:08:47","38:49","B POSS","B POSS   USC Münster (women)",
,"13:08:48","38:49","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:08:52","38:54","B POSS","B POSS   SWE Volley-Team (women)",
,"13:08:57","38:58","B POSS","B POSS   USC Münster (women)",
,"13:09:00","39:01","ERR","ERR   USC Münster (women)",
,"13:09:00","39:01","P","[12 : 7]   P   SWE Volley-Team (women)",
,"13:09:18","39:20","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:09:19","39:20","SRV","SRV   SWE Volley-Team (women)",
,"13:09:24","39:25","RS","RS   SWE Volley-Team (women)",
,"13:09:24","39:25","B POSS","B POSS   USC Münster (women)",
,"13:09:27","39:28","B POSS","B POSS   SWE Volley-Team (women)",
,"13:09:37","39:39","ERR","ERR   SWE Volley-Team (women)",
,"13:09:37","39:39","P","[13 : 7]   P   USC Münster (women)",
,"13:09:59","40:00","Pt Conf","Pt Conf   USC Münster (women)",
,"13:09:59","40:00","SRV","SRV   USC Münster (women)",
,"13:10:01","40:03","S ERR","S ERR   USC Münster (women)",
,"13:10:01","40:03","P","[13 : 8]   P   SWE Volley-Team (women)",
,"13:10:13","40:14","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:10:14","40:15","SRV","SRV   SWE Volley-Team (women)",
,"13:10:16","40:18","RS","RS   SWE Volley-Team (women)",
,"13:10:16","40:18","B POSS","B POSS   USC Münster (women)",
,"13:10:22","40:23","B POSS","B POSS   SWE Volley-Team (women)",
,"13:10:26","40:28","B POSS","B POSS   USC Münster (women)",
,"13:10:30","40:32","B POSS","B POSS   SWE Volley-Team (women)",
,"13:10:36","40:37","K","K   SWE Volley-Team (women)",
,"13:10:36","40:37","P","[13 : 9]   P   SWE Volley-Team (women)",
,"13:11:01","41:02","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:11:01","41:03","SRV","SRV   SWE Volley-Team (women)",
,"13:11:04","41:05","RS","RS   SWE Volley-Team (women)",
,"13:11:04","41:05","B POSS","B POSS   USC Münster (women)",
,"13:11:08","41:09","K","K   USC Münster (women)",
,"13:11:08","41:09","P","[14 : 9]   P   USC Münster (women)",
,"13:11:24","41:25","Pt Conf","Pt Conf   USC Münster (women)",
,"13:11:28","41:30","SRV","SRV   USC Münster (women)",
,"13:11:33","41:34","RS","RS   USC Münster (women)",
,"13:11:33","41:35","B POSS","B POSS   SWE Volley-Team (women)",
,"13:11:37","41:38","B POSS","B POSS   USC Münster (women)",
,"13:11:38","41:39","K","K   USC Münster (women)",
,"13:11:38","41:39","P","[15 : 9]   P   USC Münster (women)",
,"13:12:00","42:01","Pt Conf","Pt Conf   USC Münster (women)",
,"13:12:01","42:02","SRV","SRV   USC Münster (women)",
,"13:12:06","42:07","RS","RS   USC Münster (women)",
,"13:12:06","42:07","B POSS","B POSS   SWE Volley-Team (women)",
,"13:12:10","42:11","B POSS","B POSS   USC Münster (women)",
,"13:12:11","42:13","K","K   USC Münster (women)",
,"13:12:11","42:13","P","[16 : 9]   P   USC Münster (women)",
,"13:12:21","42:22","Pt Conf","Pt Conf   USC Münster (women)",
,"13:12:22","42:23","TIME","TIME",
,"13:12:22","42:24","TTO","TTO",
,"13:13:29","43:31","SRV","SRV   USC Münster (women)",
,"13:13:32","43:34","S ERR","S ERR   USC Münster (women)",
,"13:13:32","43:34","P","[16 : 10]   P   SWE Volley-Team (women)",
,"13:13:44","43:45","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:13:46","43:48","SRV","SRV   SWE Volley-Team (women)",
,"13:13:49","43:51","RS","RS   SWE Volley-Team (women)",
,"13:13:50","43:51","B POSS","B POSS   USC Münster (women)",
,"13:13:53","43:54","B POSS","B POSS   SWE Volley-Team (women)",
,"13:13:56","43:58","B POSS","B POSS   USC Münster (women)",
,"13:14:00","44:02","B POSS","B POSS   SWE Volley-Team (women)",
,"13:14:11","44:13","K","K   SWE Volley-Team (women)",
,"13:14:11","44:13","P","[16 : 11]   P   SWE Volley-Team (women)",
,"13:14:38","44:39","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:14:39","44:40","SRV","SRV   SWE Volley-Team (women)",
,"13:14:42","44:43","RS","RS   SWE Volley-Team (women)",
,"13:14:42","44:44","B POSS","B POSS   USC Münster (women)",
,"13:14:46","44:47","B POSS","B POSS   SWE Volley-Team (women)",
,"13:14:50","44:51","B POSS","B POSS   USC Münster (women)",
,"13:14:52","44:53","B POSS","B POSS   SWE Volley-Team (women)",
,"13:14:55","44:56","K","K   SWE Volley-Team (women)",
,"13:14:55","44:56","P","[16 : 12]   P   SWE Volley-Team (women)",
,"13:15:09","45:10","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:15:09","45:10","TIME","TIME",
,"13:15:10","45:11","TIME","TIME   USC Münster (women)",
,"13:15:58","46:00","SRV","SRV   SWE Volley-Team (women)",
,"13:16:02","46:03","RS","RS   SWE Volley-Team (women)",
,"13:16:02","46:03","B POSS","B POSS   USC Münster (women)",
,"13:16:04","46:05","K","K   USC Münster (women)",
,"13:16:04","46:05","P","[17 : 12]   P   USC Münster (women)",
,"13:16:30","46:31","Pt Conf","Pt Conf   USC Münster (women)",
,"13:16:30","46:32","SRV","SRV   USC Münster (women)",
,"13:16:34","46:35","RS","RS   USC Münster (women)",
,"13:16:34","46:36","B POSS","B POSS   SWE Volley-Team (women)",
,"13:16:37","46:38","B POSS","B POSS   USC Münster (women)",
,"13:16:41","46:42","K","K   USC Münster (women)",
,"13:16:41","46:42","P","[18 : 12]   P   USC Münster (women)",
,"13:16:54","46:55","Pt Conf","Pt Conf   USC Münster (women)",
,"13:16:56","46:57","SRV","SRV   USC Münster (women)",
,"13:16:59","47:00","A","A   USC Münster (women)",
,"13:16:59","47:00","P","[19 : 12]   P   USC Münster (women)",
,"13:17:15","47:16","Pt Conf","Pt Conf   USC Münster (women)",
,"13:17:15","47:17","TIME","TIME",
,"13:17:16","47:17","TIME","TIME   SWE Volley-Team (women)",
,"13:17:57","47:59","SRV","SRV   USC Münster (women)",
,"13:18:01","48:02","RS","RS   USC Münster (women)",
,"13:18:01","48:02","B POSS","B POSS   SWE Volley-Team (women)",
,"13:18:03","48:05","B POSS","B POSS   USC Münster (women)",
,"13:18:08","48:09","K","K   USC Münster (women)",
,"13:18:08","48:09","P","[20 : 12]   P   USC Münster (women)",
,"13:18:23","48:24","Pt Conf","Pt Conf   USC Münster (women)",
,"13:18:24","48:25","SRV","SRV   USC Münster (women)",
,"13:18:28","48:30","S ERR","S ERR   USC Münster (women)",
,"13:18:28","48:30","P","[20 : 13]   P   SWE Volley-Team (women)",
,"13:18:51","48:52","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:18:54","48:55","SRV","SRV   SWE Volley-Team (women)",
,"13:18:58","48:59","A","A   SWE Volley-Team (women)",
,"13:18:58","48:59","P","[20 : 14]   P   SWE Volley-Team (women)",
,"13:19:15","49:16","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:19:17","49:18","SRV","SRV   SWE Volley-Team (women)",
,"13:19:20","49:22","RS","RS   SWE Volley-Team (women)",
,"13:19:20","49:22","B POSS","B POSS   USC Münster (women)",
,"13:19:23","49:24","OUT","OUT   USC Münster (women)",
,"13:19:23","49:24","P","[20 : 15]   P   SWE Volley-Team (women)",
,"13:19:41","49:43","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:19:42","49:43","SRV","SRV   SWE Volley-Team (women)",
,"13:19:46","49:47","RS","RS   SWE Volley-Team (women)",
,"13:19:46","49:47","B POSS","B POSS   USC Münster (women)",
,"13:19:47","49:48","B POSS","B POSS   SWE Volley-Team (women)",
,"13:19:51","49:53","B","B   USC Münster (women)",
,"13:19:51","49:53","P","[21 : 15]   P   USC Münster (women)",
,"13:20:08","50:10","Pt Conf","Pt Conf   USC Münster (women)",
,"13:20:12","50:13","SRV","SRV   USC Münster (women)",
,"13:20:16","50:17","A","A   USC Münster (women)",
,"13:20:16","50:17","P","[22 : 15]   P   USC Münster (women)",
,"13:20:39","50:40","Pt Conf","Pt Conf   USC Münster (women)",
,"13:20:43","50:45","SRV","SRV   USC Münster (women)",
,"13:20:52","50:53","A","A   USC Münster (women)",
,"13:20:52","50:53","P","[23 : 15]   P   USC Münster (women)",
,"13:21:07","51:08","Pt Conf","Pt Conf   USC Münster (women)",
,"13:21:08","51:09","SRV","SRV   USC Münster (women)",
,"13:21:12","51:14","RS","RS   USC Münster (women)",
,"13:21:12","51:14","B POSS","B POSS   SWE Volley-Team (women)",
,"13:21:16","51:17","B POSS","B POSS   USC Münster (women)",
,"13:21:21","51:22","K","K   USC Münster (women)",
,"13:21:21","51:22","P","[24 : 15]   P   USC Münster (women)",
,"13:21:36","51:37","Pt Conf","Pt Conf   USC Münster (women)",
,"13:21:39","51:40","SRV","SRV   USC Münster (women)",
,"13:21:42","51:43","RS","RS   USC Münster (women)",
,"13:21:42","51:43","B POSS","B POSS   SWE Volley-Team (women)",
,"13:21:47","51:48","B","B   USC Münster (women)",
,"13:21:47","51:48","P","[25 : 15]   P   USC Münster (women)",
,"13:21:59","52:00","Pt Conf","Pt Conf   USC Münster (women)",
,"13:22:00","52:02","S","S   USC Münster (women)",
,"13:22:00","52:02","Stop Set","Stop Set",
,"13:22:08","52:09","Score of last period confirmed","Score of last period confirmed",
,"13:24:48","54:50","Game about to start","Game about to start",
,"13:25:32","55:34","Start SRV","Start SRV   SWE Volley-Team (women)",
,"13:25:41","55:42","Start 3rd Set","Start 3rd Set",
,"13:25:41","55:42","SRV","SRV   SWE Volley-Team (women)",
,"13:25:45","55:46","RS","RS   SWE Volley-Team (women)",
,"13:25:45","55:46","B POSS","B POSS   USC Münster (women)",
,"13:25:50","55:51","B POSS","B POSS   SWE Volley-Team (women)",
,"13:25:52","55:54","B POSS","B POSS   USC Münster (women)",
,"13:25:58","55:59","K","K   USC Münster (women)",
,"13:25:58","55:59","P","[1 : 0]   P   USC Münster (women)",
,"13:26:20","56:22","Pt Conf","Pt Conf   USC Münster (women)",
,"13:26:22","56:24","SRV","SRV   USC Münster (women)",
,"13:26:26","56:27","RS","RS   USC Münster (women)",
,"13:26:26","56:27","B POSS","B POSS   SWE Volley-Team (women)",
,"13:26:28","56:29","B POSS","B POSS   USC Münster (women)",
,"13:26:34","56:35","B POSS","B POSS   SWE Volley-Team (women)",
,"13:26:34","56:36","B POSS","B POSS   USC Münster (women)",
,"13:26:36","56:37","B POSS","B POSS   SWE Volley-Team (women)",
,"13:26:41","56:42","B POSS","B POSS   USC Münster (women)",
,"13:26:41","56:42","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:26:43","56:45","K","K   USC Münster (women)",
,"13:26:43","56:45","P","[2 : 0]   P   USC Münster (women)",
,"13:27:08","57:09","Pt Conf","Pt Conf   USC Münster (women)",
,"13:27:13","57:14","SRV","SRV   USC Münster (women)",
,"13:27:16","57:17","RS","RS   USC Münster (women)",
,"13:27:16","57:17","B POSS","B POSS   SWE Volley-Team (women)",
,"13:27:18","57:20","OUT","OUT   SWE Volley-Team (women)",
,"13:27:18","57:20","P","[3 : 0]   P   USC Münster (women)",
,"13:27:33","57:35","Pt Conf","Pt Conf   USC Münster (women)",
,"13:27:36","57:37","SRV","SRV   USC Münster (women)",
,"13:27:39","57:41","RS","RS   USC Münster (women)",
,"13:27:39","57:41","B POSS","B POSS   SWE Volley-Team (women)",
,"13:27:42","57:43","B POSS","B POSS   USC Münster (women)",
,"13:27:45","57:46","B POSS","B POSS   SWE Volley-Team (women)",
,"13:27:49","57:51","K","K   SWE Volley-Team (women)",
,"13:27:49","57:51","P","[3 : 1]   P   SWE Volley-Team (women)",
,"13:28:15","58:16","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:28:15","58:17","SRV","SRV   SWE Volley-Team (women)",
,"13:28:24","58:25","S ERR","S ERR   SWE Volley-Team (women)",
,"13:28:24","58:25","P","[4 : 1]   P   USC Münster (women)",
,"13:28:31","58:32","Point under investigation","Point under investigation",
,"13:28:56","58:57","Pt Conf","Pt Conf   USC Münster (women)",
,"13:28:56","58:58","SRV","SRV   USC Münster (women)",
,"13:29:02","59:04","RS","RS   USC Münster (women)",
,"13:29:02","59:04","B POSS","B POSS   SWE Volley-Team (women)",
,"13:29:03","59:05","B POSS","B POSS   USC Münster (women)",
,"13:29:11","59:12","B POSS","B POSS   SWE Volley-Team (women)",
,"13:29:15","59:16","K","K   USC Münster (women)",
,"13:29:15","59:16","P","[5 : 1]   P   USC Münster (women)",
,"13:29:26","59:27","Pt Conf","Pt Conf   USC Münster (women)",
,"13:29:27","59:28","TIME","TIME",
,"13:29:30","59:31","TIME","TIME   SWE Volley-Team (women)",
,"13:30:18","60:19","SRV","SRV   USC Münster (women)",
,"13:30:21","60:22","RS","RS   USC Münster (women)",
,"13:30:21","60:23","B POSS","B POSS   SWE Volley-Team (women)",
,"13:30:24","60:25","K","K   SWE Volley-Team (women)",
,"13:30:24","60:25","P","[5 : 2]   P   SWE Volley-Team (women)",
,"13:30:43","60:44","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:30:43","60:45","SRV","SRV   SWE Volley-Team (women)",
,"13:30:47","60:48","RS","RS   SWE Volley-Team (women)",
,"13:30:47","60:48","B POSS","B POSS   USC Münster (women)",
,"13:30:49","60:50","K","K   USC Münster (women)",
,"13:30:49","60:50","P","[6 : 2]   P   USC Münster (women)",
,"13:31:05","61:06","Pt Conf","Pt Conf   USC Münster (women)",
,"13:31:06","61:08","SRV","SRV   USC Münster (women)",
,"13:31:13","61:14","RS","RS   USC Münster (women)",
,"13:31:13","61:14","B POSS","B POSS   SWE Volley-Team (women)",
,"13:31:13","61:15","B POSS","B POSS   USC Münster (women)",
,"13:31:17","61:18","B POSS","B POSS   SWE Volley-Team (women)",
,"13:31:23","61:24","K","K   SWE Volley-Team (women)",
,"13:31:23","61:24","P","[6 : 3]   P   SWE Volley-Team (women)",
,"13:31:43","61:44","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:31:43","61:45","SRV","SRV   SWE Volley-Team (women)",
,"13:31:47","61:49","RS","RS   SWE Volley-Team (women)",
,"13:31:47","61:49","B POSS","B POSS   USC Münster (women)",
,"13:31:51","61:52","B POSS","B POSS   SWE Volley-Team (women)",
,"13:31:54","61:55","OUT","OUT   SWE Volley-Team (women)",
,"13:31:54","61:55","P","[7 : 3]   P   USC Münster (women)",
,"13:32:16","62:17","Pt Conf","Pt Conf   USC Münster (women)",
,"13:32:17","62:18","SRV","SRV   USC Münster (women)",
,"13:32:22","62:23","RS","RS   USC Münster (women)",
,"13:32:22","62:23","B POSS","B POSS   SWE Volley-Team (women)",
,"13:32:24","62:25","ERR","ERR   SWE Volley-Team (women)",
,"13:32:24","62:25","P","[8 : 3]   P   USC Münster (women)",
,"13:32:36","62:37","Pt Conf","Pt Conf   USC Münster (women)",
,"13:32:37","62:38","TIME","TIME",
,"13:32:38","62:39","TTO","TTO",
,"13:33:41","63:42","SRV","SRV   USC Münster (women)",
,"13:33:45","63:46","RS","RS   USC Münster (women)",
,"13:33:45","63:46","B POSS","B POSS   SWE Volley-Team (women)",
,"13:33:47","63:48","K","K   SWE Volley-Team (women)",
,"13:33:47","63:48","P","[8 : 4]   P   SWE Volley-Team (women)",
,"13:34:06","64:07","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:34:06","64:08","SRV","SRV   SWE Volley-Team (women)",
,"13:34:09","64:10","S ERR","S ERR   SWE Volley-Team (women)",
,"13:34:09","64:10","P","[9 : 4]   P   USC Münster (women)",
,"13:34:28","64:30","Pt Conf","Pt Conf   USC Münster (women)",
,"13:34:30","64:31","SRV","SRV   USC Münster (women)",
,"13:34:34","64:35","RS","RS   USC Münster (women)",
,"13:34:34","64:35","B POSS","B POSS   SWE Volley-Team (women)",
,"13:34:36","64:37","K","K   SWE Volley-Team (women)",
,"13:34:36","64:37","P","[9 : 5]   P   SWE Volley-Team (women)",
,"13:35:04","65:06","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:35:10","65:11","SRV","SRV   SWE Volley-Team (women)",
,"13:35:14","65:15","RS","RS   SWE Volley-Team (women)",
,"13:35:14","65:15","B POSS","B POSS   USC Münster (women)",
,"13:35:18","65:19","B POSS","B POSS   SWE Volley-Team (women)",
,"13:35:22","65:23","B POSS","B POSS   USC Münster (women)",
,"13:35:26","65:28","B POSS","B POSS   SWE Volley-Team (women)",
,"13:35:29","65:30","B POSS","B POSS   USC Münster (women)",
,"13:35:37","65:38","K","K   USC Münster (women)",
,"13:35:37","65:38","P","[10 : 5]   P   USC Münster (women)",
,"13:36:07","66:08","Pt Conf","Pt Conf   USC Münster (women)",
,"13:36:10","66:11","SRV","SRV   USC Münster (women)",
,"13:36:16","66:17","RS","RS   USC Münster (women)",
,"13:36:16","66:17","B POSS","B POSS   SWE Volley-Team (women)",
,"13:36:18","66:19","B POSS","B POSS   USC Münster (women)",
,"13:36:20","66:22","K","K   USC Münster (women)",
,"13:36:20","66:22","P","[11 : 5]   P   USC Münster (women)",
,"13:36:44","66:46","Pt Conf","Pt Conf   USC Münster (women)",
,"13:36:45","66:46","SRV","SRV   USC Münster (women)",
,"13:36:48","66:49","RS","RS   USC Münster (women)",
,"13:36:48","66:49","B POSS","B POSS   SWE Volley-Team (women)",
,"13:36:51","66:52","B POSS","B POSS   USC Münster (women)",
,"13:36:54","66:55","B POSS","B POSS   SWE Volley-Team (women)",
,"13:36:59","67:00","B POSS","B POSS   USC Münster (women)",
,"13:37:02","67:04","ERR","ERR   USC Münster (women)",
,"13:37:02","67:04","P","[11 : 6]   P   SWE Volley-Team (women)",
,"13:37:30","67:31","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:37:38","67:39","SRV","SRV   SWE Volley-Team (women)",
,"13:37:43","67:44","RS","RS   SWE Volley-Team (women)",
,"13:37:43","67:44","B POSS","B POSS   USC Münster (women)",
,"13:37:44","67:45","K","K   USC Münster (women)",
,"13:37:44","67:45","P","[12 : 6]   P   USC Münster (women)",
,"13:38:02","68:03","Pt Conf","Pt Conf   USC Münster (women)",
,"13:38:07","68:09","SRV","SRV   USC Münster (women)",
,"13:38:11","68:13","RS","RS   USC Münster (women)",
,"13:38:12","68:13","B POSS","B POSS   SWE Volley-Team (women)",
,"13:38:14","68:16","B POSS","B POSS   USC Münster (women)",
,"13:38:19","68:21","OUT","OUT   USC Münster (women)",
,"13:38:19","68:21","P","[12 : 7]   P   SWE Volley-Team (women)",
,"13:38:34","68:35","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:38:35","68:36","SRV","SRV   SWE Volley-Team (women)",
,"13:38:37","68:39","RS","RS   SWE Volley-Team (women)",
,"13:38:37","68:39","B POSS","B POSS   USC Münster (women)",
,"13:38:40","68:41","K","K   USC Münster (women)",
,"13:38:40","68:41","P","[13 : 7]   P   USC Münster (women)",
,"13:39:00","69:01","Pt Conf","Pt Conf   USC Münster (women)",
,"13:39:00","69:01","SRV","SRV   USC Münster (women)",
,"13:39:04","69:06","RS","RS   USC Münster (women)",
,"13:39:04","69:06","B POSS","B POSS   SWE Volley-Team (women)",
,"13:39:06","69:07","B POSS","B POSS   USC Münster (women)",
,"13:39:10","69:11","B POSS","B POSS   SWE Volley-Team (women)",
,"13:39:14","69:15","OUT","OUT   SWE Volley-Team (women)",
,"13:39:14","69:15","P","[14 : 7]   P   USC Münster (women)",
,"13:39:40","69:41","Pt Conf","Pt Conf   USC Münster (women)",
,"13:39:40","69:42","SRV","SRV   USC Münster (women)",
,"13:39:44","69:45","RS","RS   USC Münster (women)",
,"13:39:44","69:45","B POSS","B POSS   SWE Volley-Team (women)",
,"13:39:48","69:49","B POSS","B POSS   USC Münster (women)",
,"13:39:57","69:58","B POSS","B POSS   SWE Volley-Team (women)",
,"13:39:58","69:59","K","K   USC Münster (women)",
,"13:39:58","69:59","P","[15 : 7]   P   USC Münster (women)",
,"13:40:22","70:23","Pt Conf","Pt Conf   USC Münster (women)",
,"13:40:22","70:24","SRV","SRV   USC Münster (women)",
,"13:40:25","70:27","A","A   USC Münster (women)",
,"13:40:25","70:27","P","[16 : 7]   P   USC Münster (women)",
,"13:40:34","70:35","Pt Conf","Pt Conf   USC Münster (women)",
,"13:40:34","70:36","TIME","TIME",
,"13:40:35","70:36","TTO","TTO",
,"13:41:43","71:45","SRV","SRV   USC Münster (women)",
,"13:41:47","71:48","RS","RS   USC Münster (women)",
,"13:41:47","71:48","B POSS","B POSS   SWE Volley-Team (women)",
,"13:41:49","71:50","B POSS","B POSS   USC Münster (women)",
,"13:41:53","71:54","B POSS","B POSS   SWE Volley-Team (women)",
,"13:41:56","71:58","B POSS","B POSS   USC Münster (women)",
,"13:41:59","72:00","K","K   USC Münster (women)",
,"13:41:59","72:00","P","[17 : 7]   P   USC Münster (women)",
,"13:42:19","72:20","Pt Conf","Pt Conf   USC Münster (women)",
,"13:42:19","72:21","SRV","SRV   USC Münster (women)",
,"13:42:23","72:25","RS","RS   USC Münster (women)",
,"13:42:23","72:25","B POSS","B POSS   SWE Volley-Team (women)",
,"13:42:26","72:28","B POSS","B POSS   USC Münster (women)",
,"13:42:32","72:33","K","K   USC Münster (women)",
,"13:42:32","72:33","P","[18 : 7]   P   USC Münster (women)",
,"13:42:51","72:52","Pt Conf","Pt Conf   USC Münster (women)",
,"13:42:51","72:53","SRV","SRV   USC Münster (women)",
,"13:42:55","72:56","RS","RS   USC Münster (women)",
,"13:42:55","72:56","B POSS","B POSS   SWE Volley-Team (women)",
,"13:42:56","72:57","B POSS","B POSS   USC Münster (women)",
,"13:43:05","73:06","B","B   SWE Volley-Team (women)",
,"13:43:05","73:06","P","[18 : 8]   P   SWE Volley-Team (women)",
,"13:43:30","73:31","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:43:33","73:34","SRV","SRV   SWE Volley-Team (women)",
,"13:43:36","73:37","RS","RS   SWE Volley-Team (women)",
,"13:43:36","73:37","B POSS","B POSS   USC Münster (women)",
,"13:43:40","73:41","B POSS","B POSS   SWE Volley-Team (women)",
,"13:43:44","73:45","ERR","ERR   SWE Volley-Team (women)",
,"13:43:44","73:45","P","[19 : 8]   P   USC Münster (women)",
,"13:44:01","74:02","Pt Conf","Pt Conf   USC Münster (women)",
,"13:44:01","74:03","SRV","SRV   USC Münster (women)",
,"13:44:05","74:06","RS","RS   USC Münster (women)",
,"13:44:05","74:06","B POSS","B POSS   SWE Volley-Team (women)",
,"13:44:08","74:09","B POSS","B POSS   USC Münster (women)",
,"13:44:11","74:12","K","K   USC Münster (women)",
,"13:44:11","74:12","P","[20 : 8]   P   USC Münster (women)",
,"13:44:30","74:31","Pt Conf","Pt Conf   USC Münster (women)",
,"13:44:31","74:32","SRV","SRV   USC Münster (women)",
,"13:44:34","74:35","RS","RS   USC Münster (women)",
,"13:44:34","74:35","B POSS","B POSS   SWE Volley-Team (women)",
,"13:44:40","74:41","B POSS","B POSS   USC Münster (women)",
,"13:44:48","74:49","K","K   USC Münster (women)",
,"13:44:48","74:49","P","[21 : 8]   P   USC Münster (women)",
,"13:45:08","75:10","Pt Conf","Pt Conf   USC Münster (women)",
,"13:45:09","75:10","SRV","SRV   USC Münster (women)",
,"13:45:13","75:14","RS","RS   USC Münster (women)",
,"13:45:13","75:15","B POSS","B POSS   SWE Volley-Team (women)",
,"13:45:15","75:16","B POSS","B POSS   USC Münster (women)",
,"13:45:22","75:24","ERR","ERR   USC Münster (women)",
,"13:45:22","75:24","P","[21 : 9]   P   SWE Volley-Team (women)",
,"13:45:37","75:39","Pt Conf","Pt Conf   SWE Volley-Team (women)",
,"13:45:39","75:40","SRV","SRV   SWE Volley-Team (women)",
,"13:45:42","75:44","RS","RS   SWE Volley-Team (women)",
,"13:45:43","75:44","B POSS","B POSS   USC Münster (women)",
,"13:45:45","75:46","B POSS","B POSS   SWE Volley-Team (women)",
,"13:45:51","75:52","OUT","OUT   SWE Volley-Team (women)",
,"13:45:51","75:52","P","[22 : 9]   P   USC Münster (women)",
,"13:46:21","76:23","Pt Conf","Pt Conf   USC Münster (women)",
,"13:46:24","76:25","SRV","SRV   USC Münster (women)",
,"13:46:26","76:27","A","A   USC Münster (women)",
,"13:46:26","76:27","P","[23 : 9]   P   USC Münster (women)",
,"13:46:42","76:43","Pt Conf","Pt Conf   USC Münster (women)",
,"13:46:45","76:47","SRV","SRV   USC Münster (women)",
,"13:46:49","76:51","A","A   USC Münster (women)",
,"13:46:49","76:51","P","[24 : 9]   P   USC Münster (women)",
,"13:47:06","77:07","Pt Conf","Pt Conf   USC Münster (women)",
,"13:47:08","77:09","SRV","SRV   USC Münster (women)",
,"13:47:12","77:13","RS","RS   USC Münster (women)",
,"13:47:12","77:13","B POSS","B POSS   SWE Volley-Team (women)",
,"13:47:15","77:16","B","B   USC Münster (women)",
,"13:47:15","77:16","P","[25 : 9]   P   USC Münster (women)",
,"13:47:26","77:27","Pt Conf","Pt Conf   USC Münster (women)",
,"13:47:27","77:28","S","S   USC Münster (women)",
,"13:47:27","77:28","Stop Set","Stop Set",
,"13:47:31","77:33","Score of last period confirmed","Score of last period confirmed",
,"13:47:31","77:33","Stop game","Stop game",
