"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883783","Vietnam","Premier League U20 (men)","03.10.2017 - 04:30","Cong An TP HCM U20","VLXD Binh Duong U20",
"Statistics","Cong An TP HCM U20","Type","VLXD Binh Duong U20",
,"0","Score","3",
,"53","Points","75",
,"0","Sets","3",
,"3","Aces","5",
,"2","Service errors","7",
,"34","Kills","52",
,"2","Blocks","2",
,"6","Errors","2",
,"8","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"05:34:23","30:00","RS","RS   Cong An TP HCM U20",
,"05:34:23","30:00","B POSS","B POSS   VLXD Binh Duong U20",
,"05:34:24","30:01","OUT","OUT   VLXD Binh Duong U20",
,"05:34:24","30:01","P","[4 : 11]   P   Cong An TP HCM U20",
,"05:34:44","30:20","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:34:45","30:22","SRV","SRV   Cong An TP HCM U20",
,"05:34:46","30:23","RS","RS   Cong An TP HCM U20",
,"05:34:47","30:23","B POSS","B POSS   VLXD Binh Duong U20",
,"05:34:48","30:25","K","K   Cong An TP HCM U20",
,"05:34:48","30:25","P","[5 : 11]   P   Cong An TP HCM U20",
,"05:35:06","30:43","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:35:07","30:44","SRV","SRV   Cong An TP HCM U20",
,"05:35:10","30:47","RS","RS   Cong An TP HCM U20",
,"05:35:12","30:48","B POSS","B POSS   VLXD Binh Duong U20",
,"05:35:12","30:49","K","K   VLXD Binh Duong U20",
,"05:35:12","30:49","P","[5 : 12]   P   VLXD Binh Duong U20",
,"05:35:27","31:03","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:35:30","31:06","SRV","SRV   VLXD Binh Duong U20",
,"05:35:31","31:07","RS","RS   VLXD Binh Duong U20",
,"05:35:31","31:07","B POSS","B POSS   Cong An TP HCM U20",
,"05:35:34","31:10","K","K   VLXD Binh Duong U20",
,"05:35:34","31:10","P","[5 : 13]   P   VLXD Binh Duong U20",
,"05:35:58","31:34","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:35:59","31:35","SRV","SRV   VLXD Binh Duong U20",
,"05:36:03","31:40","S ERR","S ERR   VLXD Binh Duong U20",
,"05:36:03","31:40","P","[6 : 13]   P   Cong An TP HCM U20",
,"05:36:18","31:55","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:36:20","31:56","SRV","SRV   Cong An TP HCM U20",
,"05:36:22","31:59","RS","RS   Cong An TP HCM U20",
,"05:36:23","32:00","B POSS","B POSS   VLXD Binh Duong U20",
,"05:36:24","32:01","K","K   VLXD Binh Duong U20",
,"05:36:24","32:01","P","[6 : 14]   P   VLXD Binh Duong U20",
,"05:36:42","32:18","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:36:43","32:19","SRV","SRV   VLXD Binh Duong U20",
,"05:36:45","32:21","RS","RS   VLXD Binh Duong U20",
,"05:36:45","32:22","B POSS","B POSS   Cong An TP HCM U20",
,"05:36:50","32:26","K","K   Cong An TP HCM U20",
,"05:36:50","32:26","P","[7 : 14]   P   Cong An TP HCM U20",
,"05:37:10","32:46","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:37:11","32:47","SRV","SRV   Cong An TP HCM U20",
,"05:37:12","32:49","RS","RS   Cong An TP HCM U20",
,"05:37:13","32:50","B POSS","B POSS   VLXD Binh Duong U20",
,"05:37:19","32:55","K","K   Cong An TP HCM U20",
,"05:37:19","32:55","P","[8 : 14]   P   Cong An TP HCM U20",
,"05:37:37","33:13","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:37:38","33:15","SRV","SRV   Cong An TP HCM U20",
,"05:37:39","33:16","RS","RS   Cong An TP HCM U20",
,"05:37:40","33:17","B POSS","B POSS   VLXD Binh Duong U20",
,"05:37:42","33:18","K","K   Cong An TP HCM U20",
,"05:37:42","33:18","P","[9 : 14]   P   Cong An TP HCM U20",
,"05:37:46","33:22","Correct statistics","Correct statistics   (K Cong An TP HCM U20 <=> B Cong An TP HCM U20)",
,"05:37:46","33:22","B","B   Cong An TP HCM U20",
,"05:37:49","33:25","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:38:03","33:40","SRV","SRV   Cong An TP HCM U20",
,"05:38:05","33:41","RS","RS   Cong An TP HCM U20",
,"05:38:05","33:42","B POSS","B POSS   VLXD Binh Duong U20",
,"05:38:09","33:46","K","K   VLXD Binh Duong U20",
,"05:38:09","33:46","P","[9 : 15]   P   VLXD Binh Duong U20",
,"05:38:28","34:05","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:38:31","34:07","SRV","SRV   VLXD Binh Duong U20",
,"05:38:32","34:09","A","A   VLXD Binh Duong U20",
,"05:38:32","34:09","P","[9 : 16]   P   VLXD Binh Duong U20",
,"05:38:43","34:20","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:38:46","34:22","SRV","SRV   VLXD Binh Duong U20",
,"05:38:47","34:24","RS","RS   VLXD Binh Duong U20",
,"05:38:47","34:24","B POSS","B POSS   Cong An TP HCM U20",
,"05:38:48","34:25","K","K   Cong An TP HCM U20",
,"05:38:48","34:25","P","[10 : 16]   P   Cong An TP HCM U20",
,"05:39:04","34:41","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:39:06","34:42","SRV","SRV   Cong An TP HCM U20",
,"05:39:08","34:44","RS","RS   Cong An TP HCM U20",
,"05:39:09","34:45","B POSS","B POSS   VLXD Binh Duong U20",
,"05:39:10","34:47","K","K   VLXD Binh Duong U20",
,"05:39:10","34:47","P","[10 : 17]   P   VLXD Binh Duong U20",
,"05:39:26","35:02","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:39:27","35:03","SRV","SRV   VLXD Binh Duong U20",
,"05:39:29","35:05","RS","RS   VLXD Binh Duong U20",
,"05:39:30","35:06","B POSS","B POSS   Cong An TP HCM U20",
,"05:39:42","35:18","K","K   Cong An TP HCM U20",
,"05:39:42","35:18","P","[11 : 17]   P   Cong An TP HCM U20",
,"05:39:55","35:32","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:39:57","35:33","SRV","SRV   Cong An TP HCM U20",
,"05:39:58","35:35","RS","RS   Cong An TP HCM U20",
,"05:39:59","35:36","B POSS","B POSS   VLXD Binh Duong U20",
,"05:40:01","35:37","K","K   VLXD Binh Duong U20",
,"05:40:01","35:37","P","[11 : 18]   P   VLXD Binh Duong U20",
,"05:40:20","35:57","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:40:22","35:58","SRV","SRV   VLXD Binh Duong U20",
,"05:40:23","35:59","A","A   VLXD Binh Duong U20",
,"05:40:23","35:59","P","[11 : 19]   P   VLXD Binh Duong U20",
,"05:40:39","36:16","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:40:40","36:17","SRV","SRV   VLXD Binh Duong U20",
,"05:40:42","36:18","RS","RS   VLXD Binh Duong U20",
,"05:40:43","36:19","B POSS","B POSS   Cong An TP HCM U20",
,"05:40:53","36:30","OUT","OUT   Cong An TP HCM U20",
,"05:40:53","36:30","P","[11 : 20]   P   VLXD Binh Duong U20",
,"05:41:04","36:41","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:41:06","36:43","SRV","SRV   VLXD Binh Duong U20",
,"05:41:09","36:45","RS","RS   VLXD Binh Duong U20",
,"05:41:13","36:49","B POSS","B POSS   Cong An TP HCM U20",
,"05:41:17","36:53","K","K   VLXD Binh Duong U20",
,"05:41:17","36:53","P","[11 : 21]   P   VLXD Binh Duong U20",
,"05:41:27","37:04","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:41:28","37:05","TIME","TIME",
,"05:41:29","37:05","TIME","TIME   Cong An TP HCM U20",
,"05:42:38","38:14","SRV","SRV   VLXD Binh Duong U20",
,"05:42:39","38:16","RS","RS   VLXD Binh Duong U20",
,"05:42:39","38:16","B POSS","B POSS   Cong An TP HCM U20",
,"05:42:42","38:19","K","K   Cong An TP HCM U20",
,"05:42:42","38:19","P","[12 : 21]   P   Cong An TP HCM U20",
,"05:43:02","38:38","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:43:03","38:39","SRV","SRV   Cong An TP HCM U20",
,"05:43:03","38:39","S ERR","S ERR   Cong An TP HCM U20",
,"05:43:03","38:39","P","[12 : 22]   P   VLXD Binh Duong U20",
,"05:43:32","39:08","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:43:33","39:09","SRV","SRV   VLXD Binh Duong U20",
,"05:43:34","39:10","RS","RS   VLXD Binh Duong U20",
,"05:43:34","39:10","B POSS","B POSS   Cong An TP HCM U20",
,"05:43:35","39:12","K","K   VLXD Binh Duong U20",
,"05:43:35","39:12","P","[12 : 23]   P   VLXD Binh Duong U20",
,"05:43:51","39:27","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:43:52","39:28","SRV","SRV   VLXD Binh Duong U20",
,"05:43:54","39:30","RS","RS   VLXD Binh Duong U20",
,"05:43:55","39:31","B POSS","B POSS   Cong An TP HCM U20",
,"05:44:00","39:37","K","K   Cong An TP HCM U20",
,"05:44:00","39:37","P","[13 : 23]   P   Cong An TP HCM U20",
,"05:44:15","39:51","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:44:16","39:52","SRV","SRV   Cong An TP HCM U20",
,"05:44:17","39:53","RS","RS   Cong An TP HCM U20",
,"05:44:18","39:55","B POSS","B POSS   VLXD Binh Duong U20",
,"05:44:18","39:55","K","K   VLXD Binh Duong U20",
,"05:44:18","39:55","P","[13 : 24]   P   VLXD Binh Duong U20",
,"05:44:40","40:16","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:44:41","40:17","SRV","SRV   VLXD Binh Duong U20",
,"05:44:43","40:19","RS","RS   VLXD Binh Duong U20",
,"05:44:44","40:20","B POSS","B POSS   Cong An TP HCM U20",
,"05:44:50","40:26","K","K   VLXD Binh Duong U20",
,"05:44:50","40:26","P","[13 : 25]   P   VLXD Binh Duong U20",
,"05:44:57","40:34","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:44:58","40:34","S","S   VLXD Binh Duong U20",
,"05:44:58","40:34","Stop Set","Stop Set",
,"05:45:08","40:44","Score of last period confirmed","Score of last period confirmed",
,"05:47:20","42:57","Game about to start","Game about to start",
,"05:47:28","43:04","Start SRV","Start SRV   VLXD Binh Duong U20",
,"05:47:30","43:06","Start 3rd Set","Start 3rd Set",
,"05:47:30","43:06","SRV","SRV   VLXD Binh Duong U20",
,"05:47:32","43:08","RS","RS   VLXD Binh Duong U20",
,"05:47:32","43:08","B POSS","B POSS   Cong An TP HCM U20",
,"05:47:38","43:14","K","K   Cong An TP HCM U20",
,"05:47:38","43:14","P","[1 : 0]   P   Cong An TP HCM U20",
,"05:47:55","43:32","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:47:56","43:33","SRV","SRV   Cong An TP HCM U20",
,"05:47:57","43:34","S ERR","S ERR   Cong An TP HCM U20",
,"05:47:57","43:34","P","[1 : 1]   P   VLXD Binh Duong U20",
,"05:48:13","43:49","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:48:14","43:50","SRV","SRV   VLXD Binh Duong U20",
,"05:48:15","43:52","RS","RS   VLXD Binh Duong U20",
,"05:48:16","43:52","B POSS","B POSS   Cong An TP HCM U20",
,"05:48:17","43:54","K","K   VLXD Binh Duong U20",
,"05:48:17","43:54","P","[1 : 2]   P   VLXD Binh Duong U20",
,"05:48:35","44:11","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:48:35","44:12","SRV","SRV   VLXD Binh Duong U20",
,"05:48:37","44:13","RS","RS   VLXD Binh Duong U20",
,"05:48:38","44:14","B POSS","B POSS   Cong An TP HCM U20",
,"05:48:48","44:25","B","B   VLXD Binh Duong U20",
,"05:48:48","44:25","P","[1 : 3]   P   VLXD Binh Duong U20",
,"05:49:08","44:45","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:49:10","44:46","SRV","SRV   VLXD Binh Duong U20",
,"05:49:12","44:48","RS","RS   VLXD Binh Duong U20",
,"05:49:13","44:49","B POSS","B POSS   Cong An TP HCM U20",
,"05:49:16","44:53","K","K   VLXD Binh Duong U20",
,"05:49:16","44:53","P","[1 : 4]   P   VLXD Binh Duong U20",
,"05:49:33","45:10","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:49:34","45:11","SRV","SRV   VLXD Binh Duong U20",
,"05:49:37","45:13","RS","RS   VLXD Binh Duong U20",
,"05:49:38","45:14","B POSS","B POSS   Cong An TP HCM U20",
,"05:49:47","45:23","OUT","OUT   Cong An TP HCM U20",
,"05:49:47","45:23","P","[1 : 5]   P   VLXD Binh Duong U20",
,"05:50:05","45:41","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:50:06","45:42","SRV","SRV   VLXD Binh Duong U20",
,"05:50:07","45:44","RS","RS   VLXD Binh Duong U20",
,"05:50:08","45:45","B POSS","B POSS   Cong An TP HCM U20",
,"05:50:11","45:47","K","K   Cong An TP HCM U20",
,"05:50:11","45:47","P","[2 : 5]   P   Cong An TP HCM U20",
,"05:50:23","46:00","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:50:24","46:01","SRV","SRV   Cong An TP HCM U20",
,"05:50:27","46:04","RS","RS   Cong An TP HCM U20",
,"05:50:28","46:05","B POSS","B POSS   VLXD Binh Duong U20",
,"05:50:29","46:05","K","K   Cong An TP HCM U20",
,"05:50:29","46:05","P","[3 : 5]   P   Cong An TP HCM U20",
,"05:50:49","46:25","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:50:50","46:26","SRV","SRV   Cong An TP HCM U20",
,"05:50:51","46:28","RS","RS   Cong An TP HCM U20",
,"05:50:51","46:28","B POSS","B POSS   VLXD Binh Duong U20",
,"05:50:55","46:32","K","K   VLXD Binh Duong U20",
,"05:50:55","46:32","P","[3 : 6]   P   VLXD Binh Duong U20",
,"05:51:18","46:54","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:51:19","46:55","SRV","SRV   VLXD Binh Duong U20",
,"05:51:23","46:59","RS","RS   VLXD Binh Duong U20",
,"05:51:24","47:00","B POSS","B POSS   Cong An TP HCM U20",
,"05:51:25","47:02","ERR","ERR   VLXD Binh Duong U20",
,"05:51:25","47:02","P","[4 : 6]   P   Cong An TP HCM U20",
,"05:51:38","47:14","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:51:39","47:16","SRV","SRV   Cong An TP HCM U20",
,"05:51:42","47:18","RS","RS   Cong An TP HCM U20",
,"05:51:43","47:19","B POSS","B POSS   VLXD Binh Duong U20",
,"05:51:58","47:34","K","K   VLXD Binh Duong U20",
,"05:51:58","47:34","P","[4 : 7]   P   VLXD Binh Duong U20",
,"05:52:16","47:52","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:52:16","47:53","SRV","SRV   VLXD Binh Duong U20",
,"05:52:17","47:54","RS","RS   VLXD Binh Duong U20",
,"05:52:19","47:55","B POSS","B POSS   Cong An TP HCM U20",
,"05:52:19","47:56","K","K   VLXD Binh Duong U20",
,"05:52:19","47:56","P","[4 : 8]   P   VLXD Binh Duong U20",
,"05:52:43","48:19","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:52:44","48:20","SRV","SRV   VLXD Binh Duong U20",
,"05:52:46","48:22","S ERR","S ERR   VLXD Binh Duong U20",
,"05:52:46","48:22","P","[5 : 8]   P   Cong An TP HCM U20",
,"05:53:06","48:43","Danger","Danger",
,"05:53:07","48:43","Scout offline","Scout offline",
,"05:53:41","49:17","Updating score","Updating score",
,"05:53:43","49:19","K","K   VLXD Binh Duong U20",
,"05:53:43","49:19","P","[5 : 9]   P   VLXD Binh Duong U20",
,"05:53:46","49:22","OUT","OUT   VLXD Binh Duong U20",
,"05:53:46","49:22","P","[6 : 9]   P   Cong An TP HCM U20",
,"05:53:49","49:25","Score updated","Score updated",
,"05:53:50","49:27","SRV","SRV   Cong An TP HCM U20",
,"05:53:51","49:27","RS","RS   Cong An TP HCM U20",
,"05:53:51","49:28","B POSS","B POSS   VLXD Binh Duong U20",
,"05:53:54","49:31","OUT","OUT   VLXD Binh Duong U20",
,"05:53:54","49:31","P","[7 : 9]   P   Cong An TP HCM U20",
,"05:54:12","49:49","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:54:13","49:50","SRV","SRV   Cong An TP HCM U20",
,"05:54:16","49:52","A","A   Cong An TP HCM U20",
,"05:54:16","49:52","P","[8 : 9]   P   Cong An TP HCM U20",
,"05:54:35","50:11","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:54:36","50:13","SRV","SRV   Cong An TP HCM U20",
,"05:54:37","50:14","RS","RS   Cong An TP HCM U20",
,"05:54:37","50:14","B POSS","B POSS   VLXD Binh Duong U20",
,"05:54:38","50:15","K","K   VLXD Binh Duong U20",
,"05:54:38","50:15","P","[8 : 10]   P   VLXD Binh Duong U20",
,"05:54:51","50:27","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:54:58","50:35","SRV","SRV   VLXD Binh Duong U20",
,"05:55:00","50:36","RS","RS   VLXD Binh Duong U20",
,"05:55:00","50:36","B POSS","B POSS   Cong An TP HCM U20",
,"05:55:00","50:36","K","K   Cong An TP HCM U20",
,"05:55:00","50:36","P","[9 : 10]   P   Cong An TP HCM U20",
,"05:55:19","50:56","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:55:20","50:56","SRV","SRV   Cong An TP HCM U20",
,"05:55:21","50:57","RS","RS   Cong An TP HCM U20",
,"05:55:22","50:59","B POSS","B POSS   VLXD Binh Duong U20",
,"05:55:23","51:00","OUT","OUT   VLXD Binh Duong U20",
,"05:55:23","51:00","P","[10 : 10]   P   Cong An TP HCM U20",
,"05:55:42","51:18","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:55:43","51:19","SRV","SRV   Cong An TP HCM U20",
,"05:55:44","51:21","RS","RS   Cong An TP HCM U20",
,"05:55:44","51:21","B POSS","B POSS   VLXD Binh Duong U20",
,"05:55:48","51:25","K","K   VLXD Binh Duong U20",
,"05:55:48","51:25","P","[10 : 11]   P   VLXD Binh Duong U20",
,"05:56:11","51:47","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:56:12","51:48","SRV","SRV   VLXD Binh Duong U20",
,"05:56:13","51:50","RS","RS   VLXD Binh Duong U20",
,"05:56:13","51:50","B POSS","B POSS   Cong An TP HCM U20",
,"05:56:14","51:51","K","K   Cong An TP HCM U20",
,"05:56:14","51:51","P","[11 : 11]   P   Cong An TP HCM U20",
,"05:56:32","52:09","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:56:33","52:10","SRV","SRV   Cong An TP HCM U20",
,"05:56:35","52:11","RS","RS   Cong An TP HCM U20",
,"05:56:35","52:11","B POSS","B POSS   VLXD Binh Duong U20",
,"05:56:37","52:14","B","B   Cong An TP HCM U20",
,"05:56:37","52:14","P","[12 : 11]   P   Cong An TP HCM U20",
,"05:56:52","52:29","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:56:54","52:30","SRV","SRV   Cong An TP HCM U20",
,"05:56:55","52:31","RS","RS   Cong An TP HCM U20",
,"05:56:56","52:32","B POSS","B POSS   VLXD Binh Duong U20",
,"05:56:57","52:33","K","K   VLXD Binh Duong U20",
,"05:56:57","52:33","P","[12 : 12]   P   VLXD Binh Duong U20",
,"05:57:23","53:00","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:57:29","53:05","SRV","SRV   VLXD Binh Duong U20",
,"05:57:31","53:07","RS","RS   VLXD Binh Duong U20",
,"05:57:32","53:08","B POSS","B POSS   Cong An TP HCM U20",
,"05:57:35","53:11","K","K   Cong An TP HCM U20",
,"05:57:35","53:11","P","[13 : 12]   P   Cong An TP HCM U20",
,"05:57:50","53:27","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:57:51","53:28","SRV","SRV   Cong An TP HCM U20",
,"05:57:53","53:29","RS","RS   Cong An TP HCM U20",
,"05:57:54","53:31","B POSS","B POSS   VLXD Binh Duong U20",
,"05:57:55","53:32","K","K   VLXD Binh Duong U20",
,"05:57:55","53:32","P","[13 : 13]   P   VLXD Binh Duong U20",
,"05:58:16","53:53","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:58:18","53:54","SRV","SRV   VLXD Binh Duong U20",
,"05:58:20","53:56","RS","RS   VLXD Binh Duong U20",
,"05:58:21","53:57","B POSS","B POSS   Cong An TP HCM U20",
,"05:58:22","53:59","K","K   Cong An TP HCM U20",
,"05:58:22","53:59","P","[14 : 13]   P   Cong An TP HCM U20",
,"05:58:37","54:13","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:58:39","54:16","SRV","SRV   Cong An TP HCM U20",
,"05:58:41","54:17","RS","RS   Cong An TP HCM U20",
,"05:58:42","54:18","B POSS","B POSS   VLXD Binh Duong U20",
,"05:58:43","54:19","K","K   VLXD Binh Duong U20",
,"05:58:43","54:19","P","[14 : 14]   P   VLXD Binh Duong U20",
,"05:58:57","54:34","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:58:59","54:35","SRV","SRV   VLXD Binh Duong U20",
,"05:59:03","54:39","RS","RS   VLXD Binh Duong U20",
,"05:59:04","54:41","B POSS","B POSS   Cong An TP HCM U20",
,"05:59:04","54:41","K","K   Cong An TP HCM U20",
,"05:59:04","54:41","P","[15 : 14]   P   Cong An TP HCM U20",
,"05:59:23","54:59","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:59:24","55:00","SRV","SRV   Cong An TP HCM U20",
,"05:59:25","55:02","RS","RS   Cong An TP HCM U20",
,"05:59:26","55:03","B POSS","B POSS   VLXD Binh Duong U20",
,"05:59:28","55:04","K","K   VLXD Binh Duong U20",
,"05:59:28","55:04","P","[15 : 15]   P   VLXD Binh Duong U20",
,"05:59:50","55:26","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"05:59:53","55:30","SRV","SRV   VLXD Binh Duong U20",
,"05:59:54","55:31","RS","RS   VLXD Binh Duong U20",
,"05:59:54","55:31","B POSS","B POSS   Cong An TP HCM U20",
,"05:59:56","55:32","K","K   Cong An TP HCM U20",
,"05:59:56","55:32","P","[16 : 15]   P   Cong An TP HCM U20",
,"06:00:18","55:54","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:00:19","55:56","SRV","SRV   Cong An TP HCM U20",
,"06:00:20","55:57","RS","RS   Cong An TP HCM U20",
,"06:00:21","55:58","B POSS","B POSS   VLXD Binh Duong U20",
,"06:00:23","55:59","K","K   VLXD Binh Duong U20",
,"06:00:23","55:59","P","[16 : 16]   P   VLXD Binh Duong U20",
,"06:00:44","56:20","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"06:00:45","56:21","SRV","SRV   VLXD Binh Duong U20",
,"06:00:46","56:22","RS","RS   VLXD Binh Duong U20",
,"06:00:47","56:23","B POSS","B POSS   Cong An TP HCM U20",
,"06:00:48","56:24","K","K   Cong An TP HCM U20",
,"06:00:48","56:24","P","[17 : 16]   P   Cong An TP HCM U20",
,"06:01:02","56:38","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:01:03","56:39","SRV","SRV   Cong An TP HCM U20",
,"06:01:04","56:40","RS","RS   Cong An TP HCM U20",
,"06:01:04","56:41","B POSS","B POSS   VLXD Binh Duong U20",
,"06:01:06","56:43","K","K   VLXD Binh Duong U20",
,"06:01:06","56:43","P","[17 : 17]   P   VLXD Binh Duong U20",
,"06:01:22","56:58","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"06:01:23","57:00","SRV","SRV   VLXD Binh Duong U20",
,"06:01:24","57:00","S ERR","S ERR   VLXD Binh Duong U20",
,"06:01:24","57:00","P","[18 : 17]   P   Cong An TP HCM U20",
,"06:01:41","57:17","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:01:42","57:18","SRV","SRV   Cong An TP HCM U20",
,"06:01:43","57:20","RS","RS   Cong An TP HCM U20",
,"06:01:43","57:20","B POSS","B POSS   VLXD Binh Duong U20",
,"06:01:45","57:21","K","K   VLXD Binh Duong U20",
,"06:01:45","57:21","P","[18 : 18]   P   VLXD Binh Duong U20",
,"06:02:02","57:38","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"06:02:03","57:39","SRV","SRV   VLXD Binh Duong U20",
,"06:02:04","57:40","RS","RS   VLXD Binh Duong U20",
,"06:02:04","57:40","B POSS","B POSS   Cong An TP HCM U20",
,"06:02:10","57:47","K","K   VLXD Binh Duong U20",
,"06:02:10","57:47","P","[18 : 19]   P   VLXD Binh Duong U20",
,"06:02:22","57:58","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"06:02:23","57:59","TIME","TIME",
,"06:02:24","58:00","TIME","TIME   Cong An TP HCM U20",
,"06:03:27","59:04","SRV","SRV   VLXD Binh Duong U20",
,"06:03:27","59:04","RS","RS   VLXD Binh Duong U20",
,"06:03:27","59:04","B POSS","B POSS   Cong An TP HCM U20",
,"06:03:39","59:15","K","K   VLXD Binh Duong U20",
,"06:03:39","59:15","P","[18 : 20]   P   VLXD Binh Duong U20",
,"06:03:54","59:30","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"06:03:56","59:32","SRV","SRV   VLXD Binh Duong U20",
,"06:03:57","59:34","RS","RS   VLXD Binh Duong U20",
,"06:03:58","59:35","B POSS","B POSS   Cong An TP HCM U20",
,"06:04:04","59:41","K","K   Cong An TP HCM U20",
,"06:04:04","59:41","P","[19 : 20]   P   Cong An TP HCM U20",
,"06:04:18","59:55","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:04:20","59:56","SRV","SRV   Cong An TP HCM U20",
,"06:04:21","59:57","RS","RS   Cong An TP HCM U20",
,"06:04:22","59:58","B POSS","B POSS   VLXD Binh Duong U20",
,"06:04:23","59:59","K","K   VLXD Binh Duong U20",
,"06:04:23","59:59","P","[19 : 21]   P   VLXD Binh Duong U20",
,"06:04:45","60:21","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"06:04:46","60:23","SRV","SRV   VLXD Binh Duong U20",
,"06:04:47","60:24","RS","RS   VLXD Binh Duong U20",
,"06:04:48","60:25","B POSS","B POSS   Cong An TP HCM U20",
,"06:04:49","60:26","K","K   Cong An TP HCM U20",
,"06:04:49","60:26","P","[20 : 21]   P   Cong An TP HCM U20",
,"06:05:03","60:39","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:05:06","60:42","SRV","SRV   Cong An TP HCM U20",
,"06:05:09","60:45","RS","RS   Cong An TP HCM U20",
,"06:05:10","60:46","B POSS","B POSS   VLXD Binh Duong U20",
,"06:05:10","60:47","OUT","OUT   Cong An TP HCM U20",
,"06:05:10","60:47","P","[20 : 22]   P   VLXD Binh Duong U20",
,"06:05:25","61:01","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"06:05:26","61:03","SRV","SRV   VLXD Binh Duong U20",
,"06:05:31","61:07","S ERR","S ERR   VLXD Binh Duong U20",
,"06:05:31","61:07","P","[21 : 22]   P   Cong An TP HCM U20",
,"06:05:46","61:23","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:05:47","61:24","SRV","SRV   Cong An TP HCM U20",
,"06:05:51","61:27","RS","RS   Cong An TP HCM U20",
,"06:05:52","61:28","B POSS","B POSS   VLXD Binh Duong U20",
,"06:05:53","61:29","K","K   VLXD Binh Duong U20",
,"06:05:53","61:29","P","[21 : 23]   P   VLXD Binh Duong U20",
,"06:06:16","61:52","Pt Conf","Pt Conf   VLXD Binh Duong U20",
