"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891959","Turkey","Sultanlar Ligi (women)","21.10.2017 - 13:30","Seramiksan (women)","Bursa Buyuksehir Belediyesi (women)",
"Statistics","Seramiksan (women)","Type","Bursa Buyuksehir Belediyesi (women)",
,"3","Score","2",
,"108","Points","108",
,"3","Sets","2",
,"5","Aces","3",
,"16","Service errors","8",
,"69","Kills","56",
,"6","Blocks","9",
,"8","Errors","7",
,"16","Outs","12",
,"1","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:38:18","69:03","B POSS","B POSS   Seramiksan (women)",
,"14:38:23","69:08","K","K   Seramiksan (women)",
,"14:38:23","69:08","P","[6 : 6]   P   Seramiksan (women)",
,"14:39:08","69:53","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:39:08","69:54","SRV","SRV   Seramiksan (women)",
,"14:39:11","69:56","RS","RS   Seramiksan (women)",
,"14:39:11","69:57","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:39:17","70:02","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:39:17","70:02","P","[6 : 7]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:39:36","70:21","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:39:36","70:22","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:39:41","70:27","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:39:42","70:27","B POSS","B POSS   Seramiksan (women)",
,"14:39:42","70:28","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:39:43","70:29","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:39:43","70:29","P","[6 : 8]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:40:04","70:49","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:40:04","70:50","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:40:07","70:53","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:40:08","70:54","B POSS","B POSS   Seramiksan (women)",
,"14:40:10","70:55","K","K   Seramiksan (women)",
,"14:40:10","70:55","P","[7 : 8]   P   Seramiksan (women)",
,"14:40:32","71:18","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:40:33","71:18","SRV","SRV   Seramiksan (women)",
,"14:40:36","71:21","RS","RS   Seramiksan (women)",
,"14:40:36","71:22","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:40:39","71:24","B POSS","B POSS   Seramiksan (women)",
,"14:40:44","71:30","OUT","OUT   Seramiksan (women)",
,"14:40:44","71:30","P","[7 : 9]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:41:04","71:49","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:41:05","71:50","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:41:08","71:53","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:41:08","71:54","B POSS","B POSS   Seramiksan (women)",
,"14:41:12","71:57","K","K   Seramiksan (women)",
,"14:41:12","71:57","P","[8 : 9]   P   Seramiksan (women)",
,"14:41:29","72:14","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:41:29","72:15","SRV","SRV   Seramiksan (women)",
,"14:41:32","72:17","RS","RS   Seramiksan (women)",
,"14:41:33","72:18","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:41:33","72:18","B POSS","B POSS   Seramiksan (women)",
,"14:41:35","72:21","K","K   Seramiksan (women)",
,"14:41:35","72:21","P","[9 : 9]   P   Seramiksan (women)",
,"14:41:53","72:39","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:41:54","72:40","SRV","SRV   Seramiksan (women)",
,"14:41:57","72:42","S ERR","S ERR   Seramiksan (women)",
,"14:41:57","72:42","P","[9 : 10]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:42:16","73:01","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:42:16","73:02","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:42:19","73:04","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:42:19","73:05","B POSS","B POSS   Seramiksan (women)",
,"14:42:22","73:07","K","K   Seramiksan (women)",
,"14:42:22","73:07","P","[10 : 10]   P   Seramiksan (women)",
,"14:42:42","73:28","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:42:43","73:28","SRV","SRV   Seramiksan (women)",
,"14:42:45","73:31","RS","RS   Seramiksan (women)",
,"14:42:46","73:31","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:42:57","73:43","B","B   Seramiksan (women)",
,"14:42:57","73:43","P","[11 : 10]   P   Seramiksan (women)",
,"14:43:33","74:18","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:43:33","74:19","SRV","SRV   Seramiksan (women)",
,"14:43:35","74:21","RS","RS   Seramiksan (women)",
,"14:43:36","74:21","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:43:48","74:33","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:43:48","74:33","P","[11 : 11]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:44:01","74:46","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:44:01","74:47","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:44:04","74:49","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:44:04","74:50","B POSS","B POSS   Seramiksan (women)",
,"14:44:07","74:52","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:44:12","74:57","ERR","ERR   Bursa Buyuksehir Belediyesi (women)",
,"14:44:12","74:57","P","[12 : 11]   P   Seramiksan (women)",
,"14:44:23","75:08","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:44:24","75:09","TIME","TIME",
,"14:44:25","75:10","TTO","TTO",
,"14:45:32","76:17","SRV","SRV   Seramiksan (women)",
,"14:45:39","76:25","RS","RS   Seramiksan (women)",
,"14:45:40","76:25","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:45:40","76:26","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:45:40","76:26","P","[12 : 12]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:45:54","76:40","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:45:55","76:40","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:45:57","76:43","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:45:58","76:43","B POSS","B POSS   Seramiksan (women)",
,"14:46:00","76:46","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:46:05","76:51","B POSS","B POSS   Seramiksan (women)",
,"14:46:11","76:56","B","B   Bursa Buyuksehir Belediyesi (women)",
,"14:46:11","76:56","P","[12 : 13]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:46:29","77:14","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:46:29","77:14","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:46:33","77:18","S ERR","S ERR   Bursa Buyuksehir Belediyesi (women)",
,"14:46:33","77:18","P","[13 : 13]   P   Seramiksan (women)",
,"14:46:47","77:33","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:46:48","77:34","SRV","SRV   Seramiksan (women)",
,"14:46:51","77:36","RS","RS   Seramiksan (women)",
,"14:46:51","77:37","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:46:54","77:39","B POSS","B POSS   Seramiksan (women)",
,"14:46:59","77:44","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:47:04","77:49","B POSS","B POSS   Seramiksan (women)",
,"14:47:07","77:52","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:47:14","77:59","B POSS","B POSS   Seramiksan (women)",
,"14:47:14","77:59","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:47:21","78:07","K","K   Seramiksan (women)",
,"14:47:21","78:07","P","[14 : 13]   P   Seramiksan (women)",
,"14:47:50","78:35","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:47:51","78:37","SRV","SRV   Seramiksan (women)",
,"14:47:54","78:39","RS","RS   Seramiksan (women)",
,"14:47:54","78:40","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:47:56","78:42","B POSS","B POSS   Seramiksan (women)",
,"14:48:02","78:47","K","K   Seramiksan (women)",
,"14:48:02","78:47","P","[15 : 13]   P   Seramiksan (women)",
,"14:48:22","79:07","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:48:22","79:08","TIME","TIME",
,"14:48:23","79:09","TIME","TIME   Bursa Buyuksehir Belediyesi (women)",
,"14:49:12","79:57","SRV","SRV   Seramiksan (women)",
,"14:49:14","80:00","RS","RS   Seramiksan (women)",
,"14:49:15","80:01","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:49:17","80:02","B POSS","B POSS   Seramiksan (women)",
,"14:49:20","80:05","K","K   Seramiksan (women)",
,"14:49:20","80:05","P","[16 : 13]   P   Seramiksan (women)",
,"14:49:38","80:23","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:49:39","80:24","SRV","SRV   Seramiksan (women)",
,"14:49:43","80:28","S ERR","S ERR   Seramiksan (women)",
,"14:49:43","80:28","P","[16 : 14]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:50:37","81:22","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:50:37","81:23","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:50:40","81:25","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:50:40","81:26","B POSS","B POSS   Seramiksan (women)",
,"14:50:45","81:31","K","K   Seramiksan (women)",
,"14:50:45","81:31","P","[17 : 14]   P   Seramiksan (women)",
,"14:51:07","81:52","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:51:07","81:53","SRV","SRV   Seramiksan (women)",
,"14:51:11","81:57","RS","RS   Seramiksan (women)",
,"14:51:12","81:57","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:51:15","82:00","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:51:15","82:00","P","[17 : 15]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:51:34","82:20","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:51:35","82:21","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:51:38","82:23","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:51:38","82:24","B POSS","B POSS   Seramiksan (women)",
,"14:51:42","82:27","K","K   Seramiksan (women)",
,"14:51:42","82:27","P","[18 : 15]   P   Seramiksan (women)",
,"14:52:02","82:47","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:52:02","82:48","SRV","SRV   Seramiksan (women)",
,"14:52:07","82:52","S ERR","S ERR   Seramiksan (women)",
,"14:52:07","82:52","P","[18 : 16]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:52:24","83:10","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:52:25","83:10","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:52:28","83:13","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:52:28","83:14","B POSS","B POSS   Seramiksan (women)",
,"14:52:32","83:17","K","K   Seramiksan (women)",
,"14:52:32","83:17","P","[19 : 16]   P   Seramiksan (women)",
,"14:52:50","83:36","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:52:51","83:37","SRV","SRV   Seramiksan (women)",
,"14:52:56","83:42","A","A   Seramiksan (women)",
,"14:52:56","83:42","P","[20 : 16]   P   Seramiksan (women)",
,"14:53:13","83:58","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:53:13","83:59","TIME","TIME",
,"14:53:14","84:00","TIME","TIME   Bursa Buyuksehir Belediyesi (women)",
,"14:54:08","84:53","SRV","SRV   Seramiksan (women)",
,"14:54:10","84:56","RS","RS   Seramiksan (women)",
,"14:54:11","84:56","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:54:14","84:59","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:54:14","84:59","P","[20 : 17]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:54:34","85:20","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:54:35","85:21","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:54:39","85:24","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:54:39","85:25","B POSS","B POSS   Seramiksan (women)",
,"14:54:40","85:25","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:54:41","85:26","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:54:41","85:26","P","[20 : 18]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:54:58","85:43","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:54:58","85:44","TIME","TIME",
,"14:54:59","85:44","TIME","TIME   Seramiksan (women)",
,"14:55:44","86:30","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:55:46","86:32","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:55:47","86:32","B POSS","B POSS   Seramiksan (women)",
,"14:55:49","86:35","K","K   Seramiksan (women)",
,"14:55:49","86:35","P","[21 : 18]   P   Seramiksan (women)",
,"14:56:08","86:54","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:56:09","86:54","SRV","SRV   Seramiksan (women)",
,"14:56:11","86:57","RS","RS   Seramiksan (women)",
,"14:56:12","86:57","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:56:19","87:05","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:56:19","87:05","P","[21 : 19]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:56:31","87:17","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:56:32","87:17","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:56:35","87:21","S ERR","S ERR   Bursa Buyuksehir Belediyesi (women)",
,"14:56:35","87:21","P","[22 : 19]   P   Seramiksan (women)",
,"14:56:52","87:37","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:56:53","87:38","SRV","SRV   Seramiksan (women)",
,"14:56:55","87:41","RS","RS   Seramiksan (women)",
,"14:56:56","87:41","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:57:00","87:46","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:57:00","87:46","P","[22 : 20]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:57:33","88:19","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:57:34","88:19","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:57:36","88:21","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:57:37","88:22","B POSS","B POSS   Seramiksan (women)",
,"14:57:40","88:25","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:57:42","88:27","B POSS","B POSS   Seramiksan (women)",
,"14:57:46","88:31","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:57:51","88:36","K","K   Bursa Buyuksehir Belediyesi (women)",
,"14:57:51","88:36","P","[22 : 21]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:58:10","88:56","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:58:11","88:57","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:58:13","88:59","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"14:58:14","88:59","B POSS","B POSS   Seramiksan (women)",
,"14:58:17","89:03","K","K   Seramiksan (women)",
,"14:58:17","89:03","P","[23 : 21]   P   Seramiksan (women)",
,"14:58:36","89:21","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:58:36","89:22","SRV","SRV   Seramiksan (women)",
,"14:58:39","89:24","RS","RS   Seramiksan (women)",
,"14:58:39","89:25","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:58:41","89:26","B POSS","B POSS   Seramiksan (women)",
,"14:58:48","89:33","OUT","OUT   Seramiksan (women)",
,"14:58:48","89:33","P","[23 : 22]   P   Bursa Buyuksehir Belediyesi (women)",
,"14:59:09","89:54","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"14:59:10","89:55","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"14:59:14","90:00","S ERR","S ERR   Bursa Buyuksehir Belediyesi (women)",
,"14:59:14","90:00","P","[24 : 22]   P   Seramiksan (women)",
,"14:59:31","90:16","Pt Conf","Pt Conf   Seramiksan (women)",
,"14:59:31","90:17","SRV","SRV   Seramiksan (women)",
,"14:59:34","90:19","RS","RS   Seramiksan (women)",
,"14:59:34","90:20","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"14:59:37","90:22","B POSS","B POSS   Seramiksan (women)",
,"14:59:44","90:29","B","B   Bursa Buyuksehir Belediyesi (women)",
,"14:59:44","90:29","P","[24 : 23]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:00:06","90:51","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:00:07","90:52","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:00:09","90:54","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:00:09","90:55","B POSS","B POSS   Seramiksan (women)",
,"15:00:13","90:59","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:00:18","91:04","B POSS","B POSS   Seramiksan (women)",
,"15:00:27","91:13","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:00:36","91:21","OUT","OUT   Bursa Buyuksehir Belediyesi (women)",
,"15:00:36","91:21","P","[25 : 23]   P   Seramiksan (women)",
,"15:00:55","91:40","Pt Conf","Pt Conf   Seramiksan (women)",
,"15:00:56","91:41","S","S   Seramiksan (women)",
,"15:00:56","91:41","Stop Set","Stop Set",
,"15:01:06","91:52","Score of last period confirmed","Score of last period confirmed",
,"15:05:18","96:03","Game about to start","Game about to start",
,"15:05:20","96:06","Start SRV","Start SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:05:29","96:14","Start 4th Set","Start 4th Set",
,"15:05:30","96:15","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:05:31","96:17","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:05:32","96:17","B POSS","B POSS   Seramiksan (women)",
,"15:05:37","96:22","K","K   Seramiksan (women)",
,"15:05:37","96:22","P","[1 : 0]   P   Seramiksan (women)",
,"15:05:54","96:40","Pt Conf","Pt Conf   Seramiksan (women)",
,"15:05:55","96:40","SRV","SRV   Seramiksan (women)",
,"15:05:57","96:42","RS","RS   Seramiksan (women)",
,"15:05:57","96:43","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:06:04","96:50","B POSS","B POSS   Seramiksan (women)",
,"15:06:05","96:51","OUT","OUT   Seramiksan (women)",
,"15:06:05","96:51","P","[1 : 1]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:06:22","97:08","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:06:23","97:08","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:06:25","97:10","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:06:25","97:11","B POSS","B POSS   Seramiksan (women)",
,"15:06:29","97:14","B","B   Bursa Buyuksehir Belediyesi (women)",
,"15:06:29","97:14","P","[1 : 2]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:06:46","97:32","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:06:47","97:32","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:06:49","97:34","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:06:49","97:35","B POSS","B POSS   Seramiksan (women)",
,"15:06:54","97:39","K","K   Seramiksan (women)",
,"15:06:54","97:39","P","[2 : 2]   P   Seramiksan (women)",
,"15:07:10","97:55","Pt Conf","Pt Conf   Seramiksan (women)",
,"15:07:10","97:56","SRV","SRV   Seramiksan (women)",
,"15:07:13","97:58","RS","RS   Seramiksan (women)",
,"15:07:13","97:59","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:07:16","98:01","B POSS","B POSS   Seramiksan (women)",
,"15:07:18","98:03","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:07:22","98:07","B POSS","B POSS   Seramiksan (women)",
,"15:07:26","98:12","OUT","OUT   Seramiksan (women)",
,"15:07:26","98:12","P","[2 : 3]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:07:45","98:30","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:07:45","98:31","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:07:48","98:34","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:07:49","98:34","B POSS","B POSS   Seramiksan (women)",
,"15:07:51","98:37","K","K   Seramiksan (women)",
,"15:07:51","98:37","P","[3 : 3]   P   Seramiksan (women)",
,"15:08:10","98:55","Pt Conf","Pt Conf   Seramiksan (women)",
,"15:08:11","98:56","SRV","SRV   Seramiksan (women)",
,"15:08:13","98:58","RS","RS   Seramiksan (women)",
,"15:08:13","98:59","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:08:16","99:01","B POSS","B POSS   Seramiksan (women)",
,"15:08:24","99:09","K","K   Seramiksan (women)",
,"15:08:24","99:09","P","[4 : 3]   P   Seramiksan (women)",
,"15:08:40","99:25","Pt Conf","Pt Conf   Seramiksan (women)",
,"15:08:41","99:26","SRV","SRV   Seramiksan (women)",
,"15:08:45","99:31","RS","RS   Seramiksan (women)",
,"15:08:46","99:31","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:08:46","99:32","B POSS","B POSS   Seramiksan (women)",
,"15:08:49","99:35","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:08:52","99:37","B POSS","B POSS   Seramiksan (women)",
,"15:08:55","99:40","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:09:01","99:46","B POSS","B POSS   Seramiksan (women)",
,"15:09:01","99:46","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:09:03","99:48","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:09:10","99:56","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:09:10","99:56","P","[4 : 4]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:09:33","100:18","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:09:34","100:19","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:09:36","100:22","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:09:37","100:22","B POSS","B POSS   Seramiksan (women)",
,"15:09:41","100:26","K","K   Seramiksan (women)",
,"15:09:41","100:26","P","[5 : 4]   P   Seramiksan (women)",
,"15:09:56","100:41","Pt Conf","Pt Conf   Seramiksan (women)",
,"15:09:57","100:43","SRV","SRV   Seramiksan (women)",
,"15:10:00","100:46","RS","RS   Seramiksan (women)",
,"15:10:01","100:46","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:10:05","100:50","OUT","OUT   Bursa Buyuksehir Belediyesi (women)",
,"15:10:05","100:50","P","[6 : 4]   P   Seramiksan (women)",
,"15:10:19","101:05","Pt Conf","Pt Conf   Seramiksan (women)",
,"15:10:20","101:05","SRV","SRV   Seramiksan (women)",
,"15:10:22","101:08","RS","RS   Seramiksan (women)",
,"15:10:23","101:08","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:10:29","101:14","B POSS","B POSS   Seramiksan (women)",
,"15:10:29","101:15","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:10:35","101:20","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:10:35","101:20","P","[6 : 5]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:10:52","101:38","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:10:53","101:38","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:10:56","101:42","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:10:57","101:42","B POSS","B POSS   Seramiksan (women)",
,"15:10:57","101:43","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:11:00","101:45","B POSS","B POSS   Seramiksan (women)",
,"15:11:04","101:49","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:11:09","101:54","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:11:09","101:54","P","[6 : 6]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:11:26","102:11","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:11:26","102:12","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:11:29","102:14","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:11:29","102:14","B POSS","B POSS   Seramiksan (women)",
,"15:11:31","102:17","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:11:37","102:23","B POSS","B POSS   Seramiksan (women)",
,"15:11:45","102:31","OUT","OUT   Seramiksan (women)",
,"15:11:45","102:31","P","[6 : 7]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:12:09","102:54","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:12:10","102:55","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:12:14","102:59","A","A   Bursa Buyuksehir Belediyesi (women)",
,"15:12:14","102:59","P","[6 : 8]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:12:28","103:13","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:12:29","103:14","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:12:32","103:17","S ERR","S ERR   Bursa Buyuksehir Belediyesi (women)",
,"15:12:32","103:17","P","[7 : 8]   P   Seramiksan (women)",
,"15:12:51","103:36","Pt Conf","Pt Conf   Seramiksan (women)",
,"15:12:52","103:37","SRV","SRV   Seramiksan (women)",
,"15:12:55","103:40","S ERR","S ERR   Seramiksan (women)",
,"15:12:55","103:40","P","[7 : 9]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:13:11","103:57","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:13:12","103:58","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:13:15","104:00","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:13:15","104:01","B POSS","B POSS   Seramiksan (women)",
,"15:13:19","104:05","K","K   Seramiksan (women)",
,"15:13:19","104:05","P","[8 : 9]   P   Seramiksan (women)",
,"15:13:36","104:21","Pt Conf","Pt Conf   Seramiksan (women)",
,"15:13:36","104:22","SRV","SRV   Seramiksan (women)",
,"15:13:39","104:25","RS","RS   Seramiksan (women)",
,"15:13:40","104:25","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:13:40","104:26","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:13:40","104:26","P","[8 : 10]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:14:02","104:48","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:14:04","104:49","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:14:06","104:51","RS","RS   Bursa Buyuksehir Belediyesi (women)",
