"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887419","Russia","Superleague (women)","11.10.2017 - 12:00","Yenisey Krasnoyarsk (women)","VC Proton (women)",
"Statistics","Yenisey Krasnoyarsk (women)","Type","VC Proton (women)",
,"3","Score","0",
,"76","Points","56",
,"3","Sets","0",
,"6","Aces","1",
,"10","Service errors","11",
,"39","Kills","31",
,"12","Blocks","10",
,"2","Errors","6",
,"2","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:07:04","65:42","K","K   VC Proton (women)",
,"13:07:04","65:42","P","[17 : 17]   P   VC Proton (women)",
,"13:07:09","65:48","Pt Conf","Pt Conf   VC Proton (women)",
,"13:07:17","65:55","SRV","SRV   VC Proton (women)",
,"13:07:27","66:05","RS","RS   VC Proton (women)",
,"13:07:27","66:05","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:07:34","66:13","K","K   VC Proton (women)",
,"13:07:34","66:13","P","[17 : 18]   P   VC Proton (women)",
,"13:07:47","66:26","Pt Conf","Pt Conf   VC Proton (women)",
,"13:07:48","66:26","SRV","SRV   VC Proton (women)",
,"13:07:58","66:36","RS","RS   VC Proton (women)",
,"13:07:58","66:36","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:08:02","66:41","K","K   Yenisey Krasnoyarsk (women)",
,"13:08:02","66:41","P","[18 : 18]   P   Yenisey Krasnoyarsk (women)",
,"13:08:15","66:53","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:08:15","66:54","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:08:23","67:02","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:08:23","67:02","B POSS","B POSS   VC Proton (women)",
,"13:08:25","67:03","K","K   VC Proton (women)",
,"13:08:25","67:03","P","[18 : 19]   P   VC Proton (women)",
,"13:08:37","67:16","Pt Conf","Pt Conf   VC Proton (women)",
,"13:08:38","67:16","SRV","SRV   VC Proton (women)",
,"13:08:47","67:25","S ERR","S ERR   VC Proton (women)",
,"13:08:47","67:25","P","[19 : 19]   P   Yenisey Krasnoyarsk (women)",
,"13:08:59","67:37","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:09:00","67:39","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:09:01","67:40","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:09:01","67:40","B POSS","B POSS   VC Proton (women)",
,"13:09:09","67:48","K","K   VC Proton (women)",
,"13:09:09","67:48","P","[19 : 20]   P   VC Proton (women)",
,"13:09:13","67:51","Point under investigation","Point under investigation",
,"13:11:35","70:13","Pt Conf","Pt Conf   VC Proton (women)",
,"13:11:39","70:17","SRV","SRV   VC Proton (women)",
,"13:11:47","70:25","RS","RS   VC Proton (women)",
,"13:11:47","70:25","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:11:49","70:28","K","K   Yenisey Krasnoyarsk (women)",
,"13:11:49","70:28","P","[20 : 20]   P   Yenisey Krasnoyarsk (women)",
,"13:12:03","70:41","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:12:06","70:45","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:12:10","70:48","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:12:10","70:49","B POSS","B POSS   VC Proton (women)",
,"13:12:13","70:52","K","K   VC Proton (women)",
,"13:12:13","70:52","P","[20 : 21]   P   VC Proton (women)",
,"13:12:27","71:05","Pt Conf","Pt Conf   VC Proton (women)",
,"13:12:28","71:06","SRV","SRV   VC Proton (women)",
,"13:12:34","71:12","A","A   VC Proton (women)",
,"13:12:34","71:12","P","[20 : 22]   P   VC Proton (women)",
,"13:12:41","71:19","Pt Conf","Pt Conf   VC Proton (women)",
,"13:12:42","71:21","TIME","TIME",
,"13:12:49","71:27","TIME","TIME   Yenisey Krasnoyarsk (women)",
,"13:13:31","72:09","SRV","SRV   VC Proton (women)",
,"13:13:35","72:14","RS","RS   VC Proton (women)",
,"13:13:35","72:14","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:13:39","72:18","K","K   Yenisey Krasnoyarsk (women)",
,"13:13:39","72:18","P","[21 : 22]   P   Yenisey Krasnoyarsk (women)",
,"13:13:52","72:30","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:13:52","72:31","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:14:00","72:39","S ERR","S ERR   Yenisey Krasnoyarsk (women)",
,"13:14:00","72:39","P","[21 : 23]   P   VC Proton (women)",
,"13:14:11","72:50","Pt Conf","Pt Conf   VC Proton (women)",
,"13:14:13","72:51","SRV","SRV   VC Proton (women)",
,"13:14:18","72:56","RS","RS   VC Proton (women)",
,"13:14:18","72:56","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:14:27","73:05","B POSS","B POSS   VC Proton (women)",
,"13:14:32","73:10","K","K   VC Proton (women)",
,"13:14:32","73:10","P","[21 : 24]   P   VC Proton (women)",
,"13:14:39","73:18","Pt Conf","Pt Conf   VC Proton (women)",
,"13:14:41","73:19","TIME","TIME",
,"13:14:43","73:21","TIME","TIME   Yenisey Krasnoyarsk (women)",
,"13:15:34","74:12","SRV","SRV   VC Proton (women)",
,"13:15:42","74:21","RS","RS   VC Proton (women)",
,"13:15:42","74:21","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:15:44","74:23","K","K   Yenisey Krasnoyarsk (women)",
,"13:15:44","74:23","P","[22 : 24]   P   Yenisey Krasnoyarsk (women)",
,"13:15:57","74:35","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:15:58","74:37","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:16:05","74:43","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:16:05","74:43","B POSS","B POSS   VC Proton (women)",
,"13:16:06","74:44","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:16:10","74:48","K","K   Yenisey Krasnoyarsk (women)",
,"13:16:10","74:48","P","[23 : 24]   P   Yenisey Krasnoyarsk (women)",
,"13:16:16","74:55","Point under investigation","Point under investigation",
,"13:17:06","75:44","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:17:08","75:46","TIME","TIME",
,"13:17:09","75:47","TIME","TIME   VC Proton (women)",
,"13:17:57","76:35","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:18:03","76:41","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:18:03","76:41","B POSS","B POSS   VC Proton (women)",
,"13:18:10","76:49","OUT","OUT   VC Proton (women)",
,"13:18:10","76:49","P","[24 : 24]   P   Yenisey Krasnoyarsk (women)",
,"13:18:20","76:59","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:18:21","77:00","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:18:26","77:05","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:18:26","77:05","B POSS","B POSS   VC Proton (women)",
,"13:18:30","77:08","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"13:18:32","77:11","K","K   Yenisey Krasnoyarsk (women)",
,"13:18:32","77:11","P","[25 : 24]   P   Yenisey Krasnoyarsk (women)",
,"13:18:47","77:25","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:18:47","77:26","TIME","TIME",
,"13:18:49","77:28","TIME","TIME   VC Proton (women)",
,"13:19:30","78:08","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"13:19:35","78:13","RS","RS   Yenisey Krasnoyarsk (women)",
,"13:19:35","78:13","B POSS","B POSS   VC Proton (women)",
,"13:19:39","78:17","B","B   Yenisey Krasnoyarsk (women)",
,"13:19:39","78:17","P","[26 : 24]   P   Yenisey Krasnoyarsk (women)",
,"13:19:47","78:25","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"13:19:48","78:26","S","S   Yenisey Krasnoyarsk (women)",
,"13:19:48","78:26","Stop Set","Stop Set",
,"13:19:49","78:27","Score of last period confirmed","Score of last period confirmed",
,"13:19:49","78:27","Stop game","Stop game",
