"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886460","Italy","Supercoppa Italiana (men)","07.10.2017 - 14:00","AS Volley Lube","Pallavolo Modena",
"Statistics","AS Volley Lube","Type","Pallavolo Modena",
,"3","Score","1",
,"91","Points","89",
,"3","Sets","1",
,"5","Aces","8",
,"20","Service errors","14",
,"55","Kills","43",
,"8","Blocks","7",
,"5","Errors","4",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:22:42","82:16","P","[23 : 21]   P   AS Volley Lube",
,"15:23:07","82:41","Pt Conf","Pt Conf   AS Volley Lube",
,"15:23:07","82:41","SRV","SRV   AS Volley Lube",
,"15:23:10","82:44","S ERR","S ERR   AS Volley Lube",
,"15:23:10","82:44","P","[23 : 22]   P   Pallavolo Modena",
,"15:23:25","83:00","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:23:28","83:03","SRV","SRV   Pallavolo Modena",
,"15:23:31","83:05","RS","RS   Pallavolo Modena",
,"15:23:31","83:06","B POSS","B POSS   AS Volley Lube",
,"15:23:34","83:09","K","K   AS Volley Lube",
,"15:23:34","83:09","P","[24 : 22]   P   AS Volley Lube",
,"15:24:02","83:36","Pt Conf","Pt Conf   AS Volley Lube",
,"15:24:04","83:38","SRV","SRV   AS Volley Lube",
,"15:24:07","83:41","RS","RS   AS Volley Lube",
,"15:24:07","83:42","B POSS","B POSS   Pallavolo Modena",
,"15:24:10","83:45","K","K   Pallavolo Modena",
,"15:24:10","83:45","P","[24 : 23]   P   Pallavolo Modena",
,"15:24:36","84:10","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:24:36","84:10","TIME","TIME",
,"15:24:37","84:11","TIME","TIME   AS Volley Lube",
,"15:25:35","85:10","SRV","SRV   Pallavolo Modena",
,"15:25:38","85:13","S ERR","S ERR   Pallavolo Modena",
,"15:25:38","85:13","P","[25 : 23]   P   AS Volley Lube",
,"15:25:46","85:20","Pt Conf","Pt Conf   AS Volley Lube",
,"15:25:48","85:22","S","S   AS Volley Lube",
,"15:25:48","85:22","Stop Set","Stop Set",
,"15:25:54","85:29","Score of last period confirmed","Score of last period confirmed",
,"15:28:37","88:12","Game about to start","Game about to start",
,"15:28:42","88:16","Start SRV","Start SRV   Pallavolo Modena",
,"15:28:44","88:18","Start SRV","Start SRV   Pallavolo Modena",
,"15:30:40","90:14","Start 4th Set","Start 4th Set",
,"15:30:40","90:14","SRV","SRV   Pallavolo Modena",
,"15:30:42","90:16","RS","RS   Pallavolo Modena",
,"15:30:42","90:16","B POSS","B POSS   AS Volley Lube",
,"15:30:46","90:20","K","K   AS Volley Lube",
,"15:30:46","90:20","P","[1 : 0]   P   AS Volley Lube",
,"15:31:09","90:43","Pt Conf","Pt Conf   AS Volley Lube",
,"15:31:10","90:44","SRV","SRV   AS Volley Lube",
,"15:31:11","90:45","RS","RS   AS Volley Lube",
,"15:31:11","90:45","B POSS","B POSS   Pallavolo Modena",
,"15:31:16","90:50","B POSS","B POSS   AS Volley Lube",
,"15:31:19","90:53","ERR","ERR   AS Volley Lube",
,"15:31:19","90:53","P","[1 : 1]   P   Pallavolo Modena",
,"15:31:40","91:14","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:31:41","91:16","SRV","SRV   Pallavolo Modena",
,"15:31:43","91:17","RS","RS   Pallavolo Modena",
,"15:31:43","91:17","B POSS","B POSS   AS Volley Lube",
,"15:31:46","91:20","K","K   AS Volley Lube",
,"15:31:46","91:20","P","[2 : 1]   P   AS Volley Lube",
,"15:32:06","91:40","Pt Conf","Pt Conf   AS Volley Lube",
,"15:32:08","91:42","SRV","SRV   AS Volley Lube",
,"15:32:11","91:45","RS","RS   AS Volley Lube",
,"15:32:11","91:45","B POSS","B POSS   Pallavolo Modena",
,"15:32:14","91:48","K","K   Pallavolo Modena",
,"15:32:14","91:48","P","[2 : 2]   P   Pallavolo Modena",
,"15:32:28","92:02","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:32:29","92:03","SRV","SRV   Pallavolo Modena",
,"15:32:31","92:05","RS","RS   Pallavolo Modena",
,"15:32:32","92:06","B POSS","B POSS   AS Volley Lube",
,"15:32:35","92:10","K","K   AS Volley Lube",
,"15:32:35","92:10","P","[3 : 2]   P   AS Volley Lube",
,"15:32:54","92:28","Pt Conf","Pt Conf   AS Volley Lube",
,"15:32:54","92:29","SRV","SRV   AS Volley Lube",
,"15:32:57","92:31","RS","RS   AS Volley Lube",
,"15:32:57","92:32","B POSS","B POSS   Pallavolo Modena",
,"15:33:02","92:36","K","K   Pallavolo Modena",
,"15:33:02","92:36","P","[3 : 3]   P   Pallavolo Modena",
,"15:33:18","92:53","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:33:20","92:54","SRV","SRV   Pallavolo Modena",
,"15:33:22","92:56","RS","RS   Pallavolo Modena",
,"15:33:22","92:56","B POSS","B POSS   AS Volley Lube",
,"15:33:26","93:00","K","K   AS Volley Lube",
,"15:33:26","93:00","P","[4 : 3]   P   AS Volley Lube",
,"15:33:47","93:21","Pt Conf","Pt Conf   AS Volley Lube",
,"15:33:48","93:22","SRV","SRV   AS Volley Lube",
,"15:33:49","93:23","RS","RS   AS Volley Lube",
,"15:33:50","93:24","B POSS","B POSS   Pallavolo Modena",
,"15:33:52","93:26","B POSS","B POSS   AS Volley Lube",
,"15:33:53","93:27","K","K   AS Volley Lube",
,"15:33:53","93:27","P","[5 : 3]   P   AS Volley Lube",
,"15:34:15","93:49","Pt Conf","Pt Conf   AS Volley Lube",
,"15:34:16","93:50","SRV","SRV   AS Volley Lube",
,"15:34:17","93:52","RS","RS   AS Volley Lube",
,"15:34:18","93:52","B POSS","B POSS   Pallavolo Modena",
,"15:34:22","93:56","B POSS","B POSS   AS Volley Lube",
,"15:34:24","93:58","K","K   AS Volley Lube",
,"15:34:24","93:58","P","[6 : 3]   P   AS Volley Lube",
,"15:34:45","94:19","Pt Conf","Pt Conf   AS Volley Lube",
,"15:34:47","94:21","SRV","SRV   AS Volley Lube",
,"15:34:49","94:23","S ERR","S ERR   AS Volley Lube",
,"15:34:49","94:23","P","[6 : 4]   P   Pallavolo Modena",
,"15:35:02","94:36","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:35:06","94:40","SRV","SRV   Pallavolo Modena",
,"15:35:08","94:42","RS","RS   Pallavolo Modena",
,"15:35:08","94:42","B POSS","B POSS   AS Volley Lube",
,"15:35:13","94:47","K","K   AS Volley Lube",
,"15:35:13","94:47","P","[7 : 4]   P   AS Volley Lube",
,"15:35:32","95:06","Pt Conf","Pt Conf   AS Volley Lube",
,"15:35:33","95:08","SRV","SRV   AS Volley Lube",
,"15:35:36","95:11","RS","RS   AS Volley Lube",
,"15:35:36","95:11","B POSS","B POSS   Pallavolo Modena",
,"15:35:41","95:15","B POSS","B POSS   AS Volley Lube",
,"15:35:45","95:19","K","K   AS Volley Lube",
,"15:35:45","95:19","P","[8 : 4]   P   AS Volley Lube",
,"15:36:25","96:00","Pt Conf","Pt Conf   AS Volley Lube",
,"15:36:26","96:00","SRV","SRV   AS Volley Lube",
,"15:36:28","96:02","RS","RS   AS Volley Lube",
,"15:36:28","96:03","B POSS","B POSS   Pallavolo Modena",
,"15:36:31","96:06","B POSS","B POSS   AS Volley Lube",
,"15:36:37","96:11","K","K   AS Volley Lube",
,"15:36:37","96:11","P","[9 : 4]   P   AS Volley Lube",
,"15:37:02","96:37","Pt Conf","Pt Conf   AS Volley Lube",
,"15:37:03","96:37","TIME","TIME",
,"15:37:04","96:38","TIME","TIME   Pallavolo Modena",
,"15:38:09","97:44","SRV","SRV   AS Volley Lube",
,"15:38:12","97:46","RS","RS   AS Volley Lube",
,"15:38:13","97:47","B POSS","B POSS   Pallavolo Modena",
,"15:38:15","97:49","K","K   Pallavolo Modena",
,"15:38:15","97:49","P","[9 : 5]   P   Pallavolo Modena",
,"15:38:31","98:05","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:38:35","98:09","SRV","SRV   Pallavolo Modena",
,"15:38:38","98:13","RS","RS   Pallavolo Modena",
,"15:38:38","98:13","B POSS","B POSS   AS Volley Lube",
,"15:38:41","98:15","B POSS","B POSS   Pallavolo Modena",
,"15:38:48","98:22","K","K   Pallavolo Modena",
,"15:38:48","98:22","P","[9 : 6]   P   Pallavolo Modena",
,"15:39:15","98:49","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:39:15","98:50","SRV","SRV   Pallavolo Modena",
,"15:39:19","98:53","A","A   Pallavolo Modena",
,"15:39:19","98:53","P","[9 : 7]   P   Pallavolo Modena",
,"15:39:39","99:13","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:39:40","99:14","TIME","TIME",
,"15:39:41","99:15","TIME","TIME   AS Volley Lube",
,"15:40:34","100:09","SRV","SRV   Pallavolo Modena",
,"15:40:36","100:10","RS","RS   Pallavolo Modena",
,"15:40:37","100:11","B POSS","B POSS   AS Volley Lube",
,"15:40:40","100:14","K","K   AS Volley Lube",
,"15:40:40","100:14","P","[10 : 7]   P   AS Volley Lube",
,"15:41:01","100:35","Pt Conf","Pt Conf   AS Volley Lube",
,"15:41:04","100:38","SRV","SRV   AS Volley Lube",
,"15:41:07","100:41","S ERR","S ERR   AS Volley Lube",
,"15:41:07","100:41","P","[10 : 8]   P   Pallavolo Modena",
,"15:41:25","100:59","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:41:26","101:00","SRV","SRV   Pallavolo Modena",
,"15:41:27","101:01","RS","RS   Pallavolo Modena",
,"15:41:28","101:02","B POSS","B POSS   AS Volley Lube",
,"15:41:30","101:04","K","K   AS Volley Lube",
,"15:41:30","101:04","P","[11 : 8]   P   AS Volley Lube",
,"15:41:50","101:24","Pt Conf","Pt Conf   AS Volley Lube",
,"15:41:52","101:26","SRV","SRV   AS Volley Lube",
,"15:41:54","101:29","RS","RS   AS Volley Lube",
,"15:41:55","101:29","B POSS","B POSS   Pallavolo Modena",
,"15:41:57","101:31","B POSS","B POSS   AS Volley Lube",
,"15:42:04","101:38","K","K   AS Volley Lube",
,"15:42:04","101:38","P","[12 : 8]   P   AS Volley Lube",
,"15:42:15","101:49","Point under investigation","Point under investigation",
,"15:42:55","102:30","Pt Conf","Pt Conf   AS Volley Lube",
,"15:42:58","102:32","SRV","SRV   AS Volley Lube",
,"15:42:59","102:33","RS","RS   AS Volley Lube",
,"15:43:00","102:34","B POSS","B POSS   Pallavolo Modena",
,"15:43:01","102:35","B POSS","B POSS   AS Volley Lube",
,"15:43:04","102:38","K","K   AS Volley Lube",
,"15:43:04","102:38","P","[13 : 8]   P   AS Volley Lube",
,"15:43:28","103:02","Pt Conf","Pt Conf   AS Volley Lube",
,"15:43:29","103:03","SRV","SRV   AS Volley Lube",
,"15:43:31","103:06","S ERR","S ERR   AS Volley Lube",
,"15:43:31","103:06","P","[13 : 9]   P   Pallavolo Modena",
,"15:43:51","103:25","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:43:52","103:26","SRV","SRV   Pallavolo Modena",
,"15:43:54","103:28","RS","RS   Pallavolo Modena",
,"15:43:54","103:28","B POSS","B POSS   AS Volley Lube",
,"15:44:02","103:37","K","K   AS Volley Lube",
,"15:44:02","103:37","P","[14 : 9]   P   AS Volley Lube",
,"15:44:30","104:04","Pt Conf","Pt Conf   AS Volley Lube",
,"15:44:30","104:05","SRV","SRV   AS Volley Lube",
,"15:44:32","104:06","RS","RS   AS Volley Lube",
,"15:44:32","104:06","B POSS","B POSS   Pallavolo Modena",
,"15:44:37","104:11","K","K   Pallavolo Modena",
,"15:44:37","104:11","P","[14 : 10]   P   Pallavolo Modena",
,"15:44:55","104:29","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:44:56","104:30","SRV","SRV   Pallavolo Modena",
,"15:44:57","104:31","RS","RS   Pallavolo Modena",
,"15:44:57","104:31","B POSS","B POSS   AS Volley Lube",
,"15:45:00","104:34","B POSS","B POSS   Pallavolo Modena",
,"15:45:03","104:38","B POSS","B POSS   AS Volley Lube",
,"15:45:07","104:41","K","K   AS Volley Lube",
,"15:45:07","104:41","P","[15 : 10]   P   AS Volley Lube",
,"15:45:30","105:04","Pt Conf","Pt Conf   AS Volley Lube",
,"15:45:32","105:06","SRV","SRV   AS Volley Lube",
,"15:45:36","105:10","S ERR","S ERR   AS Volley Lube",
,"15:45:36","105:10","P","[15 : 11]   P   Pallavolo Modena",
,"15:45:56","105:30","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:45:57","105:31","SRV","SRV   Pallavolo Modena",
,"15:45:58","105:32","RS","RS   Pallavolo Modena",
,"15:45:59","105:33","B POSS","B POSS   AS Volley Lube",
,"15:46:08","105:43","Point under investigation","Point under investigation",
,"15:46:36","106:10","K","K   AS Volley Lube",
,"15:46:36","106:10","P","[16 : 11]   P   AS Volley Lube",
,"15:46:56","106:30","Pt Conf","Pt Conf   AS Volley Lube",
,"15:46:57","106:31","SRV","SRV   AS Volley Lube",
,"15:46:58","106:32","S ERR","S ERR   AS Volley Lube",
,"15:46:58","106:32","P","[16 : 12]   P   Pallavolo Modena",
,"15:47:12","106:46","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:47:14","106:48","SRV","SRV   Pallavolo Modena",
,"15:47:15","106:50","RS","RS   Pallavolo Modena",
,"15:47:16","106:50","B POSS","B POSS   AS Volley Lube",
,"15:47:20","106:54","K","K   AS Volley Lube",
,"15:47:20","106:54","P","[17 : 12]   P   AS Volley Lube",
,"15:47:45","107:19","Pt Conf","Pt Conf   AS Volley Lube",
,"15:47:46","107:20","SRV","SRV   AS Volley Lube",
,"15:47:48","107:22","RS","RS   AS Volley Lube",
,"15:47:49","107:23","B POSS","B POSS   Pallavolo Modena",
,"15:47:51","107:25","K","K   AS Volley Lube",
,"15:47:51","107:25","P","[18 : 12]   P   AS Volley Lube",
,"15:48:13","107:48","Pt Conf","Pt Conf   AS Volley Lube",
,"15:48:14","107:48","SRV","SRV   AS Volley Lube",
,"15:48:17","107:51","A","A   AS Volley Lube",
,"15:48:17","107:51","P","[19 : 12]   P   AS Volley Lube",
,"15:48:42","108:16","Pt Conf","Pt Conf   AS Volley Lube",
,"15:48:43","108:17","SRV","SRV   AS Volley Lube",
,"15:48:44","108:18","RS","RS   AS Volley Lube",
,"15:48:44","108:19","B POSS","B POSS   Pallavolo Modena",
,"15:48:56","108:30","K","K   Pallavolo Modena",
,"15:48:56","108:30","P","[19 : 13]   P   Pallavolo Modena",
,"15:49:30","109:04","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:49:33","109:07","SRV","SRV   Pallavolo Modena",
,"15:49:34","109:08","A","A   Pallavolo Modena",
,"15:49:34","109:08","P","[19 : 14]   P   Pallavolo Modena",
,"15:49:59","109:33","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:49:59","109:34","SRV","SRV   Pallavolo Modena",
,"15:50:01","109:35","RS","RS   Pallavolo Modena",
,"15:50:01","109:35","B POSS","B POSS   AS Volley Lube",
,"15:50:09","109:43","OUT","OUT   AS Volley Lube",
,"15:50:09","109:43","P","[19 : 15]   P   Pallavolo Modena",
,"15:50:27","110:01","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:50:29","110:03","SRV","SRV   Pallavolo Modena",
,"15:50:31","110:05","S ERR","S ERR   Pallavolo Modena",
,"15:50:31","110:05","P","[20 : 15]   P   AS Volley Lube",
,"15:50:49","110:23","Pt Conf","Pt Conf   AS Volley Lube",
,"15:50:50","110:25","SRV","SRV   AS Volley Lube",
,"15:50:54","110:28","RS","RS   AS Volley Lube",
,"15:50:55","110:29","B POSS","B POSS   Pallavolo Modena",
,"15:51:03","110:37","K","K   Pallavolo Modena",
,"15:51:03","110:37","P","[20 : 16]   P   Pallavolo Modena",
,"15:51:11","110:45","Point under investigation","Point under investigation",
,"15:52:05","111:39","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:52:07","111:41","SRV","SRV   Pallavolo Modena",
,"15:52:09","111:43","RS","RS   Pallavolo Modena",
,"15:52:09","111:44","B POSS","B POSS   AS Volley Lube",
,"15:52:12","111:47","B","B   Pallavolo Modena",
,"15:52:12","111:47","P","[20 : 17]   P   Pallavolo Modena",
,"15:52:28","112:03","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:52:29","112:04","TIME","TIME",
,"15:52:30","112:04","TIME","TIME   AS Volley Lube",
,"15:53:25","112:59","SRV","SRV   Pallavolo Modena",
,"15:53:27","113:02","S ERR","S ERR   Pallavolo Modena",
,"15:53:27","113:02","P","[21 : 17]   P   AS Volley Lube",
,"15:53:42","113:17","Pt Conf","Pt Conf   AS Volley Lube",
,"15:53:44","113:18","SRV","SRV   AS Volley Lube",
,"15:53:45","113:19","RS","RS   AS Volley Lube",
,"15:53:45","113:20","B POSS","B POSS   Pallavolo Modena",
,"15:53:48","113:22","K","K   Pallavolo Modena",
,"15:53:48","113:22","P","[21 : 18]   P   Pallavolo Modena",
,"15:54:08","113:42","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:54:11","113:45","SRV","SRV   Pallavolo Modena",
,"15:54:13","113:47","RS","RS   Pallavolo Modena",
,"15:54:14","113:48","B POSS","B POSS   AS Volley Lube",
,"15:54:17","113:51","B POSS","B POSS   Pallavolo Modena",
,"15:54:21","113:56","K","K   Pallavolo Modena",
,"15:54:21","113:56","P","[21 : 19]   P   Pallavolo Modena",
,"15:54:42","114:17","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:54:45","114:20","SRV","SRV   Pallavolo Modena",
,"15:54:48","114:22","RS","RS   Pallavolo Modena",
,"15:54:48","114:22","B POSS","B POSS   AS Volley Lube",
,"15:54:53","114:27","OUT","OUT   AS Volley Lube",
,"15:54:53","114:27","P","[21 : 20]   P   Pallavolo Modena",
,"15:55:00","114:34","Point under investigation","Point under investigation",
,"15:56:03","115:38","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:56:04","115:39","SRV","SRV   Pallavolo Modena",
,"15:56:06","115:40","RS","RS   Pallavolo Modena",
,"15:56:07","115:41","B POSS","B POSS   AS Volley Lube",
,"15:56:11","115:45","K","K   AS Volley Lube",
,"15:56:11","115:45","P","[22 : 20]   P   AS Volley Lube",
,"15:56:31","116:06","Pt Conf","Pt Conf   AS Volley Lube",
,"15:56:33","116:07","SRV","SRV   AS Volley Lube",
,"15:56:35","116:09","RS","RS   AS Volley Lube",
,"15:56:35","116:10","B POSS","B POSS   Pallavolo Modena",
,"15:56:41","116:15","K","K   Pallavolo Modena",
,"15:56:41","116:15","P","[22 : 21]   P   Pallavolo Modena",
,"15:57:00","116:34","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:57:01","116:35","SRV","SRV   Pallavolo Modena",
,"15:57:02","116:36","RS","RS   Pallavolo Modena",
,"15:57:03","116:37","B POSS","B POSS   AS Volley Lube",
,"15:57:11","116:45","K","K   AS Volley Lube",
,"15:57:11","116:45","P","[23 : 21]   P   AS Volley Lube",
,"15:57:47","117:22","Pt Conf","Pt Conf   AS Volley Lube",
,"15:57:48","117:22","SRV","SRV   AS Volley Lube",
,"15:57:49","117:23","RS","RS   AS Volley Lube",
,"15:57:49","117:23","B POSS","B POSS   Pallavolo Modena",
,"15:57:52","117:27","K","K   Pallavolo Modena",
,"15:57:52","117:27","P","[23 : 22]   P   Pallavolo Modena",
,"15:58:16","117:50","Pt Conf","Pt Conf   Pallavolo Modena",
,"15:58:17","117:51","SRV","SRV   Pallavolo Modena",
,"15:58:19","117:53","RS","RS   Pallavolo Modena",
,"15:58:19","117:54","B POSS","B POSS   AS Volley Lube",
,"15:58:29","118:03","B POSS","B POSS   Pallavolo Modena",
,"15:58:30","118:04","OUT","OUT   Pallavolo Modena",
,"15:58:30","118:04","P","[24 : 22]   P   AS Volley Lube",
,"15:58:33","118:07","Point under investigation","Point under investigation",
,"15:59:16","118:50","Pt Conf","Pt Conf   AS Volley Lube",
,"15:59:17","118:51","TIME","TIME",
,"15:59:18","118:52","TIME","TIME   Pallavolo Modena",
,"16:00:13","119:47","SRV","SRV   AS Volley Lube",
,"16:00:14","119:48","RS","RS   AS Volley Lube",
,"16:00:14","119:49","B POSS","B POSS   Pallavolo Modena",
,"16:00:22","119:57","OUT","OUT   Pallavolo Modena",
,"16:00:22","119:57","P","[25 : 22]   P   AS Volley Lube",
,"16:00:36","120:10","Pt Conf","Pt Conf   AS Volley Lube",
,"16:00:38","120:12","S","S   AS Volley Lube",
,"16:00:38","120:12","Stop Set","Stop Set",
,"16:00:47","120:22","Score of last period confirmed","Score of last period confirmed",
,"16:00:48","120:22","Stop game","Stop game",
