"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880098","Turkey","Efeler Ligi","08.10.2017 - 14:00","Maliye Milli Piyango Spor Kulubu","Fenerbahce SK",
"Statistics","Maliye Milli Piyango Spor Kulubu","Type","Fenerbahce SK",
,"3","Score","1",
,"96","Points","92",
,"3","Sets","1",
,"3","Aces","4",
,"16","Service errors","16",
,"51","Kills","52",
,"9","Blocks","13",
,"3","Errors","8",
,"4","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:02:05","121:56","SRV","SRV   Fenerbahce SK",
,"16:02:08","121:58","RS","RS   Fenerbahce SK",
,"16:02:08","121:58","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"16:02:11","122:02","B POSS","B POSS   Fenerbahce SK",
,"16:02:15","122:05","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"16:02:20","122:10","B POSS","B POSS   Fenerbahce SK",
,"16:02:24","122:14","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"16:02:28","122:19","B","B   Fenerbahce SK",
,"16:02:28","122:19","P","[22 : 20]   P   Fenerbahce SK",
,"16:02:55","122:46","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:02:56","122:46","SRV","SRV   Fenerbahce SK",
,"16:02:57","122:47","RS","RS   Fenerbahce SK",
,"16:02:57","122:48","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"16:03:01","122:52","B POSS","B POSS   Fenerbahce SK",
,"16:03:10","123:00","K","K   Fenerbahce SK",
,"16:03:10","123:00","P","[22 : 21]   P   Fenerbahce SK",
,"16:03:21","123:11","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:03:22","123:12","TIME","TIME",
,"16:03:22","123:12","TIME","TIME   Maliye Milli Piyango Spor Kulubu",
,"16:04:19","124:09","SRV","SRV   Fenerbahce SK",
,"16:04:20","124:10","RS","RS   Fenerbahce SK",
,"16:04:20","124:10","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"16:04:22","124:13","B POSS","B POSS   Fenerbahce SK",
,"16:04:27","124:17","K","K   Fenerbahce SK",
,"16:04:27","124:17","P","[22 : 22]   P   Fenerbahce SK",
,"16:04:47","124:38","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:04:48","124:39","SRV","SRV   Fenerbahce SK",
,"16:04:51","124:41","RS","RS   Fenerbahce SK",
,"16:04:51","124:42","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"16:04:53","124:44","OUT","OUT   Maliye Milli Piyango Spor Kulubu",
,"16:04:53","124:44","P","[22 : 23]   P   Fenerbahce SK",
,"16:05:15","125:05","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:05:16","125:07","SRV","SRV   Fenerbahce SK",
,"16:05:18","125:08","RS","RS   Fenerbahce SK",
,"16:05:18","125:09","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"16:05:21","125:11","B POSS","B POSS   Fenerbahce SK",
,"16:05:28","125:18","OUT","OUT   Fenerbahce SK",
,"16:05:28","125:18","P","[23 : 23]   P   Maliye Milli Piyango Spor Kulubu",
,"16:05:38","125:28","Point under investigation","Point under investigation",
,"16:06:42","126:33","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"16:06:49","126:40","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"16:06:51","126:41","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"16:06:51","126:42","B POSS","B POSS   Fenerbahce SK",
,"16:06:53","126:44","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"16:06:57","126:47","K","K   Maliye Milli Piyango Spor Kulubu",
,"16:06:57","126:47","P","[24 : 23]   P   Maliye Milli Piyango Spor Kulubu",
,"16:07:17","127:07","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"16:07:19","127:10","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"16:07:21","127:12","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"16:07:22","127:12","B POSS","B POSS   Fenerbahce SK",
,"16:07:25","127:16","K","K   Fenerbahce SK",
,"16:07:25","127:16","P","[24 : 24]   P   Fenerbahce SK",
,"16:07:50","127:41","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:07:51","127:41","SRV","SRV   Fenerbahce SK",
,"16:07:55","127:45","S ERR","S ERR   Fenerbahce SK",
,"16:07:55","127:45","P","[25 : 24]   P   Maliye Milli Piyango Spor Kulubu",
,"16:08:14","128:04","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"16:08:19","128:10","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"16:08:21","128:12","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"16:08:22","128:12","B POSS","B POSS   Fenerbahce SK",
,"16:08:29","128:19","ERR","ERR   Maliye Milli Piyango Spor Kulubu",
,"16:08:29","128:19","P","[25 : 25]   P   Fenerbahce SK",
,"16:08:56","128:46","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:08:57","128:47","SRV","SRV   Fenerbahce SK",
,"16:08:59","128:49","RS","RS   Fenerbahce SK",
,"16:08:59","128:50","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"16:09:10","129:00","Point under investigation","Point under investigation",
,"16:09:46","129:36","OUT","OUT   Fenerbahce SK",
,"16:09:46","129:36","P","[26 : 25]   P   Maliye Milli Piyango Spor Kulubu",
,"16:09:46","129:37","Correct statistics","Correct statistics   (OUT Fenerbahce SK <=> K Maliye Milli Piyango Spor Kulubu)",
,"16:09:46","129:37","K","K   Maliye Milli Piyango Spor Kulubu",
,"16:10:12","130:03","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"16:10:13","130:03","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"16:10:14","130:05","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"16:10:15","130:05","B POSS","B POSS   Fenerbahce SK",
,"16:10:23","130:14","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"16:10:28","130:19","ERR","ERR   Fenerbahce SK",
,"16:10:28","130:19","P","[27 : 25]   P   Maliye Milli Piyango Spor Kulubu",
,"16:10:36","130:27","Point under investigation","Point under investigation",
,"16:11:31","131:21","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"16:11:32","131:22","S","S   Maliye Milli Piyango Spor Kulubu",
,"16:11:32","131:22","Stop Set","Stop Set",
,"16:11:36","131:26","Score of last period confirmed","Score of last period confirmed",
,"16:11:36","131:26","Stop game","Stop game",
