"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879462","Poland","Polska Liga (men)","04.10.2017 - 16:00","Espadon Szczecin","KS Cuprum Lubin",
"Statistics","Espadon Szczecin","Type","KS Cuprum Lubin",
,"2","Score","3",
,"114","Points","111",
,"2","Sets","3",
,"8","Aces","5",
,"15","Service errors","16",
,"67","Kills","66",
,"6","Blocks","16",
,"5","Errors","6",
,"4","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:06:08","125:20","P","[27 : 26]   P   Espadon Szczecin",
,"18:06:26","125:38","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:06:33","125:45","SRV","SRV   Espadon Szczecin",
,"18:06:35","125:47","RS","RS   Espadon Szczecin",
,"18:06:35","125:47","B POSS","B POSS   KS Cuprum Lubin",
,"18:06:39","125:51","K","K   KS Cuprum Lubin",
,"18:06:39","125:51","P","[27 : 27]   P   KS Cuprum Lubin",
,"18:06:52","126:04","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:06:55","126:07","SRV","SRV   KS Cuprum Lubin",
,"18:06:59","126:11","RS","RS   KS Cuprum Lubin",
,"18:07:00","126:12","B POSS","B POSS   Espadon Szczecin",
,"18:07:02","126:14","B POSS","B POSS   KS Cuprum Lubin",
,"18:07:06","126:18","B POSS","B POSS   Espadon Szczecin",
,"18:07:10","126:22","K","K   Espadon Szczecin",
,"18:07:10","126:22","P","[28 : 27]   P   Espadon Szczecin",
,"18:07:26","126:37","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:07:29","126:41","SRV","SRV   Espadon Szczecin",
,"18:07:32","126:44","RS","RS   Espadon Szczecin",
,"18:07:32","126:44","B POSS","B POSS   KS Cuprum Lubin",
,"18:07:34","126:46","K","K   KS Cuprum Lubin",
,"18:07:34","126:46","P","[28 : 28]   P   KS Cuprum Lubin",
,"18:07:47","126:59","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:07:54","127:06","SRV","SRV   KS Cuprum Lubin",
,"18:07:57","127:08","S ERR","S ERR   KS Cuprum Lubin",
,"18:07:57","127:08","P","[29 : 28]   P   Espadon Szczecin",
,"18:08:09","127:21","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:08:13","127:25","SRV","SRV   Espadon Szczecin",
,"18:08:16","127:28","RS","RS   Espadon Szczecin",
,"18:08:16","127:28","B POSS","B POSS   KS Cuprum Lubin",
,"18:08:24","127:36","K","K   KS Cuprum Lubin",
,"18:08:24","127:36","P","[29 : 29]   P   KS Cuprum Lubin",
,"18:08:41","127:53","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:08:44","127:55","SRV","SRV   KS Cuprum Lubin",
,"18:08:46","127:58","RS","RS   KS Cuprum Lubin",
,"18:08:47","127:59","B POSS","B POSS   Espadon Szczecin",
,"18:08:49","128:01","K","K   Espadon Szczecin",
,"18:08:49","128:01","P","[30 : 29]   P   Espadon Szczecin",
,"18:09:05","128:17","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:09:12","128:23","SRV","SRV   Espadon Szczecin",
,"18:09:14","128:26","RS","RS   Espadon Szczecin",
,"18:09:14","128:26","B POSS","B POSS   KS Cuprum Lubin",
,"18:09:18","128:30","B POSS","B POSS   Espadon Szczecin",
,"18:09:23","128:35","K","K   Espadon Szczecin",
,"18:09:23","128:35","P","[31 : 29]   P   Espadon Szczecin",
,"18:09:42","128:53","Point under investigation","Point under investigation",
,"18:10:28","129:40","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:10:30","129:42","S","S   Espadon Szczecin",
,"18:10:30","129:42","Stop Set","Stop Set",
,"18:10:34","129:45","Score of last period confirmed","Score of last period confirmed",
,"18:13:37","132:49","Game about to start","Game about to start",
,"18:13:39","132:51","Start SRV","Start SRV   KS Cuprum Lubin",
,"18:13:47","132:59","Start 5th Set","Start 5th Set",
,"18:13:47","132:59","SRV","SRV   KS Cuprum Lubin",
,"18:13:49","133:01","RS","RS   KS Cuprum Lubin",
,"18:13:49","133:01","B POSS","B POSS   Espadon Szczecin",
,"18:13:53","133:05","K","K   Espadon Szczecin",
,"18:13:53","133:05","P","[1 : 0]   P   Espadon Szczecin",
,"18:14:05","133:17","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:14:07","133:19","SRV","SRV   Espadon Szczecin",
,"18:14:10","133:22","RS","RS   Espadon Szczecin",
,"18:14:11","133:23","B POSS","B POSS   KS Cuprum Lubin",
,"18:14:14","133:26","K","K   KS Cuprum Lubin",
,"18:14:14","133:26","P","[1 : 1]   P   KS Cuprum Lubin",
,"18:14:26","133:38","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:14:30","133:42","SRV","SRV   KS Cuprum Lubin",
,"18:14:39","133:51","RS","RS   KS Cuprum Lubin",
,"18:14:39","133:51","B POSS","B POSS   Espadon Szczecin",
,"18:14:39","133:51","B POSS","B POSS   KS Cuprum Lubin",
,"18:14:44","133:55","B POSS","B POSS   Espadon Szczecin",
,"18:14:57","134:09","Point under investigation","Point under investigation",
,"18:16:19","135:31","B","B   KS Cuprum Lubin",
,"18:16:19","135:31","P","[1 : 2]   P   KS Cuprum Lubin",
,"18:16:35","135:47","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:16:37","135:49","SRV","SRV   KS Cuprum Lubin",
,"18:16:40","135:52","RS","RS   KS Cuprum Lubin",
,"18:16:42","135:53","B POSS","B POSS   Espadon Szczecin",
,"18:16:42","135:54","K","K   Espadon Szczecin",
,"18:16:42","135:54","P","[2 : 2]   P   Espadon Szczecin",
,"18:16:58","136:10","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:17:02","136:14","SRV","SRV   Espadon Szczecin",
,"18:17:05","136:17","RS","RS   Espadon Szczecin",
,"18:17:05","136:17","B POSS","B POSS   KS Cuprum Lubin",
,"18:17:07","136:19","B POSS","B POSS   Espadon Szczecin",
,"18:17:16","136:28","K","K   Espadon Szczecin",
,"18:17:16","136:28","P","[3 : 2]   P   Espadon Szczecin",
,"18:17:47","136:59","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:17:51","137:03","SRV","SRV   Espadon Szczecin",
,"18:17:54","137:06","RS","RS   Espadon Szczecin",
,"18:17:54","137:06","B POSS","B POSS   KS Cuprum Lubin",
,"18:17:59","137:11","OUT","OUT   KS Cuprum Lubin",
,"18:17:59","137:11","P","[4 : 2]   P   Espadon Szczecin",
,"18:18:11","137:23","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:18:18","137:30","SRV","SRV   Espadon Szczecin",
,"18:18:20","137:32","S ERR","S ERR   Espadon Szczecin",
,"18:18:20","137:32","P","[4 : 3]   P   KS Cuprum Lubin",
,"18:18:33","137:45","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:18:36","137:48","SRV","SRV   KS Cuprum Lubin",
,"18:18:39","137:51","RS","RS   KS Cuprum Lubin",
,"18:18:40","137:52","B POSS","B POSS   Espadon Szczecin",
,"18:18:43","137:54","B POSS","B POSS   KS Cuprum Lubin",
,"18:18:46","137:58","K","K   KS Cuprum Lubin",
,"18:18:46","137:58","P","[4 : 4]   P   KS Cuprum Lubin",
,"18:18:59","138:11","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:19:03","138:15","SRV","SRV   KS Cuprum Lubin",
,"18:19:06","138:17","RS","RS   KS Cuprum Lubin",
,"18:19:06","138:18","B POSS","B POSS   Espadon Szczecin",
,"18:19:08","138:20","K","K   Espadon Szczecin",
,"18:19:08","138:20","P","[5 : 4]   P   Espadon Szczecin",
,"18:19:24","138:36","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:19:31","138:43","SRV","SRV   Espadon Szczecin",
,"18:19:33","138:45","RS","RS   Espadon Szczecin",
,"18:19:34","138:45","B POSS","B POSS   KS Cuprum Lubin",
,"18:19:34","138:46","B POSS","B POSS   Espadon Szczecin",
,"18:19:39","138:51","OUT","OUT   Espadon Szczecin",
,"18:19:39","138:51","P","[5 : 5]   P   KS Cuprum Lubin",
,"18:20:01","139:12","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:20:03","139:15","SRV","SRV   KS Cuprum Lubin",
,"18:20:06","139:18","RS","RS   KS Cuprum Lubin",
,"18:20:07","139:19","B POSS","B POSS   Espadon Szczecin",
,"18:20:10","139:22","K","K   Espadon Szczecin",
,"18:20:10","139:22","P","[6 : 5]   P   Espadon Szczecin",
,"18:20:24","139:36","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:20:28","139:40","SRV","SRV   Espadon Szczecin",
,"18:20:31","139:43","RS","RS   Espadon Szczecin",
,"18:20:31","139:43","B POSS","B POSS   KS Cuprum Lubin",
,"18:20:36","139:48","K","K   KS Cuprum Lubin",
,"18:20:36","139:48","P","[6 : 6]   P   KS Cuprum Lubin",
,"18:20:43","139:55","Point under investigation","Point under investigation",
,"18:21:15","140:27","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:21:17","140:28","SRV","SRV   KS Cuprum Lubin",
,"18:21:19","140:31","RS","RS   KS Cuprum Lubin",
,"18:21:19","140:31","B POSS","B POSS   Espadon Szczecin",
,"18:21:23","140:34","K","K   Espadon Szczecin",
,"18:21:23","140:34","P","[7 : 6]   P   Espadon Szczecin",
,"18:21:37","140:49","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:21:38","140:50","SRV","SRV   Espadon Szczecin",
,"18:21:41","140:53","A","A   Espadon Szczecin",
,"18:21:41","140:53","P","[8 : 6]   P   Espadon Szczecin",
,"18:22:00","141:11","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:22:27","141:39","SRV","SRV   Espadon Szczecin",
,"18:22:30","141:42","RS","RS   Espadon Szczecin",
,"18:22:31","141:43","B POSS","B POSS   KS Cuprum Lubin",
,"18:22:34","141:46","K","K   KS Cuprum Lubin",
,"18:22:34","141:46","P","[8 : 7]   P   KS Cuprum Lubin",
,"18:22:50","142:02","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:22:54","142:06","SRV","SRV   KS Cuprum Lubin",
,"18:22:56","142:08","RS","RS   KS Cuprum Lubin",
,"18:22:57","142:08","B POSS","B POSS   Espadon Szczecin",
,"18:23:02","142:14","K","K   Espadon Szczecin",
,"18:23:02","142:14","P","[9 : 7]   P   Espadon Szczecin",
,"18:23:23","142:35","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:23:28","142:40","SRV","SRV   Espadon Szczecin",
,"18:23:31","142:43","RS","RS   Espadon Szczecin",
,"18:23:32","142:44","B POSS","B POSS   KS Cuprum Lubin",
,"18:23:34","142:46","K","K   KS Cuprum Lubin",
,"18:23:34","142:46","P","[9 : 8]   P   KS Cuprum Lubin",
,"18:23:48","143:00","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:23:51","143:03","SRV","SRV   KS Cuprum Lubin",
,"18:23:54","143:06","RS","RS   KS Cuprum Lubin",
,"18:23:54","143:06","B POSS","B POSS   Espadon Szczecin",
,"18:23:58","143:10","B","B   KS Cuprum Lubin",
,"18:23:58","143:10","P","[9 : 9]   P   KS Cuprum Lubin",
,"18:24:10","143:22","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:24:12","143:23","SRV","SRV   KS Cuprum Lubin",
,"18:24:15","143:26","RS","RS   KS Cuprum Lubin",
,"18:24:16","143:28","B POSS","B POSS   Espadon Szczecin",
,"18:24:18","143:30","K","K   Espadon Szczecin",
,"18:24:18","143:30","P","[10 : 9]   P   Espadon Szczecin",
,"18:24:28","143:40","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:24:32","143:44","SRV","SRV   Espadon Szczecin",
,"18:24:35","143:47","RS","RS   Espadon Szczecin",
,"18:24:37","143:49","B POSS","B POSS   KS Cuprum Lubin",
,"18:24:39","143:51","K","K   KS Cuprum Lubin",
,"18:24:39","143:51","P","[10 : 10]   P   KS Cuprum Lubin",
,"18:24:56","144:08","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:25:01","144:13","SRV","SRV   KS Cuprum Lubin",
,"18:25:06","144:17","RS","RS   KS Cuprum Lubin",
,"18:25:06","144:17","B POSS","B POSS   Espadon Szczecin",
,"18:25:07","144:19","B POSS","B POSS   KS Cuprum Lubin",
,"18:25:12","144:24","B POSS","B POSS   Espadon Szczecin",
,"18:25:15","144:27","B","B   KS Cuprum Lubin",
,"18:25:15","144:27","P","[10 : 11]   P   KS Cuprum Lubin",
,"18:25:33","144:45","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:25:33","144:45","TIME","TIME",
,"18:25:34","144:46","TIME","TIME   Espadon Szczecin",
,"18:26:27","145:39","SRV","SRV   KS Cuprum Lubin",
,"18:26:30","145:42","RS","RS   KS Cuprum Lubin",
,"18:26:31","145:43","B POSS","B POSS   Espadon Szczecin",
,"18:26:33","145:45","K","K   Espadon Szczecin",
,"18:26:33","145:45","P","[11 : 11]   P   Espadon Szczecin",
,"18:26:47","145:59","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:26:51","146:03","SRV","SRV   Espadon Szczecin",
,"18:26:54","146:06","RS","RS   Espadon Szczecin",
,"18:26:55","146:07","B POSS","B POSS   KS Cuprum Lubin",
,"18:26:57","146:09","B","B   Espadon Szczecin",
,"18:26:57","146:09","P","[12 : 11]   P   Espadon Szczecin",
,"18:27:14","146:26","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:27:14","146:26","TIME","TIME",
,"18:27:14","146:26","TIME","TIME   KS Cuprum Lubin",
,"18:28:04","147:16","SRV","SRV   Espadon Szczecin",
,"18:28:07","147:19","RS","RS   Espadon Szczecin",
,"18:28:07","147:19","B POSS","B POSS   KS Cuprum Lubin",
,"18:28:10","147:22","K","K   KS Cuprum Lubin",
,"18:28:10","147:22","P","[12 : 12]   P   KS Cuprum Lubin",
,"18:28:26","147:37","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:28:28","147:40","SRV","SRV   KS Cuprum Lubin",
,"18:28:30","147:42","S ERR","S ERR   KS Cuprum Lubin",
,"18:28:30","147:42","P","[13 : 12]   P   Espadon Szczecin",
,"18:28:44","147:56","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:28:51","148:03","SRV","SRV   Espadon Szczecin",
,"18:28:53","148:05","S ERR","S ERR   Espadon Szczecin",
,"18:28:53","148:05","P","[13 : 13]   P   KS Cuprum Lubin",
,"18:29:19","148:31","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:29:22","148:34","SRV","SRV   KS Cuprum Lubin",
,"18:29:25","148:37","A","A   KS Cuprum Lubin",
,"18:29:25","148:37","P","[13 : 14]   P   KS Cuprum Lubin",
,"18:29:40","148:52","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:29:44","148:56","SRV","SRV   KS Cuprum Lubin",
,"18:29:47","148:59","RS","RS   KS Cuprum Lubin",
,"18:29:47","148:59","B POSS","B POSS   Espadon Szczecin",
,"18:29:51","149:03","B POSS","B POSS   KS Cuprum Lubin",
,"18:29:54","149:06","B POSS","B POSS   Espadon Szczecin",
,"18:29:59","149:11","B","B   KS Cuprum Lubin",
,"18:29:59","149:11","P","[13 : 15]   P   KS Cuprum Lubin",
,"18:30:08","149:20","Point under investigation","Point under investigation",
,"18:30:47","149:59","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:30:51","150:03","S","S   KS Cuprum Lubin",
,"18:30:51","150:03","Stop Set","Stop Set",
,"18:30:55","150:07","Score of last period confirmed","Score of last period confirmed",
,"18:30:55","150:07","Stop game","Stop game",
