"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887337","France","Super Coupe Feminine","07.10.2017 - 16:40","ASPTT Mulhouse Volleyball (women)","Pays d'Aix Venelles Volleyball (women)",
"Statistics","ASPTT Mulhouse Volleyball (women)","Type","Pays d'Aix Venelles Volleyball (women)",
,"3","Score","0",
,"75","Points","43",
,"3","Sets","0",
,"4","Aces","0",
,"6","Service errors","9",
,"36","Kills","29",
,"9","Blocks","4",
,"3","Errors","9",
,"1","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:16:14","33:22","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:16:14","33:22","P","[4 : 2]   P   ASPTT Mulhouse Volleyball (women)",
,"17:16:42","33:50","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:16:43","33:51","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:16:45","33:53","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:16:45","33:53","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:16:49","33:57","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:16:53","34:01","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:16:53","34:01","P","[5 : 2]   P   ASPTT Mulhouse Volleyball (women)",
,"17:17:15","34:23","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:17:16","34:24","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:17:18","34:26","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:17:18","34:26","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:17:23","34:31","B","B   ASPTT Mulhouse Volleyball (women)",
,"17:17:23","34:31","P","[6 : 2]   P   ASPTT Mulhouse Volleyball (women)",
,"17:17:43","34:51","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:17:44","34:52","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:17:46","34:54","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:17:46","34:54","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:17:49","34:57","K","K   Pays d'Aix Venelles Volleyball (women)",
,"17:17:49","34:57","P","[6 : 3]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:18:20","35:28","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:18:21","35:29","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:18:22","35:30","RS","RS   Pays d'Aix Venelles Volleyball (women)",
,"17:18:22","35:30","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:18:25","35:33","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:18:25","35:33","P","[7 : 3]   P   ASPTT Mulhouse Volleyball (women)",
,"17:18:50","35:58","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:18:51","35:59","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:18:52","36:00","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:18:53","36:01","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:19:03","36:11","Point under investigation","Point under investigation",
,"17:19:51","36:59","OUT","OUT   ASPTT Mulhouse Volleyball (women)",
,"17:19:51","36:59","P","[7 : 4]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:19:56","37:04","Correct statistics","Correct statistics   (OUT ASPTT Mulhouse Volleyball (women) <=> K Pays d'Aix Venelles Volleyball (women))",
,"17:19:56","37:04","K","K   Pays d'Aix Venelles Volleyball (women)",
,"17:20:06","37:14","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:20:07","37:15","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:20:09","37:17","RS","RS   Pays d'Aix Venelles Volleyball (women)",
,"17:20:09","37:17","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:20:17","37:25","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:20:18","37:26","ERR","ERR   Pays d'Aix Venelles Volleyball (women)",
,"17:20:18","37:26","P","[8 : 4]   P   ASPTT Mulhouse Volleyball (women)",
,"17:20:34","37:42","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:20:36","37:44","TIME","TIME",
,"17:20:38","37:46","TTO","TTO",
,"17:21:42","38:50","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:21:46","38:54","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:21:47","38:54","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:21:48","38:56","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:21:50","38:58","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:21:50","38:58","P","[9 : 4]   P   ASPTT Mulhouse Volleyball (women)",
,"17:22:18","39:26","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:22:19","39:27","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:22:21","39:29","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:22:21","39:29","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:22:24","39:32","K","K   Pays d'Aix Venelles Volleyball (women)",
,"17:22:24","39:32","P","[9 : 5]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:22:50","39:58","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:22:51","39:59","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:22:53","40:01","S ERR","S ERR   Pays d'Aix Venelles Volleyball (women)",
,"17:22:53","40:01","P","[10 : 5]   P   ASPTT Mulhouse Volleyball (women)",
,"17:23:09","40:17","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:23:10","40:18","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:23:11","40:19","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:23:11","40:19","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:23:16","40:24","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:23:20","40:28","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:23:22","40:30","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:23:28","40:36","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:23:33","40:41","OUT","OUT   Pays d'Aix Venelles Volleyball (women)",
,"17:23:33","40:41","P","[11 : 5]   P   ASPTT Mulhouse Volleyball (women)",
,"17:23:57","41:05","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:24:02","41:10","TIME","TIME",
,"17:24:03","41:11","TIME","TIME   Pays d'Aix Venelles Volleyball (women)",
,"17:24:35","41:43","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:24:37","41:45","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:24:37","41:45","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:24:40","41:48","K","K   Pays d'Aix Venelles Volleyball (women)",
,"17:24:40","41:48","P","[11 : 6]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:24:58","42:06","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:25:00","42:08","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:25:01","42:09","S ERR","S ERR   Pays d'Aix Venelles Volleyball (women)",
,"17:25:01","42:09","P","[12 : 6]   P   ASPTT Mulhouse Volleyball (women)",
,"17:25:19","42:27","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:25:20","42:28","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:25:22","42:30","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:25:22","42:30","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:25:24","42:32","K","K   Pays d'Aix Venelles Volleyball (women)",
,"17:25:24","42:32","P","[12 : 7]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:25:45","42:53","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:25:46","42:54","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:25:48","42:56","RS","RS   Pays d'Aix Venelles Volleyball (women)",
,"17:25:48","42:56","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:25:53","43:01","ERR","ERR   Pays d'Aix Venelles Volleyball (women)",
,"17:25:53","43:01","P","[13 : 7]   P   ASPTT Mulhouse Volleyball (women)",
,"17:26:33","43:41","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:26:34","43:42","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:26:35","43:43","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:26:35","43:43","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:26:40","43:48","ERR","ERR   Pays d'Aix Venelles Volleyball (women)",
,"17:26:40","43:48","P","[14 : 7]   P   ASPTT Mulhouse Volleyball (women)",
,"17:27:01","44:09","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:27:03","44:11","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:27:05","44:13","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:27:05","44:13","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:27:09","44:17","K","K   Pays d'Aix Venelles Volleyball (women)",
,"17:27:09","44:17","P","[14 : 8]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:27:30","44:38","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:27:32","44:40","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:27:33","44:41","RS","RS   Pays d'Aix Venelles Volleyball (women)",
,"17:27:34","44:41","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:27:38","44:46","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:27:38","44:46","P","[15 : 8]   P   ASPTT Mulhouse Volleyball (women)",
,"17:28:00","45:08","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:28:01","45:09","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:28:02","45:10","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:28:02","45:10","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:28:05","45:13","K","K   Pays d'Aix Venelles Volleyball (women)",
,"17:28:05","45:13","P","[15 : 9]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:28:40","45:48","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:28:41","45:49","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:28:42","45:50","RS","RS   Pays d'Aix Venelles Volleyball (women)",
,"17:28:42","45:50","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:28:47","45:55","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:28:51","45:59","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:28:55","46:03","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:28:55","46:03","P","[16 : 9]   P   ASPTT Mulhouse Volleyball (women)",
,"17:29:11","46:18","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:29:12","46:20","TIME","TIME",
,"17:29:13","46:21","TTO","TTO",
,"17:30:24","47:32","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:30:26","47:34","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:30:27","47:35","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:30:30","47:38","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:30:32","47:40","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:30:32","47:40","P","[17 : 9]   P   ASPTT Mulhouse Volleyball (women)",
,"17:30:55","48:03","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:30:56","48:04","TIME","TIME",
,"17:30:59","48:07","TIME","TIME   Pays d'Aix Venelles Volleyball (women)",
,"17:31:52","49:00","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:31:54","49:02","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:31:54","49:02","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:31:57","49:05","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:32:02","49:10","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:32:05","49:13","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:32:49","49:57","Point under investigation","Point under investigation",
,"17:33:55","51:03","K","K   Pays d'Aix Venelles Volleyball (women)",
,"17:33:55","51:03","P","[17 : 10]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:33:56","51:04","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:33:58","51:06","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:34:00","51:08","RS","RS   Pays d'Aix Venelles Volleyball (women)",
,"17:34:01","51:09","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:34:08","51:16","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:34:09","51:17","K","K   Pays d'Aix Venelles Volleyball (women)",
,"17:34:09","51:17","P","[17 : 11]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:34:35","51:42","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:34:36","51:44","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:34:37","51:45","RS","RS   Pays d'Aix Venelles Volleyball (women)",
,"17:34:37","51:45","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:34:40","51:48","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:34:40","51:48","P","[18 : 11]   P   ASPTT Mulhouse Volleyball (women)",
,"17:35:08","52:16","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:35:09","52:17","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:35:12","52:20","S ERR","S ERR   ASPTT Mulhouse Volleyball (women)",
,"17:35:12","52:20","P","[18 : 12]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:35:32","52:40","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:35:34","52:42","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:35:35","52:43","S ERR","S ERR   Pays d'Aix Venelles Volleyball (women)",
,"17:35:35","52:43","P","[19 : 12]   P   ASPTT Mulhouse Volleyball (women)",
,"17:35:50","52:58","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:35:51","52:59","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:35:53","53:01","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:35:53","53:01","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:35:58","53:06","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:36:01","53:09","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:36:01","53:09","P","[20 : 12]   P   ASPTT Mulhouse Volleyball (women)",
,"17:36:33","53:41","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:36:34","53:42","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:36:37","53:45","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:36:37","53:45","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:36:41","53:49","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:36:45","53:53","B","B   Pays d'Aix Venelles Volleyball (women)",
,"17:36:45","53:53","P","[20 : 13]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:37:12","54:19","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:37:14","54:22","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:37:17","54:25","S ERR","S ERR   Pays d'Aix Venelles Volleyball (women)",
,"17:37:17","54:25","P","[21 : 13]   P   ASPTT Mulhouse Volleyball (women)",
,"17:37:32","54:40","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:37:33","54:41","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:37:35","54:43","S ERR","S ERR   ASPTT Mulhouse Volleyball (women)",
,"17:37:35","54:43","P","[21 : 14]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:37:56","55:04","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:37:58","55:06","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:37:59","55:07","RS","RS   Pays d'Aix Venelles Volleyball (women)",
,"17:37:59","55:07","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:38:03","55:11","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:38:03","55:11","P","[22 : 14]   P   ASPTT Mulhouse Volleyball (women)",
,"17:38:23","55:31","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:38:25","55:33","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:38:26","55:34","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:38:26","55:34","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:38:31","55:39","B","B   ASPTT Mulhouse Volleyball (women)",
,"17:38:31","55:39","P","[23 : 14]   P   ASPTT Mulhouse Volleyball (women)",
,"17:38:56","56:04","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:38:57","56:05","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:39:01","56:09","A","A   ASPTT Mulhouse Volleyball (women)",
,"17:39:01","56:09","P","[24 : 14]   P   ASPTT Mulhouse Volleyball (women)",
,"17:39:20","56:28","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:39:21","56:29","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:39:27","56:35","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:39:27","56:35","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:39:30","56:38","K","K   Pays d'Aix Venelles Volleyball (women)",
,"17:39:30","56:38","P","[24 : 15]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:39:47","56:55","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:39:48","56:56","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:39:51","56:59","S ERR","S ERR   Pays d'Aix Venelles Volleyball (women)",
,"17:39:51","56:59","P","[25 : 15]   P   ASPTT Mulhouse Volleyball (women)",
,"17:39:55","57:02","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:39:58","57:06","S","S   ASPTT Mulhouse Volleyball (women)",
,"17:39:58","57:06","Stop Set","Stop Set",
,"17:40:04","57:12","Score of last period confirmed","Score of last period confirmed",
,"17:43:08","60:16","Game about to start","Game about to start",
,"17:43:17","60:25","Start SRV","Start SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:43:33","60:41","Start 3rd Set","Start 3rd Set",
,"17:43:33","60:41","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:43:35","60:43","RS","RS   Pays d'Aix Venelles Volleyball (women)",
,"17:43:35","60:43","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:43:38","60:46","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:43:38","60:46","P","[1 : 0]   P   ASPTT Mulhouse Volleyball (women)",
,"17:44:03","61:11","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:44:05","61:13","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:44:06","61:14","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:44:06","61:14","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:44:13","61:21","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:44:18","61:26","B","B   Pays d'Aix Venelles Volleyball (women)",
,"17:44:18","61:26","P","[1 : 1]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:44:43","61:51","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:44:44","61:52","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:44:45","61:53","RS","RS   Pays d'Aix Venelles Volleyball (women)",
,"17:44:46","61:53","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:44:49","61:57","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:44:49","61:57","P","[2 : 1]   P   ASPTT Mulhouse Volleyball (women)",
,"17:45:13","62:21","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:45:14","62:22","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:45:17","62:25","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:45:17","62:25","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:45:20","62:28","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:45:28","62:36","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:45:28","62:36","P","[3 : 1]   P   ASPTT Mulhouse Volleyball (women)",
,"17:45:48","62:56","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:45:50","62:58","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:45:51","62:59","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:45:51","62:59","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:46:01","63:09","B","B   ASPTT Mulhouse Volleyball (women)",
,"17:46:01","63:09","P","[4 : 1]   P   ASPTT Mulhouse Volleyball (women)",
,"17:46:19","63:27","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:46:20","63:28","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:46:21","63:29","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:46:21","63:29","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:46:25","63:33","B","B   ASPTT Mulhouse Volleyball (women)",
,"17:46:25","63:33","P","[5 : 1]   P   ASPTT Mulhouse Volleyball (women)",
,"17:46:50","63:58","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:46:51","63:59","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:46:53","64:01","A","A   ASPTT Mulhouse Volleyball (women)",
,"17:46:53","64:01","P","[6 : 1]   P   ASPTT Mulhouse Volleyball (women)",
,"17:47:29","64:37","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:47:31","64:39","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:47:34","64:42","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:47:34","64:42","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:47:39","64:47","K","K   Pays d'Aix Venelles Volleyball (women)",
,"17:47:39","64:47","P","[6 : 2]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:47:59","65:07","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:48:00","65:08","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:48:02","65:10","RS","RS   Pays d'Aix Venelles Volleyball (women)",
,"17:48:02","65:10","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:48:04","65:12","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:48:04","65:12","P","[7 : 2]   P   ASPTT Mulhouse Volleyball (women)",
,"17:48:28","65:36","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:48:29","65:37","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:48:32","65:40","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:48:32","65:40","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:48:35","65:43","K","K   Pays d'Aix Venelles Volleyball (women)",
,"17:48:35","65:43","P","[7 : 3]   P   Pays d'Aix Venelles Volleyball (women)",
,"17:48:57","66:05","Pt Conf","Pt Conf   Pays d'Aix Venelles Volleyball (women)",
,"17:48:58","66:06","SRV","SRV   Pays d'Aix Venelles Volleyball (women)",
,"17:48:59","66:07","RS","RS   Pays d'Aix Venelles Volleyball (women)",
,"17:49:00","66:08","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:49:04","66:12","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:49:08","66:16","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:49:12","66:20","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:49:21","66:29","K","K   ASPTT Mulhouse Volleyball (women)",
,"17:49:21","66:29","P","[8 : 3]   P   ASPTT Mulhouse Volleyball (women)",
,"17:49:48","66:55","Correct statistics","Correct statistics   (K ASPTT Mulhouse Volleyball (women) <=> OUT Pays d'Aix Venelles Volleyball (women))",
,"17:49:48","66:55","OUT","OUT   Pays d'Aix Venelles Volleyball (women)",
,"17:50:03","67:11","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:50:05","67:13","TIME","TIME",
,"17:50:06","67:14","TTO","TTO",
,"17:50:48","67:56","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:50:50","67:58","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:50:50","67:58","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:50:58","68:06","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:51:02","68:09","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:51:06","68:14","B","B   ASPTT Mulhouse Volleyball (women)",
,"17:51:06","68:14","P","[9 : 3]   P   ASPTT Mulhouse Volleyball (women)",
,"17:51:32","68:40","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:51:34","68:42","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:51:36","68:44","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:51:36","68:44","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:51:41","68:49","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:51:46","68:54","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:51:50","68:58","OUT","OUT   Pays d'Aix Venelles Volleyball (women)",
,"17:51:50","68:58","P","[10 : 3]   P   ASPTT Mulhouse Volleyball (women)",
,"17:51:57","69:05","Point under investigation","Point under investigation",
,"17:53:14","70:22","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:53:16","70:24","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
,"17:53:20","70:28","RS","RS   ASPTT Mulhouse Volleyball (women)",
,"17:53:20","70:28","B POSS","B POSS   Pays d'Aix Venelles Volleyball (women)",
,"17:53:24","70:32","B POSS","B POSS   ASPTT Mulhouse Volleyball (women)",
,"17:53:30","70:38","ERR","ERR   Pays d'Aix Venelles Volleyball (women)",
,"17:53:30","70:38","P","[11 : 3]   P   ASPTT Mulhouse Volleyball (women)",
,"17:53:55","71:03","Pt Conf","Pt Conf   ASPTT Mulhouse Volleyball (women)",
,"17:53:56","71:04","TIME","TIME",
,"17:53:57","71:05","TIME","TIME   Pays d'Aix Venelles Volleyball (women)",
,"17:54:44","71:52","SRV","SRV   ASPTT Mulhouse Volleyball (women)",
