"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888243","Russia","Vischaya Liga B (women)","11.10.2017 - 13:00","VC Ryazan (women)","Dynamo Kazan II (women)",
"Statistics","VC Ryazan (women)","Type","Dynamo Kazan II (women)",
,"1","Score","3",
,"76","Points","91",
,"1","Sets","3",
,"11","Aces","9",
,"12","Service errors","9",
,"41","Kills","44",
,"1","Blocks","6",
,"10","Errors","8",
,"9","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","1",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:31:29","30:17","SRV","SRV   VC Ryazan (women)",
,"13:31:34","30:23","RS","RS   VC Ryazan (women)",
,"13:31:35","30:23","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:31:39","30:27","K","K   Dynamo Kazan II (women)",
,"13:31:39","30:27","P","[11 : 9]   P   Dynamo Kazan II (women)",
,"13:31:54","30:43","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:31:55","30:43","SRV","SRV   Dynamo Kazan II (women)",
,"13:31:57","30:46","RS","RS   Dynamo Kazan II (women)",
,"13:31:58","30:46","B POSS","B POSS   VC Ryazan (women)",
,"13:32:03","30:52","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:32:05","30:53","B POSS","B POSS   VC Ryazan (women)",
,"13:32:07","30:55","K","K   VC Ryazan (women)",
,"13:32:07","30:55","P","[12 : 9]   P   VC Ryazan (women)",
,"13:32:25","31:13","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:32:26","31:14","SRV","SRV   VC Ryazan (women)",
,"13:32:37","31:25","A","A   VC Ryazan (women)",
,"13:32:37","31:25","P","[13 : 9]   P   VC Ryazan (women)",
,"13:32:45","31:33","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:32:54","31:42","SRV","SRV   VC Ryazan (women)",
,"13:32:55","31:43","S ERR","S ERR   VC Ryazan (women)",
,"13:32:55","31:43","P","[13 : 10]   P   Dynamo Kazan II (women)",
,"13:32:57","31:46","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:33:04","31:53","SRV","SRV   Dynamo Kazan II (women)",
,"13:33:14","32:02","RS","RS   Dynamo Kazan II (women)",
,"13:33:14","32:02","B POSS","B POSS   VC Ryazan (women)",
,"13:33:17","32:05","K","K   VC Ryazan (women)",
,"13:33:17","32:05","P","[14 : 10]   P   VC Ryazan (women)",
,"13:33:25","32:13","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:33:33","32:21","SRV","SRV   VC Ryazan (women)",
,"13:33:35","32:23","A","A   VC Ryazan (women)",
,"13:33:35","32:23","P","[15 : 10]   P   VC Ryazan (women)",
,"13:33:47","32:35","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:33:48","32:36","SRV","SRV   VC Ryazan (women)",
,"13:33:54","32:42","RS","RS   VC Ryazan (women)",
,"13:33:54","32:42","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:33:58","32:46","ERR","ERR   Dynamo Kazan II (women)",
,"13:33:58","32:46","P","[16 : 10]   P   VC Ryazan (women)",
,"13:34:39","33:27","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:34:41","33:29","TIME","TIME",
,"13:34:42","33:30","TTO","TTO",
,"13:34:48","33:36","SRV","SRV   VC Ryazan (women)",
,"13:34:52","33:40","S ERR","S ERR   VC Ryazan (women)",
,"13:34:52","33:40","P","[16 : 11]   P   Dynamo Kazan II (women)",
,"13:34:59","33:48","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:35:01","33:50","SRV","SRV   Dynamo Kazan II (women)",
,"13:35:07","33:55","RS","RS   Dynamo Kazan II (women)",
,"13:35:07","33:55","B POSS","B POSS   VC Ryazan (women)",
,"13:35:15","34:04","K","K   VC Ryazan (women)",
,"13:35:15","34:04","P","[17 : 11]   P   VC Ryazan (women)",
,"13:35:23","34:12","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:35:26","34:14","P UM","P UM   Dynamo Kazan II (women)",
,"13:35:26","34:14","P","[17 : 12]   P   Dynamo Kazan II (women)",
,"13:35:27","34:16","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:35:29","34:18","SRV","SRV   VC Ryazan (women)",
,"13:35:33","34:21","S ERR","S ERR   VC Ryazan (women)",
,"13:35:33","34:21","P","[17 : 13]   P   Dynamo Kazan II (women)",
,"13:35:46","34:35","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:35:47","34:36","SRV","SRV   Dynamo Kazan II (women)",
,"13:35:52","34:41","S ERR","S ERR   Dynamo Kazan II (women)",
,"13:35:52","34:41","P","[18 : 13]   P   VC Ryazan (women)",
,"13:36:00","34:49","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:36:18","35:06","SRV","SRV   VC Ryazan (women)",
,"13:36:20","35:08","RS","RS   VC Ryazan (women)",
,"13:36:20","35:08","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:36:25","35:13","K","K   Dynamo Kazan II (women)",
,"13:36:25","35:13","P","[18 : 14]   P   Dynamo Kazan II (women)",
,"13:36:27","35:15","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:36:28","35:16","SRV","SRV   Dynamo Kazan II (women)",
,"13:36:29","35:18","RS","RS   Dynamo Kazan II (women)",
,"13:36:29","35:18","B POSS","B POSS   VC Ryazan (women)",
,"13:36:31","35:20","K","K   VC Ryazan (women)",
,"13:36:31","35:20","P","[19 : 14]   P   VC Ryazan (women)",
,"13:36:38","35:26","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:36:38","35:26","Updating score","Updating score",
,"13:36:38","35:26","Statistic confirmation","Statistic confirmation",
,"13:36:38","35:26","Score updated","Score updated",
,"13:36:42","35:30","SRV","SRV   VC Ryazan (women)",
,"13:36:48","35:36","A","A   VC Ryazan (women)",
,"13:36:48","35:36","P","[20 : 14]   P   VC Ryazan (women)",
,"13:37:11","35:59","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:37:41","36:29","SRV","SRV   VC Ryazan (women)",
,"13:37:49","36:37","RS","RS   VC Ryazan (women)",
,"13:37:49","36:37","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:37:54","36:42","B POSS","B POSS   VC Ryazan (women)",
,"13:38:01","36:49","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:38:01","36:50","K","K   Dynamo Kazan II (women)",
,"13:38:01","36:50","P","[20 : 15]   P   Dynamo Kazan II (women)",
,"13:38:14","37:02","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:38:19","37:07","SRV","SRV   Dynamo Kazan II (women)",
,"13:38:21","37:10","RS","RS   Dynamo Kazan II (women)",
,"13:38:21","37:10","B POSS","B POSS   VC Ryazan (women)",
,"13:38:29","37:18","K","K   VC Ryazan (women)",
,"13:38:29","37:18","P","[21 : 15]   P   VC Ryazan (women)",
,"13:38:40","37:28","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:38:42","37:30","SRV","SRV   VC Ryazan (women)",
,"13:38:45","37:33","RS","RS   VC Ryazan (women)",
,"13:38:45","37:33","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:38:55","37:44","ERR","ERR   Dynamo Kazan II (women)",
,"13:38:55","37:44","P","[22 : 15]   P   VC Ryazan (women)",
,"13:39:08","37:56","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:39:09","37:58","SRV","SRV   VC Ryazan (women)",
,"13:39:11","38:00","RS","RS   VC Ryazan (women)",
,"13:39:12","38:00","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:39:21","38:09","B POSS","B POSS   VC Ryazan (women)",
,"13:39:23","38:11","K","K   VC Ryazan (women)",
,"13:39:23","38:11","P","[23 : 15]   P   VC Ryazan (women)",
,"13:39:33","38:21","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:39:35","38:23","SRV","SRV   VC Ryazan (women)",
,"13:39:38","38:27","RS","RS   VC Ryazan (women)",
,"13:39:38","38:27","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:39:54","38:42","Point under investigation","Point under investigation",
,"13:39:56","38:44","K","K   VC Ryazan (women)",
,"13:39:56","38:44","P","[24 : 15]   P   VC Ryazan (women)",
,"13:39:59","38:47","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:40:00","38:48","SRV","SRV   VC Ryazan (women)",
,"13:40:04","38:52","S ERR","S ERR   VC Ryazan (women)",
,"13:40:04","38:52","P","[24 : 16]   P   Dynamo Kazan II (women)",
,"13:40:18","39:07","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:40:19","39:08","SRV","SRV   Dynamo Kazan II (women)",
,"13:40:21","39:10","RS","RS   Dynamo Kazan II (women)",
,"13:40:21","39:10","B POSS","B POSS   VC Ryazan (women)",
,"13:40:27","39:15","K","K   VC Ryazan (women)",
,"13:40:27","39:15","P","[25 : 16]   P   VC Ryazan (women)",
,"13:40:43","39:31","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:40:47","39:35","S","S   VC Ryazan (women)",
,"13:40:47","39:35","Stop Set","Stop Set",
,"13:40:52","39:40","Score of last period confirmed","Score of last period confirmed",
,"13:43:03","41:51","Game about to start","Game about to start",
,"13:43:18","42:06","Start SRV","Start SRV   VC Ryazan (women)",
,"13:43:29","42:17","Start 3rd Set","Start 3rd Set",
,"13:43:29","42:18","SRV","SRV   VC Ryazan (women)",
,"13:43:40","42:29","RS","RS   VC Ryazan (women)",
,"13:43:40","42:29","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:43:45","42:34","K","K   Dynamo Kazan II (women)",
,"13:43:45","42:34","P","[0 : 1]   P   Dynamo Kazan II (women)",
,"13:43:59","42:47","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:44:00","42:48","SRV","SRV   Dynamo Kazan II (women)",
,"13:44:06","42:55","A","A   Dynamo Kazan II (women)",
,"13:44:06","42:55","P","[0 : 2]   P   Dynamo Kazan II (women)",
,"13:44:19","43:07","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:44:20","43:09","SRV","SRV   Dynamo Kazan II (women)",
,"13:44:23","43:11","RS","RS   Dynamo Kazan II (women)",
,"13:44:23","43:11","B POSS","B POSS   VC Ryazan (women)",
,"13:44:28","43:16","K","K   VC Ryazan (women)",
,"13:44:28","43:16","P","[1 : 2]   P   VC Ryazan (women)",
,"13:44:43","43:31","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:44:46","43:34","SRV","SRV   VC Ryazan (women)",
,"13:44:48","43:36","RS","RS   VC Ryazan (women)",
,"13:44:48","43:36","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:44:55","43:44","ERR","ERR   Dynamo Kazan II (women)",
,"13:44:55","43:44","P","[2 : 2]   P   VC Ryazan (women)",
,"13:45:05","43:53","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:45:06","43:54","SRV","SRV   VC Ryazan (women)",
,"13:45:08","43:56","RS","RS   VC Ryazan (women)",
,"13:45:08","43:56","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:45:15","44:03","K","K   Dynamo Kazan II (women)",
,"13:45:15","44:03","P","[2 : 3]   P   Dynamo Kazan II (women)",
,"13:45:30","44:18","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:45:32","44:20","SRV","SRV   Dynamo Kazan II (women)",
,"13:45:33","44:21","RS","RS   Dynamo Kazan II (women)",
,"13:45:33","44:21","B POSS","B POSS   VC Ryazan (women)",
,"13:45:37","44:25","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:45:39","44:27","K","K   Dynamo Kazan II (women)",
,"13:45:39","44:27","P","[2 : 4]   P   Dynamo Kazan II (women)",
,"13:45:46","44:34","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:45:47","44:36","SRV","SRV   Dynamo Kazan II (women)",
,"13:45:50","44:38","RS","RS   Dynamo Kazan II (women)",
,"13:45:50","44:38","B POSS","B POSS   VC Ryazan (women)",
,"13:45:56","44:44","B","B   Dynamo Kazan II (women)",
,"13:45:56","44:44","P","[2 : 5]   P   Dynamo Kazan II (women)",
,"13:46:07","44:56","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:46:09","44:57","SRV","SRV   Dynamo Kazan II (women)",
,"13:46:12","45:00","RS","RS   Dynamo Kazan II (women)",
,"13:46:12","45:00","B POSS","B POSS   VC Ryazan (women)",
,"13:46:18","45:06","OUT","OUT   VC Ryazan (women)",
,"13:46:18","45:06","P","[2 : 6]   P   Dynamo Kazan II (women)",
,"13:46:39","45:28","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:46:41","45:29","SRV","SRV   Dynamo Kazan II (women)",
,"13:46:42","45:31","RS","RS   Dynamo Kazan II (women)",
,"13:46:43","45:31","B POSS","B POSS   VC Ryazan (women)",
,"13:46:49","45:37","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:46:51","45:40","K","K   Dynamo Kazan II (women)",
,"13:46:51","45:40","P","[2 : 7]   P   Dynamo Kazan II (women)",
,"13:47:03","45:51","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:47:04","45:52","SRV","SRV   Dynamo Kazan II (women)",
,"13:47:06","45:54","RS","RS   Dynamo Kazan II (women)",
,"13:47:06","45:54","B POSS","B POSS   VC Ryazan (women)",
,"13:47:13","46:01","ERR","ERR   VC Ryazan (women)",
,"13:47:13","46:01","P","[2 : 8]   P   Dynamo Kazan II (women)",
,"13:47:30","46:18","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:47:31","46:19","TIME","TIME",
,"13:47:31","46:20","TTO","TTO",
,"13:48:36","47:25","SRV","SRV   Dynamo Kazan II (women)",
,"13:48:41","47:29","RS","RS   Dynamo Kazan II (women)",
,"13:48:41","47:29","B POSS","B POSS   VC Ryazan (women)",
,"13:48:47","47:35","OUT","OUT   VC Ryazan (women)",
,"13:48:47","47:35","P","[2 : 9]   P   Dynamo Kazan II (women)",
,"13:48:57","47:45","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:48:58","47:46","SRV","SRV   Dynamo Kazan II (women)",
,"13:49:03","47:51","S ERR","S ERR   Dynamo Kazan II (women)",
,"13:49:03","47:51","P","[3 : 9]   P   VC Ryazan (women)",
,"13:49:16","48:05","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:49:17","48:05","SRV","SRV   VC Ryazan (women)",
,"13:49:19","48:08","RS","RS   VC Ryazan (women)",
,"13:49:20","48:08","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:49:22","48:10","K","K   Dynamo Kazan II (women)",
,"13:49:22","48:10","P","[3 : 10]   P   Dynamo Kazan II (women)",
,"13:49:37","48:25","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:49:40","48:28","SRV","SRV   Dynamo Kazan II (women)",
,"13:49:41","48:29","RS","RS   Dynamo Kazan II (women)",
,"13:49:41","48:29","B POSS","B POSS   VC Ryazan (women)",
,"13:49:49","48:37","K","K   Dynamo Kazan II (women)",
,"13:49:49","48:37","P","[3 : 11]   P   Dynamo Kazan II (women)",
,"13:50:06","48:54","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:50:09","48:57","TIME","TIME",
,"13:50:10","48:58","TIME","TIME   VC Ryazan (women)",
,"13:50:48","49:36","SRV","SRV   Dynamo Kazan II (women)",
,"13:50:53","49:41","RS","RS   Dynamo Kazan II (women)",
,"13:50:53","49:41","B POSS","B POSS   VC Ryazan (women)",
,"13:51:01","49:50","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:51:13","50:02","K","K   VC Ryazan (women)",
,"13:51:13","50:02","P","[4 : 11]   P   VC Ryazan (women)",
,"13:51:28","50:17","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:51:29","50:18","SRV","SRV   VC Ryazan (women)",
,"13:51:34","50:22","A","A   VC Ryazan (women)",
,"13:51:34","50:22","P","[5 : 11]   P   VC Ryazan (women)",
,"13:51:50","50:38","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:51:51","50:39","SRV","SRV   VC Ryazan (women)",
,"13:51:53","50:41","S ERR","S ERR   VC Ryazan (women)",
,"13:51:53","50:41","P","[5 : 12]   P   Dynamo Kazan II (women)",
,"13:52:08","50:57","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:52:10","50:58","SRV","SRV   Dynamo Kazan II (women)",
,"13:52:12","51:00","RS","RS   Dynamo Kazan II (women)",
,"13:52:12","51:00","B POSS","B POSS   VC Ryazan (women)",
,"13:52:23","51:11","OUT","OUT   VC Ryazan (women)",
,"13:52:23","51:11","P","[5 : 13]   P   Dynamo Kazan II (women)",
,"13:53:32","52:20","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:53:33","52:21","SRV","SRV   Dynamo Kazan II (women)",
,"13:53:36","52:25","A","A   Dynamo Kazan II (women)",
,"13:53:36","52:25","P","[5 : 14]   P   Dynamo Kazan II (women)",
,"13:53:50","52:38","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:53:51","52:39","SRV","SRV   Dynamo Kazan II (women)",
,"13:53:54","52:43","RS","RS   Dynamo Kazan II (women)",
,"13:53:55","52:43","B POSS","B POSS   VC Ryazan (women)",
,"13:53:59","52:47","ERR","ERR   VC Ryazan (women)",
,"13:53:59","52:47","P","[5 : 15]   P   Dynamo Kazan II (women)",
,"13:54:14","53:03","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:54:16","53:04","SRV","SRV   Dynamo Kazan II (women)",
,"13:54:18","53:06","A","A   Dynamo Kazan II (women)",
,"13:54:18","53:06","P","[5 : 16]   P   Dynamo Kazan II (women)",
,"13:54:24","53:12","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:54:25","53:13","TIME","TIME",
,"13:54:25","53:14","TTO","TTO",
,"13:55:41","54:29","SRV","SRV   Dynamo Kazan II (women)",
,"13:55:43","54:32","RS","RS   Dynamo Kazan II (women)",
,"13:55:43","54:32","B POSS","B POSS   VC Ryazan (women)",
,"13:55:49","54:37","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:55:51","54:39","B POSS","B POSS   VC Ryazan (women)",
,"13:55:56","54:45","B","B   Dynamo Kazan II (women)",
,"13:55:56","54:45","P","[5 : 17]   P   Dynamo Kazan II (women)",
,"13:56:12","55:00","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:56:13","55:01","SRV","SRV   Dynamo Kazan II (women)",
,"13:56:17","55:05","S ERR","S ERR   Dynamo Kazan II (women)",
,"13:56:17","55:05","P","[6 : 17]   P   VC Ryazan (women)",
,"13:56:32","55:20","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:56:32","55:21","SRV","SRV   VC Ryazan (women)",
,"13:56:53","55:41","S ERR","S ERR   VC Ryazan (women)",
,"13:56:53","55:41","P","[6 : 18]   P   Dynamo Kazan II (women)",
,"13:56:55","55:43","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:56:57","55:45","SRV","SRV   Dynamo Kazan II (women)",
,"13:56:59","55:48","RS","RS   Dynamo Kazan II (women)",
,"13:57:00","55:48","B POSS","B POSS   VC Ryazan (women)",
,"13:57:03","55:52","K","K   VC Ryazan (women)",
,"13:57:03","55:52","P","[7 : 18]   P   VC Ryazan (women)",
,"13:57:18","56:06","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:57:19","56:07","SRV","SRV   VC Ryazan (women)",
,"13:57:22","56:10","RS","RS   VC Ryazan (women)",
,"13:57:22","56:10","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:57:37","56:25","K","K   VC Ryazan (women)",
,"13:57:37","56:25","P","[8 : 18]   P   VC Ryazan (women)",
,"13:57:42","56:30","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:57:42","56:31","SRV","SRV   VC Ryazan (women)",
,"13:57:44","56:32","RS","RS   VC Ryazan (women)",
,"13:57:44","56:32","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:57:49","56:37","B POSS","B POSS   VC Ryazan (women)",
,"13:57:53","56:41","K","K   VC Ryazan (women)",
,"13:57:53","56:41","P","[9 : 18]   P   VC Ryazan (women)",
,"13:58:07","56:56","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:58:08","56:56","TIME","TIME",
,"13:58:10","56:58","TIME","TIME   Dynamo Kazan II (women)",
,"13:58:53","57:42","SRV","SRV   VC Ryazan (women)",
,"13:59:03","57:52","RS","RS   VC Ryazan (women)",
,"13:59:04","57:52","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:59:11","57:59","OUT","OUT   Dynamo Kazan II (women)",
,"13:59:11","57:59","P","[10 : 18]   P   VC Ryazan (women)",
,"13:59:24","58:12","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:59:25","58:13","SRV","SRV   VC Ryazan (women)",
,"13:59:30","58:18","RS","RS   VC Ryazan (women)",
,"13:59:30","58:18","B POSS","B POSS   Dynamo Kazan II (women)",
,"13:59:36","58:24","K","K   Dynamo Kazan II (women)",
,"13:59:36","58:24","P","[10 : 19]   P   Dynamo Kazan II (women)",
,"13:59:50","58:38","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"13:59:53","58:42","SRV","SRV   Dynamo Kazan II (women)",
,"13:59:56","58:44","RS","RS   Dynamo Kazan II (women)",
,"13:59:56","58:45","B POSS","B POSS   VC Ryazan (women)",
,"14:00:01","58:49","B POSS","B POSS   Dynamo Kazan II (women)",
,"14:00:09","58:57","K","K   Dynamo Kazan II (women)",
,"14:00:09","58:57","P","[10 : 20]   P   Dynamo Kazan II (women)",
,"14:00:18","59:06","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"14:00:19","59:07","SRV","SRV   Dynamo Kazan II (women)",
,"14:00:27","59:16","A","A   Dynamo Kazan II (women)",
,"14:00:27","59:16","P","[10 : 21]   P   Dynamo Kazan II (women)",
,"14:00:42","59:30","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"14:00:43","59:31","TIME","TIME",
,"14:00:51","59:40","TIME","TIME   VC Ryazan (women)",
,"14:01:24","60:12","SRV","SRV   Dynamo Kazan II (women)",
,"14:01:28","60:16","RS","RS   Dynamo Kazan II (women)",
,"14:01:28","60:16","B POSS","B POSS   VC Ryazan (women)",
,"14:01:33","60:21","B POSS","B POSS   Dynamo Kazan II (women)",
,"14:01:37","60:25","K","K   Dynamo Kazan II (women)",
,"14:01:37","60:25","P","[10 : 22]   P   Dynamo Kazan II (women)",
,"14:01:48","60:36","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"14:01:50","60:39","SRV","SRV   Dynamo Kazan II (women)",
,"14:01:59","60:47","RS","RS   Dynamo Kazan II (women)",
,"14:01:59","60:48","B POSS","B POSS   VC Ryazan (women)",
,"14:02:05","60:53","K","K   VC Ryazan (women)",
,"14:02:05","60:53","P","[11 : 22]   P   VC Ryazan (women)",
,"14:02:16","61:04","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:02:17","61:05","SRV","SRV   VC Ryazan (women)",
,"14:02:21","61:09","RS","RS   VC Ryazan (women)",
,"14:02:21","61:09","B POSS","B POSS   Dynamo Kazan II (women)",
,"14:02:30","61:18","ERR","ERR   Dynamo Kazan II (women)",
,"14:02:30","61:18","P","[12 : 22]   P   VC Ryazan (women)",
,"14:02:43","61:31","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:02:44","61:32","SRV","SRV   VC Ryazan (women)",
,"14:02:48","61:37","RS","RS   VC Ryazan (women)",
,"14:02:49","61:37","B POSS","B POSS   Dynamo Kazan II (women)",
,"14:02:52","61:41","K","K   Dynamo Kazan II (women)",
,"14:02:52","61:41","P","[12 : 23]   P   Dynamo Kazan II (women)",
,"14:03:08","61:56","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"14:03:09","61:57","SRV","SRV   Dynamo Kazan II (women)",
,"14:03:11","61:59","RS","RS   Dynamo Kazan II (women)",
,"14:03:11","61:59","B POSS","B POSS   VC Ryazan (women)",
,"14:03:17","62:05","K","K   VC Ryazan (women)",
,"14:03:17","62:05","P","[13 : 23]   P   VC Ryazan (women)",
,"14:03:31","62:19","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:03:33","62:22","SRV","SRV   VC Ryazan (women)",
,"14:03:35","62:23","RS","RS   VC Ryazan (women)",
,"14:03:35","62:23","B POSS","B POSS   Dynamo Kazan II (women)",
,"14:03:42","62:31","K","K   Dynamo Kazan II (women)",
,"14:03:42","62:31","P","[13 : 24]   P   Dynamo Kazan II (women)",
,"14:04:00","62:49","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"14:04:01","62:49","SRV","SRV   Dynamo Kazan II (women)",
,"14:04:03","62:52","RS","RS   Dynamo Kazan II (women)",
,"14:04:04","62:52","B POSS","B POSS   VC Ryazan (women)",
,"14:04:09","62:57","B POSS","B POSS   Dynamo Kazan II (women)",
,"14:04:17","63:05","K","K   Dynamo Kazan II (women)",
,"14:04:17","63:05","P","[13 : 25]   P   Dynamo Kazan II (women)",
,"14:04:45","63:33","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"14:04:47","63:35","S","S   Dynamo Kazan II (women)",
,"14:04:47","63:35","Stop Set","Stop Set",
,"14:04:52","63:40","Score of last period confirmed","Score of last period confirmed",
,"14:07:23","66:11","Game about to start","Game about to start",
,"14:07:35","66:23","Start SRV","Start SRV   Dynamo Kazan II (women)",
,"14:08:00","66:48","Start 4th Set","Start 4th Set",
,"14:08:00","66:48","SRV","SRV   Dynamo Kazan II (women)",
,"14:08:05","66:53","S ERR","S ERR   Dynamo Kazan II (women)",
,"14:08:05","66:53","P","[1 : 0]   P   VC Ryazan (women)",
,"14:08:19","67:08","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:08:23","67:11","SRV","SRV   VC Ryazan (women)",
,"14:08:25","67:14","RS","RS   VC Ryazan (women)",
,"14:08:26","67:14","B POSS","B POSS   Dynamo Kazan II (women)",
,"14:08:35","67:24","K","K   Dynamo Kazan II (women)",
,"14:08:35","67:24","P","[1 : 1]   P   Dynamo Kazan II (women)",
,"14:08:49","67:37","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"14:08:51","67:39","SRV","SRV   Dynamo Kazan II (women)",
,"14:08:54","67:42","RS","RS   Dynamo Kazan II (women)",
,"14:08:54","67:42","B POSS","B POSS   VC Ryazan (women)",
,"14:09:00","67:49","OUT","OUT   VC Ryazan (women)",
,"14:09:00","67:49","P","[1 : 2]   P   Dynamo Kazan II (women)",
,"14:09:13","68:01","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"14:09:14","68:02","SRV","SRV   Dynamo Kazan II (women)",
,"14:09:18","68:06","RS","RS   Dynamo Kazan II (women)",
,"14:09:18","68:06","B POSS","B POSS   VC Ryazan (women)",
,"14:09:20","68:08","B POSS","B POSS   Dynamo Kazan II (women)",
,"14:09:21","68:09","K","K   Dynamo Kazan II (women)",
,"14:09:21","68:09","P","[1 : 3]   P   Dynamo Kazan II (women)",
,"14:09:29","68:17","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"14:09:30","68:18","SRV","SRV   Dynamo Kazan II (women)",
,"14:09:33","68:21","RS","RS   Dynamo Kazan II (women)",
,"14:09:33","68:22","B POSS","B POSS   VC Ryazan (women)",
,"14:09:39","68:27","B POSS","B POSS   Dynamo Kazan II (women)",
,"14:09:42","68:30","K","K   Dynamo Kazan II (women)",
,"14:09:42","68:30","P","[1 : 4]   P   Dynamo Kazan II (women)",
,"14:09:54","68:42","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"14:09:56","68:45","SRV","SRV   Dynamo Kazan II (women)",
