"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884455","Argentina","Liga de Honor (women)","07.10.2017 - 00:30","Sholem (women)","Club Italiano (women)",
"Statistics","Sholem (women)","Type","Club Italiano (women)",
,"3","Score","2",
,"104","Points","91",
,"3","Sets","2",
,"9","Aces","4",
,"4","Service errors","5",
,"60","Kills","58",
,"8","Blocks","8",
,"9","Errors","14",
,"8","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"02:32:05","120:09","K","K   Club Italiano (women)",
,"02:32:05","120:09","P","[7 : 8]   P   Club Italiano (women)",
,"02:32:15","120:20","Pt Conf","Pt Conf   Club Italiano (women)",
,"02:32:50","120:54","SRV","SRV   Club Italiano (women)",
,"02:32:52","120:57","RS","RS   Club Italiano (women)",
,"02:32:52","120:57","B POSS","B POSS   Sholem (women)",
,"02:32:58","121:03","ERR","ERR   Club Italiano (women)",
,"02:32:58","121:03","P","[8 : 8]   P   Sholem (women)",
,"02:33:10","121:14","Pt Conf","Pt Conf   Sholem (women)",
,"02:33:12","121:17","SRV","SRV   Sholem (women)",
,"02:33:15","121:19","RS","RS   Sholem (women)",
,"02:33:16","121:20","B POSS","B POSS   Club Italiano (women)",
,"02:33:17","121:22","B","B   Sholem (women)",
,"02:33:17","121:22","P","[9 : 8]   P   Sholem (women)",
,"02:33:31","121:35","Pt Conf","Pt Conf   Sholem (women)",
,"02:33:32","121:37","SRV","SRV   Sholem (women)",
,"02:33:35","121:39","RS","RS   Sholem (women)",
,"02:33:36","121:41","B POSS","B POSS   Club Italiano (women)",
,"02:33:39","121:44","B POSS","B POSS   Sholem (women)",
,"02:33:43","121:48","B POSS","B POSS   Club Italiano (women)",
,"02:33:49","121:54","B POSS","B POSS   Sholem (women)",
,"02:33:53","121:57","B POSS","B POSS   Club Italiano (women)",
,"02:34:01","122:05","B POSS","B POSS   Sholem (women)",
,"02:34:01","122:06","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:34:06","122:10","K","K   Sholem (women)",
,"02:34:06","122:10","P","[10 : 8]   P   Sholem (women)",
,"02:34:23","122:27","Pt Conf","Pt Conf   Sholem (women)",
,"02:34:26","122:31","SRV","SRV   Sholem (women)",
,"02:34:30","122:34","A","A   Sholem (women)",
,"02:34:30","122:34","P","[11 : 8]   P   Sholem (women)",
,"02:34:40","122:44","Pt Conf","Pt Conf   Sholem (women)",
,"02:34:41","122:46","TIME","TIME",
,"02:34:42","122:47","TIME","TIME   Club Italiano (women)",
,"02:35:50","123:55","SRV","SRV   Sholem (women)",
,"02:35:52","123:57","RS","RS   Sholem (women)",
,"02:35:53","123:58","B POSS","B POSS   Club Italiano (women)",
,"02:35:56","124:00","K","K   Club Italiano (women)",
,"02:35:56","124:00","P","[11 : 9]   P   Club Italiano (women)",
,"02:36:16","124:20","Pt Conf","Pt Conf   Club Italiano (women)",
,"02:36:22","124:27","SRV","SRV   Club Italiano (women)",
,"02:36:25","124:29","RS","RS   Club Italiano (women)",
,"02:36:26","124:31","B POSS","B POSS   Sholem (women)",
,"02:36:29","124:33","K","K   Sholem (women)",
,"02:36:29","124:33","P","[12 : 9]   P   Sholem (women)",
,"02:36:42","124:46","Pt Conf","Pt Conf   Sholem (women)",
,"02:36:43","124:48","SRV","SRV   Sholem (women)",
,"02:36:45","124:50","RS","RS   Sholem (women)",
,"02:36:46","124:51","B POSS","B POSS   Club Italiano (women)",
,"02:36:49","124:53","B POSS","B POSS   Sholem (women)",
,"02:36:53","124:58","B POSS","B POSS   Club Italiano (women)",
,"02:36:57","125:01","B POSS","B POSS   Sholem (women)",
,"02:37:01","125:06","K","K   Sholem (women)",
,"02:37:01","125:06","P","[13 : 9]   P   Sholem (women)",
,"02:37:18","125:23","Pt Conf","Pt Conf   Sholem (women)",
,"02:37:20","125:24","SRV","SRV   Sholem (women)",
,"02:37:22","125:26","RS","RS   Sholem (women)",
,"02:37:22","125:27","B POSS","B POSS   Club Italiano (women)",
,"02:37:25","125:30","K","K   Club Italiano (women)",
,"02:37:25","125:30","P","[13 : 10]   P   Club Italiano (women)",
,"02:37:42","125:47","Pt Conf","Pt Conf   Club Italiano (women)",
,"02:37:47","125:52","SRV","SRV   Club Italiano (women)",
,"02:37:50","125:55","RS","RS   Club Italiano (women)",
,"02:37:52","125:57","B POSS","B POSS   Sholem (women)",
,"02:37:54","125:58","B POSS","B POSS   Club Italiano (women)",
,"02:37:57","126:02","B POSS","B POSS   Sholem (women)",
,"02:38:01","126:05","B POSS","B POSS   Club Italiano (women)",
,"02:38:05","126:10","B POSS","B POSS   Sholem (women)",
,"02:38:10","126:15","B POSS","B POSS   Club Italiano (women)",
,"02:38:10","126:15","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:38:15","126:19","K","K   Club Italiano (women)",
,"02:38:15","126:19","P","[13 : 11]   P   Club Italiano (women)",
,"02:38:31","126:35","Pt Conf","Pt Conf   Club Italiano (women)",
,"02:38:33","126:37","TIME","TIME",
,"02:38:34","126:38","TIME","TIME   Sholem (women)",
,"02:39:35","127:39","SRV","SRV   Club Italiano (women)",
,"02:39:38","127:42","RS","RS   Club Italiano (women)",
,"02:39:39","127:44","B POSS","B POSS   Sholem (women)",
,"02:39:42","127:47","K","K   Sholem (women)",
,"02:39:42","127:47","P","[14 : 11]   P   Sholem (women)",
,"02:39:47","127:51","Point under investigation","Point under investigation",
,"02:40:34","128:39","Pt Conf","Pt Conf   Sholem (women)",
,"02:40:36","128:41","SRV","SRV   Sholem (women)",
,"02:40:38","128:43","RS","RS   Sholem (women)",
,"02:40:39","128:44","B POSS","B POSS   Club Italiano (women)",
,"02:40:43","128:47","B POSS","B POSS   Sholem (women)",
,"02:40:46","128:51","K","K   Sholem (women)",
,"02:40:46","128:51","P","[15 : 11]   P   Sholem (women)",
,"02:40:51","128:56","Pt Conf","Pt Conf   Sholem (women)",
,"02:40:53","128:57","S","S   Sholem (women)",
,"02:40:53","128:57","Stop Set","Stop Set",
,"02:41:01","129:05","Score of last period confirmed","Score of last period confirmed",
,"02:41:02","129:06","Stop game","Stop game",
