"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880286","North/Central America","NORCECA North American Championship","01.10.2017 - 01:00","Canada","USA",
"Statistics","Canada","Type","USA",
,"0","Score","3",
,"63","Points","75",
,"0","Sets","3",
,"0","Aces","6",
,"13","Service errors","22",
,"33","Kills","36",
,"3","Blocks","6",
,"5","Errors","1",
,"8","Outs","4",
,"0","Penalty Points","1",
,"0","Points (unknown method)","0",
,"1","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"02:16:18","50:49","B","B   USA",
,"02:16:18","50:49","P","[17 : 20]   P   USA",
,"02:16:34","51:05","Pt Conf","Pt Conf   USA",
,"02:16:35","51:05","TIME","TIME",
,"02:16:35","51:06","TIME","TIME   Canada",
,"02:17:32","52:02","SRV","SRV   USA",
,"02:17:34","52:05","RS","RS   USA",
,"02:17:35","52:05","B POSS","B POSS   Canada",
,"02:17:37","52:08","B POSS","B POSS   USA",
,"02:17:42","52:13","B POSS","B POSS   Canada",
,"02:17:43","52:14","B POSS","B POSS   USA",
,"02:17:46","52:17","B POSS","B POSS   Canada",
,"02:17:50","52:21","B POSS","B POSS   USA",
,"02:17:50","52:21","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:17:57","52:28","K","K   USA",
,"02:17:57","52:28","P","[17 : 21]   P   USA",
,"02:18:30","53:01","Pt Conf","Pt Conf   USA",
,"02:18:34","53:05","SRV","SRV   USA",
,"02:18:37","53:07","S ERR","S ERR   USA",
,"02:18:37","53:07","P","[18 : 21]   P   Canada",
,"02:18:52","53:23","Pt Conf","Pt Conf   Canada",
,"02:18:58","53:28","SRV","SRV   Canada",
,"02:19:00","53:31","S ERR","S ERR   Canada",
,"02:19:00","53:31","P","[18 : 22]   P   USA",
,"02:19:14","53:45","Pt Conf","Pt Conf   USA",
,"02:19:20","53:51","SRV","SRV   USA",
,"02:19:23","53:54","RS","RS   USA",
,"02:19:24","53:54","B POSS","B POSS   Canada",
,"02:19:29","54:00","K","K   Canada",
,"02:19:29","54:00","P","[19 : 22]   P   Canada",
,"02:19:51","54:21","Pt Conf","Pt Conf   Canada",
,"02:19:54","54:24","SRV","SRV   Canada",
,"02:19:56","54:27","RS","RS   Canada",
,"02:19:57","54:27","B POSS","B POSS   USA",
,"02:20:00","54:30","B POSS","B POSS   Canada",
,"02:20:05","54:35","K","K   Canada",
,"02:20:05","54:35","P","[20 : 22]   P   Canada",
,"02:20:20","54:51","Pt Conf","Pt Conf   Canada",
,"02:20:23","54:53","SRV","SRV   Canada",
,"02:20:25","54:56","RS","RS   Canada",
,"02:20:26","54:56","B POSS","B POSS   USA",
,"02:20:28","54:58","K","K   USA",
,"02:20:28","54:58","P","[20 : 23]   P   USA",
,"02:20:49","55:19","Pt Conf","Pt Conf   USA",
,"02:20:52","55:23","SRV","SRV   USA",
,"02:20:56","55:26","RS","RS   USA",
,"02:20:56","55:27","B POSS","B POSS   Canada",
,"02:21:06","55:36","B","B   USA",
,"02:21:06","55:36","P","[20 : 24]   P   USA",
,"02:21:22","55:53","Pt Conf","Pt Conf   USA",
,"02:21:23","55:54","SRV","SRV   USA",
,"02:21:26","55:56","S ERR","S ERR   USA",
,"02:21:26","55:56","P","[21 : 24]   P   Canada",
,"02:21:37","56:08","Pt Conf","Pt Conf   Canada",
,"02:21:39","56:10","SRV","SRV   Canada",
,"02:21:41","56:12","RS","RS   Canada",
,"02:21:42","56:12","B POSS","B POSS   USA",
,"02:22:07","56:37","K","K   Canada",
,"02:22:07","56:37","P","[22 : 24]   P   Canada",
,"02:22:10","56:40","Pt Conf","Pt Conf   Canada",
,"02:22:12","56:43","SRV","SRV   Canada",
,"02:22:15","56:46","RS","RS   Canada",
,"02:22:16","56:46","B POSS","B POSS   USA",
,"02:22:17","56:47","K","K   USA",
,"02:22:17","56:47","P","[22 : 25]   P   USA",
,"02:22:22","56:53","Pt Conf","Pt Conf   USA",
,"02:22:23","56:54","S","S   USA",
,"02:22:23","56:54","Stop Set","Stop Set",
,"02:22:27","56:57","Score of last period confirmed","Score of last period confirmed",
,"02:24:59","59:30","Game about to start","Game about to start",
,"02:26:03","60:34","Start SRV","Start SRV   Canada",
,"02:26:12","60:43","Start 3rd Set","Start 3rd Set",
,"02:26:12","60:43","SRV","SRV   Canada",
,"02:26:16","60:46","RS","RS   Canada",
,"02:26:16","60:47","B POSS","B POSS   USA",
,"02:26:30","61:01","K","K   Canada",
,"02:26:30","61:01","P","[1 : 0]   P   Canada",
,"02:26:34","61:05","Pt Conf","Pt Conf   Canada",
,"02:26:36","61:07","SRV","SRV   Canada",
,"02:26:38","61:09","S ERR","S ERR   Canada",
,"02:26:38","61:09","P","[1 : 1]   P   USA",
,"02:26:52","61:23","Pt Conf","Pt Conf   USA",
,"02:26:56","61:27","SRV","SRV   USA",
,"02:26:59","61:30","A","A   USA",
,"02:26:59","61:30","P","[1 : 2]   P   USA",
,"02:27:16","61:47","Pt Conf","Pt Conf   USA",
,"02:27:19","61:50","SRV","SRV   USA",
,"02:27:24","61:54","RS","RS   USA",
,"02:27:24","61:55","B POSS","B POSS   Canada",
,"02:27:30","62:01","B POSS","B POSS   USA",
,"02:27:34","62:04","K","K   USA",
,"02:27:34","62:04","P","[1 : 3]   P   USA",
,"02:27:48","62:19","Pt Conf","Pt Conf   USA",
,"02:27:53","62:24","SRV","SRV   USA",
,"02:27:56","62:27","RS","RS   USA",
,"02:27:57","62:27","B POSS","B POSS   Canada",
,"02:28:00","62:31","K","K   Canada",
,"02:28:00","62:31","P","[2 : 3]   P   Canada",
,"02:28:22","62:52","Pt Conf","Pt Conf   Canada",
,"02:28:24","62:55","SRV","SRV   Canada",
,"02:28:27","62:57","RS","RS   Canada",
,"02:28:27","62:58","B POSS","B POSS   USA",
,"02:28:31","63:01","B POSS","B POSS   Canada",
,"02:28:40","63:10","K","K   Canada",
,"02:28:40","63:10","P","[3 : 3]   P   Canada",
,"02:28:54","63:25","Pt Conf","Pt Conf   Canada",
,"02:29:00","63:31","SRV","SRV   Canada",
,"02:29:03","63:34","RS","RS   Canada",
,"02:29:04","63:34","B POSS","B POSS   USA",
,"02:29:07","63:37","K","K   USA",
,"02:29:07","63:37","P","[3 : 4]   P   USA",
,"02:29:25","63:56","Pt Conf","Pt Conf   USA",
,"02:29:33","64:04","SRV","SRV   USA",
,"02:29:36","64:07","RS","RS   USA",
,"02:29:36","64:07","B POSS","B POSS   Canada",
,"02:29:39","64:10","B POSS","B POSS   USA",
,"02:29:41","64:12","B POSS","B POSS   Canada",
,"02:29:48","64:19","OUT","OUT   USA",
,"02:29:48","64:19","P","[4 : 4]   P   Canada",
,"02:30:05","64:36","Pt Conf","Pt Conf   Canada",
,"02:30:09","64:40","SRV","SRV   Canada",
,"02:30:11","64:42","S ERR","S ERR   Canada",
,"02:30:11","64:42","P","[4 : 5]   P   USA",
,"02:30:25","64:56","Pt Conf","Pt Conf   USA",
,"02:30:31","65:01","SRV","SRV   USA",
,"02:30:34","65:04","RS","RS   USA",
,"02:30:34","65:05","B POSS","B POSS   Canada",
,"02:30:38","65:09","K","K   Canada",
,"02:30:38","65:09","P","[5 : 5]   P   Canada",
,"02:30:52","65:22","Pt Conf","Pt Conf   Canada",
,"02:31:00","65:31","SRV","SRV   Canada",
,"02:31:02","65:33","RS","RS   Canada",
,"02:31:03","65:33","B POSS","B POSS   USA",
,"02:31:07","65:37","K","K   USA",
,"02:31:07","65:37","P","[5 : 6]   P   USA",
,"02:31:20","65:51","Pt Conf","Pt Conf   USA",
,"02:31:26","65:57","SRV","SRV   USA",
,"02:31:29","65:59","RS","RS   USA",
,"02:31:29","66:00","B POSS","B POSS   Canada",
,"02:31:35","66:06","K","K   Canada",
,"02:31:35","66:06","P","[6 : 6]   P   Canada",
,"02:31:55","66:26","Pt Conf","Pt Conf   Canada",
,"02:31:59","66:29","SRV","SRV   Canada",
,"02:32:01","66:32","RS","RS   Canada",
,"02:32:02","66:32","B POSS","B POSS   USA",
,"02:32:06","66:37","B POSS","B POSS   Canada",
,"02:32:10","66:41","B","B   USA",
,"02:32:10","66:41","P","[6 : 7]   P   USA",
,"02:32:29","67:00","Pt Conf","Pt Conf   USA",
,"02:32:34","67:04","SRV","SRV   USA",
,"02:32:37","67:07","RS","RS   USA",
,"02:32:37","67:08","B POSS","B POSS   Canada",
,"02:32:42","67:12","K","K   Canada",
,"02:32:42","67:12","P","[7 : 7]   P   Canada",
,"02:33:01","67:32","Pt Conf","Pt Conf   Canada",
,"02:33:03","67:34","SRV","SRV   Canada",
,"02:33:06","67:37","S ERR","S ERR   Canada",
,"02:33:06","67:37","P","[7 : 8]   P   USA",
,"02:33:10","67:41","Pt Conf","Pt Conf   USA",
,"02:33:11","67:42","TIME","TIME",
,"02:33:12","67:42","TTO","TTO",
,"02:34:28","68:58","SRV","SRV   USA",
,"02:34:31","69:01","RS","RS   USA",
,"02:34:31","69:02","B POSS","B POSS   Canada",
,"02:34:31","69:02","B POSS","B POSS   USA",
,"02:34:41","69:12","ERR","ERR   Canada",
,"02:34:41","69:12","P","[7 : 9]   P   USA",
,"02:35:14","69:45","Pt Conf","Pt Conf   USA",
,"02:35:18","69:49","SRV","SRV   USA",
,"02:35:20","69:51","S ERR","S ERR   USA",
,"02:35:20","69:51","P","[8 : 9]   P   Canada",
,"02:35:36","70:07","Pt Conf","Pt Conf   Canada",
,"02:35:37","70:08","SRV","SRV   Canada",
,"02:35:39","70:10","RS","RS   Canada",
,"02:35:40","70:10","B POSS","B POSS   USA",
,"02:35:44","70:15","K","K   USA",
,"02:35:44","70:15","P","[8 : 10]   P   USA",
,"02:35:58","70:29","Pt Conf","Pt Conf   USA",
,"02:36:04","70:34","SRV","SRV   USA",
,"02:36:07","70:38","S ERR","S ERR   USA",
,"02:36:07","70:38","P","[9 : 10]   P   Canada",
,"02:36:19","70:49","Pt Conf","Pt Conf   Canada",
,"02:36:23","70:54","SRV","SRV   Canada",
,"02:36:26","70:57","RS","RS   Canada",
,"02:36:27","70:57","B POSS","B POSS   USA",
,"02:36:30","71:01","B POSS","B POSS   Canada",
,"02:36:31","71:02","B POSS","B POSS   USA",
,"02:36:34","71:05","B POSS","B POSS   Canada",
,"02:36:42","71:13","ERR","ERR   USA",
,"02:36:42","71:13","P","[10 : 10]   P   Canada",
,"02:37:02","71:32","Pt Conf","Pt Conf   Canada",
,"02:37:06","71:37","SRV","SRV   Canada",
,"02:37:09","71:40","S ERR","S ERR   Canada",
,"02:37:09","71:40","P","[10 : 11]   P   USA",
,"02:37:27","71:58","Pt Conf","Pt Conf   USA",
,"02:37:33","72:04","SRV","SRV   USA",
,"02:37:37","72:08","A","A   USA",
,"02:37:37","72:08","P","[10 : 12]   P   USA",
,"02:38:06","72:37","Pt Conf","Pt Conf   USA",
,"02:38:11","72:42","SRV","SRV   USA",
,"02:38:14","72:45","RS","RS   USA",
,"02:38:14","72:45","B POSS","B POSS   Canada",
,"02:38:21","72:52","K","K   Canada",
,"02:38:21","72:52","P","[11 : 12]   P   Canada",
,"02:38:35","73:05","Pt Conf","Pt Conf   Canada",
,"02:38:38","73:08","SRV","SRV   Canada",
,"02:38:41","73:11","RS","RS   Canada",
,"02:38:41","73:12","B POSS","B POSS   USA",
,"02:38:45","73:16","K","K   USA",
,"02:38:45","73:16","P","[11 : 13]   P   USA",
,"02:38:59","73:29","Pt Conf","Pt Conf   USA",
,"02:39:06","73:37","SRV","SRV   USA",
,"02:39:09","73:39","RS","RS   USA",
,"02:39:09","73:40","B POSS","B POSS   Canada",
,"02:39:09","73:40","B POSS","B POSS   USA",
,"02:39:14","73:45","K","K   USA",
,"02:39:14","73:45","P","[11 : 14]   P   USA",
,"02:39:27","73:58","Pt Conf","Pt Conf   USA",
,"02:39:28","73:59","TIME","TIME",
,"02:39:29","73:59","TIME","TIME   Canada",
,"02:40:25","74:56","SRV","SRV   USA",
,"02:40:29","74:59","RS","RS   USA",
,"02:40:29","75:00","B POSS","B POSS   Canada",
,"02:40:33","75:04","K","K   Canada",
,"02:40:33","75:04","P","[12 : 14]   P   Canada",
,"02:40:45","75:15","Pt Conf","Pt Conf   Canada",
,"02:40:49","75:20","SRV","SRV   Canada",
,"02:40:52","75:22","RS","RS   Canada",
,"02:40:52","75:23","B POSS","B POSS   USA",
,"02:40:57","75:27","K","K   USA",
,"02:40:57","75:27","P","[12 : 15]   P   USA",
,"02:41:11","75:42","Pt Conf","Pt Conf   USA",
,"02:41:17","75:48","SRV","SRV   USA",
,"02:41:20","75:51","RS","RS   USA",
,"02:41:21","75:51","B POSS","B POSS   Canada",
,"02:41:24","75:55","K","K   Canada",
,"02:41:24","75:55","P","[13 : 15]   P   Canada",
,"02:41:39","76:10","Pt Conf","Pt Conf   Canada",
,"02:41:43","76:14","SRV","SRV   Canada",
,"02:41:46","76:17","RS","RS   Canada",
,"02:41:46","76:17","B POSS","B POSS   USA",
,"02:41:52","76:22","K","K   USA",
,"02:41:52","76:22","P","[13 : 16]   P   USA",
,"02:41:59","76:29","Pt Conf","Pt Conf   USA",
,"02:41:59","76:30","TIME","TIME",
,"02:42:00","76:30","TTO","TTO",
,"02:43:15","77:45","SRV","SRV   USA",
,"02:43:17","77:48","S ERR","S ERR   USA",
,"02:43:17","77:48","P","[14 : 16]   P   Canada",
,"02:43:35","78:05","Pt Conf","Pt Conf   Canada",
,"02:43:38","78:08","SRV","SRV   Canada",
,"02:43:40","78:11","RS","RS   Canada",
,"02:43:41","78:11","B POSS","B POSS   USA",
,"02:43:50","78:21","OUT","OUT   USA",
,"02:43:50","78:21","P","[15 : 16]   P   Canada",
,"02:44:08","78:38","Pt Conf","Pt Conf   Canada",
,"02:44:12","78:43","SRV","SRV   Canada",
,"02:44:14","78:45","RS","RS   Canada",
,"02:44:15","78:46","B POSS","B POSS   USA",
,"02:44:18","78:49","B POSS","B POSS   Canada",
,"02:44:32","79:03","OUT","OUT   Canada",
,"02:44:32","79:03","P","[15 : 17]   P   USA",
,"02:45:16","79:46","Pt Conf","Pt Conf   USA",
,"02:45:18","79:49","SRV","SRV   USA",
,"02:45:22","79:52","RS","RS   USA",
,"02:45:22","79:53","B POSS","B POSS   Canada",
,"02:45:27","79:57","OUT","OUT   Canada",
,"02:45:27","79:57","P","[15 : 18]   P   USA",
,"02:45:40","80:11","Pt Conf","Pt Conf   USA",
,"02:45:41","80:11","TIME","TIME",
,"02:45:41","80:12","TIME","TIME   Canada",
,"02:46:35","81:06","SRV","SRV   USA",
,"02:46:38","81:09","RS","RS   USA",
,"02:46:38","81:09","B POSS","B POSS   Canada",
,"02:46:45","81:15","K","K   Canada",
,"02:46:45","81:15","P","[16 : 18]   P   Canada",
,"02:47:01","81:31","Pt Conf","Pt Conf   Canada",
,"02:47:03","81:34","SRV","SRV   Canada",
,"02:47:06","81:37","RS","RS   Canada",
,"02:47:06","81:37","B POSS","B POSS   USA",
,"02:47:09","81:40","B POSS","B POSS   Canada",
,"02:47:15","81:46","K","K   Canada",
,"02:47:15","81:46","P","[17 : 18]   P   Canada",
,"02:47:28","81:59","Pt Conf","Pt Conf   Canada",
,"02:47:31","82:02","SRV","SRV   Canada",
,"02:47:33","82:04","RS","RS   Canada",
,"02:47:34","82:04","B POSS","B POSS   USA",
,"02:47:38","82:09","K","K   USA",
,"02:47:38","82:09","P","[17 : 19]   P   USA",
,"02:48:03","82:34","Pt Conf","Pt Conf   USA",
,"02:48:08","82:39","SRV","SRV   USA",
,"02:48:11","82:42","RS","RS   USA",
,"02:48:11","82:42","B POSS","B POSS   Canada",
,"02:48:16","82:46","B POSS","B POSS   USA",
,"02:48:17","82:48","B POSS","B POSS   Canada",
,"02:48:26","82:57","K","K   Canada",
,"02:48:26","82:57","P","[18 : 19]   P   Canada",
,"02:48:45","83:15","Pt Conf","Pt Conf   Canada",
,"02:48:48","83:19","SRV","SRV   Canada",
,"02:48:52","83:23","S ERR","S ERR   Canada",
,"02:48:52","83:23","P","[18 : 20]   P   USA",
,"02:49:11","83:41","Pt Conf","Pt Conf   USA",
,"02:49:18","83:48","SRV","SRV   USA",
,"02:49:22","83:53","S ERR","S ERR   USA",
,"02:49:22","83:53","P","[19 : 20]   P   Canada",
,"02:49:37","84:08","Pt Conf","Pt Conf   Canada",
,"02:49:40","84:10","SRV","SRV   Canada",
,"02:49:42","84:12","RS","RS   Canada",
,"02:49:42","84:13","B POSS","B POSS   USA",
,"02:49:49","84:19","K","K   USA",
,"02:49:49","84:19","P","[19 : 21]   P   USA",
,"02:50:54","85:25","Pt Conf","Pt Conf   USA",
,"02:51:01","85:32","PEN","PEN   Canada - Unknown (player)",
,"02:51:07","85:38","PEN Point","PEN Point   USA",
,"02:51:07","85:38","P","[19 : 22]   P   USA",
,"02:51:09","85:40","Pt Conf","Pt Conf   USA",
,"02:51:10","85:40","SRV","SRV   USA",
,"02:51:11","85:42","S ERR","S ERR   USA",
,"02:51:11","85:42","P","[20 : 22]   P   Canada",
,"02:51:31","86:02","Pt Conf","Pt Conf   Canada",
,"02:51:32","86:03","SRV","SRV   Canada",
,"02:51:34","86:04","S ERR","S ERR   Canada",
,"02:51:34","86:04","P","[20 : 23]   P   USA",
,"02:51:51","86:22","Pt Conf","Pt Conf   USA",
,"02:51:53","86:24","SRV","SRV   USA",
,"02:51:57","86:27","RS","RS   USA",
,"02:51:57","86:28","B POSS","B POSS   Canada",
,"02:52:01","86:31","B POSS","B POSS   USA",
,"02:52:07","86:37","K","K   USA",
,"02:52:07","86:37","P","[20 : 24]   P   USA",
,"02:52:22","86:53","Pt Conf","Pt Conf   USA",
,"02:52:29","86:59","SRV","SRV   USA",
,"02:52:31","87:02","RS","RS   USA",
,"02:52:32","87:03","B POSS","B POSS   Canada",
,"02:52:40","87:11","K","K   Canada",
,"02:52:40","87:11","P","[21 : 24]   P   Canada",
,"02:52:56","87:26","Pt Conf","Pt Conf   Canada",
,"02:53:00","87:31","SRV","SRV   Canada",
,"02:53:03","87:34","RS","RS   Canada",
,"02:53:03","87:34","B POSS","B POSS   USA",
,"02:53:05","87:36","K","K   USA",
,"02:53:05","87:36","P","[21 : 25]   P   USA",
,"02:53:09","87:39","Pt Conf","Pt Conf   USA",
,"02:53:10","87:41","S","S   USA",
,"02:53:10","87:41","Stop Set","Stop Set",
,"02:53:15","87:46","Score of last period confirmed","Score of last period confirmed",
,"02:53:15","87:46","Stop game","Stop game",
