"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887238","Friendly","Memorial Giampaolo Ferrari (women)","07.10.2017 - 18:00","Agil Volley Novara (women)","Futura Volley Busto Arsizio (women)",
"Statistics","Agil Volley Novara (women)","Type","Futura Volley Busto Arsizio (women)",
,"3","Score","1",
,"100","Points","76",
,"3","Sets","1",
,"6","Aces","1",
,"13","Service errors","10",
,"54","Kills","40",
,"16","Blocks","5",
,"6","Errors","5",
,"11","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:29:55","91:13","P","[15 : 14]   P   Agil Volley Novara (women)",
,"19:30:12","91:30","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:30:17","91:35","SRV","SRV   Agil Volley Novara (women)",
,"19:30:20","91:38","RS","RS   Agil Volley Novara (women)",
,"19:30:20","91:38","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:30:23","91:41","K","K   Futura Volley Busto Arsizio (women)",
,"19:30:23","91:41","P","[15 : 15]   P   Futura Volley Busto Arsizio (women)",
,"19:30:47","92:05","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:30:48","92:06","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:30:51","92:09","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:30:51","92:09","B POSS","B POSS   Agil Volley Novara (women)",
,"19:30:56","92:14","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:31:04","92:22","B POSS","B POSS   Agil Volley Novara (women)",
,"19:31:08","92:26","K","K   Agil Volley Novara (women)",
,"19:31:08","92:26","P","[16 : 15]   P   Agil Volley Novara (women)",
,"19:31:32","92:50","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:31:37","92:55","SRV","SRV   Agil Volley Novara (women)",
,"19:31:40","92:58","RS","RS   Agil Volley Novara (women)",
,"19:31:40","92:58","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:31:46","93:04","OUT","OUT   Futura Volley Busto Arsizio (women)",
,"19:31:46","93:04","P","[17 : 15]   P   Agil Volley Novara (women)",
,"19:32:02","93:20","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:32:08","93:26","SRV","SRV   Agil Volley Novara (women)",
,"19:32:10","93:28","RS","RS   Agil Volley Novara (women)",
,"19:32:11","93:28","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:32:17","93:35","B","B   Agil Volley Novara (women)",
,"19:32:17","93:35","P","[18 : 15]   P   Agil Volley Novara (women)",
,"19:32:38","93:56","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:32:39","93:57","TIME","TIME",
,"19:32:39","93:57","TIME","TIME   Futura Volley Busto Arsizio (women)",
,"19:33:27","94:45","SRV","SRV   Agil Volley Novara (women)",
,"19:33:30","94:47","RS","RS   Agil Volley Novara (women)",
,"19:33:30","94:48","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:33:33","94:51","B POSS","B POSS   Agil Volley Novara (women)",
,"19:33:36","94:54","K","K   Agil Volley Novara (women)",
,"19:33:36","94:54","P","[19 : 15]   P   Agil Volley Novara (women)",
,"19:33:52","95:10","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:33:57","95:15","SRV","SRV   Agil Volley Novara (women)",
,"19:34:00","95:18","RS","RS   Agil Volley Novara (women)",
,"19:34:00","95:18","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:34:03","95:21","B","B   Agil Volley Novara (women)",
,"19:34:03","95:21","P","[20 : 15]   P   Agil Volley Novara (women)",
,"19:34:18","95:36","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:34:19","95:37","TIME","TIME",
,"19:34:19","95:37","TIME","TIME   Futura Volley Busto Arsizio (women)",
,"19:35:00","96:18","SRV","SRV   Agil Volley Novara (women)",
,"19:35:03","96:21","RS","RS   Agil Volley Novara (women)",
,"19:35:03","96:21","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:35:06","96:24","K","K   Futura Volley Busto Arsizio (women)",
,"19:35:06","96:24","P","[20 : 16]   P   Futura Volley Busto Arsizio (women)",
,"19:35:37","96:55","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:35:41","96:59","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:35:44","97:02","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:35:44","97:02","B POSS","B POSS   Agil Volley Novara (women)",
,"19:35:49","97:07","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:35:53","97:11","B POSS","B POSS   Agil Volley Novara (women)",
,"19:35:54","97:12","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:35:57","97:14","B POSS","B POSS   Agil Volley Novara (women)",
,"19:36:00","97:17","K","K   Agil Volley Novara (women)",
,"19:36:00","97:17","P","[21 : 16]   P   Agil Volley Novara (women)",
,"19:36:16","97:34","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:36:20","97:38","SRV","SRV   Agil Volley Novara (women)",
,"19:36:23","97:41","RS","RS   Agil Volley Novara (women)",
,"19:36:23","97:41","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:36:26","97:44","B","B   Agil Volley Novara (women)",
,"19:36:26","97:44","P","[22 : 16]   P   Agil Volley Novara (women)",
,"19:36:43","98:00","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:36:44","98:02","SRV","SRV   Agil Volley Novara (women)",
,"19:36:47","98:05","RS","RS   Agil Volley Novara (women)",
,"19:36:47","98:05","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:36:51","98:09","B POSS","B POSS   Agil Volley Novara (women)",
,"19:36:55","98:13","OUT","OUT   Agil Volley Novara (women)",
,"19:36:55","98:13","P","[22 : 17]   P   Futura Volley Busto Arsizio (women)",
,"19:37:14","98:32","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:37:15","98:33","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:37:17","98:35","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:37:17","98:35","B POSS","B POSS   Agil Volley Novara (women)",
,"19:37:20","98:38","OUT","OUT   Agil Volley Novara (women)",
,"19:37:20","98:38","P","[22 : 18]   P   Futura Volley Busto Arsizio (women)",
,"19:37:35","98:53","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:37:37","98:55","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:37:39","98:57","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:37:39","98:57","B POSS","B POSS   Agil Volley Novara (women)",
,"19:37:42","99:00","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:37:45","99:03","B POSS","B POSS   Agil Volley Novara (women)",
,"19:37:50","99:08","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:37:55","99:13","B POSS","B POSS   Agil Volley Novara (women)",
,"19:37:56","99:14","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:37:56","99:14","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:38:01","99:19","B POSS","B POSS   Agil Volley Novara (women)",
,"19:38:02","99:20","K","K   Agil Volley Novara (women)",
,"19:38:02","99:20","P","[23 : 18]   P   Agil Volley Novara (women)",
,"19:38:21","99:39","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:38:23","99:41","SRV","SRV   Agil Volley Novara (women)",
,"19:38:25","99:43","RS","RS   Agil Volley Novara (women)",
,"19:38:25","99:43","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:38:30","99:48","K","K   Futura Volley Busto Arsizio (women)",
,"19:38:30","99:48","P","[23 : 19]   P   Futura Volley Busto Arsizio (women)",
,"19:39:10","100:28","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:39:12","100:30","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:39:15","100:33","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:39:15","100:33","B POSS","B POSS   Agil Volley Novara (women)",
,"19:39:19","100:37","K","K   Agil Volley Novara (women)",
,"19:39:19","100:37","P","[24 : 19]   P   Agil Volley Novara (women)",
,"19:39:37","100:55","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:39:39","100:56","SRV","SRV   Agil Volley Novara (women)",
,"19:39:41","100:59","RS","RS   Agil Volley Novara (women)",
,"19:39:41","100:59","B POSS","B POSS   Futura Volley Busto Arsizio (women)",
,"19:39:44","101:02","B POSS","B POSS   Agil Volley Novara (women)",
,"19:39:46","101:04","ERR","ERR   Agil Volley Novara (women)",
,"19:39:46","101:04","P","[24 : 20]   P   Futura Volley Busto Arsizio (women)",
,"19:40:01","101:19","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"19:40:06","101:24","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"19:40:08","101:26","RS","RS   Futura Volley Busto Arsizio (women)",
,"19:40:08","101:26","B POSS","B POSS   Agil Volley Novara (women)",
,"19:40:12","101:30","K","K   Agil Volley Novara (women)",
,"19:40:12","101:30","P","[25 : 20]   P   Agil Volley Novara (women)",
,"19:40:20","101:38","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"19:40:22","101:40","S","S   Agil Volley Novara (women)",
,"19:40:22","101:40","Stop Set","Stop Set",
,"19:40:25","101:43","Score of last period confirmed","Score of last period confirmed",
,"19:40:25","101:43","Stop game","Stop game",
