"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883973","Brazil","Campeonato Carioca (women)","03.10.2017 - 22:00","Fluminense Football Club (women)","Universo do Volei (women)",
"Statistics","Fluminense Football Club (women)","Type","Universo do Volei (women)",
,"3","Score","0",
,"75","Points","42",
,"3","Sets","0",
,"7","Aces","2",
,"9","Service errors","6",
,"46","Kills","19",
,"7","Blocks","3",
,"4","Errors","5",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"22:34:30","35:01","A","A   Fluminense Football Club (women)",
,"22:34:30","35:01","P","[11 : 5]   P   Fluminense Football Club (women)",
,"22:34:42","35:13","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:34:45","35:16","SRV","SRV   Fluminense Football Club (women)",
,"22:34:49","35:20","RS","RS   Fluminense Football Club (women)",
,"22:34:50","35:20","B POSS","B POSS   Universo do Volei (women)",
,"22:34:51","35:22","B POSS","B POSS   Fluminense Football Club (women)",
,"22:34:55","35:25","B POSS","B POSS   Universo do Volei (women)",
,"22:35:02","35:33","B POSS","B POSS   Fluminense Football Club (women)",
,"22:35:07","35:38","K","K   Fluminense Football Club (women)",
,"22:35:07","35:38","P","[12 : 5]   P   Fluminense Football Club (women)",
,"22:35:39","36:10","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:35:44","36:15","SRV","SRV   Fluminense Football Club (women)",
,"22:35:47","36:18","RS","RS   Fluminense Football Club (women)",
,"22:35:48","36:19","B POSS","B POSS   Universo do Volei (women)",
,"22:35:50","36:20","ERR","ERR   Universo do Volei (women)",
,"22:35:50","36:20","P","[13 : 5]   P   Fluminense Football Club (women)",
,"22:36:08","36:38","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:36:09","36:40","SRV","SRV   Fluminense Football Club (women)",
,"22:36:11","36:42","RS","RS   Fluminense Football Club (women)",
,"22:36:12","36:43","B POSS","B POSS   Universo do Volei (women)",
,"22:36:16","36:47","OUT","OUT   Universo do Volei (women)",
,"22:36:16","36:47","P","[14 : 5]   P   Fluminense Football Club (women)",
,"22:36:25","36:56","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:36:29","36:59","TIME","TIME",
,"22:36:30","37:00","TIME","TIME   Universo do Volei (women)",
,"22:37:33","38:03","SRV","SRV   Fluminense Football Club (women)",
,"22:37:35","38:06","RS","RS   Fluminense Football Club (women)",
,"22:37:36","38:07","B POSS","B POSS   Universo do Volei (women)",
,"22:37:40","38:10","B","B   Fluminense Football Club (women)",
,"22:37:40","38:10","P","[15 : 5]   P   Fluminense Football Club (women)",
,"22:37:50","38:20","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:37:54","38:25","SRV","SRV   Fluminense Football Club (women)",
,"22:38:00","38:30","RS","RS   Fluminense Football Club (women)",
,"22:38:00","38:30","B POSS","B POSS   Universo do Volei (women)",
,"22:38:05","38:36","K","K   Universo do Volei (women)",
,"22:38:05","38:36","P","[15 : 6]   P   Universo do Volei (women)",
,"22:38:13","38:44","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:38:20","38:51","SRV","SRV   Universo do Volei (women)",
,"22:38:24","38:54","RS","RS   Universo do Volei (women)",
,"22:38:25","38:55","B POSS","B POSS   Fluminense Football Club (women)",
,"22:38:26","38:57","B POSS","B POSS   Universo do Volei (women)",
,"22:38:28","38:58","B POSS","B POSS   Fluminense Football Club (women)",
,"22:38:32","39:03","K","K   Fluminense Football Club (women)",
,"22:38:32","39:03","P","[16 : 6]   P   Fluminense Football Club (women)",
,"22:38:44","39:14","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:39:00","39:31","SRV","SRV   Fluminense Football Club (women)",
,"22:39:04","39:35","RS","RS   Fluminense Football Club (women)",
,"22:39:05","39:35","B POSS","B POSS   Universo do Volei (women)",
,"22:39:08","39:38","K","K   Universo do Volei (women)",
,"22:39:08","39:38","P","[16 : 7]   P   Universo do Volei (women)",
,"22:39:28","39:59","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:39:31","40:02","SRV","SRV   Universo do Volei (women)",
,"22:39:35","40:06","RS","RS   Universo do Volei (women)",
,"22:39:36","40:07","B POSS","B POSS   Fluminense Football Club (women)",
,"22:39:38","40:08","B POSS","B POSS   Universo do Volei (women)",
,"22:39:43","40:13","K","K   Universo do Volei (women)",
,"22:39:43","40:13","P","[16 : 8]   P   Universo do Volei (women)",
,"22:39:58","40:28","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:40:00","40:31","SRV","SRV   Universo do Volei (women)",
,"22:40:03","40:34","RS","RS   Universo do Volei (women)",
,"22:40:04","40:35","B POSS","B POSS   Fluminense Football Club (women)",
,"22:40:06","40:37","K","K   Fluminense Football Club (women)",
,"22:40:06","40:37","P","[17 : 8]   P   Fluminense Football Club (women)",
,"22:40:19","40:50","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:40:30","41:00","SRV","SRV   Fluminense Football Club (women)",
,"22:40:33","41:03","RS","RS   Fluminense Football Club (women)",
,"22:40:34","41:04","B POSS","B POSS   Universo do Volei (women)",
,"22:40:38","41:08","K","K   Universo do Volei (women)",
,"22:40:38","41:08","P","[17 : 9]   P   Universo do Volei (women)",
,"22:41:09","41:39","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:41:22","41:53","SRV","SRV   Universo do Volei (women)",
,"22:41:27","41:57","S ERR","S ERR   Universo do Volei (women)",
,"22:41:27","41:57","P","[18 : 9]   P   Fluminense Football Club (women)",
,"22:41:46","42:16","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:41:51","42:22","SRV","SRV   Fluminense Football Club (women)",
,"22:41:57","42:28","A","A   Fluminense Football Club (women)",
,"22:41:57","42:28","P","[19 : 9]   P   Fluminense Football Club (women)",
,"22:42:09","42:39","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:42:18","42:49","SRV","SRV   Fluminense Football Club (women)",
,"22:42:20","42:51","S ERR","S ERR   Fluminense Football Club (women)",
,"22:42:20","42:51","P","[19 : 10]   P   Universo do Volei (women)",
,"22:42:34","43:04","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:42:43","43:13","SRV","SRV   Universo do Volei (women)",
,"22:42:45","43:16","RS","RS   Universo do Volei (women)",
,"22:42:46","43:16","B POSS","B POSS   Fluminense Football Club (women)",
,"22:42:48","43:19","B POSS","B POSS   Universo do Volei (women)",
,"22:42:52","43:22","B POSS","B POSS   Fluminense Football Club (women)",
,"22:42:56","43:27","K","K   Fluminense Football Club (women)",
,"22:42:56","43:27","P","[20 : 10]   P   Fluminense Football Club (women)",
,"22:43:15","43:46","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:43:26","43:56","SRV","SRV   Fluminense Football Club (women)",
,"22:43:29","44:00","RS","RS   Fluminense Football Club (women)",
,"22:43:30","44:01","B POSS","B POSS   Universo do Volei (women)",
,"22:43:33","44:03","B POSS","B POSS   Fluminense Football Club (women)",
,"22:43:39","44:09","OUT","OUT   Fluminense Football Club (women)",
,"22:43:39","44:09","P","[20 : 11]   P   Universo do Volei (women)",
,"22:44:01","44:31","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:44:03","44:34","SRV","SRV   Universo do Volei (women)",
,"22:44:07","44:38","RS","RS   Universo do Volei (women)",
,"22:44:08","44:39","B POSS","B POSS   Fluminense Football Club (women)",
,"22:44:11","44:42","K","K   Fluminense Football Club (women)",
,"22:44:11","44:42","P","[21 : 11]   P   Fluminense Football Club (women)",
,"22:44:33","45:04","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:44:53","45:24","SRV","SRV   Fluminense Football Club (women)",
,"22:44:56","45:27","RS","RS   Fluminense Football Club (women)",
,"22:44:57","45:27","B POSS","B POSS   Universo do Volei (women)",
,"22:45:01","45:32","OUT","OUT   Universo do Volei (women)",
,"22:45:01","45:32","P","[22 : 11]   P   Fluminense Football Club (women)",
,"22:45:27","45:57","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:45:34","46:05","SRV","SRV   Fluminense Football Club (women)",
,"22:45:36","46:07","RS","RS   Fluminense Football Club (women)",
,"22:45:37","46:08","B POSS","B POSS   Universo do Volei (women)",
,"22:45:40","46:10","B POSS","B POSS   Fluminense Football Club (women)",
,"22:45:44","46:15","B","B   Universo do Volei (women)",
,"22:45:44","46:15","P","[22 : 12]   P   Universo do Volei (women)",
,"22:46:00","46:31","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:46:03","46:34","SRV","SRV   Universo do Volei (women)",
,"22:46:06","46:37","S ERR","S ERR   Universo do Volei (women)",
,"22:46:06","46:37","P","[23 : 12]   P   Fluminense Football Club (women)",
,"22:46:16","46:47","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:46:20","46:51","SRV","SRV   Fluminense Football Club (women)",
,"22:46:22","46:53","RS","RS   Fluminense Football Club (women)",
,"22:46:23","46:54","B POSS","B POSS   Universo do Volei (women)",
,"22:46:25","46:56","K","K   Universo do Volei (women)",
,"22:46:25","46:56","P","[23 : 13]   P   Universo do Volei (women)",
,"22:46:43","47:14","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:46:47","47:18","SRV","SRV   Universo do Volei (women)",
,"22:46:51","47:22","RS","RS   Universo do Volei (women)",
,"22:46:52","47:22","B POSS","B POSS   Fluminense Football Club (women)",
,"22:46:54","47:25","B","B   Universo do Volei (women)",
,"22:46:54","47:25","P","[23 : 14]   P   Universo do Volei (women)",
,"22:47:09","47:39","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:47:48","48:18","SRV","SRV   Universo do Volei (women)",
,"22:47:51","48:21","RS","RS   Universo do Volei (women)",
,"22:47:52","48:22","B POSS","B POSS   Fluminense Football Club (women)",
,"22:47:53","48:24","B POSS","B POSS   Universo do Volei (women)",
,"22:47:57","48:28","ERR","ERR   Universo do Volei (women)",
,"22:47:57","48:28","P","[24 : 14]   P   Fluminense Football Club (women)",
,"22:48:09","48:40","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:48:12","48:43","SRV","SRV   Fluminense Football Club (women)",
,"22:48:16","48:46","RS","RS   Fluminense Football Club (women)",
,"22:48:17","48:47","B POSS","B POSS   Universo do Volei (women)",
,"22:48:19","48:50","OUT","OUT   Universo do Volei (women)",
,"22:48:19","48:50","P","[25 : 14]   P   Fluminense Football Club (women)",
,"22:48:21","48:52","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:48:22","48:53","S","S   Fluminense Football Club (women)",
,"22:48:22","48:53","Stop Set","Stop Set",
,"22:48:30","49:00","Score of last period confirmed","Score of last period confirmed",
,"22:51:50","52:21","Game about to start","Game about to start",
,"22:52:44","53:14","Start SRV","Start SRV   Universo do Volei (women)",
,"22:52:49","53:20","Start 3rd Set","Start 3rd Set",
,"22:52:49","53:20","SRV","SRV   Universo do Volei (women)",
,"22:52:52","53:23","S ERR","S ERR   Universo do Volei (women)",
,"22:52:52","53:23","P","[1 : 0]   P   Fluminense Football Club (women)",
,"22:53:08","53:38","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:53:08","53:39","SRV","SRV   Fluminense Football Club (women)",
,"22:53:11","53:41","RS","RS   Fluminense Football Club (women)",
,"22:53:11","53:41","B POSS","B POSS   Universo do Volei (women)",
,"22:53:13","53:44","K","K   Universo do Volei (women)",
,"22:53:13","53:44","P","[1 : 1]   P   Universo do Volei (women)",
,"22:53:26","53:57","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:53:36","54:06","SRV","SRV   Universo do Volei (women)",
,"22:53:37","54:08","RS","RS   Universo do Volei (women)",
,"22:53:37","54:08","B POSS","B POSS   Fluminense Football Club (women)",
,"22:53:39","54:10","B POSS","B POSS   Universo do Volei (women)",
,"22:53:44","54:14","B POSS","B POSS   Fluminense Football Club (women)",
,"22:53:48","54:18","B POSS","B POSS   Universo do Volei (women)",
,"22:53:50","54:21","K","K   Universo do Volei (women)",
,"22:53:50","54:21","P","[1 : 2]   P   Universo do Volei (women)",
,"22:54:26","54:57","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:54:29","55:00","SRV","SRV   Universo do Volei (women)",
,"22:54:33","55:04","A","A   Universo do Volei (women)",
,"22:54:33","55:04","P","[1 : 3]   P   Universo do Volei (women)",
,"22:54:50","55:21","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:54:51","55:22","SRV","SRV   Universo do Volei (women)",
,"22:54:55","55:26","RS","RS   Universo do Volei (women)",
,"22:54:56","55:26","B POSS","B POSS   Fluminense Football Club (women)",
,"22:54:58","55:28","OUT","OUT   Fluminense Football Club (women)",
,"22:54:58","55:28","P","[1 : 4]   P   Universo do Volei (women)",
,"22:55:13","55:43","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:55:15","55:46","SRV","SRV   Universo do Volei (women)",
,"22:55:17","55:48","RS","RS   Universo do Volei (women)",
,"22:55:17","55:48","B POSS","B POSS   Fluminense Football Club (women)",
,"22:55:22","55:52","B POSS","B POSS   Universo do Volei (women)",
,"22:55:27","55:58","B POSS","B POSS   Fluminense Football Club (women)",
,"22:55:29","55:59","K","K   Fluminense Football Club (women)",
,"22:55:29","55:59","P","[2 : 4]   P   Fluminense Football Club (women)",
,"22:55:38","56:08","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:55:39","56:09","SRV","SRV   Fluminense Football Club (women)",
,"22:55:43","56:13","S ERR","S ERR   Fluminense Football Club (women)",
,"22:55:43","56:13","P","[2 : 5]   P   Universo do Volei (women)",
,"22:56:02","56:32","Pt Conf","Pt Conf   Universo do Volei (women)",
,"22:56:03","56:34","SRV","SRV   Universo do Volei (women)",
,"22:56:06","56:37","RS","RS   Universo do Volei (women)",
,"22:56:06","56:37","B POSS","B POSS   Fluminense Football Club (women)",
,"22:56:07","56:38","K","K   Fluminense Football Club (women)",
,"22:56:07","56:38","P","[3 : 5]   P   Fluminense Football Club (women)",
,"22:56:26","56:56","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:56:37","57:08","SRV","SRV   Fluminense Football Club (women)",
,"22:56:41","57:12","RS","RS   Fluminense Football Club (women)",
,"22:56:42","57:12","B POSS","B POSS   Universo do Volei (women)",
,"22:56:47","57:18","B POSS","B POSS   Fluminense Football Club (women)",
,"22:56:50","57:21","K","K   Fluminense Football Club (women)",
,"22:56:50","57:21","P","[4 : 5]   P   Fluminense Football Club (women)",
,"22:57:08","57:38","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:57:09","57:39","SRV","SRV   Fluminense Football Club (women)",
,"22:57:12","57:43","RS","RS   Fluminense Football Club (women)",
,"22:57:12","57:43","B POSS","B POSS   Universo do Volei (women)",
,"22:57:18","57:49","B POSS","B POSS   Fluminense Football Club (women)",
,"22:57:24","57:54","K","K   Fluminense Football Club (women)",
,"22:57:24","57:54","P","[5 : 5]   P   Fluminense Football Club (women)",
,"22:57:41","58:11","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:57:48","58:19","SRV","SRV   Fluminense Football Club (women)",
,"22:57:51","58:21","A","A   Fluminense Football Club (women)",
,"22:57:51","58:21","P","[6 : 5]   P   Fluminense Football Club (women)",
,"22:58:13","58:44","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:58:16","58:46","SRV","SRV   Fluminense Football Club (women)",
,"22:58:18","58:48","A","A   Fluminense Football Club (women)",
,"22:58:18","58:48","P","[7 : 5]   P   Fluminense Football Club (women)",
,"22:58:38","59:08","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:58:41","59:12","SRV","SRV   Fluminense Football Club (women)",
,"22:58:44","59:15","RS","RS   Fluminense Football Club (women)",
,"22:58:45","59:15","B POSS","B POSS   Universo do Volei (women)",
,"22:58:49","59:20","B POSS","B POSS   Fluminense Football Club (women)",
,"22:58:52","59:23","B POSS","B POSS   Universo do Volei (women)",
,"22:58:55","59:26","B POSS","B POSS   Fluminense Football Club (women)",
,"22:58:58","59:28","K","K   Fluminense Football Club (women)",
,"22:58:58","59:28","P","[8 : 5]   P   Fluminense Football Club (women)",
,"22:59:23","59:54","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:59:25","59:55","SRV","SRV   Fluminense Football Club (women)",
,"22:59:27","59:57","RS","RS   Fluminense Football Club (women)",
,"22:59:27","59:58","B POSS","B POSS   Universo do Volei (women)",
,"22:59:30","60:00","B POSS","B POSS   Fluminense Football Club (women)",
,"22:59:33","60:03","B POSS","B POSS   Universo do Volei (women)",
,"22:59:38","60:08","B POSS","B POSS   Fluminense Football Club (women)",
,"22:59:42","60:13","K","K   Fluminense Football Club (women)",
,"22:59:42","60:13","P","[9 : 5]   P   Fluminense Football Club (women)",
,"23:00:01","60:31","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:00:02","60:32","TIME","TIME",
,"23:00:02","60:33","TIME","TIME   Universo do Volei (women)",
,"23:01:02","61:33","SRV","SRV   Fluminense Football Club (women)",
,"23:01:05","61:36","A","A   Fluminense Football Club (women)",
,"23:01:05","61:36","P","[10 : 5]   P   Fluminense Football Club (women)",
,"23:01:31","62:01","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:01:37","62:08","SRV","SRV   Fluminense Football Club (women)",
,"23:01:41","62:12","RS","RS   Fluminense Football Club (women)",
,"23:01:41","62:12","B POSS","B POSS   Universo do Volei (women)",
,"23:01:43","62:14","K","K   Universo do Volei (women)",
,"23:01:43","62:14","P","[10 : 6]   P   Universo do Volei (women)",
,"23:02:00","62:31","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:02:01","62:32","SRV","SRV   Universo do Volei (women)",
,"23:02:03","62:34","S ERR","S ERR   Universo do Volei (women)",
,"23:02:03","62:34","P","[11 : 6]   P   Fluminense Football Club (women)",
,"23:02:19","62:49","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:02:24","62:54","SRV","SRV   Fluminense Football Club (women)",
,"23:02:28","62:58","RS","RS   Fluminense Football Club (women)",
,"23:02:28","62:59","B POSS","B POSS   Universo do Volei (women)",
,"23:02:29","62:59","B POSS","B POSS   Fluminense Football Club (women)",
,"23:02:32","63:02","B POSS","B POSS   Universo do Volei (women)",
,"23:02:43","63:13","B POSS","B POSS   Fluminense Football Club (women)",
,"23:02:44","63:14","B POSS","B POSS   Universo do Volei (women)",
,"23:02:47","63:17","B POSS","B POSS   Fluminense Football Club (women)",
,"23:02:47","63:17","Rally over 5 possession changes","Rally over 5 possession changes",
,"23:02:52","63:23","K","K   Fluminense Football Club (women)",
,"23:02:52","63:23","P","[12 : 6]   P   Fluminense Football Club (women)",
,"23:03:11","63:42","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:03:14","63:44","SRV","SRV   Fluminense Football Club (women)",
,"23:03:17","63:48","RS","RS   Fluminense Football Club (women)",
,"23:03:18","63:48","B POSS","B POSS   Universo do Volei (women)",
,"23:03:20","63:51","B POSS","B POSS   Fluminense Football Club (women)",
,"23:03:23","63:54","K","K   Fluminense Football Club (women)",
,"23:03:23","63:54","P","[13 : 6]   P   Fluminense Football Club (women)",
,"23:03:44","64:15","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:04:01","64:32","SRV","SRV   Fluminense Football Club (women)",
,"23:04:05","64:36","RS","RS   Fluminense Football Club (women)",
,"23:04:06","64:36","B POSS","B POSS   Universo do Volei (women)",
,"23:04:08","64:39","B POSS","B POSS   Fluminense Football Club (women)",
,"23:04:11","64:42","K","K   Fluminense Football Club (women)",
,"23:04:11","64:42","P","[14 : 6]   P   Fluminense Football Club (women)",
,"23:04:30","65:00","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:04:32","65:03","SRV","SRV   Fluminense Football Club (women)",
,"23:04:35","65:06","RS","RS   Fluminense Football Club (women)",
,"23:04:35","65:06","B POSS","B POSS   Universo do Volei (women)",
,"23:04:38","65:09","B POSS","B POSS   Fluminense Football Club (women)",
,"23:04:44","65:14","B POSS","B POSS   Universo do Volei (women)",
,"23:04:48","65:18","B","B   Fluminense Football Club (women)",
,"23:04:48","65:18","P","[15 : 6]   P   Fluminense Football Club (women)",
,"23:05:06","65:37","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:05:07","65:38","TIME","TIME",
,"23:05:08","65:38","TIME","TIME   Universo do Volei (women)",
,"23:06:03","66:33","SRV","SRV   Fluminense Football Club (women)",
,"23:06:05","66:36","RS","RS   Fluminense Football Club (women)",
,"23:06:06","66:36","B POSS","B POSS   Universo do Volei (women)",
,"23:06:08","66:39","K","K   Universo do Volei (women)",
,"23:06:08","66:39","P","[15 : 7]   P   Universo do Volei (women)",
,"23:06:27","66:57","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:06:29","67:00","SRV","SRV   Universo do Volei (women)",
,"23:06:32","67:02","RS","RS   Universo do Volei (women)",
,"23:06:32","67:03","B POSS","B POSS   Fluminense Football Club (women)",
,"23:06:35","67:06","K","K   Fluminense Football Club (women)",
,"23:06:35","67:06","P","[16 : 7]   P   Fluminense Football Club (women)",
,"23:06:47","67:17","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:06:53","67:23","SRV","SRV   Fluminense Football Club (women)",
,"23:06:56","67:27","RS","RS   Fluminense Football Club (women)",
,"23:06:56","67:27","B POSS","B POSS   Universo do Volei (women)",
,"23:07:02","67:32","OUT","OUT   Universo do Volei (women)",
,"23:07:02","67:32","P","[17 : 7]   P   Fluminense Football Club (women)",
,"23:07:16","67:46","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:07:16","67:47","SRV","SRV   Fluminense Football Club (women)",
,"23:07:19","67:50","RS","RS   Fluminense Football Club (women)",
,"23:07:20","67:50","B POSS","B POSS   Universo do Volei (women)",
,"23:07:23","67:53","B","B   Fluminense Football Club (women)",
,"23:07:23","67:53","P","[18 : 7]   P   Fluminense Football Club (women)",
,"23:07:38","68:09","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:07:42","68:12","SRV","SRV   Fluminense Football Club (women)",
,"23:07:45","68:16","S ERR","S ERR   Fluminense Football Club (women)",
,"23:07:45","68:16","P","[18 : 8]   P   Universo do Volei (women)",
,"23:07:58","68:29","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:08:02","68:33","SRV","SRV   Universo do Volei (women)",
,"23:08:05","68:36","RS","RS   Universo do Volei (women)",
,"23:08:05","68:36","B POSS","B POSS   Fluminense Football Club (women)",
,"23:08:08","68:39","K","K   Fluminense Football Club (women)",
,"23:08:08","68:39","P","[19 : 8]   P   Fluminense Football Club (women)",
,"23:08:26","68:56","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:08:37","69:07","SRV","SRV   Fluminense Football Club (women)",
,"23:08:40","69:11","RS","RS   Fluminense Football Club (women)",
,"23:08:41","69:11","B POSS","B POSS   Universo do Volei (women)",
,"23:08:44","69:15","B POSS","B POSS   Fluminense Football Club (women)",
,"23:08:47","69:18","B POSS","B POSS   Universo do Volei (women)",
,"23:08:51","69:22","B POSS","B POSS   Fluminense Football Club (women)",
,"23:08:57","69:28","OUT","OUT   Fluminense Football Club (women)",
,"23:08:57","69:28","P","[19 : 9]   P   Universo do Volei (women)",
,"23:09:36","70:07","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:09:52","70:22","SRV","SRV   Universo do Volei (women)",
,"23:09:54","70:25","RS","RS   Universo do Volei (women)",
,"23:09:55","70:25","B POSS","B POSS   Fluminense Football Club (women)",
,"23:09:57","70:28","K","K   Fluminense Football Club (women)",
,"23:09:57","70:28","P","[20 : 9]   P   Fluminense Football Club (women)",
,"23:10:17","70:48","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:10:23","70:53","SRV","SRV   Fluminense Football Club (women)",
,"23:10:26","70:57","RS","RS   Fluminense Football Club (women)",
,"23:10:27","70:57","B POSS","B POSS   Universo do Volei (women)",
,"23:10:29","71:00","K","K   Universo do Volei (women)",
,"23:10:29","71:00","P","[20 : 10]   P   Universo do Volei (women)",
,"23:10:43","71:14","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:10:46","71:16","SRV","SRV   Universo do Volei (women)",
,"23:10:48","71:19","RS","RS   Universo do Volei (women)",
,"23:10:49","71:19","B POSS","B POSS   Fluminense Football Club (women)",
,"23:10:55","71:26","K","K   Fluminense Football Club (women)",
,"23:10:55","71:26","P","[21 : 10]   P   Fluminense Football Club (women)",
,"23:11:11","71:42","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:11:12","71:43","SRV","SRV   Fluminense Football Club (women)",
,"23:11:15","71:45","RS","RS   Fluminense Football Club (women)",
,"23:11:15","71:46","B POSS","B POSS   Universo do Volei (women)",
,"23:11:19","71:50","K","K   Universo do Volei (women)",
,"23:11:19","71:50","P","[21 : 11]   P   Universo do Volei (women)",
,"23:11:37","72:08","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:11:40","72:10","SRV","SRV   Universo do Volei (women)",
,"23:11:42","72:13","RS","RS   Universo do Volei (women)",
,"23:11:43","72:13","B POSS","B POSS   Fluminense Football Club (women)",
,"23:11:46","72:17","B POSS","B POSS   Universo do Volei (women)",
,"23:11:50","72:21","B POSS","B POSS   Fluminense Football Club (women)",
,"23:11:57","72:28","K","K   Fluminense Football Club (women)",
,"23:11:57","72:28","P","[22 : 11]   P   Fluminense Football Club (women)",
,"23:12:12","72:42","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:12:23","72:54","SRV","SRV   Fluminense Football Club (women)",
,"23:12:26","72:57","RS","RS   Fluminense Football Club (women)",
,"23:12:26","72:57","B POSS","B POSS   Universo do Volei (women)",
,"23:12:28","72:59","B POSS","B POSS   Fluminense Football Club (women)",
,"23:12:33","73:03","B POSS","B POSS   Universo do Volei (women)",
,"23:12:36","73:07","B POSS","B POSS   Fluminense Football Club (women)",
,"23:12:40","73:11","K","K   Fluminense Football Club (women)",
,"23:12:40","73:11","P","[23 : 11]   P   Fluminense Football Club (women)",
,"23:12:57","73:27","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:13:20","73:51","SRV","SRV   Fluminense Football Club (women)",
,"23:13:23","73:54","RS","RS   Fluminense Football Club (women)",
,"23:13:24","73:54","B POSS","B POSS   Universo do Volei (women)",
,"23:13:31","74:02","ERR","ERR   Fluminense Football Club (women)",
,"23:13:31","74:02","P","[23 : 12]   P   Universo do Volei (women)",
,"23:13:54","74:24","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:13:58","74:28","SRV","SRV   Universo do Volei (women)",
,"23:14:01","74:32","RS","RS   Universo do Volei (women)",
,"23:14:02","74:32","B POSS","B POSS   Fluminense Football Club (women)",
,"23:14:02","74:33","K","K   Fluminense Football Club (women)",
,"23:14:02","74:33","P","[24 : 12]   P   Fluminense Football Club (women)",
,"23:14:14","74:44","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:14:25","74:56","SRV","SRV   Fluminense Football Club (women)",
,"23:14:28","74:59","RS","RS   Fluminense Football Club (women)",
,"23:14:29","74:59","B POSS","B POSS   Universo do Volei (women)",
,"23:14:31","75:02","B POSS","B POSS   Fluminense Football Club (women)",
,"23:14:40","75:10","B POSS","B POSS   Universo do Volei (women)",
,"23:14:44","75:14","ERR","ERR   Universo do Volei (women)",
,"23:14:44","75:14","P","[25 : 12]   P   Fluminense Football Club (women)",
,"23:14:47","75:18","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"23:14:48","75:19","S","S   Fluminense Football Club (women)",
,"23:14:48","75:19","Stop Set","Stop Set",
,"23:14:59","75:30","Score of last period confirmed","Score of last period confirmed",
