"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880317","USA","NCAA Women","01.10.2017 - 02:00","Cal State Northridge Matadors (women/students)","Cal Poly Mustangs (women/students)",
"Statistics","Cal State Northridge Matadors (women/students)","Type","Cal Poly Mustangs (women/students)",
,"0","Score","3",
,"59","Points","75",
,"0","Sets","3",
,"2","Aces","8",
,"7","Service errors","3",
,"36","Kills","40",
,"6","Blocks","4",
,"8","Errors","6",
,"8","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"02:36:24","30:18","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:36:24","30:19","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:36:28","30:22","B","B   Cal State Northridge Matadors (women/students)",
,"02:36:28","30:22","P","[4 : 3]   P   Cal State Northridge Matadors (women/students)",
,"02:36:31","30:26","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:36:43","30:37","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:36:45","30:39","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:36:45","30:40","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:36:48","30:43","B","B   Cal State Northridge Matadors (women/students)",
,"02:36:48","30:43","P","[5 : 3]   P   Cal State Northridge Matadors (women/students)",
,"02:36:51","30:45","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:37:05","31:00","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:37:08","31:02","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:37:08","31:03","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:37:12","31:07","K","K   Cal Poly Mustangs (women/students)",
,"02:37:12","31:07","P","[5 : 4]   P   Cal Poly Mustangs (women/students)",
,"02:37:15","31:09","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:37:28","31:22","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:37:31","31:25","RS","RS   Cal Poly Mustangs (women/students)",
,"02:37:32","31:26","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:37:34","31:28","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:37:38","31:32","K","K   Cal Poly Mustangs (women/students)",
,"02:37:38","31:32","P","[5 : 5]   P   Cal Poly Mustangs (women/students)",
,"02:37:41","31:35","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:38:02","31:57","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:38:05","31:59","RS","RS   Cal Poly Mustangs (women/students)",
,"02:38:06","32:00","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:38:10","32:05","ERR","ERR   Cal State Northridge Matadors (women/students)",
,"02:38:10","32:05","P","[5 : 6]   P   Cal Poly Mustangs (women/students)",
,"02:38:16","32:10","Point under investigation","Point under investigation",
,"02:38:29","32:24","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:38:35","32:29","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:38:37","32:31","RS","RS   Cal Poly Mustangs (women/students)",
,"02:38:38","32:32","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:38:40","32:34","K","K   Cal State Northridge Matadors (women/students)",
,"02:38:40","32:34","P","[6 : 6]   P   Cal State Northridge Matadors (women/students)",
,"02:38:42","32:36","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:38:57","32:51","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:38:59","32:53","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:39:00","32:54","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:39:01","32:56","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:39:07","33:01","ERR","ERR   Cal State Northridge Matadors (women/students)",
,"02:39:07","33:01","P","[6 : 7]   P   Cal Poly Mustangs (women/students)",
,"02:39:09","33:04","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:39:28","33:23","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:39:31","33:25","RS","RS   Cal Poly Mustangs (women/students)",
,"02:39:31","33:26","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:39:35","33:29","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:39:40","33:35","K","K   Cal State Northridge Matadors (women/students)",
,"02:39:40","33:35","P","[7 : 7]   P   Cal State Northridge Matadors (women/students)",
,"02:39:46","33:40","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:39:59","33:54","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:40:01","33:55","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:40:02","33:56","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:40:05","33:59","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:40:09","34:03","B","B   Cal Poly Mustangs (women/students)",
,"02:40:09","34:03","P","[7 : 8]   P   Cal Poly Mustangs (women/students)",
,"02:40:12","34:06","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:40:29","34:23","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:40:30","34:25","RS","RS   Cal Poly Mustangs (women/students)",
,"02:40:31","34:25","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:40:33","34:28","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:40:35","34:30","ERR","ERR   Cal Poly Mustangs (women/students)",
,"02:40:35","34:30","P","[8 : 8]   P   Cal State Northridge Matadors (women/students)",
,"02:40:41","34:35","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:40:55","34:49","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:40:58","34:52","S ERR","S ERR   Cal State Northridge Matadors (women/students)",
,"02:40:58","34:52","P","[8 : 9]   P   Cal Poly Mustangs (women/students)",
,"02:41:00","34:54","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:41:12","35:06","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:41:14","35:08","RS","RS   Cal Poly Mustangs (women/students)",
,"02:41:14","35:09","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:41:17","35:11","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:41:20","35:14","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:41:25","35:19","K","K   Cal State Northridge Matadors (women/students)",
,"02:41:25","35:19","P","[9 : 9]   P   Cal State Northridge Matadors (women/students)",
,"02:41:27","35:22","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:41:46","35:41","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:41:49","35:43","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:41:50","35:44","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:41:53","35:47","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:41:58","35:52","K","K   Cal State Northridge Matadors (women/students)",
,"02:41:58","35:52","P","[10 : 9]   P   Cal State Northridge Matadors (women/students)",
,"02:42:02","35:56","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:42:14","36:09","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:42:17","36:11","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:42:18","36:12","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:42:20","36:14","K","K   Cal Poly Mustangs (women/students)",
,"02:42:20","36:14","P","[10 : 10]   P   Cal Poly Mustangs (women/students)",
,"02:42:22","36:17","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:42:38","36:32","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:42:40","36:34","RS","RS   Cal Poly Mustangs (women/students)",
,"02:42:41","36:35","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:42:43","36:37","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:42:52","36:46","K","K   Cal Poly Mustangs (women/students)",
,"02:42:52","36:46","P","[10 : 11]   P   Cal Poly Mustangs (women/students)",
,"02:42:56","36:50","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:43:08","37:02","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:43:10","37:04","RS","RS   Cal Poly Mustangs (women/students)",
,"02:43:11","37:05","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:43:13","37:07","K","K   Cal Poly Mustangs (women/students)",
,"02:43:13","37:07","P","[10 : 12]   P   Cal Poly Mustangs (women/students)",
,"02:43:17","37:11","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:43:29","37:24","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:43:32","37:27","RS","RS   Cal Poly Mustangs (women/students)",
,"02:43:33","37:27","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:43:35","37:30","K","K   Cal State Northridge Matadors (women/students)",
,"02:43:35","37:30","P","[11 : 12]   P   Cal State Northridge Matadors (women/students)",
,"02:43:39","37:33","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:43:51","37:45","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:43:53","37:47","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:43:54","37:48","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:43:56","37:51","K","K   Cal Poly Mustangs (women/students)",
,"02:43:56","37:51","P","[11 : 13]   P   Cal Poly Mustangs (women/students)",
,"02:43:59","37:54","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:44:13","38:08","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:44:17","38:11","RS","RS   Cal Poly Mustangs (women/students)",
,"02:44:17","38:12","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:44:21","38:16","K","K   Cal State Northridge Matadors (women/students)",
,"02:44:21","38:16","P","[12 : 13]   P   Cal State Northridge Matadors (women/students)",
,"02:44:29","38:23","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:44:39","38:34","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:44:41","38:36","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:44:42","38:37","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:44:45","38:39","K","K   Cal Poly Mustangs (women/students)",
,"02:44:45","38:39","P","[12 : 14]   P   Cal Poly Mustangs (women/students)",
,"02:44:48","38:43","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:45:00","38:54","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:45:02","38:57","RS","RS   Cal Poly Mustangs (women/students)",
,"02:45:03","38:58","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:45:09","39:03","K","K   Cal State Northridge Matadors (women/students)",
,"02:45:09","39:03","P","[13 : 14]   P   Cal State Northridge Matadors (women/students)",
,"02:45:13","39:07","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:45:25","39:19","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:45:27","39:22","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:45:28","39:22","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:45:30","39:25","OUT","OUT   Cal Poly Mustangs (women/students)",
,"02:45:30","39:25","P","[14 : 14]   P   Cal State Northridge Matadors (women/students)",
,"02:45:33","39:27","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:45:44","39:38","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:45:46","39:40","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:45:46","39:41","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:45:50","39:45","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:45:55","39:49","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"02:45:55","39:49","P","[14 : 15]   P   Cal Poly Mustangs (women/students)",
,"02:45:57","39:51","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:46:18","40:12","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:46:20","40:14","RS","RS   Cal Poly Mustangs (women/students)",
,"02:46:21","40:15","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:46:24","40:18","K","K   Cal State Northridge Matadors (women/students)",
,"02:46:24","40:18","P","[15 : 15]   P   Cal State Northridge Matadors (women/students)",
,"02:46:28","40:22","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:46:41","40:36","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:46:45","40:39","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:46:46","40:40","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:46:48","40:42","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:46:58","40:52","B","B   Cal Poly Mustangs (women/students)",
,"02:46:58","40:52","P","[15 : 16]   P   Cal Poly Mustangs (women/students)",
,"02:47:01","40:55","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:47:16","41:10","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:47:18","41:12","RS","RS   Cal Poly Mustangs (women/students)",
,"02:47:19","41:13","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:47:23","41:18","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:47:28","41:22","K","K   Cal Poly Mustangs (women/students)",
,"02:47:28","41:22","P","[15 : 17]   P   Cal Poly Mustangs (women/students)",
,"02:47:31","41:26","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:47:45","41:39","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:47:49","41:44","A","A   Cal Poly Mustangs (women/students)",
,"02:47:49","41:44","P","[15 : 18]   P   Cal Poly Mustangs (women/students)",
,"02:47:55","41:49","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:47:56","41:50","TIME","TIME",
,"02:47:56","41:51","TIME","TIME   Cal State Northridge Matadors (women/students)",
,"02:49:28","43:23","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:49:31","43:26","S ERR","S ERR   Cal Poly Mustangs (women/students)",
,"02:49:31","43:26","P","[16 : 18]   P   Cal State Northridge Matadors (women/students)",
,"02:49:33","43:28","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:49:57","43:51","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:49:59","43:54","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:50:00","43:55","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:50:03","43:57","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:50:08","44:02","K","K   Cal State Northridge Matadors (women/students)",
,"02:50:08","44:02","P","[17 : 18]   P   Cal State Northridge Matadors (women/students)",
,"02:50:10","44:05","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:50:25","44:20","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:50:27","44:22","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:50:28","44:23","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:50:30","44:25","K","K   Cal Poly Mustangs (women/students)",
,"02:50:30","44:25","P","[17 : 19]   P   Cal Poly Mustangs (women/students)",
,"02:50:33","44:27","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:50:44","44:38","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:50:46","44:41","RS","RS   Cal Poly Mustangs (women/students)",
,"02:50:47","44:42","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:50:50","44:45","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:50:54","44:48","K","K   Cal Poly Mustangs (women/students)",
,"02:50:54","44:48","P","[17 : 20]   P   Cal Poly Mustangs (women/students)",
,"02:50:59","44:53","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:51:07","45:01","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:51:09","45:04","RS","RS   Cal Poly Mustangs (women/students)",
,"02:51:10","45:04","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:51:13","45:07","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:51:20","45:15","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"02:51:20","45:15","P","[17 : 21]   P   Cal Poly Mustangs (women/students)",
,"02:51:25","45:19","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:51:27","45:21","TIME","TIME",
,"02:51:28","45:22","TIME","TIME   Cal State Northridge Matadors (women/students)",
,"02:52:58","46:52","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:53:00","46:54","RS","RS   Cal Poly Mustangs (women/students)",
,"02:53:01","46:55","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:53:04","46:58","OUT","OUT   Cal Poly Mustangs (women/students)",
,"02:53:04","46:58","P","[18 : 21]   P   Cal State Northridge Matadors (women/students)",
,"02:53:06","47:00","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:53:23","47:18","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:53:26","47:21","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:53:27","47:22","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:53:30","47:24","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:53:32","47:27","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:53:37","47:32","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:53:41","47:36","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"02:53:41","47:36","P","[18 : 22]   P   Cal Poly Mustangs (women/students)",
,"02:53:43","47:38","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:54:00","47:55","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:54:06","48:00","A","A   Cal Poly Mustangs (women/students)",
,"02:54:06","48:00","P","[18 : 23]   P   Cal Poly Mustangs (women/students)",
,"02:54:09","48:04","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:54:21","48:15","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:54:24","48:19","RS","RS   Cal Poly Mustangs (women/students)",
,"02:54:25","48:20","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:54:27","48:22","K","K   Cal State Northridge Matadors (women/students)",
,"02:54:27","48:22","P","[19 : 23]   P   Cal State Northridge Matadors (women/students)",
,"02:54:30","48:25","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:54:43","48:37","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:54:45","48:39","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:54:45","48:40","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"02:54:48","48:43","K","K   Cal Poly Mustangs (women/students)",
,"02:54:48","48:43","P","[19 : 24]   P   Cal Poly Mustangs (women/students)",
,"02:54:51","48:45","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:55:05","48:59","SRV","SRV   Cal Poly Mustangs (women/students)",
,"02:55:07","49:01","RS","RS   Cal Poly Mustangs (women/students)",
,"02:55:07","49:02","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:55:10","49:04","K","K   Cal State Northridge Matadors (women/students)",
,"02:55:10","49:04","P","[20 : 24]   P   Cal State Northridge Matadors (women/students)",
,"02:55:14","49:09","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:55:28","49:23","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:55:32","49:26","S ERR","S ERR   Cal State Northridge Matadors (women/students)",
,"02:55:32","49:26","P","[20 : 25]   P   Cal Poly Mustangs (women/students)",
,"02:55:34","49:29","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"02:55:37","49:31","S","S   Cal Poly Mustangs (women/students)",
,"02:55:37","49:31","Stop Set","Stop Set",
,"02:55:42","49:36","Score of last period confirmed","Score of last period confirmed",
,"03:06:53","60:48","Game about to start","Game about to start",
,"03:06:56","60:50","Start SRV","Start SRV   Cal State Northridge Matadors (women/students)",
,"03:07:06","61:00","Start 3rd Set","Start 3rd Set",
,"03:07:06","61:00","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:07:08","61:03","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:07:09","61:03","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:07:10","61:04","K","K   Cal State Northridge Matadors (women/students)",
,"03:07:10","61:04","P","[1 : 0]   P   Cal State Northridge Matadors (women/students)",
,"03:07:14","61:08","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:07:24","61:18","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:07:27","61:21","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:07:27","61:22","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:07:29","61:24","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:07:34","61:28","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:07:38","61:33","ERR","ERR   Cal Poly Mustangs (women/students)",
,"03:07:38","61:33","P","[2 : 0]   P   Cal State Northridge Matadors (women/students)",
,"03:07:40","61:35","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:07:54","61:48","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:07:57","61:52","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:07:58","61:52","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:08:01","61:55","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:08:09","62:04","K","K   Cal State Northridge Matadors (women/students)",
,"03:08:09","62:04","P","[3 : 0]   P   Cal State Northridge Matadors (women/students)",
,"03:08:14","62:08","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:08:25","62:19","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:08:28","62:23","A","A   Cal State Northridge Matadors (women/students)",
,"03:08:28","62:23","P","[4 : 0]   P   Cal State Northridge Matadors (women/students)",
,"03:08:32","62:26","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:08:36","62:30","TIME","TIME",
,"03:08:37","62:31","TIME","TIME   Cal Poly Mustangs (women/students)",
,"03:10:06","64:00","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:10:10","64:05","S ERR","S ERR   Cal State Northridge Matadors (women/students)",
,"03:10:10","64:05","P","[4 : 1]   P   Cal Poly Mustangs (women/students)",
,"03:10:15","64:09","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:10:27","64:21","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:10:29","64:24","RS","RS   Cal Poly Mustangs (women/students)",
,"03:10:30","64:24","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:10:33","64:27","K","K   Cal State Northridge Matadors (women/students)",
,"03:10:33","64:27","P","[5 : 1]   P   Cal State Northridge Matadors (women/students)",
,"03:10:40","64:35","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:10:50","64:45","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:10:51","64:46","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:10:52","64:47","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:10:55","64:49","K","K   Cal Poly Mustangs (women/students)",
,"03:10:55","64:49","P","[5 : 2]   P   Cal Poly Mustangs (women/students)",
,"03:10:57","64:51","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:11:10","65:04","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:11:12","65:07","RS","RS   Cal Poly Mustangs (women/students)",
,"03:11:13","65:07","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:11:16","65:10","K","K   Cal State Northridge Matadors (women/students)",
,"03:11:16","65:10","P","[6 : 2]   P   Cal State Northridge Matadors (women/students)",
,"03:11:20","65:14","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:11:34","65:29","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:11:37","65:32","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:11:38","65:32","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:11:40","65:35","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:11:44","65:38","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:11:50","65:44","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"03:11:50","65:44","P","[6 : 3]   P   Cal Poly Mustangs (women/students)",
,"03:11:53","65:47","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:12:03","65:58","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:12:06","66:00","RS","RS   Cal Poly Mustangs (women/students)",
,"03:12:06","66:01","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:12:11","66:05","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"03:12:11","66:05","P","[6 : 4]   P   Cal Poly Mustangs (women/students)",
,"03:12:14","66:08","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:12:26","66:20","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:12:28","66:23","RS","RS   Cal Poly Mustangs (women/students)",
,"03:12:29","66:24","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:12:33","66:27","B","B   Cal Poly Mustangs (women/students)",
,"03:12:33","66:27","P","[6 : 5]   P   Cal Poly Mustangs (women/students)",
,"03:12:35","66:30","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:12:46","66:41","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:12:49","66:44","RS","RS   Cal Poly Mustangs (women/students)",
,"03:12:50","66:44","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:12:53","66:48","K","K   Cal State Northridge Matadors (women/students)",
,"03:12:53","66:48","P","[7 : 5]   P   Cal State Northridge Matadors (women/students)",
,"03:12:56","66:50","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:13:10","67:04","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:13:13","67:08","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:13:14","67:08","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:13:15","67:09","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:13:21","67:15","ERR","ERR   Cal Poly Mustangs (women/students)",
,"03:13:21","67:15","P","[8 : 5]   P   Cal State Northridge Matadors (women/students)",
,"03:13:24","67:18","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:13:34","67:28","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:13:36","67:31","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:13:37","67:31","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:13:39","67:34","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:13:45","67:40","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:13:47","67:41","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:13:54","67:49","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:13:57","67:51","K","K   Cal Poly Mustangs (women/students)",
,"03:13:57","67:51","P","[8 : 6]   P   Cal Poly Mustangs (women/students)",
,"03:14:10","68:04","Point under investigation","Point under investigation",
,"03:14:18","68:13","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:14:21","68:15","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:14:24","68:19","A","A   Cal Poly Mustangs (women/students)",
