"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888142","Romania","Divizia A1 (men)","09.10.2017 - 14:00","ACS Volei Municipal Zalau","CS Stiinta Explorari Baia Mare",
"Statistics","ACS Volei Municipal Zalau","Type","CS Stiinta Explorari Baia Mare",
,"3","Score","0",
,"75","Points","58",
,"3","Sets","0",
,"2","Aces","1",
,"11","Service errors","8",
,"45","Kills","32",
,"11","Blocks","5",
,"4","Errors","4",
,"5","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:08:05","66:35","TIME","TIME",
,"15:08:06","66:36","TIME","TIME   CS Stiinta Explorari Baia Mare",
,"15:08:08","66:37","SRV","SRV   ACS Volei Municipal Zalau",
,"15:08:11","66:40","RS","RS   ACS Volei Municipal Zalau",
,"15:08:11","66:40","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:08:13","66:42","K","K   CS Stiinta Explorari Baia Mare",
,"15:08:13","66:42","P","[10 : 6]   P   CS Stiinta Explorari Baia Mare",
,"15:08:27","66:56","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:08:27","66:57","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:08:30","66:59","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:08:30","66:59","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:08:34","67:03","K","K   ACS Volei Municipal Zalau",
,"15:08:34","67:03","P","[11 : 6]   P   ACS Volei Municipal Zalau",
,"15:08:55","67:24","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:08:56","67:25","SRV","SRV   ACS Volei Municipal Zalau",
,"15:08:59","67:28","A","A   ACS Volei Municipal Zalau",
,"15:08:59","67:28","P","[12 : 6]   P   ACS Volei Municipal Zalau",
,"15:09:28","67:57","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:09:29","67:58","SRV","SRV   ACS Volei Municipal Zalau",
,"15:09:31","68:00","RS","RS   ACS Volei Municipal Zalau",
,"15:09:31","68:00","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:09:34","68:03","K","K   CS Stiinta Explorari Baia Mare",
,"15:09:34","68:03","P","[12 : 7]   P   CS Stiinta Explorari Baia Mare",
,"15:09:54","68:23","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:09:55","68:24","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:09:57","68:26","S ERR","S ERR   CS Stiinta Explorari Baia Mare",
,"15:09:57","68:26","P","[13 : 7]   P   ACS Volei Municipal Zalau",
,"15:10:15","68:44","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:10:16","68:45","SRV","SRV   ACS Volei Municipal Zalau",
,"15:10:18","68:47","RS","RS   ACS Volei Municipal Zalau",
,"15:10:18","68:47","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:10:23","68:52","K","K   CS Stiinta Explorari Baia Mare",
,"15:10:23","68:52","P","[13 : 8]   P   CS Stiinta Explorari Baia Mare",
,"15:10:40","69:09","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:10:41","69:10","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:10:43","69:12","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:10:43","69:12","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:10:48","69:17","OUT","OUT   ACS Volei Municipal Zalau",
,"15:10:48","69:17","P","[13 : 9]   P   CS Stiinta Explorari Baia Mare",
,"15:11:04","69:33","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:11:04","69:33","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:11:07","69:36","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:11:07","69:36","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:11:10","69:39","K","K   ACS Volei Municipal Zalau",
,"15:11:10","69:39","P","[14 : 9]   P   ACS Volei Municipal Zalau",
,"15:11:44","70:13","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:11:45","70:14","SRV","SRV   ACS Volei Municipal Zalau",
,"15:11:48","70:17","RS","RS   ACS Volei Municipal Zalau",
,"15:11:48","70:17","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:11:51","70:20","K","K   CS Stiinta Explorari Baia Mare",
,"15:11:51","70:20","P","[14 : 10]   P   CS Stiinta Explorari Baia Mare",
,"15:12:05","70:34","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:12:06","70:35","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:12:07","70:36","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:12:07","70:36","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:12:10","70:39","K","K   ACS Volei Municipal Zalau",
,"15:12:10","70:39","P","[15 : 10]   P   ACS Volei Municipal Zalau",
,"15:12:30","70:59","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:12:31","71:00","SRV","SRV   ACS Volei Municipal Zalau",
,"15:12:34","71:03","RS","RS   ACS Volei Municipal Zalau",
,"15:12:34","71:03","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:12:36","71:05","K","K   CS Stiinta Explorari Baia Mare",
,"15:12:36","71:05","P","[15 : 11]   P   CS Stiinta Explorari Baia Mare",
,"15:12:55","71:24","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:12:56","71:25","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:12:58","71:27","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:12:58","71:27","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:13:01","71:30","K","K   ACS Volei Municipal Zalau",
,"15:13:01","71:30","P","[16 : 11]   P   ACS Volei Municipal Zalau",
,"15:13:49","72:18","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:13:50","72:20","TIME","TIME",
,"15:13:51","72:20","TTO","TTO",
,"15:14:24","72:54","SRV","SRV   ACS Volei Municipal Zalau",
,"15:14:26","72:56","RS","RS   ACS Volei Municipal Zalau",
,"15:14:27","72:56","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:14:30","72:59","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:14:33","73:02","K","K   ACS Volei Municipal Zalau",
,"15:14:33","73:02","P","[17 : 11]   P   ACS Volei Municipal Zalau",
,"15:14:50","73:20","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:14:51","73:20","SRV","SRV   ACS Volei Municipal Zalau",
,"15:14:52","73:21","RS","RS   ACS Volei Municipal Zalau",
,"15:14:52","73:21","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:15:01","73:30","OUT","OUT   ACS Volei Municipal Zalau",
,"15:15:01","73:30","P","[17 : 12]   P   CS Stiinta Explorari Baia Mare",
,"15:15:18","73:48","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:15:19","73:48","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:15:20","73:49","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:15:20","73:50","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:15:24","73:53","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:15:26","73:55","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:15:30","73:59","K","K   ACS Volei Municipal Zalau",
,"15:15:30","73:59","P","[18 : 12]   P   ACS Volei Municipal Zalau",
,"15:15:47","74:16","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:15:47","74:16","SRV","SRV   ACS Volei Municipal Zalau",
,"15:15:50","74:19","S ERR","S ERR   ACS Volei Municipal Zalau",
,"15:15:50","74:19","P","[18 : 13]   P   CS Stiinta Explorari Baia Mare",
,"15:16:09","74:38","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:16:10","74:39","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:16:11","74:40","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:16:11","74:40","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:16:15","74:44","K","K   ACS Volei Municipal Zalau",
,"15:16:15","74:44","P","[19 : 13]   P   ACS Volei Municipal Zalau",
,"15:16:35","75:04","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:16:36","75:05","SRV","SRV   ACS Volei Municipal Zalau",
,"15:16:38","75:07","RS","RS   ACS Volei Municipal Zalau",
,"15:16:38","75:07","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:16:43","75:12","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:16:50","75:19","K","K   ACS Volei Municipal Zalau",
,"15:16:50","75:19","P","[20 : 13]   P   ACS Volei Municipal Zalau",
,"15:17:07","75:36","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:17:10","75:39","TIME","TIME",
,"15:17:14","75:43","TIME","TIME   CS Stiinta Explorari Baia Mare",
,"15:18:03","76:32","SRV","SRV   ACS Volei Municipal Zalau",
,"15:18:06","76:35","RS","RS   ACS Volei Municipal Zalau",
,"15:18:06","76:36","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:18:12","76:41","K","K   CS Stiinta Explorari Baia Mare",
,"15:18:12","76:41","P","[20 : 14]   P   CS Stiinta Explorari Baia Mare",
,"15:18:27","76:56","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:18:28","76:57","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:18:31","77:00","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:18:31","77:00","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:18:34","77:03","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:18:35","77:04","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:18:38","77:07","OUT","OUT   ACS Volei Municipal Zalau",
,"15:18:38","77:07","P","[20 : 15]   P   CS Stiinta Explorari Baia Mare",
,"15:18:57","77:26","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:18:58","77:27","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:18:59","77:28","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:18:59","77:28","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:19:03","77:32","K","K   ACS Volei Municipal Zalau",
,"15:19:03","77:32","P","[21 : 15]   P   ACS Volei Municipal Zalau",
,"15:19:37","78:06","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:19:38","78:07","SRV","SRV   ACS Volei Municipal Zalau",
,"15:19:39","78:08","RS","RS   ACS Volei Municipal Zalau",
,"15:19:39","78:08","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:19:44","78:13","ERR","ERR   CS Stiinta Explorari Baia Mare",
,"15:19:44","78:13","P","[22 : 15]   P   ACS Volei Municipal Zalau",
,"15:19:59","78:28","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:20:00","78:29","SRV","SRV   ACS Volei Municipal Zalau",
,"15:20:00","78:30","RS","RS   ACS Volei Municipal Zalau",
,"15:20:01","78:30","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:20:05","78:34","K","K   CS Stiinta Explorari Baia Mare",
,"15:20:05","78:34","P","[22 : 16]   P   CS Stiinta Explorari Baia Mare",
,"15:20:24","78:53","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:20:25","78:54","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:20:26","78:55","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:20:26","78:55","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:20:30","78:59","K","K   ACS Volei Municipal Zalau",
,"15:20:30","78:59","P","[23 : 16]   P   ACS Volei Municipal Zalau",
,"15:21:11","79:40","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:21:12","79:41","SRV","SRV   ACS Volei Municipal Zalau",
,"15:21:13","79:42","RS","RS   ACS Volei Municipal Zalau",
,"15:21:13","79:42","B POSS","B POSS   CS Stiinta Explorari Baia Mare",
,"15:21:19","79:49","B","B   CS Stiinta Explorari Baia Mare",
,"15:21:19","79:49","P","[23 : 17]   P   CS Stiinta Explorari Baia Mare",
,"15:21:26","79:55","Correct statistics","Correct statistics   (B CS Stiinta Explorari Baia Mare <=> K CS Stiinta Explorari Baia Mare)",
,"15:21:26","79:55","K","K   CS Stiinta Explorari Baia Mare",
,"15:21:31","80:00","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:21:32","80:01","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:21:33","80:02","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:21:33","80:02","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:21:40","80:09","OUT","OUT   ACS Volei Municipal Zalau",
,"15:21:40","80:09","P","[23 : 18]   P   CS Stiinta Explorari Baia Mare",
,"15:21:48","80:17","Correct statistics","Correct statistics   (OUT ACS Volei Municipal Zalau <=> B CS Stiinta Explorari Baia Mare)",
,"15:21:48","80:17","B","B   CS Stiinta Explorari Baia Mare",
,"15:21:54","80:23","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:21:54","80:24","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:21:56","80:25","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:21:56","80:25","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:21:59","80:28","K","K   ACS Volei Municipal Zalau",
,"15:21:59","80:28","P","[24 : 18]   P   ACS Volei Municipal Zalau",
,"15:22:21","80:50","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:22:22","80:51","SRV","SRV   ACS Volei Municipal Zalau",
,"15:22:25","80:54","S ERR","S ERR   ACS Volei Municipal Zalau",
,"15:22:25","80:54","P","[24 : 19]   P   CS Stiinta Explorari Baia Mare",
,"15:22:41","81:10","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:22:42","81:11","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:22:45","81:14","RS","RS   CS Stiinta Explorari Baia Mare",
,"15:22:45","81:14","B POSS","B POSS   ACS Volei Municipal Zalau",
,"15:22:51","81:20","ERR","ERR   ACS Volei Municipal Zalau",
,"15:22:51","81:20","P","[24 : 20]   P   CS Stiinta Explorari Baia Mare",
,"15:23:06","81:35","Pt Conf","Pt Conf   CS Stiinta Explorari Baia Mare",
,"15:23:07","81:36","SRV","SRV   CS Stiinta Explorari Baia Mare",
,"15:23:10","81:39","S ERR","S ERR   CS Stiinta Explorari Baia Mare",
,"15:23:10","81:39","P","[25 : 20]   P   ACS Volei Municipal Zalau",
,"15:23:13","81:42","Pt Conf","Pt Conf   ACS Volei Municipal Zalau",
,"15:23:15","81:44","S","S   ACS Volei Municipal Zalau",
,"15:23:15","81:44","Stop Set","Stop Set",
,"15:23:19","81:48","Score of last period confirmed","Score of last period confirmed",
,"15:23:19","81:48","Stop game","Stop game",
