"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"881881","Brazil","Carioca (men)","01.10.2017 - 19:30","CR Flamengo","Resende Volei",
"Statistics","CR Flamengo","Type","Resende Volei",
,"3","Score","0",
,"83","Points","75",
,"3","Sets","0",
,"1","Aces","5",
,"10","Service errors","15",
,"46","Kills","39",
,"8","Blocks","7",
,"7","Errors","7",
,"7","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"20:22:28","38:50","RS","RS   CR Flamengo",
,"20:22:30","38:51","B POSS","B POSS   Resende Volei",
,"20:22:33","38:54","K","K   Resende Volei",
,"20:22:33","38:54","P","[10 : 10]   P   Resende Volei",
,"20:22:52","39:13","Pt Conf","Pt Conf   Resende Volei",
,"20:22:53","39:14","SRV","SRV   Resende Volei",
,"20:22:57","39:18","RS","RS   Resende Volei",
,"20:22:58","39:19","B POSS","B POSS   CR Flamengo",
,"20:23:00","39:21","K","K   CR Flamengo",
,"20:23:00","39:21","P","[11 : 10]   P   CR Flamengo",
,"20:23:17","39:38","Pt Conf","Pt Conf   CR Flamengo",
,"20:23:18","39:39","SRV","SRV   CR Flamengo",
,"20:23:19","39:40","RS","RS   CR Flamengo",
,"20:23:20","39:41","B POSS","B POSS   Resende Volei",
,"20:23:25","39:46","K","K   Resende Volei",
,"20:23:25","39:46","P","[11 : 11]   P   Resende Volei",
,"20:23:38","39:59","Pt Conf","Pt Conf   Resende Volei",
,"20:23:42","40:03","SRV","SRV   Resende Volei",
,"20:23:47","40:08","S ERR","S ERR   Resende Volei",
,"20:23:47","40:08","P","[12 : 11]   P   CR Flamengo",
,"20:24:02","40:23","Pt Conf","Pt Conf   CR Flamengo",
,"20:24:08","40:29","SRV","SRV   CR Flamengo",
,"20:24:12","40:33","RS","RS   CR Flamengo",
,"20:24:13","40:34","B POSS","B POSS   Resende Volei",
,"20:24:21","40:42","K","K   Resende Volei",
,"20:24:21","40:42","P","[12 : 12]   P   Resende Volei",
,"20:24:36","40:57","Pt Conf","Pt Conf   Resende Volei",
,"20:24:43","41:04","SRV","SRV   Resende Volei",
,"20:24:47","41:08","S ERR","S ERR   Resende Volei",
,"20:24:47","41:08","P","[13 : 12]   P   CR Flamengo",
,"20:24:57","41:18","Pt Conf","Pt Conf   CR Flamengo",
,"20:25:01","41:22","SRV","SRV   CR Flamengo",
,"20:25:02","41:23","RS","RS   CR Flamengo",
,"20:25:03","41:24","B POSS","B POSS   Resende Volei",
,"20:25:09","41:30","B POSS","B POSS   CR Flamengo",
,"20:25:13","41:34","K","K   CR Flamengo",
,"20:25:13","41:34","P","[14 : 12]   P   CR Flamengo",
,"20:25:28","41:49","Pt Conf","Pt Conf   CR Flamengo",
,"20:25:31","41:52","SRV","SRV   CR Flamengo",
,"20:25:36","41:57","RS","RS   CR Flamengo",
,"20:25:36","41:57","B POSS","B POSS   Resende Volei",
,"20:25:37","41:58","K","K   CR Flamengo",
,"20:25:37","41:58","P","[15 : 12]   P   CR Flamengo",
,"20:25:48","42:09","Pt Conf","Pt Conf   CR Flamengo",
,"20:25:50","42:11","TIME","TIME",
,"20:25:51","42:12","TIME","TIME   Resende Volei",
,"20:26:29","42:50","SRV","SRV   CR Flamengo",
,"20:26:33","42:54","RS","RS   CR Flamengo",
,"20:26:34","42:55","B POSS","B POSS   Resende Volei",
,"20:26:38","42:59","K","K   Resende Volei",
,"20:26:38","42:59","P","[15 : 13]   P   Resende Volei",
,"20:26:59","43:20","Pt Conf","Pt Conf   Resende Volei",
,"20:27:01","43:22","SRV","SRV   Resende Volei",
,"20:27:05","43:26","RS","RS   Resende Volei",
,"20:27:05","43:26","B POSS","B POSS   CR Flamengo",
,"20:27:08","43:29","OUT","OUT   CR Flamengo",
,"20:27:08","43:29","P","[15 : 14]   P   Resende Volei",
,"20:27:24","43:45","Pt Conf","Pt Conf   Resende Volei",
,"20:27:26","43:47","SRV","SRV   Resende Volei",
,"20:27:30","43:51","RS","RS   Resende Volei",
,"20:27:31","43:52","B POSS","B POSS   CR Flamengo",
,"20:27:33","43:54","K","K   CR Flamengo",
,"20:27:33","43:54","P","[16 : 14]   P   CR Flamengo",
,"20:27:50","44:11","Pt Conf","Pt Conf   CR Flamengo",
,"20:27:59","44:20","SRV","SRV   CR Flamengo",
,"20:28:01","44:22","RS","RS   CR Flamengo",
,"20:28:02","44:23","B POSS","B POSS   Resende Volei",
,"20:28:06","44:27","B POSS","B POSS   CR Flamengo",
,"20:28:10","44:31","B POSS","B POSS   Resende Volei",
,"20:28:15","44:36","B POSS","B POSS   CR Flamengo",
,"20:28:19","44:40","K","K   CR Flamengo",
,"20:28:19","44:40","P","[17 : 14]   P   CR Flamengo",
,"20:28:32","44:53","Pt Conf","Pt Conf   CR Flamengo",
,"20:28:36","44:57","SRV","SRV   CR Flamengo",
,"20:28:40","45:01","RS","RS   CR Flamengo",
,"20:28:41","45:02","B POSS","B POSS   Resende Volei",
,"20:28:42","45:03","B POSS","B POSS   CR Flamengo",
,"20:28:48","45:09","OUT","OUT   CR Flamengo",
,"20:28:48","45:09","P","[17 : 15]   P   Resende Volei",
,"20:29:02","45:23","Pt Conf","Pt Conf   Resende Volei",
,"20:29:04","45:25","SRV","SRV   Resende Volei",
,"20:29:08","45:29","RS","RS   Resende Volei",
,"20:29:09","45:30","B POSS","B POSS   CR Flamengo",
,"20:29:10","45:31","K","K   CR Flamengo",
,"20:29:10","45:31","P","[18 : 15]   P   CR Flamengo",
,"20:29:32","45:53","Pt Conf","Pt Conf   CR Flamengo",
,"20:29:35","45:56","SRV","SRV   CR Flamengo",
,"20:29:37","45:58","RS","RS   CR Flamengo",
,"20:29:37","45:58","B POSS","B POSS   Resende Volei",
,"20:29:39","46:00","B POSS","B POSS   CR Flamengo",
,"20:29:45","46:06","B POSS","B POSS   Resende Volei",
,"20:29:51","46:12","K","K   CR Flamengo",
,"20:29:51","46:12","P","[19 : 15]   P   CR Flamengo",
,"20:30:06","46:27","Pt Conf","Pt Conf   CR Flamengo",
,"20:30:07","46:28","SRV","SRV   CR Flamengo",
,"20:30:09","46:30","RS","RS   CR Flamengo",
,"20:30:10","46:31","B POSS","B POSS   Resende Volei",
,"20:30:15","46:36","B","B   CR Flamengo",
,"20:30:15","46:36","P","[20 : 15]   P   CR Flamengo",
,"20:30:29","46:50","Pt Conf","Pt Conf   CR Flamengo",
,"20:30:30","46:51","SRV","SRV   CR Flamengo",
,"20:30:33","46:54","S ERR","S ERR   CR Flamengo",
,"20:30:33","46:54","P","[20 : 16]   P   Resende Volei",
,"20:30:44","47:05","Pt Conf","Pt Conf   Resende Volei",
,"20:30:45","47:06","SRV","SRV   Resende Volei",
,"20:30:50","47:11","RS","RS   Resende Volei",
,"20:30:50","47:11","B POSS","B POSS   CR Flamengo",
,"20:30:52","47:13","B POSS","B POSS   Resende Volei",
,"20:30:58","47:19","ERR","ERR   Resende Volei",
,"20:30:58","47:19","P","[21 : 16]   P   CR Flamengo",
,"20:31:08","47:30","Pt Conf","Pt Conf   CR Flamengo",
,"20:31:11","47:32","SRV","SRV   CR Flamengo",
,"20:31:15","47:36","RS","RS   CR Flamengo",
,"20:31:16","47:37","B POSS","B POSS   Resende Volei",
,"20:31:21","47:42","K","K   Resende Volei",
,"20:31:21","47:42","P","[21 : 17]   P   Resende Volei",
,"20:31:37","47:58","Pt Conf","Pt Conf   Resende Volei",
,"20:31:38","47:59","SRV","SRV   Resende Volei",
,"20:31:42","48:03","RS","RS   Resende Volei",
,"20:31:43","48:04","B POSS","B POSS   CR Flamengo",
,"20:31:47","48:08","B POSS","B POSS   Resende Volei",
,"20:31:49","48:10","B POSS","B POSS   CR Flamengo",
,"20:31:53","48:14","K","K   CR Flamengo",
,"20:31:53","48:14","P","[22 : 17]   P   CR Flamengo",
,"20:32:13","48:34","Pt Conf","Pt Conf   CR Flamengo",
,"20:32:13","48:34","SRV","SRV   CR Flamengo",
,"20:32:15","48:36","S ERR","S ERR   CR Flamengo",
,"20:32:15","48:36","P","[22 : 18]   P   Resende Volei",
,"20:32:30","48:51","Pt Conf","Pt Conf   Resende Volei",
,"20:32:34","48:55","SRV","SRV   Resende Volei",
,"20:32:38","48:59","RS","RS   Resende Volei",
,"20:32:39","49:00","B POSS","B POSS   CR Flamengo",
,"20:32:45","49:06","K","K   CR Flamengo",
,"20:32:45","49:06","P","[23 : 18]   P   CR Flamengo",
,"20:33:07","49:28","Pt Conf","Pt Conf   CR Flamengo",
,"20:33:30","49:51","SRV","SRV   CR Flamengo",
,"20:33:33","49:54","RS","RS   CR Flamengo",
,"20:33:34","49:55","B POSS","B POSS   Resende Volei",
,"20:33:38","49:59","K","K   Resende Volei",
,"20:33:38","49:59","P","[23 : 19]   P   Resende Volei",
,"20:33:53","50:14","Pt Conf","Pt Conf   Resende Volei",
,"20:33:56","50:17","SRV","SRV   Resende Volei",
,"20:34:00","50:21","RS","RS   Resende Volei",
,"20:34:01","50:22","B POSS","B POSS   CR Flamengo",
,"20:34:01","50:22","B POSS","B POSS   Resende Volei",
,"20:34:07","50:28","K","K   Resende Volei",
,"20:34:07","50:28","P","[23 : 20]   P   Resende Volei",
,"20:34:34","50:55","Pt Conf","Pt Conf   Resende Volei",
,"20:34:38","50:59","SRV","SRV   Resende Volei",
,"20:34:39","51:00","S ERR","S ERR   Resende Volei",
,"20:34:39","51:00","P","[24 : 20]   P   CR Flamengo",
,"20:34:52","51:13","Pt Conf","Pt Conf   CR Flamengo",
,"20:34:55","51:16","SRV","SRV   CR Flamengo",
,"20:34:57","51:18","RS","RS   CR Flamengo",
,"20:34:58","51:19","B POSS","B POSS   Resende Volei",
,"20:35:02","51:23","K","K   Resende Volei",
,"20:35:02","51:23","P","[24 : 21]   P   Resende Volei",
,"20:35:21","51:42","Pt Conf","Pt Conf   Resende Volei",
,"20:35:25","51:46","SRV","SRV   Resende Volei",
,"20:35:30","51:51","S ERR","S ERR   Resende Volei",
,"20:35:30","51:51","P","[25 : 21]   P   CR Flamengo",
,"20:35:41","52:02","Pt Conf","Pt Conf   CR Flamengo",
,"20:35:42","52:03","S","S   CR Flamengo",
,"20:35:42","52:03","Stop Set","Stop Set",
,"20:35:50","52:11","Score of last period confirmed","Score of last period confirmed",
,"20:37:52","54:13","Game about to start","Game about to start",
,"20:38:19","54:40","Start SRV","Start SRV   Resende Volei",
,"20:38:23","54:44","Start 3rd Set","Start 3rd Set",
,"20:38:23","54:44","SRV","SRV   Resende Volei",
,"20:38:24","54:45","S ERR","S ERR   Resende Volei",
,"20:38:24","54:45","P","[1 : 0]   P   CR Flamengo",
,"20:38:38","54:59","Pt Conf","Pt Conf   CR Flamengo",
,"20:38:42","55:03","SRV","SRV   CR Flamengo",
,"20:38:46","55:07","S ERR","S ERR   CR Flamengo",
,"20:38:46","55:07","P","[1 : 1]   P   Resende Volei",
,"20:38:57","55:18","Pt Conf","Pt Conf   Resende Volei",
,"20:39:01","55:22","SRV","SRV   Resende Volei",
,"20:39:02","55:23","RS","RS   Resende Volei",
,"20:39:03","55:24","B POSS","B POSS   CR Flamengo",
,"20:39:10","55:31","B POSS","B POSS   Resende Volei",
,"20:39:15","55:36","OUT","OUT   Resende Volei",
,"20:39:15","55:36","P","[2 : 1]   P   CR Flamengo",
,"20:39:40","56:01","Pt Conf","Pt Conf   CR Flamengo",
,"20:39:41","56:02","SRV","SRV   CR Flamengo",
,"20:39:44","56:05","RS","RS   CR Flamengo",
,"20:39:45","56:06","B POSS","B POSS   Resende Volei",
,"20:39:52","56:13","K","K   Resende Volei",
,"20:39:52","56:13","P","[2 : 2]   P   Resende Volei",
,"20:40:05","56:26","Pt Conf","Pt Conf   Resende Volei",
,"20:40:06","56:27","SRV","SRV   Resende Volei",
,"20:40:08","56:29","RS","RS   Resende Volei",
,"20:40:09","56:30","B POSS","B POSS   CR Flamengo",
,"20:40:13","56:34","K","K   CR Flamengo",
,"20:40:13","56:34","P","[3 : 2]   P   CR Flamengo",
,"20:40:26","56:47","Pt Conf","Pt Conf   CR Flamengo",
,"20:40:30","56:51","SRV","SRV   CR Flamengo",
,"20:40:31","56:52","RS","RS   CR Flamengo",
,"20:40:32","56:53","B POSS","B POSS   Resende Volei",
,"20:40:36","56:57","B POSS","B POSS   CR Flamengo",
,"20:40:40","57:01","B POSS","B POSS   Resende Volei",
,"20:40:44","57:05","B POSS","B POSS   CR Flamengo",
,"20:40:48","57:09","K","K   CR Flamengo",
,"20:40:48","57:09","P","[4 : 2]   P   CR Flamengo",
,"20:41:10","57:31","Pt Conf","Pt Conf   CR Flamengo",
,"20:41:18","57:39","SRV","SRV   CR Flamengo",
,"20:41:19","57:40","RS","RS   CR Flamengo",
,"20:41:20","57:41","B POSS","B POSS   Resende Volei",
,"20:41:27","57:48","B POSS","B POSS   CR Flamengo",
,"20:41:31","57:52","K","K   CR Flamengo",
,"20:41:31","57:52","P","[5 : 2]   P   CR Flamengo",
,"20:41:45","58:06","Pt Conf","Pt Conf   CR Flamengo",
,"20:41:50","58:11","SRV","SRV   CR Flamengo",
,"20:41:55","58:16","S ERR","S ERR   CR Flamengo",
,"20:41:55","58:16","P","[5 : 3]   P   Resende Volei",
,"20:42:07","58:28","Pt Conf","Pt Conf   Resende Volei",
,"20:42:08","58:29","SRV","SRV   Resende Volei",
,"20:42:10","58:31","RS","RS   Resende Volei",
,"20:42:11","58:33","B POSS","B POSS   CR Flamengo",
,"20:42:13","58:34","B POSS","B POSS   Resende Volei",
,"20:42:19","58:40","OUT","OUT   Resende Volei",
,"20:42:19","58:40","P","[6 : 3]   P   CR Flamengo",
,"20:42:32","58:53","Pt Conf","Pt Conf   CR Flamengo",
,"20:42:33","58:54","SRV","SRV   CR Flamengo",
,"20:42:37","58:58","RS","RS   CR Flamengo",
,"20:42:38","58:59","B POSS","B POSS   Resende Volei",
,"20:42:43","59:04","ERR","ERR   CR Flamengo",
,"20:42:43","59:04","P","[6 : 4]   P   Resende Volei",
,"20:42:57","59:18","Pt Conf","Pt Conf   Resende Volei",
,"20:42:59","59:20","SRV","SRV   Resende Volei",
,"20:43:04","59:25","RS","RS   Resende Volei",
,"20:43:05","59:26","B POSS","B POSS   CR Flamengo",
,"20:43:06","59:27","B POSS","B POSS   Resende Volei",
,"20:43:11","59:32","K","K   Resende Volei",
,"20:43:11","59:32","P","[6 : 5]   P   Resende Volei",
,"20:43:21","59:42","Pt Conf","Pt Conf   Resende Volei",
,"20:43:25","59:46","SRV","SRV   Resende Volei",
,"20:43:29","59:50","RS","RS   Resende Volei",
,"20:43:29","59:50","B POSS","B POSS   CR Flamengo",
,"20:43:34","59:55","OUT","OUT   CR Flamengo",
,"20:43:34","59:55","P","[6 : 6]   P   Resende Volei",
,"20:43:44","60:05","Pt Conf","Pt Conf   Resende Volei",
,"20:43:47","60:08","SRV","SRV   Resende Volei",
,"20:43:49","60:10","RS","RS   Resende Volei",
,"20:43:50","60:11","B POSS","B POSS   CR Flamengo",
,"20:43:52","60:13","K","K   CR Flamengo",
,"20:43:52","60:13","P","[7 : 6]   P   CR Flamengo",
,"20:44:10","60:31","Pt Conf","Pt Conf   CR Flamengo",
,"20:44:14","60:35","SRV","SRV   CR Flamengo",
,"20:44:17","60:38","S ERR","S ERR   CR Flamengo",
,"20:44:17","60:38","P","[7 : 7]   P   Resende Volei",
,"20:44:30","60:51","Pt Conf","Pt Conf   Resende Volei",
,"20:44:32","60:53","SRV","SRV   Resende Volei",
,"20:44:33","60:54","RS","RS   Resende Volei",
,"20:44:34","60:55","B POSS","B POSS   CR Flamengo",
,"20:44:36","60:57","B POSS","B POSS   Resende Volei",
,"20:44:42","61:03","B","B   CR Flamengo",
,"20:44:42","61:03","P","[8 : 7]   P   CR Flamengo",
,"20:44:58","61:19","Pt Conf","Pt Conf   CR Flamengo",
,"20:44:59","61:20","SRV","SRV   CR Flamengo",
,"20:45:01","61:22","RS","RS   CR Flamengo",
,"20:45:02","61:23","B POSS","B POSS   Resende Volei",
,"20:45:09","61:30","ERR","ERR   CR Flamengo",
,"20:45:09","61:30","P","[8 : 8]   P   Resende Volei",
,"20:45:26","61:47","Pt Conf","Pt Conf   Resende Volei",
,"20:45:27","61:48","SRV","SRV   Resende Volei",
,"20:45:31","61:52","S ERR","S ERR   Resende Volei",
,"20:45:31","61:52","P","[9 : 8]   P   CR Flamengo",
,"20:45:48","62:09","Pt Conf","Pt Conf   CR Flamengo",
,"20:45:52","62:13","SRV","SRV   CR Flamengo",
,"20:45:56","62:17","RS","RS   CR Flamengo",
,"20:45:57","62:18","B POSS","B POSS   Resende Volei",
,"20:46:01","62:22","K","K   Resende Volei",
,"20:46:01","62:22","P","[9 : 9]   P   Resende Volei",
,"20:46:16","62:37","Pt Conf","Pt Conf   Resende Volei",
,"20:46:20","62:41","SRV","SRV   Resende Volei",
,"20:46:24","62:45","RS","RS   Resende Volei",
,"20:46:25","62:46","B POSS","B POSS   CR Flamengo",
,"20:46:26","62:47","B POSS","B POSS   Resende Volei",
,"20:46:32","62:53","K","K   Resende Volei",
,"20:46:32","62:53","P","[9 : 10]   P   Resende Volei",
,"20:46:47","63:08","Pt Conf","Pt Conf   Resende Volei",
,"20:46:51","63:12","SRV","SRV   Resende Volei",
,"20:46:53","63:14","RS","RS   Resende Volei",
,"20:46:54","63:15","B POSS","B POSS   CR Flamengo",
,"20:46:58","63:19","K","K   CR Flamengo",
,"20:46:58","63:19","P","[10 : 10]   P   CR Flamengo",
,"20:47:14","63:35","Pt Conf","Pt Conf   CR Flamengo",
,"20:47:15","63:36","SRV","SRV   CR Flamengo",
,"20:47:20","63:41","S ERR","S ERR   CR Flamengo",
,"20:47:20","63:41","P","[10 : 11]   P   Resende Volei",
,"20:47:33","63:54","Pt Conf","Pt Conf   Resende Volei",
,"20:47:34","63:55","SRV","SRV   Resende Volei",
,"20:47:35","63:56","RS","RS   Resende Volei",
,"20:47:36","63:57","B POSS","B POSS   CR Flamengo",
,"20:47:40","64:01","B POSS","B POSS   Resende Volei",
,"20:47:45","64:06","K","K   Resende Volei",
,"20:47:45","64:06","P","[10 : 12]   P   Resende Volei",
,"20:48:03","64:24","Pt Conf","Pt Conf   Resende Volei",
,"20:48:13","64:34","SRV","SRV   Resende Volei",
,"20:48:17","64:38","S ERR","S ERR   Resende Volei",
,"20:48:17","64:38","P","[11 : 12]   P   CR Flamengo",
,"20:48:41","65:02","Pt Conf","Pt Conf   CR Flamengo",
,"20:48:46","65:07","SRV","SRV   CR Flamengo",
,"20:48:47","65:08","RS","RS   CR Flamengo",
,"20:48:48","65:09","B POSS","B POSS   Resende Volei",
,"20:48:54","65:15","K","K   Resende Volei",
,"20:48:54","65:15","P","[11 : 13]   P   Resende Volei",
,"20:49:08","65:29","Pt Conf","Pt Conf   Resende Volei",
,"20:49:09","65:30","SRV","SRV   Resende Volei",
,"20:49:12","65:34","A","A   Resende Volei",
,"20:49:12","65:34","P","[11 : 14]   P   Resende Volei",
,"20:49:32","65:53","Pt Conf","Pt Conf   Resende Volei",
,"20:49:33","65:54","SRV","SRV   Resende Volei",
,"20:49:38","65:59","S ERR","S ERR   Resende Volei",
,"20:49:38","65:59","P","[12 : 14]   P   CR Flamengo",
,"20:49:51","66:12","Pt Conf","Pt Conf   CR Flamengo",
,"20:49:55","66:16","SRV","SRV   CR Flamengo",
,"20:49:57","66:18","RS","RS   CR Flamengo",
,"20:49:58","66:19","B POSS","B POSS   Resende Volei",
,"20:50:06","66:27","K","K   Resende Volei",
,"20:50:06","66:27","P","[12 : 15]   P   Resende Volei",
,"20:50:25","66:46","Pt Conf","Pt Conf   Resende Volei",
,"20:50:25","66:47","SRV","SRV   Resende Volei",
,"20:50:26","66:47","RS","RS   Resende Volei",
,"20:50:27","66:48","B POSS","B POSS   CR Flamengo",
,"20:50:32","66:53","ERR","ERR   CR Flamengo",
,"20:50:32","66:53","P","[12 : 16]   P   Resende Volei",
,"20:50:45","67:06","Pt Conf","Pt Conf   Resende Volei",
,"20:50:47","67:08","SRV","SRV   Resende Volei",
,"20:50:51","67:12","RS","RS   Resende Volei",
,"20:50:51","67:12","B POSS","B POSS   CR Flamengo",
,"20:50:53","67:14","K","K   CR Flamengo",
,"20:50:53","67:14","P","[13 : 16]   P   CR Flamengo",
,"20:51:12","67:33","Pt Conf","Pt Conf   CR Flamengo",
,"20:51:16","67:37","SRV","SRV   CR Flamengo",
,"20:51:20","67:41","RS","RS   CR Flamengo",
,"20:51:21","67:42","B POSS","B POSS   Resende Volei",
,"20:51:25","67:46","B POSS","B POSS   CR Flamengo",
,"20:51:29","67:51","K","K   CR Flamengo",
,"20:51:29","67:51","P","[14 : 16]   P   CR Flamengo",
,"20:51:46","68:07","Pt Conf","Pt Conf   CR Flamengo",
,"20:51:52","68:13","SRV","SRV   CR Flamengo",
,"20:51:57","68:18","RS","RS   CR Flamengo",
,"20:51:58","68:19","B POSS","B POSS   Resende Volei",
,"20:51:59","68:20","K","K   Resende Volei",
,"20:51:59","68:20","P","[14 : 17]   P   Resende Volei",
,"20:52:23","68:44","Pt Conf","Pt Conf   Resende Volei",
,"20:52:25","68:46","SRV","SRV   Resende Volei",
,"20:52:27","68:48","S ERR","S ERR   Resende Volei",
,"20:52:27","68:48","P","[15 : 17]   P   CR Flamengo",
,"20:52:40","69:01","Pt Conf","Pt Conf   CR Flamengo",
,"20:52:46","69:07","SRV","SRV   CR Flamengo",
,"20:52:49","69:10","RS","RS   CR Flamengo",
,"20:52:50","69:11","B POSS","B POSS   Resende Volei",
,"20:52:58","69:19","OUT","OUT   CR Flamengo",
,"20:52:58","69:19","P","[15 : 18]   P   Resende Volei",
,"20:53:24","69:45","Pt Conf","Pt Conf   Resende Volei",
,"20:53:26","69:47","SRV","SRV   Resende Volei",
,"20:53:29","69:50","A","A   Resende Volei",
,"20:53:29","69:50","P","[15 : 19]   P   Resende Volei",
,"20:53:38","69:59","Pt Conf","Pt Conf   Resende Volei",
,"20:53:39","70:00","TIME","TIME",
,"20:53:40","70:01","TIME","TIME   CR Flamengo",
,"20:55:34","71:55","SRV","SRV   Resende Volei",
,"20:55:37","71:58","RS","RS   Resende Volei",
,"20:55:37","71:58","B POSS","B POSS   CR Flamengo",
,"20:55:44","72:05","ERR","ERR   CR Flamengo",
,"20:55:44","72:05","P","[15 : 20]   P   Resende Volei",
,"20:56:04","72:25","Pt Conf","Pt Conf   Resende Volei",
,"20:56:11","72:32","SRV","SRV   Resende Volei",
,"20:56:12","72:33","S ERR","S ERR   Resende Volei",
,"20:56:12","72:33","P","[16 : 20]   P   CR Flamengo",
,"20:56:23","72:44","Pt Conf","Pt Conf   CR Flamengo",
,"20:56:24","72:45","SRV","SRV   CR Flamengo",
,"20:56:30","72:51","RS","RS   CR Flamengo",
,"20:56:31","72:52","B POSS","B POSS   Resende Volei",
,"20:56:31","72:52","B POSS","B POSS   CR Flamengo",
,"20:56:32","72:53","B POSS","B POSS   Resende Volei",
,"20:56:38","72:59","ERR","ERR   Resende Volei",
,"20:56:38","72:59","P","[17 : 20]   P   CR Flamengo",
,"20:56:49","73:10","Pt Conf","Pt Conf   CR Flamengo",
,"20:56:50","73:11","SRV","SRV   CR Flamengo",
,"20:56:55","73:16","RS","RS   CR Flamengo",
,"20:56:56","73:17","B POSS","B POSS   Resende Volei",
,"20:57:00","73:21","B POSS","B POSS   CR Flamengo",
,"20:57:03","73:24","K","K   CR Flamengo",
,"20:57:03","73:24","P","[18 : 20]   P   CR Flamengo",
,"20:57:18","73:39","Pt Conf","Pt Conf   CR Flamengo",
,"20:57:19","73:40","TIME","TIME",
,"20:57:20","73:41","TIME","TIME   Resende Volei",
,"20:57:59","74:20","SRV","SRV   CR Flamengo",
,"20:58:03","74:24","RS","RS   CR Flamengo",
,"20:58:04","74:25","B POSS","B POSS   Resende Volei",
,"20:58:08","74:29","OUT","OUT   Resende Volei",
,"20:58:08","74:29","P","[19 : 20]   P   CR Flamengo",
,"20:58:16","74:37","Pt Conf","Pt Conf   CR Flamengo",
,"20:58:20","74:41","SRV","SRV   CR Flamengo",
,"20:58:22","74:43","RS","RS   CR Flamengo",
,"20:58:23","74:44","B POSS","B POSS   Resende Volei",
,"20:58:30","74:51","K","K   Resende Volei",
,"20:58:30","74:51","P","[19 : 21]   P   Resende Volei",
,"20:58:34","74:55","Point under investigation","Point under investigation",
,"20:58:58","75:19","Pt Conf","Pt Conf   Resende Volei",
,"20:58:59","75:20","SRV","SRV   Resende Volei",
,"20:59:03","75:24","RS","RS   Resende Volei",
,"20:59:03","75:24","B POSS","B POSS   CR Flamengo",
,"20:59:10","75:31","OUT","OUT   CR Flamengo",
,"20:59:10","75:31","P","[19 : 22]   P   Resende Volei",
,"20:59:35","75:56","Pt Conf","Pt Conf   Resende Volei",
,"20:59:40","76:01","SRV","SRV   Resende Volei",
,"20:59:45","76:06","RS","RS   Resende Volei",
,"20:59:46","76:07","B POSS","B POSS   CR Flamengo",
,"20:59:59","76:20","ERR","ERR   CR Flamengo",
,"20:59:59","76:20","P","[19 : 23]   P   Resende Volei",
,"21:00:16","76:37","Pt Conf","Pt Conf   Resende Volei",
,"21:00:16","76:37","TIME","TIME",
,"21:00:17","76:38","TIME","TIME   CR Flamengo",
,"21:00:58","77:19","SRV","SRV   Resende Volei",
,"21:01:00","77:21","RS","RS   Resende Volei",
,"21:01:01","77:22","B POSS","B POSS   CR Flamengo",
,"21:01:06","77:27","B","B   Resende Volei",
,"21:01:06","77:27","P","[19 : 24]   P   Resende Volei",
,"21:01:17","77:38","Pt Conf","Pt Conf   Resende Volei",
,"21:01:24","77:45","SRV","SRV   Resende Volei",
,"21:01:28","77:49","RS","RS   Resende Volei",
,"21:01:29","77:50","B POSS","B POSS   CR Flamengo",
,"21:01:30","77:51","B POSS","B POSS   Resende Volei",
,"21:01:36","77:57","B","B   CR Flamengo",
,"21:01:36","77:57","P","[20 : 24]   P   CR Flamengo",
,"21:01:55","78:16","Pt Conf","Pt Conf   CR Flamengo",
,"21:01:59","78:20","SRV","SRV   CR Flamengo",
,"21:02:00","78:21","RS","RS   CR Flamengo",
,"21:02:00","78:21","B POSS","B POSS   Resende Volei",
,"21:02:02","78:23","B POSS","B POSS   CR Flamengo",
,"21:02:08","78:29","K","K   CR Flamengo",
,"21:02:08","78:29","P","[21 : 24]   P   CR Flamengo",
,"21:02:27","78:48","Pt Conf","Pt Conf   CR Flamengo",
,"21:02:28","78:49","SRV","SRV   CR Flamengo",
,"21:02:32","78:53","RS","RS   CR Flamengo",
,"21:02:33","78:54","B POSS","B POSS   Resende Volei",
,"21:02:34","78:55","K","K   CR Flamengo",
,"21:02:34","78:55","P","[22 : 24]   P   CR Flamengo",
,"21:02:48","79:09","Pt Conf","Pt Conf   CR Flamengo",
,"21:02:49","79:10","TIME","TIME",
,"21:02:53","79:14","TIME","TIME   Resende Volei",
,"21:03:19","79:40","SRV","SRV   CR Flamengo",
,"21:03:21","79:42","RS","RS   CR Flamengo",
,"21:03:22","79:43","B POSS","B POSS   Resende Volei",
,"21:03:29","79:50","ERR","ERR   Resende Volei",
,"21:03:29","79:50","P","[23 : 24]   P   CR Flamengo",
,"21:03:41","80:02","Pt Conf","Pt Conf   CR Flamengo",
,"21:03:49","80:10","SRV","SRV   CR Flamengo",
,"21:03:53","80:14","A","A   CR Flamengo",
,"21:03:53","80:14","P","[24 : 24]   P   CR Flamengo",
,"21:04:06","80:27","Pt Conf","Pt Conf   CR Flamengo",
,"21:04:12","80:33","SRV","SRV   CR Flamengo",
,"21:04:16","80:37","RS","RS   CR Flamengo",
,"21:04:17","80:38","B POSS","B POSS   Resende Volei",
,"21:04:18","80:39","K","K   Resende Volei",
