"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885103","Czech Republic","Czech Cup (men)","11.10.2017 - 17:00","TJ Sokol Bucovice","CZU Praha",
"Statistics","TJ Sokol Bucovice","Type","CZU Praha",
,"1","Score","3",
,"73","Points","99",
,"1","Sets","3",
,"6","Aces","23",
,"15","Service errors","16",
,"34","Kills","36",
,"2","Blocks","6",
,"5","Errors","6",
,"14","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:32:53","31:43","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:33:00","31:50","SRV","SRV   TJ Sokol Bucovice",
,"17:33:04","31:55","A","A   TJ Sokol Bucovice",
,"17:33:04","31:55","P","[6 : 5]   P   TJ Sokol Bucovice",
,"17:33:08","31:58","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:33:16","32:06","SRV","SRV   TJ Sokol Bucovice",
,"17:33:18","32:08","RS","RS   TJ Sokol Bucovice",
,"17:33:18","32:09","B POSS","B POSS   CZU Praha",
,"17:33:22","32:12","K","K   CZU Praha",
,"17:33:22","32:12","P","[6 : 6]   P   CZU Praha",
,"17:33:29","32:19","Pt Conf","Pt Conf   CZU Praha",
,"17:33:49","32:40","SRV","SRV   CZU Praha",
,"17:33:52","32:42","RS","RS   CZU Praha",
,"17:33:52","32:43","B POSS","B POSS   TJ Sokol Bucovice",
,"17:33:55","32:45","OUT","OUT   TJ Sokol Bucovice",
,"17:33:55","32:45","P","[6 : 7]   P   CZU Praha",
,"17:34:03","32:53","Pt Conf","Pt Conf   CZU Praha",
,"17:34:11","33:01","SRV","SRV   CZU Praha",
,"17:34:14","33:04","RS","RS   CZU Praha",
,"17:34:14","33:04","B POSS","B POSS   TJ Sokol Bucovice",
,"17:34:19","33:09","B POSS","B POSS   CZU Praha",
,"17:34:20","33:10","B POSS","B POSS   TJ Sokol Bucovice",
,"17:34:26","33:16","K","K   TJ Sokol Bucovice",
,"17:34:26","33:16","P","[7 : 7]   P   TJ Sokol Bucovice",
,"17:34:35","33:25","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:34:43","33:33","SRV","SRV   TJ Sokol Bucovice",
,"17:34:46","33:36","RS","RS   TJ Sokol Bucovice",
,"17:34:46","33:37","B POSS","B POSS   CZU Praha",
,"17:34:49","33:39","B POSS","B POSS   TJ Sokol Bucovice",
,"17:34:54","33:44","K","K   TJ Sokol Bucovice",
,"17:34:54","33:44","P","[8 : 7]   P   TJ Sokol Bucovice",
,"17:35:00","33:51","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:35:01","33:51","TIME","TIME",
,"17:35:02","33:52","TTO","TTO",
,"17:35:58","34:48","SRV","SRV   TJ Sokol Bucovice",
,"17:36:01","34:51","RS","RS   TJ Sokol Bucovice",
,"17:36:01","34:51","B POSS","B POSS   CZU Praha",
,"17:36:05","34:55","B POSS","B POSS   TJ Sokol Bucovice",
,"17:36:08","34:58","K","K   CZU Praha",
,"17:36:08","34:58","P","[8 : 8]   P   CZU Praha",
,"17:36:12","35:02","Pt Conf","Pt Conf   CZU Praha",
,"17:36:24","35:15","SRV","SRV   CZU Praha",
,"17:36:28","35:18","RS","RS   CZU Praha",
,"17:36:28","35:18","B POSS","B POSS   TJ Sokol Bucovice",
,"17:36:35","35:25","K","K   CZU Praha",
,"17:36:35","35:25","P","[8 : 9]   P   CZU Praha",
,"17:36:40","35:30","Pt Conf","Pt Conf   CZU Praha",
,"17:36:50","35:40","SRV","SRV   CZU Praha",
,"17:36:53","35:43","RS","RS   CZU Praha",
,"17:36:53","35:43","B POSS","B POSS   TJ Sokol Bucovice",
,"17:36:58","35:48","OUT","OUT   CZU Praha",
,"17:36:58","35:48","P","[9 : 9]   P   TJ Sokol Bucovice",
,"17:37:02","35:52","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:37:14","36:04","SRV","SRV   TJ Sokol Bucovice",
,"17:37:17","36:07","RS","RS   TJ Sokol Bucovice",
,"17:37:17","36:07","B POSS","B POSS   CZU Praha",
,"17:37:20","36:10","B POSS","B POSS   TJ Sokol Bucovice",
,"17:37:24","36:14","B POSS","B POSS   CZU Praha",
,"17:37:27","36:18","B","B   CZU Praha",
,"17:37:27","36:18","P","[9 : 10]   P   CZU Praha",
,"17:37:35","36:25","Pt Conf","Pt Conf   CZU Praha",
,"17:37:42","36:32","SRV","SRV   CZU Praha",
,"17:37:46","36:36","RS","RS   CZU Praha",
,"17:37:46","36:36","B POSS","B POSS   TJ Sokol Bucovice",
,"17:37:53","36:43","OUT","OUT   CZU Praha",
,"17:37:53","36:43","P","[10 : 10]   P   TJ Sokol Bucovice",
,"17:37:58","36:48","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:38:10","37:01","SRV","SRV   TJ Sokol Bucovice",
,"17:38:14","37:04","S ERR","S ERR   TJ Sokol Bucovice",
,"17:38:14","37:04","P","[10 : 11]   P   CZU Praha",
,"17:38:18","37:08","Pt Conf","Pt Conf   CZU Praha",
,"17:38:28","37:18","SRV","SRV   CZU Praha",
,"17:38:31","37:22","RS","RS   CZU Praha",
,"17:38:32","37:22","B POSS","B POSS   TJ Sokol Bucovice",
,"17:38:35","37:25","K","K   TJ Sokol Bucovice",
,"17:38:35","37:25","P","[11 : 11]   P   TJ Sokol Bucovice",
,"17:38:44","37:35","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:38:52","37:42","SRV","SRV   TJ Sokol Bucovice",
,"17:38:56","37:46","A","A   TJ Sokol Bucovice",
,"17:38:56","37:46","P","[12 : 11]   P   TJ Sokol Bucovice",
,"17:39:04","37:54","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:39:11","38:01","SRV","SRV   TJ Sokol Bucovice",
,"17:39:13","38:04","RS","RS   TJ Sokol Bucovice",
,"17:39:14","38:04","B POSS","B POSS   CZU Praha",
,"17:39:17","38:08","K","K   CZU Praha",
,"17:39:17","38:08","P","[12 : 12]   P   CZU Praha",
,"17:39:21","38:11","Pt Conf","Pt Conf   CZU Praha",
,"17:39:37","38:27","SRV","SRV   CZU Praha",
,"17:39:41","38:31","S ERR","S ERR   CZU Praha",
,"17:39:41","38:31","P","[13 : 12]   P   TJ Sokol Bucovice",
,"17:39:44","38:34","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:39:58","38:48","SRV","SRV   TJ Sokol Bucovice",
,"17:40:01","38:51","RS","RS   TJ Sokol Bucovice",
,"17:40:01","38:51","B POSS","B POSS   CZU Praha",
,"17:40:05","38:55","K","K   CZU Praha",
,"17:40:05","38:55","P","[13 : 13]   P   CZU Praha",
,"17:40:11","39:01","Pt Conf","Pt Conf   CZU Praha",
,"17:40:23","39:13","SRV","SRV   CZU Praha",
,"17:40:26","39:16","S ERR","S ERR   CZU Praha",
,"17:40:26","39:16","P","[14 : 13]   P   TJ Sokol Bucovice",
,"17:40:32","39:22","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:40:39","39:29","SRV","SRV   TJ Sokol Bucovice",
,"17:40:41","39:32","RS","RS   TJ Sokol Bucovice",
,"17:40:42","39:32","B POSS","B POSS   CZU Praha",
,"17:40:44","39:34","K","K   CZU Praha",
,"17:40:44","39:34","P","[14 : 14]   P   CZU Praha",
,"17:40:52","39:42","Pt Conf","Pt Conf   CZU Praha",
,"17:41:02","39:53","SRV","SRV   CZU Praha",
,"17:41:05","39:55","RS","RS   CZU Praha",
,"17:41:05","39:55","B POSS","B POSS   TJ Sokol Bucovice",
,"17:41:10","40:00","K","K   TJ Sokol Bucovice",
,"17:41:10","40:00","P","[15 : 14]   P   TJ Sokol Bucovice",
,"17:41:19","40:09","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:41:30","40:20","SRV","SRV   TJ Sokol Bucovice",
,"17:41:34","40:24","RS","RS   TJ Sokol Bucovice",
,"17:41:34","40:24","B POSS","B POSS   CZU Praha",
,"17:41:36","40:26","B POSS","B POSS   TJ Sokol Bucovice",
,"17:41:41","40:31","B","B   CZU Praha",
,"17:41:41","40:31","P","[15 : 15]   P   CZU Praha",
,"17:41:47","40:37","Pt Conf","Pt Conf   CZU Praha",
,"17:42:08","40:58","SRV","SRV   CZU Praha",
,"17:42:11","41:02","RS","RS   CZU Praha",
,"17:42:12","41:02","B POSS","B POSS   TJ Sokol Bucovice",
,"17:42:16","41:06","K","K   TJ Sokol Bucovice",
,"17:42:16","41:06","P","[16 : 15]   P   TJ Sokol Bucovice",
,"17:42:19","41:09","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:42:20","41:10","TIME","TIME",
,"17:42:23","41:14","TTO","TTO",
,"17:43:27","42:17","SRV","SRV   TJ Sokol Bucovice",
,"17:43:29","42:19","RS","RS   TJ Sokol Bucovice",
,"17:43:29","42:19","B POSS","B POSS   CZU Praha",
,"17:43:32","42:23","B POSS","B POSS   TJ Sokol Bucovice",
,"17:43:35","42:25","ERR","ERR   TJ Sokol Bucovice",
,"17:43:35","42:25","P","[16 : 16]   P   CZU Praha",
,"17:43:41","42:31","Pt Conf","Pt Conf   CZU Praha",
,"17:43:55","42:45","SRV","SRV   CZU Praha",
,"17:43:59","42:49","RS","RS   CZU Praha",
,"17:43:59","42:49","B POSS","B POSS   TJ Sokol Bucovice",
,"17:44:02","42:52","ERR","ERR   TJ Sokol Bucovice",
,"17:44:02","42:52","P","[16 : 17]   P   CZU Praha",
,"17:44:13","43:03","Pt Conf","Pt Conf   CZU Praha",
,"17:44:18","43:08","TIME","TIME",
,"17:44:19","43:09","TIME","TIME   TJ Sokol Bucovice",
,"17:45:02","43:52","SRV","SRV   CZU Praha",
,"17:45:07","43:58","A","A   CZU Praha",
,"17:45:07","43:58","P","[16 : 18]   P   CZU Praha",
,"17:45:23","44:14","Pt Conf","Pt Conf   CZU Praha",
,"17:45:35","44:25","SRV","SRV   CZU Praha",
,"17:45:41","44:31","A","A   CZU Praha",
,"17:45:41","44:31","P","[16 : 19]   P   CZU Praha",
,"17:45:44","44:34","Pt Conf","Pt Conf   CZU Praha",
,"17:45:47","44:37","TIME","TIME",
,"17:45:48","44:38","TIME","TIME   TJ Sokol Bucovice",
,"17:46:37","45:27","SRV","SRV   CZU Praha",
,"17:46:43","45:33","A","A   CZU Praha",
,"17:46:43","45:33","P","[16 : 20]   P   CZU Praha",
,"17:46:53","45:43","Pt Conf","Pt Conf   CZU Praha",
,"17:47:00","45:51","SRV","SRV   CZU Praha",
,"17:47:06","45:56","A","A   CZU Praha",
,"17:47:06","45:56","P","[16 : 21]   P   CZU Praha",
,"17:47:14","46:04","Pt Conf","Pt Conf   CZU Praha",
,"17:47:23","46:13","SRV","SRV   CZU Praha",
,"17:47:26","46:16","RS","RS   CZU Praha",
,"17:47:26","46:17","B POSS","B POSS   TJ Sokol Bucovice",
,"17:47:31","46:21","K","K   CZU Praha",
,"17:47:31","46:21","P","[16 : 22]   P   CZU Praha",
,"17:47:35","46:25","Correct statistics","Correct statistics   (K CZU Praha <=> OUT TJ Sokol Bucovice)",
,"17:47:35","46:25","OUT","OUT   TJ Sokol Bucovice",
,"17:47:37","46:27","Pt Conf","Pt Conf   CZU Praha",
,"17:47:45","46:36","SRV","SRV   CZU Praha",
,"17:47:51","46:42","A","A   CZU Praha",
,"17:47:51","46:42","P","[16 : 23]   P   CZU Praha",
,"17:47:57","46:47","Pt Conf","Pt Conf   CZU Praha",
,"17:48:07","46:57","SRV","SRV   CZU Praha",
,"17:48:11","47:01","RS","RS   CZU Praha",
,"17:48:11","47:01","B POSS","B POSS   TJ Sokol Bucovice",
,"17:48:11","47:01","B POSS","B POSS   CZU Praha",
,"17:48:15","47:06","K","K   CZU Praha",
,"17:48:15","47:06","P","[16 : 24]   P   CZU Praha",
,"17:48:21","47:12","Pt Conf","Pt Conf   CZU Praha",
,"17:48:35","47:25","SRV","SRV   CZU Praha",
,"17:48:39","47:29","S ERR","S ERR   CZU Praha",
,"17:48:39","47:29","P","[17 : 24]   P   TJ Sokol Bucovice",
,"17:48:43","47:33","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:48:57","47:47","SRV","SRV   TJ Sokol Bucovice",
,"17:49:00","47:50","RS","RS   TJ Sokol Bucovice",
,"17:49:00","47:50","B POSS","B POSS   CZU Praha",
,"17:49:03","47:53","ERR","ERR   CZU Praha",
,"17:49:03","47:53","P","[18 : 24]   P   TJ Sokol Bucovice",
,"17:49:07","47:57","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:49:19","48:09","SRV","SRV   TJ Sokol Bucovice",
,"17:49:23","48:13","S ERR","S ERR   TJ Sokol Bucovice",
,"17:49:23","48:13","P","[18 : 25]   P   CZU Praha",
,"17:49:25","48:15","Pt Conf","Pt Conf   CZU Praha",
,"17:49:26","48:16","S","S   CZU Praha",
,"17:49:26","48:16","Stop Set","Stop Set",
,"17:49:30","48:21","Score of last period confirmed","Score of last period confirmed",
,"17:53:16","52:06","Game about to start","Game about to start",
,"17:53:31","52:21","Start SRV","Start SRV   CZU Praha",
,"17:54:08","52:58","Start 3rd Set","Start 3rd Set",
,"17:54:08","52:58","SRV","SRV   CZU Praha",
,"17:54:11","53:01","RS","RS   CZU Praha",
,"17:54:11","53:01","B POSS","B POSS   TJ Sokol Bucovice",
,"17:54:15","53:05","K","K   TJ Sokol Bucovice",
,"17:54:15","53:05","P","[1 : 0]   P   TJ Sokol Bucovice",
,"17:54:21","53:11","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:54:32","53:22","SRV","SRV   TJ Sokol Bucovice",
,"17:54:35","53:25","RS","RS   TJ Sokol Bucovice",
,"17:54:35","53:26","B POSS","B POSS   CZU Praha",
,"17:54:42","53:32","B POSS","B POSS   TJ Sokol Bucovice",
,"17:54:44","53:34","B POSS","B POSS   CZU Praha",
,"17:54:46","53:37","B POSS","B POSS   TJ Sokol Bucovice",
,"17:54:57","53:48","K","K   CZU Praha",
,"17:54:57","53:48","P","[1 : 1]   P   CZU Praha",
,"17:55:10","54:01","Pt Conf","Pt Conf   CZU Praha",
,"17:55:19","54:09","SRV","SRV   CZU Praha",
,"17:55:22","54:12","RS","RS   CZU Praha",
,"17:55:22","54:12","B POSS","B POSS   TJ Sokol Bucovice",
,"17:55:26","54:16","K","K   TJ Sokol Bucovice",
,"17:55:26","54:16","P","[2 : 1]   P   TJ Sokol Bucovice",
,"17:55:32","54:22","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:55:44","54:34","SRV","SRV   TJ Sokol Bucovice",
,"17:55:47","54:37","RS","RS   TJ Sokol Bucovice",
,"17:55:47","54:37","B POSS","B POSS   CZU Praha",
,"17:55:51","54:41","K","K   CZU Praha",
,"17:55:51","54:41","P","[2 : 2]   P   CZU Praha",
,"17:55:56","54:46","Pt Conf","Pt Conf   CZU Praha",
,"17:56:10","55:00","SRV","SRV   CZU Praha",
,"17:56:15","55:05","A","A   CZU Praha",
,"17:56:15","55:05","P","[2 : 3]   P   CZU Praha",
,"17:56:19","55:10","Pt Conf","Pt Conf   CZU Praha",
,"17:56:32","55:22","SRV","SRV   CZU Praha",
,"17:56:36","55:26","S ERR","S ERR   CZU Praha",
,"17:56:36","55:26","P","[3 : 3]   P   TJ Sokol Bucovice",
,"17:56:42","55:32","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:56:48","55:39","SRV","SRV   TJ Sokol Bucovice",
,"17:56:51","55:41","RS","RS   TJ Sokol Bucovice",
,"17:56:51","55:41","B POSS","B POSS   CZU Praha",
,"17:56:54","55:44","K","K   CZU Praha",
,"17:56:54","55:44","P","[3 : 4]   P   CZU Praha",
,"17:57:03","55:53","Pt Conf","Pt Conf   CZU Praha",
,"17:57:10","56:00","SRV","SRV   CZU Praha",
,"17:57:13","56:04","RS","RS   CZU Praha",
,"17:57:14","56:04","B POSS","B POSS   TJ Sokol Bucovice",
,"17:57:17","56:07","K","K   TJ Sokol Bucovice",
,"17:57:17","56:07","P","[4 : 4]   P   TJ Sokol Bucovice",
,"17:57:23","56:13","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:57:35","56:26","SRV","SRV   TJ Sokol Bucovice",
,"17:57:40","56:30","A","A   TJ Sokol Bucovice",
,"17:57:40","56:30","P","[5 : 4]   P   TJ Sokol Bucovice",
,"17:57:44","56:34","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:57:57","56:47","SRV","SRV   TJ Sokol Bucovice",
,"17:58:00","56:50","RS","RS   TJ Sokol Bucovice",
,"17:58:00","56:50","B POSS","B POSS   CZU Praha",
,"17:58:04","56:54","K","K   CZU Praha",
,"17:58:04","56:54","P","[5 : 5]   P   CZU Praha",
,"17:58:12","57:02","Pt Conf","Pt Conf   CZU Praha",
,"17:58:23","57:13","SRV","SRV   CZU Praha",
,"17:58:27","57:17","S ERR","S ERR   CZU Praha",
,"17:58:27","57:17","P","[6 : 5]   P   TJ Sokol Bucovice",
,"17:58:33","57:23","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:58:40","57:30","SRV","SRV   TJ Sokol Bucovice",
,"17:58:43","57:33","RS","RS   TJ Sokol Bucovice",
,"17:58:43","57:33","B POSS","B POSS   CZU Praha",
,"17:58:45","57:35","K","K   CZU Praha",
,"17:58:45","57:35","P","[6 : 6]   P   CZU Praha",
,"17:58:53","57:43","Pt Conf","Pt Conf   CZU Praha",
,"17:59:01","57:51","SRV","SRV   CZU Praha",
,"17:59:04","57:54","S ERR","S ERR   CZU Praha",
,"17:59:04","57:54","P","[7 : 6]   P   TJ Sokol Bucovice",
,"17:59:07","57:57","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"17:59:17","58:07","SRV","SRV   TJ Sokol Bucovice",
,"17:59:20","58:10","RS","RS   TJ Sokol Bucovice",
,"17:59:20","58:10","B POSS","B POSS   CZU Praha",
,"17:59:22","58:12","B POSS","B POSS   TJ Sokol Bucovice",
,"17:59:26","58:16","B POSS","B POSS   CZU Praha",
,"17:59:31","58:21","K","K   CZU Praha",
,"17:59:31","58:21","P","[7 : 7]   P   CZU Praha",
,"17:59:42","58:32","Pt Conf","Pt Conf   CZU Praha",
,"17:59:51","58:41","SRV","SRV   CZU Praha",
,"17:59:55","58:45","RS","RS   CZU Praha",
,"17:59:55","58:45","B POSS","B POSS   TJ Sokol Bucovice",
,"17:59:58","58:48","B POSS","B POSS   CZU Praha",
,"18:00:00","58:50","B POSS","B POSS   TJ Sokol Bucovice",
,"18:00:04","58:54","B POSS","B POSS   CZU Praha",
,"18:00:04","58:54","B POSS","B POSS   TJ Sokol Bucovice",
,"18:00:06","58:56","B POSS","B POSS   CZU Praha",
,"18:00:06","58:56","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:00:10","59:00","B POSS","B POSS   TJ Sokol Bucovice",
,"18:00:13","59:03","B POSS","B POSS   CZU Praha",
,"18:00:18","59:08","OUT","OUT   TJ Sokol Bucovice",
,"18:00:18","59:08","P","[7 : 8]   P   CZU Praha",
,"18:00:22","59:12","Pt Conf","Pt Conf   CZU Praha",
,"18:00:23","59:13","TIME","TIME",
,"18:00:24","59:14","TTO","TTO",
,"18:01:22","60:12","SRV","SRV   CZU Praha",
,"18:01:25","60:15","RS","RS   CZU Praha",
,"18:01:25","60:15","B POSS","B POSS   TJ Sokol Bucovice",
,"18:01:29","60:20","K","K   TJ Sokol Bucovice",
,"18:01:29","60:20","P","[8 : 8]   P   TJ Sokol Bucovice",
,"18:01:40","60:30","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"18:01:47","60:37","SRV","SRV   TJ Sokol Bucovice",
,"18:01:50","60:40","RS","RS   TJ Sokol Bucovice",
,"18:01:50","60:40","B POSS","B POSS   CZU Praha",
,"18:01:54","60:44","K","K   CZU Praha",
,"18:01:54","60:44","P","[8 : 9]   P   CZU Praha",
,"18:02:01","60:51","Pt Conf","Pt Conf   CZU Praha",
,"18:02:12","61:02","SRV","SRV   CZU Praha",
,"18:02:17","61:07","S ERR","S ERR   CZU Praha",
,"18:02:17","61:07","P","[9 : 9]   P   TJ Sokol Bucovice",
,"18:02:23","61:14","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"18:02:36","61:27","SRV","SRV   TJ Sokol Bucovice",
,"18:02:39","61:30","RS","RS   TJ Sokol Bucovice",
,"18:02:40","61:30","B POSS","B POSS   CZU Praha",
,"18:02:43","61:33","B POSS","B POSS   TJ Sokol Bucovice",
,"18:02:48","61:38","K","K   TJ Sokol Bucovice",
,"18:02:48","61:38","P","[10 : 9]   P   TJ Sokol Bucovice",
,"18:02:56","61:46","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"18:03:09","61:59","SRV","SRV   TJ Sokol Bucovice",
,"18:03:12","62:03","RS","RS   TJ Sokol Bucovice",
,"18:03:12","62:03","B POSS","B POSS   CZU Praha",
,"18:03:17","62:08","OUT","OUT   CZU Praha",
,"18:03:17","62:08","P","[11 : 9]   P   TJ Sokol Bucovice",
,"18:03:24","62:14","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"18:03:35","62:25","SRV","SRV   TJ Sokol Bucovice",
,"18:03:39","62:29","RS","RS   TJ Sokol Bucovice",
,"18:03:39","62:29","B POSS","B POSS   CZU Praha",
,"18:03:42","62:32","B POSS","B POSS   TJ Sokol Bucovice",
,"18:03:44","62:35","B POSS","B POSS   CZU Praha",
,"18:03:48","62:38","K","K   TJ Sokol Bucovice",
,"18:03:48","62:38","P","[12 : 9]   P   TJ Sokol Bucovice",
,"18:03:55","62:46","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"18:04:02","62:52","TIME","TIME",
,"18:04:03","62:53","TIME","TIME   CZU Praha",
,"18:05:04","63:54","SRV","SRV   TJ Sokol Bucovice",
,"18:05:07","63:57","RS","RS   TJ Sokol Bucovice",
,"18:05:07","63:57","B POSS","B POSS   CZU Praha",
,"18:05:08","63:58","B POSS","B POSS   TJ Sokol Bucovice",
,"18:05:13","64:03","OUT","OUT   TJ Sokol Bucovice",
,"18:05:13","64:03","P","[12 : 10]   P   CZU Praha",
,"18:05:19","64:09","Pt Conf","Pt Conf   CZU Praha",
,"18:05:34","64:24","SRV","SRV   CZU Praha",
,"18:05:37","64:27","A","A   CZU Praha",
,"18:05:37","64:27","P","[12 : 11]   P   CZU Praha",
,"18:05:47","64:38","Pt Conf","Pt Conf   CZU Praha",
,"18:05:57","64:47","SRV","SRV   CZU Praha",
,"18:06:01","64:51","A","A   CZU Praha",
,"18:06:01","64:51","P","[12 : 12]   P   CZU Praha",
,"18:06:06","64:56","Pt Conf","Pt Conf   CZU Praha",
,"18:06:07","64:57","TIME","TIME",
,"18:06:08","64:59","TIME","TIME   TJ Sokol Bucovice",
,"18:07:43","66:33","SRV","SRV   CZU Praha",
,"18:07:46","66:36","S ERR","S ERR   CZU Praha",
,"18:07:46","66:36","P","[13 : 12]   P   TJ Sokol Bucovice",
,"18:07:53","66:43","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"18:08:00","66:50","SRV","SRV   TJ Sokol Bucovice",
,"18:08:03","66:53","RS","RS   TJ Sokol Bucovice",
,"18:08:03","66:53","B POSS","B POSS   CZU Praha",
,"18:08:04","66:54","B POSS","B POSS   TJ Sokol Bucovice",
,"18:08:07","66:58","K","K   TJ Sokol Bucovice",
,"18:08:07","66:58","P","[14 : 12]   P   TJ Sokol Bucovice",
,"18:08:12","67:03","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"18:08:26","67:16","SRV","SRV   TJ Sokol Bucovice",
,"18:08:29","67:19","S ERR","S ERR   TJ Sokol Bucovice",
,"18:08:29","67:19","P","[14 : 13]   P   CZU Praha",
,"18:08:37","67:27","Pt Conf","Pt Conf   CZU Praha",
,"18:08:45","67:35","SRV","SRV   CZU Praha",
,"18:08:49","67:39","RS","RS   CZU Praha",
,"18:08:49","67:39","B POSS","B POSS   TJ Sokol Bucovice",
,"18:08:54","67:44","OUT","OUT   TJ Sokol Bucovice",
,"18:08:54","67:44","P","[14 : 14]   P   CZU Praha",
,"18:09:09","68:00","Pt Conf","Pt Conf   CZU Praha",
,"18:09:14","68:04","SRV","SRV   CZU Praha",
,"18:09:17","68:07","A","A   CZU Praha",
,"18:09:17","68:07","P","[14 : 15]   P   CZU Praha",
,"18:09:34","68:24","Pt Conf","Pt Conf   CZU Praha",
,"18:09:41","68:31","SRV","SRV   CZU Praha",
,"18:09:44","68:34","RS","RS   CZU Praha",
,"18:09:44","68:34","B POSS","B POSS   TJ Sokol Bucovice",
,"18:09:48","68:39","K","K   TJ Sokol Bucovice",
,"18:09:48","68:39","P","[15 : 15]   P   TJ Sokol Bucovice",
,"18:09:57","68:47","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"18:10:07","68:57","SRV","SRV   TJ Sokol Bucovice",
,"18:10:10","69:00","RS","RS   TJ Sokol Bucovice",
,"18:10:10","69:00","B POSS","B POSS   CZU Praha",
,"18:10:13","69:03","K","K   CZU Praha",
,"18:10:13","69:03","P","[15 : 16]   P   CZU Praha",
,"18:10:20","69:10","Pt Conf","Pt Conf   CZU Praha",
,"18:10:21","69:12","TIME","TIME",
,"18:10:22","69:12","TTO","TTO",
,"18:11:14","70:04","SRV","SRV   CZU Praha",
,"18:11:16","70:06","RS","RS   CZU Praha",
,"18:11:16","70:06","B POSS","B POSS   TJ Sokol Bucovice",
,"18:11:20","70:11","K","K   TJ Sokol Bucovice",
,"18:11:20","70:11","P","[16 : 16]   P   TJ Sokol Bucovice",
,"18:11:30","70:20","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"18:11:41","70:31","SRV","SRV   TJ Sokol Bucovice",
,"18:11:44","70:35","S ERR","S ERR   TJ Sokol Bucovice",
,"18:11:44","70:35","P","[16 : 17]   P   CZU Praha",
,"18:11:54","70:44","Pt Conf","Pt Conf   CZU Praha",
,"18:12:04","70:54","SRV","SRV   CZU Praha",
,"18:12:06","70:56","RS","RS   CZU Praha",
,"18:12:06","70:56","B POSS","B POSS   TJ Sokol Bucovice",
,"18:12:09","70:59","K","K   TJ Sokol Bucovice",
,"18:12:09","70:59","P","[17 : 17]   P   TJ Sokol Bucovice",
,"18:12:18","71:08","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"18:12:25","71:16","SRV","SRV   TJ Sokol Bucovice",
,"18:12:28","71:18","RS","RS   TJ Sokol Bucovice",
,"18:12:28","71:18","B POSS","B POSS   CZU Praha",
,"18:12:32","71:23","OUT","OUT   TJ Sokol Bucovice",
,"18:12:32","71:23","P","[17 : 18]   P   CZU Praha",
,"18:12:37","71:28","Pt Conf","Pt Conf   CZU Praha",
,"18:12:55","71:45","SRV","SRV   CZU Praha",
,"18:12:59","71:49","S ERR","S ERR   CZU Praha",
,"18:12:59","71:49","P","[18 : 18]   P   TJ Sokol Bucovice",
,"18:13:10","72:00","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"18:13:23","72:13","SRV","SRV   TJ Sokol Bucovice",
,"18:13:26","72:16","RS","RS   TJ Sokol Bucovice",
,"18:13:26","72:16","B POSS","B POSS   CZU Praha",
,"18:13:31","72:21","ERR","ERR   CZU Praha",
,"18:13:31","72:21","P","[19 : 18]   P   TJ Sokol Bucovice",
,"18:13:38","72:28","Pt Conf","Pt Conf   TJ Sokol Bucovice",
,"18:13:46","72:36","SRV","SRV   TJ Sokol Bucovice",
,"18:13:49","72:39","RS","RS   TJ Sokol Bucovice",
,"18:13:49","72:40","B POSS","B POSS   CZU Praha",
,"18:13:53","72:43","B POSS","B POSS   TJ Sokol Bucovice",
,"18:13:53","72:44","B POSS","B POSS   CZU Praha",
