"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880102","Turkey","Efeler Ligi","15.10.2017 - 14:00","Kula Belediye","Istanbul BB SK",
"Statistics","Kula Belediye","Type","Istanbul BB SK",
,"0","Score","3",
,"56","Points","75",
,"0","Sets","3",
,"1","Aces","4",
,"14","Service errors","11",
,"29","Kills","37",
,"4","Blocks","7",
,"4","Errors","5",
,"9","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:42:38","39:24","TTO","TTO",
,"14:43:47","40:33","SRV","SRV   Istanbul BB SK",
,"14:43:51","40:37","RS","RS   Istanbul BB SK",
,"14:43:54","40:39","B POSS","B POSS   Kula Belediye",
,"14:43:55","40:41","B POSS","B POSS   Istanbul BB SK",
,"14:43:58","40:44","B POSS","B POSS   Kula Belediye",
,"14:44:05","40:51","K","K   Kula Belediye",
,"14:44:05","40:51","P","[9 : 12]   P   Kula Belediye",
,"14:44:31","41:17","Pt Conf","Pt Conf   Kula Belediye",
,"14:44:39","41:25","SRV","SRV   Kula Belediye",
,"14:44:40","41:26","RS","RS   Kula Belediye",
,"14:44:41","41:27","B POSS","B POSS   Istanbul BB SK",
,"14:44:47","41:33","K","K   Istanbul BB SK",
,"14:44:47","41:33","P","[9 : 13]   P   Istanbul BB SK",
,"14:45:02","41:48","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:45:07","41:53","SRV","SRV   Istanbul BB SK",
,"14:45:10","41:56","A","A   Istanbul BB SK",
,"14:45:10","41:56","P","[9 : 14]   P   Istanbul BB SK",
,"14:45:43","42:29","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:45:48","42:34","SRV","SRV   Istanbul BB SK",
,"14:45:50","42:36","RS","RS   Istanbul BB SK",
,"14:45:51","42:36","B POSS","B POSS   Kula Belediye",
,"14:45:55","42:41","B POSS","B POSS   Istanbul BB SK",
,"14:45:59","42:45","B POSS","B POSS   Kula Belediye",
,"14:46:01","42:47","B POSS","B POSS   Istanbul BB SK",
,"14:46:05","42:51","K","K   Istanbul BB SK",
,"14:46:05","42:51","P","[9 : 15]   P   Istanbul BB SK",
,"14:46:21","43:07","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:46:27","43:12","SRV","SRV   Istanbul BB SK",
,"14:46:28","43:14","RS","RS   Istanbul BB SK",
,"14:46:29","43:14","B POSS","B POSS   Kula Belediye",
,"14:46:37","43:23","K","K   Kula Belediye",
,"14:46:37","43:23","P","[10 : 15]   P   Kula Belediye",
,"14:46:50","43:36","Correct statistics","Correct statistics   (K Kula Belediye <=> OUT Istanbul BB SK)",
,"14:46:50","43:36","OUT","OUT   Istanbul BB SK",
,"14:46:51","43:37","Pt Conf","Pt Conf   Kula Belediye",
,"14:46:52","43:38","SRV","SRV   Kula Belediye",
,"14:46:53","43:39","RS","RS   Kula Belediye",
,"14:46:54","43:40","B POSS","B POSS   Istanbul BB SK",
,"14:46:56","43:42","B POSS","B POSS   Kula Belediye",
,"14:47:01","43:47","B POSS","B POSS   Istanbul BB SK",
,"14:47:10","43:56","B POSS","B POSS   Kula Belediye",
,"14:47:15","44:01","K","K   Kula Belediye",
,"14:47:15","44:01","P","[11 : 15]   P   Kula Belediye",
,"14:47:29","44:15","Pt Conf","Pt Conf   Kula Belediye",
,"14:47:35","44:21","SRV","SRV   Kula Belediye",
,"14:47:37","44:22","RS","RS   Kula Belediye",
,"14:47:37","44:23","B POSS","B POSS   Istanbul BB SK",
,"14:47:48","44:33","K","K   Istanbul BB SK",
,"14:47:48","44:33","P","[11 : 16]   P   Istanbul BB SK",
,"14:48:02","44:48","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:48:10","44:56","SRV","SRV   Istanbul BB SK",
,"14:48:12","44:58","RS","RS   Istanbul BB SK",
,"14:48:12","44:58","B POSS","B POSS   Kula Belediye",
,"14:48:17","45:02","B POSS","B POSS   Istanbul BB SK",
,"14:48:27","45:13","B","B   Kula Belediye",
,"14:48:27","45:13","P","[12 : 16]   P   Kula Belediye",
,"14:48:50","45:36","Pt Conf","Pt Conf   Kula Belediye",
,"14:48:56","45:42","SRV","SRV   Kula Belediye",
,"14:48:57","45:43","S ERR","S ERR   Kula Belediye",
,"14:48:57","45:43","P","[12 : 17]   P   Istanbul BB SK",
,"14:49:12","45:57","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:49:16","46:02","SRV","SRV   Istanbul BB SK",
,"14:49:18","46:04","RS","RS   Istanbul BB SK",
,"14:49:18","46:04","B POSS","B POSS   Kula Belediye",
,"14:49:24","46:10","OUT","OUT   Kula Belediye",
,"14:49:24","46:10","P","[12 : 18]   P   Istanbul BB SK",
,"14:49:39","46:25","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:49:44","46:30","SRV","SRV   Istanbul BB SK",
,"14:49:46","46:32","RS","RS   Istanbul BB SK",
,"14:49:46","46:32","B POSS","B POSS   Kula Belediye",
,"14:49:55","46:41","B","B   Kula Belediye",
,"14:49:55","46:41","P","[13 : 18]   P   Kula Belediye",
,"14:50:16","47:02","Pt Conf","Pt Conf   Kula Belediye",
,"14:50:21","47:06","SRV","SRV   Kula Belediye",
,"14:50:23","47:09","RS","RS   Kula Belediye",
,"14:50:24","47:10","B POSS","B POSS   Istanbul BB SK",
,"14:50:27","47:12","B POSS","B POSS   Kula Belediye",
,"14:50:30","47:16","K","K   Kula Belediye",
,"14:50:30","47:16","P","[14 : 18]   P   Kula Belediye",
,"14:50:43","47:29","Pt Conf","Pt Conf   Kula Belediye",
,"14:50:50","47:36","SRV","SRV   Kula Belediye",
,"14:50:52","47:37","RS","RS   Kula Belediye",
,"14:50:52","47:38","B POSS","B POSS   Istanbul BB SK",
,"14:50:55","47:41","B POSS","B POSS   Kula Belediye",
,"14:50:58","47:44","B POSS","B POSS   Istanbul BB SK",
,"14:51:03","47:49","K","K   Istanbul BB SK",
,"14:51:03","47:49","P","[14 : 19]   P   Istanbul BB SK",
,"14:51:20","48:06","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:51:23","48:09","SRV","SRV   Istanbul BB SK",
,"14:51:25","48:11","RS","RS   Istanbul BB SK",
,"14:51:25","48:11","B POSS","B POSS   Kula Belediye",
,"14:51:31","48:16","OUT","OUT   Kula Belediye",
,"14:51:31","48:16","P","[14 : 20]   P   Istanbul BB SK",
,"14:51:47","48:33","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:51:52","48:38","SRV","SRV   Istanbul BB SK",
,"14:51:53","48:39","RS","RS   Istanbul BB SK",
,"14:51:54","48:40","B POSS","B POSS   Kula Belediye",
,"14:52:02","48:48","K","K   Kula Belediye",
,"14:52:02","48:48","P","[15 : 20]   P   Kula Belediye",
,"14:52:10","48:56","Pt Conf","Pt Conf   Kula Belediye",
,"14:52:11","48:57","SRV","SRV   Kula Belediye",
,"14:52:12","48:58","S ERR","S ERR   Kula Belediye",
,"14:52:12","48:58","P","[15 : 21]   P   Istanbul BB SK",
,"14:52:26","49:12","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:52:33","49:19","SRV","SRV   Istanbul BB SK",
,"14:52:34","49:20","RS","RS   Istanbul BB SK",
,"14:52:35","49:21","B POSS","B POSS   Kula Belediye",
,"14:52:40","49:26","K","K   Kula Belediye",
,"14:52:40","49:26","P","[16 : 21]   P   Kula Belediye",
,"14:52:51","49:37","Pt Conf","Pt Conf   Kula Belediye",
,"14:52:58","49:44","SRV","SRV   Kula Belediye",
,"14:52:59","49:45","RS","RS   Kula Belediye",
,"14:53:00","49:46","B POSS","B POSS   Istanbul BB SK",
,"14:53:03","49:48","B POSS","B POSS   Kula Belediye",
,"14:53:06","49:52","K","K   Istanbul BB SK",
,"14:53:06","49:52","P","[16 : 22]   P   Istanbul BB SK",
,"14:53:35","50:21","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:53:37","50:23","SRV","SRV   Istanbul BB SK",
,"14:53:39","50:25","RS","RS   Istanbul BB SK",
,"14:53:40","50:26","B POSS","B POSS   Kula Belediye",
,"14:53:41","50:27","B POSS","B POSS   Istanbul BB SK",
,"14:53:46","50:32","K","K   Istanbul BB SK",
,"14:53:46","50:32","P","[16 : 23]   P   Istanbul BB SK",
,"14:54:00","50:46","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:54:02","50:48","SRV","SRV   Istanbul BB SK",
,"14:54:04","50:50","RS","RS   Istanbul BB SK",
,"14:54:05","50:51","B POSS","B POSS   Kula Belediye",
,"14:54:08","50:54","K","K   Kula Belediye",
,"14:54:08","50:54","P","[17 : 23]   P   Kula Belediye",
,"14:54:23","51:09","Pt Conf","Pt Conf   Kula Belediye",
,"14:54:28","51:14","SRV","SRV   Kula Belediye",
,"14:54:30","51:16","RS","RS   Kula Belediye",
,"14:54:31","51:17","B POSS","B POSS   Istanbul BB SK",
,"14:54:34","51:20","K","K   Istanbul BB SK",
,"14:54:34","51:20","P","[17 : 24]   P   Istanbul BB SK",
,"14:54:47","51:33","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:54:54","51:40","SRV","SRV   Istanbul BB SK",
,"14:54:54","51:40","RS","RS   Istanbul BB SK",
,"14:54:55","51:40","B POSS","B POSS   Kula Belediye",
,"14:54:59","51:45","B POSS","B POSS   Istanbul BB SK",
,"14:55:03","51:49","K","K   Istanbul BB SK",
,"14:55:03","51:49","P","[17 : 25]   P   Istanbul BB SK",
,"14:55:05","51:51","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:55:06","51:52","S","S   Istanbul BB SK",
,"14:55:06","51:52","Stop Set","Stop Set",
,"14:55:14","52:00","Score of last period confirmed","Score of last period confirmed",
,"14:58:57","55:42","Game about to start","Game about to start",
,"14:58:58","55:44","Start SRV","Start SRV   Istanbul BB SK",
,"14:59:05","55:51","Start 3rd Set","Start 3rd Set",
,"14:59:05","55:51","SRV","SRV   Istanbul BB SK",
,"14:59:07","55:53","RS","RS   Istanbul BB SK",
,"14:59:07","55:53","B POSS","B POSS   Kula Belediye",
,"14:59:09","55:55","B","B   Istanbul BB SK",
,"14:59:09","55:55","P","[0 : 1]   P   Istanbul BB SK",
,"14:59:21","56:07","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:59:26","56:12","SRV","SRV   Istanbul BB SK",
,"14:59:27","56:13","RS","RS   Istanbul BB SK",
,"14:59:28","56:14","B POSS","B POSS   Kula Belediye",
,"14:59:32","56:18","OUT","OUT   Kula Belediye",
,"14:59:32","56:18","P","[0 : 2]   P   Istanbul BB SK",
,"14:59:43","56:29","Pt Conf","Pt Conf   Istanbul BB SK",
,"14:59:49","56:35","SRV","SRV   Istanbul BB SK",
,"14:59:50","56:36","RS","RS   Istanbul BB SK",
,"14:59:50","56:36","B POSS","B POSS   Kula Belediye",
,"14:59:54","56:40","K","K   Kula Belediye",
,"14:59:54","56:40","P","[1 : 2]   P   Kula Belediye",
,"15:00:08","56:54","Pt Conf","Pt Conf   Kula Belediye",
,"15:00:12","56:58","SRV","SRV   Kula Belediye",
,"15:00:16","57:02","S ERR","S ERR   Kula Belediye",
,"15:00:16","57:02","P","[1 : 3]   P   Istanbul BB SK",
,"15:00:28","57:13","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:00:35","57:21","SRV","SRV   Istanbul BB SK",
,"15:00:37","57:23","RS","RS   Istanbul BB SK",
,"15:00:37","57:23","B POSS","B POSS   Kula Belediye",
,"15:00:40","57:26","K","K   Kula Belediye",
,"15:00:40","57:26","P","[2 : 3]   P   Kula Belediye",
,"15:00:54","57:40","Pt Conf","Pt Conf   Kula Belediye",
,"15:01:01","57:47","SRV","SRV   Kula Belediye",
,"15:01:02","57:48","RS","RS   Kula Belediye",
,"15:01:02","57:48","B POSS","B POSS   Istanbul BB SK",
,"15:01:07","57:53","B POSS","B POSS   Kula Belediye",
,"15:01:16","58:02","ERR","ERR   Istanbul BB SK",
,"15:01:16","58:02","P","[3 : 3]   P   Kula Belediye",
,"15:01:38","58:24","Pt Conf","Pt Conf   Kula Belediye",
,"15:01:44","58:30","SRV","SRV   Kula Belediye",
,"15:01:46","58:32","RS","RS   Kula Belediye",
,"15:01:47","58:33","B POSS","B POSS   Istanbul BB SK",
,"15:01:52","58:38","K","K   Istanbul BB SK",
,"15:01:52","58:38","P","[3 : 4]   P   Istanbul BB SK",
,"15:02:32","59:18","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:02:38","59:23","SRV","SRV   Istanbul BB SK",
,"15:02:39","59:25","RS","RS   Istanbul BB SK",
,"15:02:40","59:26","B POSS","B POSS   Kula Belediye",
,"15:02:44","59:29","OUT","OUT   Kula Belediye",
,"15:02:44","59:29","P","[3 : 5]   P   Istanbul BB SK",
,"15:03:00","59:46","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:03:04","59:50","SRV","SRV   Istanbul BB SK",
,"15:03:06","59:52","RS","RS   Istanbul BB SK",
,"15:03:07","59:53","B POSS","B POSS   Kula Belediye",
,"15:03:19","60:05","B","B   Istanbul BB SK",
,"15:03:19","60:05","P","[3 : 6]   P   Istanbul BB SK",
,"15:03:42","60:28","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:03:45","60:31","SRV","SRV   Istanbul BB SK",
,"15:03:47","60:33","RS","RS   Istanbul BB SK",
,"15:03:48","60:33","B POSS","B POSS   Kula Belediye",
,"15:03:51","60:37","B","B   Istanbul BB SK",
,"15:03:51","60:37","P","[3 : 7]   P   Istanbul BB SK",
,"15:04:03","60:48","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:04:05","60:51","TIME","TIME",
,"15:04:06","60:52","TIME","TIME   Kula Belediye",
,"15:05:02","61:48","SRV","SRV   Istanbul BB SK",
,"15:05:04","61:50","RS","RS   Istanbul BB SK",
,"15:06:01","62:47","OUT","OUT   Istanbul BB SK",
,"15:06:01","62:47","P","[4 : 7]   P   Kula Belediye",
,"15:06:04","62:50","Correct statistics","Correct statistics   (OUT Istanbul BB SK <=> K Kula Belediye)",
,"15:06:04","62:50","K","K   Kula Belediye",
,"15:06:20","63:06","Point under investigation","Point under investigation",
,"15:06:39","63:25","Pt Conf","Pt Conf   Kula Belediye",
,"15:06:43","63:29","SRV","SRV   Kula Belediye",
,"15:06:45","63:31","RS","RS   Kula Belediye",
,"15:06:46","63:32","B POSS","B POSS   Istanbul BB SK",
,"15:07:04","63:50","K","K   Kula Belediye",
,"15:07:04","63:50","P","[5 : 7]   P   Kula Belediye",
,"15:07:25","64:11","Pt Conf","Pt Conf   Kula Belediye",
,"15:07:27","64:12","SRV","SRV   Kula Belediye",
,"15:07:28","64:14","RS","RS   Kula Belediye",
,"15:07:31","64:17","B POSS","B POSS   Istanbul BB SK",
,"15:07:33","64:19","OUT","OUT   Istanbul BB SK",
,"15:07:33","64:19","P","[6 : 7]   P   Kula Belediye",
,"15:07:43","64:29","Pt Conf","Pt Conf   Kula Belediye",
,"15:07:43","64:29","TIME","TIME",
,"15:07:44","64:30","TIME","TIME   Istanbul BB SK",
,"15:08:40","65:26","SRV","SRV   Kula Belediye",
,"15:08:41","65:27","RS","RS   Kula Belediye",
,"15:08:42","65:28","B POSS","B POSS   Istanbul BB SK",
,"15:08:46","65:32","K","K   Istanbul BB SK",
,"15:08:46","65:32","P","[6 : 8]   P   Istanbul BB SK",
,"15:08:59","65:45","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:09:03","65:49","SRV","SRV   Istanbul BB SK",
,"15:09:04","65:50","RS","RS   Istanbul BB SK",
,"15:09:05","65:51","B POSS","B POSS   Kula Belediye",
,"15:09:08","65:54","OUT","OUT   Kula Belediye",
,"15:09:08","65:54","P","[6 : 9]   P   Istanbul BB SK",
,"15:09:26","66:12","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:09:29","66:15","SRV","SRV   Istanbul BB SK",
,"15:09:31","66:17","RS","RS   Istanbul BB SK",
,"15:09:32","66:18","B POSS","B POSS   Kula Belediye",
,"15:09:39","66:25","OUT","OUT   Istanbul BB SK",
,"15:09:39","66:25","P","[7 : 9]   P   Kula Belediye",
,"15:10:08","66:54","Pt Conf","Pt Conf   Kula Belediye",
,"15:10:11","66:57","SRV","SRV   Kula Belediye",
,"15:10:12","66:58","RS","RS   Kula Belediye",
,"15:10:13","66:59","B POSS","B POSS   Istanbul BB SK",
,"15:10:18","67:04","K","K   Istanbul BB SK",
,"15:10:18","67:04","P","[7 : 10]   P   Istanbul BB SK",
,"15:10:36","67:22","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:10:39","67:25","SRV","SRV   Istanbul BB SK",
,"15:10:42","67:27","RS","RS   Istanbul BB SK",
,"15:10:42","67:28","B POSS","B POSS   Kula Belediye",
,"15:10:44","67:30","K","K   Kula Belediye",
,"15:10:44","67:30","P","[8 : 10]   P   Kula Belediye",
,"15:10:57","67:43","Pt Conf","Pt Conf   Kula Belediye",
,"15:11:04","67:50","SRV","SRV   Kula Belediye",
,"15:11:05","67:51","S ERR","S ERR   Kula Belediye",
,"15:11:05","67:51","P","[8 : 11]   P   Istanbul BB SK",
,"15:11:22","68:08","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:11:24","68:10","SRV","SRV   Istanbul BB SK",
,"15:11:26","68:12","RS","RS   Istanbul BB SK",
,"15:11:26","68:12","B POSS","B POSS   Kula Belediye",
,"15:11:35","68:21","K","K   Kula Belediye",
,"15:11:35","68:21","P","[9 : 11]   P   Kula Belediye",
,"15:11:54","68:40","Pt Conf","Pt Conf   Kula Belediye",
,"15:11:59","68:45","SRV","SRV   Kula Belediye",
,"15:12:00","68:46","RS","RS   Kula Belediye",
,"15:12:01","68:47","B POSS","B POSS   Istanbul BB SK",
,"15:12:05","68:51","K","K   Istanbul BB SK",
,"15:12:05","68:51","P","[9 : 12]   P   Istanbul BB SK",
,"15:12:12","68:58","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:12:13","68:59","TIME","TIME",
,"15:12:13","68:59","TTO","TTO",
,"15:13:28","70:14","SRV","SRV   Istanbul BB SK",
,"15:13:29","70:15","RS","RS   Istanbul BB SK",
,"15:13:30","70:16","B POSS","B POSS   Kula Belediye",
,"15:13:37","70:23","B POSS","B POSS   Istanbul BB SK",
,"15:13:55","70:41","B","B   Istanbul BB SK",
,"15:13:55","70:41","P","[9 : 13]   P   Istanbul BB SK",
,"15:13:55","70:41","Correct statistics","Correct statistics   (B Istanbul BB SK <=> K Istanbul BB SK)",
,"15:13:55","70:41","K","K   Istanbul BB SK",
,"15:14:00","70:46","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:14:01","70:47","SRV","SRV   Istanbul BB SK",
,"15:14:03","70:49","RS","RS   Istanbul BB SK",
,"15:14:04","70:50","B POSS","B POSS   Kula Belediye",
,"15:14:07","70:53","OUT","OUT   Kula Belediye",
,"15:14:07","70:53","P","[9 : 14]   P   Istanbul BB SK",
,"15:14:17","71:03","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:14:19","71:05","TIME","TIME",
,"15:14:19","71:05","TIME","TIME   Kula Belediye",
,"15:15:15","72:01","SRV","SRV   Istanbul BB SK",
,"15:15:18","72:04","RS","RS   Istanbul BB SK",
,"15:15:18","72:04","B POSS","B POSS   Kula Belediye",
,"15:15:25","72:10","K","K   Kula Belediye",
,"15:15:25","72:10","P","[10 : 14]   P   Kula Belediye",
,"15:15:37","72:23","Pt Conf","Pt Conf   Kula Belediye",
,"15:15:44","72:30","SRV","SRV   Kula Belediye",
,"15:15:45","72:31","S ERR","S ERR   Kula Belediye",
,"15:15:45","72:31","P","[10 : 15]   P   Istanbul BB SK",
,"15:15:58","72:44","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:16:06","72:52","SRV","SRV   Istanbul BB SK",
,"15:16:07","72:53","RS","RS   Istanbul BB SK",
,"15:16:07","72:53","B POSS","B POSS   Kula Belediye",
,"15:16:11","72:57","K","K   Kula Belediye",
,"15:16:11","72:57","P","[11 : 15]   P   Kula Belediye",
,"15:16:30","73:16","Pt Conf","Pt Conf   Kula Belediye",
,"15:16:36","73:22","SRV","SRV   Kula Belediye",
,"15:16:38","73:24","S ERR","S ERR   Kula Belediye",
,"15:16:38","73:24","P","[11 : 16]   P   Istanbul BB SK",
,"15:16:54","73:40","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:16:58","73:44","SRV","SRV   Istanbul BB SK",
,"15:16:59","73:45","RS","RS   Istanbul BB SK",
,"15:17:00","73:46","B POSS","B POSS   Kula Belediye",
,"15:17:04","73:50","K","K   Kula Belediye",
,"15:17:04","73:50","P","[12 : 16]   P   Kula Belediye",
,"15:17:28","74:14","Pt Conf","Pt Conf   Kula Belediye",
,"15:17:31","74:17","SRV","SRV   Kula Belediye",
,"15:17:32","74:18","S ERR","S ERR   Kula Belediye",
,"15:17:32","74:18","P","[12 : 17]   P   Istanbul BB SK",
,"15:17:47","74:33","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:17:49","74:35","SRV","SRV   Istanbul BB SK",
,"15:17:51","74:37","S ERR","S ERR   Istanbul BB SK",
,"15:17:51","74:37","P","[13 : 17]   P   Kula Belediye",
,"15:18:04","74:50","Pt Conf","Pt Conf   Kula Belediye",
,"15:18:09","74:55","SRV","SRV   Kula Belediye",
,"15:18:11","74:57","RS","RS   Kula Belediye",
,"15:18:12","74:58","B POSS","B POSS   Istanbul BB SK",
,"15:18:16","75:02","OUT","OUT   Istanbul BB SK",
,"15:18:16","75:02","P","[14 : 17]   P   Kula Belediye",
,"15:18:27","75:13","Pt Conf","Pt Conf   Kula Belediye",
,"15:18:28","75:14","TIME","TIME",
,"15:18:29","75:15","TIME","TIME   Istanbul BB SK",
,"15:19:21","76:06","SRV","SRV   Kula Belediye",
,"15:19:22","76:08","RS","RS   Kula Belediye",
,"15:19:23","76:09","B POSS","B POSS   Istanbul BB SK",
,"15:19:25","76:11","B POSS","B POSS   Kula Belediye",
,"15:19:29","76:15","K","K   Kula Belediye",
,"15:19:29","76:15","P","[15 : 17]   P   Kula Belediye",
,"15:19:40","76:26","Pt Conf","Pt Conf   Kula Belediye",
,"15:19:46","76:32","SRV","SRV   Kula Belediye",
,"15:19:48","76:34","RS","RS   Kula Belediye",
,"15:19:49","76:35","B POSS","B POSS   Istanbul BB SK",
,"15:19:57","76:43","B POSS","B POSS   Kula Belediye",
,"15:20:02","76:48","B","B   Istanbul BB SK",
,"15:20:02","76:48","P","[15 : 18]   P   Istanbul BB SK",
,"15:20:18","77:04","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:20:25","77:11","SRV","SRV   Istanbul BB SK",
,"15:20:26","77:12","RS","RS   Istanbul BB SK",
,"15:20:26","77:12","B POSS","B POSS   Kula Belediye",
,"15:20:33","77:19","ERR","ERR   Istanbul BB SK",
,"15:20:33","77:19","P","[16 : 18]   P   Kula Belediye",
,"15:20:43","77:29","Pt Conf","Pt Conf   Kula Belediye",
,"15:20:46","77:32","SRV","SRV   Kula Belediye",
,"15:20:48","77:34","RS","RS   Kula Belediye",
,"15:20:49","77:34","B POSS","B POSS   Istanbul BB SK",
,"15:20:51","77:37","B POSS","B POSS   Kula Belediye",
,"15:21:04","77:50","K","K   Istanbul BB SK",
,"15:21:04","77:50","P","[16 : 19]   P   Istanbul BB SK",
,"15:21:21","78:07","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:21:23","78:09","SRV","SRV   Istanbul BB SK",
,"15:21:26","78:12","RS","RS   Istanbul BB SK",
,"15:21:26","78:12","B POSS","B POSS   Kula Belediye",
,"15:21:29","78:15","B","B   Istanbul BB SK",
,"15:21:29","78:15","P","[16 : 20]   P   Istanbul BB SK",
,"15:22:06","78:52","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:22:08","78:54","SRV","SRV   Istanbul BB SK",
,"15:22:10","78:56","RS","RS   Istanbul BB SK",
,"15:22:10","78:56","B POSS","B POSS   Kula Belediye",
,"15:22:15","79:01","B POSS","B POSS   Istanbul BB SK",
,"15:22:19","79:05","B POSS","B POSS   Kula Belediye",
,"15:22:24","79:10","B POSS","B POSS   Istanbul BB SK",
,"15:22:27","79:13","K","K   Istanbul BB SK",
,"15:22:27","79:13","P","[16 : 21]   P   Istanbul BB SK",
,"15:22:50","79:36","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:22:53","79:39","SRV","SRV   Istanbul BB SK",
,"15:22:54","79:40","RS","RS   Istanbul BB SK",
,"15:22:55","79:41","B POSS","B POSS   Kula Belediye",
,"15:23:02","79:48","K","K   Kula Belediye",
,"15:23:02","79:48","P","[17 : 21]   P   Kula Belediye",
,"15:23:19","80:05","Pt Conf","Pt Conf   Kula Belediye",
,"15:23:25","80:11","SRV","SRV   Kula Belediye",
,"15:23:26","80:12","RS","RS   Kula Belediye",
,"15:23:27","80:13","B POSS","B POSS   Istanbul BB SK",
,"15:23:31","80:17","K","K   Istanbul BB SK",
,"15:23:31","80:17","P","[17 : 22]   P   Istanbul BB SK",
,"15:23:47","80:33","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:23:51","80:37","SRV","SRV   Istanbul BB SK",
,"15:23:52","80:38","RS","RS   Istanbul BB SK",
,"15:23:53","80:38","B POSS","B POSS   Kula Belediye",
,"15:23:58","80:44","K","K   Kula Belediye",
,"15:23:58","80:44","P","[18 : 22]   P   Kula Belediye",
,"15:24:10","80:56","Pt Conf","Pt Conf   Kula Belediye",
,"15:24:13","80:59","SRV","SRV   Kula Belediye",
,"15:24:15","81:01","S ERR","S ERR   Kula Belediye",
,"15:24:15","81:01","P","[18 : 23]   P   Istanbul BB SK",
,"15:24:28","81:14","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:24:38","81:24","SRV","SRV   Istanbul BB SK",
,"15:24:39","81:24","RS","RS   Istanbul BB SK",
,"15:24:39","81:25","B POSS","B POSS   Kula Belediye",
,"15:24:56","81:42","ERR","ERR   Kula Belediye",
,"15:24:56","81:42","P","[18 : 24]   P   Istanbul BB SK",
,"15:25:14","82:00","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:25:19","82:04","SRV","SRV   Istanbul BB SK",
,"15:25:28","82:14","A","A   Istanbul BB SK",
,"15:25:28","82:14","P","[18 : 25]   P   Istanbul BB SK",
,"15:25:33","82:19","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:25:34","82:20","S","S   Istanbul BB SK",
,"15:25:34","82:20","Stop Set","Stop Set",
,"15:25:40","82:26","Score of last period confirmed","Score of last period confirmed",
,"15:25:41","82:26","Stop game","Stop game",
