"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884983","Russia","Vischaya Liga A (men)","08.10.2017 - 15:00","VC ASK Nizhniy Novgorod","Akademiya-Kazan",
"Statistics","VC ASK Nizhniy Novgorod","Type","Akademiya-Kazan",
,"1","Score","3",
,"91","Points","95",
,"1","Sets","3",
,"9","Aces","4",
,"22","Service errors","20",
,"42","Kills","44",
,"8","Blocks","12",
,"1","Errors","4",
,"12","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:40:11","39:02","TIME","TIME   Akademiya-Kazan",
,"15:41:02","39:52","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:41:12","40:02","RS","RS   VC ASK Nizhniy Novgorod",
,"15:41:12","40:02","B POSS","B POSS   Akademiya-Kazan",
,"15:41:15","40:05","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:41:19","40:10","K","K   VC ASK Nizhniy Novgorod",
,"15:41:19","40:10","P","[7 : 2]   P   VC ASK Nizhniy Novgorod",
,"15:41:43","40:33","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:41:43","40:34","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:41:50","40:40","RS","RS   VC ASK Nizhniy Novgorod",
,"15:41:50","40:40","B POSS","B POSS   Akademiya-Kazan",
,"15:41:54","40:44","K","K   Akademiya-Kazan",
,"15:41:54","40:44","P","[7 : 3]   P   Akademiya-Kazan",
,"15:42:12","41:02","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:42:13","41:04","SRV","SRV   Akademiya-Kazan",
,"15:42:17","41:08","RS","RS   Akademiya-Kazan",
,"15:42:17","41:08","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:42:31","41:21","OUT","OUT   VC ASK Nizhniy Novgorod",
,"15:42:31","41:21","P","[7 : 4]   P   Akademiya-Kazan",
,"15:42:51","41:41","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:42:52","41:42","SRV","SRV   Akademiya-Kazan",
,"15:42:54","41:45","RS","RS   Akademiya-Kazan",
,"15:42:54","41:45","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:43:00","41:50","K","K   VC ASK Nizhniy Novgorod",
,"15:43:00","41:50","P","[8 : 4]   P   VC ASK Nizhniy Novgorod",
,"15:43:07","41:58","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:43:08","41:59","TIME","TIME",
,"15:43:09","41:59","TTO","TTO",
,"15:44:16","43:07","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:44:21","43:11","RS","RS   VC ASK Nizhniy Novgorod",
,"15:44:21","43:11","B POSS","B POSS   Akademiya-Kazan",
,"15:44:24","43:15","B","B   VC ASK Nizhniy Novgorod",
,"15:44:24","43:15","P","[9 : 4]   P   VC ASK Nizhniy Novgorod",
,"15:44:39","43:29","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:44:41","43:31","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:44:49","43:40","S ERR","S ERR   VC ASK Nizhniy Novgorod",
,"15:44:49","43:40","P","[9 : 5]   P   Akademiya-Kazan",
,"15:45:06","43:56","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:45:06","43:57","SRV","SRV   Akademiya-Kazan",
,"15:45:11","44:01","RS","RS   Akademiya-Kazan",
,"15:45:11","44:01","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:45:16","44:06","OUT","OUT   VC ASK Nizhniy Novgorod",
,"15:45:16","44:06","P","[9 : 6]   P   Akademiya-Kazan",
,"15:45:30","44:21","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:45:31","44:21","SRV","SRV   Akademiya-Kazan",
,"15:45:36","44:27","RS","RS   Akademiya-Kazan",
,"15:45:36","44:27","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:45:38","44:28","B POSS","B POSS   Akademiya-Kazan",
,"15:45:42","44:33","K","K   Akademiya-Kazan",
,"15:45:42","44:33","P","[9 : 7]   P   Akademiya-Kazan",
,"15:46:01","44:52","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:46:02","44:53","SRV","SRV   Akademiya-Kazan",
,"15:46:07","44:58","S ERR","S ERR   Akademiya-Kazan",
,"15:46:07","44:58","P","[10 : 7]   P   VC ASK Nizhniy Novgorod",
,"15:46:20","45:10","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:46:21","45:11","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:46:28","45:19","RS","RS   VC ASK Nizhniy Novgorod",
,"15:46:28","45:19","B POSS","B POSS   Akademiya-Kazan",
,"15:46:33","45:24","OUT","OUT   Akademiya-Kazan",
,"15:46:33","45:24","P","[11 : 7]   P   VC ASK Nizhniy Novgorod",
,"15:46:56","45:47","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:46:58","45:49","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:47:04","45:55","RS","RS   VC ASK Nizhniy Novgorod",
,"15:47:05","45:55","B POSS","B POSS   Akademiya-Kazan",
,"15:47:09","46:00","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:47:13","46:03","B POSS","B POSS   Akademiya-Kazan",
,"15:47:16","46:07","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:47:21","46:11","K","K   VC ASK Nizhniy Novgorod",
,"15:47:21","46:11","P","[12 : 7]   P   VC ASK Nizhniy Novgorod",
,"15:47:40","46:31","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:47:43","46:33","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:47:48","46:39","S ERR","S ERR   VC ASK Nizhniy Novgorod",
,"15:47:48","46:39","P","[12 : 8]   P   Akademiya-Kazan",
,"15:48:07","46:58","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:48:08","46:59","SRV","SRV   Akademiya-Kazan",
,"15:48:11","47:02","S ERR","S ERR   Akademiya-Kazan",
,"15:48:11","47:02","P","[13 : 8]   P   VC ASK Nizhniy Novgorod",
,"15:48:26","47:17","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:48:27","47:17","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:48:33","47:23","RS","RS   VC ASK Nizhniy Novgorod",
,"15:48:33","47:23","B POSS","B POSS   Akademiya-Kazan",
,"15:48:45","47:36","ERR","ERR   Akademiya-Kazan",
,"15:48:45","47:36","P","[14 : 8]   P   VC ASK Nizhniy Novgorod",
,"15:49:06","47:57","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:49:09","47:59","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:49:10","48:01","S ERR","S ERR   VC ASK Nizhniy Novgorod",
,"15:49:10","48:01","P","[14 : 9]   P   Akademiya-Kazan",
,"15:49:24","48:15","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:49:25","48:16","SRV","SRV   Akademiya-Kazan",
,"15:49:28","48:18","RS","RS   Akademiya-Kazan",
,"15:49:28","48:18","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:49:33","48:23","K","K   VC ASK Nizhniy Novgorod",
,"15:49:33","48:23","P","[15 : 9]   P   VC ASK Nizhniy Novgorod",
,"15:49:49","48:40","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:49:50","48:40","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:49:52","48:43","RS","RS   VC ASK Nizhniy Novgorod",
,"15:49:52","48:43","B POSS","B POSS   Akademiya-Kazan",
,"15:49:59","48:49","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:50:03","48:53","B","B   Akademiya-Kazan",
,"15:50:03","48:53","P","[15 : 10]   P   Akademiya-Kazan",
,"15:50:20","49:10","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:50:21","49:11","SRV","SRV   Akademiya-Kazan",
,"15:50:26","49:17","S ERR","S ERR   Akademiya-Kazan",
,"15:50:26","49:17","P","[16 : 10]   P   VC ASK Nizhniy Novgorod",
,"15:50:33","49:24","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:50:35","49:25","TIME","TIME",
,"15:50:36","49:26","TTO","TTO",
,"15:51:38","50:29","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:51:44","50:34","RS","RS   VC ASK Nizhniy Novgorod",
,"15:51:44","50:35","B POSS","B POSS   Akademiya-Kazan",
,"15:51:50","50:40","K","K   Akademiya-Kazan",
,"15:51:50","50:40","P","[16 : 11]   P   Akademiya-Kazan",
,"15:52:03","50:54","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:52:12","51:03","SRV","SRV   Akademiya-Kazan",
,"15:52:19","51:10","S ERR","S ERR   Akademiya-Kazan",
,"15:52:19","51:10","P","[17 : 11]   P   VC ASK Nizhniy Novgorod",
,"15:52:34","51:24","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:52:34","51:25","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:52:44","51:34","S ERR","S ERR   VC ASK Nizhniy Novgorod",
,"15:52:44","51:34","P","[17 : 12]   P   Akademiya-Kazan",
,"15:53:02","51:53","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:53:03","51:53","SRV","SRV   Akademiya-Kazan",
,"15:53:08","51:58","S ERR","S ERR   Akademiya-Kazan",
,"15:53:08","51:58","P","[18 : 12]   P   VC ASK Nizhniy Novgorod",
,"15:53:23","52:14","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:53:24","52:14","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:53:32","52:23","RS","RS   VC ASK Nizhniy Novgorod",
,"15:53:32","52:23","B POSS","B POSS   Akademiya-Kazan",
,"15:53:36","52:27","K","K   Akademiya-Kazan",
,"15:53:36","52:27","P","[18 : 13]   P   Akademiya-Kazan",
,"15:53:51","52:41","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:53:52","52:42","SRV","SRV   Akademiya-Kazan",
,"15:53:56","52:46","RS","RS   Akademiya-Kazan",
,"15:53:56","52:46","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:54:11","53:02","K","K   VC ASK Nizhniy Novgorod",
,"15:54:11","53:02","P","[19 : 13]   P   VC ASK Nizhniy Novgorod",
,"15:54:34","53:24","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:54:35","53:25","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:54:40","53:30","A","A   VC ASK Nizhniy Novgorod",
,"15:54:40","53:30","P","[20 : 13]   P   VC ASK Nizhniy Novgorod",
,"15:55:03","53:53","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:55:04","53:54","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:55:07","53:58","S ERR","S ERR   VC ASK Nizhniy Novgorod",
,"15:55:07","53:58","P","[20 : 14]   P   Akademiya-Kazan",
,"15:55:22","54:12","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:55:23","54:13","SRV","SRV   Akademiya-Kazan",
,"15:55:25","54:16","RS","RS   Akademiya-Kazan",
,"15:55:26","54:16","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:55:30","54:20","K","K   VC ASK Nizhniy Novgorod",
,"15:55:30","54:20","P","[21 : 14]   P   VC ASK Nizhniy Novgorod",
,"15:55:44","54:34","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:55:46","54:37","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:55:55","54:46","A","A   VC ASK Nizhniy Novgorod",
,"15:55:55","54:46","P","[22 : 14]   P   VC ASK Nizhniy Novgorod",
,"15:56:05","54:55","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:56:06","54:56","TIME","TIME",
,"15:56:07","54:58","TIME","TIME   Akademiya-Kazan",
,"15:57:06","55:56","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:57:15","56:06","RS","RS   VC ASK Nizhniy Novgorod",
,"15:57:16","56:06","B POSS","B POSS   Akademiya-Kazan",
,"15:57:20","56:10","K","K   Akademiya-Kazan",
,"15:57:20","56:10","P","[22 : 15]   P   Akademiya-Kazan",
,"15:57:37","56:27","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:57:37","56:28","SRV","SRV   Akademiya-Kazan",
,"15:57:43","56:33","S ERR","S ERR   Akademiya-Kazan",
,"15:57:43","56:33","P","[23 : 15]   P   VC ASK Nizhniy Novgorod",
,"15:57:57","56:47","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:58:08","56:59","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:58:14","57:04","RS","RS   VC ASK Nizhniy Novgorod",
,"15:58:14","57:04","B POSS","B POSS   Akademiya-Kazan",
,"15:58:17","57:07","K","K   Akademiya-Kazan",
,"15:58:17","57:07","P","[23 : 16]   P   Akademiya-Kazan",
,"15:58:33","57:24","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:58:34","57:24","SRV","SRV   Akademiya-Kazan",
,"15:58:38","57:29","RS","RS   Akademiya-Kazan",
,"15:58:38","57:29","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:58:46","57:37","K","K   VC ASK Nizhniy Novgorod",
,"15:58:46","57:37","P","[24 : 16]   P   VC ASK Nizhniy Novgorod",
,"15:59:00","57:50","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:59:03","57:53","SRV","SRV   VC ASK Nizhniy Novgorod",
,"15:59:06","57:57","S ERR","S ERR   VC ASK Nizhniy Novgorod",
,"15:59:06","57:57","P","[24 : 17]   P   Akademiya-Kazan",
,"15:59:12","58:03","Pt Conf","Pt Conf   Akademiya-Kazan",
,"15:59:20","58:10","SRV","SRV   Akademiya-Kazan",
,"15:59:27","58:17","RS","RS   Akademiya-Kazan",
,"15:59:27","58:17","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"15:59:29","58:20","K","K   VC ASK Nizhniy Novgorod",
,"15:59:29","58:20","P","[25 : 17]   P   VC ASK Nizhniy Novgorod",
,"15:59:37","58:28","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"15:59:39","58:29","S","S   VC ASK Nizhniy Novgorod",
,"15:59:39","58:29","Stop Set","Stop Set",
,"15:59:45","58:36","Score of last period confirmed","Score of last period confirmed",
,"16:02:47","61:37","Start SRV","Start SRV   VC ASK Nizhniy Novgorod",
,"16:02:59","61:50","Game about to start","Game about to start",
,"16:03:10","62:01","Start 3rd Set","Start 3rd Set",
,"16:03:10","62:01","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:03:15","62:05","RS","RS   VC ASK Nizhniy Novgorod",
,"16:03:15","62:06","B POSS","B POSS   Akademiya-Kazan",
,"16:03:22","62:12","K","K   Akademiya-Kazan",
,"16:03:22","62:12","P","[0 : 1]   P   Akademiya-Kazan",
,"16:03:38","62:28","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:03:39","62:30","SRV","SRV   Akademiya-Kazan",
,"16:03:44","62:34","RS","RS   Akademiya-Kazan",
,"16:03:44","62:34","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:03:48","62:39","B","B   Akademiya-Kazan",
,"16:03:48","62:39","P","[0 : 2]   P   Akademiya-Kazan",
,"16:04:08","62:59","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:04:09","63:00","SRV","SRV   Akademiya-Kazan",
,"16:04:11","63:02","S ERR","S ERR   Akademiya-Kazan",
,"16:04:11","63:02","P","[1 : 2]   P   VC ASK Nizhniy Novgorod",
,"16:04:18","63:09","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"16:04:25","63:16","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:04:32","63:23","RS","RS   VC ASK Nizhniy Novgorod",
,"16:04:33","63:23","B POSS","B POSS   Akademiya-Kazan",
,"16:04:37","63:27","K","K   Akademiya-Kazan",
,"16:04:37","63:27","P","[1 : 3]   P   Akademiya-Kazan",
,"16:04:55","63:45","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:04:55","63:46","SRV","SRV   Akademiya-Kazan",
,"16:04:59","63:50","RS","RS   Akademiya-Kazan",
,"16:05:00","63:50","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:05:04","63:54","B","B   Akademiya-Kazan",
,"16:05:04","63:54","P","[1 : 4]   P   Akademiya-Kazan",
,"16:05:14","64:04","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:05:22","64:13","TIME","TIME",
,"16:05:23","64:13","TIME","TIME   VC ASK Nizhniy Novgorod",
,"16:06:18","65:09","SRV","SRV   Akademiya-Kazan",
,"16:06:23","65:14","RS","RS   Akademiya-Kazan",
,"16:06:24","65:14","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:06:28","65:18","K","K   VC ASK Nizhniy Novgorod",
,"16:06:28","65:18","P","[2 : 4]   P   VC ASK Nizhniy Novgorod",
,"16:06:48","65:38","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"16:06:49","65:39","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:06:57","65:48","RS","RS   VC ASK Nizhniy Novgorod",
,"16:06:57","65:48","B POSS","B POSS   Akademiya-Kazan",
,"16:07:01","65:52","K","K   Akademiya-Kazan",
,"16:07:01","65:52","P","[2 : 5]   P   Akademiya-Kazan",
,"16:07:22","66:12","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:07:23","66:13","SRV","SRV   Akademiya-Kazan",
,"16:07:26","66:16","RS","RS   Akademiya-Kazan",
,"16:07:26","66:17","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:07:31","66:21","B POSS","B POSS   Akademiya-Kazan",
,"16:07:34","66:25","K","K   Akademiya-Kazan",
,"16:07:34","66:25","P","[2 : 6]   P   Akademiya-Kazan",
,"16:07:53","66:43","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:07:54","66:44","SRV","SRV   Akademiya-Kazan",
,"16:07:59","66:49","RS","RS   Akademiya-Kazan",
,"16:07:59","66:49","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:08:01","66:52","B POSS","B POSS   Akademiya-Kazan",
,"16:08:08","66:58","K","K   Akademiya-Kazan",
,"16:08:08","66:58","P","[2 : 7]   P   Akademiya-Kazan",
,"16:08:27","67:18","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:08:28","67:18","SRV","SRV   Akademiya-Kazan",
,"16:08:32","67:23","RS","RS   Akademiya-Kazan",
,"16:08:33","67:23","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:08:36","67:26","B","B   Akademiya-Kazan",
,"16:08:36","67:26","P","[2 : 8]   P   Akademiya-Kazan",
,"16:08:42","67:33","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:08:43","67:33","TIME","TIME",
,"16:08:44","67:34","TTO","TTO",
,"16:09:41","68:32","SRV","SRV   Akademiya-Kazan",
,"16:09:46","68:37","RS","RS   Akademiya-Kazan",
,"16:09:47","68:37","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:09:50","68:40","K","K   VC ASK Nizhniy Novgorod",
,"16:09:50","68:40","P","[3 : 8]   P   VC ASK Nizhniy Novgorod",
,"16:10:06","68:57","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"16:10:09","69:00","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:10:17","69:08","RS","RS   VC ASK Nizhniy Novgorod",
,"16:10:17","69:08","B POSS","B POSS   Akademiya-Kazan",
,"16:10:28","69:19","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:10:32","69:23","B POSS","B POSS   Akademiya-Kazan",
,"16:10:37","69:27","K","K   Akademiya-Kazan",
,"16:10:37","69:27","P","[3 : 9]   P   Akademiya-Kazan",
,"16:10:59","69:49","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:11:00","69:51","SRV","SRV   Akademiya-Kazan",
,"16:11:02","69:53","RS","RS   Akademiya-Kazan",
,"16:11:02","69:53","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:11:06","69:57","B","B   Akademiya-Kazan",
,"16:11:06","69:57","P","[3 : 10]   P   Akademiya-Kazan",
,"16:11:22","70:12","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:11:22","70:13","SRV","SRV   Akademiya-Kazan",
,"16:11:26","70:16","RS","RS   Akademiya-Kazan",
,"16:11:26","70:16","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:11:41","70:31","K","K   VC ASK Nizhniy Novgorod",
,"16:11:41","70:31","P","[4 : 10]   P   VC ASK Nizhniy Novgorod",
,"16:12:00","70:50","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"16:12:02","70:52","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:12:10","71:00","RS","RS   VC ASK Nizhniy Novgorod",
,"16:12:10","71:00","B POSS","B POSS   Akademiya-Kazan",
,"16:12:25","71:15","B","B   VC ASK Nizhniy Novgorod",
,"16:12:25","71:15","P","[5 : 10]   P   VC ASK Nizhniy Novgorod",
,"16:12:45","71:35","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"16:12:49","71:39","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:12:55","71:45","S ERR","S ERR   VC ASK Nizhniy Novgorod",
,"16:12:55","71:45","P","[5 : 11]   P   Akademiya-Kazan",
,"16:13:11","72:01","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:13:11","72:02","SRV","SRV   Akademiya-Kazan",
,"16:13:13","72:03","RS","RS   Akademiya-Kazan",
,"16:13:13","72:04","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:13:18","72:08","OUT","OUT   VC ASK Nizhniy Novgorod",
,"16:13:18","72:08","P","[5 : 12]   P   Akademiya-Kazan",
,"16:13:34","72:24","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:13:35","72:25","SRV","SRV   Akademiya-Kazan",
,"16:13:37","72:27","RS","RS   Akademiya-Kazan",
,"16:13:37","72:27","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:13:41","72:31","K","K   VC ASK Nizhniy Novgorod",
,"16:13:41","72:31","P","[6 : 12]   P   VC ASK Nizhniy Novgorod",
,"16:14:01","72:51","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"16:14:02","72:53","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:14:10","73:01","RS","RS   VC ASK Nizhniy Novgorod",
,"16:14:11","73:01","B POSS","B POSS   Akademiya-Kazan",
,"16:14:16","73:06","OUT","OUT   Akademiya-Kazan",
,"16:14:16","73:06","P","[7 : 12]   P   VC ASK Nizhniy Novgorod",
,"16:14:31","73:21","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"16:14:34","73:24","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:14:38","73:29","RS","RS   VC ASK Nizhniy Novgorod",
,"16:14:38","73:29","B POSS","B POSS   Akademiya-Kazan",
,"16:14:42","73:33","OUT","OUT   Akademiya-Kazan",
,"16:14:42","73:33","P","[8 : 12]   P   VC ASK Nizhniy Novgorod",
,"16:14:56","73:47","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"16:14:57","73:48","TIME","TIME",
,"16:14:58","73:49","TIME","TIME   Akademiya-Kazan",
,"16:15:45","74:36","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:15:54","74:45","S ERR","S ERR   VC ASK Nizhniy Novgorod",
,"16:15:54","74:45","P","[8 : 13]   P   Akademiya-Kazan",
,"16:16:02","74:53","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:16:08","74:59","SRV","SRV   Akademiya-Kazan",
,"16:16:15","75:05","RS","RS   Akademiya-Kazan",
,"16:16:15","75:06","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:16:20","75:11","B POSS","B POSS   Akademiya-Kazan",
,"16:16:24","75:15","K","K   Akademiya-Kazan",
,"16:16:24","75:15","P","[8 : 14]   P   Akademiya-Kazan",
,"16:16:43","75:33","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:16:44","75:34","TIME","TIME",
,"16:16:44","75:35","TIME","TIME   VC ASK Nizhniy Novgorod",
,"16:17:30","76:20","SRV","SRV   Akademiya-Kazan",
,"16:17:34","76:25","A","A   Akademiya-Kazan",
,"16:17:34","76:25","P","[8 : 15]   P   Akademiya-Kazan",
,"16:17:50","76:41","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:17:51","76:42","SRV","SRV   Akademiya-Kazan",
,"16:17:56","76:47","RS","RS   Akademiya-Kazan",
,"16:17:56","76:47","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:17:59","76:50","K","K   VC ASK Nizhniy Novgorod",
,"16:17:59","76:50","P","[9 : 15]   P   VC ASK Nizhniy Novgorod",
,"16:18:18","77:08","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"16:18:19","77:09","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:18:23","77:13","RS","RS   VC ASK Nizhniy Novgorod",
,"16:18:23","77:13","B POSS","B POSS   Akademiya-Kazan",
,"16:18:26","77:16","K","K   Akademiya-Kazan",
,"16:18:26","77:16","P","[9 : 16]   P   Akademiya-Kazan",
,"16:18:39","77:29","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:18:40","77:31","TIME","TIME",
,"16:18:41","77:31","TTO","TTO",
,"16:19:33","78:24","SRV","SRV   Akademiya-Kazan",
,"16:19:38","78:29","RS","RS   Akademiya-Kazan",
,"16:19:39","78:29","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:19:41","78:31","OUT","OUT   VC ASK Nizhniy Novgorod",
,"16:19:41","78:31","P","[9 : 17]   P   Akademiya-Kazan",
,"16:19:54","78:45","Pt Conf","Pt Conf   Akademiya-Kazan",
,"16:19:59","78:49","SRV","SRV   Akademiya-Kazan",
,"16:20:02","78:52","RS","RS   Akademiya-Kazan",
,"16:20:02","78:53","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:20:06","78:57","K","K   VC ASK Nizhniy Novgorod",
,"16:20:06","78:57","P","[10 : 17]   P   VC ASK Nizhniy Novgorod",
,"16:20:22","79:13","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"16:20:23","79:13","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:20:28","79:18","RS","RS   VC ASK Nizhniy Novgorod",
,"16:20:28","79:18","B POSS","B POSS   Akademiya-Kazan",
,"16:20:31","79:21","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"16:20:35","79:26","K","K   VC ASK Nizhniy Novgorod",
,"16:20:35","79:26","P","[11 : 17]   P   VC ASK Nizhniy Novgorod",
,"16:21:11","80:02","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"16:21:12","80:03","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:21:16","80:06","A","A   VC ASK Nizhniy Novgorod",
,"16:21:16","80:06","P","[12 : 17]   P   VC ASK Nizhniy Novgorod",
,"16:21:31","80:21","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"16:21:32","80:23","TIME","TIME",
,"16:21:33","80:24","TIME","TIME   Akademiya-Kazan",
,"16:22:23","81:14","SRV","SRV   VC ASK Nizhniy Novgorod",
,"16:22:30","81:20","RS","RS   VC ASK Nizhniy Novgorod",
,"16:22:30","81:21","B POSS","B POSS   Akademiya-Kazan",
,"16:22:35","81:26","K","K   Akademiya-Kazan",
,"16:22:35","81:26","P","[12 : 18]   P   Akademiya-Kazan",
