"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880288","North/Central America","NORCECA North American Championship","01.10.2017 - 21:00","Mexico","Canada",
"Statistics","Mexico","Type","Canada",
,"1","Score","3",
,"81","Points","98",
,"1","Sets","3",
,"4","Aces","6",
,"20","Service errors","17",
,"47","Kills","48",
,"5","Blocks","10",
,"5","Errors","4",
,"9","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"22:41:25","101:57","K","K   Mexico",
,"22:41:25","101:57","P","[11 : 14]   P   Mexico",
,"22:41:47","102:18","Pt Conf","Pt Conf   Mexico",
,"22:41:50","102:22","SRV","SRV   Mexico",
,"22:41:53","102:25","A","A   Mexico",
,"22:41:53","102:25","P","[12 : 14]   P   Mexico",
,"22:42:05","102:36","Pt Conf","Pt Conf   Mexico",
,"22:42:05","102:37","TIME","TIME",
,"22:42:06","102:38","TIME","TIME   Canada",
,"22:42:58","103:29","SRV","SRV   Mexico",
,"22:43:00","103:32","S ERR","S ERR   Mexico",
,"22:43:00","103:32","P","[12 : 15]   P   Canada",
,"22:43:14","103:45","Pt Conf","Pt Conf   Canada",
,"22:43:16","103:48","SRV","SRV   Canada",
,"22:43:18","103:49","RS","RS   Canada",
,"22:43:18","103:50","B POSS","B POSS   Mexico",
,"22:43:25","103:57","OUT","OUT   Canada",
,"22:43:25","103:57","P","[13 : 15]   P   Mexico",
,"22:43:39","104:11","Pt Conf","Pt Conf   Mexico",
,"22:43:41","104:13","SRV","SRV   Mexico",
,"22:43:43","104:15","RS","RS   Mexico",
,"22:43:44","104:15","B POSS","B POSS   Canada",
,"22:43:49","104:21","K","K   Canada",
,"22:43:49","104:21","P","[13 : 16]   P   Canada",
,"22:43:55","104:26","Pt Conf","Pt Conf   Canada",
,"22:43:55","104:27","TIME","TIME",
,"22:43:56","104:27","TTO","TTO",
,"22:45:14","105:46","SRV","SRV   Canada",
,"22:45:16","105:48","RS","RS   Canada",
,"22:45:17","105:48","B POSS","B POSS   Mexico",
,"22:45:20","105:51","B","B   Canada",
,"22:45:20","105:51","P","[13 : 17]   P   Canada",
,"22:45:34","106:06","Pt Conf","Pt Conf   Canada",
,"22:45:38","106:09","SRV","SRV   Canada",
,"22:45:41","106:13","RS","RS   Canada",
,"22:45:41","106:13","B POSS","B POSS   Mexico",
,"22:45:44","106:16","K","K   Mexico",
,"22:45:44","106:16","P","[14 : 17]   P   Mexico",
,"22:46:04","106:35","Pt Conf","Pt Conf   Mexico",
,"22:46:08","106:39","SRV","SRV   Mexico",
,"22:46:10","106:42","RS","RS   Mexico",
,"22:46:11","106:42","B POSS","B POSS   Canada",
,"22:46:14","106:46","K","K   Canada",
,"22:46:14","106:46","P","[14 : 18]   P   Canada",
,"22:46:30","107:02","Pt Conf","Pt Conf   Canada",
,"22:46:30","107:02","TIME","TIME",
,"22:46:31","107:03","TIME","TIME   Mexico",
,"22:47:26","107:57","SRV","SRV   Canada",
,"22:47:30","108:02","RS","RS   Canada",
,"22:47:31","108:03","B POSS","B POSS   Mexico",
,"22:47:34","108:05","B POSS","B POSS   Canada",
,"22:47:39","108:10","B POSS","B POSS   Mexico",
,"22:47:43","108:15","K","K   Mexico",
,"22:47:43","108:15","P","[15 : 18]   P   Mexico",
,"22:48:03","108:35","Pt Conf","Pt Conf   Mexico",
,"22:48:11","108:43","SRV","SRV   Mexico",
,"22:48:14","108:45","RS","RS   Mexico",
,"22:48:14","108:46","B POSS","B POSS   Canada",
,"22:48:17","108:49","K","K   Canada",
,"22:48:17","108:49","P","[15 : 19]   P   Canada",
,"22:48:38","109:09","Pt Conf","Pt Conf   Canada",
,"22:48:40","109:12","SRV","SRV   Canada",
,"22:48:42","109:14","S ERR","S ERR   Canada",
,"22:48:42","109:14","P","[16 : 19]   P   Mexico",
,"22:49:00","109:32","Pt Conf","Pt Conf   Mexico",
,"22:49:05","109:37","SRV","SRV   Mexico",
,"22:49:07","109:39","RS","RS   Mexico",
,"22:49:08","109:39","B POSS","B POSS   Canada",
,"22:49:10","109:42","K","K   Canada",
,"22:49:10","109:42","P","[16 : 20]   P   Canada",
,"22:49:36","110:08","Pt Conf","Pt Conf   Canada",
,"22:49:45","110:17","SRV","SRV   Canada",
,"22:49:48","110:20","RS","RS   Canada",
,"22:49:48","110:20","B POSS","B POSS   Mexico",
,"22:49:52","110:24","OUT","OUT   Mexico",
,"22:49:52","110:24","P","[16 : 21]   P   Canada",
,"22:50:06","110:38","Pt Conf","Pt Conf   Canada",
,"22:50:14","110:45","SRV","SRV   Canada",
,"22:50:17","110:49","S ERR","S ERR   Canada",
,"22:50:17","110:49","P","[17 : 21]   P   Mexico",
,"22:50:43","111:15","Pt Conf","Pt Conf   Mexico",
,"22:50:45","111:17","SRV","SRV   Mexico",
,"22:50:47","111:19","RS","RS   Mexico",
,"22:50:48","111:20","B POSS","B POSS   Canada",
,"22:50:53","111:25","K","K   Canada",
,"22:50:53","111:25","P","[17 : 22]   P   Canada",
,"22:51:07","111:39","Pt Conf","Pt Conf   Canada",
,"22:51:09","111:40","SRV","SRV   Canada",
,"22:51:11","111:43","RS","RS   Canada",
,"22:51:11","111:43","B POSS","B POSS   Mexico",
,"22:51:16","111:47","K","K   Mexico",
,"22:51:16","111:47","P","[18 : 22]   P   Mexico",
,"22:51:32","112:04","Pt Conf","Pt Conf   Mexico",
,"22:51:36","112:07","SRV","SRV   Mexico",
,"22:51:38","112:09","RS","RS   Mexico",
,"22:51:38","112:10","B POSS","B POSS   Canada",
,"22:51:41","112:13","B POSS","B POSS   Mexico",
,"22:51:45","112:17","B","B   Canada",
,"22:51:45","112:17","P","[18 : 23]   P   Canada",
,"22:52:04","112:35","Pt Conf","Pt Conf   Canada",
,"22:52:05","112:36","SRV","SRV   Canada",
,"22:52:06","112:38","RS","RS   Canada",
,"22:52:07","112:38","B POSS","B POSS   Mexico",
,"22:52:10","112:42","OUT","OUT   Mexico",
,"22:52:10","112:42","P","[18 : 24]   P   Canada",
,"22:52:24","112:56","Pt Conf","Pt Conf   Canada",
,"22:52:27","112:59","SRV","SRV   Canada",
,"22:52:30","113:02","A","A   Canada",
,"22:52:30","113:02","P","[18 : 25]   P   Canada",
,"22:52:35","113:06","Pt Conf","Pt Conf   Canada",
,"22:52:36","113:07","S","S   Canada",
,"22:52:36","113:07","Stop Set","Stop Set",
,"22:52:41","113:13","Score of last period confirmed","Score of last period confirmed",
,"22:52:42","113:13","Stop game","Stop game",
