"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889896","Russia","Vischaya Liga B (men)","17.10.2017 - 06:00","VC Neftyanik Orenburg II","IzGTU-Dynamo",
"Statistics","VC Neftyanik Orenburg II","Type","IzGTU-Dynamo",
,"1","Score","3",
,"79","Points","98",
,"1","Sets","3",
,"5","Aces","7",
,"10","Service errors","7",
,"41","Kills","57",
,"11","Blocks","11",
,"6","Errors","8",
,"7","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"07:02:28","60:36","SRV","SRV   VC Neftyanik Orenburg II",
,"07:02:30","60:39","RS","RS   VC Neftyanik Orenburg II",
,"07:02:31","60:39","B POSS","B POSS   IzGTU-Dynamo",
,"07:02:35","60:44","K","K   IzGTU-Dynamo",
,"07:02:35","60:44","P","[13 : 14]   P   IzGTU-Dynamo",
,"07:02:50","60:58","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:02:50","60:59","SRV","SRV   IzGTU-Dynamo",
,"07:02:51","61:00","RS","RS   IzGTU-Dynamo",
,"07:02:51","61:00","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:02:53","61:02","B POSS","B POSS   IzGTU-Dynamo",
,"07:02:59","61:07","K","K   IzGTU-Dynamo",
,"07:02:59","61:07","P","[13 : 15]   P   IzGTU-Dynamo",
,"07:03:15","61:23","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:03:15","61:24","SRV","SRV   IzGTU-Dynamo",
,"07:03:18","61:26","RS","RS   IzGTU-Dynamo",
,"07:03:18","61:26","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:03:19","61:27","B POSS","B POSS   IzGTU-Dynamo",
,"07:03:31","61:39","K","K   IzGTU-Dynamo",
,"07:03:31","61:39","P","[13 : 16]   P   IzGTU-Dynamo",
,"07:03:49","61:58","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:03:50","61:59","TIME","TIME",
,"07:03:51","61:59","TTO","TTO",
,"07:04:36","62:44","SRV","SRV   IzGTU-Dynamo",
,"07:04:42","62:50","A","A   IzGTU-Dynamo",
,"07:04:42","62:50","P","[13 : 17]   P   IzGTU-Dynamo",
,"07:04:55","63:04","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:04:56","63:04","SRV","SRV   IzGTU-Dynamo",
,"07:04:59","63:08","RS","RS   IzGTU-Dynamo",
,"07:04:59","63:08","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:05:00","63:09","B POSS","B POSS   IzGTU-Dynamo",
,"07:05:05","63:14","K","K   IzGTU-Dynamo",
,"07:05:05","63:14","P","[13 : 18]   P   IzGTU-Dynamo",
,"07:05:19","63:28","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:05:20","63:28","SRV","SRV   IzGTU-Dynamo",
,"07:05:23","63:32","RS","RS   IzGTU-Dynamo",
,"07:05:24","63:32","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:05:25","63:33","B POSS","B POSS   IzGTU-Dynamo",
,"07:05:30","63:38","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:05:36","63:45","K","K   IzGTU-Dynamo",
,"07:05:36","63:45","P","[13 : 19]   P   IzGTU-Dynamo",
,"07:05:47","63:56","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:05:48","63:57","TIME","TIME",
,"07:05:49","63:57","TIME","TIME   VC Neftyanik Orenburg II",
,"07:06:28","64:36","SRV","SRV   IzGTU-Dynamo",
,"07:06:32","64:40","A","A   IzGTU-Dynamo",
,"07:06:32","64:40","P","[13 : 20]   P   IzGTU-Dynamo",
,"07:06:50","64:58","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:06:50","64:59","SRV","SRV   IzGTU-Dynamo",
,"07:06:54","65:03","RS","RS   IzGTU-Dynamo",
,"07:06:54","65:03","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:06:56","65:04","B","B   IzGTU-Dynamo",
,"07:06:56","65:04","P","[13 : 21]   P   IzGTU-Dynamo",
,"07:07:09","65:17","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:07:10","65:18","SRV","SRV   IzGTU-Dynamo",
,"07:07:13","65:21","S ERR","S ERR   IzGTU-Dynamo",
,"07:07:13","65:21","P","[14 : 21]   P   VC Neftyanik Orenburg II",
,"07:07:31","65:39","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:07:31","65:39","SRV","SRV   VC Neftyanik Orenburg II",
,"07:07:32","65:40","RS","RS   VC Neftyanik Orenburg II",
,"07:07:32","65:41","B POSS","B POSS   IzGTU-Dynamo",
,"07:07:36","65:44","K","K   IzGTU-Dynamo",
,"07:07:36","65:44","P","[14 : 22]   P   IzGTU-Dynamo",
,"07:07:52","66:00","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:07:53","66:01","SRV","SRV   IzGTU-Dynamo",
,"07:07:53","66:02","RS","RS   IzGTU-Dynamo",
,"07:07:54","66:02","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:07:59","66:07","OUT","OUT   VC Neftyanik Orenburg II",
,"07:07:59","66:07","P","[14 : 23]   P   IzGTU-Dynamo",
,"07:08:09","66:17","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:08:10","66:18","SRV","SRV   IzGTU-Dynamo",
,"07:08:12","66:21","RS","RS   IzGTU-Dynamo",
,"07:08:12","66:21","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:08:15","66:23","B POSS","B POSS   IzGTU-Dynamo",
,"07:08:24","66:33","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:08:33","66:42","K","K   IzGTU-Dynamo",
,"07:08:33","66:42","P","[14 : 24]   P   IzGTU-Dynamo",
,"07:08:55","67:03","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:08:56","67:05","SRV","SRV   IzGTU-Dynamo",
,"07:08:57","67:05","RS","RS   IzGTU-Dynamo",
,"07:08:57","67:06","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:09:02","67:10","K","K   IzGTU-Dynamo",
,"07:09:02","67:10","P","[14 : 25]   P   IzGTU-Dynamo",
,"07:09:14","67:22","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:09:15","67:23","S","S   IzGTU-Dynamo",
,"07:09:15","67:23","Stop Set","Stop Set",
,"07:09:18","67:26","Score of last period confirmed","Score of last period confirmed",
,"07:11:45","69:54","Game about to start","Game about to start",
,"07:11:48","69:56","Start SRV","Start SRV   IzGTU-Dynamo",
,"07:11:58","70:06","Start 4th Set","Start 4th Set",
,"07:11:58","70:06","SRV","SRV   IzGTU-Dynamo",
,"07:12:00","70:08","RS","RS   IzGTU-Dynamo",
,"07:12:00","70:08","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:12:03","70:11","B POSS","B POSS   IzGTU-Dynamo",
,"07:12:06","70:15","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:12:10","70:19","K","K   VC Neftyanik Orenburg II",
,"07:12:10","70:19","P","[1 : 0]   P   VC Neftyanik Orenburg II",
,"07:12:23","70:31","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:12:24","70:32","SRV","SRV   VC Neftyanik Orenburg II",
,"07:12:29","70:37","RS","RS   VC Neftyanik Orenburg II",
,"07:12:29","70:37","B POSS","B POSS   IzGTU-Dynamo",
,"07:12:38","70:46","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:12:44","70:53","B","B   IzGTU-Dynamo",
,"07:12:44","70:53","P","[1 : 1]   P   IzGTU-Dynamo",
,"07:12:59","71:07","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:13:00","71:08","SRV","SRV   IzGTU-Dynamo",
,"07:13:03","71:11","RS","RS   IzGTU-Dynamo",
,"07:13:03","71:11","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:13:05","71:13","ERR","ERR   VC Neftyanik Orenburg II",
,"07:13:05","71:13","P","[1 : 2]   P   IzGTU-Dynamo",
,"07:13:19","71:27","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:13:19","71:28","SRV","SRV   IzGTU-Dynamo",
,"07:13:21","71:30","RS","RS   IzGTU-Dynamo",
,"07:13:22","71:30","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:13:25","71:33","K","K   VC Neftyanik Orenburg II",
,"07:13:25","71:33","P","[2 : 2]   P   VC Neftyanik Orenburg II",
,"07:13:41","71:49","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:13:42","71:50","SRV","SRV   VC Neftyanik Orenburg II",
,"07:13:44","71:52","RS","RS   VC Neftyanik Orenburg II",
,"07:13:44","71:52","B POSS","B POSS   IzGTU-Dynamo",
,"07:13:47","71:55","K","K   IzGTU-Dynamo",
,"07:13:47","71:55","P","[2 : 3]   P   IzGTU-Dynamo",
,"07:13:59","72:07","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:14:02","72:10","SRV","SRV   IzGTU-Dynamo",
,"07:14:04","72:12","RS","RS   IzGTU-Dynamo",
,"07:14:04","72:12","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:14:06","72:14","K","K   VC Neftyanik Orenburg II",
,"07:14:06","72:14","P","[3 : 3]   P   VC Neftyanik Orenburg II",
,"07:14:23","72:31","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:14:24","72:32","SRV","SRV   VC Neftyanik Orenburg II",
,"07:14:27","72:35","RS","RS   VC Neftyanik Orenburg II",
,"07:14:27","72:35","B POSS","B POSS   IzGTU-Dynamo",
,"07:14:30","72:38","K","K   IzGTU-Dynamo",
,"07:14:30","72:38","P","[3 : 4]   P   IzGTU-Dynamo",
,"07:14:46","72:54","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:14:46","72:55","SRV","SRV   IzGTU-Dynamo",
,"07:14:48","72:56","RS","RS   IzGTU-Dynamo",
,"07:14:48","72:56","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:14:52","73:00","B POSS","B POSS   IzGTU-Dynamo",
,"07:14:56","73:04","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:14:59","73:07","K","K   VC Neftyanik Orenburg II",
,"07:14:59","73:07","P","[4 : 4]   P   VC Neftyanik Orenburg II",
,"07:15:16","73:25","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:15:17","73:25","SRV","SRV   VC Neftyanik Orenburg II",
,"07:15:19","73:28","RS","RS   VC Neftyanik Orenburg II",
,"07:15:19","73:28","B POSS","B POSS   IzGTU-Dynamo",
,"07:15:20","73:28","K","K   IzGTU-Dynamo",
,"07:15:20","73:28","P","[4 : 5]   P   IzGTU-Dynamo",
,"07:15:34","73:43","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:15:35","73:43","SRV","SRV   IzGTU-Dynamo",
,"07:15:37","73:45","RS","RS   IzGTU-Dynamo",
,"07:15:37","73:45","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:15:42","73:50","K","K   VC Neftyanik Orenburg II",
,"07:15:42","73:50","P","[5 : 5]   P   VC Neftyanik Orenburg II",
,"07:15:58","74:06","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:15:58","74:07","SRV","SRV   VC Neftyanik Orenburg II",
,"07:16:00","74:09","RS","RS   VC Neftyanik Orenburg II",
,"07:16:00","74:09","B POSS","B POSS   IzGTU-Dynamo",
,"07:16:08","74:16","OUT","OUT   IzGTU-Dynamo",
,"07:16:08","74:16","P","[6 : 5]   P   VC Neftyanik Orenburg II",
,"07:16:21","74:29","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:16:22","74:30","SRV","SRV   VC Neftyanik Orenburg II",
,"07:16:25","74:33","RS","RS   VC Neftyanik Orenburg II",
,"07:16:25","74:33","B POSS","B POSS   IzGTU-Dynamo",
,"07:16:30","74:38","K","K   IzGTU-Dynamo",
,"07:16:30","74:38","P","[6 : 6]   P   IzGTU-Dynamo",
,"07:16:46","74:54","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:16:46","74:55","SRV","SRV   IzGTU-Dynamo",
,"07:16:49","74:57","RS","RS   IzGTU-Dynamo",
,"07:16:49","74:57","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:16:53","75:01","K","K   VC Neftyanik Orenburg II",
,"07:16:53","75:01","P","[7 : 6]   P   VC Neftyanik Orenburg II",
,"07:17:07","75:16","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:17:08","75:16","SRV","SRV   VC Neftyanik Orenburg II",
,"07:17:12","75:21","RS","RS   VC Neftyanik Orenburg II",
,"07:17:12","75:21","B POSS","B POSS   IzGTU-Dynamo",
,"07:17:14","75:22","ERR","ERR   IzGTU-Dynamo",
,"07:17:14","75:22","P","[8 : 6]   P   VC Neftyanik Orenburg II",
,"07:17:19","75:28","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:17:21","75:29","TIME","TIME",
,"07:17:22","75:30","TTO","TTO",
,"07:18:05","76:14","SRV","SRV   VC Neftyanik Orenburg II",
,"07:18:08","76:16","RS","RS   VC Neftyanik Orenburg II",
,"07:18:08","76:16","B POSS","B POSS   IzGTU-Dynamo",
,"07:18:12","76:20","K","K   IzGTU-Dynamo",
,"07:18:12","76:20","P","[8 : 7]   P   IzGTU-Dynamo",
,"07:18:27","76:35","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:18:27","76:36","SRV","SRV   IzGTU-Dynamo",
,"07:18:29","76:37","RS","RS   IzGTU-Dynamo",
,"07:18:29","76:37","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:18:33","76:41","K","K   VC Neftyanik Orenburg II",
,"07:18:33","76:41","P","[9 : 7]   P   VC Neftyanik Orenburg II",
,"07:18:52","77:00","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:18:52","77:00","SRV","SRV   VC Neftyanik Orenburg II",
,"07:18:53","77:01","RS","RS   VC Neftyanik Orenburg II",
,"07:18:53","77:01","B POSS","B POSS   IzGTU-Dynamo",
,"07:18:57","77:05","K","K   IzGTU-Dynamo",
,"07:18:57","77:05","P","[9 : 8]   P   IzGTU-Dynamo",
,"07:19:14","77:23","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:19:15","77:23","SRV","SRV   IzGTU-Dynamo",
,"07:19:17","77:25","RS","RS   IzGTU-Dynamo",
,"07:19:17","77:25","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:19:19","77:28","B POSS","B POSS   IzGTU-Dynamo",
,"07:19:22","77:30","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:19:26","77:34","K","K   IzGTU-Dynamo",
,"07:19:26","77:34","P","[9 : 9]   P   IzGTU-Dynamo",
,"07:19:39","77:47","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:19:40","77:48","SRV","SRV   IzGTU-Dynamo",
,"07:19:42","77:50","RS","RS   IzGTU-Dynamo",
,"07:19:42","77:51","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:19:48","77:56","K","K   VC Neftyanik Orenburg II",
,"07:19:48","77:56","P","[10 : 9]   P   VC Neftyanik Orenburg II",
,"07:20:01","78:10","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:20:03","78:11","SRV","SRV   VC Neftyanik Orenburg II",
,"07:20:04","78:12","S ERR","S ERR   VC Neftyanik Orenburg II",
,"07:20:04","78:12","P","[10 : 10]   P   IzGTU-Dynamo",
,"07:20:16","78:25","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:20:17","78:26","SRV","SRV   IzGTU-Dynamo",
,"07:20:20","78:28","A","A   IzGTU-Dynamo",
,"07:20:20","78:28","P","[10 : 11]   P   IzGTU-Dynamo",
,"07:20:43","78:52","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:20:44","78:53","SRV","SRV   IzGTU-Dynamo",
,"07:20:45","78:54","RS","RS   IzGTU-Dynamo",
,"07:20:46","78:54","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:20:49","78:57","K","K   VC Neftyanik Orenburg II",
,"07:20:49","78:57","P","[11 : 11]   P   VC Neftyanik Orenburg II",
,"07:21:07","79:16","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:21:09","79:17","SRV","SRV   VC Neftyanik Orenburg II",
,"07:21:10","79:19","RS","RS   VC Neftyanik Orenburg II",
,"07:21:10","79:19","B POSS","B POSS   IzGTU-Dynamo",
,"07:21:14","79:22","B","B   VC Neftyanik Orenburg II",
,"07:21:14","79:22","P","[12 : 11]   P   VC Neftyanik Orenburg II",
,"07:21:33","79:42","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:21:34","79:42","SRV","SRV   VC Neftyanik Orenburg II",
,"07:21:37","79:45","RS","RS   VC Neftyanik Orenburg II",
,"07:21:37","79:45","B POSS","B POSS   IzGTU-Dynamo",
,"07:21:39","79:47","K","K   IzGTU-Dynamo",
,"07:21:39","79:47","P","[12 : 12]   P   IzGTU-Dynamo",
,"07:21:53","80:01","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:21:54","80:02","SRV","SRV   IzGTU-Dynamo",
,"07:21:57","80:05","RS","RS   IzGTU-Dynamo",
,"07:21:57","80:05","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:22:00","80:09","B POSS","B POSS   IzGTU-Dynamo",
,"07:22:13","80:21","K","K   IzGTU-Dynamo",
,"07:22:13","80:21","P","[12 : 13]   P   IzGTU-Dynamo",
,"07:22:40","80:48","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:22:41","80:49","SRV","SRV   IzGTU-Dynamo",
,"07:22:43","80:51","RS","RS   IzGTU-Dynamo",
,"07:22:43","80:51","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:22:47","80:55","B POSS","B POSS   IzGTU-Dynamo",
,"07:22:50","80:59","K","K   IzGTU-Dynamo",
,"07:22:50","80:59","P","[12 : 14]   P   IzGTU-Dynamo",
,"07:23:02","81:10","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:23:02","81:11","TIME","TIME",
,"07:23:03","81:11","TIME","TIME   VC Neftyanik Orenburg II",
,"07:23:46","81:54","SRV","SRV   IzGTU-Dynamo",
,"07:23:47","81:55","RS","RS   IzGTU-Dynamo",
,"07:23:47","81:55","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:23:50","81:58","OUT","OUT   VC Neftyanik Orenburg II",
,"07:23:50","81:58","P","[12 : 15]   P   IzGTU-Dynamo",
,"07:24:21","82:29","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:24:22","82:30","SRV","SRV   IzGTU-Dynamo",
,"07:24:23","82:31","A","A   IzGTU-Dynamo",
,"07:24:23","82:31","P","[12 : 16]   P   IzGTU-Dynamo",
,"07:24:39","82:48","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:24:40","82:49","TIME","TIME",
,"07:24:41","82:49","TTO","TTO",
,"07:25:25","83:33","SRV","SRV   IzGTU-Dynamo",
,"07:25:27","83:35","RS","RS   IzGTU-Dynamo",
,"07:25:27","83:35","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:25:30","83:39","K","K   VC Neftyanik Orenburg II",
,"07:25:30","83:39","P","[13 : 16]   P   VC Neftyanik Orenburg II",
,"07:25:46","83:54","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:25:47","83:55","SRV","SRV   VC Neftyanik Orenburg II",
,"07:25:50","83:58","RS","RS   VC Neftyanik Orenburg II",
,"07:25:50","83:58","B POSS","B POSS   IzGTU-Dynamo",
,"07:25:52","84:00","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:25:56","84:05","K","K   VC Neftyanik Orenburg II",
,"07:25:56","84:05","P","[14 : 16]   P   VC Neftyanik Orenburg II",
,"07:26:12","84:20","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:26:13","84:21","SRV","SRV   VC Neftyanik Orenburg II",
,"07:26:14","84:22","RS","RS   VC Neftyanik Orenburg II",
,"07:26:14","84:22","B POSS","B POSS   IzGTU-Dynamo",
,"07:26:20","84:29","K","K   IzGTU-Dynamo",
,"07:26:20","84:29","P","[14 : 17]   P   IzGTU-Dynamo",
,"07:26:58","85:06","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:26:58","85:06","SRV","SRV   IzGTU-Dynamo",
,"07:27:00","85:09","RS","RS   IzGTU-Dynamo",
,"07:27:00","85:09","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:27:03","85:12","B POSS","B POSS   IzGTU-Dynamo",
,"07:27:07","85:16","K","K   IzGTU-Dynamo",
,"07:27:07","85:16","P","[14 : 18]   P   IzGTU-Dynamo",
,"07:27:26","85:34","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:27:26","85:35","SRV","SRV   IzGTU-Dynamo",
,"07:27:28","85:36","RS","RS   IzGTU-Dynamo",
,"07:27:28","85:36","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:27:30","85:38","K","K   VC Neftyanik Orenburg II",
,"07:27:30","85:38","P","[15 : 18]   P   VC Neftyanik Orenburg II",
,"07:27:49","85:57","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:27:49","85:58","SRV","SRV   VC Neftyanik Orenburg II",
,"07:27:51","86:00","RS","RS   VC Neftyanik Orenburg II",
,"07:27:51","86:00","B POSS","B POSS   IzGTU-Dynamo",
,"07:27:55","86:04","K","K   IzGTU-Dynamo",
,"07:27:55","86:04","P","[15 : 19]   P   IzGTU-Dynamo",
,"07:28:09","86:18","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:28:10","86:18","SRV","SRV   IzGTU-Dynamo",
,"07:28:12","86:20","RS","RS   IzGTU-Dynamo",
,"07:28:12","86:20","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:28:15","86:24","B","B   IzGTU-Dynamo",
,"07:28:15","86:24","P","[15 : 20]   P   IzGTU-Dynamo",
,"07:28:32","86:40","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:28:32","86:41","SRV","SRV   IzGTU-Dynamo",
,"07:28:33","86:41","RS","RS   IzGTU-Dynamo",
,"07:28:33","86:41","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:28:38","86:46","K","K   VC Neftyanik Orenburg II",
,"07:28:38","86:46","P","[16 : 20]   P   VC Neftyanik Orenburg II",
,"07:29:00","87:08","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:29:08","87:17","SRV","SRV   VC Neftyanik Orenburg II",
,"07:29:11","87:19","RS","RS   VC Neftyanik Orenburg II",
,"07:29:11","87:19","B POSS","B POSS   IzGTU-Dynamo",
,"07:29:13","87:21","K","K   IzGTU-Dynamo",
,"07:29:13","87:21","P","[16 : 21]   P   IzGTU-Dynamo",
,"07:29:33","87:41","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:29:34","87:42","SRV","SRV   IzGTU-Dynamo",
,"07:29:36","87:44","RS","RS   IzGTU-Dynamo",
,"07:29:36","87:44","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:29:40","87:48","ERR","ERR   VC Neftyanik Orenburg II",
,"07:29:40","87:48","P","[16 : 22]   P   IzGTU-Dynamo",
,"07:29:51","87:59","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:29:51","88:00","TIME","TIME",
,"07:29:52","88:00","TIME","TIME   VC Neftyanik Orenburg II",
,"07:30:30","88:38","SRV","SRV   IzGTU-Dynamo",
,"07:30:30","88:39","RS","RS   IzGTU-Dynamo",
,"07:30:31","88:39","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:30:35","88:43","K","K   VC Neftyanik Orenburg II",
,"07:30:35","88:43","P","[17 : 22]   P   VC Neftyanik Orenburg II",
,"07:30:56","89:04","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:30:56","89:05","SRV","SRV   VC Neftyanik Orenburg II",
,"07:30:57","89:05","RS","RS   VC Neftyanik Orenburg II",
,"07:30:57","89:05","B POSS","B POSS   IzGTU-Dynamo",
,"07:31:00","89:08","ERR","ERR   IzGTU-Dynamo",
,"07:31:00","89:08","P","[18 : 22]   P   VC Neftyanik Orenburg II",
,"07:31:14","89:22","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:31:14","89:23","SRV","SRV   VC Neftyanik Orenburg II",
,"07:31:16","89:24","RS","RS   VC Neftyanik Orenburg II",
,"07:31:16","89:24","B POSS","B POSS   IzGTU-Dynamo",
,"07:31:19","89:28","K","K   IzGTU-Dynamo",
,"07:31:19","89:28","P","[18 : 23]   P   IzGTU-Dynamo",
,"07:31:36","89:45","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:31:37","89:46","SRV","SRV   IzGTU-Dynamo",
,"07:31:38","89:46","RS","RS   IzGTU-Dynamo",
,"07:31:38","89:46","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:31:43","89:51","B POSS","B POSS   IzGTU-Dynamo",
,"07:31:46","89:54","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:31:50","89:58","K","K   VC Neftyanik Orenburg II",
,"07:31:50","89:58","P","[19 : 23]   P   VC Neftyanik Orenburg II",
,"07:32:06","90:14","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:32:07","90:15","SRV","SRV   VC Neftyanik Orenburg II",
,"07:32:10","90:18","RS","RS   VC Neftyanik Orenburg II",
,"07:32:10","90:18","B POSS","B POSS   IzGTU-Dynamo",
,"07:32:12","90:21","K","K   IzGTU-Dynamo",
,"07:32:12","90:21","P","[19 : 24]   P   IzGTU-Dynamo",
,"07:32:29","90:37","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:32:29","90:38","SRV","SRV   IzGTU-Dynamo",
,"07:32:30","90:38","RS","RS   IzGTU-Dynamo",
,"07:32:30","90:39","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:32:34","90:43","B POSS","B POSS   IzGTU-Dynamo",
,"07:32:38","90:47","K","K   IzGTU-Dynamo",
,"07:32:38","90:47","P","[19 : 25]   P   IzGTU-Dynamo",
,"07:32:42","90:50","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:32:44","90:52","S","S   IzGTU-Dynamo",
,"07:32:44","90:52","Stop Set","Stop Set",
,"07:32:49","90:57","Score of last period confirmed","Score of last period confirmed",
,"07:32:49","90:57","Stop game","Stop game",
