"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891958","Turkey","Sultanlar Ligi (women)","21.10.2017 - 14:00","Vakifbank SK (women)","Beylikdüzü Voleybol Ihtisas (women)",
"Statistics","Vakifbank SK (women)","Type","Beylikdüzü Voleybol Ihtisas (women)",
,"3","Score","2",
,"101","Points","91",
,"3","Sets","2",
,"10","Aces","4",
,"11","Service errors","10",
,"51","Kills","54",
,"10","Blocks","9",
,"6","Errors","9",
,"7","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:29:19","28:56","SRV","SRV   Vakifbank SK (women)",
,"14:29:22","28:58","RS","RS   Vakifbank SK (women)",
,"14:29:22","28:58","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:29:26","29:02","B POSS","B POSS   Vakifbank SK (women)",
,"14:29:31","29:07","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:29:36","29:13","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"14:29:36","29:13","P","[2 : 4]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:30:00","29:37","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:30:01","29:37","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:30:02","29:38","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:30:02","29:38","B POSS","B POSS   Vakifbank SK (women)",
,"14:30:06","29:42","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"14:30:06","29:42","P","[2 : 5]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:30:25","30:01","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:30:26","30:03","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:30:32","30:09","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:30:33","30:09","B POSS","B POSS   Vakifbank SK (women)",
,"14:30:39","30:15","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:30:43","30:19","B POSS","B POSS   Vakifbank SK (women)",
,"14:30:45","30:21","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:30:50","30:27","B","B   Vakifbank SK (women)",
,"14:30:50","30:27","P","[3 : 5]   P   Vakifbank SK (women)",
,"14:31:12","30:49","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:31:13","30:49","SRV","SRV   Vakifbank SK (women)",
,"14:31:15","30:51","RS","RS   Vakifbank SK (women)",
,"14:31:15","30:51","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:31:17","30:54","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"14:31:17","30:54","P","[3 : 6]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:31:32","31:08","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:31:33","31:10","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:31:38","31:14","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:31:38","31:14","B POSS","B POSS   Vakifbank SK (women)",
,"14:31:41","31:18","B","B   Beylikdüzü Voleybol Ihtisas (women)",
,"14:31:41","31:18","P","[3 : 7]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:31:57","31:33","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:31:58","31:34","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:32:01","31:37","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:32:01","31:37","B POSS","B POSS   Vakifbank SK (women)",
,"14:32:06","31:43","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:32:10","31:46","K","K   Vakifbank SK (women)",
,"14:32:10","31:46","P","[4 : 7]   P   Vakifbank SK (women)",
,"14:32:27","32:03","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:32:31","32:08","SRV","SRV   Vakifbank SK (women)",
,"14:32:34","32:11","RS","RS   Vakifbank SK (women)",
,"14:32:34","32:11","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:32:39","32:15","B","B   Vakifbank SK (women)",
,"14:32:39","32:15","P","[5 : 7]   P   Vakifbank SK (women)",
,"14:32:56","32:33","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:32:59","32:36","SRV","SRV   Vakifbank SK (women)",
,"14:33:02","32:39","RS","RS   Vakifbank SK (women)",
,"14:33:02","32:39","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:33:04","32:41","B POSS","B POSS   Vakifbank SK (women)",
,"14:33:07","32:44","K","K   Vakifbank SK (women)",
,"14:33:07","32:44","P","[6 : 7]   P   Vakifbank SK (women)",
,"14:33:24","33:01","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:33:25","33:02","SRV","SRV   Vakifbank SK (women)",
,"14:33:29","33:05","A","A   Vakifbank SK (women)",
,"14:33:29","33:05","P","[7 : 7]   P   Vakifbank SK (women)",
,"14:33:46","33:22","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:33:47","33:23","SRV","SRV   Vakifbank SK (women)",
,"14:33:48","33:25","RS","RS   Vakifbank SK (women)",
,"14:33:49","33:25","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:33:51","33:28","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"14:33:51","33:28","P","[7 : 8]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:34:11","33:48","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:34:12","33:48","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:34:15","33:51","S ERR","S ERR   Beylikdüzü Voleybol Ihtisas (women)",
,"14:34:15","33:51","P","[8 : 8]   P   Vakifbank SK (women)",
,"14:34:37","34:13","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:34:38","34:14","SRV","SRV   Vakifbank SK (women)",
,"14:34:38","34:15","RS","RS   Vakifbank SK (women)",
,"14:34:38","34:15","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:34:40","34:16","B POSS","B POSS   Vakifbank SK (women)",
,"14:34:46","34:22","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:34:47","34:24","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"14:34:47","34:24","P","[8 : 9]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:35:09","34:46","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:35:10","34:46","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:35:11","34:47","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:35:11","34:47","B POSS","B POSS   Vakifbank SK (women)",
,"14:35:13","34:50","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:35:16","34:52","B POSS","B POSS   Vakifbank SK (women)",
,"14:35:21","34:58","K","K   Vakifbank SK (women)",
,"14:35:21","34:58","P","[9 : 9]   P   Vakifbank SK (women)",
,"14:35:44","35:20","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:35:46","35:22","SRV","SRV   Vakifbank SK (women)",
,"14:35:49","35:25","RS","RS   Vakifbank SK (women)",
,"14:35:49","35:25","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:35:53","35:29","OUT","OUT   Beylikdüzü Voleybol Ihtisas (women)",
,"14:35:53","35:29","P","[10 : 9]   P   Vakifbank SK (women)",
,"14:36:13","35:49","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:36:13","35:50","SRV","SRV   Vakifbank SK (women)",
,"14:36:15","35:51","RS","RS   Vakifbank SK (women)",
,"14:36:15","35:51","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:36:18","35:54","B POSS","B POSS   Vakifbank SK (women)",
,"14:36:21","35:57","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"14:36:21","35:57","P","[10 : 10]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:36:39","36:16","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:36:42","36:18","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:36:47","36:23","S ERR","S ERR   Beylikdüzü Voleybol Ihtisas (women)",
,"14:36:47","36:23","P","[11 : 10]   P   Vakifbank SK (women)",
,"14:36:56","36:33","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:37:03","36:39","SRV","SRV   Vakifbank SK (women)",
,"14:37:06","36:43","RS","RS   Vakifbank SK (women)",
,"14:37:06","36:43","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:37:10","36:46","B POSS","B POSS   Vakifbank SK (women)",
,"14:37:14","36:51","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:37:18","36:55","OUT","OUT   Beylikdüzü Voleybol Ihtisas (women)",
,"14:37:18","36:55","P","[12 : 10]   P   Vakifbank SK (women)",
,"14:37:22","36:58","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:37:22","36:58","TIME","TIME",
,"14:37:23","37:00","TTO","TTO",
,"14:38:57","38:34","SRV","SRV   Vakifbank SK (women)",
,"14:39:00","38:37","RS","RS   Vakifbank SK (women)",
,"14:39:00","38:37","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:39:05","38:41","ERR","ERR   Beylikdüzü Voleybol Ihtisas (women)",
,"14:39:05","38:41","P","[13 : 10]   P   Vakifbank SK (women)",
,"14:39:22","38:59","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:39:24","39:01","SRV","SRV   Vakifbank SK (women)",
,"14:39:29","39:06","S ERR","S ERR   Vakifbank SK (women)",
,"14:39:29","39:06","P","[13 : 11]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:39:36","39:12","Point under investigation","Point under investigation",
,"14:40:31","40:08","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:40:40","40:16","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:40:42","40:19","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:40:42","40:19","B POSS","B POSS   Vakifbank SK (women)",
,"14:40:46","40:23","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:40:50","40:27","B POSS","B POSS   Vakifbank SK (women)",
,"14:40:55","40:32","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:41:05","40:41","K","K   Vakifbank SK (women)",
,"14:41:05","40:41","P","[14 : 11]   P   Vakifbank SK (women)",
,"14:41:36","41:13","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:41:37","41:13","SRV","SRV   Vakifbank SK (women)",
,"14:41:37","41:14","RS","RS   Vakifbank SK (women)",
,"14:41:38","41:14","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:41:40","41:16","B POSS","B POSS   Vakifbank SK (women)",
,"14:41:45","41:22","ERR","ERR   Beylikdüzü Voleybol Ihtisas (women)",
,"14:41:45","41:22","P","[15 : 11]   P   Vakifbank SK (women)",
,"14:42:16","41:53","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:42:17","41:53","SRV","SRV   Vakifbank SK (women)",
,"14:42:19","41:55","RS","RS   Vakifbank SK (women)",
,"14:42:19","41:55","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:42:22","41:58","B","B   Vakifbank SK (women)",
,"14:42:22","41:58","P","[16 : 11]   P   Vakifbank SK (women)",
,"14:42:41","42:17","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:42:41","42:18","TIME","TIME",
,"14:42:42","42:18","TIME","TIME   Beylikdüzü Voleybol Ihtisas (women)",
,"14:43:54","43:30","SRV","SRV   Vakifbank SK (women)",
,"14:43:56","43:32","A","A   Vakifbank SK (women)",
,"14:43:56","43:32","P","[17 : 11]   P   Vakifbank SK (women)",
,"14:44:11","43:48","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:44:14","43:50","SRV","SRV   Vakifbank SK (women)",
,"14:44:17","43:54","S ERR","S ERR   Vakifbank SK (women)",
,"14:44:17","43:54","P","[17 : 12]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:44:37","44:13","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:44:39","44:15","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:44:39","44:16","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:44:40","44:16","B POSS","B POSS   Vakifbank SK (women)",
,"14:44:42","44:19","K","K   Vakifbank SK (women)",
,"14:44:42","44:19","P","[18 : 12]   P   Vakifbank SK (women)",
,"14:45:00","44:36","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:45:02","44:39","SRV","SRV   Vakifbank SK (women)",
,"14:45:05","44:42","RS","RS   Vakifbank SK (women)",
,"14:45:05","44:42","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:45:08","44:44","B","B   Vakifbank SK (women)",
,"14:45:08","44:44","P","[19 : 12]   P   Vakifbank SK (women)",
,"14:45:23","45:00","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:45:25","45:02","SRV","SRV   Vakifbank SK (women)",
,"14:45:28","45:05","RS","RS   Vakifbank SK (women)",
,"14:45:28","45:05","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:45:32","45:08","OUT","OUT   Beylikdüzü Voleybol Ihtisas (women)",
,"14:45:32","45:08","P","[20 : 12]   P   Vakifbank SK (women)",
,"14:45:48","45:24","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:45:48","45:25","SRV","SRV   Vakifbank SK (women)",
,"14:45:51","45:27","RS","RS   Vakifbank SK (women)",
,"14:45:51","45:27","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:45:54","45:31","B POSS","B POSS   Vakifbank SK (women)",
,"14:45:57","45:33","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:46:00","45:37","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"14:46:00","45:37","P","[20 : 13]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:46:35","46:11","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:46:35","46:12","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:46:36","46:12","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:46:36","46:12","B POSS","B POSS   Vakifbank SK (women)",
,"14:46:37","46:14","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:46:40","46:16","ERR","ERR   Beylikdüzü Voleybol Ihtisas (women)",
,"14:46:40","46:16","P","[21 : 13]   P   Vakifbank SK (women)",
,"14:46:48","46:25","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:46:58","46:34","SRV","SRV   Vakifbank SK (women)",
,"14:47:01","46:37","RS","RS   Vakifbank SK (women)",
,"14:47:01","46:38","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:47:03","46:40","B POSS","B POSS   Vakifbank SK (women)",
,"14:47:07","46:43","K","K   Vakifbank SK (women)",
,"14:47:07","46:43","P","[22 : 13]   P   Vakifbank SK (women)",
,"14:47:18","46:54","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:47:19","46:55","TIME","TIME",
,"14:47:19","46:56","TIME","TIME   Beylikdüzü Voleybol Ihtisas (women)",
,"14:48:24","48:01","SRV","SRV   Vakifbank SK (women)",
,"14:48:26","48:03","RS","RS   Vakifbank SK (women)",
,"14:48:26","48:03","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:48:29","48:06","ERR","ERR   Beylikdüzü Voleybol Ihtisas (women)",
,"14:48:29","48:06","P","[23 : 13]   P   Vakifbank SK (women)",
,"14:48:56","48:33","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:48:57","48:34","SRV","SRV   Vakifbank SK (women)",
,"14:49:00","48:36","RS","RS   Vakifbank SK (women)",
,"14:49:00","48:37","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:49:03","48:39","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"14:49:03","48:39","P","[23 : 14]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:49:20","48:56","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:49:21","48:57","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:49:24","49:00","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:49:24","49:00","B POSS","B POSS   Vakifbank SK (women)",
,"14:49:27","49:04","OUT","OUT   Vakifbank SK (women)",
,"14:49:27","49:04","P","[23 : 15]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:49:40","49:17","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:49:45","49:21","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:49:46","49:22","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:49:46","49:22","B POSS","B POSS   Vakifbank SK (women)",
,"14:49:53","49:29","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"14:49:53","49:29","P","[23 : 16]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:49:56","49:32","Correct statistics","Correct statistics   (K Beylikdüzü Voleybol Ihtisas (women) <=> OUT Vakifbank SK (women))",
,"14:49:56","49:32","OUT","OUT   Vakifbank SK (women)",
,"14:50:02","49:39","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:50:03","49:40","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:50:06","49:43","S ERR","S ERR   Beylikdüzü Voleybol Ihtisas (women)",
,"14:50:06","49:43","P","[24 : 16]   P   Vakifbank SK (women)",
,"14:50:14","49:50","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:50:28","50:04","SRV","SRV   Vakifbank SK (women)",
,"14:50:35","50:11","RS","RS   Vakifbank SK (women)",
,"14:50:36","50:12","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:50:37","50:14","ERR","ERR   Beylikdüzü Voleybol Ihtisas (women)",
,"14:50:37","50:14","P","[25 : 16]   P   Vakifbank SK (women)",
,"14:50:41","50:18","Correct statistics","Correct statistics   (ERR Beylikdüzü Voleybol Ihtisas (women) <=> B Vakifbank SK (women))",
,"14:50:41","50:18","B","B   Vakifbank SK (women)",
,"14:50:43","50:20","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:50:44","50:21","S","S   Vakifbank SK (women)",
,"14:50:44","50:21","Stop Set","Stop Set",
,"14:50:53","50:30","Score of last period confirmed","Score of last period confirmed",
,"14:53:00","52:36","Game about to start","Game about to start",
,"14:53:04","52:40","Start SRV","Start SRV   Vakifbank SK (women)",
,"14:54:23","54:00","Start 3rd Set","Start 3rd Set",
,"14:54:24","54:00","SRV","SRV   Vakifbank SK (women)",
,"14:54:27","54:03","A","A   Vakifbank SK (women)",
,"14:54:27","54:03","P","[1 : 0]   P   Vakifbank SK (women)",
,"14:54:42","54:18","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:54:43","54:19","SRV","SRV   Vakifbank SK (women)",
,"14:54:46","54:23","RS","RS   Vakifbank SK (women)",
,"14:54:46","54:23","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:54:50","54:26","B","B   Vakifbank SK (women)",
,"14:54:50","54:26","P","[2 : 0]   P   Vakifbank SK (women)",
,"14:54:59","54:35","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:55:07","54:43","SRV","SRV   Vakifbank SK (women)",
,"14:55:10","54:46","S ERR","S ERR   Vakifbank SK (women)",
,"14:55:10","54:46","P","[2 : 1]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:55:15","54:52","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:55:28","55:04","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:55:30","55:06","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:55:30","55:06","B POSS","B POSS   Vakifbank SK (women)",
,"14:55:34","55:10","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:55:37","55:13","B POSS","B POSS   Vakifbank SK (women)",
,"14:55:39","55:16","K","K   Vakifbank SK (women)",
,"14:55:39","55:16","P","[3 : 1]   P   Vakifbank SK (women)",
,"14:55:54","55:31","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:55:57","55:34","SRV","SRV   Vakifbank SK (women)",
,"14:56:04","55:40","RS","RS   Vakifbank SK (women)",
,"14:56:04","55:40","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:56:09","55:45","B","B   Vakifbank SK (women)",
,"14:56:09","55:45","P","[4 : 1]   P   Vakifbank SK (women)",
,"14:56:14","55:51","Point under investigation","Point under investigation",
,"14:57:20","56:57","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:57:21","56:58","SRV","SRV   Vakifbank SK (women)",
,"14:57:23","56:59","S ERR","S ERR   Vakifbank SK (women)",
,"14:57:23","56:59","P","[4 : 2]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:57:41","57:17","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:57:41","57:18","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:57:44","57:21","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:57:44","57:21","B POSS","B POSS   Vakifbank SK (women)",
,"14:57:47","57:24","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:57:50","57:27","B POSS","B POSS   Vakifbank SK (women)",
,"14:57:54","57:31","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:58:00","57:36","B POSS","B POSS   Vakifbank SK (women)",
,"14:58:03","57:40","K","K   Vakifbank SK (women)",
,"14:58:03","57:40","P","[5 : 2]   P   Vakifbank SK (women)",
,"14:58:25","58:01","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:58:26","58:02","SRV","SRV   Vakifbank SK (women)",
,"14:58:28","58:04","RS","RS   Vakifbank SK (women)",
,"14:58:28","58:04","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:58:30","58:07","B POSS","B POSS   Vakifbank SK (women)",
,"14:58:35","58:12","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:58:38","58:14","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"14:58:38","58:14","P","[5 : 3]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:58:58","58:35","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:58:59","58:36","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:59:07","58:44","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:59:08","58:44","B POSS","B POSS   Vakifbank SK (women)",
,"14:59:10","58:47","K","K   Vakifbank SK (women)",
,"14:59:10","58:47","P","[6 : 3]   P   Vakifbank SK (women)",
,"14:59:26","59:03","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:59:28","59:04","SRV","SRV   Vakifbank SK (women)",
,"14:59:31","59:07","RS","RS   Vakifbank SK (women)",
,"14:59:31","59:07","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:59:35","59:11","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"14:59:35","59:11","P","[6 : 4]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"14:59:54","59:30","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"14:59:55","59:31","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"14:59:57","59:33","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"14:59:57","59:33","B POSS","B POSS   Vakifbank SK (women)",
,"15:00:00","59:36","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"15:00:03","59:40","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"15:00:03","59:40","P","[6 : 5]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"15:00:21","59:57","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"15:00:21","59:58","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"15:00:23","59:59","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"15:00:23","60:00","B POSS","B POSS   Vakifbank SK (women)",
,"15:00:26","60:03","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"15:00:31","60:07","B POSS","B POSS   Vakifbank SK (women)",
,"15:00:35","60:12","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"15:00:38","60:14","B POSS","B POSS   Vakifbank SK (women)",
,"15:00:42","60:18","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"15:00:42","60:18","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:00:45","60:22","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"15:00:45","60:22","P","[6 : 6]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"15:01:07","60:44","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"15:01:08","60:45","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"15:01:09","60:46","S ERR","S ERR   Beylikdüzü Voleybol Ihtisas (women)",
,"15:01:09","60:46","P","[7 : 6]   P   Vakifbank SK (women)",
,"15:01:22","60:59","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"15:01:27","61:03","SRV","SRV   Vakifbank SK (women)",
,"15:01:30","61:07","RS","RS   Vakifbank SK (women)",
,"15:01:30","61:07","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"15:01:33","61:10","K","K   Beylikdüzü Voleybol Ihtisas (women)",
,"15:01:33","61:10","P","[7 : 7]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"15:01:52","61:28","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"15:01:53","61:29","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"15:01:57","61:33","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
,"15:01:57","61:33","B POSS","B POSS   Vakifbank SK (women)",
,"15:01:58","61:34","K","K   Vakifbank SK (women)",
,"15:01:58","61:34","P","[8 : 7]   P   Vakifbank SK (women)",
,"15:02:18","61:55","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"15:02:19","61:55","SRV","SRV   Vakifbank SK (women)",
,"15:02:21","61:58","RS","RS   Vakifbank SK (women)",
,"15:02:21","61:58","B POSS","B POSS   Beylikdüzü Voleybol Ihtisas (women)",
,"15:02:24","62:00","B POSS","B POSS   Vakifbank SK (women)",
,"15:02:26","62:02","ERR","ERR   Vakifbank SK (women)",
,"15:02:26","62:02","P","[8 : 8]   P   Beylikdüzü Voleybol Ihtisas (women)",
,"15:02:54","62:30","Pt Conf","Pt Conf   Beylikdüzü Voleybol Ihtisas (women)",
,"15:02:54","62:31","SRV","SRV   Beylikdüzü Voleybol Ihtisas (women)",
,"15:02:58","62:34","RS","RS   Beylikdüzü Voleybol Ihtisas (women)",
