"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891572","Russia","Vischaya Liga A (men)","20.10.2017 - 14:00","VC Prikamye","VC ASK Nizhniy Novgorod",
"Statistics","VC Prikamye","Type","VC ASK Nizhniy Novgorod",
,"0","Score","3",
,"58","Points","75",
,"0","Sets","3",
,"3","Aces","6",
,"11","Service errors","10",
,"27","Kills","36",
,"8","Blocks","10",
,"5","Errors","3",
,"7","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:02:24","01:26","RS","RS   VC ASK Nizhniy Novgorod",
,"14:02:24","01:26","B POSS","B POSS   VC Prikamye",
,"14:02:32","01:34","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:02:37","01:38","B POSS","B POSS   VC Prikamye",
,"14:02:42","01:44","K","K   VC Prikamye",
,"14:02:42","01:44","P","[1 : 2]   P   VC Prikamye",
,"14:02:56","01:58","Pt Conf","Pt Conf   VC Prikamye",
,"14:02:58","01:59","SRV","SRV   VC Prikamye",
,"14:03:05","02:07","RS","RS   VC Prikamye",
,"14:03:05","02:07","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:03:09","02:10","K","K   VC ASK Nizhniy Novgorod",
,"14:03:09","02:10","P","[1 : 3]   P   VC ASK Nizhniy Novgorod",
,"14:03:19","02:21","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"14:03:27","02:28","SRV","SRV   VC ASK Nizhniy Novgorod",
,"14:03:36","02:38","S ERR","S ERR   VC ASK Nizhniy Novgorod",
,"14:03:36","02:38","P","[2 : 3]   P   VC Prikamye",
,"14:03:47","02:49","Pt Conf","Pt Conf   VC Prikamye",
,"14:03:54","02:55","SRV","SRV   VC Prikamye",
,"14:03:57","02:59","RS","RS   VC Prikamye",
,"14:03:57","02:59","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:04:05","03:07","K","K   VC ASK Nizhniy Novgorod",
,"14:04:05","03:07","P","[2 : 4]   P   VC ASK Nizhniy Novgorod",
,"14:04:17","03:19","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"14:04:20","03:21","SRV","SRV   VC ASK Nizhniy Novgorod",
,"14:04:26","03:28","RS","RS   VC ASK Nizhniy Novgorod",
,"14:04:26","03:28","B POSS","B POSS   VC Prikamye",
,"14:04:30","03:32","K","K   VC Prikamye",
,"14:04:30","03:32","P","[3 : 4]   P   VC Prikamye",
,"14:04:35","03:37","Pt Conf","Pt Conf   VC Prikamye",
,"14:04:42","03:44","SRV","SRV   VC Prikamye",
,"14:04:48","03:50","S ERR","S ERR   VC Prikamye",
,"14:04:48","03:50","P","[3 : 5]   P   VC ASK Nizhniy Novgorod",
,"14:04:57","03:59","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"14:05:02","04:04","SRV","SRV   VC ASK Nizhniy Novgorod",
,"14:05:07","04:09","RS","RS   VC ASK Nizhniy Novgorod",
,"14:05:07","04:09","B POSS","B POSS   VC Prikamye",
,"14:05:12","04:13","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:05:20","04:22","B POSS","B POSS   VC Prikamye",
,"14:05:25","04:26","K","K   VC Prikamye",
,"14:05:25","04:26","P","[4 : 5]   P   VC Prikamye",
,"14:05:35","04:36","Pt Conf","Pt Conf   VC Prikamye",
,"14:05:41","04:42","SRV","SRV   VC Prikamye",
,"14:05:46","04:47","S ERR","S ERR   VC Prikamye",
,"14:05:46","04:47","P","[4 : 6]   P   VC ASK Nizhniy Novgorod",
,"14:05:55","04:57","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"14:05:59","05:00","SRV","SRV   VC ASK Nizhniy Novgorod",
,"14:06:05","05:06","RS","RS   VC ASK Nizhniy Novgorod",
,"14:06:05","05:07","B POSS","B POSS   VC Prikamye",
,"14:06:08","05:10","K","K   VC Prikamye",
,"14:06:08","05:10","P","[5 : 6]   P   VC Prikamye",
,"14:06:20","05:21","Pt Conf","Pt Conf   VC Prikamye",
,"14:06:26","05:28","SRV","SRV   VC Prikamye",
,"14:06:31","05:32","RS","RS   VC Prikamye",
,"14:06:31","05:32","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:06:34","05:35","K","K   VC ASK Nizhniy Novgorod",
,"14:06:34","05:35","P","[5 : 7]   P   VC ASK Nizhniy Novgorod",
,"14:06:45","05:47","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"14:06:46","05:48","SRV","SRV   VC ASK Nizhniy Novgorod",
,"14:06:53","05:55","RS","RS   VC ASK Nizhniy Novgorod",
,"14:06:54","05:55","B POSS","B POSS   VC Prikamye",
,"14:06:57","05:59","K","K   VC Prikamye",
,"14:06:57","05:59","P","[6 : 7]   P   VC Prikamye",
,"14:07:06","06:08","Pt Conf","Pt Conf   VC Prikamye",
,"14:07:13","06:15","SRV","SRV   VC Prikamye",
,"14:07:19","06:20","RS","RS   VC Prikamye",
,"14:07:19","06:20","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:07:22","06:24","B POSS","B POSS   VC Prikamye",
,"14:07:27","06:28","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:07:34","06:36","B","B   VC Prikamye",
,"14:07:34","06:36","P","[7 : 7]   P   VC Prikamye",
,"14:07:44","06:46","Pt Conf","Pt Conf   VC Prikamye",
,"14:07:45","06:47","SRV","SRV   VC Prikamye",
,"14:07:53","06:55","RS","RS   VC Prikamye",
,"14:07:53","06:55","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:07:59","07:01","K","K   VC ASK Nizhniy Novgorod",
,"14:07:59","07:01","P","[7 : 8]   P   VC ASK Nizhniy Novgorod",
,"14:08:04","07:06","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"14:08:05","07:06","TIME","TIME",
,"14:08:05","07:07","TTO","TTO",
,"14:09:18","08:20","SRV","SRV   VC ASK Nizhniy Novgorod",
,"14:09:23","08:25","RS","RS   VC ASK Nizhniy Novgorod",
,"14:09:24","08:25","B POSS","B POSS   VC Prikamye",
,"14:09:27","08:29","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:09:32","08:33","B POSS","B POSS   VC Prikamye",
,"14:09:41","08:43","OUT","OUT   VC Prikamye",
,"14:09:41","08:43","P","[7 : 9]   P   VC ASK Nizhniy Novgorod",
,"14:09:56","08:57","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"14:09:58","09:00","SRV","SRV   VC ASK Nizhniy Novgorod",
,"14:10:03","09:04","S ERR","S ERR   VC ASK Nizhniy Novgorod",
,"14:10:03","09:04","P","[8 : 9]   P   VC Prikamye",
,"14:10:11","09:13","Pt Conf","Pt Conf   VC Prikamye",
,"14:10:16","09:17","SRV","SRV   VC Prikamye",
,"14:10:23","09:25","RS","RS   VC Prikamye",
,"14:10:23","09:25","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:10:27","09:29","B POSS","B POSS   VC Prikamye",
,"14:10:32","09:33","K","K   VC Prikamye",
,"14:10:32","09:33","P","[9 : 9]   P   VC Prikamye",
,"14:10:40","09:41","Pt Conf","Pt Conf   VC Prikamye",
,"14:10:46","09:48","SRV","SRV   VC Prikamye",
,"14:10:53","09:55","RS","RS   VC Prikamye",
,"14:10:54","09:55","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:10:59","10:01","K","K   VC ASK Nizhniy Novgorod",
,"14:10:59","10:01","P","[9 : 10]   P   VC ASK Nizhniy Novgorod",
,"14:11:07","10:08","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"14:11:12","10:13","SRV","SRV   VC ASK Nizhniy Novgorod",
,"14:11:19","10:21","RS","RS   VC ASK Nizhniy Novgorod",
,"14:11:19","10:21","B POSS","B POSS   VC Prikamye",
,"14:11:24","10:26","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:11:31","10:32","B POSS","B POSS   VC Prikamye",
,"14:11:36","10:38","B","B   VC ASK Nizhniy Novgorod",
,"14:11:36","10:38","P","[9 : 11]   P   VC ASK Nizhniy Novgorod",
,"14:11:52","10:54","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"14:11:56","10:58","SRV","SRV   VC ASK Nizhniy Novgorod",
,"14:12:00","11:01","RS","RS   VC ASK Nizhniy Novgorod",
,"14:12:00","11:01","B POSS","B POSS   VC Prikamye",
,"14:12:09","11:11","K","K   VC ASK Nizhniy Novgorod",
,"14:12:09","11:11","P","[9 : 12]   P   VC ASK Nizhniy Novgorod",
,"14:12:26","11:28","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
,"14:12:27","11:28","SRV","SRV   VC ASK Nizhniy Novgorod",
,"14:12:30","11:32","RS","RS   VC ASK Nizhniy Novgorod",
,"14:12:30","11:32","B POSS","B POSS   VC Prikamye",
,"14:12:40","11:41","ERR","ERR   VC ASK Nizhniy Novgorod",
,"14:12:40","11:41","P","[10 : 12]   P   VC Prikamye",
,"14:12:41","11:43","Pt Conf","Pt Conf   VC Prikamye",
,"14:12:56","11:58","SRV","SRV   VC Prikamye",
,"14:13:01","12:03","RS","RS   VC Prikamye",
,"14:13:01","12:03","B POSS","B POSS   VC ASK Nizhniy Novgorod",
,"14:13:06","12:07","K","K   VC ASK Nizhniy Novgorod",
,"14:13:06","12:07","P","[10 : 13]   P   VC ASK Nizhniy Novgorod",
,"14:13:16","12:18","Pt Conf","Pt Conf   VC ASK Nizhniy Novgorod",
