"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879495","Poland","Polska Liga (men)","21.10.2017 - 12:45","KS Jastrzebski Wegiel","Asseco Resovia Rzeszow",
"Statistics","KS Jastrzebski Wegiel","Type","Asseco Resovia Rzeszow",
,"2","Score","3",
,"99","Points","105",
,"2","Sets","3",
,"4","Aces","3",
,"22","Service errors","17",
,"56","Kills","50",
,"11","Blocks","15",
,"8","Errors","4",
,"7","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:12:28","79:10","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:12:31","79:13","SRV","SRV   Asseco Resovia Rzeszow",
,"14:12:34","79:16","RS","RS   Asseco Resovia Rzeszow",
,"14:12:34","79:16","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:12:37","79:19","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:12:50","79:32","B","B   KS Jastrzebski Wegiel",
,"14:12:50","79:32","P","[14 : 15]   P   KS Jastrzebski Wegiel",
,"14:13:13","79:55","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:13:14","79:56","SRV","SRV   KS Jastrzebski Wegiel",
,"14:13:16","79:58","RS","RS   KS Jastrzebski Wegiel",
,"14:13:17","79:59","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:13:27","80:09","K","K   Asseco Resovia Rzeszow",
,"14:13:27","80:09","P","[14 : 16]   P   Asseco Resovia Rzeszow",
,"14:14:11","80:53","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:14:12","80:54","SRV","SRV   Asseco Resovia Rzeszow",
,"14:14:15","80:57","RS","RS   Asseco Resovia Rzeszow",
,"14:14:16","80:58","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:14:28","81:10","K","K   KS Jastrzebski Wegiel",
,"14:14:28","81:10","P","[15 : 16]   P   KS Jastrzebski Wegiel",
,"14:14:50","81:32","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:14:50","81:32","SRV","SRV   KS Jastrzebski Wegiel",
,"14:14:52","81:35","RS","RS   KS Jastrzebski Wegiel",
,"14:14:53","81:35","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:14:59","81:41","ERR","ERR   Asseco Resovia Rzeszow",
,"14:14:59","81:41","P","[16 : 16]   P   KS Jastrzebski Wegiel",
,"14:15:12","81:55","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:15:13","81:55","SRV","SRV   KS Jastrzebski Wegiel",
,"14:15:15","81:57","RS","RS   KS Jastrzebski Wegiel",
,"14:15:15","81:57","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:15:24","82:06","B","B   KS Jastrzebski Wegiel",
,"14:15:24","82:06","P","[17 : 16]   P   KS Jastrzebski Wegiel",
,"14:15:44","82:26","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:15:45","82:27","TIME","TIME",
,"14:15:49","82:31","TIME","TIME   Asseco Resovia Rzeszow",
,"14:16:33","83:15","SRV","SRV   KS Jastrzebski Wegiel",
,"14:16:35","83:17","RS","RS   KS Jastrzebski Wegiel",
,"14:16:35","83:17","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:16:42","83:24","K","K   Asseco Resovia Rzeszow",
,"14:16:42","83:24","P","[17 : 17]   P   Asseco Resovia Rzeszow",
,"14:16:53","83:35","Point under investigation","Point under investigation",
,"14:17:53","84:35","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:17:55","84:37","SRV","SRV   Asseco Resovia Rzeszow",
,"14:17:59","84:41","RS","RS   Asseco Resovia Rzeszow",
,"14:18:00","84:42","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:18:07","84:49","B","B   KS Jastrzebski Wegiel",
,"14:18:07","84:49","P","[18 : 17]   P   KS Jastrzebski Wegiel",
,"14:18:22","85:04","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:18:23","85:05","SRV","SRV   KS Jastrzebski Wegiel",
,"14:18:26","85:08","RS","RS   KS Jastrzebski Wegiel",
,"14:18:27","85:09","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:18:31","85:13","K","K   Asseco Resovia Rzeszow",
,"14:18:31","85:13","P","[18 : 18]   P   Asseco Resovia Rzeszow",
,"14:18:49","85:31","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:18:50","85:32","SRV","SRV   Asseco Resovia Rzeszow",
,"14:18:52","85:34","RS","RS   Asseco Resovia Rzeszow",
,"14:18:53","85:35","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:18:57","85:39","K","K   KS Jastrzebski Wegiel",
,"14:18:57","85:39","P","[19 : 18]   P   KS Jastrzebski Wegiel",
,"14:19:20","86:02","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:19:21","86:03","SRV","SRV   KS Jastrzebski Wegiel",
,"14:19:23","86:05","RS","RS   KS Jastrzebski Wegiel",
,"14:19:23","86:05","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:19:29","86:11","K","K   Asseco Resovia Rzeszow",
,"14:19:29","86:11","P","[19 : 19]   P   Asseco Resovia Rzeszow",
,"14:19:47","86:29","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:19:48","86:30","SRV","SRV   Asseco Resovia Rzeszow",
,"14:19:51","86:33","RS","RS   Asseco Resovia Rzeszow",
,"14:19:51","86:33","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:19:58","86:40","K","K   KS Jastrzebski Wegiel",
,"14:19:58","86:40","P","[20 : 19]   P   KS Jastrzebski Wegiel",
,"14:20:16","86:58","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:20:19","87:01","SRV","SRV   KS Jastrzebski Wegiel",
,"14:20:30","87:13","A","A   KS Jastrzebski Wegiel",
,"14:20:30","87:13","P","[21 : 19]   P   KS Jastrzebski Wegiel",
,"14:20:32","87:15","Point under investigation","Point under investigation",
,"14:20:59","87:41","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:21:05","87:47","SRV","SRV   KS Jastrzebski Wegiel",
,"14:21:10","87:53","A","A   KS Jastrzebski Wegiel",
,"14:21:10","87:53","P","[22 : 19]   P   KS Jastrzebski Wegiel",
,"14:21:45","88:27","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:21:46","88:28","SRV","SRV   KS Jastrzebski Wegiel",
,"14:21:51","88:33","S ERR","S ERR   KS Jastrzebski Wegiel",
,"14:21:51","88:33","P","[22 : 20]   P   Asseco Resovia Rzeszow",
,"14:22:06","88:48","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:22:06","88:48","SRV","SRV   Asseco Resovia Rzeszow",
,"14:22:08","88:50","RS","RS   Asseco Resovia Rzeszow",
,"14:22:09","88:51","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:22:14","88:56","K","K   KS Jastrzebski Wegiel",
,"14:22:14","88:56","P","[23 : 20]   P   KS Jastrzebski Wegiel",
,"14:22:33","89:15","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:22:34","89:16","SRV","SRV   KS Jastrzebski Wegiel",
,"14:22:36","89:18","RS","RS   KS Jastrzebski Wegiel",
,"14:22:36","89:18","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:22:44","89:26","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:22:47","89:29","K","K   KS Jastrzebski Wegiel",
,"14:22:47","89:29","P","[24 : 20]   P   KS Jastrzebski Wegiel",
,"14:23:14","89:56","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:23:15","89:57","SRV","SRV   KS Jastrzebski Wegiel",
,"14:23:17","89:59","RS","RS   KS Jastrzebski Wegiel",
,"14:23:17","89:59","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:23:23","90:05","K","K   Asseco Resovia Rzeszow",
,"14:23:23","90:05","P","[24 : 21]   P   Asseco Resovia Rzeszow",
,"14:23:53","90:35","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:23:54","90:36","SRV","SRV   Asseco Resovia Rzeszow",
,"14:23:55","90:37","RS","RS   Asseco Resovia Rzeszow",
,"14:23:55","90:37","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:24:01","90:44","K","K   KS Jastrzebski Wegiel",
,"14:24:01","90:44","P","[25 : 21]   P   KS Jastrzebski Wegiel",
,"14:24:11","90:54","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:24:14","90:56","S","S   KS Jastrzebski Wegiel",
,"14:24:14","90:56","Stop Set","Stop Set",
,"14:24:23","91:05","Score of last period confirmed","Score of last period confirmed",
,"14:27:11","93:53","Game about to start","Game about to start",
,"14:27:54","94:36","Start SRV","Start SRV   KS Jastrzebski Wegiel",
,"14:28:05","94:47","Start 4th Set","Start 4th Set",
,"14:28:05","94:47","SRV","SRV   KS Jastrzebski Wegiel",
,"14:28:08","94:50","RS","RS   KS Jastrzebski Wegiel",
,"14:28:08","94:50","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:28:14","94:56","OUT","OUT   Asseco Resovia Rzeszow",
,"14:28:14","94:56","P","[1 : 0]   P   KS Jastrzebski Wegiel",
,"14:28:30","95:12","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:28:32","95:14","SRV","SRV   KS Jastrzebski Wegiel",
,"14:28:35","95:18","RS","RS   KS Jastrzebski Wegiel",
,"14:28:36","95:18","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:28:40","95:22","K","K   Asseco Resovia Rzeszow",
,"14:28:40","95:22","P","[1 : 1]   P   Asseco Resovia Rzeszow",
,"14:29:01","95:43","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:29:02","95:44","SRV","SRV   Asseco Resovia Rzeszow",
,"14:29:04","95:46","RS","RS   Asseco Resovia Rzeszow",
,"14:29:04","95:46","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:29:08","95:50","K","K   KS Jastrzebski Wegiel",
,"14:29:08","95:50","P","[2 : 1]   P   KS Jastrzebski Wegiel",
,"14:29:20","96:02","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:29:21","96:03","SRV","SRV   KS Jastrzebski Wegiel",
,"14:29:29","96:11","RS","RS   KS Jastrzebski Wegiel",
,"14:29:30","96:12","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:29:33","96:15","ERR","ERR   Asseco Resovia Rzeszow",
,"14:29:33","96:15","P","[3 : 1]   P   KS Jastrzebski Wegiel",
,"14:30:02","96:44","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:30:03","96:45","SRV","SRV   KS Jastrzebski Wegiel",
,"14:30:06","96:48","RS","RS   KS Jastrzebski Wegiel",
,"14:30:06","96:48","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:30:10","96:52","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:30:16","96:58","K","K   KS Jastrzebski Wegiel",
,"14:30:16","96:58","P","[4 : 1]   P   KS Jastrzebski Wegiel",
,"14:30:32","97:14","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:30:32","97:14","TIME","TIME",
,"14:30:33","97:15","TIME","TIME   Asseco Resovia Rzeszow",
,"14:31:23","98:05","SRV","SRV   KS Jastrzebski Wegiel",
,"14:31:25","98:07","RS","RS   KS Jastrzebski Wegiel",
,"14:31:25","98:07","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:31:29","98:11","K","K   Asseco Resovia Rzeszow",
,"14:31:29","98:11","P","[4 : 2]   P   Asseco Resovia Rzeszow",
,"14:31:46","98:28","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:31:47","98:29","SRV","SRV   Asseco Resovia Rzeszow",
,"14:31:49","98:31","RS","RS   Asseco Resovia Rzeszow",
,"14:31:49","98:31","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:31:56","98:38","K","K   KS Jastrzebski Wegiel",
,"14:31:56","98:38","P","[5 : 2]   P   KS Jastrzebski Wegiel",
,"14:32:12","98:54","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:32:13","98:55","SRV","SRV   KS Jastrzebski Wegiel",
,"14:32:15","98:57","RS","RS   KS Jastrzebski Wegiel",
,"14:32:15","98:57","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:32:21","99:03","K","K   Asseco Resovia Rzeszow",
,"14:32:21","99:03","P","[5 : 3]   P   Asseco Resovia Rzeszow",
,"14:32:35","99:17","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:32:36","99:18","SRV","SRV   Asseco Resovia Rzeszow",
,"14:32:39","99:21","RS","RS   Asseco Resovia Rzeszow",
,"14:32:39","99:21","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:32:44","99:26","K","K   KS Jastrzebski Wegiel",
,"14:32:44","99:26","P","[6 : 3]   P   KS Jastrzebski Wegiel",
,"14:33:00","99:42","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:33:07","99:49","SRV","SRV   KS Jastrzebski Wegiel",
,"14:33:10","99:52","RS","RS   KS Jastrzebski Wegiel",
,"14:33:11","99:53","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:33:17","99:59","B","B   KS Jastrzebski Wegiel",
,"14:33:17","99:59","P","[7 : 3]   P   KS Jastrzebski Wegiel",
,"14:33:32","100:14","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:33:37","100:19","SRV","SRV   KS Jastrzebski Wegiel",
,"14:33:40","100:22","RS","RS   KS Jastrzebski Wegiel",
,"14:33:41","100:23","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:33:43","100:25","K","K   Asseco Resovia Rzeszow",
,"14:33:43","100:25","P","[7 : 4]   P   Asseco Resovia Rzeszow",
,"14:34:01","100:43","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:34:03","100:45","SRV","SRV   Asseco Resovia Rzeszow",
,"14:34:06","100:48","RS","RS   Asseco Resovia Rzeszow",
,"14:34:06","100:48","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:34:08","100:50","K","K   KS Jastrzebski Wegiel",
,"14:34:08","100:50","P","[8 : 4]   P   KS Jastrzebski Wegiel",
,"14:34:36","101:18","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:34:38","101:20","SRV","SRV   KS Jastrzebski Wegiel",
,"14:34:42","101:24","RS","RS   KS Jastrzebski Wegiel",
,"14:34:42","101:24","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:34:46","101:28","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:34:54","101:36","K","K   KS Jastrzebski Wegiel",
,"14:34:54","101:36","P","[9 : 4]   P   KS Jastrzebski Wegiel",
,"14:35:11","101:53","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:35:15","101:57","SRV","SRV   KS Jastrzebski Wegiel",
,"14:35:17","101:59","RS","RS   KS Jastrzebski Wegiel",
,"14:35:17","101:59","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:35:23","102:05","K","K   Asseco Resovia Rzeszow",
,"14:35:23","102:05","P","[9 : 5]   P   Asseco Resovia Rzeszow",
,"14:35:39","102:21","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:35:39","102:22","SRV","SRV   Asseco Resovia Rzeszow",
,"14:35:42","102:24","RS","RS   Asseco Resovia Rzeszow",
,"14:35:42","102:24","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:35:46","102:28","K","K   KS Jastrzebski Wegiel",
,"14:35:46","102:28","P","[10 : 5]   P   KS Jastrzebski Wegiel",
,"14:36:02","102:44","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:36:02","102:45","SRV","SRV   KS Jastrzebski Wegiel",
,"14:36:04","102:46","RS","RS   KS Jastrzebski Wegiel",
,"14:36:04","102:46","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:36:09","102:52","K","K   Asseco Resovia Rzeszow",
,"14:36:09","102:52","P","[10 : 6]   P   Asseco Resovia Rzeszow",
,"14:36:26","103:08","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:36:29","103:12","SRV","SRV   Asseco Resovia Rzeszow",
,"14:36:32","103:14","RS","RS   Asseco Resovia Rzeszow",
,"14:36:33","103:15","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:36:38","103:20","B","B   Asseco Resovia Rzeszow",
,"14:36:38","103:20","P","[10 : 7]   P   Asseco Resovia Rzeszow",
,"14:36:58","103:40","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:37:00","103:42","SRV","SRV   Asseco Resovia Rzeszow",
,"14:37:03","103:45","S ERR","S ERR   Asseco Resovia Rzeszow",
,"14:37:03","103:45","P","[11 : 7]   P   KS Jastrzebski Wegiel",
,"14:37:21","104:03","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:37:22","104:04","SRV","SRV   KS Jastrzebski Wegiel",
,"14:37:24","104:06","S ERR","S ERR   KS Jastrzebski Wegiel",
,"14:37:24","104:06","P","[11 : 8]   P   Asseco Resovia Rzeszow",
,"14:37:43","104:25","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:37:44","104:26","SRV","SRV   Asseco Resovia Rzeszow",
,"14:37:47","104:29","RS","RS   Asseco Resovia Rzeszow",
,"14:37:47","104:29","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:37:51","104:34","K","K   KS Jastrzebski Wegiel",
,"14:37:51","104:34","P","[12 : 8]   P   KS Jastrzebski Wegiel",
,"14:38:04","104:46","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:38:05","104:47","SRV","SRV   KS Jastrzebski Wegiel",
,"14:38:08","104:50","RS","RS   KS Jastrzebski Wegiel",
,"14:38:08","104:50","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:38:09","104:51","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:38:19","105:01","K","K   KS Jastrzebski Wegiel",
,"14:38:19","105:01","P","[13 : 8]   P   KS Jastrzebski Wegiel",
,"14:38:40","105:22","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:38:40","105:23","SRV","SRV   KS Jastrzebski Wegiel",
,"14:38:42","105:24","RS","RS   KS Jastrzebski Wegiel",
,"14:38:43","105:25","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:38:49","105:31","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:38:54","105:36","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:39:01","105:43","B","B   KS Jastrzebski Wegiel",
,"14:39:01","105:43","P","[14 : 8]   P   KS Jastrzebski Wegiel",
,"14:39:16","105:58","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:39:17","105:59","SRV","SRV   KS Jastrzebski Wegiel",
,"14:39:18","106:00","RS","RS   KS Jastrzebski Wegiel",
,"14:39:18","106:01","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:39:22","106:05","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:39:32","106:14","ERR","ERR   KS Jastrzebski Wegiel",
,"14:39:32","106:14","P","[14 : 9]   P   Asseco Resovia Rzeszow",
,"14:40:01","106:44","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:40:09","106:51","SRV","SRV   Asseco Resovia Rzeszow",
,"14:40:11","106:53","RS","RS   Asseco Resovia Rzeszow",
,"14:40:11","106:53","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:40:15","106:57","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:40:21","107:03","K","K   Asseco Resovia Rzeszow",
,"14:40:21","107:03","P","[14 : 10]   P   Asseco Resovia Rzeszow",
,"14:40:52","107:34","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:40:54","107:36","SRV","SRV   Asseco Resovia Rzeszow",
,"14:40:58","107:40","RS","RS   Asseco Resovia Rzeszow",
,"14:40:58","107:40","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:41:05","107:47","B","B   Asseco Resovia Rzeszow",
,"14:41:05","107:47","P","[14 : 11]   P   Asseco Resovia Rzeszow",
,"14:41:31","108:14","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:41:32","108:14","SRV","SRV   Asseco Resovia Rzeszow",
,"14:41:35","108:17","RS","RS   Asseco Resovia Rzeszow",
,"14:41:36","108:18","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:41:40","108:22","K","K   KS Jastrzebski Wegiel",
,"14:41:40","108:22","P","[15 : 11]   P   KS Jastrzebski Wegiel",
,"14:41:55","108:37","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:41:56","108:38","SRV","SRV   KS Jastrzebski Wegiel",
,"14:41:58","108:40","RS","RS   KS Jastrzebski Wegiel",
,"14:41:59","108:41","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:42:06","108:48","K","K   Asseco Resovia Rzeszow",
,"14:42:06","108:48","P","[15 : 12]   P   Asseco Resovia Rzeszow",
,"14:42:31","109:13","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:42:33","109:15","SRV","SRV   Asseco Resovia Rzeszow",
,"14:42:38","109:20","RS","RS   Asseco Resovia Rzeszow",
,"14:42:38","109:20","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:42:42","109:24","K","K   KS Jastrzebski Wegiel",
,"14:42:42","109:24","P","[16 : 12]   P   KS Jastrzebski Wegiel",
,"14:43:02","109:44","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:43:04","109:46","SRV","SRV   KS Jastrzebski Wegiel",
,"14:43:11","109:53","A","A   KS Jastrzebski Wegiel",
,"14:43:11","109:53","P","[17 : 12]   P   KS Jastrzebski Wegiel",
,"14:43:23","110:05","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:43:23","110:06","SRV","SRV   KS Jastrzebski Wegiel",
,"14:43:25","110:08","RS","RS   KS Jastrzebski Wegiel",
,"14:43:26","110:08","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:43:46","110:28","Point under investigation","Point under investigation",
,"14:44:28","111:10","B","B   KS Jastrzebski Wegiel",
,"14:44:28","111:10","P","[18 : 12]   P   KS Jastrzebski Wegiel",
,"14:45:00","111:42","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:45:04","111:46","SRV","SRV   KS Jastrzebski Wegiel",
,"14:45:08","111:50","S ERR","S ERR   KS Jastrzebski Wegiel",
,"14:45:08","111:50","P","[18 : 13]   P   Asseco Resovia Rzeszow",
,"14:45:37","112:19","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:45:38","112:20","SRV","SRV   Asseco Resovia Rzeszow",
,"14:45:41","112:23","RS","RS   Asseco Resovia Rzeszow",
,"14:45:41","112:23","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:45:48","112:30","K","K   KS Jastrzebski Wegiel",
,"14:45:48","112:30","P","[19 : 13]   P   KS Jastrzebski Wegiel",
,"14:46:07","112:49","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:46:08","112:50","SRV","SRV   KS Jastrzebski Wegiel",
,"14:46:12","112:54","S ERR","S ERR   KS Jastrzebski Wegiel",
,"14:46:12","112:54","P","[19 : 14]   P   Asseco Resovia Rzeszow",
,"14:46:29","113:11","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:46:30","113:12","SRV","SRV   Asseco Resovia Rzeszow",
,"14:46:33","113:15","S ERR","S ERR   Asseco Resovia Rzeszow",
,"14:46:33","113:15","P","[20 : 14]   P   KS Jastrzebski Wegiel",
,"14:47:16","113:58","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:47:17","113:59","SRV","SRV   KS Jastrzebski Wegiel",
,"14:47:18","114:00","RS","RS   KS Jastrzebski Wegiel",
,"14:47:19","114:01","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:47:23","114:05","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:47:27","114:09","K","K   KS Jastrzebski Wegiel",
,"14:47:27","114:09","P","[21 : 14]   P   KS Jastrzebski Wegiel",
,"14:47:54","114:36","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:47:55","114:37","SRV","SRV   KS Jastrzebski Wegiel",
,"14:47:57","114:39","RS","RS   KS Jastrzebski Wegiel",
,"14:47:57","114:39","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:48:04","114:46","K","K   Asseco Resovia Rzeszow",
,"14:48:04","114:46","P","[21 : 15]   P   Asseco Resovia Rzeszow",
,"14:48:25","115:07","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:48:26","115:08","SRV","SRV   Asseco Resovia Rzeszow",
,"14:48:30","115:12","RS","RS   Asseco Resovia Rzeszow",
,"14:48:30","115:12","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:48:34","115:16","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:48:39","115:21","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:48:41","115:23","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:48:51","115:33","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:49:03","115:45","ERR","ERR   KS Jastrzebski Wegiel",
,"14:49:03","115:45","P","[21 : 16]   P   Asseco Resovia Rzeszow",
,"14:49:26","116:08","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:49:26","116:08","TIME","TIME",
,"14:49:28","116:10","TIME","TIME   KS Jastrzebski Wegiel",
,"14:50:19","117:01","SRV","SRV   Asseco Resovia Rzeszow",
,"14:50:21","117:03","RS","RS   Asseco Resovia Rzeszow",
,"14:50:21","117:03","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:50:22","117:04","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:50:28","117:10","K","K   Asseco Resovia Rzeszow",
,"14:50:28","117:10","P","[21 : 17]   P   Asseco Resovia Rzeszow",
,"14:50:52","117:34","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:50:53","117:35","SRV","SRV   Asseco Resovia Rzeszow",
,"14:50:56","117:38","RS","RS   Asseco Resovia Rzeszow",
,"14:50:56","117:38","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:51:06","117:48","OUT","OUT   KS Jastrzebski Wegiel",
,"14:51:06","117:48","P","[21 : 18]   P   Asseco Resovia Rzeszow",
,"14:51:45","118:27","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:51:46","118:28","SRV","SRV   Asseco Resovia Rzeszow",
,"14:51:49","118:31","RS","RS   Asseco Resovia Rzeszow",
,"14:51:49","118:31","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:51:58","118:40","K","K   KS Jastrzebski Wegiel",
,"14:51:58","118:40","P","[22 : 18]   P   KS Jastrzebski Wegiel",
,"14:52:20","119:02","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:52:21","119:03","SRV","SRV   KS Jastrzebski Wegiel",
,"14:52:23","119:05","RS","RS   KS Jastrzebski Wegiel",
,"14:52:24","119:06","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:52:29","119:11","B","B   KS Jastrzebski Wegiel",
,"14:52:29","119:11","P","[23 : 18]   P   KS Jastrzebski Wegiel",
,"14:52:48","119:30","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:52:49","119:31","SRV","SRV   KS Jastrzebski Wegiel",
,"14:52:51","119:33","RS","RS   KS Jastrzebski Wegiel",
,"14:52:51","119:33","B POSS","B POSS   Asseco Resovia Rzeszow",
