"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"893694","Bulgaria","Superliga (men)","20.10.2017 - 15:30","VC Minyor","Neftokhimik Burgas",
"Statistics","VC Minyor","Type","Neftokhimik Burgas",
,"3","Score","1",
,"97","Points","96",
,"3","Sets","1",
,"4","Aces","1",
,"12","Service errors","11",
,"53","Kills","65",
,"11","Blocks","8",
,"6","Errors","13",
,"4","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:09:02","35:10","RS","RS   Neftokhimik Burgas",
,"16:09:02","35:11","B POSS","B POSS   VC Minyor",
,"16:09:04","35:13","ERR","ERR   VC Minyor",
,"16:09:04","35:13","P","[8 : 9]   P   Neftokhimik Burgas",
,"16:09:13","35:22","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:09:18","35:26","SRV","SRV   Neftokhimik Burgas",
,"16:09:21","35:29","RS","RS   Neftokhimik Burgas",
,"16:09:21","35:30","B POSS","B POSS   VC Minyor",
,"16:09:29","35:38","Point under investigation","Point under investigation",
,"16:10:25","36:33","ERR","ERR   VC Minyor",
,"16:10:25","36:33","P","[8 : 10]   P   Neftokhimik Burgas",
,"16:10:28","36:37","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:10:32","36:40","TIME","TIME",
,"16:10:32","36:41","TIME","TIME   VC Minyor",
,"16:10:59","37:07","SRV","SRV   Neftokhimik Burgas",
,"16:11:03","37:12","RS","RS   Neftokhimik Burgas",
,"16:11:04","37:12","B POSS","B POSS   VC Minyor",
,"16:11:07","37:15","B POSS","B POSS   Neftokhimik Burgas",
,"16:11:10","37:19","K","K   Neftokhimik Burgas",
,"16:11:10","37:19","P","[8 : 11]   P   Neftokhimik Burgas",
,"16:11:20","37:28","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:11:26","37:35","SRV","SRV   Neftokhimik Burgas",
,"16:11:30","37:38","RS","RS   Neftokhimik Burgas",
,"16:11:30","37:38","B POSS","B POSS   VC Minyor",
,"16:11:33","37:41","B","B   Neftokhimik Burgas",
,"16:11:33","37:41","P","[8 : 12]   P   Neftokhimik Burgas",
,"16:11:42","37:51","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:11:46","37:55","SRV","SRV   Neftokhimik Burgas",
,"16:11:50","37:58","RS","RS   Neftokhimik Burgas",
,"16:11:50","37:58","B POSS","B POSS   VC Minyor",
,"16:11:59","38:07","ERR","ERR   Neftokhimik Burgas",
,"16:11:59","38:07","P","[9 : 12]   P   VC Minyor",
,"16:12:09","38:18","Pt Conf","Pt Conf   VC Minyor",
,"16:12:20","38:28","SRV","SRV   VC Minyor",
,"16:12:23","38:32","S ERR","S ERR   VC Minyor",
,"16:12:23","38:32","P","[9 : 13]   P   Neftokhimik Burgas",
,"16:12:30","38:38","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:12:36","38:45","SRV","SRV   Neftokhimik Burgas",
,"16:12:40","38:48","RS","RS   Neftokhimik Burgas",
,"16:12:40","38:49","B POSS","B POSS   VC Minyor",
,"16:12:53","39:01","B POSS","B POSS   Neftokhimik Burgas",
,"16:12:57","39:05","B POSS","B POSS   VC Minyor",
,"16:13:00","39:09","K","K   VC Minyor",
,"16:13:00","39:09","P","[10 : 13]   P   VC Minyor",
,"16:13:11","39:19","Pt Conf","Pt Conf   VC Minyor",
,"16:13:17","39:26","SRV","SRV   VC Minyor",
,"16:13:20","39:28","RS","RS   VC Minyor",
,"16:13:20","39:28","B POSS","B POSS   Neftokhimik Burgas",
,"16:13:22","39:31","K","K   Neftokhimik Burgas",
,"16:13:22","39:31","P","[10 : 14]   P   Neftokhimik Burgas",
,"16:13:31","39:40","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:13:38","39:47","SRV","SRV   Neftokhimik Burgas",
,"16:13:42","39:50","RS","RS   Neftokhimik Burgas",
,"16:13:43","39:51","B POSS","B POSS   VC Minyor",
,"16:13:49","39:57","B","B   VC Minyor",
,"16:13:49","39:57","P","[11 : 14]   P   VC Minyor",
,"16:14:01","40:10","Pt Conf","Pt Conf   VC Minyor",
,"16:14:09","40:17","SRV","SRV   VC Minyor",
,"16:14:12","40:20","S ERR","S ERR   VC Minyor",
,"16:14:12","40:20","P","[11 : 15]   P   Neftokhimik Burgas",
,"16:14:20","40:28","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:14:28","40:36","SRV","SRV   Neftokhimik Burgas",
,"16:14:31","40:40","RS","RS   Neftokhimik Burgas",
,"16:14:32","40:40","B POSS","B POSS   VC Minyor",
,"16:14:35","40:43","B POSS","B POSS   Neftokhimik Burgas",
,"16:14:38","40:47","K","K   Neftokhimik Burgas",
,"16:14:38","40:47","P","[11 : 16]   P   Neftokhimik Burgas",
,"16:14:44","40:53","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:14:45","40:54","TIME","TIME",
,"16:14:46","40:54","TTO","TTO",
,"16:15:57","42:05","SRV","SRV   Neftokhimik Burgas",
,"16:16:00","42:08","RS","RS   Neftokhimik Burgas",
,"16:16:00","42:09","B POSS","B POSS   VC Minyor",
,"16:16:02","42:10","B POSS","B POSS   Neftokhimik Burgas",
,"16:16:05","42:13","K","K   Neftokhimik Burgas",
,"16:16:05","42:13","P","[11 : 17]   P   Neftokhimik Burgas",
,"16:16:12","42:21","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:16:19","42:27","SRV","SRV   Neftokhimik Burgas",
,"16:16:22","42:30","RS","RS   Neftokhimik Burgas",
,"16:16:23","42:31","B POSS","B POSS   VC Minyor",
,"16:16:26","42:34","B","B   Neftokhimik Burgas",
,"16:16:26","42:34","P","[11 : 18]   P   Neftokhimik Burgas",
,"16:16:35","42:43","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:16:39","42:48","TIME","TIME",
,"16:16:40","42:48","TIME","TIME   VC Minyor",
,"16:17:26","43:35","SRV","SRV   Neftokhimik Burgas",
,"16:17:30","43:38","RS","RS   Neftokhimik Burgas",
,"16:17:30","43:38","B POSS","B POSS   VC Minyor",
,"16:17:31","43:40","K","K   VC Minyor",
,"16:17:31","43:40","P","[12 : 18]   P   VC Minyor",
,"16:17:40","43:49","Pt Conf","Pt Conf   VC Minyor",
,"16:17:46","43:54","SRV","SRV   VC Minyor",
,"16:17:49","43:58","RS","RS   VC Minyor",
,"16:17:50","43:58","B POSS","B POSS   Neftokhimik Burgas",
,"16:17:54","44:02","B POSS","B POSS   VC Minyor",
,"16:17:56","44:04","B POSS","B POSS   Neftokhimik Burgas",
,"16:17:59","44:07","K","K   Neftokhimik Burgas",
,"16:17:59","44:07","P","[12 : 19]   P   Neftokhimik Burgas",
,"16:18:07","44:15","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:18:17","44:25","SRV","SRV   Neftokhimik Burgas",
,"16:18:21","44:29","RS","RS   Neftokhimik Burgas",
,"16:18:21","44:30","B POSS","B POSS   VC Minyor",
,"16:18:25","44:33","B POSS","B POSS   Neftokhimik Burgas",
,"16:18:26","44:34","ERR","ERR   Neftokhimik Burgas",
,"16:18:26","44:34","P","[13 : 19]   P   VC Minyor",
,"16:18:36","44:44","Pt Conf","Pt Conf   VC Minyor",
,"16:18:44","44:52","SRV","SRV   VC Minyor",
,"16:18:47","44:55","RS","RS   VC Minyor",
,"16:18:47","44:56","B POSS","B POSS   Neftokhimik Burgas",
,"16:18:51","44:59","B POSS","B POSS   VC Minyor",
,"16:18:54","45:02","K","K   VC Minyor",
,"16:18:54","45:02","P","[14 : 19]   P   VC Minyor",
,"16:19:02","45:11","Pt Conf","Pt Conf   VC Minyor",
,"16:19:13","45:21","SRV","SRV   VC Minyor",
,"16:19:16","45:24","RS","RS   VC Minyor",
,"16:19:16","45:25","B POSS","B POSS   Neftokhimik Burgas",
,"16:19:17","45:26","K","K   Neftokhimik Burgas",
,"16:19:17","45:26","P","[14 : 20]   P   Neftokhimik Burgas",
,"16:19:26","45:35","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:19:35","45:44","SRV","SRV   Neftokhimik Burgas",
,"16:19:38","45:46","RS","RS   Neftokhimik Burgas",
,"16:19:38","45:46","B POSS","B POSS   VC Minyor",
,"16:19:50","45:58","OUT","OUT   VC Minyor",
,"16:19:50","45:58","P","[14 : 21]   P   Neftokhimik Burgas",
,"16:19:52","46:00","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:20:01","46:09","SRV","SRV   Neftokhimik Burgas",
,"16:20:04","46:12","RS","RS   Neftokhimik Burgas",
,"16:20:04","46:13","B POSS","B POSS   VC Minyor",
,"16:20:12","46:20","ERR","ERR   Neftokhimik Burgas",
,"16:20:12","46:20","P","[15 : 21]   P   VC Minyor",
,"16:20:22","46:30","Pt Conf","Pt Conf   VC Minyor",
,"16:20:43","46:52","SRV","SRV   VC Minyor",
,"16:20:47","46:55","RS","RS   VC Minyor",
,"16:20:48","46:56","B POSS","B POSS   Neftokhimik Burgas",
,"16:20:54","47:02","B POSS","B POSS   VC Minyor",
,"16:20:59","47:07","K","K   Neftokhimik Burgas",
,"16:20:59","47:07","P","[15 : 22]   P   Neftokhimik Burgas",
,"16:21:11","47:19","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:21:21","47:29","SRV","SRV   Neftokhimik Burgas",
,"16:21:24","47:32","RS","RS   Neftokhimik Burgas",
,"16:21:24","47:32","B POSS","B POSS   VC Minyor",
,"16:21:26","47:34","K","K   VC Minyor",
,"16:21:26","47:34","P","[16 : 22]   P   VC Minyor",
,"16:21:36","47:44","Pt Conf","Pt Conf   VC Minyor",
,"16:21:42","47:51","SRV","SRV   VC Minyor",
,"16:21:46","47:54","RS","RS   VC Minyor",
,"16:21:46","47:54","B POSS","B POSS   Neftokhimik Burgas",
,"16:21:50","47:58","B POSS","B POSS   VC Minyor",
,"16:21:52","48:01","OUT","OUT   VC Minyor",
,"16:21:52","48:01","P","[16 : 23]   P   Neftokhimik Burgas",
,"16:22:01","48:09","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:22:07","48:15","SRV","SRV   Neftokhimik Burgas",
,"16:22:10","48:18","RS","RS   Neftokhimik Burgas",
,"16:22:10","48:19","B POSS","B POSS   VC Minyor",
,"16:22:13","48:22","K","K   VC Minyor",
,"16:22:13","48:22","P","[17 : 23]   P   VC Minyor",
,"16:22:22","48:30","Pt Conf","Pt Conf   VC Minyor",
,"16:22:30","48:38","SRV","SRV   VC Minyor",
,"16:22:33","48:41","RS","RS   VC Minyor",
,"16:22:33","48:42","B POSS","B POSS   Neftokhimik Burgas",
,"16:22:35","48:43","K","K   Neftokhimik Burgas",
,"16:22:35","48:43","P","[17 : 24]   P   Neftokhimik Burgas",
,"16:22:44","48:52","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:22:50","48:58","SRV","SRV   Neftokhimik Burgas",
,"16:22:54","49:02","RS","RS   Neftokhimik Burgas",
,"16:22:54","49:02","B POSS","B POSS   VC Minyor",
,"16:22:56","49:04","K","K   VC Minyor",
,"16:22:56","49:04","P","[18 : 24]   P   VC Minyor",
,"16:23:05","49:13","Pt Conf","Pt Conf   VC Minyor",
,"16:23:20","49:28","SRV","SRV   VC Minyor",
,"16:23:23","49:31","RS","RS   VC Minyor",
,"16:23:24","49:32","B POSS","B POSS   Neftokhimik Burgas",
,"16:23:25","49:34","K","K   Neftokhimik Burgas",
,"16:23:25","49:34","P","[18 : 25]   P   Neftokhimik Burgas",
,"16:23:33","49:41","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:23:35","49:43","S","S   Neftokhimik Burgas",
,"16:23:35","49:43","Stop Set","Stop Set",
,"16:23:42","49:50","Score of last period confirmed","Score of last period confirmed",
,"16:25:49","51:57","Game about to start","Game about to start",
,"16:26:06","52:14","Start SRV","Start SRV   VC Minyor",
,"16:26:38","52:47","Start 3rd Set","Start 3rd Set",
,"16:26:39","52:47","SRV","SRV   VC Minyor",
,"16:26:42","52:50","S ERR","S ERR   VC Minyor",
,"16:26:42","52:50","P","[0 : 1]   P   Neftokhimik Burgas",
,"16:26:50","52:58","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:27:17","53:26","SRV","SRV   Neftokhimik Burgas",
,"16:27:20","53:29","RS","RS   Neftokhimik Burgas",
,"16:27:21","53:29","B POSS","B POSS   VC Minyor",
,"16:27:24","53:32","K","K   VC Minyor",
,"16:27:24","53:32","P","[1 : 1]   P   VC Minyor",
,"16:27:32","53:40","Pt Conf","Pt Conf   VC Minyor",
,"16:27:41","53:50","SRV","SRV   VC Minyor",
,"16:27:45","53:54","RS","RS   VC Minyor",
,"16:27:46","53:54","B POSS","B POSS   Neftokhimik Burgas",
,"16:27:48","53:56","K","K   Neftokhimik Burgas",
,"16:27:48","53:56","P","[1 : 2]   P   Neftokhimik Burgas",
,"16:27:55","54:03","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:28:05","54:13","SRV","SRV   Neftokhimik Burgas",
,"16:28:09","54:17","RS","RS   Neftokhimik Burgas",
,"16:28:09","54:18","B POSS","B POSS   VC Minyor",
,"16:28:13","54:21","K","K   VC Minyor",
,"16:28:13","54:21","P","[2 : 2]   P   VC Minyor",
,"16:28:20","54:28","Pt Conf","Pt Conf   VC Minyor",
,"16:28:31","54:40","SRV","SRV   VC Minyor",
,"16:28:35","54:43","A","A   VC Minyor",
,"16:28:35","54:43","P","[3 : 2]   P   VC Minyor",
,"16:28:42","54:51","Pt Conf","Pt Conf   VC Minyor",
,"16:28:54","55:02","SRV","SRV   VC Minyor",
,"16:28:56","55:05","S ERR","S ERR   VC Minyor",
,"16:28:56","55:05","P","[3 : 3]   P   Neftokhimik Burgas",
,"16:29:04","55:12","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:29:12","55:20","SRV","SRV   Neftokhimik Burgas",
,"16:29:13","55:22","A","A   Neftokhimik Burgas",
,"16:29:13","55:22","P","[3 : 4]   P   Neftokhimik Burgas",
,"16:29:21","55:29","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:29:31","55:39","SRV","SRV   Neftokhimik Burgas",
,"16:29:34","55:43","RS","RS   Neftokhimik Burgas",
,"16:29:35","55:43","B POSS","B POSS   VC Minyor",
,"16:29:38","55:46","K","K   VC Minyor",
,"16:29:38","55:46","P","[4 : 4]   P   VC Minyor",
,"16:29:47","55:55","Pt Conf","Pt Conf   VC Minyor",
,"16:29:54","56:03","SRV","SRV   VC Minyor",
,"16:29:58","56:06","S ERR","S ERR   VC Minyor",
,"16:29:58","56:06","P","[4 : 5]   P   Neftokhimik Burgas",
,"16:30:05","56:13","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:30:14","56:22","SRV","SRV   Neftokhimik Burgas",
,"16:30:17","56:25","RS","RS   Neftokhimik Burgas",
,"16:30:17","56:25","B POSS","B POSS   VC Minyor",
,"16:30:19","56:27","K","K   VC Minyor",
,"16:30:19","56:27","P","[5 : 5]   P   VC Minyor",
,"16:30:28","56:36","Pt Conf","Pt Conf   VC Minyor",
,"16:30:38","56:47","SRV","SRV   VC Minyor",
,"16:30:41","56:49","RS","RS   VC Minyor",
,"16:30:41","56:49","B POSS","B POSS   Neftokhimik Burgas",
,"16:30:45","56:53","K","K   Neftokhimik Burgas",
,"16:30:45","56:53","P","[5 : 6]   P   Neftokhimik Burgas",
,"16:30:54","57:03","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:31:03","57:11","SRV","SRV   Neftokhimik Burgas",
,"16:31:06","57:14","RS","RS   Neftokhimik Burgas",
,"16:31:06","57:15","B POSS","B POSS   VC Minyor",
,"16:31:08","57:16","K","K   VC Minyor",
,"16:31:08","57:16","P","[6 : 6]   P   VC Minyor",
,"16:31:19","57:27","Pt Conf","Pt Conf   VC Minyor",
,"16:31:29","57:38","SRV","SRV   VC Minyor",
,"16:31:33","57:41","RS","RS   VC Minyor",
,"16:31:33","57:41","B POSS","B POSS   Neftokhimik Burgas",
,"16:31:36","57:45","B","B   VC Minyor",
,"16:31:36","57:45","P","[7 : 6]   P   VC Minyor",
,"16:31:46","57:54","Pt Conf","Pt Conf   VC Minyor",
,"16:31:54","58:02","SRV","SRV   VC Minyor",
,"16:31:58","58:06","RS","RS   VC Minyor",
,"16:31:58","58:07","B POSS","B POSS   Neftokhimik Burgas",
,"16:32:01","58:10","ERR","ERR   Neftokhimik Burgas",
,"16:32:01","58:10","P","[8 : 6]   P   VC Minyor",
,"16:32:08","58:16","Pt Conf","Pt Conf   VC Minyor",
,"16:32:09","58:17","TIME","TIME",
,"16:32:10","58:18","TTO","TTO",
,"16:33:19","59:27","SRV","SRV   VC Minyor",
,"16:33:21","59:29","RS","RS   VC Minyor",
,"16:33:21","59:30","B POSS","B POSS   Neftokhimik Burgas",
,"16:33:25","59:33","K","K   Neftokhimik Burgas",
,"16:33:25","59:33","P","[8 : 7]   P   Neftokhimik Burgas",
,"16:33:34","59:42","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:33:41","59:49","SRV","SRV   Neftokhimik Burgas",
,"16:33:45","59:53","RS","RS   Neftokhimik Burgas",
,"16:33:45","59:53","B POSS","B POSS   VC Minyor",
,"16:33:47","59:55","K","K   Neftokhimik Burgas",
,"16:33:47","59:55","P","[8 : 8]   P   Neftokhimik Burgas",
,"16:33:56","60:04","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:34:08","60:17","SRV","SRV   Neftokhimik Burgas",
,"16:34:12","60:20","S ERR","S ERR   Neftokhimik Burgas",
,"16:34:12","60:20","P","[9 : 8]   P   VC Minyor",
,"16:34:20","60:28","Pt Conf","Pt Conf   VC Minyor",
,"16:34:29","60:38","SRV","SRV   VC Minyor",
,"16:34:31","60:39","S ERR","S ERR   VC Minyor",
,"16:34:31","60:39","P","[9 : 9]   P   Neftokhimik Burgas",
,"16:34:38","60:47","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:34:46","60:54","SRV","SRV   Neftokhimik Burgas",
,"16:34:48","60:56","RS","RS   Neftokhimik Burgas",
,"16:34:48","60:57","B POSS","B POSS   VC Minyor",
,"16:34:50","60:59","B POSS","B POSS   Neftokhimik Burgas",
,"16:34:52","61:01","K","K   Neftokhimik Burgas",
,"16:34:52","61:01","P","[9 : 10]   P   Neftokhimik Burgas",
,"16:35:00","61:08","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:35:28","61:36","SRV","SRV   Neftokhimik Burgas",
,"16:35:32","61:40","RS","RS   Neftokhimik Burgas",
,"16:35:32","61:40","B POSS","B POSS   VC Minyor",
,"16:35:33","61:42","K","K   VC Minyor",
,"16:35:33","61:42","P","[10 : 10]   P   VC Minyor",
,"16:35:43","61:51","Pt Conf","Pt Conf   VC Minyor",
,"16:35:52","62:00","SRV","SRV   VC Minyor",
,"16:35:55","62:04","RS","RS   VC Minyor",
,"16:35:56","62:04","B POSS","B POSS   Neftokhimik Burgas",
,"16:35:57","62:06","K","K   Neftokhimik Burgas",
,"16:35:57","62:06","P","[10 : 11]   P   Neftokhimik Burgas",
,"16:36:06","62:14","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:36:51","62:59","SRV","SRV   Neftokhimik Burgas",
,"16:36:54","63:03","RS","RS   Neftokhimik Burgas",
,"16:36:55","63:03","B POSS","B POSS   VC Minyor",
,"16:36:57","63:05","K","K   VC Minyor",
,"16:36:57","63:05","P","[11 : 11]   P   VC Minyor",
,"16:37:04","63:13","Pt Conf","Pt Conf   VC Minyor",
,"16:37:17","63:26","SRV","SRV   VC Minyor",
,"16:37:21","63:29","RS","RS   VC Minyor",
,"16:37:21","63:30","B POSS","B POSS   Neftokhimik Burgas",
,"16:37:23","63:31","K","K   Neftokhimik Burgas",
,"16:37:23","63:31","P","[11 : 12]   P   Neftokhimik Burgas",
,"16:37:31","63:40","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:37:41","63:49","SRV","SRV   Neftokhimik Burgas",
,"16:37:43","63:51","RS","RS   Neftokhimik Burgas",
,"16:37:43","63:51","B POSS","B POSS   VC Minyor",
,"16:37:47","63:55","K","K   VC Minyor",
,"16:37:47","63:55","P","[12 : 12]   P   VC Minyor",
,"16:37:56","64:04","Pt Conf","Pt Conf   VC Minyor",
,"16:38:01","64:10","SRV","SRV   VC Minyor",
,"16:38:05","64:13","RS","RS   VC Minyor",
,"16:38:05","64:13","B POSS","B POSS   Neftokhimik Burgas",
,"16:38:08","64:17","B","B   VC Minyor",
,"16:38:08","64:17","P","[13 : 12]   P   VC Minyor",
,"16:38:16","64:24","Pt Conf","Pt Conf   VC Minyor",
,"16:38:24","64:32","SRV","SRV   VC Minyor",
,"16:38:27","64:35","RS","RS   VC Minyor",
,"16:38:28","64:36","B POSS","B POSS   Neftokhimik Burgas",
,"16:38:31","64:39","B POSS","B POSS   VC Minyor",
,"16:38:34","64:42","B","B   Neftokhimik Burgas",
,"16:38:34","64:42","P","[13 : 13]   P   Neftokhimik Burgas",
,"16:38:43","64:52","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:38:51","64:59","SRV","SRV   Neftokhimik Burgas",
,"16:38:54","65:03","RS","RS   Neftokhimik Burgas",
,"16:38:55","65:03","B POSS","B POSS   VC Minyor",
,"16:38:58","65:07","B POSS","B POSS   Neftokhimik Burgas",
,"16:39:02","65:10","B POSS","B POSS   VC Minyor",
,"16:39:07","65:15","B POSS","B POSS   Neftokhimik Burgas",
,"16:39:09","65:18","K","K   Neftokhimik Burgas",
,"16:39:09","65:18","P","[13 : 14]   P   Neftokhimik Burgas",
,"16:39:18","65:27","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:39:28","65:36","SRV","SRV   Neftokhimik Burgas",
,"16:39:31","65:39","RS","RS   Neftokhimik Burgas",
,"16:39:32","65:40","B POSS","B POSS   VC Minyor",
,"16:39:35","65:43","B POSS","B POSS   Neftokhimik Burgas",
,"16:39:37","65:45","K","K   Neftokhimik Burgas",
,"16:39:37","65:45","P","[13 : 15]   P   Neftokhimik Burgas",
,"16:39:45","65:53","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:39:54","66:02","SRV","SRV   Neftokhimik Burgas",
,"16:39:57","66:05","S ERR","S ERR   Neftokhimik Burgas",
,"16:39:57","66:05","P","[14 : 15]   P   VC Minyor",
,"16:40:06","66:14","Pt Conf","Pt Conf   VC Minyor",
,"16:40:17","66:25","SRV","SRV   VC Minyor",
,"16:40:20","66:28","RS","RS   VC Minyor",
,"16:40:20","66:29","B POSS","B POSS   Neftokhimik Burgas",
,"16:40:24","66:32","K","K   Neftokhimik Burgas",
,"16:40:24","66:32","P","[14 : 16]   P   Neftokhimik Burgas",
,"16:40:33","66:41","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:40:33","66:41","TIME","TIME",
,"16:40:34","66:42","TTO","TTO",
,"16:41:36","67:44","SRV","SRV   Neftokhimik Burgas",
,"16:41:40","67:48","RS","RS   Neftokhimik Burgas",
,"16:41:40","67:48","B POSS","B POSS   VC Minyor",
,"16:41:42","67:51","K","K   VC Minyor",
,"16:41:42","67:51","P","[15 : 16]   P   VC Minyor",
,"16:41:50","67:58","Pt Conf","Pt Conf   VC Minyor",
,"16:41:59","68:07","SRV","SRV   VC Minyor",
,"16:42:03","68:11","RS","RS   VC Minyor",
,"16:42:03","68:11","B POSS","B POSS   Neftokhimik Burgas",
,"16:42:05","68:13","K","K   Neftokhimik Burgas",
,"16:42:05","68:13","P","[15 : 17]   P   Neftokhimik Burgas",
,"16:42:13","68:21","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:42:44","68:52","SRV","SRV   Neftokhimik Burgas",
,"16:42:46","68:54","RS","RS   Neftokhimik Burgas",
,"16:42:46","68:54","B POSS","B POSS   VC Minyor",
,"16:42:49","68:58","B POSS","B POSS   Neftokhimik Burgas",
,"16:42:51","68:59","B POSS","B POSS   VC Minyor",
,"16:42:54","69:02","B POSS","B POSS   Neftokhimik Burgas",
,"16:43:01","69:09","B POSS","B POSS   VC Minyor",
,"16:43:10","69:18","ERR","ERR   Neftokhimik Burgas",
,"16:43:10","69:18","P","[16 : 17]   P   VC Minyor",
,"16:43:22","69:30","Pt Conf","Pt Conf   VC Minyor",
,"16:43:27","69:35","SRV","SRV   VC Minyor",
,"16:43:30","69:38","RS","RS   VC Minyor",
,"16:43:31","69:39","B POSS","B POSS   Neftokhimik Burgas",
,"16:43:37","69:45","B POSS","B POSS   VC Minyor",
,"16:43:38","69:47","K","K   VC Minyor",
,"16:43:38","69:47","P","[17 : 17]   P   VC Minyor",
,"16:43:49","69:57","Pt Conf","Pt Conf   VC Minyor",
,"16:44:13","70:22","SRV","SRV   VC Minyor",
,"16:44:17","70:25","RS","RS   VC Minyor",
,"16:44:17","70:25","B POSS","B POSS   Neftokhimik Burgas",
,"16:44:20","70:29","K","K   Neftokhimik Burgas",
,"16:44:20","70:29","P","[17 : 18]   P   Neftokhimik Burgas",
,"16:44:30","70:38","Point under investigation","Point under investigation",
,"16:44:39","70:47","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:44:49","70:58","SRV","SRV   Neftokhimik Burgas",
,"16:44:53","71:01","RS","RS   Neftokhimik Burgas",
,"16:44:53","71:01","B POSS","B POSS   VC Minyor",
,"16:44:58","71:07","B POSS","B POSS   Neftokhimik Burgas",
,"16:45:02","71:10","K","K   Neftokhimik Burgas",
,"16:45:02","71:10","P","[17 : 19]   P   Neftokhimik Burgas",
,"16:45:10","71:19","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:45:15","71:24","TIME","TIME",
,"16:45:28","71:36","TIME","TIME   VC Minyor",
,"16:46:00","72:08","SRV","SRV   Neftokhimik Burgas",
,"16:46:01","72:10","S ERR","S ERR   Neftokhimik Burgas",
,"16:46:01","72:10","P","[18 : 19]   P   VC Minyor",
,"16:46:11","72:19","Pt Conf","Pt Conf   VC Minyor",
,"16:46:16","72:25","SRV","SRV   VC Minyor",
,"16:46:20","72:28","RS","RS   VC Minyor",
,"16:46:21","72:29","B POSS","B POSS   Neftokhimik Burgas",
,"16:46:24","72:33","ERR","ERR   VC Minyor",
,"16:46:24","72:33","P","[18 : 20]   P   Neftokhimik Burgas",
,"16:46:35","72:43","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:46:45","72:53","SRV","SRV   Neftokhimik Burgas",
,"16:46:48","72:56","RS","RS   Neftokhimik Burgas",
,"16:46:48","72:56","B POSS","B POSS   VC Minyor",
,"16:46:50","72:58","B","B   Neftokhimik Burgas",
,"16:46:50","72:58","P","[18 : 21]   P   Neftokhimik Burgas",
,"16:46:57","73:06","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:47:07","73:15","SRV","SRV   Neftokhimik Burgas",
,"16:47:10","73:18","S ERR","S ERR   Neftokhimik Burgas",
,"16:47:10","73:18","P","[19 : 21]   P   VC Minyor",
,"16:47:19","73:28","Pt Conf","Pt Conf   VC Minyor",
,"16:47:29","73:37","SRV","SRV   VC Minyor",
,"16:47:32","73:41","S ERR","S ERR   VC Minyor",
,"16:47:32","73:41","P","[19 : 22]   P   Neftokhimik Burgas",
,"16:47:40","73:48","Pt Conf","Pt Conf   Neftokhimik Burgas",
,"16:47:48","73:56","SRV","SRV   Neftokhimik Burgas",
,"16:47:51","73:59","RS","RS   Neftokhimik Burgas",
,"16:47:51","73:59","B POSS","B POSS   VC Minyor",
,"16:47:54","74:03","K","K   VC Minyor",
,"16:47:54","74:03","P","[20 : 22]   P   VC Minyor",
,"16:48:04","74:12","Pt Conf","Pt Conf   VC Minyor",
,"16:48:11","74:19","SRV","SRV   VC Minyor",
